prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
696,158,0.1280052661895752,5.770719528198242,1746748833.1834424,1746748839.0821676
717,276,0.22972893714904785,9.990188121795654,1746748833.215278,1746748843.4351952
507,246,0.5761470794677734,8.314843654632568,1746748833.2460396,1746748842.1370308
816,321,0.304302453994751,11.55959177017212,1746748833.2773905,1746748845.141285
351,134,0.2736842632293701,4.778400182723999,1746748833.309312,1746748838.3613968
340,84,0.48223066329956055,2.905498743057251,1746748833.339689,1746748836.7274187
593,231,0.35121917724609375,8.039339780807495,1746748833.3713326,1746748841.7618918
982,186,0.45559000968933105,6.348201036453247,1746748833.4022155,1746748840.2060068
1214,416,0.42183661460876465,14.773763418197632,1746748833.4341743,1746748848.6297748
899,434,0.4907371997833252,14.502103328704834,1746748833.4645631,1746748848.457404
450,272,0.5552816390991211,9.136369943618774,1746748833.496277,1746748843.187929
535,247,0.4711744785308838,8.486958980560303,1746748833.5269573,1746748842.485091
898,250,0.4941866397857666,8.290434122085571,1746748833.5592062,1746748842.3438272
633,120,1.8128488063812256,3.886669635772705,1746748833.5898829,1746748839.2894015
686,85,0.3742516040802002,2.8705904483795166,1746748833.6217692,1746748836.8666115
1000,146,2.7009387016296387,6.7087907791137695,1746748833.6523318,1746748843.0620615
487,9,0.31563401222229004,0.3635234832763672,1746748833.6831777,1746748834.3623362
782,253,0.4167954921722412,8.796567916870117,1746748833.7148507,1746748842.9282143
558,39,5.592043399810791,1.235234022140503,1746748833.7462635,1746748840.5735412
488,90,0.3941497802734375,4.355290412902832,1746748833.7781103,1746748838.5275507
926,433,5.808231592178345,15.540071725845337,1746748833.8084977,1746748855.1568012
780,350,7.331863641738892,12.001274824142456,1746748833.8397374,1746748853.1728761
920,104,0.6161308288574219,6.853209972381592,1746748833.8710282,1746748841.3403692
614,281,4.457831621170044,10.088061571121216,1746748833.902872,1746748848.4487655
1204,60,7.842231750488281,2.272613525390625,1746748833.9335117,1746748844.0483575
889,195,4.466750621795654,7.076719284057617,1746748833.9652865,1746748845.5087569
578,272,8.02180552482605,9.199784994125366,1746748833.9967937,1746748851.2183847
738,327,8.10856318473816,11.10371470451355,1746748834.0278146,1746748853.2400928
997,289,8.077206134796143,9.654961585998535,1746748834.0585995,1746748851.7907677
879,381,5.11164927482605,13.774137020111084,1746748834.0908103,1746748852.9765968
844,326,8.065526008605957,11.053525924682617,1746748834.1210058,1746748853.240058
775,193,8.293584108352661,6.385881423950195,1746748834.152843,1746748848.8323088
1596,223,8.71727705001831,7.400018930435181,1746748834.1843686,1746748850.3016648
895,261,5.614088535308838,9.537944316864014,1746748834.2153916,1746748849.3674247
1172,302,9.039651155471802,10.305774450302124,1746748834.245898,1746748853.5913239
1218,162,6.064958810806274,5.941998481750488,1746748834.277396,1746748846.2843535
739,391,7.1416895389556885,13.991415023803711,1746748834.308723,1746748855.4418278
810,318,7.501616716384888,11.538838148117065,1746748834.3398266,1746748853.3802817
1556,51,7.6449503898620605,1.771824598312378,1746748834.3707738,1746748843.787549
602,150,8.14728832244873,5.458842039108276,1746748834.4025838,1746748848.0087144
778,159,8.979774236679077,5.605150461196899,1746748834.4332733,1746748849.0181983
742,254,9.657581806182861,8.387906551361084,1746748834.4651415,1746748852.5106301
1443,189,8.626573085784912,6.882264137268066,1746748834.495949,1746748850.0047867
541,294,8.980437278747559,10.529189586639404,1746748834.5277376,1746748854.0373647
857,131,10.364495992660522,4.240825891494751,1746748834.5592237,1746748849.164546
1024,175,10.531866073608398,7.158601522445679,1746748834.590088,1746748852.2805555
1404,366,10.5702965259552,15.6895112991333,1746748834.6210089,1746748860.880817
1152,67,9.278748273849487,2.5464229583740234,1746748834.6521585,1746748846.47733
407,47,9.300228357315063,1.7612602710723877,1746748834.6839216,1746748845.7454104
327,10,9.269457817077637,0.37525343894958496,1746748834.7149675,1746748844.359679
1402,177,14.383787155151367,6.212979555130005,1746748834.746448,1746748855.343215
1624,266,14.585586071014404,9.877814531326294,1746748834.7775483,1746748859.2409492
516,17,9.548879861831665,0.5084686279296875,1746748834.8092232,1746748844.8665721
1150,276,15.536435604095459,9.365820169448853,1746748834.8404548,1746748859.7427108
1016,246,16.966243267059326,8.444104671478271,1746748834.8713934,1746748860.2817416
871,328,9.456555128097534,11.416393280029297,1746748834.902249,1746748855.7751977
1003,238,17.484248161315918,8.183358192443848,1746748834.93342,1746748860.6010265
760,206,10.313924074172974,7.260801792144775,1746748834.9647055,1746748852.5394316
1159,508,17.65091323852539,17.36536145210266,1746748834.995691,1746748870.011966
505,107,10.250894784927368,3.762502908706665,1746748835.0294242,1746748849.0428221
440,185,10.583890914916992,6.392333269119263,1746748835.0607483,1746748852.0369728
835,271,18.147528648376465,9.211332559585571,1746748835.0921714,1746748862.4510329
1182,284,18.253610610961914,9.512751579284668,1746748835.1230295,1746748862.889392
1641,305,18.404614686965942,10.171256065368652,1746748835.1546957,1746748863.7305667
1344,346,18.511741876602173,12.53881049156189,1746748835.1860461,1746748866.2365987
760,318,10.46416711807251,10.902222156524658,1746748835.2161686,1746748856.5825582
839,275,20.00233817100525,9.23225712776184,1746748835.2466388,1746748864.481234
1152,232,11.19612455368042,7.991612911224365,1746748835.2791445,1746748854.4668825
831,129,20.16975164413452,5.848737001419067,1746748835.3085847,1746748861.3270736
858,12,20.14064359664917,4.072943210601807,1746748835.3397362,1746748859.553323
1158,266,24.244055032730103,8.962947845458984,1746748835.3745103,1746748868.5815132
505,116,11.072743892669678,4.048539161682129,1746748835.4037998,1746748850.5250833
1120,51,11.105299472808838,3.7690415382385254,1746748835.4344637,1746748850.3088052
634,121,13.070799112319946,4.309911012649536,1746748835.4650786,1746748852.845789
634,83,13.267438173294067,2.86318039894104,1746748835.4965851,1746748851.627204
1368,443,13.621057748794556,14.991514444351196,1746748835.5303237,1746748864.1428962
1133,215,14.559883117675781,7.21543550491333,1746748835.5588884,1746748857.3342073
1222,319,14.529078483581543,10.826429605484009,1746748835.5901225,1746748860.9456308
1013,282,24.2529239654541,9.642669439315796,1746748835.6216094,1746748869.517203
1326,189,14.95530080795288,6.253847122192383,1746748835.6548452,1746748856.8639934
1110,223,24.761956930160522,7.382216215133667,1746748835.6854918,1746748867.8296652
864,293,24.944620370864868,9.940895318984985,1746748835.7168262,1746748870.6023421
1086,248,16.452979564666748,8.302257061004639,1746748835.7474017,1746748860.5026386
1298,307,25.20739984512329,10.54548716545105,1746748835.7777114,1746748871.5305986
1267,417,16.79314422607422,14.084658145904541,1746748835.8082678,1746748866.6860704
1176,210,17.137027740478516,6.916129112243652,1746748835.839833,1746748859.89299
974,193,17.614430904388428,6.209230899810791,1746748835.8712885,1746748859.6949506
1822,344,18.67360544204712,11.466777086257935,1746748835.902752,1746748866.0431347
1218,327,19.913551568984985,11.20787787437439,1746748835.9341993,1746748867.055629
1480,231,25.437591552734375,7.7115325927734375,1746748835.965067,1746748869.1141913
1427,84,20.654830932617188,2.7077620029449463,1746748835.995806,1746748859.3583992
1140,367,21.00460910797119,12.646657466888428,1746748836.0272877,1746748869.6785545
1147,335,21.3738796710968,11.376103639602661,1746748836.0616136,1746748868.811597
1805,10,26.915620803833008,0.27799367904663086,1746748836.0896304,1746748863.2832448
763,36,21.31466841697693,3.0667638778686523,1746748836.1212387,1746748860.502671
1094,205,23.681106090545654,7.100322484970093,1746748836.152284,1746748866.9337127
1005,229,27.173007488250732,7.845532178878784,1746748836.1840937,1746748871.2026336
1733,174,27.662787914276123,5.839700937271118,1746748836.2150986,1746748869.7175877
845,116,23.77099370956421,3.701622724533081,1746748836.245846,1746748863.7184627
1013,137,27.601489543914795,4.322376728057861,1746748836.277916,1746748868.2017825
1214,134,23.707892894744873,4.678469896316528,1746748836.3092055,1746748864.6955686
1779,79,30.014636278152466,2.651956796646118,1746748836.3396037,1746748869.006197
1239,144,24.230857610702515,4.747997045516968,1746748836.371058,1746748865.349913
468,236,24.19972276687622,8.086114168167114,1746748836.401927,1746748868.6877644
350,133,29.922065258026123,5.895843505859375,1746748836.433499,1746748872.251408
1659,260,24.592889308929443,12.019309043884277,1746748836.4647095,1746748873.076908
1938,61,31.78259038925171,2.548461675643921,1746748836.4959307,1746748870.826983
759,9,27.699264526367188,0.2439589500427246,1746748836.5275738,1746748864.4707975
1429,289,28.042666912078857,10.131258726119995,1746748836.5587435,1746748874.7326696
1281,132,28.273385524749756,4.664827108383179,1746748836.590087,1746748869.5282998
1211,263,32.10095453262329,8.793093204498291,1746748836.6217186,1746748877.5157666
1252,349,32.42825126647949,11.611652135848999,1746748836.6527815,1746748880.6926851
976,236,32.57151174545288,7.6887781620025635,1746748836.683282,1746748876.943572
1675,651,32.58607864379883,21.039003133773804,1746748836.7151186,1746748890.340201
651,127,28.72186827659607,4.602927923202515,1746748836.7465663,1746748870.0713627
651,352,28.691479444503784,12.493495464324951,1746748836.7775066,1746748877.9624815
1124,225,29.37732720375061,7.7960991859436035,1746748836.808718,1746748873.9821446
1484,554,32.75353765487671,17.950608015060425,1746748836.839453,1746748887.5435987
1963,473,32.92490768432617,15.348032236099243,1746748836.8708398,1746748885.14378
1700,396,33.77328634262085,12.870853662490845,1746748836.9027295,1746748883.5468698
1091,295,34.01326537132263,9.53228211402893,1746748836.933195,1746748880.4787433
1136,245,29.85387349128723,8.398578405380249,1746748836.9665942,1746748875.219046
1399,248,34.345162868499756,7.907164812088013,1746748836.9971476,1746748879.2494755
974,210,29.844213724136353,7.278104066848755,1746748837.0275888,1746748874.1499069
1076,110,29.961700439453125,3.776845693588257,1746748837.0585728,1746748870.797119
1436,151,30.14122247695923,5.198403596878052,1746748837.0903418,1746748872.429968
973,162,34.54570245742798,4.948269844055176,1746748837.121455,1746748876.6154275
1249,55,35.15278220176697,5.959251165390015,1746748837.152505,1746748878.2645385
779,179,39.87938666343689,5.803060054779053,1746748837.1833346,1746748882.8657815
730,44,40.41048312187195,1.3844878673553467,1746748837.2145712,1746748879.0095425
1828,425,31.75660729408264,14.29447865486145,1746748837.2456808,1746748883.296767
1351,438,41.08312368392944,14.290157556533813,1746748837.2772882,1746748892.6505697
1546,353,42.05447435379028,11.360501050949097,1746748837.3083324,1746748890.723308
1376,360,32.3056480884552,12.002626180648804,1746748837.340352,1746748881.6486263
1532,308,43.199270725250244,9.593869924545288,1746748837.3711188,1746748890.1642597
1353,223,32.38668894767761,7.309018135070801,1746748837.4024208,1746748877.098128
1171,273,33.5315945148468,8.945891857147217,1746748837.434127,1746748879.9116137
1356,515,43.369914293289185,17.128751754760742,1746748837.4650621,1746748897.9637284
1618,258,35.72265839576721,8.576919078826904,1746748837.4961596,1746748881.7957373
1843,448,46.21614193916321,15.02788233757019,1746748837.5270915,1746748898.771116
1403,223,47.73482871055603,7.196998119354248,1746748837.558601,1746748892.490428
1173,246,35.629597902297974,8.051464319229126,1746748837.5894916,1746748881.270554
1560,134,36.4666793346405,4.40087628364563,1746748837.620801,1746748878.4883568
1715,184,47.67460227012634,8.273590326309204,1746748837.6526492,1746748893.600842
1576,113,52.62579393386841,4.429486989974976,1746748837.6836216,1746748894.7389028
1527,491,52.761083364486694,16.602871417999268,1746748837.7145953,1746748907.0785503
1490,394,52.91496181488037,13.368121147155762,1746748837.7457573,1746748904.0288405
1816,29,37.01349663734436,0.927811861038208,1746748837.7777605,1746748875.7190692
978,59,53.05219316482544,2.00426983833313,1746748837.808459,1746748892.8649223
1239,250,53.08363461494446,9.950019359588623,1746748837.840837,1746748900.8744912
971,113,54.74591946601868,4.022108793258667,1746748837.8728688,1746748896.6408973
1171,341,37.42265057563782,11.11046838760376,1746748837.9033628,1746748886.436482
1358,574,37.844791412353516,18.729623556137085,1746748837.9347646,1746748894.5091798
1421,368,39.27154207229614,11.848741292953491,1746748837.9654543,1746748889.085738
490,9,54.77467703819275,0.4324641227722168,1746748837.9966872,1746748893.2038283
2019,82,40.52508616447449,2.482158899307251,1746748838.0272796,1746748881.034525
873,15,54.71303844451904,0.6718738079071045,1746748838.0587752,1746748893.4436877
1726,552,41.894811391830444,18.016727209091187,1746748838.0895638,1746748898.0011027
1477,159,43.06005501747131,5.117743968963623,1746748838.120947,1746748886.298746
1613,1,54.82256102561951,0.0004699230194091797,1746748838.152027,1746748892.975058
796,92,54.92735695838928,3.0953311920166016,1746748838.1837342,1746748896.2064223
1010,124,55.066537380218506,4.136074542999268,1746748838.214534,1746748897.4171462
1375,235,55.608792781829834,7.6459105014801025,1746748838.24642,1746748901.5011234
1403,237,43.1000235080719,7.4642653465271,1746748838.2770548,1746748888.841344
1410,264,55.54725623130798,8.971861124038696,1746748838.3085907,1746748902.8277082
1657,254,43.425058364868164,8.146281957626343,1746748838.3394718,1746748889.9108124
1208,245,43.56513261795044,7.683620929718018,1746748838.3709111,1746748889.619665
1206,47,56.412460803985596,1.825796127319336,1746748838.4029217,1746748896.6411788
1669,75,58.35275602340698,2.3552258014678955,1746748838.4335968,1746748899.141579
1191,411,43.52904534339905,13.589675426483154,1746748838.464568,1746748895.583289
1372,73,58.977116107940674,2.3800759315490723,1746748838.4958756,1746748899.8530679
813,84,44.82826256752014,2.5237650871276855,1746748838.5275772,1746748885.8796053
1797,376,59.49093532562256,12.240837574005127,1746748838.5585964,1746748910.2903695
1903,403,60.247249603271484,13.362206220626831,1746748838.5918868,1746748912.2013428
1753,302,60.6601779460907,9.63473653793335,1746748838.6223779,1746748908.9172926
1584,211,61.28784966468811,6.6268534660339355,1746748838.6540678,1746748906.5687711
1454,250,47.692822217941284,8.133124351501465,1746748838.68335,1746748894.509297
1427,335,62.267317056655884,10.909708976745605,1746748838.7151215,1746748911.8921478
1704,148,64.14317107200623,4.64592981338501,1746748838.7462904,1746748907.5353918
1913,77,65.31879425048828,2.2792227268218994,1746748838.7777398,1746748906.3757572
1759,124,47.70469903945923,4.012956619262695,1746748838.8089082,1746748890.5265641
1895,110,67.63334703445435,3.6008431911468506,1746748838.8395498,1746748910.07374
1093,152,67.80276918411255,5.055845737457275,1746748838.871458,1746748911.7300735
1536,261,50.02868723869324,8.648255825042725,1746748838.9024642,1746748897.5794075
978,8,67.74048089981079,0.20942068099975586,1746748838.9333403,1746748906.8832421
1628,371,50.29706859588623,12.00507664680481,1746748838.964455,1746748901.2666004
902,93,67.93118643760681,2.9971587657928467,1746748838.9965622,1746748909.9249074
1152,187,50.70372176170349,6.211224794387817,1746748839.0271957,1746748895.9421425
1624,690,50.948280572891235,20.90444278717041,1746748839.0591335,1746748910.9118571
1687,283,68.0574643611908,9.447085618972778,1746748839.0895593,1746748916.5941098
1914,44,51.471128702163696,1.2824299335479736,1746748839.1215863,1746748891.8751452
1547,197,68.49639630317688,6.727258205413818,1746748839.1528533,1746748914.376508
1430,11,52.76067066192627,0.301349401473999,1746748839.1840286,1746748892.246049
1847,20,53.18007254600525,0.5731296539306641,1746748839.2154675,1746748892.96867
1631,13,53.14896249771118,0.922823429107666,1746748839.2462718,1746748893.318058
1482,85,69.76123833656311,2.8546080589294434,1746748839.2775118,1746748911.8933587
910,11,53.70576572418213,0.30513477325439453,1746748839.3090384,1746748893.3199391
1820,220,54.08589243888855,7.258587598800659,1746748839.3394737,1746748900.6839542
1714,362,55.282986879348755,10.984740734100342,1746748839.3712058,1746748905.6389344
1770,366,69.63559818267822,11.500515460968018,1746748839.4024026,1746748920.5385165
1861,76,70.79638457298279,2.7393910884857178,1746748839.4335673,1746748912.9693432
1254,154,55.18940997123718,4.971204519271851,1746748839.4654078,1746748899.6260226
1896,139,55.19902944564819,4.606688976287842,1746748839.4967248,1746748899.3024435
1041,99,70.70239686965942,3.437917709350586,1746748839.52714,1746748913.6674547
1078,171,56.16735315322876,5.312863111495972,1746748839.5591996,1746748901.039416
1404,571,56.13574528694153,17.449276208877563,1746748839.5903957,1746748913.1754174
1978,232,70.7985200881958,7.418253183364868,1746748839.6211536,1746748917.837927
1785,84,70.76619243621826,2.888188123703003,1746748839.65225,1746748913.3066308
1478,11,70.73603963851929,0.31822729110717773,1746748839.684049,1746748910.738316
1875,164,72.08443880081177,5.334581613540649,1746748839.714997,1746748917.1340177
1655,127,72.35489797592163,4.102015495300293,1746748839.746542,1746748916.2034557
1591,301,72.5662784576416,8.903254747390747,1746748839.7770877,1746748921.2466211
938,84,72.53299903869629,2.6820971965789795,1746748839.8087654,1746748915.0238621
1942,403,72.50248146057129,11.718443393707275,1746748839.8404634,1746748924.0613887
1416,179,56.10389804840088,7.113925933837891,1746748839.8716373,1746748903.0894616
1270,131,73.88037300109863,3.915043592453003,1746748839.902146,1746748917.697563
1515,10,58.2058207988739,0.27704453468322754,1746748839.9339647,1746748898.4168303
1026,80,73.81838512420654,2.4675650596618652,1746748839.964447,1746748916.2503974
1445,262,58.144641637802124,7.702097654342651,1746748839.9957151,1746748905.8424547
1549,13,58.11387372016907,1.39719820022583,1746748840.0272136,1746748899.5382857
1122,72,59.360244035720825,2.077342987060547,1746748840.058704,1746748901.4962912
1719,162,59.32917857170105,4.6798975467681885,1746748840.090464,1746748904.0995405
1626,139,74.32135009765625,5.373022556304932,1746748840.1209078,1746748919.8152807
1211,68,59.265674352645874,1.9635038375854492,1746748840.1525834,1746748901.3817618
1833,237,76.06589531898499,6.627477169036865,1746748840.1842794,1746748922.8776522
