prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
742,254,3.0668177604675293,8.932579040527344,1746748307.7679691,1746748319.7673662
1443,189,15.151173114776611,6.513311862945557,1746748307.8304832,1746748329.4949684
541,294,15.1310453414917,10.030804872512817,1746748307.8936076,1746748333.055458
857,131,3.483701229095459,4.567921161651611,1746748307.9586542,1746748316.0102768
1024,175,15.137685775756836,5.889332294464111,1746748308.0215688,1746748329.048587
1404,366,15.489615678787231,12.239255666732788,1746748308.0821683,1746748335.8110402
1152,67,4.390778303146362,2.1648964881896973,1746748308.14508,1746748314.7007551
407,47,15.398354530334473,1.6420061588287354,1746748308.2067635,1746748325.247125
327,10,4.269747257232666,0.30833864212036133,1746748308.2683625,1746748312.8464487
1402,177,4.2607433795928955,6.2924721240997314,1746748308.3306546,1746748318.8838704
1624,266,5.136125326156616,9.18478512763977,1746748308.393044,1746748322.713955
516,17,15.71100378036499,0.644559383392334,1746748308.4558196,1746748324.811383
1150,276,15.87471079826355,9.225270986557007,1746748308.5183716,1746748333.6183536
1016,246,15.951017618179321,8.144946575164795,1746748308.5807292,1746748332.6766937
871,328,5.386291265487671,11.431214094161987,1746748308.6431143,1746748325.4606204
1003,238,6.135320663452148,8.366794109344482,1746748308.7058308,1746748323.2079458
760,206,15.7642343044281,6.859335899353027,1746748308.7681901,1746748331.3917606
1159,508,6.838979959487915,17.51674485206604,1746748308.830921,1746748333.186646
505,107,6.7756264209747314,3.701655387878418,1746748308.893155,1746748319.3704371
440,185,15.917383193969727,6.2628374099731445,1746748308.9555295,1746748331.1357503
835,271,7.102831840515137,9.212372779846191,1746748309.0184207,1746748325.3336258
1182,161,16.23272705078125,6.429433345794678,1746748309.0810287,1746748331.7431893
1641,305,7.430810928344727,10.452945470809937,1746748309.143246,1746748327.0270026
1344,346,9.103003978729248,11.969633340835571,1746748309.2059598,1746748330.2785974
760,318,9.125290870666504,11.432713508605957,1746748309.2678428,1746748329.8258474
839,30,17.468676328659058,1.1760432720184326,1746748309.3309252,1746748327.975645
1152,232,17.68811011314392,7.857848644256592,1746748309.3929322,1746748334.9388912
831,129,9.532606840133667,4.419484376907349,1746748309.456295,1746748323.4083867
858,8,9.906242847442627,0.37436389923095703,1746748309.518285,1746748319.798892
1158,266,10.337115049362183,8.827065706253052,1746748309.5804312,1746748328.7446125
505,108,17.57286262512207,3.6460490226745605,1746748309.6431336,1746748330.8620455
1120,51,18.174063205718994,1.788482427597046,1746748309.705615,1746748329.668161
634,137,10.148542881011963,5.718871593475342,1746748309.7683747,1746748325.6357894
634,83,18.246304273605347,2.6714015007019043,1746748309.8303137,1746748330.7480197
1368,443,19.264017343521118,15.052993297576904,1746748309.8932836,1746748344.2102945
1133,215,11.19334864616394,7.1689252853393555,1746748309.9554813,1746748328.3177557
1222,319,19.615375995635986,10.291409969329834,1746748310.0212483,1746748339.9280345
1013,282,11.794870853424072,9.972945213317871,1746748310.081694,1746748331.8495102
1326,193,12.754736423492432,6.516618728637695,1746748310.1437294,1746748329.4150848
1110,223,13.10457968711853,7.760019063949585,1746748310.20574,1746748331.070339
864,293,19.401805877685547,9.490468978881836,1746748310.2681437,1746748339.160419
1086,248,13.191921710968018,9.807380676269531,1746748310.3308537,1746748333.3301563
1298,307,20.466576099395752,10.114249229431152,1746748310.393031,1746748340.9738564
1267,417,15.116754055023193,14.259353637695312,1746748310.4559455,1746748339.8320534
1176,210,15.18336534500122,8.740808010101318,1746748310.5185556,1746748334.4427292
974,193,20.628139972686768,6.257910251617432,1746748310.5810692,1746748337.4671197
1822,344,21.15801453590393,11.632367849349976,1746748310.643358,1746748343.4337404
1218,327,21.199491262435913,10.84944462776184,1746748310.705613,1746748342.754549
1480,231,22.357979774475098,7.517267227172852,1746748310.7681422,1746748340.6433895
1427,84,16.371189832687378,4.085833787918091,1746748310.830644,1746748331.2876678
1140,367,18.120532751083374,12.511502981185913,1746748310.8936229,1746748341.5256588
1147,335,22.801825523376465,11.391580820083618,1746748310.9559486,1746748345.149355
1805,10,18.529914617538452,0.2745475769042969,1746748311.0213304,1746748329.8257928
763,91,18.88788938522339,3.0315065383911133,1746748311.0823493,1746748333.0017452
1094,205,18.826061487197876,7.063082695007324,1746748311.1448147,1746748337.0339592
1005,229,23.805132389068604,7.588186025619507,1746748311.2065642,1746748342.5998828
1733,174,19.1467387676239,5.964386224746704,1746748311.2680523,1746748336.3791776
845,116,19.1729576587677,4.000844955444336,1746748311.3305285,1746748334.5043314
1013,137,24.499419927597046,4.369422912597656,1746748311.3931603,1746748340.2620034
1214,134,26.08241033554077,4.7930381298065186,1746748311.4556303,1746748342.331079
1779,79,28.592602729797363,2.877483606338501,1746748311.5182586,1746748342.9883451
1239,144,28.751516819000244,5.201268911361694,1746748311.5806425,1746748345.5334287
468,236,29.112733125686646,8.197993993759155,1746748311.6437633,1746748348.9544907
350,133,18.79674506187439,4.631155729293823,1746748311.7060177,1746748335.1339188
1659,260,19.58670973777771,8.629008531570435,1746748311.7686558,1746748339.9843743
1938,35,20.089967966079712,1.63155198097229,1746748311.8319507,1746748333.553471
759,9,28.86197280883789,0.2861337661743164,1746748311.893513,1746748341.0416198
1429,282,29.08370018005371,9.652058362960815,1746748311.9561362,1746748350.691895
1281,132,29.10565423965454,4.980614185333252,1746748312.0180404,1746748346.104309
1211,245,30.427831888198853,8.50708794593811,1746748312.081023,1746748351.015943
1252,349,21.18580460548401,11.524572849273682,1746748312.1437855,1746748344.8541632
976,236,21.255164861679077,7.741297721862793,1746748312.2061105,1746748341.2025733
1675,651,21.42125630378723,21.61438226699829,1746748312.268408,1746748355.3040466
651,127,30.328509092330933,4.514995813369751,1746748312.3312583,1746748347.1747634
651,352,21.33792471885681,11.512409925460815,1746748312.3930414,1746748345.2433765
1124,225,22.047728061676025,7.3829286098480225,1746748312.4555311,1746748341.886188
1484,554,22.124439239501953,17.788402318954468,1746748312.5181077,1746748352.4309494
1963,473,30.31481695175171,15.647500276565552,1746748312.5810788,1746748358.5433962
1700,396,23.805100917816162,12.79584813117981,1746748312.64305,1746748349.2439992
1091,295,30.417639017105103,9.869065999984741,1746748312.7058437,1746748352.992549
1136,161,24.388956785202026,6.781346559524536,1746748312.7680125,1746748343.938316
1399,248,30.739675998687744,8.273574590682983,1746748312.8311713,1746748351.8444223
974,210,30.730201482772827,6.88630485534668,1746748312.892912,1746748350.5094185
1076,110,31.394124746322632,3.5303022861480713,1746748312.9560251,1746748347.8804524
1436,151,27.111024618148804,4.896074295043945,1746748313.0181136,1746748345.0252128
973,162,27.08327603340149,5.365098237991333,1746748313.0804229,1746748345.5287976
1249,55,28.135727405548096,1.7430827617645264,1746748313.1434827,1746748343.022293
779,179,31.180886030197144,5.966988801956177,1746748313.2057874,1746748350.3536625
730,44,31.92886757850647,1.4039146900177002,1746748313.2681248,1746748346.6009073
1828,446,32.30502891540527,15.080759525299072,1746748313.3340948,1746748360.7198834
1351,438,33.31390357017517,14.679743528366089,1746748313.394732,1746748361.3883796
1546,353,28.177777767181396,11.415554285049438,1746748313.4584937,1746748353.051826
1376,360,29.592954874038696,11.97888708114624,1746748313.519656,1746748355.0914981
1532,308,30.411781549453735,10.265395402908325,1746748313.5808911,1746748354.2580683
1353,223,34.34827423095703,7.216808319091797,1746748313.6432633,1746748355.2083461
1171,273,31.255868196487427,9.02579116821289,1746748313.7058372,1746748353.9874973
1356,515,36.70973610877991,17.084081649780273,1746748313.7681372,1746748367.5619552
1618,258,37.003689765930176,8.335483312606812,1746748313.8309684,1746748359.1701417
1843,448,37.25602674484253,14.606913328170776,1746748313.893521,1746748365.7564614
1403,223,31.13364863395691,7.023995876312256,1746748313.9556515,1746748352.1132963
1173,246,31.359997272491455,7.843630313873291,1746748314.0186045,1746748353.2222323
1560,134,37.85240197181702,4.226856708526611,1746748314.0809288,1746748356.1601877
1715,184,35.29432940483093,6.673176050186157,1746748314.1431577,1746748356.1106637
1576,113,38.37156653404236,4.163963079452515,1746748314.2059178,1746748356.7414477
1527,40,38.86309194564819,2.495593309402466,1746748314.2681987,1746748355.6268845
1490,394,41.439053773880005,13.169011116027832,1746748314.3307936,1746748368.9388587
1816,29,38.239025831222534,1.146174430847168,1746748314.3938353,1746748353.7790358
978,59,41.31359028816223,1.804445505142212,1746748314.4568655,1746748357.5749016
1239,250,38.63629341125488,8.420895338058472,1746748314.522094,1746748361.579283
971,113,41.65192985534668,3.7523653507232666,1746748314.5811832,1746748359.9854789
1171,341,42.99644637107849,11.652678489685059,1746748314.6435766,1746748369.2927017
1358,574,43.98268270492554,19.0790753364563,1746748314.706201,1746748377.7679594
1421,368,38.591825008392334,12.603461742401123,1746748314.768292,1746748365.963579
490,9,43.85680866241455,0.24253201484680176,1746748314.8317945,1746748358.9311354
2019,82,44.55201029777527,2.830956220626831,1746748314.89364,1746748362.2766068
873,15,45.076945781707764,0.4298124313354492,1746748314.9560392,1746748360.4627979
1726,279,38.938302516937256,9.225545406341553,1746748315.0179932,1746748363.1818414
1477,159,39.01868772506714,5.276160717010498,1746748315.0811076,1746748359.3759563
1613,1,45.72154235839844,0.0011463165283203125,1746748315.1437492,1746748360.8664382
796,92,45.66010642051697,2.908243417739868,1746748315.2059696,1746748363.7743196
1010,124,39.12877154350281,4.10485315322876,1746748315.2682614,1746748358.5018864
1375,235,45.658270597457886,7.54729700088501,1746748315.330354,1746748368.5359218
1403,237,39.81738352775574,7.500266790390015,1746748315.393798,1746748362.7114487
1410,251,45.53390455245972,8.127681493759155,1746748315.455456,1746748369.1170428
1657,254,45.936737298965454,8.440389633178711,1746748315.518411,1746748369.895538
1208,245,39.62977981567383,7.909260511398315,1746748315.5811226,1746748363.1201637
1206,116,46.68596816062927,3.7005488872528076,1746748315.6428685,1746748366.0293858
1669,75,50.32318735122681,2.3162193298339844,1746748315.7058685,1746748368.3452754
1191,411,50.31437873840332,13.429466009140015,1746748315.7679248,1746748379.5117698
1372,73,39.607234716415405,2.3213083744049072,1746748315.8308191,1746748357.7593625
813,84,39.54460573196411,2.657796859741211,1746748315.893186,1746748358.095589
1797,376,51.69362211227417,12.397509336471558,1746748315.9553523,1746748380.046484
1903,403,52.45711708068848,13.274910688400269,1746748316.0186975,1746748381.7507257
1753,302,40.10646462440491,10.231128215789795,1746748316.0807407,1746748366.4183338
1584,187,40.68898630142212,6.495254993438721,1746748316.142903,1746748363.3271446
1454,250,52.43212389945984,8.102736234664917,1746748316.2062414,1746748376.7411015
1427,335,41.895995140075684,11.30729055404663,1746748316.2678587,1746748369.4711447
1704,148,52.659268379211426,4.914007186889648,1746748316.331964,1746748373.9052398
1913,77,52.83848023414612,2.5047101974487305,1746748316.3933558,1746748371.7365465
1759,124,43.03651404380798,4.1510303020477295,1746748316.4561708,1746748363.6437154
1895,110,52.870683431625366,3.638719081878662,1746748316.518227,1746748373.0276299
1093,63,42.910873889923096,3.5176262855529785,1746748316.581102,1746748363.0096023
1536,261,46.182958126068115,9.114428281784058,1746748316.6437628,1746748371.9411495
978,8,53.264798164367676,0.21124553680419922,1746748316.7054358,1746748370.1814797
1628,371,46.35016322135925,12.170704364776611,1746748316.768773,1746748375.2896407
902,93,53.49269247055054,2.8319313526153564,1746748316.8306775,1746748373.1553016
1152,187,54.90186357498169,5.914145469665527,1746748316.8933456,1746748377.709355
1624,690,56.13945484161377,21.150096654891968,1746748316.9554787,1746748394.2450302
1687,243,46.3078727722168,8.37997817993164,1746748317.0180821,1746748371.7059336
1914,44,46.47132682800293,1.4812324047088623,1746748317.0807843,1746748365.033344
1547,197,46.409329414367676,6.729461908340454,1746748317.1433682,1746748370.2821598
1430,11,46.54740047454834,0.3000917434692383,1746748317.2057571,1746748364.0532498
1847,20,55.947755336761475,0.5793671607971191,1746748317.2683825,1746748373.7955055
1631,13,46.8430609703064,0.36092257499694824,1746748317.3311946,1746748364.5351782
1482,85,47.19238352775574,2.919218063354492,1746748317.392856,1746748367.5044577
910,11,47.62122130393982,0.2992076873779297,1746748317.4553473,1746748365.3757765
1820,165,56.38630270957947,5.158493518829346,1746748317.5180128,1746748379.0628092
1714,362,47.93551731109619,11.220696210861206,1746748317.5813067,1746748376.7375207
1770,366,56.39786100387573,12.959484100341797,1746748317.6433527,1746748387.0006983
1861,76,48.49570846557617,2.452139377593994,1746748317.7054124,1746748368.6532605
1254,154,59.074851512908936,5.990222692489624,1746748317.769857,1746748382.8349314
1896,139,48.68889832496643,4.501608371734619,1746748317.831231,1746748371.0217383
1041,99,59.87204360961914,3.344031810760498,1746748317.895478,1746748381.1115534
1078,171,59.86745262145996,5.747021198272705,1746748317.9556506,1746748383.5701244
1404,571,61.19212317466736,16.914748191833496,1746748318.0186057,1746748396.1254776
1978,232,48.44015073776245,7.233719348907471,1746748318.0807183,1746748373.7545886
1785,84,61.483439922332764,2.808448314666748,1746748318.1429012,1746748382.43479
1478,11,61.91385221481323,0.299990177154541,1746748318.2056093,1746748380.4194522
1875,162,49.346702098846436,5.070104598999023,1746748318.2680242,1746748372.6848311
1655,124,62.23371934890747,3.974172592163086,1746748318.33105,1746748384.538942
1591,301,50.314627170562744,8.92664122581482,1746748318.393804,1746748377.6350727
938,84,62.141767740249634,2.761899471282959,1746748318.4560218,1746748383.3596892
1942,403,63.37963032722473,11.730018377304077,1746748318.5178618,1746748393.6275105
1416,179,63.31700587272644,5.355346202850342,1746748318.5810034,1746748387.2533557
1270,131,50.9660165309906,3.944528102874756,1746748318.6433518,1746748373.5538964
1515,10,51.660516023635864,0.27428698539733887,1746748318.7060387,1746748370.6408422
1026,64,51.59922456741333,2.0857346057891846,1746748318.7687883,1746748372.4537477
1445,262,51.85192799568176,7.509068965911865,1746748318.8308551,1746748378.1918523
1549,9,52.175790548324585,0.24429774284362793,1746748318.8938456,1746748371.313934
1122,72,52.39720129966736,2.05763840675354,1746748318.9556842,1746748373.4105241
1719,162,62.92433166503906,4.862422704696655,1746748319.0182228,1746748386.8049772
1626,167,63.486114263534546,4.858167886734009,1746748319.0821002,1746748387.4263828
1211,68,63.42448544502258,2.031123161315918,1746748319.1430807,1746748384.5986896
1833,120,63.35777473449707,4.660158395767212,1746748319.208017,1746748387.2259505
