prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1596,223,5.486712217330933,7.563387632369995,1746748044.8480186,1746748057.8981187
895,261,5.796473026275635,8.96671175956726,1746748044.972735,1746748059.7359197
1172,302,0.11421418190002441,10.608654499053955,1746748045.0983257,1746748055.8211946
1218,162,1.7170960903167725,5.524554252624512,1746748045.2232032,1746748052.4648538
739,391,5.421459436416626,13.296885967254639,1746748045.349541,1746748064.0678866
810,318,1.6966452598571777,11.234926223754883,1746748045.472455,1746748058.404027
1556,51,6.090634822845459,1.6188440322875977,1746748045.6002977,1746748053.3097768
602,150,2.6431307792663574,5.31115198135376,1746748045.7234626,1746748053.6777456
778,202,6.665708303451538,7.066930532455444,1746748045.8483832,1746748059.5810223
742,254,2.774378776550293,8.734938859939575,1746748045.975584,1746748057.484902
1443,189,7.412158489227295,7.736770868301392,1746748046.1005132,1746748061.2494428
541,294,3.540745496749878,10.412639141082764,1746748046.2236848,1746748060.1770697
857,131,4.293407917022705,4.430338621139526,1746748046.348175,1746748055.0719218
1024,175,8.687870979309082,5.96436882019043,1746748046.472994,1746748061.1252341
1404,366,8.845911026000977,12.272117376327515,1746748046.5977638,1746748067.7157924
1152,67,4.2416112422943115,2.24239182472229,1746748046.7226398,1746748053.206643
407,47,4.1168341636657715,1.636793613433838,1746748046.848371,1746748052.601999
327,10,8.471677780151367,0.4263181686401367,1746748046.972453,1746748055.8704493
1402,177,4.90406608581543,6.093643426895142,1746748047.098436,1746748058.0961459
1624,266,5.343730926513672,9.175627946853638,1746748047.2262573,1746748061.7456164
516,31,5.318669080734253,1.566502332687378,1746748047.349452,1746748054.2346237
1150,276,8.868206262588501,9.294284105300903,1746748047.4758105,1746748065.6383011
1016,246,9.09372067451477,8.19865369796753,1746748047.5974197,1746748064.8897943
871,322,9.61711835861206,10.995542049407959,1746748047.7226732,1746748068.3353338
1003,238,10.185927391052246,8.07211971282959,1746748047.8477492,1746748066.1057966
760,206,10.130149364471436,6.786911725997925,1746748047.9727778,1746748064.889839
1159,508,10.25783395767212,17.167274236679077,1746748048.0979974,1746748075.5231059
505,107,11.108458280563354,3.666846990585327,1746748048.2228622,1746748062.9981678
440,185,4.905403137207031,6.471198797225952,1746748048.3475971,1746748059.7241998
835,271,11.200466871261597,9.20207929611206,1746748048.4724448,1746748068.8749912
1182,284,11.204116582870483,10.056655645370483,1746748048.5981581,1746748069.8589306
1641,305,5.301828861236572,10.408901453018188,1746748048.723236,1746748064.4339666
1344,346,12.538617372512817,11.543099403381348,1746748048.8481944,1746748072.9299114
760,318,12.495061159133911,10.555965900421143,1746748048.9750845,1746748072.0261118
839,275,12.846820592880249,9.10008978843689,1746748049.097435,1746748071.0443456
1152,232,5.9884209632873535,7.958801746368408,1746748049.2228653,1746748063.1700883
831,129,12.658486366271973,6.130660772323608,1746748049.3478885,1746748068.1370358
858,8,15.536368370056152,0.21709513664245605,1746748049.4732673,1746748065.226731
1158,266,6.155497789382935,9.27676510810852,1746748049.5987508,1746748065.031014
505,116,6.159945487976074,4.095518112182617,1746748049.7230437,1746748059.9785075
1120,51,15.161234378814697,1.7059338092803955,1746748049.8480594,1746748066.7152278
634,115,5.909037828445435,3.963789463043213,1746748049.9728074,1746748059.8456352
634,83,5.9774792194366455,2.9202656745910645,1746748050.0981307,1746748058.9958758
1368,437,15.10903286933899,14.706785917282104,1746748050.2230527,1746748080.038872
1133,215,15.414095163345337,6.993511915206909,1746748050.3477056,1746748072.755313
1222,319,6.774245977401733,10.972062826156616,1746748050.4731195,1746748068.2194283
1013,282,6.9567108154296875,9.650994300842285,1746748050.5983171,1746748067.2060225
1326,193,16.049994945526123,6.4781715869903564,1746748050.7224448,1746748073.2506115
1110,223,6.97840142250061,7.767552137374878,1746748050.8477623,1746748065.5937161
864,293,7.263595342636108,10.117144346237183,1746748050.9729366,1746748068.3536766
1086,248,16.759966135025024,8.416456460952759,1746748051.0977302,1746748076.274153
1298,307,17.051133155822754,10.201054334640503,1746748051.2228284,1746748078.475016
1267,417,17.09305238723755,13.725521564483643,1746748051.3483,1746748082.1668742
1176,210,17.500256299972534,6.868931531906128,1746748051.4726062,1746748075.8417943
974,193,6.7436158657073975,6.477625608444214,1746748051.5986803,1746748064.819922
1822,344,19.379895448684692,11.500706672668457,1746748051.7230787,1746748082.603681
1218,327,6.658056259155273,11.916916608810425,1746748051.8476508,1746748070.422624
1480,231,20.894172191619873,7.748373031616211,1746748051.9732945,1746748080.61584
1427,84,20.9689199924469,2.63498592376709,1746748052.0988274,1746748075.7027333
1140,367,7.857877016067505,12.623927116394043,1746748052.2230823,1746748072.7048867
1147,335,21.00292944908142,11.003447771072388,1746748052.3477623,1746748084.3541398
1805,10,23.106095552444458,0.4239928722381592,1746748052.4732974,1746748076.003386
763,83,7.4822094440460205,2.6304337978363037,1746748052.5978878,1746748062.7105312
1094,205,9.192463397979736,7.06605076789856,1746748052.7230566,1746748068.981571
1005,229,22.99093770980835,7.599262237548828,1746748052.8496895,1746748083.4398897
1733,174,10.346030235290527,6.032460451126099,1746748052.9726229,1746748069.3511136
845,116,10.250598907470703,4.424851179122925,1746748053.0990367,1746748067.774487
1013,137,11.351449251174927,4.776932716369629,1746748053.222706,1746748069.3510883
1214,134,22.556668996810913,4.404889106750488,1746748053.347884,1746748080.3094423
1779,79,11.52270770072937,2.520582437515259,1746748053.472676,1746748067.5159664
1239,144,22.54409122467041,4.659525394439697,1746748053.5974598,1746748080.801077
468,236,11.407170057296753,8.159296989440918,1746748053.722944,1746748073.2894113
350,133,11.281203985214233,4.682034969329834,1746748053.8486338,1746748069.811873
1659,260,11.688011407852173,10.215860366821289,1746748053.9730256,1746748075.8768976
1938,61,13.491239786148071,2.3753786087036133,1746748054.0983298,1746748069.9649484
759,9,21.956806421279907,0.2876863479614258,1746748054.2233438,1746748076.4678369
1429,282,14.0043466091156,9.546592235565186,1746748054.3481803,1746748077.8991194
1281,132,13.87897253036499,4.604156017303467,1746748054.4726648,1746748072.9557936
1211,263,21.746482610702515,8.627228260040283,1746748054.5976775,1746748084.9713886
1252,349,21.81660223007202,12.794999599456787,1746748054.723295,1746748089.334897
976,236,13.609809160232544,7.966108322143555,1746748054.8481212,1746748076.424039
1675,651,25.210519552230835,21.475717067718506,1746748054.9728932,1746748101.65913
651,127,25.11841654777527,4.137406826019287,1746748055.0984085,1746748084.354232
651,352,13.820475339889526,11.710115909576416,1746748055.2232537,1746748080.7538452
1124,225,25.02268362045288,7.556891202926636,1746748055.3475833,1746748087.9271584
1484,554,14.02260422706604,17.993178844451904,1746748055.4738686,1746748087.489652
1963,473,14.027254581451416,15.390918970108032,1746748055.598136,1746748085.0163097
1700,396,14.381847143173218,12.803548336029053,1746748055.7227094,1746748082.9081051
1091,295,14.682132959365845,9.524564266204834,1746748055.8478825,1746748080.05458
1136,246,24.702906847000122,8.29829716682434,1746748055.975135,1746748088.9763393
1399,248,16.671470642089844,8.161450862884521,1746748056.0977771,1746748080.9306986
974,210,24.666908979415894,6.9688873291015625,1746748056.2227128,1746748087.8585093
1076,110,24.539174795150757,4.792497396469116,1746748056.3496969,1746748085.6813693
1436,151,26.269116401672363,5.051429510116577,1746748056.473324,1746748087.7938704
973,162,26.202227354049683,5.429647207260132,1746748056.5979288,1746748088.2298036
1249,55,26.76822066307068,1.9212749004364014,1746748056.7230437,1746748085.4125395
779,179,16.183942556381226,5.870676279067993,1746748056.8481326,1746748078.9027517
730,44,16.06058692932129,1.3410346508026123,1746748056.972389,1746748074.3740108
1828,425,18.8979332447052,13.661645889282227,1746748057.0996873,1746748089.6592667
1351,438,19.337969064712524,14.154230833053589,1746748057.22258,1746748090.7147803
1546,353,27.219263792037964,11.523494005203247,1746748057.3482957,1746748096.0910537
1376,360,27.635701656341553,11.829920530319214,1746748057.4724927,1746748096.9381151
1532,308,20.490607738494873,9.696067810058594,1746748057.5980313,1746748087.784707
1353,223,27.863291025161743,7.249398708343506,1746748057.7230206,1746748092.8357108
1171,273,22.275452852249146,8.644843101501465,1746748057.8483546,1746748088.7686508
1356,219,27.76860523223877,7.633456468582153,1746748057.9730568,1746748093.3751187
1618,258,22.833256721496582,8.095786094665527,1746748058.0985,1746748089.0275428
1843,448,24.90213894844055,14.524524927139282,1746748058.2231927,1746748097.6498568
1403,223,29.579318523406982,7.224134683609009,1746748058.347595,1746748095.1510484
1173,246,24.65329599380493,9.260546207427979,1746748058.4728584,1746748092.3867009
1560,134,26.514883756637573,4.918926954269409,1746748058.5976417,1746748090.0314524
1715,184,28.879894256591797,6.351182460784912,1746748058.7249427,1746748093.9560196
1576,113,29.140439987182617,3.738354206085205,1746748058.8475666,1746748091.726361
1527,491,28.89266562461853,16.027748346328735,1746748058.9731405,1746748103.8935547
1490,394,29.267155170440674,12.712545394897461,1746748059.0983975,1746748101.0780985
1816,29,30.235816955566406,0.8510692119598389,1746748059.2228537,1746748090.30974
978,59,30.11034917831421,1.8158221244812012,1746748059.3480518,1746748091.2742233
1239,250,30.909308433532715,8.055024862289429,1746748059.4731953,1746748098.4375286
971,113,29.22066617012024,4.019144535064697,1746748059.597906,1746748092.837717
1171,341,31.658288717269897,10.94232177734375,1746748059.7242074,1746748102.3248181
1358,574,29.31801962852478,19.150738954544067,1746748059.847791,1746748108.3165498
1421,368,31.820056676864624,11.95691442489624,1746748059.9727087,1746748103.74968
490,9,29.099812030792236,0.2423708438873291,1746748060.0980654,1746748089.4402485
2019,82,29.562922954559326,2.814872980117798,1746748060.2230682,1746748092.6008644
873,15,29.439010858535767,0.5384566783905029,1746748060.3474493,1746748090.3249168
1726,552,33.01945090293884,17.980376958847046,1746748060.472799,1746748111.4726272
1477,159,34.62475872039795,5.172303199768066,1746748060.598392,1746748100.3954542
1613,1,35.503321409225464,0.0005855560302734375,1746748060.7224624,1746748096.2263696
796,92,35.37667727470398,3.0068750381469727,1746748060.848369,1746748099.2319214
1010,124,35.384761333465576,3.8528292179107666,1746748060.9726138,1746748100.2102046
1375,235,29.06977367401123,7.592536687850952,1746748061.0983276,1746748097.7606382
1403,237,29.633824825286865,7.574830532073975,1746748061.2231228,1746748098.4317787
1410,251,35.66217875480652,8.174170970916748,1746748061.3487878,1746748105.1851377
1657,254,37.096335649490356,8.322446823120117,1746748061.4729767,1746748106.8917594
1208,245,38.7069947719574,8.110926151275635,1746748061.597574,1746748108.4154952
1206,116,38.71777939796448,3.8744168281555176,1746748061.7231538,1746748104.31535
1669,75,39.305761098861694,2.367715835571289,1746748061.8478928,1746748103.5213702
1191,411,29.019782781600952,13.40095829963684,1746748061.972846,1746748104.3935874
1372,73,39.62140727043152,2.480098009109497,1746748062.0993965,1746748104.200902
813,84,30.222265005111694,2.740675687789917,1746748062.22449,1746748095.1874309
1797,376,30.337514877319336,12.13935923576355,1746748062.3475134,1746748104.8243878
1903,403,39.992759227752686,13.28178071975708,1746748062.4728618,1746748115.747402
1753,302,30.420366287231445,10.168634176254272,1746748062.5984144,1746748103.1874151
1584,207,40.93775033950806,6.644910097122192,1746748062.722499,1746748110.3051596
1454,250,41.017861127853394,8.218718528747559,1746748062.8478627,1746748112.0844426
1427,335,31.051698207855225,11.395718574523926,1746748062.9731119,1746748105.420529
1704,148,34.603184938430786,4.668419599533081,1746748063.0977044,1746748102.3693092
1913,77,34.60499954223633,2.3680334091186523,1746748063.223356,1746748100.1963894
1759,124,40.90639925003052,3.952716112136841,1746748063.34785,1746748108.2069657
1895,110,40.93831515312195,3.5346131324768066,1746748063.4744072,1746748107.947336
1093,152,41.756157875061035,4.698986530303955,1746748063.5983913,1746748110.053536
1536,261,43.257444858551025,8.532748937606812,1746748063.7232494,1746748115.5134435
978,8,34.631091356277466,0.2082664966583252,1746748063.847521,1746748098.6868792
1628,371,44.02210807800293,11.99070143699646,1746748063.974147,1746748119.9869568
902,93,34.696524143218994,2.8527743816375732,1746748064.0988312,1746748101.64813
1152,187,36.08503794670105,6.266021013259888,1746748064.2233162,1746748106.5743754
1624,648,37.36302208900452,19.47368621826172,1746748064.3481646,1746748121.184873
1687,283,43.85148620605469,9.175888538360596,1746748064.4726837,1746748117.5000587
1914,44,38.74195599555969,1.6554877758026123,1746748064.598278,1746748104.995722
1547,197,43.60048747062683,6.391862392425537,1746748064.7232752,1746748114.7156253
1430,11,45.526633739471436,0.3040342330932617,1746748064.8478816,1746748110.6785498
1847,20,45.767935276031494,0.5790555477142334,1746748064.9731135,1746748111.3201044
1631,13,46.342079401016235,0.5257232189178467,1746748065.0984948,1746748111.9662976
1482,85,46.395018100738525,2.616281509399414,1746748065.2229414,1746748114.2342412
910,11,37.99086046218872,0.31519317626953125,1746748065.3482416,1746748103.6542954
1820,229,46.21736717224121,7.36175537109375,1746748065.4727156,1746748119.0518384
1714,362,46.42626214027405,11.467495679855347,1746748065.5979853,1746748123.4917433
1770,366,37.65610218048096,11.269471883773804,1746748065.7226005,1746748114.6481748
1861,76,48.56149196624756,2.457836866378784,1746748065.8482885,1746748116.8676174
1254,154,38.06867980957031,5.2034077644348145,1746748065.9733744,1746748109.2454622
1896,139,38.05103611946106,4.869407415390015,1746748066.0976727,1746748109.0181167
1041,99,38.22748517990112,3.2948405742645264,1746748066.223091,1746748107.745417
1078,171,38.615468978881836,5.401666879653931,1746748066.3497143,1746748110.3668504
1404,571,48.37987685203552,16.961052179336548,1746748066.472907,1746748131.8138363
1978,232,48.25480055809021,7.348049163818359,1746748066.597718,1746748122.200568
1785,84,38.414663553237915,2.608346462249756,1746748066.7226498,1746748107.74566
1478,11,48.7154586315155,0.32180356979370117,1746748066.847582,1746748115.8848445
1875,164,48.82182025909424,5.228360176086426,1746748066.972968,1746748121.0231488
1655,126,38.36485743522644,4.317926645278931,1746748067.097857,1746748109.7806413
1591,301,48.73344969749451,9.22646427154541,1746748067.2228646,1746748125.1827788
938,84,39.32615637779236,2.8810675144195557,1746748067.3478973,1746748109.5551214
1942,403,48.48310089111328,12.128717422485352,1746748067.4728975,1746748128.084716
1416,171,39.07752704620361,5.842357158660889,1746748067.5980184,1746748112.5179029
1270,131,51.40756440162659,4.130857944488525,1746748067.7231812,1746748123.261604
1515,10,52.2870979309082,0.2877461910247803,1746748067.84839,1746748120.4232345
1026,80,52.16257452964783,2.475917100906372,1746748067.9733377,1746748122.6118295
1445,262,52.07960796356201,7.682106971740723,1746748068.0979705,1746748127.8596857
1549,9,39.768763303756714,0.23576688766479492,1746748068.2233424,1746748108.2278728
1122,72,39.64501714706421,2.039247989654541,1746748068.3480392,1746748110.0323045
1719,162,52.02417325973511,4.77170205116272,1746748068.4728768,1746748125.2687523
1626,175,39.39318013191223,4.929764270782471,1746748068.5981607,1746748112.9211056
1211,68,51.77247357368469,2.0586190223693848,1746748068.7231414,1746748122.5542343
1833,169,52.26247549057007,4.866268634796143,1746748068.8481214,1746748125.9768655
