prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1086,248,14.772711515426636,8.190574407577515,1746748181.1270845,1746748204.0903707
1298,307,16.401102781295776,10.712111711502075,1746748181.2103524,1746748208.323567
1267,417,15.301297426223755,14.230035543441772,1746748181.293342,1746748210.824675
1176,210,17.059686183929443,6.936891078948975,1746748181.3772542,1746748205.3738317
974,193,16.278706550598145,6.787142276763916,1746748181.462556,1746748204.5284047
1822,344,17.99581742286682,11.765812873840332,1746748181.5437667,1746748211.3053973
1218,327,18.73594355583191,11.73097276687622,1746748181.6267858,1746748212.0937023
1480,231,16.166717290878296,8.126208066940308,1746748181.7109165,1746748206.003842
1427,84,16.28040623664856,2.8614861965179443,1746748181.794904,1746748200.9367967
1140,367,20.022237539291382,12.584856986999512,1746748181.877074,1746748214.4841688
1147,335,17.500259160995483,11.63137435913086,1746748181.9600902,1746748211.0917244
1805,10,20.47407293319702,0.45858144760131836,1746748182.043449,1746748202.9761038
763,83,20.755009651184082,2.7046875953674316,1746748182.1273065,1746748205.587004
1094,205,20.824665546417236,6.629820823669434,1746748182.2108507,1746748209.6653373
1005,229,18.16467046737671,8.093801975250244,1746748182.294043,1746748208.5525157
1733,174,21.790367126464844,5.65900444984436,1746748182.3774567,1746748209.8268285
845,116,18.168980836868286,4.166088819503784,1746748182.4608233,1746748204.7958932
1013,137,22.90848445892334,4.74637246131897,1746748182.5445645,1746748210.1994216
1214,134,22.896753072738647,4.436209201812744,1746748182.6275835,1746748209.9605458
1779,79,24.254072904586792,2.4713826179504395,1746748182.7123017,1746748209.4377575
1239,144,25.680232763290405,5.135104656219482,1746748182.7933984,1746748213.6087363
468,236,17.75197720527649,8.246236801147461,1746748182.8769822,1746748208.8751965
350,133,25.51454257965088,4.828935861587524,1746748182.9605188,1746748213.3039973
1659,260,26.49752378463745,9.124101161956787,1746748183.0434651,1746748218.6650903
1938,61,18.945250034332275,1.9959931373596191,1746748183.1272256,1746748204.0684695
759,9,19.26226305961609,0.2463233470916748,1746748183.210619,1746748202.7192056
1429,289,19.494893074035645,9.671647548675537,1746748183.2934065,1746748212.4599473
1281,132,20.041106462478638,4.462004899978638,1746748183.3770802,1746748207.880192
1211,261,26.271563053131104,9.223262071609497,1746748183.4602902,1746748218.9551153
1252,349,20.59823751449585,11.652225971221924,1746748183.5433903,1746748215.793854
976,236,20.902666807174683,7.841116428375244,1746748183.6269414,1746748212.3707254
1675,651,21.02235436439514,21.075067043304443,1746748183.710617,1746748225.8080387
651,127,20.939600706100464,4.344387054443359,1746748183.7940733,1746748209.0780613
651,352,26.081631183624268,12.077818870544434,1746748183.8771772,1746748222.0366275
1124,225,21.791715145111084,7.497603893280029,1746748183.9601028,1746748213.249422
1484,554,22.033946990966797,17.657689809799194,1746748184.0436292,1746748223.7352662
1963,473,26.073304176330566,15.832929611206055,1746748184.1276186,1746748226.0338528
1700,396,24.249556064605713,12.572781801223755,1746748184.2099874,1746748221.0323257
1091,295,24.196347951889038,9.399166107177734,1746748184.29391,1746748217.8894243
1136,245,25.915712594985962,8.170387268066406,1746748184.377264,1746748218.4633641
1399,248,26.50521731376648,8.408588647842407,1746748184.4607508,1746748219.374557
974,192,24.07847833633423,6.223037481307983,1746748184.5436254,1746748214.8451414
1076,110,26.82084584236145,3.6410531997680664,1746748184.6270347,1746748215.088934
1436,151,26.73778009414673,4.9627392292022705,1746748184.7107563,1746748216.4112759
973,162,24.190762996673584,5.145040512084961,1746748184.7938282,1746748214.129632
1249,55,27.269694566726685,1.694019079208374,1746748184.8777277,1746748213.8414416
779,179,24.163909673690796,7.32910943031311,1746748184.962427,1746748216.4554462
730,44,28.61069107055664,1.5949184894561768,1746748185.044099,1746748215.249709
1828,425,27.606798887252808,13.598979234695435,1746748185.1266716,1746748226.3324502
1351,438,27.519771337509155,14.348639011383057,1746748185.212483,1746748227.0808935
1546,353,28.938358068466187,10.960062503814697,1746748185.2962854,1746748225.1947064
1376,360,28.604715824127197,11.856918573379517,1746748185.3772557,1746748225.83889
1532,308,30.389262676239014,9.620283365249634,1746748185.4608698,1746748225.4704158
1353,223,29.07192873954773,7.3017284870147705,1746748185.544373,1746748221.9180305
1171,273,29.529613733291626,8.875107049942017,1746748185.6267815,1746748224.0315025
1356,39,29.60121464729309,2.1906375885009766,1746748185.7109523,1746748217.5028048
1618,258,30.724467515945435,8.005573749542236,1746748185.7941833,1746748224.5242248
1843,448,31.770366668701172,14.87534785270691,1746748185.8771098,1746748232.5228245
1403,223,35.13474082946777,7.5750203132629395,1746748185.9602675,1746748228.6700292
1173,246,32.58921837806702,8.331000328063965,1746748186.0437775,1746748226.9639964
1560,134,37.726399660110474,4.74574089050293,1746748186.12675,1746748228.598891
1715,184,32.58756923675537,5.854902505874634,1746748186.2101085,1746748224.6525805
1576,113,38.290154695510864,4.227955102920532,1746748186.2937343,1746748228.8118446
1527,491,32.657156467437744,16.418490409851074,1746748186.3771372,1746748235.4527843
1490,394,33.02260184288025,14.264950275421143,1746748186.460536,1746748233.7480884
1816,29,38.7137508392334,1.2400829792022705,1746748186.5440967,1746748226.4979308
978,59,35.379616022109985,1.7404186725616455,1746748186.6269724,1746748223.7470074
1239,250,37.14084839820862,8.406166315078735,1746748186.7102838,1746748232.2572987
971,113,37.3093581199646,3.985265016555786,1746748186.7936442,1746748228.0882676
1171,341,38.729971408843994,11.6885826587677,1746748186.8769126,1746748237.295467
1358,574,38.7527961730957,19.35222339630127,1746748186.960645,1746748245.0656648
1421,368,38.899707555770874,12.425320863723755,1746748187.0440028,1746748238.3690314
490,9,38.87210512161255,0.24317646026611328,1746748187.1274505,1746748226.2427323
2019,82,37.5898220539093,2.8811161518096924,1746748187.2102313,1746748227.68117
873,15,39.00735354423523,0.5948917865753174,1746748187.2939196,1746748226.8961651
1726,552,39.030022859573364,18.396073818206787,1746748187.3774273,1746748244.8035243
1477,159,38.45187783241272,5.32380747795105,1746748187.460213,1746748231.2358987
1613,1,38.764883041381836,0.0004439353942871094,1746748187.5437672,1746748226.3090944
796,92,38.68155312538147,3.0878279209136963,1746748187.6268063,1746748229.3961875
1010,124,38.92794418334961,4.310339450836182,1746748187.7109196,1746748230.9492035
1375,235,38.87946176528931,7.802230358123779,1746748187.7934716,1746748234.475164
1403,237,38.56939888000488,7.770418882369995,1746748187.8767073,1746748234.2165253
1410,251,39.07697367668152,8.276191473007202,1746748187.9621465,1746748235.315312
1657,254,39.705365896224976,8.428486347198486,1746748188.043915,1746748236.1777675
1208,245,40.104607820510864,8.066709041595459,1746748188.1269524,1746748236.2982695
1206,116,39.01830434799194,3.931692123413086,1746748188.2106576,1746748231.1606543
1669,46,40.3745973110199,1.6472995281219482,1746748188.2948709,1746748230.3167682
1191,411,40.43216156959534,13.490065574645996,1746748188.377376,1746748242.2996037
1372,73,40.48524451255798,2.3916544914245605,1746748188.4600189,1746748231.3369184
813,84,40.479114294052124,2.7769312858581543,1746748188.5434856,1746748231.7995315
1797,376,42.781070947647095,12.305235147476196,1746748188.6269722,1746748243.7132785
1903,403,44.09239315986633,13.538781642913818,1746748188.7102726,1746748246.3414476
1753,302,41.66399788856506,9.770241022109985,1746748188.7939699,1746748240.2282093
1584,201,43.99889087677002,6.456269979476929,1746748188.8768837,1746748239.3320448
1454,250,44.865957736968994,8.163169384002686,1746748188.9603665,1746748241.9894938
1427,335,45.369434118270874,10.828163623809814,1746748189.043628,1746748245.241226
1704,148,46.29581832885742,4.695638179779053,1746748189.1268318,1746748240.1182888
1913,77,46.30888247489929,2.415231466293335,1746748189.2105901,1746748237.9347043
1759,124,41.91983366012573,4.003556966781616,1746748189.2941165,1746748235.2175074
1895,110,42.0816593170166,3.3411917686462402,1746748189.3776436,1746748234.8004951
1093,152,46.77619934082031,4.939067602157593,1746748189.4602933,1746748241.1755602
1536,261,46.87036204338074,8.295947074890137,1746748189.5444458,1746748244.7107549
978,8,42.219377756118774,0.22076416015625,1746748189.6276987,1746748232.0678408
1628,371,48.27258920669556,12.219544887542725,1746748189.7111144,1746748250.2032487
902,93,49.657259702682495,3.0048282146453857,1746748189.7934022,1746748242.4554904
1152,187,49.574475049972534,7.209625005722046,1746748189.8773468,1746748246.6614473
1624,438,50.4004693031311,14.861175775527954,1746748189.9602954,1746748255.2219408
1687,283,52.01762127876282,9.429020166397095,1746748190.045203,1746748251.4918447
1914,44,53.734182596206665,1.3798973560333252,1746748190.1269207,1746748245.241001
1547,231,53.650489807128906,8.639957189559937,1746748190.2110395,1746748252.5014868
1430,11,54.52610373497009,0.30182957649230957,1746748190.294249,1746748245.1221826
1847,20,55.007965087890625,0.8229444026947021,1746748190.376828,1746748246.2077377
1631,13,55.163146018981934,0.36768269538879395,1746748190.46024,1746748245.9910688
1482,85,43.98639702796936,2.795929193496704,1746748190.5440187,1746748237.3263452
910,11,54.996649742126465,0.308368444442749,1746748190.627143,1746748245.9321613
1820,165,55.373610496520996,5.267047166824341,1746748190.7116811,1746748251.3523388
1714,362,44.21328020095825,11.663745641708374,1746748190.7937222,1746748246.670748
1770,366,44.47730493545532,11.668362855911255,1746748190.8772695,1746748247.0229375
1861,76,46.50473928451538,2.262791156768799,1746748190.9609234,1746748239.728454
1254,154,55.04152297973633,4.919474840164185,1746748191.044255,1746748251.005253
1896,139,55.180638551712036,4.3121209144592285,1746748191.1273046,1746748250.6200643
1041,99,55.26426649093628,2.957836627960205,1746748191.2120943,1746748249.4341977
1078,171,46.17164206504822,5.730386257171631,1746748191.2935252,1746748243.1955538
1404,571,55.13216805458069,16.640674114227295,1746748191.3767684,1746748263.1496108
1978,232,48.45069098472595,7.3677592277526855,1746748191.4622502,1746748247.2807007
1785,84,48.81947374343872,2.5569350719451904,1746748191.543888,1746748242.9202971
1478,11,57.85980534553528,0.955103874206543,1746748191.6278121,1746748250.4427216
1875,165,58.784191370010376,5.034884929656982,1746748191.710496,1746748255.5295727
1655,127,58.940569162368774,3.8605730533599854,1746748191.7937267,1746748254.5948691
1591,301,58.85593342781067,8.771735191345215,1746748191.8770669,1746748259.5047357
938,84,59.089881896972656,2.6021218299865723,1746748191.9605432,1746748253.6525471
1942,403,50.30680537223816,11.819066286087036,1746748192.044253,1746748254.170125
1416,179,51.06823992729187,5.303923845291138,1746748192.1266508,1746748248.4988148
1270,131,59.21805381774902,3.875307559967041,1746748192.2123687,1746748255.3057303
1515,10,59.33926010131836,0.2660844326019287,1746748192.2939174,1746748251.8992622
1026,80,59.254963397979736,2.303882122039795,1746748192.3775635,1746748253.9364092
1445,262,59.17101240158081,7.461545944213867,1746748192.461913,1746748259.0944717
1549,9,59.09015941619873,0.23641586303710938,1746748192.5440795,1746748251.870655
1122,72,59.00712966918945,2.0753087997436523,1746748192.6268525,1746748253.7092912
1719,162,50.48208951950073,4.823336839675903,1746748192.7122378,1746748248.0176644
1626,176,58.83794617652893,5.013933420181274,1746748192.7937646,1746748256.645645
1211,68,58.75687265396118,1.9604272842407227,1746748192.8767009,1746748253.594001
1833,169,51.958075761795044,4.814930200576782,1746748192.9609284,1746748249.7339346
