prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
535,250,0.25537753105163574,8.55774450302124,1746748964.160075,1746748972.9731975
898,250,5.537317752838135,8.805929899215698,1746748964.1869495,1746748978.5301976
633,120,0.328998327255249,3.9423768520355225,1746748964.2154372,1746748968.4868126
686,101,5.985679626464844,4.668454170227051,1746748964.2428982,1746748974.8970323
1000,146,7.90273904800415,5.372776031494141,1746748964.2702725,1746748977.545788
487,9,7.977909803390503,0.24836945533752441,1746748964.2982078,1746748972.5244873
782,253,0.22003698348999023,8.558499813079834,1746748964.3262563,1746748973.1047935
558,43,7.924406290054321,1.623389482498169,1746748964.3536887,1746748973.9014847
488,133,0.16248083114624023,4.371058225631714,1746748964.3823755,1746748968.915915
926,433,8.20804500579834,14.729891300201416,1746748964.4100807,1746748987.3480175
780,350,8.316741704940796,11.95328950881958,1746748964.4370768,1746748984.7071085
920,298,0.12242722511291504,10.167634725570679,1746748964.4654524,1746748974.7555146
614,281,8.489976406097412,9.632566213607788,1746748964.4929037,1746748982.6154466
1204,60,8.789721727371216,2.1102142333984375,1746748964.5203836,1746748975.4203198
889,195,0.11012506484985352,6.463004112243652,1746748964.5487888,1746748971.1219182
578,272,0.19101238250732422,9.858174562454224,1746748964.5762675,1746748974.6254547
738,327,8.744758605957031,11.130768060684204,1746748964.6036854,1746748984.4792123
997,289,0.13579487800598145,11.444514274597168,1746748964.632325,1746748976.2126346
879,381,0.22525763511657715,17.126025676727295,1746748964.6597884,1746748982.011072
844,326,4.332536697387695,11.399080276489258,1746748964.6877503,1746748980.4193678
775,193,4.304618835449219,6.755400657653809,1746748964.714956,1746748975.7749758
1596,223,5.3998143672943115,7.699482440948486,1746748964.7443948,1746748977.8436918
895,261,6.459926605224609,9.694591283798218,1746748964.7706456,1746748980.9251637
1172,302,7.7292444705963135,10.67942214012146,1746748964.7986412,1746748983.2073083
1218,162,9.313953161239624,5.511439323425293,1746748964.8265111,1746748979.651904
739,391,9.913907051086426,13.14517593383789,1746748964.8544087,1746748987.9134922
810,318,10.110435485839844,10.519379615783691,1746748964.881436,1746748985.5112514
1556,51,8.400850057601929,1.7293922901153564,1746748964.910071,1746748975.0403135
602,150,8.374609231948853,5.301356554031372,1746748964.9376335,1746748978.6135995
778,212,8.929218530654907,7.4601521492004395,1746748964.9664881,1746748981.355859
742,254,10.497066974639893,8.358606100082397,1746748964.9928448,1746748983.8485184
1443,189,9.702970027923584,6.761870622634888,1746748965.021086,1746748981.4859269
541,294,9.841023206710815,10.185470819473267,1746748965.0482192,1746748985.0747137
857,131,10.669960021972656,4.19190788269043,1746748965.0774498,1746748979.939318
1024,175,10.760767698287964,5.638799428939819,1746748965.1059706,1746748981.505538
1404,366,10.022643089294434,12.533708333969116,1746748965.13154,1746748987.6878917
1152,67,10.72051477432251,2.270690441131592,1746748965.1601965,1746748978.1514022
407,48,10.694524049758911,1.8444099426269531,1746748965.1870332,1746748977.7259674
327,10,11.107200622558594,0.2779674530029297,1746748965.216077,1746748976.6012454
1402,177,10.729360818862915,5.6832380294799805,1746748965.2444546,1746748981.6570537
1624,266,13.367451667785645,9.02760624885559,1746748965.2705514,1746748987.66561
516,17,11.025277853012085,0.49032139778137207,1746748965.2985404,1746748976.8141398
1150,276,12.656513214111328,9.378562450408936,1746748965.3260581,1746748987.361134
1016,246,12.700146436691284,8.396294355392456,1746748965.3538685,1746748986.4503095
871,322,14.33706021308899,10.90660285949707,1746748965.384953,1746748990.628616
1003,238,14.600280523300171,8.048748016357422,1746748965.4099188,1746748988.0589476
760,206,14.769016981124878,6.6373491287231445,1746748965.4375556,1746748986.8439221
1159,508,12.87405800819397,17.670669317245483,1746748965.4656634,1746748996.010391
505,107,12.845375299453735,4.040890216827393,1746748965.493536,1746748982.3798018
440,185,14.6849365234375,6.852760076522827,1746748965.521153,1746748987.0588498
835,271,16.015852212905884,9.384889364242554,1746748965.5485349,1746748990.9492767
1182,284,16.147262573242188,9.972469806671143,1746748965.5761204,1746748991.6958528
1641,305,14.953532218933105,10.336864233016968,1746748965.604589,1746748990.8949857
1344,346,16.9812593460083,11.903291702270508,1746748965.6323757,1746748994.516927
760,318,14.963374376296997,10.853693962097168,1746748965.6600327,1746748991.4771013
839,275,15.370895147323608,9.286266326904297,1746748965.687049,1746748990.3442106
1152,232,18.19916868209839,8.231518507003784,1746748965.7207031,1746748992.1513906
831,129,18.841632604599,4.3788862228393555,1746748965.742936,1746748988.963455
858,12,15.289111614227295,0.6250350475311279,1746748965.7704146,1746748981.6845613
1158,192,18.973358154296875,6.986083507537842,1746748965.7984192,1746748991.7578611
505,132,19.7326602935791,4.733989238739014,1746748965.8260572,1746748990.2927074
1120,51,21.371796131134033,1.8293142318725586,1746748965.854649,1746748989.0557597
634,115,21.50549840927124,4.190487384796143,1746748965.8822637,1746748991.5782495
634,83,15.514062643051147,2.829014778137207,1746748965.9099889,1746748984.2530668
1368,443,21.86179542541504,15.05852723121643,1746748965.9376256,1746749002.8579488
1133,215,15.68589186668396,7.2218499183654785,1746748965.9666636,1746748988.8744056
1222,319,21.919368743896484,10.877645492553711,1746748965.99266,1746748998.7896745
1013,282,21.97175097465515,9.41953992843628,1746748966.023274,1746748997.414565
1326,22,22.065297842025757,1.4241478443145752,1746748966.0486584,1746748989.5381043
1110,223,23.151851892471313,7.454719066619873,1746748966.076702,1746748996.6832733
864,293,15.638420820236206,9.894893646240234,1746748966.1044261,1746748991.6377409
1086,248,23.508432626724243,8.261054992675781,1746748966.1317263,1746748997.9012144
1298,307,15.95100998878479,10.299659729003906,1746748966.1595423,1746748992.4102125
1267,417,24.57250428199768,14.128779411315918,1746748966.1902268,1746749004.891511
1176,210,24.868314266204834,6.904317378997803,1746748966.2153144,1746748997.9879463
974,193,25.45209550857544,6.292617082595825,1746748966.2432823,1746748997.9879951
1822,344,25.632904529571533,11.450324058532715,1746748966.2709818,1746749003.3542109
1218,327,17.047627210617065,10.949524641036987,1746748966.2988675,1746748994.2960196
1480,231,25.96779441833496,7.464881181716919,1746748966.3267665,1746748999.7594423
1427,84,18.827903270721436,3.453106641769409,1746748966.3537996,1746748988.63481
1140,367,21.121412992477417,13.116719961166382,1746748966.3815386,1746749000.6196718
1147,335,21.413852214813232,11.922226190567017,1746748966.409373,1746748999.7454517
1805,10,22.339514017105103,0.3156249523162842,1746748966.4378145,1746748989.0929537
763,83,22.34236454963684,2.8264927864074707,1746748966.4689255,1746748991.637783
1094,205,22.440131425857544,7.34148645401001,1746748966.4932585,1746748996.2748766
1005,229,25.77488374710083,9.503639936447144,1746748966.520643,1746749001.799167
1733,174,22.61718463897705,6.124204635620117,1746748966.5483077,1746748995.2896972
845,116,23.830256462097168,3.889627695083618,1746748966.5764241,1746748994.2963085
1013,137,24.433093070983887,4.871036052703857,1746748966.604368,1746748995.9084973
1214,134,24.94175958633423,5.015285491943359,1746748966.6318803,1746748996.5889256
1779,79,30.895129680633545,2.6643824577331543,1746748966.662317,1746749000.2218294
1239,144,24.998578310012817,5.439663648605347,1746748966.6876943,1746748997.1259367
468,236,30.882172107696533,8.01058554649353,1746748966.7153525,1746749005.6081104
350,133,31.20867371559143,4.480016469955444,1746748966.7431319,1746749002.4318225
1659,260,25.778541803359985,9.160755395889282,1746748966.7707918,1746749001.7100894
1938,61,27.775487422943115,2.4062061309814453,1746748966.7981346,1746748996.9798286
759,9,27.79538655281067,0.24757957458496094,1746748966.8265262,1746748994.8694925
1429,281,31.277650833129883,9.358837842941284,1746748966.8568435,1746749007.4933324
1281,132,31.29157781600952,4.317757844924927,1746748966.8845975,1746749002.493934
1211,263,32.015323638916016,8.77157998085022,1746748966.9095235,1746749007.6964276
1252,349,28.495880842208862,11.691623449325562,1746748966.9369874,1746749007.1244924
976,236,31.96038055419922,8.308760166168213,1746748966.9653544,1746749007.2344954
1675,651,33.36724019050598,21.410305738449097,1746748966.9931464,1746749021.7706926
651,127,28.549811601638794,4.483748197555542,1746748967.02046,1746749000.05402
651,352,33.3621461391449,11.505308151245117,1746748967.0489562,1746749011.9164107
1124,225,28.9325532913208,7.684063196182251,1746748967.0768752,1746749003.693492
1484,554,34.76914358139038,18.62469244003296,1746748967.1042688,1746749020.4981048
1963,473,29.0185387134552,15.578616857528687,1746748967.1323438,1746749011.7294996
1700,396,35.84628486633301,13.04259467124939,1746748967.1600118,1746749016.0488913
1091,295,35.95376777648926,9.69148302078247,1746748967.1879792,1746749012.8332303
1136,266,36.28280210494995,8.552576780319214,1746748967.2156768,1746749012.051056
1399,248,36.25655150413513,9.004096746444702,1746748967.243343,1746749012.5039916
974,210,37.667166233062744,6.655501127243042,1746748967.2705817,1746749011.5932493
1076,110,40.10214161872864,3.4958581924438477,1746748967.2989247,1746749010.8969247
1436,151,29.136566162109375,5.035696506500244,1746748967.3268178,1746749001.4990807
973,162,40.24840188026428,5.40656852722168,1746748967.3536751,1746749013.0086458
1249,55,40.388901233673096,1.6830227375030518,1746748967.3866208,1746749009.458545
779,179,40.3679678440094,6.453743934631348,1746748967.4092858,1746749014.2309978
730,44,29.1975736618042,1.5173423290252686,1746748967.4369335,1746748998.1518497
1828,425,44.23908805847168,14.089460849761963,1746748967.465186,1746749025.7937353
1351,438,29.63048505783081,14.203649759292603,1746748967.4940507,1746749011.328186
1546,353,44.50124764442444,11.59865403175354,1746748967.5204697,1746749023.6203718
1376,360,29.666988611221313,11.463867425918579,1746748967.5480905,1746749008.6789467
1532,308,44.530452489852905,10.380849838256836,1746748967.5760853,1746749022.487388
1353,223,30.65364718437195,7.842553615570068,1746748967.6045358,1746749006.1007369
1171,273,45.040771484375,8.783534049987793,1746748967.6343517,1746749021.4586577
1356,515,32.567883014678955,16.954049110412598,1746748967.659578,1746749017.1815104
1618,258,32.99550986289978,8.20490550994873,1746748967.6872747,1746749008.8876903
1843,448,34.214178800582886,14.526582956314087,1746748967.7150137,1746749016.4557757
1403,223,45.2640380859375,6.920853853225708,1746748967.7435088,1746749019.928401
1173,246,34.15613150596619,8.351444482803345,1746748967.774131,1746749010.2817073
1560,134,38.393288373947144,4.377343654632568,1746748967.7983944,1746749010.5690267
1715,184,39.40543866157532,7.507578372955322,1746748967.826137,1746749014.7391543
1576,113,41.18574833869934,3.750511884689331,1746748967.8541787,1746749012.7904391
1527,491,46.486807107925415,16.394787073135376,1746748967.8817775,1746749030.763372
1490,394,41.24249768257141,13.88126277923584,1746748967.9095216,1746749023.0332823
1816,29,48.25634717941284,3.8271350860595703,1746748967.9378579,1746749020.0213404
978,59,52.199865102767944,2.011103391647339,1746748967.9653497,1746749022.1763184
1239,250,42.64059805870056,8.482473373413086,1746748967.9932299,1746749019.1163015
971,113,42.612149715423584,3.627845525741577,1746748968.020309,1746749014.2603045
1171,341,43.34571433067322,11.3646879196167,1746748968.0487144,1746749022.759117
1358,574,43.80615448951721,18.735617876052856,1746748968.0758595,1746749030.6176322
1421,368,43.777541637420654,12.130752563476562,1746748968.1041155,1746749024.01241
490,9,43.750773429870605,0.24330615997314453,1746748968.132156,1746749012.1262357
2019,82,46.24826216697693,2.945544481277466,1746748968.1592329,1746749017.35304
873,15,46.68357753753662,0.49686670303344727,1746748968.1904182,1746749015.3708632
1726,552,52.426928997039795,18.243406534194946,1746748968.2157135,1746749038.886049
1477,159,46.73473000526428,5.329125165939331,1746748968.2430947,1746749020.30695
1613,1,48.317070960998535,0.0006303787231445312,1746748968.273595,1746749016.5912967
796,92,48.293232679367065,3.0885934829711914,1746748968.2986214,1746749019.680448
1010,124,52.31752681732178,4.024570465087891,1746748968.3261404,1746749024.668238
1375,235,53.20585584640503,7.779707908630371,1746748968.3545153,1746749029.3400795
1403,237,48.341166257858276,7.6438586711883545,1746748968.3819647,1746749024.3669899
1410,264,48.912232875823975,8.368793725967407,1746748968.4099717,1746749025.6909988
1657,254,53.43401217460632,8.377373218536377,1746748968.438056,1746749030.2494416
1208,245,49.013872385025024,7.702044248580933,1746748968.465613,1746749025.1815298
1206,122,53.38020348548889,4.0583531856536865,1746748968.492576,1746749025.931133
1669,69,54.11024880409241,2.179779291152954,1746748968.5209105,1746749024.8109388
1191,411,55.15877962112427,13.667673826217651,1746748968.5487428,1746749037.3751962
1372,73,55.13011193275452,2.955324172973633,1746748968.5759752,1746749026.6614115
813,84,56.176029443740845,2.7755956649780273,1746748968.603994,1746749027.5556192
1797,376,48.84553050994873,13.762666940689087,1746748968.6322923,1746749031.24049
1903,403,51.83010411262512,13.254136323928833,1746748968.6602383,1746749033.7444787
1753,302,56.26487636566162,10.338079690933228,1746748968.6873128,1746749035.2902691
1584,205,54.105178356170654,6.489786386489868,1746748968.7154033,1746749029.3103683
1454,250,57.12623476982117,8.32567024230957,1746748968.7425385,1746749034.1944437
1427,335,54.331013917922974,11.212507963180542,1746748968.772748,1746749034.3162704
1704,148,57.307947874069214,4.9547154903411865,1746748968.798692,1746749031.0613556
1913,77,55.2600953578949,2.445847511291504,1746748968.8261423,1746749026.5320854
1759,106,55.570773124694824,3.5859296321868896,1746748968.8537128,1746749028.0104158
1895,110,58.85276675224304,4.662235975265503,1746748968.8827817,1746749032.397785
1093,152,60.59626364707947,5.01945686340332,1746748968.9101808,1746749034.5259016
1536,261,56.900240898132324,8.782931327819824,1746748968.9376607,1746749034.6208334
978,8,61.38888740539551,0.2094888687133789,1746748968.9652114,1746749030.563588
1628,371,61.70983099937439,11.53050446510315,1746748968.9933002,1746749042.233636
902,93,61.88205337524414,2.9559519290924072,1746748969.0212677,1746749033.859273
1152,187,61.889002323150635,5.987671136856079,1746748969.04884,1746749036.9255137
1624,690,57.548295736312866,21.826772451400757,1746748969.076423,1746749048.4514916
1687,283,58.97935748100281,9.794741868972778,1746748969.1043217,1746749037.878421
1914,44,61.99597096443176,2.496951103210449,1746748969.1344533,1746749033.6273756
1547,197,60.29809784889221,6.853309154510498,1746748969.1594896,1746749036.3108969
1430,11,61.56999588012695,0.29726505279541016,1746748969.1891544,1746749031.0564156
1847,20,62.02465581893921,0.8580467700958252,1746748969.2149065,1746749032.0976095
1631,13,62.276172399520874,0.36693334579467773,1746748969.2436059,1746749031.8867118
1482,85,62.28159165382385,3.157581329345703,1746748969.270408,1746749034.7095811
910,11,62.67234683036804,0.40297508239746094,1746748969.2982793,1746749032.3736014
1820,165,62.89207983016968,5.429418087005615,1746748969.3265643,1746749037.6480625
1714,362,63.166568756103516,10.920871257781982,1746748969.3538399,1746749043.4412804
1770,366,62.835439920425415,11.589292526245117,1746748969.3820179,1746749043.8067505
1861,76,64.48286628723145,2.4773316383361816,1746748969.409681,1746749036.3698792
1254,154,63.07957983016968,4.941802024841309,1746748969.4403536,1746749037.461736
1896,139,64.42559742927551,4.633382558822632,1746748969.466298,1746749038.5252786
1041,116,63.02730584144592,4.298039197921753,1746748969.4934006,1746749036.818746
1078,171,64.1549174785614,5.382816791534424,1746748969.5212796,1746749039.059014
1404,571,65.40619492530823,16.8273868560791,1746748969.5482922,1746749051.7818744
1978,232,65.37886476516724,7.309471607208252,1746748969.5763452,1746749042.2646818
1785,84,65.35039687156677,2.650263786315918,1746748969.6045384,1746749037.6051993
1478,11,66.85604214668274,0.30139946937561035,1746748969.6316068,1746749036.7890487
1875,165,65.78339052200317,5.006816148757935,1746748969.659761,1746749040.4499679
1655,138,65.75408244132996,4.23283576965332,1746748969.6896305,1746749039.676549
1591,301,67.13349533081055,9.018999099731445,1746748969.7150166,1746749045.8675113
938,84,67.90631747245789,2.724977970123291,1746748969.7430687,1746749040.3743644
1942,403,68.01454019546509,11.737048387527466,1746748969.7706378,1746749049.5222266
1416,179,65.64409685134888,5.4039318561553955,1746748969.798173,1746749040.846202
1270,131,67.95998477935791,4.020587205886841,1746748969.82609,1746749041.8066623
1515,10,67.03932595252991,0.32904624938964844,1746748969.854018,1746749037.2223904
1026,74,67.12508511543274,2.2057037353515625,1746748969.8815694,1746749039.2123585
1445,232,67.87689232826233,6.932835102081299,1746748969.9096558,1746749044.7193835
1549,9,68.70899510383606,0.23853564262390137,1746748969.9384737,1746749038.886005
1122,72,67.0427896976471,2.138460159301758,1746748969.9648514,1746749039.1461015
1719,162,68.65306997299194,4.765705108642578,1746748969.9928567,1746749043.411632
1626,204,68.6266987323761,7.025963544845581,1746748970.020473,1746749045.6731358
1211,68,66.95838284492493,2.02386736869812,1746748970.0489557,1746749039.0312061
1833,154,67.35498189926147,4.914076566696167,1746748970.0766115,1746749042.3456702
