prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1443,189,10.837666749954224,6.311779975891113,1746748439.2259831,1746748456.37543
541,294,7.000019550323486,10.030206203460693,1746748439.2755692,1746748456.3057954
857,131,7.1118552684783936,4.32629132270813,1746748439.3255277,1746748450.7636747
1024,175,11.839758396148682,6.273515701293945,1746748439.3789258,1746748457.4922001
1404,366,13.080170631408691,12.62813925743103,1746748439.4255114,1746748465.1338215
1152,67,7.487353324890137,2.1634440422058105,1746748439.4754026,1746748449.1262007
407,47,12.979605197906494,1.5752308368682861,1746748439.5254474,1746748454.0802836
327,10,7.387593746185303,0.2851088047027588,1746748439.5755837,1746748447.2482867
1402,177,7.673053979873657,6.227581024169922,1746748439.6252797,1746748453.5259151
1624,266,9.548936605453491,9.205034494400024,1746748439.6760778,1746748458.4300494
516,17,13.405438423156738,0.6032609939575195,1746748439.7259505,1746748453.7346504
1150,276,13.757130146026611,9.398735761642456,1746748439.7759461,1746748462.9318123
1016,246,13.707255363464355,8.420620918273926,1746748439.8254032,1746748461.9532797
871,328,9.954644203186035,11.350388050079346,1746748439.8772395,1746748461.182272
1003,238,11.435324430465698,8.155295372009277,1746748439.9253323,1746748459.5159523
760,206,11.911683797836304,7.0139710903167725,1746748439.9752128,1746748458.900868
1159,508,11.95254397392273,17.179375410079956,1746748440.0258102,1746748469.1577296
505,107,13.564578533172607,3.851590156555176,1746748440.0760684,1746748457.4922373
440,185,11.894329071044922,6.161850452423096,1746748440.125831,1746748458.1820107
835,271,12.0416738986969,9.16171669960022,1746748440.1752584,1746748461.3786492
1182,284,12.620214462280273,9.545161724090576,1746748440.2257855,1746748462.391162
1641,305,14.71209454536438,10.789735794067383,1746748440.2778988,1746748465.7797296
1344,346,12.701337814331055,11.600253820419312,1746748440.3270702,1746748464.628662
760,318,12.876226902008057,10.557627439498901,1746748440.375168,1746748463.8090227
839,275,12.945130825042725,9.200952768325806,1746748440.4253452,1746748462.571429
1152,232,16.046270608901978,7.951204061508179,1746748440.4752812,1746748464.4727561
831,129,13.054708242416382,3.9205121994018555,1746748440.5255787,1746748457.5007994
858,8,15.945641279220581,0.25017762184143066,1746748440.575497,1746748456.771316
1158,150,14.393300294876099,5.4561545848846436,1746748440.625686,1746748460.475141
505,132,15.91198182106018,4.72907280921936,1746748440.675689,1746748461.3167439
1120,51,16.69120740890503,1.714332103729248,1746748440.728259,1746748459.1337988
634,115,15.135260581970215,3.7882843017578125,1746748440.775851,1746748459.6993961
634,83,16.594903469085693,2.708479404449463,1746748440.8252904,1746748460.1286736
1368,443,17.3646137714386,15.140893697738647,1746748440.8756323,1746748473.38114
1133,215,17.643781423568726,7.349874973297119,1746748440.925549,1746748465.9192057
1222,319,18.014179706573486,10.780655145645142,1746748440.975858,1746748469.770693
1013,282,16.464226245880127,9.562953233718872,1746748441.025842,1746748467.0530217
1326,193,16.47094702720642,6.3050925731658936,1746748441.0771542,1746748463.8531938
1110,223,16.54547929763794,7.330979824066162,1746748441.1251752,1746748465.0016346
864,293,18.401058673858643,9.94731855392456,1746748441.1755142,1746748469.5238917
1086,248,17.510972023010254,8.443822860717773,1746748441.22676,1746748467.181555
1298,13,18.523796796798706,1.0209381580352783,1746748441.2757204,1746748460.8204553
1267,417,19.66998314857483,14.33224368095398,1746748441.325805,1746748475.3280323
1176,210,19.877097129821777,6.8409318923950195,1746748441.375557,1746748468.093586
974,193,17.75555157661438,6.528096675872803,1746748441.4252627,1746748465.7089112
1822,344,20.007227420806885,12.467829942703247,1746748441.4754274,1746748473.950485
1218,327,21.044326543807983,11.046351909637451,1746748441.5260952,1746748473.616774
1480,231,22.369739055633545,7.617506742477417,1746748441.5755856,1746748471.5628316
1427,84,19.15941834449768,2.6548683643341064,1746748441.6258507,1746748463.4401376
1140,367,20.37024211883545,12.516509532928467,1746748441.6759803,1746748474.5627322
1147,335,23.033828258514404,11.468724012374878,1746748441.7266476,1746748476.2292001
1805,10,26.464760541915894,0.27140021324157715,1746748441.7757978,1746748468.5119588
763,192,26.805373668670654,6.7966907024383545,1746748441.8253446,1746748475.4274092
1094,205,26.754674673080444,7.328636884689331,1746748441.8756185,1746748475.95893
1005,229,21.0807363986969,8.043500661849976,1746748441.9258158,1746748471.0500534
1733,174,21.538886308670044,6.19475245475769,1746748441.9757485,1746748469.7093878
845,116,21.967397689819336,4.199861288070679,1746748442.0257347,1746748468.1929939
1013,137,21.969995260238647,5.123844385147095,1746748442.075837,1746748469.1696768
1214,134,27.20630693435669,4.618287563323975,1746748442.1259286,1746748473.9505234
1779,79,27.739766836166382,2.4618024826049805,1746748442.1755228,1746748472.3770924
1239,144,29.44274353981018,5.147141695022583,1746748442.2266598,1746748476.8165452
468,236,29.39451265335083,8.244600296020508,1746748442.2756872,1746748479.9148006
350,133,29.34199047088623,4.810890436172485,1746748442.3288035,1746748476.481685
1659,260,22.757845163345337,8.7675940990448,1746748442.3755095,1746748473.900949
1938,61,22.844306230545044,2.16741681098938,1746748442.4260743,1746748467.4377975
759,9,30.043165922164917,0.24834513664245605,1746748442.476056,1746748472.7675679
1429,257,23.253477334976196,8.53827691078186,1746748442.5251281,1746748474.3168828
1281,132,30.293612718582153,4.622748851776123,1746748442.575908,1746748477.49227
1211,263,23.290300130844116,8.844820737838745,1746748442.625212,1746748474.7603333
1252,349,30.845073223114014,11.688406229019165,1746748442.6760714,1746748485.209551
976,236,24.424009561538696,8.051915645599365,1746748442.7257173,1746748475.201643
1675,651,24.53813338279724,21.571999549865723,1746748442.7755125,1746748488.8856456
651,127,30.730510234832764,4.363238334655762,1746748442.8252783,1746748477.9190276
651,352,30.802479028701782,11.832664251327515,1746748442.8772304,1746748485.512374
1124,225,31.165411233901978,7.653868913650513,1746748442.9253669,1746748481.7446475
1484,554,31.260751247406006,18.450168132781982,1746748442.975407,1746748492.6863265
1963,473,24.557741165161133,15.52149510383606,1746748443.0255659,1746748483.1048024
1700,340,31.203590869903564,11.955461263656616,1746748443.075929,1746748486.2349815
1091,295,25.186095237731934,10.573307991027832,1746748443.125636,1746748478.8850396
1136,246,32.22046113014221,8.243943929672241,1746748443.175245,1746748483.6396503
1399,248,26.624216079711914,8.201810836791992,1746748443.2260683,1746748478.0520954
974,178,32.19640588760376,5.984496593475342,1746748443.2782717,1746748481.4591744
1076,110,32.75080847740173,3.5447356700897217,1746748443.3252802,1746748479.6208246
1436,151,32.922486543655396,4.863999366760254,1746748443.3754501,1746748481.1619363
973,162,26.456793308258057,5.997120141983032,1746748443.4253218,1746748475.8792355
1249,55,33.415935039520264,1.756544828414917,1746748443.4755692,1746748478.6480496
779,179,27.656612396240234,8.026807308197021,1746748443.5255487,1746748479.2089686
730,44,30.371182203292847,1.7817668914794922,1746748443.5766811,1746748475.7296302
1828,425,34.409790992736816,13.868004322052002,1746748443.6257,1746748491.9034958
1351,438,30.825496435165405,14.745330095291138,1746748443.6756802,1746748489.246507
1546,353,36.0659122467041,11.291332721710205,1746748443.7255416,1746748491.0827868
1376,360,30.924726486206055,11.934938669204712,1746748443.7756917,1746748486.6353571
1532,308,37.47739601135254,9.923676252365112,1746748443.82527,1746748491.2263424
1353,223,37.746312379837036,7.051706790924072,1746748443.876658,1746748488.6746778
1171,273,30.97068691253662,8.986179828643799,1746748443.9252572,1746748483.8821242
1356,515,37.955159425735474,16.860587120056152,1746748443.9759026,1746748498.7916493
1618,258,31.36382484436035,8.286601066589355,1746748444.0256755,1746748483.6761017
1843,448,41.25415301322937,14.878091812133789,1746748444.0755205,1746748500.2077656
1403,223,31.92879867553711,6.8422746658325195,1746748444.1257458,1746748482.8968198
1173,246,33.94679403305054,8.009390592575073,1746748444.1754942,1746748486.131679
1560,134,34.80188226699829,4.247182846069336,1746748444.2251256,1746748483.2741911
1715,184,42.11052894592285,5.924857139587402,1746748444.275285,1746748492.3106713
1576,113,42.05962038040161,5.151857614517212,1746748444.325917,1746748491.5373952
1527,491,46.849297761917114,16.014296293258667,1746748444.3756855,1746748507.23928
1490,394,38.67748284339905,13.208797216415405,1746748444.4260232,1746748496.3123035
1816,29,46.79527425765991,1.0407383441925049,1746748444.4755685,1746748492.3115814
978,59,47.16035461425781,2.284735679626465,1746748444.5252774,1746748493.970368
1239,250,38.63434076309204,8.333791494369507,1746748444.5773385,1746748491.545471
971,113,38.58588624000549,3.8745012283325195,1746748444.62552,1746748487.0859077
1171,341,38.666099071502686,11.263394832611084,1746748444.6759036,1746748494.6053977
1358,574,46.9939820766449,18.691736936569214,1746748444.7259924,1746748510.4117117
1421,368,47.22676968574524,11.938656330108643,1746748444.7751637,1746748503.94059
490,9,47.17758345603943,0.24772167205810547,1746748444.8257158,1746748492.2510211
2019,82,47.581780433654785,2.8288168907165527,1746748444.875689,1746748495.2862866
873,15,47.67029142379761,0.6326520442962646,1746748444.9254088,1746748493.2283525
1726,552,47.85306191444397,17.628246068954468,1746748444.9759915,1746748510.4572997
1477,159,38.797274589538574,5.210627317428589,1746748445.0253425,1746748489.0332446
1613,1,47.79191565513611,0.0009076595306396484,1746748445.0755682,1746748492.8683918
796,92,47.855382204055786,2.938616991043091,1746748445.1254542,1746748495.9194536
1010,124,47.80647158622742,3.923516273498535,1746748445.1754336,1746748496.905422
1375,235,38.79247307777405,7.815838813781738,1746748445.2255251,1746748491.8338373
1403,237,40.9664671421051,7.763216972351074,1746748445.2752311,1746748494.0049155
1410,251,41.48324370384216,8.208552360534668,1746748445.3255708,1746748495.0173671
1657,254,43.65560817718506,8.449520349502563,1746748445.375924,1746748497.4810526
1208,245,48.613884687423706,7.7575364112854,1746748445.4256296,1746748501.797051
1206,116,49.95188283920288,3.6115269660949707,1746748445.476111,1746748499.039521
1669,75,43.64830827713013,2.293539524078369,1746748445.525189,1746748491.467037
1191,411,43.6396381855011,13.61707329750061,1746748445.5752144,1746748502.831926
1372,73,43.682859659194946,2.2369096279144287,1746748445.6272988,1746748491.5470684
813,84,49.75115489959717,2.5346505641937256,1746748445.6756177,1746748497.9614234
1797,376,52.350512742996216,11.714838027954102,1746748445.7258875,1746748509.7912385
1903,403,53.08376979827881,13.18088173866272,1746748445.7763329,1746748512.0409846
1753,302,45.72088122367859,10.150460481643677,1746748445.825461,1746748501.6968029
1584,192,45.81390976905823,6.355658054351807,1746748445.8771691,1746748498.0467372
1454,250,45.87714076042175,8.215941190719604,1746748445.925409,1746748500.0184915
1427,335,53.25753378868103,11.371381521224976,1746748445.9757705,1746748510.604686
1704,148,48.029789447784424,5.035515308380127,1746748446.0258906,1746748499.0911956
1913,77,48.670955181121826,2.5017168521881104,1746748446.0760198,1746748497.248692
1759,124,54.14192271232605,4.271665811538696,1746748446.1259868,1746748504.5395756
1895,110,57.891653537750244,3.4338254928588867,1746748446.1754055,1746748507.5008848
1093,152,58.459062337875366,4.624466896057129,1746748446.2256868,1746748509.3092163
1536,261,61.07550287246704,8.888227939605713,1746748446.2759905,1746748516.2397213
978,8,61.02299118041992,0.22395896911621094,1746748446.3275712,1746748507.5745215
1628,371,48.831023931503296,12.269155502319336,1746748446.3753428,1746748507.4755225
902,93,61.118510246276855,3.2591679096221924,1746748446.4258506,1746748510.803529
1152,187,61.16353154182434,6.542544603347778,1746748446.47539,1746748514.1814663
1624,690,49.905436277389526,21.076427221298218,1746748446.525638,1746748517.5075018
1687,283,50.75418829917908,9.287200212478638,1746748446.5758145,1746748506.6172032
1914,44,63.42604374885559,1.6824183464050293,1746748446.6252558,1746748511.7337182
1547,197,63.37498664855957,6.799597978591919,1746748446.6760292,1746748516.850614
1430,11,50.86594080924988,0.29999375343322754,1746748446.7260787,1746748497.8920135
1847,20,51.17784810066223,0.6587238311767578,1746748446.7760756,1746748498.612648
1631,13,51.33738398551941,0.35817575454711914,1746748446.8255332,1746748498.5210931
1482,64,51.28640055656433,2.386862277984619,1746748446.875354,1746748500.5486171
910,11,63.52915859222412,0.5587284564971924,1746748446.9272106,1746748511.015098
1820,165,51.69780898094177,5.292202711105347,1746748446.9753497,1746748503.9653616
1714,362,63.57679200172424,11.31510615348816,1746748447.026721,1746748521.9186194
1770,366,52.128071308135986,11.312020778656006,1746748447.076081,1746748510.5161734
1861,76,63.62023639678955,2.7467567920684814,1746748447.1260543,1746748513.4930477
1254,154,52.9160053730011,4.868610620498657,1746748447.1769636,1746748504.9615798
1896,139,53.447285175323486,5.365452289581299,1746748447.2252622,1746748506.0380003
1041,99,63.52767014503479,3.440159559249878,1746748447.2751043,1746748514.2429342
1078,171,54.48453116416931,5.3185436725616455,1746748447.3257933,1746748507.1288683
1404,571,63.42684769630432,16.896848917007446,1746748447.375173,1746748527.69887
1978,232,63.73370552062988,7.510241508483887,1746748447.4253929,1746748518.6693401
1785,84,64.3762538433075,2.8080356121063232,1746748447.4752254,1746748514.6595151
1478,11,64.32478213310242,0.46992015838623047,1746748447.5256615,1746748512.320364
1875,74,55.3045654296875,2.962235927581787,1746748447.5758066,1746748505.8426082
1655,126,64.62996506690979,3.911397695541382,1746748447.6254623,1746748516.1668253
1591,301,56.354443311691284,9.117703199386597,1746748447.676484,1746748513.1486309
938,84,57.308966636657715,2.5849361419677734,1746748447.7253997,1746748507.6193027
1942,403,64.4793872833252,11.8506600856781,1746748447.7753422,1746748524.1053898
1416,179,58.08929371833801,5.250077486038208,1746748447.8269036,1746748511.1662748
1270,131,64.52944207191467,4.129637956619263,1746748447.8756301,1746748516.5347106
1515,10,58.250982999801636,0.266315221786499,1746748447.9259818,1746748506.4432802
1026,80,66.31817317008972,2.5001766681671143,1746748447.9763634,1746748516.7947135
1445,262,58.15194320678711,7.474107503890991,1746748448.025457,1746748513.6515079
1549,9,68.16279721260071,0.32545042037963867,1746748448.0760305,1746748516.5642784
1122,72,68.11403965950012,2.10891056060791,1746748448.1254978,1746748518.348448
1719,162,68.18191027641296,4.556887149810791,1746748448.1760519,1746748520.9148495
1626,167,68.1311047077179,4.705573320388794,1746748448.2261548,1746748521.062833
1211,68,57.90028405189514,1.9415063858032227,1746748448.2755992,1746748508.11739
1833,169,68.030118227005,4.763639211654663,1746748448.3258164,1746748521.1195743
