prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
810,318,5.5704734325408936,22.515132427215576,1746569333.412864,1746569361.4984703
1556,51,3.16286301612854,3.6490964889526367,1746569333.6985765,1746569340.5105367
602,150,6.819514989852905,12.447651624679565,1746569333.9842296,1746569353.2513964
778,204,2.5938665866851807,14.606149911880493,1746569334.2690752,1746569351.4690926
742,254,2.3854007720947266,18.717989683151245,1746569334.5555139,1746569355.6589048
1443,189,5.071866750717163,14.240201234817505,1746569334.840803,1746569354.1528714
541,294,7.244261980056763,21.30861806869507,1746569335.1308289,1746569363.6837094
857,131,4.90766978263855,9.230091333389282,1746569335.4118981,1746569349.5496595
1024,175,4.61670184135437,12.899070501327515,1746569335.6980164,1746569353.2137892
1152,67,4.616172552108765,4.3338234424591064,1746569336.269776,1746569345.2197726
407,47,4.326152324676514,3.078392744064331,1746569336.5549905,1746569343.959536
327,10,4.036763429641724,0.5638415813446045,1746569336.843501,1746569341.4441066
1402,177,4.466718912124634,14.175856828689575,1746569337.1268802,1746569355.7694561
1624,266,7.0416998863220215,19.22894835472107,1746569337.4128425,1746569363.6834912
516,17,6.908238649368286,1.2780177593231201,1746569337.6980886,1746569345.8843455
1150,276,7.435007095336914,20.63690972328186,1746569337.9838257,1746569366.055743
1016,246,7.226195335388184,17.394527435302734,1746569338.2696772,1746569362.8904002
1003,238,8.218519449234009,17.013073444366455,1746569338.8409047,1746569364.0724988
760,206,8.046299934387207,14.238666772842407,1746569339.1272743,1746569361.4122417
505,107,8.246344804763794,9.07250690460205,1746569339.6978905,1746569357.0167427
440,185,9.678349018096924,14.320647239685059,1746569339.9835725,1746569363.9825695
839,237,11.767708778381348,17.64167594909668,1746569341.6975403,1746569371.106926
1152,232,8.788410186767578,16.441390991210938,1746569341.9855154,1746569367.215317
831,129,12.127859592437744,9.583206415176392,1746569342.269653,1746569363.98072
858,8,8.481966733932495,0.5443694591522217,1746569342.5555198,1746569351.5818563
1158,266,8.195039749145508,18.485166311264038,1746569342.8410323,1746569369.5212388
505,120,11.274719476699829,9.50968313217163,1746569343.1275413,1746569363.9119442
1120,51,7.79675817489624,3.7183520793914795,1746569343.4124274,1746569354.9275382
634,126,12.058960676193237,9.455800294876099,1746569343.7063549,1746569365.2211163
634,83,7.961318731307983,5.792190074920654,1746569343.9892504,1746569357.7427597
1133,215,10.82483458518982,14.588887929916382,1746569344.5552478,1746569369.9689708
1326,189,11.094203233718872,12.626771688461304,1746569345.418953,1746569369.1399283
1110,220,11.797019720077515,15.705713748931885,1746569345.6982539,1746569373.2009878
974,193,9.937505960464478,14.491718530654907,1746569347.4128158,1746569371.8420408
1480,231,11.20078420639038,17.11066246032715,1746569348.2695293,1746569376.580977
1427,84,12.50489091873169,7.140887498855591,1746569348.555004,1746569368.200783
1805,10,20.497090101242065,0.8584182262420654,1746569349.4126933,1746569370.768202
763,81,14.566226720809937,4.763104438781738,1746569349.6984496,1746569369.0277815
845,116,19.58651828765869,9.649287462234497,1746569350.8413138,1746569380.07712
1779,79,21.896183967590332,6.974678993225098,1746569351.6979873,1746569380.5688508
1239,144,17.365556001663208,11.799458026885986,1746569351.9842944,1746569381.1493094
1938,61,16.920101165771484,4.934688091278076,1746569353.128313,1746569374.9831028
759,9,17.199703454971313,1.2290356159210205,1746569353.4129024,1746569371.8416424
1249,55,18.741776943206787,4.668964624404907,1746569359.1265006,1746569382.5372427
730,32,22.812514781951904,3.340449571609497,1746569359.6974545,1746569385.8504195
