prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.10387945175170898,0.975128173828125,5222,1,1746598921.8087249,1746598922.8877332
125.0,20.0,0.10650348663330078,1.0303606986999512,5222,2,1746598967.5941105,1746598968.7309752
76.0,20.0,0.12421846389770508,0.9818112850189209,5223,1,1746598924.5296986,1746598925.6357288
125.0,20.0,0.1272439956665039,1.013145923614502,5223,2,1746598970.3175976,1746598971.457988
76.0,20.0,0.10275864601135254,0.9817583560943604,5224,1,1746598927.2510734,1746598928.335591
125.0,20.0,0.09914898872375488,1.058624267578125,5224,2,1746598973.0366905,1746598974.1944642
76.0,20.0,0.08401274681091309,0.980440616607666,5225,1,1746598929.970557,1746598931.0350108
125.0,20.0,0.0931863784790039,1.0331008434295654,5225,2,1746598975.755311,1746598976.8815987
76.0,20.0,0.11334657669067383,0.9819097518920898,5226,1,1746598932.6920304,1746598933.7872872
125.0,20.0,0.0762028694152832,1.0220086574554443,5226,2,1746598978.4714015,1746598979.5696135
76.0,20.0,0.09704852104187012,0.970055103302002,5227,1,1746598935.4102056,1746598936.4773097
125.0,20.0,0.09260988235473633,0.9763143062591553,5227,2,1746598981.1899443,1746598982.258869
76.0,20.0,0.07938718795776367,0.973175048828125,5228,1,1746598938.129961,1746598939.1825242
125.0,20.0,0.09004712104797363,0.9990439414978027,5228,2,1746598983.9086435,1746598984.9977353
76.0,20.0,0.11970257759094238,0.9728100299835205,5229,1,1746598940.8495352,1746598941.942048
125.0,20.0,0.12109518051147461,0.9891023635864258,5229,2,1746598986.6270368,1746598987.7372346
76.0,20.0,0.1766495704650879,0.9842314720153809,5230,1,1746598943.8932333,1746598945.0541148
125.0,20.0,0.22063732147216797,0.9934039115905762,5230,2,1746598989.6424062,1746598990.8564477
76.0,20.0,0.08810210227966309,0.9577577114105225,5231,1,1746598946.3120744,1746598947.3579352
125.0,20.0,0.12297797203063965,1.0652775764465332,5231,2,1746598992.0560894,1746598993.2443454
76.0,20.0,0.09030914306640625,0.9932849407196045,5232,1,1746598949.0308833,1746598950.1144779
125.0,20.0,0.09262919425964355,1.0835576057434082,5232,2,1746598994.7760508,1746598995.952238
76.0,20.0,0.09015560150146484,0.9628090858459473,5233,1,1746598951.6684828,1746598952.7214482
125.0,20.0,0.09920644760131836,1.0104506015777588,5233,2,1746598997.3900177,1746598998.4996758
76.0,20.0,0.10955429077148438,0.9584550857543945,5234,1,1746598954.3865225,1746598955.4545324
125.0,20.0,0.10714530944824219,1.0085728168487549,5234,2,1746599000.1140099,1746599001.2297287
76.0,20.0,0.10045719146728516,0.9786984920501709,5235,1,1746598957.1060529,1746598958.185209
125.0,20.0,0.11685729026794434,1.032459020614624,5235,2,1746599002.8337016,1746599003.9830186
76.0,20.0,0.08856368064880371,0.990013599395752,5236,1,1746598914.1449234,1746598915.2235017
125.0,20.0,0.1236879825592041,1.0431108474731445,5236,2,1746598959.9309256,1746598961.0977247
174.0,20.0,0.08317923545837402,1.1031498908996582,5236,3,1746599005.733529,1746599006.9198587
76.0,20.0,0.11271381378173828,0.9939017295837402,5237,1,1746598916.8705704,1746598917.977187
125.0,20.0,0.09848785400390625,1.0203838348388672,5237,2,1746598962.6518314,1746598963.7707036
174.0,20.0,0.12717628479003906,1.0160729885101318,5237,3,1746599008.4498606,1746599009.5931103
76.0,20.0,0.09473967552185059,0.9893872737884521,5238,1,1746598919.592192,1746598920.6763198
125.0,20.0,0.13120675086975098,1.0307939052581787,5238,2,1746598965.3726048,1746598966.534606
174.0,20.0,0.12727999687194824,1.095958948135376,5238,3,1746599011.12196,1746599012.345199
76.0,20.0,0.08927416801452637,0.9923031330108643,5239,1,1746598922.3112965,1746598923.3928745
125.0,20.0,0.09903168678283691,1.029534101486206,5239,2,1746598968.0985541,1746598969.2271204
76.0,20.0,0.10366058349609375,0.9800324440002441,5240,1,1746598925.0325353,1746598926.1162288
125.0,20.0,0.12000179290771484,1.0615901947021484,5240,2,1746598970.8208358,1746598972.002429
76.0,20.0,0.07853174209594727,0.9835779666900635,5241,1,1746598927.7550647,1746598928.8171754
125.0,20.0,0.11218690872192383,1.0843865871429443,5241,2,1746598973.5410304,1746598974.737605
76.0,20.0,0.1115109920501709,0.9847705364227295,5242,1,1746598930.3727415,1746598931.4690237
125.0,20.0,0.11112713813781738,0.9727914333343506,5242,2,1746598976.1577792,1746598977.2416985
76.0,20.0,0.0929415225982666,0.9631454944610596,5243,1,1746598933.0943282,1746598934.150416
125.0,20.0,0.13424205780029297,1.0031778812408447,5243,2,1746598978.873587,1746598980.0110075
76.0,20.0,0.09171891212463379,0.9626882076263428,5244,1,1746598935.8125806,1746598936.866988
125.0,20.0,0.08174991607666016,0.982337236404419,5244,2,1746598981.5939815,1746598982.6580691
76.0,20.0,0.09574627876281738,0.9642724990844727,5245,1,1746598938.5322676,1746598939.5922873
125.0,20.0,0.07469034194946289,0.9719119071960449,5245,2,1746598984.3136902,1746598985.360293
76.0,20.0,0.1031181812286377,0.9826862812042236,5246,1,1746598941.251675,1746598942.3374798
125.0,20.0,0.11487483978271484,0.9909272193908691,5246,2,1746598987.0288832,1746598988.1346858
76.0,20.0,0.11464262008666992,0.9853990077972412,5247,1,1746598943.9930177,1746598945.0930595
125.0,20.0,0.11673259735107422,1.0630147457122803,5247,2,1746598989.742985,1746598990.9227328
76.0,20.0,0.0907440185546875,0.9679903984069824,5248,1,1746598946.7141407,1746598947.7728755
125.0,20.0,0.09684610366821289,1.0148742198944092,5248,2,1746598992.4580054,1746598993.5697262
76.0,20.0,0.11596012115478516,0.9595620632171631,5249,1,1746598949.4341888,1746598950.509712
125.0,20.0,0.13911795616149902,1.0123701095581055,5249,2,1746598995.1779342,1746598996.3294232
76.0,20.0,0.11551666259765625,0.9823553562164307,5250,1,1746598952.1712027,1746598953.269075
125.0,20.0,0.11962652206420898,1.0390441417694092,5250,2,1746598997.8961732,1746598999.0548444
76.0,20.0,0.09160518646240234,0.9665534496307373,5251,1,1746598954.8889441,1746598955.9471033
125.0,20.0,0.09517121315002441,1.0373544692993164,5251,2,1746599000.6178093,1746599001.7503355
76.0,20.0,0.12498688697814941,0.9796326160430908,5252,1,1746598957.609694,1746598958.714314
125.0,20.0,0.1357877254486084,0.9968457221984863,5252,2,1746599003.3382545,1746599004.4708881
76.0,20.0,0.10686612129211426,0.9760746955871582,5253,1,1746598914.5470924,1746598915.6300337
125.0,20.0,0.11928939819335938,1.0022039413452148,5253,2,1746598960.3336222,1746598961.455116
174.0,20.0,0.1395249366760254,0.9976904392242432,5253,3,1746599006.1357079,1746599007.272924
76.0,20.0,0.08962821960449219,0.9685704708099365,5254,1,1746598917.2755766,1746598918.3337762
125.0,20.0,0.08660531044006348,1.0312893390655518,5254,2,1746598963.0544207,1746598964.1723158
174.0,20.0,0.1271040439605713,1.099045991897583,5254,3,1746599008.8521209,1746599010.0782714
76.0,20.0,0.1156313419342041,0.9803016185760498,5255,1,1746598919.997342,1746598921.0932758
125.0,20.0,0.12259221076965332,1.0152535438537598,5255,2,1746598965.7760317,1746598966.9138777
174.0,20.0,0.13167762756347656,1.1049880981445312,5255,3,1746599011.5242171,1746599012.7608836
76.0,20.0,0.11405253410339355,0.9567372798919678,5256,1,1746598922.717187,1746598923.7879777
125.0,20.0,0.0987691879272461,1.0179634094238281,5256,2,1746598968.5008993,1746598969.6176326
76.0,20.0,0.07491374015808105,0.9521043300628662,5257,1,1746598925.4399557,1746598926.4669743
125.0,20.0,0.09142446517944336,1.0142717361450195,5257,2,1746598971.2234092,1746598972.3291059
76.0,20.0,0.08569908142089844,0.9515383243560791,5258,1,1746598928.1602137,1746598929.1974516
125.0,20.0,0.12799596786499023,1.1218338012695312,5258,2,1746598974.7451584,1746598975.9949884
76.0,20.0,0.11585164070129395,0.9540872573852539,5259,1,1746598930.8779633,1746598931.9479034
125.0,20.0,0.09366297721862793,1.0222110748291016,5259,2,1746598976.6601684,1746598977.776043
76.0,20.0,0.07941341400146484,0.9683990478515625,5260,1,1746598933.6004503,1746598934.6482635
125.0,20.0,0.11815381050109863,1.0314991474151611,5260,2,1746598979.3768175,1746598980.526471
76.0,20.0,0.11331534385681152,0.9889652729034424,5261,1,1746598936.3181777,1746598937.4204588
125.0,20.0,0.11355972290039062,1.0038096904754639,5261,2,1746598982.096904,1746598983.2142737
76.0,20.0,0.09410238265991211,0.9916336536407471,5262,1,1746598939.037847,1746598940.1235836
125.0,20.0,0.11958885192871094,1.0080020427703857,5262,2,1746598984.8157911,1746598985.9433825
76.0,20.0,0.07860302925109863,0.9703457355499268,5263,1,1746598941.6568341,1746598942.7057834
125.0,20.0,0.09546184539794922,0.9932005405426025,5263,2,1746598987.4304044,1746598988.5190673
76.0,20.0,0.08033609390258789,0.9717292785644531,5264,1,1746598944.3981018,1746598945.450168
125.0,20.0,0.09467577934265137,1.0366733074188232,5264,2,1746598990.1450317,1746598991.2763815
76.0,20.0,0.08939242362976074,0.9757659435272217,5265,1,1746598947.1197271,1746598948.1848857
125.0,20.0,0.11066555976867676,1.030663013458252,5265,2,1746598992.8598216,1746598994.001151
76.0,20.0,0.11502480506896973,0.9858965873718262,5266,1,1746598949.8572032,1746598950.958125
125.0,20.0,0.1316511631011963,1.0313057899475098,5266,2,1746598995.5796752,1746598996.7426324
76.0,20.0,0.09554815292358398,0.973301887512207,5267,1,1746598952.5760183,1746598953.644869
125.0,20.0,0.12383675575256348,1.0247306823730469,5267,2,1746598998.301087,1746598999.449655
76.0,20.0,0.11224150657653809,0.9755830764770508,5268,1,1746598955.2935963,1746598956.3814213
125.0,20.0,0.1349320411682129,1.0252623558044434,5268,2,1746599001.019804,1746599002.1799989
76.0,20.0,0.09816455841064453,0.9520487785339355,5269,1,1746598958.01595,1746598959.0661638
125.0,20.0,0.11771655082702637,1.0512771606445312,5269,2,1746599003.7401767,1746599004.909171
76.0,20.0,0.0881662368774414,0.976628303527832,5270,1,1746598914.9492285,1746598916.014024
125.0,20.0,0.10445570945739746,0.994675874710083,5270,2,1746598960.7387896,1746598961.8379216
174.0,20.0,0.12474417686462402,1.0990164279937744,5270,3,1746599006.5379636,1746599007.7617245
76.0,20.0,0.10768389701843262,0.9660823345184326,5271,1,1746598917.6782176,1746598918.7519846
125.0,20.0,0.10830307006835938,1.0212750434875488,5271,2,1746598963.4603283,1746598964.5899072
174.0,20.0,0.11488842964172363,1.0522782802581787,5271,3,1746599009.254062,1746599010.4212294
76.0,20.0,0.11783003807067871,0.964592695236206,5272,1,1746598920.4000142,1746598921.4824374
125.0,20.0,0.09872031211853027,1.0134499073028564,5272,2,1746598966.1809893,1746598967.29316
174.0,20.0,0.12220525741577148,1.0502710342407227,5272,3,1746599011.9264214,1746599013.0988982
76.0,20.0,0.08616185188293457,0.98195481300354,5273,1,1746598923.11965,1746598924.187767
125.0,20.0,0.12164807319641113,1.0053162574768066,5273,2,1746598968.9091635,1746598970.0361285
76.0,20.0,0.11206388473510742,0.9835116863250732,5274,1,1746598925.842453,1746598926.938029
125.0,20.0,0.1299757957458496,1.031496524810791,5274,2,1746598971.6280935,1746598972.7895663
76.0,20.0,0.09287667274475098,0.9833486080169678,5275,1,1746598928.5623648,1746598929.6385908
125.0,20.0,0.3339426517486572,0.9654181003570557,5275,2,1746598974.7467005,1746598976.0460618
76.0,20.0,0.07498836517333984,0.9874453544616699,5276,1,1746598931.2802818,1746598932.342716
125.0,20.0,0.09121084213256836,0.970982551574707,5276,2,1746598977.0645437,1746598978.1267376
76.0,20.0,0.09720134735107422,0.9782240390777588,5277,1,1746598934.0026014,1746598935.0780272
125.0,20.0,0.1223299503326416,0.9823935031890869,5277,2,1746598979.7823923,1746598980.8871162
76.0,20.0,0.08574295043945312,0.9580180644989014,5278,1,1746598936.7213187,1746598937.7650802
125.0,20.0,0.09169220924377441,0.9708328247070312,5278,2,1746598982.5017738,1746598983.5642996
76.0,20.0,0.11976289749145508,0.9695122241973877,5279,1,1746598939.4405174,1746598940.529793
125.0,20.0,0.10376453399658203,0.98164963722229,5279,2,1746598985.2198815,1746598986.3052962
76.0,20.0,0.10176753997802734,0.9512205123901367,5280,1,1746598942.1595628,1746598943.2125514
125.0,20.0,0.12266087532043457,0.971019983291626,5280,2,1746598987.9347959,1746598989.0284774
76.0,20.0,0.10115218162536621,0.9526567459106445,5281,1,1746598944.8004584,1746598945.8542678
125.0,20.0,0.12105536460876465,0.9829292297363281,5281,2,1746598990.5466924,1746598991.6506774
76.0,20.0,0.11436939239501953,0.9793732166290283,5282,1,1746598947.5220869,1746598948.6158302
125.0,20.0,0.13254165649414062,1.0042355060577393,5282,2,1746598993.264412,1746598994.4011893
76.0,20.0,0.09694457054138184,0.9586896896362305,5283,1,1746598950.2594569,1746598951.315092
125.0,20.0,0.10130429267883301,0.9808671474456787,5283,2,1746598995.9839425,1746598997.066115
76.0,20.0,0.12152838706970215,0.9610004425048828,5284,1,1746598952.9785507,1746598954.0610802
125.0,20.0,0.14053964614868164,0.9859650135040283,5284,2,1746598998.706203,1746598999.8327084
76.0,20.0,0.08776736259460449,0.9661610126495361,5285,1,1746598955.6961417,1746598956.7500706
125.0,20.0,0.10226702690124512,0.9768097400665283,5285,2,1746599001.425566,1746599002.5046434
76.0,20.0,0.08408474922180176,0.9822161197662354,5286,1,1746598958.418631,1746598959.4849324
125.0,20.0,0.10640406608581543,0.968881368637085,5286,2,1746599004.147705,1746599005.222991
76.0,20.0,0.07882165908813477,0.9967434406280518,5287,1,1746598915.4517467,1746598916.5273128
125.0,20.0,0.1300826072692871,0.9913840293884277,5287,2,1746598961.2424266,1746598962.3638935
174.0,20.0,0.12578606605529785,1.0088222026824951,5287,3,1746599007.0429187,1746599008.1775277
76.0,20.0,0.10345602035522461,0.9954819679260254,5288,1,1746598918.1805453,1746598919.2794843
125.0,20.0,0.13231873512268066,1.031827449798584,5288,2,1746598963.9634964,1746598965.127643
174.0,20.0,0.13706445693969727,1.0646584033966064,5288,3,1746599009.758419,1746599010.9601421
76.0,20.0,0.08242034912109375,1.0050549507141113,5289,1,1746598920.8020258,1746598921.8895018
125.0,20.0,0.12483811378479004,0.9899318218231201,5289,2,1746598966.5866504,1746598967.7014208
174.0,20.0,0.11158394813537598,1.0494670867919922,5289,3,1746599012.3284087,1746599013.4894607
76.0,20.0,0.11235451698303223,0.9580059051513672,5290,1,1746598923.5220966,1746598924.5924575
125.0,20.0,0.07678031921386719,1.0424435138702393,5290,2,1746598969.3118665,1746598970.4310906
76.0,20.0,0.09223127365112305,0.9573867321014404,5291,1,1746598926.2449303,1746598927.2945487
125.0,20.0,0.10168886184692383,1.0049307346343994,5291,2,1746598972.030526,1746598973.137146
76.0,20.0,0.1221303939819336,0.9693207740783691,5292,1,1746598928.9645007,1746598930.0559525
125.0,20.0,0.3316667079925537,0.9644169807434082,5292,2,1746598974.7504458,1746598976.0465298
76.0,20.0,0.10493803024291992,0.9585447311401367,5293,1,1746598931.6826007,1746598932.7460842
125.0,20.0,0.12482452392578125,0.9924077987670898,5293,2,1746598977.4666543,1746598978.583887
76.0,20.0,0.12414669990539551,0.979820966720581,5294,1,1746598934.404431,1746598935.5083992
125.0,20.0,0.10376334190368652,0.9915220737457275,5294,2,1746598980.1854305,1746598981.2807167
76.0,20.0,0.1091926097869873,0.979546070098877,5295,1,1746598937.1241136,1746598938.212853
125.0,20.0,0.07672119140625,0.9886822700500488,5295,2,1746598982.9040043,1746598983.969408
76.0,20.0,0.11727476119995117,0.9789564609527588,5296,1,1746598939.84373,1746598940.939962
125.0,20.0,0.11196255683898926,0.9896914958953857,5296,2,1746598985.6233954,1746598986.7250502
76.0,20.0,0.0934600830078125,1.0004477500915527,5297,1,1746598942.5624135,1746598943.656322
125.0,20.0,0.11977887153625488,0.9928328990936279,5297,2,1746598988.3367217,1746598989.449334
76.0,20.0,0.09514784812927246,0.978217363357544,5298,1,1746598945.3048193,1746598946.3781848
125.0,20.0,0.13495302200317383,0.993391752243042,5298,2,1746598991.0515525,1746598992.1798978
76.0,20.0,0.08041644096374512,0.954472541809082,5299,1,1746598948.0252626,1746598949.0601523
125.0,20.0,0.09428858757019043,1.0046801567077637,5299,2,1746598993.7712793,1746598994.8702488
76.0,20.0,0.08134317398071289,0.9687130451202393,5300,1,1746598950.661827,1746598951.711884
125.0,20.0,0.09232831001281738,1.0077259540557861,5300,2,1746598996.3857946,1746598997.4858494
76.0,20.0,0.10595202445983887,0.9695184230804443,5301,1,1746598953.3807926,1746598954.4562638
125.0,20.0,0.09590506553649902,1.0110020637512207,5301,2,1746598999.107911,1746599000.2148187
76.0,20.0,0.08362269401550293,0.9630734920501709,5302,1,1746598956.099834,1746598957.1465306
125.0,20.0,0.12055730819702148,0.9988203048706055,5302,2,1746599001.8289475,1746599002.9483256
76.0,20.0,0.11150169372558594,1.0295600891113281,5303,1,1746598958.8227935,1746598959.9638555
125.0,20.0,0.12139725685119629,0.9489367008209229,5303,2,1746599004.5494313,1746599005.6197658
76.0,20.0,0.09544014930725098,0.9724421501159668,5304,1,1746598915.853888,1746598916.921771
125.0,20.0,0.07950568199157715,1.0439858436584473,5304,2,1746598961.644964,1746598962.768456
174.0,20.0,0.11858701705932617,1.0618131160736084,5304,3,1746599007.4450617,1746599008.6254623
76.0,20.0,0.08051347732543945,0.9619710445404053,5305,1,1746598918.58292,1746598919.625405
125.0,20.0,0.11667823791503906,1.0401298999786377,5305,2,1746598964.3660583,1746598965.522867
174.0,20.0,0.11436939239501953,1.08845853805542,5305,3,1746599010.1606033,1746599011.3634322
76.0,20.0,0.10555815696716309,0.9913780689239502,5306,1,1746598921.305274,1746598922.4022112
125.0,20.0,0.08652877807617188,1.0378072261810303,5306,2,1746598967.0896683,1746598968.2140048
174.0,20.0,0.1208486557006836,1.0405077934265137,5306,3,1746599012.8332834,1746599013.9946404
76.0,20.0,0.08967137336730957,0.9715511798858643,5307,1,1746598924.0244827,1746598925.0857058
125.0,20.0,0.10307645797729492,0.9626970291137695,5307,2,1746598969.8147619,1746598970.880536
76.0,20.0,0.09692621231079102,0.9709300994873047,5308,1,1746598926.7477849,1746598927.8156416
125.0,20.0,0.09383916854858398,1.0274243354797363,5308,2,1746598972.5336187,1746598973.654883
76.0,20.0,0.12226128578186035,0.9744548797607422,5309,1,1746598929.4674604,1746598930.564177
125.0,20.0,0.08851790428161621,1.0352039337158203,5309,2,1746598975.2528358,1746598976.3765578
76.0,20.0,0.09316253662109375,0.9724023342132568,5310,1,1746598932.0847616,1746598933.150327
125.0,20.0,0.10633587837219238,1.0342164039611816,5310,2,1746598977.8683808,1746598979.0089343
76.0,20.0,0.12106966972351074,0.9777565002441406,5311,1,1746598934.806653,1746598935.90548
125.0,20.0,0.08521842956542969,1.0048260688781738,5311,2,1746598980.5873768,1746598981.6774218
76.0,20.0,0.08537602424621582,0.9584486484527588,5312,1,1746598937.5263712,1746598938.5701964
125.0,20.0,0.10779404640197754,0.97601318359375,5312,2,1746598983.3057623,1746598984.38957
76.0,20.0,0.09350180625915527,0.9560961723327637,5313,1,1746598940.2460163,1746598941.2956147
125.0,20.0,0.09369373321533203,0.9662995338439941,5313,2,1746598986.0242167,1746598987.0842104
76.0,20.0,0.11988425254821777,0.954517126083374,5314,1,1746598942.9659014,1746598944.040303
125.0,20.0,0.10164904594421387,0.9552803039550781,5314,2,1746598988.738513,1746598989.795443
76.0,20.0,0.11931991577148438,0.9788012504577637,5315,1,1746598945.7084439,1746598946.8065653
125.0,20.0,0.09581851959228516,1.032536506652832,5315,2,1746598991.453393,1746598992.5817487
76.0,20.0,0.0754692554473877,1.002335548400879,5316,1,1746598948.427827,1746598949.5056322
125.0,20.0,0.1264481544494629,1.0109031200408936,5316,2,1746598994.1735106,1746598995.3108623
76.0,20.0,0.09970521926879883,0.9983134269714355,5317,1,1746598951.1649446,1746598952.2629638
125.0,20.0,0.12817597389221191,1.0321643352508545,5317,2,1746598996.88783,1746598998.0481708
76.0,20.0,0.11646723747253418,0.9977390766143799,5318,1,1746598953.8837967,1746598954.9980035
125.0,20.0,0.11213231086730957,1.0571362972259521,5318,2,1746598999.6103175,1746599000.779587
76.0,20.0,0.09739923477172852,0.9861631393432617,5319,1,1746598956.6027415,1746598957.6863043
125.0,20.0,0.1217343807220459,1.0030810832977295,5319,2,1746599002.3313324,1746599003.4561484
76.0,20.0,0.08919644355773926,0.9621024131774902,5320,1,1746598913.5416937,1746598914.592993
125.0,20.0,0.10127043724060059,1.0051782131195068,5320,2,1746598959.3261034,1746598960.4325523
174.0,20.0,0.13538813591003418,1.0633633136749268,5320,3,1746599005.4271014,1746599006.6258535
76.0,20.0,0.09682393074035645,0.9635913372039795,5321,1,1746598916.2565045,1746598917.3169205
125.0,20.0,0.11471295356750488,1.0180037021636963,5321,2,1746598962.047541,1746598963.180258
174.0,20.0,0.11751103401184082,1.1125619411468506,5321,3,1746599007.846978,1746599009.0770519
76.0,20.0,0.07946491241455078,0.9833152294158936,5322,1,1746598918.9887662,1746598920.051547
125.0,20.0,0.1049354076385498,1.0070464611053467,5322,2,1746598964.7685957,1746598965.880578
174.0,20.0,0.17180633544921875,1.0702483654022217,5322,3,1746599010.5624485,1746599011.8045042
76.0,20.0,0.09159064292907715,0.9887654781341553,5323,1,1746598921.7078774,1746598922.7882342
125.0,20.0,0.12194585800170898,1.0353360176086426,5323,2,1746598967.4934852,1746598968.6507676
76.0,20.0,0.11425280570983887,0.9931871891021729,5324,1,1746598924.429049,1746598925.5364897
125.0,20.0,0.10437917709350586,1.0369210243225098,5324,2,1746598970.2169502,1746598971.358251
76.0,20.0,0.0947561264038086,0.9914758205413818,5325,1,1746598927.1504083,1746598928.2366407
125.0,20.0,0.12646222114562988,1.0825669765472412,5325,2,1746598972.9359503,1746598974.1449816
76.0,20.0,0.07541608810424805,0.9910449981689453,5326,1,1746598929.8699822,1746598930.936444
125.0,20.0,0.08192968368530273,1.0193378925323486,5326,2,1746598975.6547728,1746598976.7560413
76.0,20.0,0.10466718673706055,0.9915275573730469,5327,1,1746598932.5911767,1746598933.6873722
125.0,20.0,0.11556839942932129,1.009528398513794,5327,2,1746598978.3707452,1746598979.4958422
76.0,20.0,0.08759045600891113,0.9676628112792969,5328,1,1746598935.3097045,1746598936.3649583
125.0,20.0,0.0819559097290039,0.9748311042785645,5328,2,1746598981.0895903,1746598982.146378
76.0,20.0,0.11785387992858887,0.9856760501861572,5329,1,1746598938.0293174,1746598939.1328478
125.0,20.0,0.07876038551330566,0.9869701862335205,5329,2,1746598983.8081508,1746598984.8738816
76.0,20.0,0.11235737800598145,0.9689679145812988,5330,1,1746598940.7489088,1746598941.8302345
125.0,20.0,0.09987711906433105,0.9980785846710205,5330,2,1746598986.526119,1746598987.6240752
76.0,20.0,0.17417693138122559,0.9855780601501465,5331,1,1746598943.8947105,1746598945.0544658
125.0,20.0,0.21754837036132812,0.995072603225708,5331,2,1746598989.6439407,1746598990.856562
76.0,20.0,0.07772254943847656,0.9604151248931885,5332,1,1746598946.1110559,1746598947.149194
125.0,20.0,0.11881470680236816,0.9976992607116699,5332,2,1746598991.8549938,1746598992.9715083
76.0,20.0,0.11870360374450684,0.9660799503326416,5333,1,1746598948.8298917,1746598949.9146757
125.0,20.0,0.12888813018798828,1.0085394382476807,5333,2,1746598994.5752265,1746598995.7126546
76.0,20.0,0.08064961433410645,0.9609954357147217,5334,1,1746598951.5678005,1746598952.609446
125.0,20.0,0.12517094612121582,1.0109953880310059,5334,2,1746598997.289612,1746598998.425779
76.0,20.0,0.09803175926208496,0.958867073059082,5335,1,1746598954.2859538,1746598955.342853
125.0,20.0,0.13298296928405762,1.0096099376678467,5335,2,1746599000.013107,1746599001.1557007
76.0,20.0,0.091644287109375,0.9894962310791016,5336,1,1746598957.0053203,1746598958.0864618
125.0,20.0,0.10384654998779297,1.0220715999603271,5336,2,1746599002.7331133,1746599003.859032
76.0,20.0,0.12756824493408203,0.9668726921081543,5337,1,1746598913.9437664,1746598915.038208
125.0,20.0,0.13149762153625488,0.9932115077972412,5337,2,1746598959.730438,1746598960.8551478
174.0,20.0,0.17992949485778809,0.9633803367614746,5337,3,1746599005.532802,1746599006.6761124
76.0,20.0,0.09483575820922852,0.9626522064208984,5338,1,1746598916.6697776,1746598917.7272666
125.0,20.0,0.12388134002685547,1.0461540222167969,5338,2,1746598962.4505446,1746598963.6205807
174.0,20.0,0.13169598579406738,1.0501708984375,5338,3,1746599008.2487857,1746599009.4306529
76.0,20.0,0.10959744453430176,0.9573531150817871,5339,1,1746598919.391164,1746598920.4581153
125.0,20.0,0.09642767906188965,0.9837055206298828,5339,2,1746598965.1715868,1746598966.2517204
174.0,20.0,0.13468408584594727,1.0500152111053467,5339,3,1746599010.9207828,1746599012.1054826
76.0,20.0,0.12644338607788086,0.969799280166626,5340,1,1746598922.1104124,1746598923.2066555
125.0,20.0,0.11322498321533203,1.0213301181793213,5340,2,1746598967.8973641,1746598969.0319202
76.0,20.0,0.0919337272644043,0.9706494808197021,5341,1,1746598924.831507,1746598925.8940907
125.0,20.0,0.1302051544189453,1.009213924407959,5341,2,1746598970.6198483,1746598971.7592678
76.0,20.0,0.11783528327941895,0.9845595359802246,5342,1,1746598927.554079,1746598928.6564744
125.0,20.0,0.09706354141235352,0.9981899261474609,5342,2,1746598973.3399637,1746598974.4352179
76.0,20.0,0.1033163070678711,0.9815597534179688,5343,1,1746598930.2720034,1746598931.3568802
125.0,20.0,0.08873558044433594,0.9964208602905273,5343,2,1746598976.0572834,1746598977.142441
