prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08189249038696289,0.9435558319091797,1643,1,1746596084.0757291,1746596085.101178
76.0,20.0,0.07776308059692383,0.9409999847412109,1644,1,1746596091.7124326,1746596092.7311962
76.0,20.0,0.10034942626953125,0.9418990612030029,1645,1,1746596099.3438604,1746596100.3861096
76.0,20.0,0.10614514350891113,0.9243199825286865,1646,1,1746596106.8747041,1746596107.9051697
76.0,20.0,0.1165018081665039,0.933565616607666,1647,1,1746596114.540623,1746596115.5906913
76.0,20.0,0.11646580696105957,0.9448449611663818,1648,1,1746596122.1470692,1746596123.2083805
76.0,20.0,0.1059420108795166,0.9168672561645508,1653,1,1746596032.0938559,1746596033.1166656
76.0,20.0,0.07865118980407715,0.9433591365814209,1654,1,1746596039.7278802,1746596040.7498913
76.0,20.0,0.07742738723754883,0.9398119449615479,1655,1,1746596047.2638497,1746596048.2810895
76.0,20.0,0.12257003784179688,0.9421548843383789,1656,1,1746596054.8940027,1746596055.958728
76.0,20.0,0.12313270568847656,0.9440710544586182,1657,1,1746596062.4875016,1746596063.5547059
76.0,20.0,0.1028745174407959,0.9169232845306396,1658,1,1746596070.118838,1746596071.1386364
76.0,20.0,0.12203717231750488,0.9246928691864014,1659,1,1746596077.750134,1746596078.7968645
76.0,20.0,0.1302051544189453,0.9167783260345459,1660,1,1746596085.2800248,1746596086.3270087
76.0,20.0,0.11902809143066406,0.9238662719726562,1661,1,1746596092.916454,1746596093.959349
76.0,20.0,0.0931558609008789,0.9237916469573975,1662,1,1746596100.5487444,1746596101.5656924
76.0,20.0,0.07894635200500488,0.9390230178833008,1663,1,1746596108.0789692,1746596109.096939
76.0,20.0,0.0895380973815918,0.943314790725708,1664,1,1746596115.7447639,1746596116.7776175
76.0,20.0,0.12669634819030762,0.9266219139099121,1665,1,1746596123.3509288,1746596124.4042475
76.0,20.0,0.0770571231842041,0.931851863861084,1670,1,1746596033.2982483,1746596034.3071575
76.0,20.0,0.12064099311828613,0.9167542457580566,1671,1,1746596040.9330783,1746596041.9704745
76.0,20.0,0.11413955688476562,0.9438602924346924,1672,1,1746596048.4679222,1746596049.5259225
76.0,20.0,0.1157832145690918,0.927196741104126,1673,1,1746596056.0980167,1746596057.1409972
76.0,20.0,0.1047828197479248,0.9453871250152588,1674,1,1746596063.6914907,1746596064.7416615
76.0,20.0,0.07584762573242188,0.9320518970489502,1675,1,1746596071.3226364,1746596072.3305366
76.0,20.0,0.07534074783325195,0.9335205554962158,1676,1,1746596078.854414,1746596079.863276
76.0,20.0,0.07850027084350586,0.9415946006774902,1677,1,1746596086.493233,1746596087.5133283
76.0,20.0,0.07456326484680176,0.9330649375915527,1678,1,1746596094.1203034,1746596095.127932
76.0,20.0,0.07522416114807129,0.9185683727264404,1679,1,1746596101.652537,1746596102.6463304
76.0,20.0,0.12544941902160645,0.9279983043670654,1680,1,1746596109.283796,1746596110.3372445
76.0,20.0,0.08244132995605469,0.9422430992126465,1681,1,1746596116.9483237,1746596117.9730086
76.0,20.0,0.13869476318359375,0.9168059825897217,1682,1,1746596124.4549375,1746596125.5104392
76.0,20.0,0.1059560775756836,0.9453034400939941,1687,1,1746596034.5022593,1746596035.5535197
76.0,20.0,0.07811331748962402,0.9153347015380859,1688,1,1746596042.1394417,1746596043.1328905
76.0,20.0,0.10979270935058594,0.9227263927459717,1689,1,1746596049.6717803,1746596050.7043004
76.0,20.0,0.07428431510925293,0.9335322380065918,1690,1,1746596057.3019097,1746596058.3097267
76.0,20.0,0.09667444229125977,0.9350848197937012,1691,1,1746596064.8964093,1746596065.928169
76.0,20.0,0.10551667213439941,0.9341862201690674,1692,1,1746596072.5267339,1746596073.5664377
76.0,20.0,0.1008443832397461,0.9181671142578125,1693,1,1746596080.0601332,1746596081.0791452
76.0,20.0,0.11855292320251465,0.9446959495544434,1694,1,1746596087.6967864,1746596088.7600365
76.0,20.0,0.10298705101013184,0.9248523712158203,1695,1,1746596095.3249636,1746596096.3528035
76.0,20.0,0.07631635665893555,0.9306104183197021,1696,1,1746596102.8566427,1746596103.8635702
76.0,20.0,0.07507991790771484,0.9420349597930908,1697,1,1746596110.487964,1746596111.5050795
76.0,20.0,0.07831931114196777,0.9446895122528076,1698,1,1746596118.1521006,1746596119.1751099
76.0,20.0,0.07730960845947266,0.9286203384399414,1699,1,1746596125.6592271,1746596126.6651576
76.0,20.0,0.12481069564819336,0.9464285373687744,1704,1,1746596035.706315,1746596036.7775548
76.0,20.0,0.08094120025634766,0.9316635131835938,1705,1,1746596043.3442104,1746596044.3568158
76.0,20.0,0.07758617401123047,0.9388041496276855,1706,1,1746596050.8763978,1746596051.8927884
76.0,20.0,0.1702895164489746,0.9787106513977051,1707,1,1746596059.031517,1746596060.1805174
76.0,20.0,0.08159947395324707,0.942166805267334,1708,1,1746596066.1002755,1746596067.1240423
76.0,20.0,0.08848929405212402,0.9437940120697021,1709,1,1746596073.731211,1746596074.7634947
76.0,20.0,0.07451868057250977,0.9340612888336182,1710,1,1746596081.2641253,1746596082.2727058
76.0,20.0,0.11287808418273926,0.9195013046264648,1711,1,1746596088.9010556,1746596089.9334354
76.0,20.0,0.07840847969055176,0.9381225109100342,1712,1,1746596096.5297618,1746596097.5462937
76.0,20.0,0.10365986824035645,0.9415316581726074,1713,1,1746596104.0608728,1746596105.1060655
76.0,20.0,0.12243413925170898,0.94219970703125,1714,1,1746596111.691739,1746596112.7563732
76.0,20.0,0.10507035255432129,0.9623463153839111,1715,1,1746596119.255633,1746596120.3230503
76.0,20.0,0.10492706298828125,0.9255075454711914,1716,1,1746596126.8641844,1746596127.8946197
76.0,20.0,0.07680034637451172,0.9280924797058105,1720,1,1746596029.2694383,1746596030.2743318
76.0,20.0,0.11927366256713867,0.9450175762176514,1721,1,1746596036.9108973,1746596037.9751892
76.0,20.0,0.11063551902770996,0.9260399341583252,1722,1,1746596044.549387,1746596045.586063
76.0,20.0,0.11483073234558105,0.9207186698913574,1723,1,1746596052.0806644,1746596053.1162143
76.0,20.0,0.12375593185424805,0.948310136795044,1724,1,1746596059.7325432,1746596060.8046105
76.0,20.0,0.11944842338562012,0.9458703994750977,1725,1,1746596067.3048873,1746596068.3702068
76.0,20.0,0.0809333324432373,0.9263262748718262,1726,1,1746596074.935924,1746596075.9431841
76.0,20.0,0.10529708862304688,0.9429829120635986,1727,1,1746596082.468362,1746596083.5166433
76.0,20.0,0.07503271102905273,0.9427018165588379,1728,1,1746596090.103915,1746596091.1216502
76.0,20.0,0.11164498329162598,0.9423282146453857,1729,1,1746596097.734282,1746596098.788256
76.0,20.0,0.12115263938903809,0.9410815238952637,1730,1,1746596105.2652624,1746596106.327497
76.0,20.0,0.20913171768188477,0.9226374626159668,1731,1,1746596112.9446473,1746596114.076417
76.0,20.0,0.09927511215209961,0.9397048950195312,1732,1,1746596120.5396605,1746596121.578641
76.0,20.0,0.08655214309692383,0.9410293102264404,1733,1,1746596128.0690434,1746596129.0966253
76.0,20.0,0.07700419425964355,0.9410614967346191,1737,1,1746596030.4739435,1746596031.4920096
76.0,20.0,0.1048431396484375,0.9348151683807373,1738,1,1746596038.1189752,1746596039.1586344
76.0,20.0,0.07535839080810547,0.9425396919250488,1739,1,1746596045.657612,1746596046.6755116
76.0,20.0,0.0770883560180664,0.9152708053588867,1740,1,1746596053.2886724,1746596054.281032
76.0,20.0,0.08284950256347656,1.1210429668426514,1741,1,1746596060.8804011,1746596062.0842943
76.0,20.0,0.10681271553039551,0.939415454864502,1742,1,1746596068.5122387,1746596069.5584674
76.0,20.0,0.07775616645812988,0.9157218933105469,1743,1,1746596076.1440566,1746596077.1375356
76.0,20.0,0.09705400466918945,0.9203901290893555,1744,1,1746596083.6745186,1746596084.6919634
76.0,20.0,0.1225731372833252,0.9268903732299805,1745,1,1746596091.3109481,1746596092.3604124
76.0,20.0,0.1000514030456543,0.9412508010864258,1746,1,1746596098.9430633,1746596099.9843662
76.0,20.0,0.10681271553039551,0.9412305355072021,1747,1,1746596106.47322,1746596107.5212638
76.0,20.0,0.07675480842590332,0.9320042133331299,1748,1,1746596114.1394606,1746596115.14822
76.0,20.0,0.0757296085357666,0.9159224033355713,1749,1,1746596121.7457035,1746596122.7373562
76.0,20.0,0.1009514331817627,0.934354305267334,1754,1,1746596031.6911225,1746596032.726429
76.0,20.0,0.08429861068725586,0.9273331165313721,1755,1,1746596039.3260224,1746596040.337655
76.0,20.0,0.11834168434143066,0.9254896640777588,1756,1,1746596046.8622067,1746596047.9060385
76.0,20.0,0.07716703414916992,0.9408235549926758,1757,1,1746596054.4925947,1746596055.510586
76.0,20.0,0.07752418518066406,0.9418220520019531,1758,1,1746596062.0859466,1746596063.1052933
76.0,20.0,0.0929405689239502,0.9391953945159912,1759,1,1746596069.7176368,1746596070.7497735
76.0,20.0,0.07732915878295898,0.9392251968383789,1760,1,1746596077.3488214,1746596078.3653765
76.0,20.0,0.07744884490966797,0.937352180480957,1761,1,1746596084.8788364,1746596085.893638
76.0,20.0,0.0729818344116211,0.9387660026550293,1762,1,1746596092.5152087,1746596093.526957
76.0,20.0,0.09081578254699707,0.9430651664733887,1763,1,1746596100.146907,1746596101.1807888
76.0,20.0,0.07410573959350586,0.9258484840393066,1764,1,1746596107.677454,1746596108.6774087
76.0,20.0,0.09954094886779785,0.9171481132507324,1765,1,1746596115.3431778,1746596116.3598673
76.0,20.0,0.0777137279510498,0.9426326751708984,1766,1,1746596122.949688,1746596123.9700348
76.0,20.0,0.08327388763427734,0.9420499801635742,1771,1,1746596032.8968437,1746596033.922168
76.0,20.0,0.07921051979064941,0.9344885349273682,1772,1,1746596040.5312889,1746596041.5449886
76.0,20.0,0.07739806175231934,0.9150557518005371,1773,1,1746596048.0667112,1746596049.0591655
76.0,20.0,0.11343860626220703,0.944904088973999,1774,1,1746596055.696872,1746596056.7552152
76.0,20.0,0.1172788143157959,0.9181890487670898,1775,1,1746596063.2902777,1746596064.325746
76.0,20.0,0.08193612098693848,0.940850019454956,1776,1,1746596070.9212627,1746596071.9440496
76.0,20.0,0.0741429328918457,0.946636438369751,1777,1,1746596078.4529727,1746596079.473753
76.0,20.0,0.11925768852233887,0.931307315826416,1778,1,1746596086.0919816,1746596087.1425471
76.0,20.0,0.07523941993713379,0.9443042278289795,1779,1,1746596093.7189028,1746596094.7384472
76.0,20.0,0.07475614547729492,0.948979377746582,1780,1,1746596101.351449,1746596102.3751853
76.0,20.0,0.0768277645111084,0.9456148147583008,1781,1,1746596108.8823082,1746596109.9047515
76.0,20.0,0.0800924301147461,0.9143376350402832,1782,1,1746596116.547199,1746596117.5416298
76.0,20.0,0.12036705017089844,0.946392297744751,1783,1,1746596124.053489,1746596125.1202497
76.0,20.0,0.10664820671081543,0.9189496040344238,1788,1,1746596034.100906,1746596035.1265044
76.0,20.0,0.10773611068725586,0.9443233013153076,1789,1,1746596041.73758,1746596042.7896402
76.0,20.0,0.07558107376098633,0.9349465370178223,1790,1,1746596049.2706,1746596050.2811282
76.0,20.0,0.12017703056335449,0.9409382343292236,1791,1,1746596056.900677,1746596057.961793
76.0,20.0,0.07727646827697754,0.9325284957885742,1792,1,1746596064.4951966,1746596065.505002
76.0,20.0,0.10739350318908691,0.9314765930175781,1793,1,1746596072.125208,1746596073.164079
76.0,20.0,0.10650134086608887,0.9336352348327637,1794,1,1746596079.657949,1746596080.698087
76.0,20.0,0.07627153396606445,0.9154369831085205,1795,1,1746596087.2954905,1746596088.2872002
76.0,20.0,0.10475754737854004,0.9398386478424072,1796,1,1746596094.92314,1746596095.9677374
76.0,20.0,0.07659387588500977,0.9461021423339844,1797,1,1746596102.4551861,1746596103.4778826
76.0,20.0,0.07632827758789062,0.9260134696960449,1798,1,1746596110.0865176,1746596111.0888603
76.0,20.0,0.07924437522888184,0.9433538913726807,1799,1,1746596117.7507396,1746596118.7733383
76.0,20.0,0.1133723258972168,0.9467103481292725,1800,1,1746596125.257886,1746596126.3179693
76.0,20.0,0.0760343074798584,0.9433472156524658,1805,1,1746596035.305077,1746596036.324459
76.0,20.0,0.10262012481689453,0.9476346969604492,1806,1,1746596042.9428093,1746596043.9930649
76.0,20.0,0.10780882835388184,0.9425890445709229,1807,1,1746596050.47484,1746596051.5252385
76.0,20.0,0.10437679290771484,0.9176919460296631,1808,1,1746596058.1054955,1746596059.1275654
76.0,20.0,0.08063912391662598,0.9442501068115234,1809,1,1746596065.6990042,1746596066.7238941
76.0,20.0,0.08894538879394531,0.9420778751373291,1810,1,1746596073.3298035,1746596074.3608277
76.0,20.0,0.08729767799377441,0.9450147151947021,1811,1,1746596080.8627193,1746596081.8950324
76.0,20.0,0.07538247108459473,0.9383010864257812,1812,1,1746596088.4996843,1746596089.5133684
76.0,20.0,0.12388420104980469,0.9241180419921875,1813,1,1746596096.128426,1746596097.1764293
76.0,20.0,0.10552811622619629,0.9333875179290771,1814,1,1746596103.6594734,1746596104.6983895
76.0,20.0,0.07442092895507812,0.9428763389587402,1815,1,1746596111.2904794,1746596112.3077772
76.0,20.0,0.07453250885009766,0.9341788291931152,1816,1,1746596118.8544629,1746596119.8631747
76.0,20.0,0.10375523567199707,0.9431247711181641,1817,1,1746596126.4629526,1746596127.5098338
76.0,20.0,0.07976770401000977,0.9410886764526367,1821,1,1746596028.8680062,1746596029.8888633
76.0,20.0,0.11972546577453613,0.9422924518585205,1822,1,1746596036.5096216,1746596037.5716403
76.0,20.0,0.10981631278991699,0.9447052478790283,1823,1,1746596044.1476138,1746596045.2021363
76.0,20.0,0.09955787658691406,0.9434933662414551,1824,1,1746596051.679449,1746596052.722501
76.0,20.0,0.07902073860168457,0.9524197578430176,1825,1,1746596059.3308685,1746596060.3623097
76.0,20.0,0.12073659896850586,0.9419305324554443,1826,1,1746596066.903587,1746596067.9662552
76.0,20.0,0.08105111122131348,0.9429819583892822,1827,1,1746596074.534421,1746596075.5584545
76.0,20.0,0.10687851905822754,0.9419658184051514,1828,1,1746596082.0668027,1746596083.115648
76.0,20.0,0.15176010131835938,0.9417550563812256,1829,1,1746596089.700783,1746596090.7942986
76.0,20.0,0.0856482982635498,0.9394690990447998,1830,1,1746596097.3330622,1746596098.35818
76.0,20.0,0.09059691429138184,0.9374127388000488,1831,1,1746596104.863667,1746596105.8916771
76.0,20.0,0.11299991607666016,0.9402260780334473,1832,1,1746596112.494876,1746596113.5481024
76.0,20.0,0.08492326736450195,0.9577608108520508,1833,1,1746596120.4392574,1746596121.481942
76.0,20.0,0.1234583854675293,0.9256196022033691,1834,1,1746596127.6673877,1746596128.7164664
76.0,20.0,0.07512331008911133,0.9317219257354736,1838,1,1746596030.0725648,1746596031.079411
76.0,20.0,0.10854101181030273,0.9360294342041016,1839,1,1746596037.717148,1746596038.761719
76.0,20.0,0.07890748977661133,0.9292123317718506,1840,1,1746596045.2561433,1746596046.2642636
76.0,20.0,0.08902597427368164,0.9423179626464844,1841,1,1746596052.8874917,1746596053.918836
76.0,20.0,0.07456374168395996,0.9338107109069824,1842,1,1746596060.478816,1746596061.4871912
76.0,20.0,0.11115455627441406,0.9209697246551514,1843,1,1746596068.1108742,1746596069.1429996
76.0,20.0,0.11741018295288086,0.9433331489562988,1844,1,1746596075.7425976,1746596076.8033416
76.0,20.0,0.09569287300109863,0.9375941753387451,1845,1,1746596083.2731674,1746596084.3064556
76.0,20.0,0.07747006416320801,0.9399044513702393,1846,1,1746596090.909414,1746596091.9267893
76.0,20.0,0.07800030708312988,0.9144153594970703,1847,1,1746596098.5401,1746596099.5325162
76.0,20.0,0.07714295387268066,0.9161319732666016,1848,1,1746596106.0720985,1746596107.065374
76.0,20.0,0.0747981071472168,0.9427993297576904,1849,1,1746596113.7381694,1746596114.755767
76.0,20.0,0.12293028831481934,0.9437336921691895,1850,1,1746596121.344509,1746596122.4111733
76.0,20.0,0.07780027389526367,0.9314136505126953,1855,1,1746596031.2897916,1746596032.299006
76.0,20.0,0.08570623397827148,0.9422030448913574,1856,1,1746596038.9242885,1746596039.952199
76.0,20.0,0.07436990737915039,0.9380738735198975,1857,1,1746596046.4605887,1746596047.4730332
76.0,20.0,0.08239912986755371,0.9276401996612549,1858,1,1746596054.0912876,1746596055.101328
76.0,20.0,0.10476851463317871,0.9296996593475342,1859,1,1746596061.6836493,1746596062.7181184
76.0,20.0,0.0759115219116211,0.9290516376495361,1860,1,1746596069.3161633,1746596070.3211267
76.0,20.0,0.11120271682739258,0.9257998466491699,1861,1,1746596076.9473135,1746596077.9843168
76.0,20.0,0.08215761184692383,0.93888258934021,1862,1,1746596084.4773033,1746596085.498344
76.0,20.0,0.0762166976928711,0.9258832931518555,1863,1,1746596092.1138482,1746596093.115949
76.0,20.0,0.07943415641784668,0.9158918857574463,1864,1,1746596099.7455628,1746596100.7408895
76.0,20.0,0.07776498794555664,0.9396820068359375,1865,1,1746596107.2761457,1746596108.2935932
76.0,20.0,0.10740065574645996,0.9334068298339844,1866,1,1746596114.9418094,1746596115.9826174
76.0,20.0,0.11661911010742188,0.9277844429016113,1867,1,1746596122.5483353,1746596123.5927393
76.0,20.0,0.08287477493286133,0.9436888694763184,1872,1,1746596032.495446,1746596033.5220103
76.0,20.0,0.1275627613067627,0.9432961940765381,1873,1,1746596040.1296487,1746596041.2005084
76.0,20.0,0.12349748611450195,0.9412133693695068,1874,1,1746596047.665233,1746596048.7299442
76.0,20.0,0.07828783988952637,0.9184994697570801,1875,1,1746596055.2954886,1746596056.2922766
76.0,20.0,0.0736083984375,0.9326872825622559,1876,1,1746596062.8888881,1746596063.8951843
76.0,20.0,0.08075642585754395,0.9433107376098633,1877,1,1746596070.5200772,1746596071.544145
76.0,20.0,0.07506442070007324,0.93951416015625,1878,1,1746596078.1517875,1746596079.1663666
76.0,20.0,0.07444357872009277,0.9403765201568604,1879,1,1746596085.6908243,1746596086.7056448
76.0,20.0,0.07834887504577637,0.9402084350585938,1880,1,1746596093.3177505,1746596094.3363082
76.0,20.0,0.0789022445678711,0.9396448135375977,1881,1,1746596100.9501147,1746596101.9686623
76.0,20.0,0.12418818473815918,0.925046443939209,1882,1,1746596108.4802957,1746596109.5295308
76.0,20.0,0.09021353721618652,0.9423699378967285,1883,1,1746596116.1459703,1746596117.1785543
76.0,20.0,0.07428860664367676,0.9401838779449463,1884,1,1746596123.6520507,1746596124.666524
76.0,20.0,0.12365984916687012,0.9337062835693359,1889,1,1746596033.6995885,1746596034.7569554
76.0,20.0,0.1099388599395752,0.9444060325622559,1890,1,1746596041.3356407,1746596042.3899868
76.0,20.0,0.1148216724395752,0.9467942714691162,1891,1,1746596048.8691542,1746596049.9307709
76.0,20.0,0.07596516609191895,0.9374849796295166,1892,1,1746596056.4996393,1746596057.5130904
76.0,20.0,0.10522651672363281,0.9451432228088379,1893,1,1746596064.0926971,1746596065.1430676
76.0,20.0,0.12081027030944824,0.9360494613647461,1894,1,1746596071.7239738,1746596072.7808342
76.0,20.0,0.11914682388305664,0.9351716041564941,1895,1,1746596079.255739,1746596080.3100579
76.0,20.0,0.07831692695617676,0.9414751529693604,1896,1,1746596086.8943322,1746596087.9141247
76.0,20.0,0.11818051338195801,0.9175479412078857,1897,1,1746596094.5217087,1746596095.5574377
76.0,20.0,0.12355279922485352,0.9459691047668457,1898,1,1746596102.0538685,1746596103.1233914
76.0,20.0,0.07882308959960938,0.940432071685791,1899,1,1746596109.6849353,1746596110.704191
76.0,20.0,0.08138203620910645,0.9273154735565186,1900,1,1746596117.3495095,1746596118.3582075
76.0,20.0,0.1154930591583252,0.9453041553497314,1901,1,1746596124.856192,1746596125.91699
76.0,20.0,0.1069796085357666,0.927588939666748,1906,1,1746596034.9035811,1746596035.9381502
76.0,20.0,0.10127973556518555,0.9445974826812744,1907,1,1746596042.5410454,1746596043.5869236
76.0,20.0,0.10818076133728027,0.943561315536499,1908,1,1746596050.0732684,1746596051.1250112
76.0,20.0,0.10882759094238281,0.9347212314605713,1909,1,1746596057.7037582,1746596058.747308
76.0,20.0,0.10759472846984863,0.9169182777404785,1910,1,1746596065.2976043,1746596066.3221178
76.0,20.0,0.08730888366699219,0.9167988300323486,1911,1,1746596072.9285345,1746596073.9326427
76.0,20.0,0.08965921401977539,0.9403369426727295,1912,1,1746596080.4612412,1746596081.491238
76.0,20.0,0.12074732780456543,0.9567182064056396,1913,1,1746596088.09808,1746596089.1755457
76.0,20.0,0.07812094688415527,0.9400179386138916,1914,1,1746596095.7268066,1746596096.7449462
76.0,20.0,0.12112069129943848,0.9336631298065186,1915,1,1746596103.258174,1746596104.3129582
76.0,20.0,0.12203860282897949,0.9259271621704102,1916,1,1746596110.889224,1746596111.9371903
76.0,20.0,0.07755064964294434,0.9295165538787842,1917,1,1746596118.4531333,1746596119.460201
76.0,20.0,0.10951018333435059,0.9164309501647949,1918,1,1746596126.061261,1746596127.0872025
76.0,20.0,0.07776546478271484,0.9155981540679932,1922,1,1746596028.4614527,1746596029.454817
76.0,20.0,0.1438274383544922,0.9343264102935791,1923,1,1746596036.1095839,1746596037.1877382
76.0,20.0,0.09522199630737305,0.9367702007293701,1924,1,1746596043.746897,1746596044.77889
76.0,20.0,0.11873197555541992,0.944610595703125,1925,1,1746596051.3784792,1746596052.4418223
76.0,20.0,0.16993069648742676,0.9780471324920654,1926,1,1746596059.0324457,1746596060.180424
76.0,20.0,0.07907986640930176,0.9308135509490967,1927,1,1746596066.7026184,1746596067.7125123
76.0,20.0,0.07431292533874512,0.9312460422515869,1928,1,1746596074.3335564,1746596075.3391159
76.0,20.0,0.07654595375061035,0.9444820880889893,1929,1,1746596081.9662583,1746596082.987287
76.0,20.0,0.14891743659973145,0.9415044784545898,1930,1,1746596089.7030592,1746596090.7934818
76.0,20.0,0.13604450225830078,0.936312198638916,1931,1,1746596097.3342035,1746596098.4065607
76.0,20.0,0.09093284606933594,0.932072639465332,1932,1,1746596104.964243,1746596105.987249
76.0,20.0,0.11801314353942871,0.9437050819396973,1933,1,1746596112.5955484,1746596113.6572676
76.0,20.0,0.13807344436645508,0.9521563053131104,1934,1,1746596120.4405692,1746596121.5307996
76.0,20.0,0.13916635513305664,0.935053825378418,1935,1,1746596128.0704324,1746596129.144653
