prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.11541581153869629,0.9905087947845459,6828,1,1746600215.9326332,1746600217.0385585
125.0,20.0,0.13836002349853516,1.0821003913879395,6828,2,1746600251.5872512,1746600252.807712
76.0,20.0,0.10384511947631836,0.980135440826416,6829,1,1746600218.0522974,1746600219.1362789
125.0,20.0,0.1316215991973877,1.0748615264892578,6829,2,1746600253.7024944,1746600254.9089782
76.0,20.0,0.09650301933288574,0.9870254993438721,6830,1,1746600220.167055,1746600221.2505841
125.0,20.0,0.12043237686157227,1.0218749046325684,6830,2,1746600255.8177125,1746600256.9600205
76.0,20.0,0.09824752807617188,0.9722235202789307,6831,1,1746600222.2814734,1746600223.3519452
125.0,20.0,0.15141510963439941,1.1623187065124512,6831,2,1746600258.0797105,1746600259.3934455
76.0,20.0,0.10707783699035645,1.00242280960083,6832,1,1746600224.3982224,1746600225.5077238
125.0,20.0,0.1302635669708252,1.0121207237243652,6832,2,1746600260.0008132,1746600261.143198
76.0,20.0,0.09741950035095215,0.9467670917510986,6833,1,1746600226.515723,1746600227.5599103
125.0,20.0,0.09605646133422852,0.9546315670013428,6833,2,1746600262.1178632,1746600263.168552
76.0,20.0,0.07878232002258301,1.0087156295776367,6834,1,1746600228.5501392,1746600229.6376376
125.0,20.0,0.10214114189147949,1.039475440979004,6834,2,1746600264.1336246,1746600265.275242
76.0,20.0,0.11279296875,0.9800014495849609,6835,1,1746600230.6648228,1746600231.7576177
125.0,20.0,0.07724523544311523,1.0289952754974365,6835,2,1746600266.2936547,1746600267.399896
76.0,20.0,0.08184146881103516,0.9824831485748291,6836,1,1746600197.2611215,1746600198.325447
125.0,20.0,0.13414478302001953,1.0209839344024658,6836,2,1746600232.8819013,1746600234.037031
174.0,20.0,0.12137913703918457,1.0034000873565674,6836,3,1746600268.5110433,1746600269.635823
76.0,20.0,0.11310195922851562,0.9944102764129639,6837,1,1746600199.3783937,1746600200.4859066
125.0,20.0,0.14265823364257812,1.059650182723999,6837,2,1746600235.0206842,1746600236.2229931
174.0,20.0,0.1509842872619629,1.0802083015441895,6837,3,1746600270.6270645,1746600271.8582578
76.0,20.0,0.10627174377441406,0.9843218326568604,6838,1,1746600201.4976184,1746600202.5882125
125.0,20.0,0.10625672340393066,1.0605661869049072,6838,2,1746600237.0734525,1746600238.2402763
174.0,20.0,0.12476873397827148,1.198878526687622,6838,3,1746600272.6513317,1746600273.9749794
76.0,20.0,0.0833137035369873,0.9872071743011475,6839,1,1746600203.61373,1746600204.6842518
125.0,20.0,0.12148571014404297,1.0556213855743408,6839,2,1746600239.1890311,1746600240.3661394
174.0,20.0,0.13897705078125,1.098390817642212,6839,3,1746600274.7684982,1746600276.0058668
76.0,20.0,0.11596918106079102,0.9789693355560303,6840,1,1746600205.7418852,1746600206.836825
125.0,20.0,0.13512516021728516,1.0427565574645996,6840,2,1746600241.310396,1746600242.4882786
174.0,20.0,0.12343311309814453,1.1054668426513672,6840,3,1746600276.889161,1746600278.1180615
76.0,20.0,0.12078332901000977,0.9852521419525146,6841,1,1746600207.858594,1746600208.9646304
125.0,20.0,0.1330738067626953,1.021376609802246,6841,2,1746600243.4257474,1746600244.5801983
174.0,20.0,0.1366748809814453,1.1591908931732178,6841,3,1746600279.005842,1746600280.3017085
76.0,20.0,0.08727097511291504,0.9757440090179443,6842,1,1746600209.8792183,1746600210.9422343
125.0,20.0,0.13760614395141602,1.0281424522399902,6842,2,1746600245.4396975,1746600246.6054478
174.0,20.0,0.15716886520385742,1.2390978336334229,6842,3,1746600281.0208325,1746600282.4171002
76.0,20.0,0.09594869613647461,0.9746456146240234,6843,1,1746600211.995975,1746600213.06657
125.0,20.0,0.1001136302947998,1.0241074562072754,6843,2,1746600247.554382,1746600248.678604
174.0,20.0,0.16855359077453613,1.1014537811279297,6843,3,1746600283.1401558,1746600284.4101636
76.0,20.0,0.11322379112243652,0.9898278713226318,6844,1,1746600214.1141014,1746600215.2171538
125.0,20.0,0.11934375762939453,1.016437292098999,6844,2,1746600249.7699637,1746600250.905746
174.0,20.0,0.16203093528747559,1.193666696548462,6844,3,1746600285.3586974,1746600286.714396
76.0,20.0,0.08843278884887695,0.972952127456665,6845,1,1746600216.2345564,1746600217.2959423
125.0,20.0,0.13354873657226562,1.0116188526153564,6845,2,1746600251.8893404,1746600253.034509
174.0,20.0,0.14496636390686035,1.059683084487915,6845,3,1746600287.4776435,1746600288.6822934
76.0,20.0,0.07880282402038574,0.9746031761169434,6846,1,1746600218.3541665,1746600219.4075732
125.0,20.0,0.12732934951782227,1.0015225410461426,6846,2,1746600254.0065508,1746600255.1354032
174.0,20.0,0.14178872108459473,1.1755592823028564,6846,3,1746600289.6126506,1746600290.9299996
76.0,20.0,0.10524272918701172,0.9925632476806641,6847,1,1746600220.4686403,1746600221.566447
125.0,20.0,0.11845517158508301,1.021432638168335,6847,2,1746600256.1199768,1746600257.2598655
174.0,20.0,0.13810157775878906,1.2413649559020996,6847,3,1746600291.7312877,1746600293.1107547
76.0,20.0,0.0862588882446289,0.9852683544158936,6848,1,1746600222.5832384,1746600223.6547663
125.0,20.0,0.2666492462158203,0.999361515045166,6848,2,1746600258.18414,1746600259.4501512
174.0,20.0,0.544842004776001,1.0347297191619873,6848,3,1746600293.7447295,1746600295.3243015
76.0,20.0,0.08157896995544434,0.9742813110351562,6849,1,1746600224.699973,1746600225.755834
125.0,20.0,0.12394046783447266,1.0365402698516846,6849,2,1746600260.3028347,1746600261.4633164
174.0,20.0,0.13757061958312988,0.9604334831237793,6849,3,1746600295.9090307,1746600297.0070357
76.0,20.0,0.1148989200592041,1.0398437976837158,6850,1,1746600227.2406573,1746600228.3954008
125.0,20.0,0.3422377109527588,1.044970989227295,6850,2,1746600262.8227322,1746600264.2099411
76.0,20.0,0.09882378578186035,0.9960942268371582,6851,1,1746600228.9523895,1746600230.047308
125.0,20.0,0.09051823616027832,1.0408079624176025,6851,2,1746600264.5365937,1746600265.6679204
76.0,20.0,0.08352971076965332,1.0067620277404785,6852,1,1746600231.0670593,1746600232.157352
125.0,20.0,0.08407878875732422,0.9971904754638672,6852,2,1746600266.6960251,1746600267.777295
76.0,20.0,0.10564327239990234,0.9829311370849609,6853,1,1746600197.5629222,1746600198.6514978
125.0,20.0,0.10439109802246094,1.0257775783538818,6853,2,1746600233.1838086,1746600234.3139782
174.0,20.0,0.10951375961303711,1.1207764148712158,6853,3,1746600268.8129616,1746600270.0432525
76.0,20.0,0.09085917472839355,0.9745371341705322,6854,1,1746600199.6805103,1746600200.7459073
125.0,20.0,0.11461877822875977,1.0061192512512207,6854,2,1746600235.258388,1746600236.3791265
174.0,20.0,0.15169596672058105,1.018153190612793,6854,3,1746600270.8311973,1746600272.001047
76.0,20.0,0.08667826652526855,0.9736840724945068,6855,1,1746600201.79958,1746600202.8599432
125.0,20.0,0.13096928596496582,0.9926552772521973,6855,2,1746600237.3752642,1746600238.4988892
174.0,20.0,0.16695380210876465,1.1035723686218262,6855,3,1746600272.9531152,1746600274.2236433
76.0,20.0,0.1144857406616211,0.9853034019470215,6856,1,1746600203.9152768,1746600205.015067
125.0,20.0,0.1412951946258545,1.0091125965118408,6856,2,1746600239.4925458,1746600240.6429543
174.0,20.0,0.14319396018981934,1.1450459957122803,6856,3,1746600275.0703084,1746600276.3585489
76.0,20.0,0.0819242000579834,1.0030486583709717,6857,1,1746600206.0437205,1746600207.1286948
125.0,20.0,0.0991051197052002,1.026845932006836,6857,2,1746600241.6121087,1746600242.7380607
174.0,20.0,0.1643991470336914,1.1006817817687988,6857,3,1746600277.1914322,1746600278.4565136
76.0,20.0,0.11368894577026367,0.99517822265625,6858,1,1746600208.1599865,1746600209.2688546
125.0,20.0,0.09070849418640137,1.0368731021881104,6858,2,1746600243.7275,1746600244.855082
174.0,20.0,0.1301891803741455,1.1072196960449219,6858,3,1746600279.3079095,1746600280.5453184
76.0,20.0,0.10433793067932129,1.0030279159545898,6859,1,1746600210.2816062,1746600211.388973
125.0,20.0,0.10388350486755371,1.0355076789855957,6859,2,1746600245.841637,1746600246.9810286
174.0,20.0,0.14351177215576172,1.1046273708343506,6859,3,1746600281.4238353,1746600282.6719747
76.0,20.0,0.12135100364685059,1.0067267417907715,6860,1,1746600212.3979788,1746600213.5260575
125.0,20.0,0.11167168617248535,1.0335097312927246,6860,2,1746600247.9573994,1746600249.1025815
174.0,20.0,0.13176465034484863,1.1543803215026855,6860,3,1746600283.5423455,1746600284.8284912
76.0,20.0,0.09573721885681152,0.9980196952819824,6861,1,1746600214.5163786,1746600215.6101363
125.0,20.0,0.12703943252563477,1.0778038501739502,6861,2,1746600250.172041,1746600251.3768852
174.0,20.0,0.13728833198547363,1.0976052284240723,6861,3,1746600285.761167,1746600286.996061
76.0,20.0,0.0921320915222168,0.989668607711792,6862,1,1746600216.6382928,1746600217.7200942
125.0,20.0,0.11795711517333984,1.0749342441558838,6862,2,1746600252.2914145,1746600253.4843063
174.0,20.0,0.139495849609375,0.9992752075195312,6862,3,1746600287.8801465,1746600289.0189185
76.0,20.0,0.08086395263671875,0.984081506729126,6863,1,1746600218.655527,1746600219.720473
125.0,20.0,0.1217033863067627,1.056633472442627,6863,2,1746600254.3078332,1746600255.4861712
174.0,20.0,0.13736224174499512,1.072296142578125,6863,3,1746600289.9147584,1746600291.1244175
76.0,20.0,0.08362984657287598,0.9702060222625732,6864,1,1746600220.7704332,1746600221.8242695
125.0,20.0,0.11354827880859375,1.082538366317749,6864,2,1746600256.4219432,1746600257.6180305
174.0,20.0,0.12823700904846191,1.1000266075134277,6864,3,1746600292.033561,1746600293.2618248
76.0,20.0,0.11877107620239258,0.9820291996002197,6865,1,1746600222.8853815,1746600223.9861825
125.0,20.0,0.11450910568237305,1.0799431800842285,6865,2,1746600258.4860098,1746600259.6804633
174.0,20.0,0.2350776195526123,1.3205955028533936,6865,3,1746600294.0466015,1746600295.6022754
76.0,20.0,0.0886228084564209,1.004981517791748,6866,1,1746600225.0018256,1746600226.0954306
125.0,20.0,0.12238121032714844,1.0088787078857422,6866,2,1746600260.6044366,1746600261.7356973
174.0,20.0,0.1355745792388916,1.0610992908477783,6866,3,1746600296.2114952,1746600297.4081697
76.0,20.0,0.21956443786621094,0.9845921993255615,6867,1,1746600227.2424219,1746600228.4465792
125.0,20.0,0.342149019241333,1.0406427383422852,6867,2,1746600262.824732,1746600264.207524
76.0,20.0,0.07793450355529785,0.9864659309387207,6868,1,1746600229.2542486,1746600230.3186498
125.0,20.0,0.11896276473999023,0.9863982200622559,6868,2,1746600264.838246,1746600265.9436078
76.0,20.0,0.11657547950744629,0.9670066833496094,6869,1,1746600231.3688223,1746600232.4524055
125.0,20.0,0.12125372886657715,1.0497424602508545,6869,2,1746600266.9977376,1746600268.1687355
76.0,20.0,0.12203526496887207,0.9958341121673584,6870,1,1746600197.9666731,1746600199.0845435
125.0,20.0,0.11728024482727051,1.0396990776062012,6870,2,1746600233.586053,1746600234.743033
174.0,20.0,0.1329810619354248,1.0397777557373047,6870,3,1746600269.215276,1746600270.3880355
76.0,20.0,0.08919906616210938,0.9912822246551514,6871,1,1746600200.0860457,1746600201.1665275
125.0,20.0,0.10720109939575195,1.0853679180145264,6871,2,1746600235.660228,1746600236.8527977
174.0,20.0,0.08655762672424316,1.153480052947998,6871,3,1746600271.2399127,1746600272.4799511
76.0,20.0,0.11958599090576172,0.9843404293060303,6872,1,1746600202.1045449,1746600203.208472
125.0,20.0,0.13895845413208008,1.0676789283752441,6872,2,1746600237.6773264,1746600238.883965
174.0,20.0,0.12959051132202148,1.237048864364624,6872,3,1746600273.254736,1746600274.621376
76.0,20.0,0.11377644538879395,0.9768486022949219,6873,1,1746600204.2270596,1746600205.3176856
125.0,20.0,0.12373828887939453,1.0623154640197754,6873,2,1746600239.7950616,1746600240.981116
174.0,20.0,0.12350678443908691,1.008164882659912,6873,3,1746600275.3763697,1746600276.5080426
76.0,20.0,0.11281490325927734,0.9782283306121826,6874,1,1746600206.3489,1746600207.4399445
125.0,20.0,0.11545133590698242,1.0296072959899902,6874,2,1746600241.9139438,1746600243.059003
174.0,20.0,0.1451568603515625,1.1501405239105225,6874,3,1746600277.4935024,1746600278.7888007
76.0,20.0,0.08034491539001465,0.9700925350189209,6875,1,1746600208.466086,1746600209.5165243
125.0,20.0,0.09728431701660156,1.0240564346313477,6875,2,1746600244.0289702,1746600245.1503115
174.0,20.0,0.13240885734558105,1.1901702880859375,6875,3,1746600279.6096685,1746600280.9322484
76.0,20.0,0.07985162734985352,0.971595048904419,6876,1,1746600210.5861228,1746600211.6375706
125.0,20.0,0.1173560619354248,1.0192689895629883,6876,2,1746600246.1435614,1746600247.280187
174.0,20.0,0.12983107566833496,1.0547964572906494,6876,3,1746600281.7258859,1746600282.910514
76.0,20.0,0.09663033485412598,0.9735982418060303,6877,1,1746600212.7030065,1746600213.773236
125.0,20.0,0.13383865356445312,1.0237483978271484,6877,2,1746600248.2593718,1746600249.4169595
174.0,20.0,0.12163901329040527,1.1027748584747314,6877,3,1746600283.8442967,1746600285.0687115
76.0,20.0,0.11806988716125488,0.9883561134338379,6878,1,1746600214.8255439,1746600215.931971
125.0,20.0,0.09917378425598145,1.0251455307006836,6878,2,1746600250.4772522,1746600251.6015723
174.0,20.0,0.12275290489196777,1.0507729053497314,6878,3,1746600286.0632489,1746600287.2367754
76.0,20.0,0.11837124824523926,0.9826300144195557,6879,1,1746600216.9425597,1746600218.0435617
125.0,20.0,0.09188413619995117,1.024895191192627,6879,2,1746600252.5934699,1746600253.71025
174.0,20.0,0.11127781867980957,1.3434481620788574,6879,3,1746600288.696035,1746600290.1507614
76.0,20.0,0.10764241218566895,0.9864704608917236,6880,1,1746600219.060188,1746600220.1543016
125.0,20.0,0.09568190574645996,1.0094830989837646,6880,2,1746600254.710069,1746600255.815235
174.0,20.0,0.11723542213439941,1.1884112358093262,6880,3,1746600290.3197708,1746600291.6254184
76.0,20.0,0.0737314224243164,0.9947190284729004,6881,1,1746600221.175131,1746600222.2435822
125.0,20.0,0.11386442184448242,1.0245389938354492,6881,2,1746600256.8240643,1746600257.9624684
174.0,20.0,0.11475968360900879,0.9589853286743164,6881,3,1746600292.4355855,1746600293.5093312
76.0,20.0,0.1198885440826416,0.9837584495544434,6882,1,1746600223.2910771,1746600224.3947248
125.0,20.0,0.09327292442321777,1.0538039207458496,6882,2,1746600258.888423,1746600260.0355003
174.0,20.0,0.16411471366882324,1.2635509967803955,6882,3,1746600294.484247,1746600295.9119132
76.0,20.0,0.11458945274353027,0.9836373329162598,6883,1,1746600225.4076202,1746600226.5058477
125.0,20.0,0.08423686027526855,1.036353588104248,6883,2,1746600261.0080972,1746600262.1286883
76.0,20.0,0.10010886192321777,0.9514720439910889,6884,1,1746600227.44197,1746600228.4935517
125.0,20.0,0.25217700004577637,0.9812219142913818,6884,2,1746600263.023439,1746600264.256838
76.0,20.0,0.1121969223022461,0.9937276840209961,6885,1,1746600229.5582473,1746600230.664173
125.0,20.0,0.1340184211730957,1.042558193206787,6885,2,1746600265.1402388,1746600266.316816
76.0,20.0,0.08196163177490234,1.0169787406921387,6886,1,1746600231.6741,1746600232.7730412
125.0,20.0,0.09812641143798828,0.9932177066802979,6886,2,1746600267.299204,1746600268.3905492
76.0,20.0,0.11739802360534668,0.9975428581237793,6887,1,1746600198.2684808,1746600199.3834221
125.0,20.0,0.09577441215515137,1.1734521389007568,6887,2,1746600233.8906865,1746600235.1599135
174.0,20.0,0.11514520645141602,1.1464109420776367,6887,3,1746600269.5172954,1746600270.778852
76.0,20.0,0.11655354499816895,0.9908759593963623,6888,1,1746600200.389081,1746600201.496511
125.0,20.0,0.12778067588806152,1.0126173496246338,6888,2,1746600235.964582,1746600237.1049807
174.0,20.0,0.13160085678100586,1.1044983863830566,6888,3,1746600271.5419228,1746600272.778023
76.0,20.0,0.09602499008178711,0.9739971160888672,6889,1,1746600202.5069082,1746600203.576935
125.0,20.0,0.11340069770812988,0.9955291748046875,6889,2,1746600238.0817897,1746600239.19072
174.0,20.0,0.11552572250366211,1.1013622283935547,6889,3,1746600273.6567767,1746600274.873665
76.0,20.0,0.08851861953735352,0.9695444107055664,6890,1,1746600204.629497,1746600205.6875608
125.0,20.0,0.09602642059326172,1.0276219844818115,6890,2,1746600240.2014766,1746600241.3251255
174.0,20.0,0.13009953498840332,1.2411811351776123,6890,3,1746600275.7786489,1746600277.1499302
76.0,20.0,0.08480024337768555,1.0212018489837646,6891,1,1746600206.750975,1746600207.856978
125.0,20.0,0.12084746360778809,1.0436186790466309,6891,2,1746600242.3188984,1746600243.4833653
174.0,20.0,0.13489174842834473,1.1137175559997559,6891,3,1746600277.895689,1746600279.144299
76.0,20.0,0.0957486629486084,1.0077292919158936,6892,1,1746600208.7685266,1746600209.872006
125.0,20.0,0.10634517669677734,1.0127184391021729,6892,2,1746600244.3337846,1746600245.4528487
174.0,20.0,0.11699461936950684,1.0591974258422852,6892,3,1746600279.9116669,1746600281.0878596
76.0,20.0,0.1133127212524414,1.0046494007110596,6893,1,1746600210.8898983,1746600212.0078616
125.0,20.0,0.1236577033996582,1.0087099075317383,6893,2,1746600246.4478037,1746600247.5801718
174.0,20.0,0.1553943157196045,1.1484689712524414,6893,3,1746600282.0277765,1746600283.3316405
76.0,20.0,0.12113642692565918,1.00986909866333,6894,1,1746600213.00499,1746600214.1359963
125.0,20.0,0.09322476387023926,1.032031536102295,6894,2,1746600248.5635333,1746600249.68879
174.0,20.0,0.1168358325958252,1.1447601318359375,6894,3,1746600284.1463835,1746600285.4079802
76.0,20.0,0.08808541297912598,0.9996860027313232,6895,1,1746600215.1274076,1746600216.2151794
125.0,20.0,0.12203025817871094,1.0507678985595703,6895,2,1746600250.7823606,1746600251.9551601
174.0,20.0,0.15481805801391602,1.1468031406402588,6895,3,1746600286.3653872,1746600287.6670094
76.0,20.0,0.11283731460571289,0.9948611259460449,6896,1,1746600217.244557,1746600218.352256
125.0,20.0,0.13558125495910645,1.0477216243743896,6896,2,1746600252.8978827,1746600254.0811863
174.0,20.0,0.43536949157714844,1.0709545612335205,6896,3,1746600288.6984158,1746600290.20474
76.0,20.0,0.10471987724304199,0.997894287109375,6897,1,1746600219.3620355,1746600220.4646504
125.0,20.0,0.12028288841247559,1.0502116680145264,6897,2,1746600255.0139112,1746600256.1844068
174.0,20.0,0.14902877807617188,1.100135087966919,6897,3,1746600290.621945,1746600291.8711097
76.0,20.0,0.10254812240600586,0.9829339981079102,6898,1,1746600221.4764793,1746600222.5619626
125.0,20.0,0.1299586296081543,0.9758570194244385,6898,2,1746600257.1283362,1746600258.2341528
174.0,20.0,0.1278676986694336,1.0020806789398193,6898,3,1746600292.7372584,1746600293.8672075
76.0,20.0,0.10019350051879883,0.9817852973937988,6899,1,1746600223.5928109,1746600224.6747904
125.0,20.0,0.12996983528137207,1.0446784496307373,6899,2,1746600259.1901715,1746600260.3648202
174.0,20.0,0.15398645401000977,1.1189420223236084,6899,3,1746600294.7864938,1746600296.059423
76.0,20.0,0.10686135292053223,1.0740876197814941,6900,1,1746600225.7099957,1746600226.8909461
125.0,20.0,0.13004851341247559,0.9980258941650391,6900,2,1746600261.312118,1746600262.4401937
76.0,20.0,0.09444713592529297,1.0455865859985352,6901,1,1746600227.8454933,1746600228.9855278
125.0,20.0,0.11702919006347656,1.0990731716156006,6901,2,1746600263.4310613,1746600264.647164
76.0,20.0,0.08608055114746094,0.9962666034698486,6902,1,1746600229.9602988,1746600231.042647
125.0,20.0,0.1620635986328125,1.03660249710083,6902,2,1746600265.5834956,1746600266.7821622
76.0,20.0,0.11532711982727051,1.0218732357025146,6903,1,1746600232.0773814,1746600233.2145824
125.0,20.0,0.12414669990539551,1.094942569732666,6903,2,1746600267.7059927,1746600268.9250827
76.0,20.0,0.097259521484375,0.995074987411499,6904,1,1746600198.5702379,1746600199.662573
125.0,20.0,0.11809968948364258,1.064061164855957,6904,2,1746600234.192211,1746600235.374373
174.0,20.0,0.14935517311096191,1.0023889541625977,6904,3,1746600269.8220766,1746600270.9738212
76.0,20.0,0.1206052303314209,0.9826264381408691,6905,1,1746600200.6910973,1746600201.7943294
125.0,20.0,0.07840132713317871,1.0373833179473877,6905,2,1746600236.266379,1746600237.3821642
174.0,20.0,0.15544676780700684,1.1866986751556396,6905,3,1746600271.8439133,1746600273.1860592
76.0,20.0,0.1204824447631836,0.9772725105285645,6906,1,1746600202.8090467,1746600203.9068024
125.0,20.0,0.09371113777160645,1.0343186855316162,6906,2,1746600238.3834903,1746600239.5115213
174.0,20.0,0.15329742431640625,1.103527307510376,6906,3,1746600273.9584973,1746600275.2153227
76.0,20.0,0.08189964294433594,1.0024807453155518,6907,1,1746600204.9312844,1746600206.0156662
125.0,20.0,0.13849616050720215,1.0357389450073242,6907,2,1746600240.5031903,1746600241.6774263
174.0,20.0,0.1183476448059082,1.1051609516143799,6907,3,1746600276.083096,1746600277.3066053
76.0,20.0,0.12123632431030273,0.9814906120300293,6908,1,1746600207.0529,1746600208.155628
125.0,20.0,0.11579036712646484,1.0142619609832764,6908,2,1746600242.6206377,1746600243.7506907
174.0,20.0,0.15601801872253418,1.1438648700714111,6908,3,1746600278.201663,1746600279.501547
76.0,20.0,0.12299156188964844,0.9772131443023682,6909,1,1746600209.172708,1746600210.2729137
125.0,20.0,0.11853861808776855,1.0312244892120361,6909,2,1746600244.7358565,1746600245.8856206
174.0,20.0,0.12981009483337402,1.1982994079589844,6909,3,1746600280.316135,1746600281.6442454
76.0,20.0,0.08887791633605957,0.9761161804199219,6910,1,1746600211.291414,1746600212.3564088
125.0,20.0,0.1303720474243164,1.034409761428833,6910,2,1746600246.8498604,1746600248.014643
174.0,20.0,0.13965082168579102,1.1995913982391357,6910,3,1746600282.4333012,1746600283.772544
76.0,20.0,0.1053922176361084,0.9896528720855713,6911,1,1746600213.406827,1746600214.5018728
125.0,20.0,0.13505840301513672,0.9998152256011963,6911,2,1746600248.9657464,1746600250.1006207
174.0,20.0,0.1475694179534912,1.1031534671783447,6911,3,1746600284.5518491,1746600285.8025725
76.0,20.0,0.12308382987976074,0.968867301940918,6912,1,1746600215.5297978,1746600216.6217499
125.0,20.0,0.09444427490234375,1.0058023929595947,6912,2,1746600251.185015,1746600252.2852623
174.0,20.0,0.13940668106079102,1.1098146438598633,6912,3,1746600286.7711682,1746600288.0203905
76.0,20.0,0.08713912963867188,0.9787616729736328,6913,1,1746600217.546456,1746600218.6123574
125.0,20.0,0.10609078407287598,1.0011165142059326,6913,2,1746600253.1996505,1746600254.3068593
174.0,20.0,0.46213340759277344,0.9808981418609619,6913,3,1746600288.8077292,1746600290.250761
76.0,20.0,0.08385252952575684,0.9847996234893799,6914,1,1746600219.6642716,1746600220.7329245
125.0,20.0,0.0933983325958252,0.9761533737182617,6914,2,1746600255.3155608,1746600256.3851137
174.0,20.0,0.14836454391479492,1.2014331817626953,6914,3,1746600290.9243338,1746600292.274132
76.0,20.0,0.10582709312438965,0.9966838359832764,6915,1,1746600221.778046,1746600222.8805575
125.0,20.0,0.36878299713134766,0.9963846206665039,6915,2,1746600258.081304,1746600259.446472
174.0,20.0,0.16959905624389648,1.4580354690551758,6915,3,1746600293.6440969,1746600295.2717323
76.0,20.0,0.09007716178894043,0.995833158493042,6916,1,1746600223.8948581,1746600224.9807696
125.0,20.0,0.08048200607299805,1.0361204147338867,6916,2,1746600259.4984262,1746600260.6150293
174.0,20.0,0.14501214027404785,1.1156234741210938,6916,3,1746600295.0883257,1746600296.3489625
76.0,20.0,0.08465075492858887,1.0315992832183838,6917,1,1746600226.0118272,1746600227.128078
125.0,20.0,0.11927175521850586,1.0377833843231201,6917,2,1746600261.6152158,1746600262.7722716
76.0,20.0,0.12729120254516602,1.0104920864105225,6918,1,1746600228.1472464,1746600229.2850301
125.0,20.0,0.13503003120422363,1.0341167449951172,6918,2,1746600263.7313902,1746600264.900538
76.0,20.0,0.11455130577087402,0.9965674877166748,6919,1,1746600230.2619271,1746600231.3730462
125.0,20.0,0.12818431854248047,1.014343500137329,6919,2,1746600265.889015,1746600267.0315433
76.0,20.0,0.1154627799987793,0.991326093673706,6920,1,1746600196.8588665,1746600197.9656563
125.0,20.0,0.09494543075561523,1.051415205001831,6920,2,1746600232.4796503,1746600233.6260118
174.0,20.0,0.12159132957458496,1.119434118270874,6920,3,1746600268.1085134,1746600269.3495395
