prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
899,434,0.3776366710662842,26.811062812805176,1746568574.1718247,1746568601.360525
450,272,0.18784117698669434,16.873263120651245,1746568574.8387249,1746568591.8998308
535,247,0.1909956932067871,15.148676872253418,1746568575.505289,1746568590.844962
898,250,0.4016835689544678,15.165205717086792,1746568576.1714315,1746568591.738321
633,120,0.21307921409606934,7.050149202346802,1746568576.840998,1746568584.1042273
686,101,0.35101866722106934,6.143744707107544,1746568577.5052838,1746568584.000048
1000,146,0.34810900688171387,8.587815999984741,1746568578.1716065,1746568587.107532
487,9,0.1518721580505371,0.42303037643432617,1746568578.8387797,1746568579.4136827
782,253,0.34763216972351074,15.558571338653564,1746568579.5057025,1746568595.4119065
558,42,0.1953897476196289,2.361766815185547,1746568580.173074,1746568582.7302313
488,72,0.23157119750976562,4.098111152648926,1746568580.8383148,1746568585.1679976
926,433,0.39363789558410645,27.122867822647095,1746568581.5048678,1746568609.0213737
780,350,0.29098057746887207,22.681483268737793,1746568582.171952,1746568605.1444166
920,298,0.16237616539001465,19.073498964309692,1746568582.83875,1746568602.0746253
614,281,0.2740650177001953,17.975601196289062,1746568583.5048795,1746568601.7545462
1204,112,0.24422764778137207,6.280958414077759,1746568584.1720438,1746568590.6972303
889,195,0.3908407688140869,11.901378393173218,1746568584.8380709,1746568597.1302905
578,272,0.2591705322265625,17.23538589477539,1746568585.505315,1746568602.999872
738,327,0.26546168327331543,20.819758653640747,1746568586.1715803,1746568607.2568011
997,289,0.2133936882019043,18.38678479194641,1746568586.83829,1746568605.4384694
879,381,0.35051560401916504,24.414228916168213,1746568587.5051503,1746568612.2698953
844,326,0.3835172653198242,20.46648621559143,1746568588.172115,1746568609.0221188
775,193,0.1969470977783203,11.894962787628174,1746568588.8387382,1746568600.9306486
1596,223,0.1798076629638672,15.034870624542236,1746568589.504865,1746568604.7195437
895,261,0.24190306663513184,16.098218202590942,1746568590.171618,1746568606.51174
1172,302,0.5284273624420166,19.908573389053345,1746568590.8384755,1746568611.275477
1218,162,0.4925682544708252,9.981940269470215,1746568591.5047324,1746568601.9792416
739,388,0.31948328018188477,24.851158142089844,1746568592.1714373,1746568617.3420792
810,318,0.3928987979888916,20.147260189056396,1746568592.8384616,1746568613.378621
1556,51,0.6663229465484619,3.065359354019165,1746568593.5050333,1746568597.2367158
602,150,0.31318211555480957,8.886985778808594,1746568594.172535,1746568603.3727033
778,206,0.3145773410797119,12.601196765899658,1746568594.838856,1746568607.7546308
742,254,0.34612298011779785,16.898252248764038,1746568595.504636,1746568612.749012
1443,189,0.25487351417541504,12.298524856567383,1746568596.1758215,1746568608.7292206
541,294,0.2746436595916748,18.843945503234863,1746568596.8388999,1746568615.9574895
857,131,0.21028494834899902,9.06849980354309,1746568597.5050302,1746568606.7838154
1024,175,0.35300540924072266,11.353289365768433,1746568598.1712024,1746568609.8774996
1404,366,0.5919387340545654,22.938694953918457,1746568598.8381648,1746568622.368799
1152,67,0.27449464797973633,3.957036018371582,1746568599.505269,1746568603.7368
407,47,0.2504098415374756,3.2273082733154297,1746568600.1725593,1746568603.6502779
327,10,0.2165229320526123,0.4857516288757324,1746568600.838081,1746568601.540356
1402,177,0.36115598678588867,11.512311220169067,1746568601.5053258,1746568613.3787935
1624,266,0.6702802181243896,16.42343306541443,1746568602.1716862,1746568619.2654004
516,17,0.2596421241760254,0.8690059185028076,1746568602.842117,1746568603.9707656
1150,276,0.22817063331604004,18.251851081848145,1746568603.5054424,1746568621.9854653
1016,246,0.3798375129699707,15.941205263137817,1746568604.1718788,1746568620.492922
871,328,0.19353556632995605,20.550883769989014,1746568604.8381462,1746568625.5825663
1003,238,0.3454446792602539,14.739523649215698,1746568605.5056248,1746568620.5905938
760,206,0.28790903091430664,12.533472061157227,1746568606.1748836,1746568618.9962652
505,107,0.24710536003112793,7.097261428833008,1746568607.5046465,1746568614.8490143
440,185,0.25838184356689453,12.008916139602661,1746568608.1721408,1746568620.4394393
835,271,0.2906670570373535,16.881598711013794,1746568608.8377929,1746568626.0100596
1182,284,0.5124616622924805,17.928261756896973,1746568609.5047066,1746568627.9454305
1641,305,0.5240964889526367,19.239802598953247,1746568610.1715786,1746568629.9354782
1344,346,0.3787083625793457,21.510027647018433,1746568610.8380969,1746568632.7268333
760,318,0.32098841667175293,19.763749361038208,1746568611.5051136,1746568631.589852
839,275,0.3582627773284912,16.96789312362671,1746568612.1722655,1746568629.498422
1152,232,0.31260204315185547,14.526495933532715,1746568612.8381546,1746568627.6772535
831,129,0.18255090713500977,8.350604772567749,1746568613.5054178,1746568622.038574
858,8,0.300933837890625,0.37613630294799805,1746568614.1721177,1746568614.8491883
1158,266,0.2619028091430664,16.858092069625854,1746568614.8395932,1746568631.9595885
505,108,0.22986912727355957,6.832777261734009,1746568615.5052876,1746568622.5679345
1120,51,0.3041071891784668,3.040189743041992,1746568616.1749449,1746568619.5192423
634,115,0.17904114723205566,7.478541851043701,1746568616.837939,1746568624.4955225
634,83,0.2874906063079834,5.161168098449707,1746568617.5053108,1746568622.95397
1368,443,0.5017549991607666,27.277809143066406,1746568618.1719234,1746568645.9514883
1133,215,0.5161128044128418,13.661667346954346,1746568618.8381321,1746568633.0159128
1222,319,0.24817705154418945,19.58659267425537,1746568619.5047383,1746568639.3395095
1013,282,0.2552187442779541,17.18544316291809,1746568620.1719081,1746568637.6125708
1326,187,0.5440244674682617,11.740856885910034,1746568620.8388186,1746568633.1237004
1110,223,0.21594810485839844,13.5829758644104,1746568621.5048468,1746568635.3037717
864,293,0.17947793006896973,18.867961883544922,1746568622.1714478,1746568641.2188888
1086,248,0.3017754554748535,15.717579364776611,1746568622.8380709,1746568638.8574262
1298,307,0.5588686466217041,18.912628173828125,1746568623.5049047,1746568642.9764023
1267,417,0.2583796977996826,26.60134792327881,1746568624.1742413,1746568651.0339694
1176,210,0.3165013790130615,12.565332889556885,1746568624.8380427,1746568637.7198777
974,193,0.18743419647216797,12.494053363800049,1746568625.5054815,1746568638.1869695
1822,344,0.20705270767211914,21.048405170440674,1746568626.1741314,1746568647.4295897
1218,327,0.48842406272888184,19.787848711013794,1746568626.8385987,1746568647.114872
1480,231,0.2473161220550537,13.832885026931763,1746568627.5052593,1746568641.585461
1427,84,0.2546389102935791,5.613650321960449,1746568628.1715686,1746568634.039858
1140,367,0.28632330894470215,23.869145393371582,1746568628.8411,1746568652.9965692
1147,335,0.2549304962158203,21.593902349472046,1746568629.5056403,1746568651.3544738
1805,10,0.42399024963378906,0.4868130683898926,1746568630.1716373,1746568631.0824416
763,125,0.3041074275970459,7.411903381347656,1746568630.8389893,1746568638.5550008
1094,205,0.22365188598632812,13.798339366912842,1746568631.5048761,1746568645.526868
1005,229,0.3472466468811035,15.016664743423462,1746568632.17351,1746568647.5374224
1733,174,0.26292848587036133,10.51668405532837,1746568632.8379545,1746568643.617568
845,116,0.20697450637817383,7.615343809127808,1746568633.504613,1746568641.3269317
1013,137,0.24719476699829102,9.453856229782104,1746568634.1719322,1746568643.8729842
1214,134,0.35930895805358887,9.051527976989746,1746568634.838749,1746568644.249586
1779,79,0.414492130279541,4.670012474060059,1746568635.5048625,1746568640.5893679
1239,144,0.34621524810791016,8.797172784805298,1746568636.1716614,1746568645.3150496
468,236,0.17638039588928223,14.750359296798706,1746568636.8392313,1746568651.7659714
350,133,0.19155406951904297,8.7018723487854,1746568637.505318,1746568646.3987448
1659,260,0.32854723930358887,15.9519202709198,1746568638.1714752,1746568654.451943
1938,61,0.43852829933166504,4.081470012664795,1746568638.8385537,1746568643.358553
759,9,0.2516653537750244,0.4590005874633789,1746568639.5048506,1746568640.215517
1429,289,0.39237070083618164,17.60818314552307,1746568640.1714962,1746568658.1720502
1281,132,0.3240504264831543,8.272512435913086,1746568640.8381834,1746568649.4347475
1211,263,0.39888501167297363,16.263726949691772,1746568641.5054033,1746568658.1680162
1252,349,0.2614591121673584,21.68415641784668,1746568642.1743019,1746568664.119918
976,236,0.4085826873779297,14.470698595046997,1746568642.8387902,1746568657.7180722
651,127,0.22330999374389648,7.854125499725342,1746568644.171963,1746568652.2493992
651,352,0.25661373138427734,21.739712953567505,1746568644.8380332,1746568666.8343604
1124,225,0.2307422161102295,14.076680183410645,1746568645.5053313,1746568659.812754
1700,396,0.23131918907165527,24.793030738830566,1746568647.5055625,1746568672.5299132
1091,295,0.2849709987640381,18.31879186630249,1746568648.1714098,1746568666.7751732
1136,140,0.20464134216308594,8.537534475326538,1746568648.8378775,1746568657.5800538
1399,248,0.24228763580322266,15.792065620422363,1746568649.5493243,1746568665.5836782
974,210,0.40592217445373535,12.83782410621643,1746568650.1731875,1746568663.4169345
1076,110,0.1939997673034668,6.909557342529297,1746568650.837985,1746568657.9415426
1436,151,0.26253366470336914,9.403809070587158,1746568651.5055695,1746568661.1719127
973,162,0.3393733501434326,10.137540102005005,1746568652.1713052,1746568662.648219
1249,55,0.2585334777832031,3.1192541122436523,1746568652.838673,1746568656.2164614
779,179,0.3157646656036377,11.130204677581787,1746568653.504609,1746568664.9505794
730,44,0.2278590202331543,2.4541985988616943,1746568654.1719518,1746568656.8540096
1828,425,0.300154447555542,27.249706506729126,1746568654.8378086,1746568682.38767
1351,438,0.19184112548828125,27.86225175857544,1746568655.5047517,1746568683.5588455
1546,353,0.29392266273498535,22.503859281539917,1746568656.17133,1746568678.9691126
1376,360,0.3060626983642578,22.925529718399048,1746568656.8389678,1746568680.0705605
1532,308,0.21100306510925293,20.069629669189453,1746568657.5045164,1746568677.7851498
1353,223,0.388317346572876,13.846685886383057,1746568658.1721857,1746568672.4071896
1171,273,0.4338064193725586,17.39258337020874,1746568658.8392315,1746568676.6656218
1618,258,0.19209814071655273,16.463126182556152,1746568660.1720917,1746568676.8273165
1843,448,0.5818965435028076,28.763793230056763,1746568660.8387852,1746568690.1844752
1403,223,0.33699488639831543,13.98305606842041,1746568661.5052547,1746568675.8253067
1173,246,0.25238871574401855,16.068876028060913,1746568662.1720974,1746568678.493363
1560,134,0.367201566696167,7.987594842910767,1746568662.8384066,1746568671.1932034
1715,184,0.2880122661590576,11.288488864898682,1746568663.5049222,1746568675.0814238
1576,113,0.39348697662353516,6.616344690322876,1746568664.1735985,1746568671.183431
1490,394,1.7525010108947754,26.635434865951538,1746568665.5054617,1746568693.8933983
1816,29,0.1681818962097168,1.6990907192230225,1746568666.1723113,1746568668.0395844
978,59,0.26558780670166016,3.315274238586426,1746568666.8378959,1746568670.4187582
1239,250,4.012210130691528,16.497684001922607,1746568667.5049536,1746568688.0148485
971,113,0.15819287300109863,7.022113561630249,1746568668.1712673,1746568675.351574
1171,341,1.7895762920379639,21.94855046272278,1746568668.8383808,1746568692.576508
1421,368,2.5587074756622314,24.146496534347534,1746568670.1712327,1746568696.8764372
490,9,0.6170821189880371,1.076547622680664,1746568670.8407934,1746568672.5344236
2019,82,2.4438207149505615,5.632150888442993,1746568671.5047975,1746568679.5807693
873,15,3.0721819400787354,0.7804818153381348,1746568672.1717837,1746568676.0244482
1477,159,2.811763286590576,10.471030712127686,1746568673.5078743,1746568686.790669
1613,1,2.3389673233032227,0.0007658004760742188,1746568674.1723304,1746568676.512064
796,92,1.6700661182403564,5.785902738571167,1746568674.8384752,1746568682.2944448
1010,124,1.1050465106964111,8.140638828277588,1746568675.5051608,1746568684.7508466
1375,235,0.6379702091217041,14.361552953720093,1746568676.1714356,1746568691.1709595
1403,237,0.2408158779144287,15.484110116958618,1746568676.8383822,1746568692.5633087
1410,251,0.26755213737487793,16.444015502929688,1746568677.5054028,1746568694.216971
1657,254,0.26241064071655273,15.579926490783691,1746568678.1725292,1746568694.0148668
1208,245,0.2449047565460205,14.932154417037964,1746568678.8380792,1746568694.0151389
1206,117,0.34079813957214355,7.888395547866821,1746568679.5092947,1746568687.738489
1669,75,0.2643704414367676,4.749433994293213,1746568680.171397,1746568685.1852021
1191,411,0.4127016067504883,26.5318763256073,1746568680.8381643,1746568707.782743
1372,73,0.23762011528015137,4.772730827331543,1746568681.5054216,1746568686.5157735
813,84,0.20946049690246582,5.835777759552002,1746568682.1765368,1746568688.2217753
1797,376,0.4784538745880127,24.20422863960266,1746568682.8377516,1746568707.5204346
1903,403,1.4176387786865234,25.563467502593994,1746568683.5052276,1746568710.4863353
1753,302,0.6246592998504639,18.619002103805542,1746568684.172124,1746568703.4157856
1584,191,0.2347240447998047,11.778511047363281,1746568684.83849,1746568696.8517256
1454,250,0.35350680351257324,15.33896279335022,1746568685.5090086,1746568701.2014787
1427,335,1.1785807609558105,21.272367238998413,1746568686.171917,1746568708.6228654
1704,148,2.8273918628692627,9.312682390213013,1746568686.8397863,1746568698.9798608
1913,77,0.7141549587249756,4.676219463348389,1746568687.5050657,1746568692.8954406
1759,124,0.1747422218322754,7.88247275352478,1746568688.1722388,1746568696.2294543
1895,110,1.5478262901306152,7.520152568817139,1746568688.837903,1746568697.9058821
1093,152,1.9701383113861084,9.30958104133606,1746568689.5065126,1746568700.7862322
1536,261,1.3067095279693604,16.5709445476532,1746568690.1714578,1746568708.0491123
978,8,0.1557905673980713,0.3806729316711426,1746568690.8387341,1746568691.3751981
1628,371,0.2862420082092285,23.357868909835815,1746568691.505385,1746568715.1494963
902,15,0.5224564075469971,2.0968308448791504,1746568692.1724572,1746568694.791745
1152,187,0.2505321502685547,12.048647403717041,1746568692.8402045,1746568705.1393847
1687,283,0.5642435550689697,17.513978719711304,1746568694.1719851,1746568712.2502077
1914,44,0.5245251655578613,3.0748116970062256,1746568694.8383002,1746568698.4376373
1547,180,0.21168851852416992,11.433009386062622,1746568695.508811,1746568707.1535096
1430,11,0.24150300025939941,0.5440175533294678,1746568696.1744597,1746568696.959981
1847,20,0.7347366809844971,1.187467098236084,1746568696.8379211,1746568698.7601254
1631,13,0.39832568168640137,0.6478390693664551,1746568697.5054016,1746568698.5515668
1482,85,0.26272130012512207,5.1767566204071045,1746568698.173603,1746568703.6130817
910,11,0.13539409637451172,0.5376491546630859,1746568698.8383367,1746568699.5113804
1820,160,0.22402048110961914,10.081329584121704,1746568699.5046685,1746568709.810019
1714,362,0.3258328437805176,20.625834703445435,1746568700.1711726,1746568721.122841
1770,366,0.36156129837036133,21.385963678359985,1746568700.8380952,1746568722.5856214
1861,76,0.18698740005493164,4.923052072525024,1746568701.505446,1746568706.6154857
1254,154,0.15825414657592773,9.539299964904785,1746568702.1724594,1746568711.870014
1896,139,0.5010368824005127,8.298077583312988,1746568702.8384876,1746568711.6376026
1041,99,0.398970365524292,6.17586088180542,1746568703.504716,1746568710.0795476
1078,171,0.21799588203430176,10.23973798751831,1746568704.1717825,1746568714.6295166
1978,232,0.34880852699279785,13.055428981781006,1746568705.5083199,1746568718.912558
1785,84,0.1895921230316162,4.916682958602905,1746568706.171334,1746568711.27761
1478,11,0.2059497833251953,0.665008544921875,1746568706.8380156,1746568707.7089741
1875,165,0.20056653022766113,9.436020612716675,1746568707.5053995,1746568717.141987
1655,127,0.23695945739746094,7.156254291534424,1746568708.1721873,1746568715.5654016
938,84,0.24817800521850586,4.770737171173096,1746568709.504888,1746568714.5238037
1416,179,0.5852639675140381,9.544656038284302,1746568710.8381596,1746568720.9680798
1270,131,0.14793944358825684,7.416364908218384,1746568711.5052705,1746568719.069576
1515,10,0.20857548713684082,0.4733130931854248,1746568712.1717367,1746568712.8536255
1026,80,0.15796852111816406,4.463489770889282,1746568712.8379533,1746568717.4594119
1549,9,0.13156604766845703,0.42937278747558594,1746568714.172215,1746568714.733154
1122,72,0.13972949981689453,4.03653359413147,1746568714.8381228,1746568719.0143862
1719,162,0.20222020149230957,8.642687797546387,1746568715.505603,1746568724.3505118
1211,68,0.13952922821044922,3.6732370853424072,1746568716.8386192,1746568720.651386
