prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
602,79,9.976754903793335,6.349630355834961,1746569465.078503,1746569481.4048884
778,206,9.963963985443115,15.551457405090332,1746569465.3291395,1746569490.8445613
742,254,5.677823781967163,18.7553813457489,1746569465.5787184,1746569490.011924
1443,189,11.37157416343689,14.45119333267212,1746569465.8294415,1746569491.6522098
541,294,6.0878729820251465,21.824281215667725,1746569466.0790908,1746569493.9912455
857,131,11.096030712127686,10.068645238876343,1746569466.3294883,1746569487.4941645
1024,175,11.343870162963867,13.167541027069092,1746569466.5790918,1746569491.090504
1152,67,6.207392692565918,4.498942136764526,1746569467.078679,1746569477.7850146
407,47,10.594436883926392,3.7694754600524902,1746569467.3290808,1746569481.6929939
327,10,5.701296091079712,1.1308791637420654,1746569467.5803375,1746569474.4125135
1402,177,6.522202253341675,12.069263696670532,1746569467.8287284,1746569486.4201949
1624,266,10.941560983657837,18.46328115463257,1746569468.0790303,1746569497.4838734
516,17,10.688829898834229,1.302105188369751,1746569468.3293293,1746569480.320265
1150,276,6.946543455123901,19.68497896194458,1746569468.586422,1746569495.2179456
1016,246,10.794738531112671,16.859368324279785,1746569468.8288717,1746569496.4829793
1003,238,8.746267318725586,17.691675424575806,1746569469.3331707,1746569495.7711146
760,206,12.586343765258789,15.92648983001709,1746569469.5799067,1746569498.092741
505,107,15.610836267471313,7.912592649459839,1746569470.0817864,1746569493.6052158
440,185,9.289541959762573,13.364259243011475,1746569470.334598,1746569492.9884007
835,271,9.958870887756348,19.350080728530884,1746569470.5803092,1746569499.8892615
839,275,10.367881059646606,18.647661447525024,1746569471.843721,1746569500.8592644
831,129,18.411741256713867,11.182904720306396,1746569472.329237,1746569501.9238844
858,8,18.159680366516113,0.4433748722076416,1746569472.5784092,1746569491.181465
505,110,18.735450506210327,9.178719520568848,1746569473.078888,1746569500.993059
1120,51,19.239293098449707,3.6975443363189697,1746569473.3297951,1746569496.2666333
634,115,9.235988140106201,8.02991008758545,1746569473.5785937,1746569490.8444932
634,83,18.92086672782898,6.17631459236145,1746569473.828722,1746569498.925905
1013,282,8.80651593208313,18.88902473449707,1746569474.8287756,1746569502.524317
1326,189,12.56891131401062,12.453400373458862,1746569475.080198,1746569500.1025112
1110,223,12.479634284973145,15.64606261253357,1746569475.332695,1746569503.4583926
974,193,14.378082752227783,13.397541522979736,1746569476.828338,1746569504.603963
1480,2,17.328558921813965,1.6328728199005127,1746569477.5790944,1746569496.5405269
1427,84,18.915790557861328,6.215553522109985,1746569477.8291569,1746569502.9605017
1805,10,21.02543568611145,0.828599214553833,1746569478.5824137,1746569500.4364495
763,81,19.130464792251587,6.244930982589722,1746569478.8309345,1746569504.2063313
1779,79,22.31761145591736,7.431647300720215,1746569480.5786479,1746569510.3279073
1938,61,23.160058736801147,6.230581045150757,1746569481.8285067,1746569511.2191474
759,9,18.84609317779541,1.1126160621643066,1746569482.078885,1746569502.037595
1249,55,19.255790948867798,3.7422947883605957,1746569487.078747,1746569510.0768337
