prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.2179419994354248,1.0157442092895508,6524,3,1746599960.3565795,1746599961.5902662
76.0,20.0,0.1219489574432373,0.9833457469940186,6525,1,1746599887.150273,1746599888.2555683
125.0,20.0,0.09587430953979492,0.9983129501342773,6525,2,1746599924.8809216,1746599925.975109
174.0,20.0,0.13170075416564941,1.0586953163146973,6525,3,1746599962.5736153,1746599963.7640119
76.0,20.0,0.0833442211151123,1.0011522769927979,6526,1,1746599889.4712522,1746599890.5557492
125.0,20.0,0.13004684448242188,1.0409941673278809,6526,2,1746599927.1940544,1746599928.3650959
174.0,20.0,0.1302201747894287,1.0963544845581055,6526,3,1746599964.8865454,1746599966.1131208
76.0,20.0,0.1133413314819336,0.9847440719604492,6527,1,1746599891.687748,1746599892.7858338
125.0,20.0,0.12232470512390137,1.0421111583709717,6527,2,1746599929.4131315,1746599930.5775676
174.0,20.0,0.24613738059997559,0.8552274703979492,6527,3,1746599967.1031206,1746599968.2044861
76.0,20.0,0.12300515174865723,1.004960536956787,6528,1,1746599893.9051023,1746599895.0330687
125.0,20.0,0.11284971237182617,1.028252124786377,6528,2,1746599931.6360826,1746599932.7771847
174.0,20.0,0.11936521530151367,1.1501927375793457,6528,3,1746599969.2981536,1746599970.5677118
76.0,20.0,0.10033226013183594,0.9942488670349121,6529,1,1746599896.1184857,1746599897.213067
125.0,20.0,0.08404541015625,1.0103039741516113,6529,2,1746599933.8503182,1746599934.944668
174.0,20.0,0.13875699043273926,1.1112418174743652,6529,3,1746599971.5177433,1746599972.7677426
76.0,20.0,0.11841893196105957,0.9831790924072266,6530,1,1746599898.3323371,1746599899.4339359
125.0,20.0,0.11867618560791016,0.9754297733306885,6530,2,1746599936.0670054,1746599937.1611118
174.0,20.0,0.12496352195739746,0.9566848278045654,6530,3,1746599973.7589555,1746599974.8406043
76.0,20.0,0.10356473922729492,1.0093801021575928,6531,1,1746599900.6449366,1746599901.7578816
125.0,20.0,0.12597274780273438,1.1042020320892334,6531,2,1746599938.3832014,1746599939.6133769
76.0,20.0,0.10592293739318848,0.9962904453277588,6532,1,1746599902.861188,1746599903.9634023
125.0,20.0,0.10367560386657715,1.0615649223327637,6532,2,1746599940.6048746,1746599941.7701156
76.0,20.0,0.09899044036865234,1.0283644199371338,6533,1,1746599905.0764973,1746599906.2038531
125.0,20.0,0.12906646728515625,1.0469837188720703,6533,2,1746599942.7264776,1746599943.902528
76.0,20.0,0.12205696105957031,0.9871551990509033,6534,1,1746599907.338165,1746599908.4473777
125.0,20.0,0.10947608947753906,1.058065414428711,6534,2,1746599945.0427964,1746599946.2103384
76.0,20.0,0.10448813438415527,0.9851119518280029,6535,1,1746599909.5533187,1746599910.642919
125.0,20.0,0.10542583465576172,1.0177323818206787,6535,2,1746599947.2577603,1746599948.3809187
76.0,20.0,0.10538744926452637,0.9864695072174072,6536,1,1746599911.7861648,1746599912.8780222
125.0,20.0,0.11763644218444824,1.0089521408081055,6536,2,1746599949.471157,1746599950.597746
76.0,20.0,0.07865667343139648,0.9892299175262451,6537,1,1746599876.341893,1746599877.40978
125.0,20.0,0.10724711418151855,0.9796545505523682,6537,2,1746599914.002953,1746599915.089855
174.0,20.0,0.08262872695922852,1.0192065238952637,6537,3,1746599951.6865523,1746599952.7883878
76.0,20.0,0.07877039909362793,0.9844458103179932,6538,1,1746599878.5587394,1746599879.621956
125.0,20.0,0.11583638191223145,1.0436882972717285,6538,2,1746599916.22011,1746599917.3796349
174.0,20.0,0.15618205070495605,0.9832546710968018,6538,3,1746599953.9035947,1746599955.0430317
76.0,20.0,0.13553833961486816,1.0002589225769043,6539,1,1746599880.9171169,1746599882.0529146
125.0,20.0,0.16298317909240723,1.039304494857788,6539,2,1746599918.6430125,1746599919.8453004
174.0,20.0,0.15854430198669434,1.1840250492095947,6539,3,1746599956.3215103,1746599957.66408
76.0,20.0,0.0924382209777832,0.9814088344573975,6540,1,1746599883.0242193,1746599884.0980668
125.0,20.0,0.1420135498046875,1.0383331775665283,6540,2,1746599920.7539985,1746599921.9343457
174.0,20.0,0.14981937408447266,1.0963044166564941,6540,3,1746599958.4383543,1746599959.6844783
76.0,20.0,0.08737611770629883,0.9971828460693359,6541,1,1746599885.3390684,1746599886.4236279
125.0,20.0,0.12613415718078613,1.0091853141784668,6541,2,1746599923.069502,1746599924.204822
174.0,20.0,0.1247870922088623,1.2360053062438965,6541,3,1746599960.7579412,1746599962.118734
76.0,20.0,0.11419892311096191,0.9837503433227539,6542,1,1746599887.5528398,1746599888.6507897
125.0,20.0,0.1131436824798584,1.042464256286621,6542,2,1746599925.283026,1746599926.4386346
174.0,20.0,0.14241623878479004,1.2426109313964844,6542,3,1746599962.975552,1746599964.3605797
76.0,20.0,0.11624932289123535,0.9616191387176514,6543,1,1746599889.7736156,1746599890.851485
125.0,20.0,0.09345674514770508,1.0977137088775635,6543,2,1746599927.495829,1746599928.6869998
174.0,20.0,0.1567535400390625,1.009488821029663,6543,3,1746599965.191252,1746599966.3574948
76.0,20.0,0.09271550178527832,0.965059757232666,6544,1,1746599891.99016,1746599893.0479355
125.0,20.0,0.09872579574584961,0.9621772766113281,6544,2,1746599929.716831,1746599930.7777348
174.0,20.0,0.5253317356109619,1.0762913227081299,6544,3,1746599967.8830993,1746599969.4847226
76.0,20.0,0.1055450439453125,0.9857685565948486,6545,1,1746599894.2070851,1746599895.298399
125.0,20.0,0.1275932788848877,1.0167765617370605,6545,2,1746599931.937956,1746599933.0823262
174.0,20.0,0.21956539154052734,1.106891393661499,6545,3,1746599969.604087,1746599970.9305441
76.0,20.0,0.12837624549865723,0.9855663776397705,6546,1,1746599896.5212002,1746599897.6351435
125.0,20.0,0.15171170234680176,1.0284123420715332,6546,2,1746599934.2540367,1746599935.434161
174.0,20.0,0.19274067878723145,1.148634910583496,6546,3,1746599971.9193575,1746599973.2607334
76.0,20.0,0.09807753562927246,0.9951870441436768,6547,1,1746599898.7337952,1746599899.82706
125.0,20.0,0.29413676261901855,0.97878098487854,6547,2,1746599937.1651516,1746599938.4380696
174.0,20.0,0.53999924659729,1.0761499404907227,6547,3,1746599974.8678162,1746599976.4839656
76.0,20.0,0.08222270011901855,0.9769940376281738,6548,1,1746599900.9464536,1746599902.0056713
125.0,20.0,0.1350400447845459,1.0354132652282715,6548,2,1746599938.6845853,1746599939.8550391
76.0,20.0,0.0849313735961914,0.9615509510040283,6549,1,1746599903.1627781,1746599904.2092607
125.0,20.0,0.12467145919799805,1.0193078517913818,6549,2,1746599940.9081676,1746599942.0521474
76.0,20.0,0.07981109619140625,0.9516034126281738,6550,1,1746599905.3778923,1746599906.4093075
125.0,20.0,0.10248684883117676,0.9705328941345215,6550,2,1746599943.028119,1746599944.1011393
76.0,20.0,0.1065218448638916,0.9624686241149902,6551,1,1746599907.6396706,1746599908.7086616
125.0,20.0,0.13711857795715332,1.0079748630523682,6551,2,1746599945.344245,1746599946.4893389
76.0,20.0,0.08298301696777344,1.0017638206481934,6552,1,1746599909.8549306,1746599910.939678
125.0,20.0,0.11891889572143555,1.0371389389038086,6552,2,1746599947.559107,1746599948.7151654
76.0,20.0,0.08959269523620605,0.9989364147186279,6553,1,1746599912.0875697,1746599913.1760993
125.0,20.0,0.11463165283203125,0.9829757213592529,6553,2,1746599949.772687,1746599950.8702948
76.0,20.0,0.10972309112548828,0.995835542678833,6554,1,1746599876.7447612,1746599877.8503206
125.0,20.0,0.11425089836120605,0.9941830635070801,6554,2,1746599914.4058113,1746599915.514246
174.0,20.0,0.12184882164001465,1.0398192405700684,6554,3,1746599952.0884867,1746599953.2501552
76.0,20.0,0.09726715087890625,0.9977431297302246,6555,1,1746599878.9602757,1746599880.0552862
125.0,20.0,0.11468219757080078,1.0213627815246582,6555,2,1746599916.62498,1746599917.7610254
174.0,20.0,0.1256394386291504,1.0781745910644531,6555,3,1746599954.3052602,1746599955.5090747
76.0,20.0,0.1143028736114502,0.9872772693634033,6556,1,1746599881.2126458,1746599882.3142264
125.0,20.0,0.11677193641662598,1.0097870826721191,6556,2,1746599918.942494,1746599920.0690532
174.0,20.0,0.14556097984313965,1.0981616973876953,6556,3,1746599956.6209202,1746599957.864643
76.0,20.0,0.12259769439697266,0.9907901287078857,6557,1,1746599883.4262311,1746599884.5396197
125.0,20.0,0.11978983879089355,1.0383715629577637,6557,2,1746599921.1556447,1746599922.3138065
174.0,20.0,0.1425611972808838,1.1021955013275146,6557,3,1746599958.8414881,1746599960.0862453
76.0,20.0,0.10122847557067871,0.9700238704681396,6558,1,1746599885.6402416,1746599886.7114942
125.0,20.0,0.11629343032836914,1.0409448146820068,6558,2,1746599923.370836,1746599924.5280747
174.0,20.0,0.15892958641052246,1.100785255432129,6558,3,1746599961.0595539,1746599962.319269
76.0,20.0,0.07861733436584473,1.0035099983215332,6559,1,1746599887.8544044,1746599888.936532
125.0,20.0,0.12123847007751465,1.0074083805084229,6559,2,1746599925.5845332,1746599926.7131808
174.0,20.0,0.13309717178344727,1.1005487442016602,6559,3,1746599963.2770212,1746599964.5106676
76.0,20.0,0.09810113906860352,1.0082988739013672,6560,1,1746599890.1758602,1746599891.2822607
125.0,20.0,0.1294698715209961,1.0633926391601562,6560,2,1746599927.8979883,1746599929.0908513
174.0,20.0,0.13183903694152832,1.1447761058807373,6560,3,1746599965.5930293,1746599966.8696449
76.0,20.0,0.10384202003479004,0.9970335960388184,6561,1,1746599892.3922734,1746599893.4931493
125.0,20.0,0.12080550193786621,1.0539379119873047,6561,2,1746599930.123803,1746599931.298547
174.0,20.0,0.5224859714508057,1.0761723518371582,6561,3,1746599967.88531,1746599969.4839687
76.0,20.0,0.09935164451599121,1.0048108100891113,6562,1,1746599894.6089237,1746599895.713087
125.0,20.0,0.0805966854095459,1.0078485012054443,6562,2,1746599932.3396895,1746599933.4281352
174.0,20.0,0.11644792556762695,1.242764949798584,6562,3,1746599970.0059254,1746599971.3651385
76.0,20.0,0.10660123825073242,0.9933638572692871,6563,1,1746599896.8226452,1746599897.9226108
125.0,20.0,0.10066342353820801,1.0047094821929932,6563,2,1746599934.5554967,1746599935.6608698
174.0,20.0,0.1701517105102539,1.0535531044006348,6563,3,1746599972.2270746,1746599973.45078
76.0,20.0,0.1228492259979248,0.9838919639587402,6564,1,1746599899.0352206,1746599900.1419623
125.0,20.0,0.2896585464477539,0.9832179546356201,6564,2,1746599937.1665924,1746599938.439469
174.0,20.0,0.5373401641845703,1.076876163482666,6564,3,1746599974.8696134,1746599976.48383
76.0,20.0,0.09689784049987793,1.0055959224700928,6565,1,1746599901.348381,1746599902.4508753
125.0,20.0,0.10460972785949707,1.1113061904907227,6565,2,1746599939.0863357,1746599940.302252
76.0,20.0,0.08790063858032227,0.9980652332305908,6566,1,1746599903.5658488,1746599904.6518152
125.0,20.0,0.1286473274230957,1.0667932033538818,6566,2,1746599941.3104272,1746599942.5058684
76.0,20.0,0.24372553825378418,0.9829726219177246,6567,1,1746599906.4347894,1746599907.6614878
125.0,20.0,0.2559530735015869,1.01601243019104,6567,2,1746599944.1388452,1746599945.410811
76.0,20.0,0.09360456466674805,0.9841597080230713,6568,1,1746599908.0415742,1746599909.1193388
125.0,20.0,0.11290907859802246,1.0279674530029297,6568,2,1746599945.7477236,1746599946.8886006
76.0,20.0,0.09806609153747559,0.9859883785247803,6569,1,1746599910.2564762,1746599911.3405309
125.0,20.0,0.09452247619628906,1.030785083770752,6569,2,1746599947.9607158,1746599949.086024
76.0,20.0,0.11467647552490234,0.9713785648345947,6570,1,1746599912.4893167,1746599913.5753722
125.0,20.0,0.08371281623840332,1.0104870796203613,6570,2,1746599950.1756275,1746599951.2698278
76.0,20.0,0.11281991004943848,0.9848456382751465,6571,1,1746599877.046379,1746599878.144045
125.0,20.0,0.09729409217834473,0.9818353652954102,6571,2,1746599914.7073584,1746599915.7864883
174.0,20.0,0.10388779640197754,1.0365736484527588,6571,3,1746599952.3897765,1746599953.5302384
76.0,20.0,0.0790557861328125,0.9844717979431152,6572,1,1746599879.2647278,1746599880.3282564
125.0,20.0,0.11157870292663574,1.0545151233673096,6572,2,1746599916.9281921,1746599918.094287
174.0,20.0,0.14172792434692383,1.0066993236541748,6572,3,1746599954.6072516,1746599955.7556791
76.0,20.0,0.1176154613494873,1.002509355545044,6573,1,1746599881.5169442,1746599882.63707
125.0,20.0,0.1313788890838623,1.0925445556640625,6573,2,1746599919.2438736,1746599920.4677975
174.0,20.0,0.1333932876586914,0.9564180374145508,6573,3,1746599956.922288,1746599958.0120997
76.0,20.0,0.10355210304260254,0.9732246398925781,6574,1,1746599883.7311838,1746599884.8079607
125.0,20.0,0.10544133186340332,1.022108554840088,6574,2,1746599921.4572978,1746599922.584848
174.0,20.0,0.1313481330871582,1.009429693222046,6574,3,1746599959.1430044,1746599960.2837827
76.0,20.0,0.09681558609008789,0.9923903942108154,6575,1,1746599886.045142,1746599887.1343486
125.0,20.0,0.08149218559265137,0.9734065532684326,6575,2,1746599923.7724285,1746599924.8273275
174.0,20.0,0.1464385986328125,1.1003530025482178,6575,3,1746599961.461049,1746599962.7078414
76.0,20.0,0.10188007354736328,0.9711148738861084,6576,1,1746599888.2612247,1746599889.3342202
125.0,20.0,0.11466193199157715,1.034775733947754,6576,2,1746599925.986071,1746599927.1355093
174.0,20.0,0.11854672431945801,1.0105390548706055,6576,3,1746599963.6788764,1746599964.8079624
76.0,20.0,0.12343406677246094,0.9757006168365479,6577,1,1746599890.4810085,1746599891.5801437
125.0,20.0,0.10547447204589844,0.9846668243408203,6577,2,1746599928.1993365,1746599929.2894783
174.0,20.0,0.11626839637756348,1.0073978900909424,6577,3,1746599965.8945081,1746599967.0181746
76.0,20.0,0.07999134063720703,0.9704070091247559,6578,1,1746599892.6977947,1746599893.7481937
125.0,20.0,0.09638667106628418,0.9755682945251465,6578,2,1746599930.426014,1746599931.4979692
174.0,20.0,0.4561641216278076,0.9807770252227783,6578,3,1746599968.0917363,1746599969.5286777
76.0,20.0,0.11879324913024902,0.9783823490142822,6579,1,1746599894.9134774,1746599896.0106535
125.0,20.0,0.07878804206848145,0.9846010208129883,6579,2,1746599932.6410859,1746599933.7044752
174.0,20.0,0.15726613998413086,1.09968900680542,6579,3,1746599970.307989,1746599971.5649447
76.0,20.0,0.08278584480285645,0.9711956977844238,6580,1,1746599897.2270706,1746599898.2810526
125.0,20.0,0.11522912979125977,1.0138614177703857,6580,2,1746599934.959465,1746599936.088556
174.0,20.0,0.13632917404174805,1.1514098644256592,6580,3,1746599972.6292715,1746599973.917011
76.0,20.0,0.10353803634643555,0.9940078258514404,6581,1,1746599899.4397905,1746599900.5373368
125.0,20.0,0.28891444206237793,0.9812610149383545,6581,2,1746599937.168049,1746599938.4382248
174.0,20.0,0.5366306304931641,1.07627534866333,6581,3,1746599974.8715982,1746599976.484505
76.0,20.0,0.12153315544128418,0.9729611873626709,6582,1,1746599901.6527486,1746599902.7472432
125.0,20.0,0.12771916389465332,1.0385472774505615,6582,2,1746599939.3880162,1746599940.5542834
76.0,20.0,0.11505985260009766,0.972710132598877,6583,1,1746599903.8708115,1746599904.958582
125.0,20.0,0.10076379776000977,1.019174337387085,6583,2,1746599941.611962,1746599942.7319007
76.0,20.0,0.24534320831298828,0.9803156852722168,6584,1,1746599906.4356818,1746599907.661341
125.0,20.0,0.15907645225524902,1.1065044403076172,6584,2,1746599944.1403813,1746599945.4059627
76.0,20.0,0.11947846412658691,0.9721009731292725,6585,1,1746599908.3474011,1746599909.4389808
125.0,20.0,0.11316299438476562,1.0905652046203613,6585,2,1746599946.0492985,1746599947.253027
76.0,20.0,0.12720084190368652,0.9832966327667236,6586,1,1746599910.5623558,1746599911.6728535
125.0,20.0,0.11671137809753418,1.036531925201416,6586,2,1746599948.2621758,1746599949.4154196
76.0,20.0,0.08234834671020508,1.0246915817260742,6587,1,1746599912.7947314,1746599913.9017715
125.0,20.0,0.13066720962524414,0.9918503761291504,6587,2,1746599950.477701,1746599951.6002188
76.0,20.0,0.08796381950378418,0.9829761981964111,6588,1,1746599877.4481037,1746599878.5190442
125.0,20.0,0.08872747421264648,1.0239858627319336,6588,2,1746599915.1111693,1746599916.2238832
174.0,20.0,0.10662627220153809,1.04469633102417,6588,3,1746599952.7927048,1746599953.944028
76.0,20.0,0.11481046676635742,1.0009582042694092,6589,1,1746599879.6664226,1746599880.7821918
125.0,20.0,0.10413765907287598,1.0233662128448486,6589,2,1746599917.3324406,1746599918.459945
174.0,20.0,0.09746932983398438,1.0270016193389893,6589,3,1746599955.0090306,1746599956.1335018
76.0,20.0,0.0957345962524414,0.9943046569824219,6590,1,1746599881.9185154,1746599883.008555
125.0,20.0,0.10412049293518066,1.0703871250152588,6590,2,1746599919.6480703,1746599920.8225784
174.0,20.0,0.11892485618591309,1.1537916660308838,6590,3,1746599957.3241234,1746599958.5968404
76.0,20.0,0.12618470191955566,1.0010321140289307,6591,1,1746599884.133034,1746599885.2602513
125.0,20.0,0.11269044876098633,1.0440685749053955,6591,2,1746599921.8622308,1746599923.0189903
174.0,20.0,0.13761377334594727,1.1024651527404785,6591,3,1746599959.5450711,1746599960.7851503
76.0,20.0,0.07410383224487305,0.964160680770874,6592,1,1746599886.3468366,1746599887.3851016
125.0,20.0,0.1274242401123047,1.0181095600128174,6592,2,1746599924.0762403,1746599925.2217746
174.0,20.0,0.15900921821594238,1.102477788925171,6592,3,1746599961.7626836,1746599963.0241714
76.0,20.0,0.08396244049072266,1.0044660568237305,6593,1,1746599888.5654328,1746599889.653862
125.0,20.0,0.12267184257507324,1.0519022941589355,6593,2,1746599926.2900972,1746599927.4646719
174.0,20.0,0.11730146408081055,1.1428446769714355,6593,3,1746599963.9805171,1746599965.2406638
76.0,20.0,0.07639670372009277,1.0059139728546143,6594,1,1746599890.8832552,1746599891.9655664
125.0,20.0,0.0971219539642334,1.0662081241607666,6594,2,1746599928.6039298,1746599929.7672603
174.0,20.0,0.1549072265625,1.26291823387146,6594,3,1746599966.2963843,1746599967.7142103
76.0,20.0,0.11666154861450195,0.9832131862640381,6595,1,1746599893.1014926,1746599894.201368
125.0,20.0,0.09664511680603027,1.0324914455413818,6595,2,1746599930.8320432,1746599931.9611802
174.0,20.0,0.150726318359375,1.2322509288787842,6595,3,1746599968.4937987,1746599969.8767765
76.0,20.0,0.0969243049621582,0.9676430225372314,6596,1,1746599895.3153443,1746599896.379912
125.0,20.0,0.11355996131896973,0.9929983615875244,6596,2,1746599933.0464728,1746599934.1530313
174.0,20.0,0.1510624885559082,1.050072431564331,6596,3,1746599970.7100158,1746599971.9111512
76.0,20.0,0.10495471954345703,0.9944360256195068,6597,1,1746599897.5285466,1746599898.627938
125.0,20.0,0.10348010063171387,0.9698598384857178,6597,2,1746599935.2634063,1746599936.3367467
174.0,20.0,0.12467312812805176,1.0100533962249756,6597,3,1746599972.931154,1746599974.0658813
76.0,20.0,0.08461737632751465,0.9712066650390625,6598,1,1746599899.7411156,1746599900.7969398
125.0,20.0,0.0940701961517334,1.0917229652404785,6598,2,1746599937.4765942,1746599938.6623886
174.0,20.0,0.10927796363830566,1.141087293624878,6598,3,1746599975.1801472,1746599976.4305127
76.0,20.0,0.11282849311828613,0.9978289604187012,6599,1,1746599902.057396,1746599903.1680539
125.0,20.0,0.13550543785095215,1.0609931945800781,6599,2,1746599939.7952666,1746599940.9917657
76.0,20.0,0.11241841316223145,0.9872643947601318,6600,1,1746599904.272519,1746599905.3722024
125.0,20.0,0.12625646591186523,1.0477490425109863,6600,2,1746599942.0252914,1746599943.1992972
76.0,20.0,0.14618659019470215,0.9826807975769043,6601,1,1746599906.5328698,1746599907.6617374
125.0,20.0,0.2337191104888916,0.9843742847442627,6601,2,1746599944.2380238,1746599945.4561174
76.0,20.0,0.14638900756835938,0.9857244491577148,6602,1,1746599908.7494154,1746599909.8815293
125.0,20.0,0.13537096977233887,1.0297534465789795,6602,2,1746599946.4541028,1746599947.6192276
76.0,20.0,0.1431264877319336,0.9982569217681885,6603,1,1746599910.9824345,1746599912.123819
125.0,20.0,0.13712191581726074,1.0102193355560303,6603,2,1746599948.6672118,1746599949.8145535
76.0,20.0,0.11548852920532227,1.0084261894226074,6604,1,1746599913.1966577,1746599914.3205729
125.0,20.0,0.09696745872497559,1.005591869354248,6604,2,1746599950.8825438,1746599951.9851034
76.0,20.0,0.09832310676574707,0.9911959171295166,6605,1,1746599877.750014,1746599878.8395336
125.0,20.0,0.10522150993347168,0.96826171875,6605,2,1746599915.4126236,1746599916.4861073
174.0,20.0,0.08964848518371582,1.0218591690063477,6605,3,1746599953.098066,1746599954.2095742
76.0,20.0,0.10989546775817871,0.9978415966033936,6606,1,1746599879.9676666,1746599881.0754044
125.0,20.0,0.1250748634338379,1.0750350952148438,6606,2,1746599917.635167,1746599918.835277
174.0,20.0,0.11127495765686035,0.95993971824646,6606,3,1746599955.3105252,1746599956.38174
76.0,20.0,0.09300827980041504,0.9936707019805908,6607,1,1746599882.219945,1746599883.3066247
125.0,20.0,0.11844921112060547,1.0671486854553223,6607,2,1746599919.9496834,1746599921.1352823
174.0,20.0,0.1606459617614746,1.1036901473999023,6607,3,1746599957.625663,1746599958.8899996
76.0,20.0,0.10385894775390625,0.9827535152435303,6608,1,1746599884.4343243,1746599885.5209374
125.0,20.0,0.09912252426147461,1.0234975814819336,6608,2,1746599922.1637888,1746599923.2864094
174.0,20.0,0.12425923347473145,1.104156255722046,6608,3,1746599959.8468401,1746599961.0752559
76.0,20.0,0.08492779731750488,0.990227460861206,6609,1,1746599886.748498,1746599887.8236535
125.0,20.0,0.12419962882995605,1.0431580543518066,6609,2,1746599924.4789002,1746599925.6462584
174.0,20.0,0.14341235160827637,1.148545503616333,6609,3,1746599962.16937,1746599963.4613283
76.0,20.0,0.11373043060302734,0.984161376953125,6610,1,1746599888.9678843,1746599890.0657766
125.0,20.0,0.09382319450378418,1.0229320526123047,6610,2,1746599926.6917515,1746599927.8085074
174.0,20.0,0.1518239974975586,1.0976152420043945,6610,3,1746599964.3822806,1746599965.6317205
76.0,20.0,0.10373926162719727,0.9892480373382568,6611,1,1746599891.1848996,1746599892.2778878
125.0,20.0,0.12365102767944336,1.0138585567474365,6611,2,1746599928.9053454,1746599930.0428555
174.0,20.0,0.14170384407043457,1.073765516281128,6611,3,1746599966.5982592,1746599967.813729
76.0,20.0,0.08899950981140137,1.000117301940918,6612,1,1746599893.4030054,1746599894.4921227
125.0,20.0,0.10418438911437988,0.9995715618133545,6612,2,1746599931.133662,1746599932.2374184
174.0,20.0,0.13164639472961426,1.1001343727111816,6612,3,1746599968.7954557,1746599970.027237
76.0,20.0,0.10890626907348633,0.9819715023040771,6613,1,1746599895.6165824,1746599896.7074604
125.0,20.0,0.09466767311096191,1.0403649806976318,6613,2,1746599933.3481262,1746599934.483159
174.0,20.0,0.15591764450073242,1.1008667945861816,6613,3,1746599971.0118785,1746599972.2686636
76.0,20.0,0.08183836936950684,0.9763391017913818,6614,1,1746599897.9303718,1746599898.9885497
125.0,20.0,0.12055230140686035,1.0575730800628662,6614,2,1746599935.6650965,1746599936.8432224
174.0,20.0,0.11315488815307617,1.0941340923309326,6614,3,1746599973.3358676,1746599974.5431573
76.0,20.0,0.11406826972961426,0.9791414737701416,6615,1,1746599900.1426704,1746599901.2358804
125.0,20.0,0.10861968994140625,1.0282516479492188,6615,2,1746599937.878283,1746599939.0151548
174.0,20.0,0.13815784454345703,1.0070641040802002,6615,3,1746599975.5820093,1746599976.727232
76.0,20.0,0.08765649795532227,0.9690220355987549,6616,1,1746599902.3592196,1746599903.4158986
125.0,20.0,0.10707283020019531,0.9928827285766602,6616,2,1746599940.0977976,1746599941.197754
76.0,20.0,0.08569669723510742,0.9589240550994873,6617,1,1746599904.574252,1746599905.6188731
125.0,20.0,0.13270354270935059,0.9897527694702148,6617,2,1746599942.2242231,1746599943.34668
76.0,20.0,0.08126378059387207,1.0311529636383057,6618,1,1746599906.8344498,1746599907.9468668
125.0,20.0,0.12328600883483887,1.084134817123413,6618,2,1746599944.5396335,1746599945.7470548
76.0,20.0,0.07620978355407715,0.9475216865539551,6619,1,1746599909.0509806,1746599910.0747123
125.0,20.0,0.08080506324768066,1.0585858821868896,6619,2,1746599946.7556384,1746599947.8950298
76.0,20.0,0.11754155158996582,1.0182664394378662,6620,1,1746599911.283956,1746599912.4197643
125.0,20.0,0.11565542221069336,1.0079262256622314,6620,2,1746599948.9690664,1746599950.0926483
76.0,20.0,0.07898616790771484,0.9871912002563477,6621,1,1746599875.9398816,1746599877.0060594
125.0,20.0,0.08525800704956055,1.0309033393859863,6621,2,1746599913.5988207,1746599914.7149825
174.0,20.0,0.09840679168701172,1.0412530899047852,6621,3,1746599951.2848992,1746599952.4245594
76.0,20.0,0.09832429885864258,0.9685986042022705,6622,1,1746599878.1563654,1746599879.2232888
125.0,20.0,0.0881199836730957,1.0233142375946045,6622,2,1746599915.8155239,1746599916.9269586
174.0,20.0,0.08848285675048828,1.028989315032959,6622,3,1746599953.5013084,1746599954.618781
76.0,20.0,0.12060189247131348,0.9866559505462646,6623,1,1746599880.369854,1746599881.4771125
125.0,20.0,0.13550233840942383,1.0195472240447998,6623,2,1746599918.0362859,1746599919.1913357
174.0,20.0,0.23859333992004395,1.0596797466278076,6623,3,1746599955.7170563,1746599957.0153294
76.0,20.0,0.12033271789550781,0.9842379093170166,6624,1,1746599882.6223803,1746599883.7269514
125.0,20.0,0.14827322959899902,1.0652945041656494,6624,2,1746599920.3514678,1746599921.565036
174.0,20.0,0.12978529930114746,1.192948579788208,6624,3,1746599958.0296626,1746599959.3523972
76.0,20.0,0.08063769340515137,1.0108089447021484,6625,1,1746599884.8362176,1746599885.927665
125.0,20.0,0.0869302749633789,1.0638318061828613,6625,2,1746599922.5654385,1746599923.7162013
174.0,20.0,0.1395714282989502,1.09373140335083,6625,3,1746599960.255592,1746599961.4888952
76.0,20.0,0.1133415699005127,0.9805200099945068,6626,1,1746599887.0497882,1746599888.1436503
125.0,20.0,0.12167644500732422,1.0219910144805908,6626,2,1746599924.780506,1746599925.9241738
174.0,20.0,0.13387227058410645,1.1057014465332031,6626,3,1746599962.4731355,1746599963.7127097
76.0,20.0,0.12600970268249512,1.0097253322601318,6627,1,1746599889.270019,1746599890.4057546
125.0,20.0,0.08253264427185059,1.0300214290618896,6627,2,1746599926.9930902,1746599928.1056447
174.0,20.0,0.12111449241638184,1.1519882678985596,6627,3,1746599964.685793,1746599965.9588962
76.0,20.0,0.10363054275512695,0.9955360889434814,6628,1,1746599891.586999,1746599892.686166
125.0,20.0,0.10434150695800781,1.0636420249938965,6628,2,1746599929.3086097,1746599930.4765937
174.0,20.0,0.11345839500427246,0.9890038967132568,6628,3,1746599967.002282,1746599968.1047447
76.0,20.0,0.11402750015258789,1.0093657970428467,6629,1,1746599893.8046763,1746599894.92807
125.0,20.0,0.1363382339477539,1.055131435394287,6629,2,1746599931.535695,1746599932.7271652
174.0,20.0,0.1300206184387207,1.1895349025726318,6629,3,1746599969.1971538,1746599970.5167098
76.0,20.0,0.08870387077331543,0.9837892055511475,6630,1,1746599896.018031,1746599897.090525
125.0,20.0,0.12450528144836426,1.0205976963043213,6630,2,1746599933.749866,1746599934.8949692
174.0,20.0,0.14337754249572754,1.112267255783081,6630,3,1746599971.417206,1746599972.6728516
76.0,20.0,0.1120610237121582,0.9903109073638916,6631,1,1746599898.2318423,1746599899.3342147
125.0,20.0,0.1073923110961914,1.0036463737487793,6631,2,1746599935.9664593,1746599937.0774984
174.0,20.0,0.12907791137695312,1.0047380924224854,6631,3,1746599973.6583822,1746599974.792199
76.0,20.0,0.09002399444580078,0.96063232421875,6632,1,1746599900.4441466,1746599901.4948034
