prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08078956604003906,0.9574418067932129,3035,1,1746597056.4868302,1746597057.5250618
76.0,20.0,0.10589289665222168,0.954747200012207,3036,1,1746597061.2122943,1746597062.272935
76.0,20.0,0.09059596061706543,0.9502217769622803,3037,1,1746597065.939537,1746597066.9803555
76.0,20.0,0.09881711006164551,0.9489097595214844,3038,1,1746596990.6690505,1746596991.716778
125.0,20.0,0.09051132202148438,0.9566130638122559,3038,2,1746597070.7640927,1746597071.8112175
76.0,20.0,0.08963966369628906,0.9597964286804199,3039,1,1746596995.3977659,1746596996.4472024
125.0,20.0,0.12446808815002441,0.9455504417419434,3039,2,1746597075.4171853,1746597076.4872043
76.0,20.0,0.1089181900024414,0.9323492050170898,3040,1,1746597000.227646,1746597001.2689142
125.0,20.0,0.12592625617980957,0.9750900268554688,3040,2,1746597080.2377977,1746597081.3388145
76.0,20.0,0.07987427711486816,0.9490737915039062,3041,1,1746597004.9562826,1746597005.9852312
125.0,20.0,0.13529706001281738,0.9509377479553223,3041,2,1746597084.95701,1746597086.0432456
76.0,20.0,0.12107706069946289,0.937873363494873,3042,1,1746597009.6887136,1746597010.7476645
76.0,20.0,0.08812499046325684,0.9512815475463867,3043,1,1746597014.4191005,1746597015.4585078
76.0,20.0,0.1197957992553711,0.9753372669219971,3044,1,1746597019.1499994,1746597020.2451332
76.0,20.0,0.10381674766540527,0.953136682510376,3045,1,1746597023.993045,1746597025.0499995
76.0,20.0,0.10371160507202148,0.9597489833831787,3046,1,1746597028.7204697,1746597029.7839308
76.0,20.0,0.11535406112670898,0.9356091022491455,3047,1,1746597033.445533,1746597034.4964967
76.0,20.0,0.07805418968200684,0.9558444023132324,3048,1,1746597038.1710234,1746597039.2049224
76.0,20.0,0.0887455940246582,0.9372127056121826,3049,1,1746597042.900118,1746597043.9260767
76.0,20.0,0.11319494247436523,0.9400680065155029,3050,1,1746597047.6526139,1746597048.7058773
76.0,20.0,0.08959603309631348,0.9331135749816895,3051,1,1746597052.4648507,1746597053.4875607
76.0,20.0,0.13547396659851074,0.951545238494873,3052,1,1746597057.1902957,1746597058.2773154
76.0,20.0,0.09267520904541016,0.9514119625091553,3053,1,1746597061.915442,1746597062.9595304
76.0,20.0,0.11478352546691895,0.9583539962768555,3054,1,1746597066.7428117,1746597067.81595
76.0,20.0,0.07939457893371582,0.9539377689361572,3055,1,1746596991.47323,1746596992.5065627
125.0,20.0,0.0908958911895752,0.9777390956878662,3055,2,1746597071.567775,1746597072.6364105
76.0,20.0,0.10464763641357422,0.9604582786560059,3056,1,1746596996.2052026,1746596997.2703092
125.0,20.0,0.11918783187866211,0.9976577758789062,3056,2,1746597076.2200434,1746597077.3368895
76.0,20.0,0.1202080249786377,0.9349863529205322,3057,1,1746597000.9354086,1746597001.9906034
125.0,20.0,0.20603680610656738,0.98626708984375,3057,2,1746597081.6426682,1746597082.8349724
76.0,20.0,0.09423828125,0.9506642818450928,3058,1,1746597005.6683967,1746597006.7133
125.0,20.0,0.11402630805969238,0.9830837249755859,3058,2,1746597085.762438,1746597086.859549
76.0,20.0,0.1235044002532959,0.9483566284179688,3059,1,1746597010.4961321,1746597011.5679936
76.0,20.0,0.07922124862670898,0.9502525329589844,3060,1,1746597015.225717,1746597016.2551913
76.0,20.0,0.1605970859527588,0.9428942203521729,3061,1,1746597020.2741501,1746597021.377642
76.0,20.0,0.10031795501708984,0.9500341415405273,3062,1,1746597024.6988606,1746597025.7492132
76.0,20.0,0.10517287254333496,0.9564762115478516,3063,1,1746597029.4269462,1746597030.4885957
76.0,20.0,0.07388973236083984,0.935617208480835,3064,1,1746597034.1516929,1746597035.1612003
76.0,20.0,0.10953807830810547,0.9605638980865479,3065,1,1746597038.980033,1746597040.0501359
76.0,20.0,0.08587026596069336,0.9335815906524658,3066,1,1746597043.7057943,1746597044.7252471
76.0,20.0,0.11346650123596191,0.9338674545288086,3067,1,1746597048.4595363,1746597049.506871
76.0,20.0,0.07784318923950195,0.9398701190948486,3068,1,1746597053.170798,1746597054.188512
76.0,20.0,0.0934908390045166,0.9496433734893799,3069,1,1746597057.9978414,1746597059.040976
76.0,20.0,0.08948397636413574,0.9612808227539062,3070,1,1746597062.7216132,1746597063.772379
76.0,20.0,0.08999872207641602,0.9554388523101807,3071,1,1746597067.4486341,1746597068.4940724
76.0,20.0,0.09978723526000977,0.9507777690887451,3072,1,1746596992.176505,1746596993.2270708
125.0,20.0,0.11187529563903809,1.4965722560882568,3072,2,1746597072.2747684,1746597073.8832166
76.0,20.0,0.08773517608642578,0.9594507217407227,3073,1,1746596996.9107604,1746596997.9579473
125.0,20.0,0.13766741752624512,1.0011811256408691,3073,2,1746597076.9254146,1746597078.0642643
76.0,20.0,0.10563898086547852,0.9354982376098633,3074,1,1746597001.7393715,1746597002.7805095
125.0,20.0,0.1813044548034668,0.9582526683807373,3074,2,1746597081.7429643,1746597082.8825219
76.0,20.0,0.07842421531677246,0.9522607326507568,3075,1,1746597006.473492,1746597007.5041776
125.0,20.0,0.12682437896728516,0.9606907367706299,3075,2,1746597086.5661702,1746597087.6536858
76.0,20.0,0.07698607444763184,0.9406263828277588,3076,1,1746597011.1994796,1746597012.2170925
76.0,20.0,0.0823051929473877,0.9546010494232178,3077,1,1746597015.9291317,1746597016.9660387
76.0,20.0,0.09831619262695312,0.9619884490966797,3078,1,1746597020.674996,1746597021.735301
76.0,20.0,0.10358953475952148,0.9514210224151611,3079,1,1746597025.405129,1746597026.4601402
76.0,20.0,0.10300302505493164,0.9583420753479004,3080,1,1746597030.2304733,1746597031.291819
76.0,20.0,0.1170051097869873,0.9313936233520508,3081,1,1746597034.9554348,1746597036.0038338
76.0,20.0,0.07680296897888184,0.9621400833129883,3082,1,1746597039.6835084,1746597040.7224522
76.0,20.0,0.09368610382080078,0.952308177947998,3083,1,1746597044.408959,1746597045.454954
76.0,20.0,0.11643481254577637,0.9367241859436035,3084,1,1746597049.1640263,1746597050.217186
76.0,20.0,0.08946108818054199,0.9325580596923828,3085,1,1746597053.9740398,1746597054.9960594
76.0,20.0,0.08429479598999023,0.9510929584503174,3086,1,1746597058.7014399,1746597059.736828
76.0,20.0,0.11306548118591309,0.9571728706359863,3087,1,1746597063.425812,1746597064.4960508
76.0,20.0,0.07769560813903809,0.9509365558624268,3088,1,1746597068.1513746,1746597069.1800072
76.0,20.0,0.0780797004699707,0.9497330188751221,3089,1,1746596992.981791,1746596994.0096045
125.0,20.0,0.13439464569091797,0.9815561771392822,3089,2,1746597073.0782535,1746597074.194205
76.0,20.0,0.10234618186950684,0.9602229595184326,3090,1,1746596997.7148762,1746596998.7774458
125.0,20.0,0.10120248794555664,0.9983575344085693,3090,2,1746597077.7281907,1746597078.8277514
76.0,20.0,0.12268233299255371,0.9338669776916504,3091,1,1746597002.4433672,1746597003.499917
125.0,20.0,0.13274121284484863,0.9631032943725586,3091,2,1746597082.4460301,1746597083.5418751
76.0,20.0,0.09017729759216309,0.9537627696990967,3092,1,1746597007.1767616,1746597008.2207024
125.0,20.0,0.13892865180969238,0.9607820510864258,3092,2,1746597087.2692273,1746597088.3689384
76.0,20.0,0.07932472229003906,0.9391987323760986,3093,1,1746597011.9029555,1746597012.9214795
76.0,20.0,0.09597659111022949,0.9561102390289307,3094,1,1746597016.7371511,1746597017.7892387
76.0,20.0,0.07798123359680176,0.960106611251831,3095,1,1746597021.4788573,1746597022.5169458
76.0,20.0,0.09780120849609375,0.9491221904754639,3096,1,1746597026.2087443,1746597027.2556696
76.0,20.0,0.10860753059387207,0.9551844596862793,3097,1,1746597030.9337082,1746597031.9975007
76.0,20.0,0.0830082893371582,0.9336133003234863,3098,1,1746597035.6585982,1746597036.6752203
76.0,20.0,0.10891461372375488,0.9579720497131348,3099,1,1746597040.4877052,1746597041.554593
76.0,20.0,0.1109321117401123,0.9441745281219482,3100,1,1746597045.2425983,1746597046.2977054
76.0,20.0,0.11512041091918945,0.9601483345031738,3101,1,1746597049.9675674,1746597051.0428367
76.0,20.0,0.08401799201965332,0.9340658187866211,3102,1,1746597054.67791,1746597055.6959941
76.0,20.0,0.09913825988769531,0.9484541416168213,3103,1,1746597059.404442,1746597060.4520352
76.0,20.0,0.08909201622009277,0.9610762596130371,3104,1,1746597064.2298832,1746597065.280052
76.0,20.0,0.09149169921875,0.9521477222442627,3105,1,1746597068.95492,1746597069.9985604
76.0,20.0,0.0953977108001709,0.9527125358581543,3106,1,1746596993.6864002,1746596994.7345111
125.0,20.0,0.18280959129333496,0.9760928153991699,3106,2,1746597073.8255386,1746597074.9844415
76.0,20.0,0.08680558204650879,0.9592671394348145,3107,1,1746596998.418647,1746596999.4647205
125.0,20.0,0.10329008102416992,0.9918506145477295,3107,2,1746597078.430837,1746597079.525978
76.0,20.0,0.10859298706054688,0.9500401020050049,3108,1,1746597003.2474082,1746597004.306042
125.0,20.0,0.10530328750610352,0.9615275859832764,3108,2,1746597083.2494228,1746597084.3162544
76.0,20.0,0.0803530216217041,1.0339007377624512,3109,1,1746597007.9800231,1746597009.0942776
125.0,20.0,0.12380838394165039,0.9434425830841064,3109,2,1746597088.074641,1746597089.1418924
76.0,20.0,0.08703899383544922,0.9318544864654541,3110,1,1746597012.7065983,1746597013.7254922
76.0,20.0,0.08035540580749512,0.9565472602844238,3111,1,1746597017.442831,1746597018.4797344
76.0,20.0,0.10515475273132324,0.9565794467926025,3112,1,1746597022.1826994,1746597023.244434
76.0,20.0,0.10397887229919434,0.949474573135376,3113,1,1746597026.9118316,1746597027.9652855
76.0,20.0,0.10111856460571289,0.9618062973022461,3114,1,1746597031.7370555,1746597032.799981
76.0,20.0,0.11363673210144043,0.9310359954833984,3115,1,1746597036.4624062,1746597037.5070791
76.0,20.0,0.07696366310119629,0.9589564800262451,3116,1,1746597041.1912243,1746597042.227145
76.0,20.0,0.10161375999450684,0.9523155689239502,3117,1,1746597045.9440005,1746597046.9979303
76.0,20.0,0.12166166305541992,0.9649868011474609,3118,1,1746597050.8578634,1746597051.9445128
76.0,20.0,0.09083366394042969,0.9318788051605225,3119,1,1746597055.481599,1746597056.5043123
76.0,20.0,0.0826253890991211,0.9506180286407471,3120,1,1746597060.2084513,1746597061.241695
76.0,20.0,0.11205887794494629,0.960700273513794,3121,1,1746597064.9350705,1746597066.0078306
76.0,20.0,0.06625723838806152,0.9363851547241211,3122,1,1746596989.6577682,1746596990.6604116
125.0,20.0,0.08248496055603027,0.9564557075500488,3122,2,1746597069.6582866,1746597070.697228
76.0,20.0,0.1401658058166504,0.9538187980651855,3123,1,1746596994.4931426,1746596995.587128
125.0,20.0,0.11057496070861816,0.9630956649780273,3123,2,1746597074.5136006,1746597075.5872717
76.0,20.0,0.10399985313415527,0.9550285339355469,3124,1,1746596999.3230312,1746597000.38206
125.0,20.0,0.07822823524475098,0.986990213394165,3124,2,1746597079.3337703,1746597080.3989892
76.0,20.0,0.10206103324890137,0.9518413543701172,3125,1,1746597004.1537814,1746597005.207684
125.0,20.0,0.11163759231567383,0.977320671081543,3125,2,1746597084.1553485,1746597085.244307
76.0,20.0,0.11139726638793945,0.9447815418243408,3126,1,1746597008.986885,1746597010.0430646
125.0,20.0,0.1403963565826416,0.9772584438323975,3126,2,1746597089.0804095,1746597090.198065
76.0,20.0,0.07914185523986816,0.9518320560455322,3127,1,1746597013.8120635,1746597014.8430378
76.0,20.0,0.07758426666259766,0.9911868572235107,3128,1,1746597018.6472535,1746597019.7160254
76.0,20.0,0.1018369197845459,0.9547853469848633,3129,1,1746597023.4914742,1746597024.5480976
76.0,20.0,0.10425162315368652,0.9496030807495117,3130,1,1746597028.318273,1746597029.3721282
76.0,20.0,0.09811234474182129,0.9650251865386963,3131,1,1746597033.1440005,1746597034.2071385
76.0,20.0,0.11620068550109863,0.939410924911499,3132,1,1746597037.9714074,1746597039.0270195
76.0,20.0,0.07862615585327148,0.952406644821167,3133,1,1746597042.7994676,1746597043.830501
76.0,20.0,0.10331058502197266,0.954866886138916,3134,1,1746597047.5519195,1746597048.610098
76.0,20.0,0.07989954948425293,0.9484262466430664,3135,1,1746597052.3642259,1746597053.392552
76.0,20.0,0.07357621192932129,0.9629321098327637,3136,1,1746597057.191587,1746597058.2280962
76.0,20.0,0.10522127151489258,0.9658186435699463,3137,1,1746597062.01848,1746597063.0895343
76.0,20.0,0.1131749153137207,0.955625057220459,3138,1,1746597066.8459563,1746597067.914757
76.0,20.0,0.08953142166137695,0.984525203704834,3139,1,1746597071.6720912,1746597072.7461483
76.0,20.0,0.15679192543029785,0.9747471809387207,3140,1,1746597076.425752,1746597077.5572913
76.0,20.0,0.20540165901184082,0.9865953922271729,3141,1,1746597081.6438072,1746597082.8358045
76.0,20.0,0.10304546356201172,0.9746401309967041,3142,1,1746597086.4654953,1746597087.543182
