prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
578,272,0.3295273780822754,19.552887439727783,1746569699.0369205,1746569718.9193358
738,327,0.41727352142333984,24.07989740371704,1746569699.2367191,1746569723.7338908
997,289,1.297309398651123,20.114266395568848,1746569699.437513,1746569720.8490896
844,15,1.146397352218628,6.735890626907349,1746569699.8427978,1746569707.725086
775,193,6.804585695266724,15.224708080291748,1746569700.037395,1746569722.0666897
1596,223,7.055409669876099,19.112101554870605,1746569700.2374444,1746569726.4049566
895,261,4.2327446937561035,18.156250476837158,1746569700.4365752,1746569722.8255713
1172,302,4.035890579223633,21.842450380325317,1746569700.6372814,1746569726.515623
1218,162,4.392657041549683,11.336363315582275,1746569700.8415625,1746569716.5705833
810,318,5.1148247718811035,23.42048168182373,1746569701.2372203,1746569729.7725277
1556,51,8.067874908447266,3.2470710277557373,1746569701.4381173,1746569712.7530637
602,150,8.59701156616211,12.428160667419434,1746569701.6394703,1746569722.6646433
778,206,8.923652172088623,16.720362186431885,1746569701.8371823,1746569727.4811974
742,254,7.462820053100586,18.615532875061035,1746569702.037091,1746569728.1154444
1443,189,7.9283246994018555,15.035368204116821,1746569702.2441556,1746569725.207849
541,251,8.322683811187744,19.837416648864746,1746569702.437233,1746569730.5973346
857,131,10.278892755508423,8.756880283355713,1746569702.6375556,1746569721.6733294
1024,175,8.726061582565308,13.623018980026245,1746569702.836864,1746569725.1859455
1152,67,9.646088600158691,6.528401136398315,1746569703.237313,1746569719.4118037
407,47,12.824815273284912,3.060988426208496,1746569703.436667,1746569719.3224711
327,10,10.694892883300781,1.276423454284668,1746569703.6365712,1746569715.6078882
1402,177,13.077197790145874,13.235012292861938,1746569703.8406777,1746569730.1528883
516,17,10.528192281723022,1.4020874500274658,1746569704.2370424,1746569716.1673226
505,107,9.528790712356567,8.646472930908203,1746569705.6371129,1746569723.8123775
835,271,9.503256559371948,19.78909134864807,1746569706.036751,1746569735.3291001
1152,232,12.378389835357666,16.81089425086975,1746569707.2366416,1746569736.4259264
831,129,12.853010177612305,9.729146242141724,1746569707.4369588,1746569730.0191164
858,8,19.251766204833984,0.5765221118927002,1746569707.6377308,1746569727.4660196
505,115,13.158993244171143,8.528939485549927,1746569708.0379782,1746569729.7259114
1120,51,18.852726459503174,4.072975158691406,1746569708.2397747,1746569731.1654773
634,115,19.277350664138794,9.695339441299438,1746569708.4371164,1746569737.4098074
634,83,13.77308464050293,6.197525501251221,1746569708.6374521,1746569728.6080627
1326,26,13.182517051696777,2.6454827785491943,1746569709.6402676,1746569725.468268
1805,10,24.320343255996704,1.3255829811096191,1746569712.442976,1746569738.0889027
