prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
899,434,0.369586706161499,24.88498544692993,1746153962.4978108,1746153987.7523832
450,272,0.21030044555664062,15.567713260650635,1746153964.497702,1746153980.2757158
535,250,0.2263965606689453,14.451972723007202,1746153966.498262,1746153981.1766315
898,250,0.36668968200683594,14.32285737991333,1746153968.4983752,1746153983.1879227
633,120,0.2600250244140625,6.847487211227417,1746153970.4984517,1746153977.6059642
686,95,0.2888507843017578,5.339056491851807,1746153972.4986162,1746153978.1265237
1000,146,0.3997311592102051,8.238651752471924,1746153974.4983668,1746153983.13675
487,9,0.21081018447875977,0.42688536643981934,1746153976.497851,1746153977.135547
782,253,0.3181126117706299,14.637415885925293,1746153978.4980254,1746153993.4535542
558,43,0.2609541416168213,2.3262434005737305,1746153980.497614,1746153983.0848117
488,133,0.2194225788116455,7.565539360046387,1746153982.4981232,1746153990.2830853
926,433,0.3558335304260254,25.989084243774414,1746153984.4978547,1746154010.842773
780,350,0.3211023807525635,20.705929040908813,1746153986.4982066,1746154007.5252383
920,298,0.33635759353637695,17.513838052749634,1746153988.4980974,1746154006.3482933
614,281,0.2651970386505127,16.709938526153564,1746153990.498255,1746154007.473391
1204,112,0.43148374557495117,6.435357570648193,1746153992.4980218,1746153999.3648634
889,195,0.3587195873260498,11.385263681411743,1746153994.4983118,1746154006.2422955
578,272,0.24784374237060547,16.598811864852905,1746153996.4982665,1746154013.3449223
738,327,0.29036712646484375,20.18375563621521,1746153998.498301,1746154018.972424
997,289,0.4027135372161865,17.649938344955444,1746154000.4982495,1746154018.5509021
879,381,0.3389730453491211,23.387751817703247,1746154002.4976988,1746154026.224424
844,326,0.3571314811706543,20.22145175933838,1746154004.4984558,1746154025.0770392
775,193,0.33362603187561035,12.088479280471802,1746154006.4980023,1746154018.9201078
1596,223,0.6031336784362793,13.84840726852417,1746154008.4981594,1746154022.9497006
895,261,0.3433341979980469,16.017446517944336,1746154010.4984138,1746154026.859195
1172,302,0.4173901081085205,18.424060344696045,1746154012.4986708,1746154031.3401217
1218,162,0.4639568328857422,9.905189275741577,1746154014.497918,1746154024.8670642
739,386,0.3388705253601074,23.531618356704712,1746154016.4983518,1746154040.368841
810,318,0.3669412136077881,19.323633909225464,1746154018.4983509,1746154038.1889262
1556,51,0.5618970394134521,2.848630666732788,1746154020.4983394,1746154023.9088676
602,150,0.2888491153717041,8.865484237670898,1746154022.498343,1746154031.6526766
778,206,0.313385009765625,12.533516645431519,1746154024.4979227,1746154037.3448246
742,254,0.30804944038391113,15.264220237731934,1746154026.4978552,1746154042.070125
1443,189,0.5285007953643799,11.34360122680664,1746154028.4981902,1746154040.3702924
541,294,0.2641584873199463,17.636147260665894,1746154030.4983888,1746154048.398695
857,131,0.35164451599121094,7.97689151763916,1746154032.4978418,1746154040.8263783
1024,175,0.36701393127441406,10.431248903274536,1746154034.498441,1746154045.2967043
1404,366,0.5250306129455566,21.897764682769775,1746154036.498194,1746154058.9209895
1152,67,0.4454786777496338,3.541476249694824,1746154038.4976523,1746154042.4846075
407,47,0.1712479591369629,2.467526912689209,1746154040.4977827,1746154043.1365578
327,10,0.17166733741760254,0.46578097343444824,1746154042.4983566,1746154043.1358051
1402,177,0.4873843193054199,10.60157322883606,1746154044.4983332,1746154055.5872912
1624,266,0.5599222183227539,15.80171251296997,1746154046.4977925,1746154062.8594277
516,5,0.24062180519104004,0.20655369758605957,1746154048.4984696,1746154048.9456453
1150,276,0.4269230365753174,16.29812216758728,1746154050.498642,1746154067.2236874
1016,246,0.3682260513305664,14.46139931678772,1746154052.4979098,1746154067.3275354
871,304,0.35678887367248535,18.487152814865112,1746154054.49809,1746154073.342032
1003,238,0.3684077262878418,14.333420515060425,1746154056.4986696,1746154071.2004983
760,206,0.3163444995880127,12.438062191009521,1746154058.4978507,1746154071.2522578
1159,508,0.43204784393310547,30.851816654205322,1746154060.4975917,1746154091.7814567
505,107,0.2546823024749756,6.28861927986145,1746154062.4978094,1746154069.0411112
440,185,0.2111189365386963,11.357906341552734,1746154064.4980617,1746154076.0670872
835,271,0.35325074195861816,16.79555082321167,1746154066.4983053,1746154083.6471071
1182,284,0.43674659729003906,17.502180099487305,1746154068.4977117,1746154086.436639
1641,305,0.5942745208740234,18.6466805934906,1746154070.4977803,1746154089.7387357
1344,346,0.5279800891876221,20.760467529296875,1746154072.4984155,1746154093.7868636
760,318,0.31389546394348145,19.077013969421387,1746154074.4983835,1746154093.8892932
839,275,0.35228562355041504,16.57428216934204,1746154076.4980097,1746154093.4245777
1152,232,0.41492271423339844,13.989118337631226,1746154078.4982257,1746154092.902267
831,129,0.3637247085571289,7.5802717208862305,1746154080.4978812,1746154088.4418778
858,8,0.3427283763885498,0.37830519676208496,1746154082.4981084,1746154083.2191422
1158,266,0.43670129776000977,16.11138367652893,1746154084.4979892,1746154101.0460744
505,119,0.23328399658203125,6.952109336853027,1746154086.4979532,1746154093.6833467
1120,51,0.43654751777648926,2.84708571434021,1746154088.4979174,1746154091.781551
634,115,0.26383471488952637,6.861565589904785,1746154090.498335,1746154097.623736
634,83,0.29778361320495605,4.981322765350342,1746154092.4977822,1746154097.7768888
1368,443,0.5253503322601318,28.301093339920044,1746154094.498145,1746154123.3245893
1133,215,0.44850969314575195,13.115401268005371,1746154096.4981053,1746154110.0620165
1222,319,0.4543130397796631,20.306931257247925,1746154098.4986675,1746154119.259912
1013,282,0.390411376953125,17.528971672058105,1746154100.4978442,1746154118.4172277
1326,189,0.5006861686706543,11.569684505462646,1746154102.4984484,1746154114.5688193
1110,223,0.4520261287689209,14.310899496078491,1746154104.4980986,1746154119.2610245
864,293,0.3368511199951172,19.0611674785614,1746154106.4982712,1746154125.8962903
1086,248,0.4514734745025635,16.35878038406372,1746154108.4978242,1746154125.3080785
1298,307,0.45644092559814453,20.382864475250244,1746154110.4983404,1746154131.337646
1267,417,0.4615514278411865,27.203298091888428,1746154112.4983761,1746154140.163226
1176,210,0.46196937561035156,13.96962022781372,1746154114.4981937,1746154128.9297836
974,193,0.35889482498168945,12.772884845733643,1746154116.497994,1746154129.6297739
1822,344,0.6517636775970459,22.334197998046875,1746154118.4982152,1746154141.484177
1218,327,0.4421195983886719,21.067049026489258,1746154120.4982445,1746154142.0074134
1480,231,0.5560388565063477,14.722912073135376,1746154122.4979184,1746154137.7768695
1427,84,0.5375263690948486,5.122030019760132,1746154124.497973,1746154130.1575296
1140,367,0.42152833938598633,23.477853059768677,1746154126.497769,1746154150.3971505
1147,335,0.4291117191314697,21.41709566116333,1746154128.498718,1746154150.3449254
1805,10,0.6253724098205566,0.4750664234161377,1746154130.4986987,1746154131.5991378
763,81,0.3205411434173584,4.851407289505005,1746154132.4979377,1746154137.6698864
1094,205,0.44163036346435547,13.087029218673706,1746154134.4981594,1746154148.0268192
1005,229,0.3676183223724365,14.559035778045654,1746154136.4979458,1746154151.4246001
1733,174,0.6601011753082275,10.973474025726318,1746154138.498066,1746154150.1316416
845,116,0.35309767723083496,7.281029224395752,1746154140.4982018,1746154148.132329
1013,137,0.38485026359558105,8.592893362045288,1746154142.498549,1746154151.476293
1214,134,0.4356832504272461,8.113528728485107,1746154144.4982889,1746154153.047501
1779,79,0.6170849800109863,4.617573261260986,1746154146.4985719,1746154151.7332304
1239,144,0.47389864921569824,8.684692621231079,1746154148.4983592,1746154157.656951
468,236,0.24403905868530273,14.619252920150757,1746154150.4985018,1746154165.361794
350,133,0.18940258026123047,8.50224781036377,1746154152.498435,1746154161.1900856
1659,260,0.5667078495025635,16.494173526763916,1746154154.4981446,1746154171.5590262
1938,61,0.6898293495178223,3.321265697479248,1746154156.4981048,1746154160.5092
759,9,0.3060605525970459,0.4180879592895508,1746154158.4981103,1746154159.222259
1429,289,0.5352487564086914,18.014400005340576,1746154160.4984822,1746154179.0481315
1281,132,0.4366891384124756,8.31200385093689,1746154162.4976597,1746154171.246353
1211,263,0.44469356536865234,16.59871482849121,1746154164.4978337,1746154181.5412426
1252,349,0.459059476852417,22.4809467792511,1746154166.4982166,1746154189.4382231
976,236,0.36725306510925293,15.104390859603882,1746154168.4980485,1746154183.9696927
1675,651,0.5888946056365967,42.54812550544739,1746154170.498001,1746154213.6350217
651,127,0.2832448482513428,7.576574087142944,1746154172.4986246,1746154180.358444
651,352,0.2957608699798584,23.08106780052185,1746154174.4987462,1746154197.875575
1124,225,0.4142496585845947,14.86110520362854,1746154176.4984624,1746154191.7738178
1484,554,0.5491206645965576,36.743602991104126,1746154178.4980445,1746154215.7907684
1963,473,0.6712629795074463,31.000452995300293,1746154180.4981234,1746154212.1698396
1700,396,0.627885103225708,25.964179277420044,1746154182.4983692,1746154209.0904338
1091,295,0.43983030319213867,18.81140112876892,1746154184.4977844,1746154203.7490163
1136,246,0.41361498832702637,15.633060693740845,1746154186.4982567,1746154202.5449326
1399,248,0.5084056854248047,15.54818606376648,1746154188.4983692,1746154204.5549612
974,210,0.4108917713165283,13.21576189994812,1746154190.498228,1746154204.124882
1076,110,0.41584324836730957,7.014165639877319,1746154192.4980762,1746154199.9280856
1436,151,0.5374753475189209,9.252378225326538,1746154194.4986742,1746154204.2885282
973,162,0.3995788097381592,10.513351917266846,1746154196.4985657,1746154207.4114966
1249,55,0.44770073890686035,3.1608567237854004,1746154198.4977367,1746154202.1062946
779,179,0.304995059967041,11.629791498184204,1746154200.4988854,1746154212.4336722
730,44,0.32079386711120605,2.894260883331299,1746154202.4986281,1746154205.7136831
1828,425,0.6822681427001953,29.042738437652588,1746154204.4977844,1746154234.2227914
1351,438,0.535658597946167,30.289756774902344,1746154206.498585,1746154237.3240008
1546,353,0.5377631187438965,24.31485915184021,1746154208.498491,1746154233.3511136
1376,360,0.4928758144378662,24.781750202178955,1746154210.498292,1746154235.7729182
1532,308,0.5558497905731201,21.061793088912964,1746154212.4979494,1746154234.1155927
1353,223,0.5002107620239258,15.010069370269775,1746154214.4982626,1746154230.008543
1171,273,0.42215657234191895,18.962942600250244,1746154216.497731,1746154235.8828304
1356,515,0.5313961505889893,34.732542991638184,1746154218.4983315,1746154253.762271
1618,258,0.608412504196167,18.363159894943237,1746154220.498437,1746154239.4700096
1843,448,0.698347806930542,30.09162211418152,1746154222.4980583,1746154253.2880287
1403,223,0.5349998474121094,15.461263418197632,1746154224.4986234,1746154240.4948869
1173,246,0.4535655975341797,16.938937664031982,1746154226.4994411,1746154243.891945
1560,134,0.5785660743713379,9.224392890930176,1746154228.4985003,1746154238.3014596
1715,184,0.6552190780639648,12.528079986572266,1746154230.4992826,1746154243.682582
1576,113,0.5701503753662109,7.879491567611694,1746154232.4984953,1746154240.9481378
1527,491,0.5676729679107666,32.19277381896973,1746154234.4985147,1746154267.2589617
1490,394,0.5547835826873779,26.021875858306885,1746154236.4978483,1746154263.074508
1816,29,0.6457431316375732,1.8040168285369873,1746154238.4984965,1746154240.9482567
978,59,0.39252471923828125,3.4209816455841064,1746154240.4985867,1746154244.3120935
1239,250,0.44272637367248535,16.181427717208862,1746154242.4986217,1746154259.122776
971,113,0.3648967742919922,7.108294486999512,1746154244.4984906,1746154251.971682
1171,341,0.4374568462371826,22.27841329574585,1746154246.4981136,1746154269.213984
1358,574,0.49088358879089355,38.22361755371094,1746154248.4986715,1746154287.213173
1421,368,0.502504825592041,24.187002658843994,1746154250.4984162,1746154275.187924
490,9,0.25026893615722656,0.43262362480163574,1746154252.4981263,1746154253.181019
2019,82,0.7027363777160645,5.08019757270813,1746154254.4980936,1746154260.281028
873,15,0.3412182331085205,0.7397274971008301,1746154256.4986367,1746154257.5795827
1726,552,0.6239566802978516,37.19021987915039,1746154258.4981906,1746154296.3123674
1477,159,0.5532660484313965,10.22376298904419,1746154260.4985986,1746154271.275628
1613,1,0.5744509696960449,0.0015990734100341797,1746154262.498392,1746154263.0744424
796,92,0.3571181297302246,5.519737482070923,1746154264.4978523,1746154270.3747082
1010,124,0.38851380348205566,8.24915623664856,1746154266.497976,1746154275.1356466
1375,235,0.5013554096221924,16.113348722457886,1746154268.4980793,1746154285.112784
1403,237,0.5100021362304688,16.095829010009766,1746154270.4987073,1746154287.1045387
1410,250,0.5105869770050049,16.908954620361328,1746154272.497738,1746154289.9172797
1657,254,0.5836341381072998,17.204084634780884,1746154274.4980998,1746154292.2858188
1208,245,0.4645578861236572,16.91514301300049,1746154276.4986253,1746154293.8783264
1206,119,0.6893784999847412,8.024971008300781,1746154278.4986846,1746154287.2130344
1669,75,0.6891934871673584,4.786806344985962,1746154280.4987247,1746154285.9747248
1191,411,0.45784497261047363,28.65362572669983,1746154282.4980476,1746154311.6095185
1372,73,0.5045287609100342,4.6505982875823975,1746154284.4985492,1746154289.6536765
813,84,0.3336524963378906,5.5059974193573,1746154286.4980893,1746154292.3377395
1797,376,0.628063440322876,26.30978012084961,1746154288.498644,1746154315.4364882
1903,403,0.6816773414611816,27.747865676879883,1746154290.4979346,1746154318.927478
1753,302,0.6430754661560059,20.806022882461548,1746154292.4977376,1746154313.9468362
1584,217,0.6009109020233154,15.012982845306396,1746154294.4983826,1746154310.1122766
1454,250,0.5297975540161133,17.131092071533203,1746154296.4986534,1746154314.1595433
1427,335,0.5301172733306885,22.736485481262207,1746154298.4978259,1746154321.7644289
1704,148,0.6538150310516357,10.458571195602417,1746154300.4980376,1746154311.6104243
1913,77,0.6651763916015625,5.250671625137329,1746154302.4978497,1746154308.4136982
1759,124,0.6673521995544434,8.358462810516357,1746154304.4980805,1746154313.5238957
1895,110,0.6600980758666992,6.999945878982544,1746154306.4982467,1746154314.1582909
1093,152,0.41539764404296875,9.568306684494019,1746154308.49811,1746154318.4818146
1536,261,0.5647587776184082,17.02608823776245,1746154310.4981837,1746154328.089031
978,8,0.3762021064758301,0.3807806968688965,1746154312.4986615,1746154313.2556446
1628,371,0.5694921016693115,24.307631254196167,1746154314.4980502,1746154339.3751738
902,93,0.3569018840789795,5.641768455505371,1746154316.4979703,1746154322.4966414
1152,187,0.42863941192626953,12.678314208984375,1746154318.497783,1746154331.604737
1624,690,0.5854320526123047,41.43510174751282,1746154320.498088,1746154362.518622
1687,283,0.5966181755065918,18.176342725753784,1746154322.4977815,1746154341.270743
1914,44,0.6929755210876465,2.6359143257141113,1746154324.4984198,1746154327.82731
1547,180,0.4833648204803467,11.225244045257568,1746154326.498587,1746154338.207196
1430,11,0.5395009517669678,0.5248324871063232,1746154328.4981196,1746154329.5624533
1847,20,0.685936450958252,0.9957702159881592,1746154330.49802,1746154332.179727
1631,13,0.23576045036315918,0.6295115947723389,1746154332.498605,1746154333.3638773
1482,85,0.5586907863616943,5.196008682250977,1746154334.4987252,1746154340.2534251
910,11,0.3480353355407715,0.5262796878814697,1746154336.4980533,1746154337.3723686
1820,192,0.6139388084411621,10.85435175895691,1746154338.497869,1746154349.9661598
1714,362,0.2032632827758789,20.347877979278564,1746154340.4977946,1746154361.0489361
1770,366,0.20957326889038086,20.500603199005127,1746154342.4981503,1746154363.208327
1861,76,0.6445231437683105,4.090316534042358,1746154344.497704,1746154349.232544
1254,154,0.1615281105041504,8.590507745742798,1746154346.4984794,1746154355.2505157
1896,139,0.20462822914123535,7.7049384117126465,1746154348.4992354,1746154356.4088025
1041,99,0.3995959758758545,5.301323175430298,1746154350.4976645,1746154356.198584
1078,171,0.1293189525604248,9.210257530212402,1746154352.4983225,1746154361.8378994
1404,571,0.16819548606872559,30.230737686157227,1746154354.4981186,1746154384.897052
1978,232,0.2117013931274414,12.204078435897827,1746154356.4981391,1746154368.9139192
1785,84,0.1630561351776123,4.39206075668335,1746154358.4982848,1746154363.0534022
1478,11,0.12925028800964355,0.5277059078216553,1746154360.4980986,1746154361.155055
1875,165,0.08337283134460449,8.605752229690552,1746154362.4978962,1746154371.1870217
1655,127,0.11245155334472656,6.628819227218628,1746154364.4979107,1746154371.2391818
1591,301,0.10465741157531738,15.880383014678955,1746154366.4980013,1746154382.483042
938,84,0.10221481323242188,4.3915557861328125,1746154368.4978452,1746154372.991616
1942,403,0.11202526092529297,21.24325680732727,1746154370.498111,1746154391.8533936
1416,179,0.12838435173034668,9.436737537384033,1746154372.4982815,1746154382.0634038
1270,131,0.14670658111572266,6.89381217956543,1746154374.4983258,1746154381.5388448
1515,10,0.0943593978881836,0.47097182273864746,1746154376.4980118,1746154377.0633433
1026,80,0.10931825637817383,4.199761629104614,1746154378.497834,1746154382.806914
1445,262,0.15086030960083008,13.745280265808105,1746154380.4980292,1746154394.39417
1549,9,0.09928059577941895,0.41693902015686035,1746154382.4981048,1746154383.014325
1122,72,0.13965320587158203,3.746917247772217,1746154384.4984798,1746154388.3850513
1719,162,0.18526387214660645,8.430142402648926,1746154386.49773,1746154395.1131365
1626,162,0.1180124282836914,8.372563362121582,1746154388.4983175,1746154396.9888935
1211,68,0.10280156135559082,3.5368130207061768,1746154390.4982405,1746154394.1378555
1833,169,0.13050174713134766,8.458117485046387,1746154392.4986868,1746154401.0873065
