prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
873,15,6.121114730834961,3.123638391494751,1746155592.635486,1746155601.8802392
1726,552,6.0145792961120605,56.14113521575928,1746155593.635086,1746155655.790802
1477,159,5.670653820037842,16.765426874160767,1746155594.6353264,1746155617.0714073
1613,1,6.247537136077881,0.0018434524536132812,1746155595.6360335,1746155601.8854144
796,92,5.246556282043457,9.89536714553833,1746155596.6352808,1746155611.7772045
1010,124,4.2455973625183105,11.901389360427856,1746155597.6354449,1746155613.782432
1375,235,3.7353029251098633,23.081875324249268,1746155598.63524,1746155625.4524188
1403,237,4.027486801147461,23.112810850143433,1746155599.6361513,1746155626.7764494
1410,264,3.0316696166992188,25.91784381866455,1746155600.6359155,1746155629.5854294
1657,254,3.7155914306640625,25.298401832580566,1746155601.636106,1746155630.6500995
1208,245,4.080782413482666,24.857787132263184,1746155602.635285,1746155631.5738547
1206,116,3.6376495361328125,11.462588787078857,1746155603.6360435,1746155618.736282
1669,75,4.323007822036743,6.99493145942688,1746155604.635439,1746155615.953379
1191,411,4.633000373840332,41.88158392906189,1746155605.6360414,1746155652.1506264
1372,73,4.631839752197266,6.640576601028442,1746155606.6351795,1746155617.907596
813,84,3.6328420639038086,7.7847583293914795,1746155607.6351447,1746155619.0527458
1797,376,2.6301145553588867,38.15143132209778,1746155608.6355324,1746155649.4170785
1903,403,4.79034423828125,40.819183349609375,1746155609.63534,1746155655.2448678
1753,302,4.817206382751465,31.549180507659912,1746155610.6352007,1746155647.001588
1584,189,4.868327856063843,19.112009286880493,1746155611.6357076,1746155635.616045
1454,250,4.953373670578003,26.02100658416748,1746155612.635585,1746155643.6099658
1427,335,4.7850048542022705,33.72982311248779,1746155613.6356318,1746155652.15046
1704,148,5.019978284835815,14.624746799468994,1746155614.6351771,1746155634.2799027
1913,77,6.340228796005249,6.444286346435547,1746155615.635631,1746155628.4201465
1759,124,5.339512348175049,17.88670825958252,1746155616.6359444,1746155639.8621652
1895,110,7.820924997329712,12.601306676864624,1746155617.6352625,1746155638.0574946
1093,152,7.348145008087158,16.862903833389282,1746155618.6351476,1746155642.8461967
1536,261,6.346419334411621,26.53905439376831,1746155619.6359732,1746155652.5214472
978,8,5.770080089569092,0.5928301811218262,1746155620.6353853,1746155626.998296
1628,371,5.916105270385742,32.75407552719116,1746155621.635744,1746155660.3059251
902,93,6.44590425491333,11.498652219772339,1746155622.6355715,1746155640.5801284
1152,187,5.448519229888916,19.478352308273315,1746155623.6359744,1746155648.5628462
1624,690,5.505597829818726,48.19382309913635,1746155624.6352808,1746155678.334702
1687,283,5.559755086898804,25.896180868148804,1746155625.6356504,1746155657.0915868
1914,44,5.428485155105591,7.00050950050354,1746155626.6357203,1746155639.0647156
1547,180,6.3879570960998535,18.122638702392578,1746155627.6360753,1746155652.1466715
1430,11,6.162309169769287,0.6298418045043945,1746155628.6359522,1746155635.4281034
1847,20,6.750786781311035,2.6831626892089844,1746155629.6354883,1746155639.069438
1631,13,5.751772165298462,1.4813132286071777,1746155630.6357243,1746155637.86881
1482,85,5.852304935455322,7.489306688308716,1746155631.6357021,1746155644.9773142
910,11,4.8542468547821045,1.3888626098632812,1746155632.6352565,1746155638.8783662
1820,190,5.241291284561157,16.551260471343994,1746155633.6354854,1746155655.4280374
1714,362,4.239255666732788,26.270476818084717,1746155634.6351523,1746155665.1448853
1770,366,3.2386953830718994,26.486708402633667,1746155635.635137,1746155665.360541
1861,76,3.226069450378418,5.894092559814453,1746155636.6351829,1746155645.755345
1254,154,2.2286736965179443,13.495504379272461,1746155637.6353335,1746155653.359512
1896,139,1.228762149810791,12.098675966262817,1746155638.6357982,1746155651.9632368
1041,99,0.6264028549194336,8.23397445678711,1746155639.636069,1746155648.496447
1078,171,0.18788409233093262,14.236378908157349,1746155640.6350489,1746155655.059312
1404,571,0.21931743621826172,35.58457279205322,1746155641.6378977,1746155677.4417882
1978,232,0.21237611770629883,17.457916259765625,1746155642.6357968,1746155660.3060894
1785,83,0.19293785095214844,7.819675445556641,1746155643.6359003,1746155651.648514
1478,11,0.8656344413757324,1.3706252574920654,1746155644.635516,1746155646.8717763
1875,165,0.7664649486541748,12.216859579086304,1746155645.6354463,1746155658.6187716
1655,123,0.2344653606414795,9.585174560546875,1746155646.6359906,1746155656.4556308
1591,301,0.609703779220581,18.90761113166809,1746155647.6354072,1746155667.1527224
938,84,0.40473127365112305,6.447232961654663,1746155648.6353457,1746155655.4873104
1942,403,0.6933209896087646,23.120797157287598,1746155649.6359062,1746155673.4500246
1416,179,0.18770432472229004,11.173699855804443,1746155650.6352844,1746155661.996689
1270,131,0.1992197036743164,8.302558422088623,1746155651.635777,1746155660.1375556
1515,10,0.5967693328857422,0.5927693843841553,1746155652.6352623,1746155653.8248012
1026,80,0.12139225006103516,4.75080418586731,1746155653.6359777,1746155658.508175
1445,262,0.17272663116455078,14.498591899871826,1746155654.635705,1746155669.3070242
1549,9,0.09110450744628906,0.44940733909606934,1746155655.635271,1746155656.1757834
1122,72,0.12281680107116699,4.153112411499023,1746155656.635415,1746155660.911345
1719,162,0.2074294090270996,8.88775634765625,1746155657.6356263,1746155666.7308123
1626,167,0.12268781661987305,9.075434446334839,1746155658.63516,1746155667.8332827
1211,68,0.10784721374511719,3.719944953918457,1746155659.6352897,1746155663.463082
1833,169,0.16612935066223145,8.970593452453613,1746155660.6355953,1746155669.7723186
