prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
593,231,0.09540677070617676,7.4163758754730225,1746734135.1981783,1746734142.7099612
982,186,0.07409381866455078,6.308221817016602,1746734135.4477534,1746734141.8300693
1214,416,0.20743417739868164,14.17037320137024,1746734135.697626,1746734150.0754337
899,434,0.16594243049621582,14.200695037841797,1746734135.9477887,1746734150.3144264
450,272,0.09922552108764648,8.88310718536377,1746734136.1979628,1746734145.1802957
535,256,0.07103109359741211,8.354520797729492,1746734136.44785,1746734144.8734019
898,250,0.15245389938354492,8.455233335494995,1746734136.6974294,1746734145.305117
633,120,0.12686848640441895,3.938673496246338,1746734136.9473395,1746734141.0128818
686,101,0.13140106201171875,3.07584810256958,1746734137.1977742,1746734140.4050236
1000,146,0.1467585563659668,4.915702819824219,1746734137.448103,1746734142.5105646
487,9,0.08020973205566406,0.23195171356201172,1746734137.6976397,1746734138.0098014
782,253,0.08324241638183594,8.510481834411621,1746734137.948212,1746734146.5419364
558,42,0.07430434226989746,1.3131392002105713,1746734138.1980693,1746734139.585513
488,72,0.09615468978881836,2.3814728260040283,1746734138.4477665,1746734140.9253945
926,433,0.16799521446228027,14.450116872787476,1746734138.6978602,1746734153.3159726
780,350,0.1306917667388916,11.920794486999512,1746734138.948181,1746734150.9996674
920,298,0.06011223793029785,9.738819360733032,1746734139.197518,1746734148.99645
614,281,0.07020211219787598,9.466876029968262,1746734139.4477315,1746734148.9848099
1204,60,0.0935206413269043,2.037780523300171,1746734139.6982572,1746734141.8295588
889,194,0.14012789726257324,6.5272603034973145,1746734139.9483116,1746734146.6157
578,272,0.13628602027893066,9.195573091506958,1746734140.1975305,1746734149.5293899
738,327,0.08346843719482422,11.105845212936401,1746734140.4482236,1746734151.6375375
997,289,0.11293172836303711,9.607877254486084,1746734140.6977239,1746734150.418533
879,381,0.1349639892578125,12.997766017913818,1746734140.9480238,1746734154.0807543
844,326,0.0809168815612793,11.26265811920166,1746734141.1980715,1746734152.541647
775,193,0.14275360107421875,6.481025695800781,1746734141.4480257,1746734148.0718052
1596,223,0.10177326202392578,7.478100538253784,1746734141.6972833,1746734149.2771573
895,261,0.09600186347961426,8.8639235496521,1746734141.9489849,1746734150.9089105
1172,302,0.19400763511657715,10.305633783340454,1746734142.197772,1746734152.6974137
1218,162,0.17010164260864258,5.307158708572388,1746734142.4474757,1746734147.9247363
739,386,0.08589553833007812,13.291994094848633,1746734142.6981132,1746734156.076003
810,318,0.15024614334106445,10.793588638305664,1746734142.9476347,1746734153.8914697
1556,51,0.2343120574951172,1.580822467803955,1746734143.1978486,1746734145.0129833
602,150,0.07026100158691406,4.8851587772369385,1746734143.4482741,1746734148.4036942
778,206,0.13446521759033203,6.885521650314331,1746734143.6972697,1746734150.7172568
742,254,0.1441969871520996,8.56593942642212,1746734143.9473035,1746734152.6574402
1443,189,0.09455537796020508,6.836007595062256,1746734144.1981325,1746734151.1286957
541,294,0.4455146789550781,10.162796020507812,1746734144.4476826,1746734155.0559938
857,131,0.4231863021850586,4.235357284545898,1746734144.6974592,1746734149.356003
1024,175,0.14530730247497559,6.043276071548462,1746734144.947839,1746734151.1364226
1404,366,0.2367568016052246,12.703946828842163,1746734145.1982455,1746734158.1389494
1152,67,0.13216185569763184,3.0811634063720703,1746734145.4482062,1746734148.6615317
407,47,0.8887832164764404,1.5160033702850342,1746734145.6982782,1746734148.103065
327,10,0.8429172039031982,0.273345947265625,1746734145.947353,1746734147.0636163
1402,177,0.5265848636627197,7.361038446426392,1746734146.1982749,1746734154.0858984
1624,266,1.5890686511993408,10.050920486450195,1746734146.4491327,1746734158.0891218
516,17,1.4546656608581543,0.49863362312316895,1746734146.697743,1746734148.6510425
1150,276,2.164860248565674,9.732306241989136,1746734146.9477978,1746734158.8449645
1016,246,1.5010406970977783,8.395046949386597,1746734147.198075,1746734157.094163
871,151,1.6653270721435547,5.6603734493255615,1746734147.4475713,1746734154.773272
1003,238,1.359163761138916,8.180003643035889,1746734147.6973405,1746734157.2365081
760,206,1.4977293014526367,7.982370376586914,1746734147.9477577,1746734157.4278576
1159,508,1.2687454223632812,17.104233503341675,1746734148.1974533,1746734166.5704324
505,107,1.0194904804229736,3.774233102798462,1746734148.4478981,1746734153.241622
440,185,1.6577539443969727,6.694652318954468,1746734148.6993134,1746734157.05172
835,271,0.7166850566864014,9.113892078399658,1746734148.947342,1746734158.777919
1182,284,1.3906817436218262,9.884496688842773,1746734149.1978426,1746734160.4730213
1641,305,1.5202555656433105,10.143191576004028,1746734149.447967,1746734161.1114144
1344,346,1.4384853839874268,11.74389386177063,1746734149.6972575,1746734162.879637
760,318,1.3242228031158447,10.579506397247314,1746734149.9473517,1746734161.8510811
839,275,1.128713846206665,9.938111305236816,1746734150.1985867,1746734161.265412
1152,232,0.3765065670013428,8.15304160118103,1746734150.4478273,1746734158.9773757
831,129,0.5716655254364014,4.417687654495239,1746734150.6975312,1746734155.6868846
858,8,0.3203396797180176,0.20704197883605957,1746734150.948064,1746734151.475446
1158,266,1.6406075954437256,8.719270944595337,1746734151.1979086,1746734161.5577874
505,119,0.07076501846313477,4.105484247207642,1746734151.4478643,1746734155.624114
1120,51,0.20076870918273926,1.7685456275939941,1746734151.6978602,1746734153.6671748
634,115,0.7568771839141846,4.056566953659058,1746734151.9481797,1746734156.761624
634,83,1.2210288047790527,2.90051531791687,1746734152.1980677,1746734156.3196123
1368,443,0.8966217041015625,15.458879232406616,1746734152.4482343,1746734168.8037355
1133,215,1.4993369579315186,7.859750270843506,1746734152.6975179,1746734162.0566053
1222,319,0.7917108535766602,11.043750047683716,1746734152.947645,1746734164.783106
1013,282,4.007814168930054,9.506420373916626,1746734153.1975958,1746734166.7118309
1326,189,0.6324355602264404,6.425445556640625,1746734153.447278,1746734160.5051594
1110,223,0.48609137535095215,7.720419883728027,1746734153.6972742,1746734161.9037857
864,293,0.916172981262207,10.392433404922485,1746734153.9473963,1746734165.256003
1086,248,1.5968806743621826,8.494075775146484,1746734154.197584,1746734164.2885406
1298,307,2.967616558074951,10.968352794647217,1746734154.4473395,1746734168.3833091
1267,417,1.7592029571533203,14.386977434158325,1746734154.6979566,1746734170.8441372
1176,210,1.9194896221160889,7.150707721710205,1746734154.9474752,1746734164.0176728
974,193,2.9894535541534424,6.400712013244629,1746734155.1982312,1746734164.588397
1822,344,5.725206136703491,11.653361558914185,1746734155.4475973,1746734172.8261652
1218,327,1.8423104286193848,11.505665302276611,1746734155.6973937,1746734169.0453696
1480,231,2.2520742416381836,7.702955722808838,1746734155.9475653,1746734165.9025953
1427,84,2.716944456100464,2.814131259918213,1746734156.1988783,1746734161.7299542
1140,367,4.986889600753784,12.37208890914917,1746734156.447294,1746734173.8062727
1147,335,2.3454623222351074,12.41575813293457,1746734156.6978905,1746734171.4591112
1805,10,3.7046802043914795,0.32304978370666504,1746734156.9478128,1746734160.975543
763,83,3.529025077819824,2.7954492568969727,1746734157.1982105,1746734163.5226853
1094,205,4.250413656234741,6.869147777557373,1746734157.4476159,1746734168.5671775
1005,229,4.26324462890625,7.6996800899505615,1746734157.6981676,1746734169.6610925
1733,174,3.1060028076171875,6.603464841842651,1746734157.9476337,1746734167.6571016
845,116,3.764350414276123,3.710089683532715,1746734158.197512,1746734165.6719525
1013,137,3.7429726123809814,4.262315273284912,1746734158.44753,1746734166.4528182
1214,134,3.172825813293457,4.455827474594116,1746734158.6979706,1746734166.3266242
1779,79,5.219817399978638,2.657214641571045,1746734158.9477794,1746734166.8248117
1239,144,5.142212629318237,5.036107063293457,1746734159.1981828,1746734169.3765028
468,236,3.470141887664795,7.825568675994873,1746734159.4480815,1746734170.743792
350,133,4.641578435897827,4.612931966781616,1746734159.6982853,1746734168.952796
1659,260,4.7094550132751465,9.392021179199219,1746734159.9475665,1746734174.049043
1938,61,4.656118154525757,2.137929916381836,1746734160.1982315,1746734166.9922798
759,9,6.090451717376709,0.47373533248901367,1746734160.447759,1746734167.0119462
1429,289,5.349804162979126,9.898852348327637,1746734160.697797,1746734175.9464538
1281,132,5.16691780090332,4.584603548049927,1746734160.9476452,1746734170.6991668
1211,263,5.202865839004517,9.164540529251099,1746734161.1974657,1746734175.5648723
1252,349,5.264010667800903,11.722618341445923,1746734161.4476755,1746734178.4343047
976,236,5.148432731628418,7.88791298866272,1746734161.6983972,1746734174.734743
1675,651,5.012545585632324,22.010560750961304,1746734161.9474058,1746734188.9705124
651,127,4.648749589920044,4.145627498626709,1746734162.1976905,1746734170.9920678
651,352,4.441023588180542,11.781988143920898,1746734162.4478366,1746734178.6708486
1124,225,5.745164632797241,7.630860805511475,1746734162.697514,1746734176.0735397
1484,554,5.731090068817139,18.493745803833008,1746734162.9482398,1746734187.1730757
1963,473,5.713977575302124,15.275779485702515,1746734163.1976476,1746734184.1874049
1700,396,3.6880979537963867,13.176877737045288,1746734163.4479592,1746734180.312935
1091,295,4.074394226074219,9.869748592376709,1746734163.6987743,1746734177.6429174
1136,173,5.773368835449219,6.209327459335327,1746734163.9475667,1746734175.9302633
1399,248,4.964153289794922,8.260931730270386,1746734164.1976843,1746734177.42277
974,210,4.713120222091675,7.092020273208618,1746734164.448259,1746734176.2533998
1076,110,4.736887454986572,3.7608115673065186,1746734164.69745,1746734173.1951497
1436,151,6.009971618652344,4.926025390625,1746734164.9479585,1746734175.8839557
973,162,5.92592978477478,6.508343458175659,1746734165.198182,1746734177.6324556
1249,55,5.5095133781433105,1.6887109279632568,1746734165.4481204,1746734172.646345
779,179,7.26902174949646,6.046817779541016,1746734165.697835,1746734179.0136747
730,44,5.555912971496582,1.4420952796936035,1746734165.947802,1746734172.9458108
1828,425,6.786670207977295,13.93483567237854,1746734166.197773,1746734186.9192789
1351,438,6.9364917278289795,15.586284875869751,1746734166.4476314,1746734188.970408
1546,353,7.290661334991455,11.481548547744751,1746734166.6976008,1746734185.469811
1376,360,7.196643352508545,11.946780920028687,1746734166.9481146,1746734186.0915394
1532,308,7.623500823974609,9.892581701278687,1746734167.1979015,1746734184.713984
1353,223,8.595179796218872,7.005022287368774,1746734167.4476075,1746734183.0478098
1171,273,7.940397024154663,9.14413595199585,1746734167.6982222,1746734184.7827554
1356,515,7.998803615570068,17.399543285369873,1746734167.9480827,1746734193.3464296
1618,258,7.874017238616943,8.300237894058228,1746734168.197528,1746734184.3717833
1843,448,9.380122900009155,14.643394470214844,1746734168.4481318,1746734192.4716496
1403,223,9.850389003753662,7.183497190475464,1746734168.698174,1746734185.7320604
1173,246,9.790529489517212,9.524189710617065,1746734168.9476283,1746734188.2623475
1560,134,8.321126699447632,4.253950357437134,1746734169.197519,1746734181.7725966
1715,184,8.291630268096924,5.720540285110474,1746734169.4478219,1746734183.4599926
1576,113,10.674833536148071,3.5225560665130615,1746734169.697696,1746734183.8950858
1490,394,14.240562200546265,13.27146291732788,1746734170.1983163,1746734197.7103417
1816,29,13.138519048690796,1.0044121742248535,1746734170.447553,1746734184.5904844
978,59,14.140574216842651,2.1185295581817627,1746734170.699425,1746734186.958529
1239,250,12.639524221420288,8.861392259597778,1746734170.9478397,1746734192.4487565
971,113,12.832744598388672,4.007452011108398,1746734171.1981258,1746734188.0383227
1171,341,13.392388105392456,11.961128234863281,1746734171.447889,1746734196.8014057
1421,368,12.709562540054321,12.472380638122559,1746734171.9475281,1746734197.1294715
490,9,13.412976741790771,0.34829020500183105,1746734172.1975193,1746734185.9587865
2019,82,12.480584621429443,2.819054365158081,1746734172.448332,1746734187.7479713
873,24,12.2648286819458,2.7111313343048096,1746734172.6978576,1746734187.6738176
1477,159,12.957034587860107,4.983332633972168,1746734173.1977468,1746734191.1381142
1613,1,13.713996410369873,0.0002636909484863281,1746734173.4481828,1746734187.1624432
796,92,12.456429243087769,2.9812018871307373,1746734173.6980853,1746734189.1357167
1010,124,13.325355052947998,4.293229818344116,1746734173.9481194,1746734191.5667048
1375,235,12.822152137756348,7.5235984325408936,1746734174.197928,1746734194.5436788
1403,237,12.855013370513916,7.589081048965454,1746734174.4479716,1746734194.8920667
1410,251,13.63746190071106,8.047473430633545,1746734174.6978617,1746734196.3827975
1657,254,16.337564945220947,8.383204698562622,1746734174.948668,1746734199.669438
1208,245,12.549129247665405,8.13926362991333,1746734175.1976116,1746734195.8860047
1206,116,17.161479949951172,3.7424654960632324,1746734175.4479098,1746734196.3518555
1669,75,12.12808084487915,2.485788345336914,1746734175.6977642,1746734190.3116333
1372,73,12.92215347290039,2.3653011322021484,1746734176.1975791,1746734191.485034
813,84,16.230142831802368,2.910956621170044,1746734176.4479141,1746734195.5890138
1753,302,13.329443454742432,9.875237464904785,1746734177.197936,1746734200.402617
1454,250,13.868451356887817,8.129283905029297,1746734177.6975892,1746734199.6953247
1427,229,13.799938201904297,7.5149219036102295,1746734177.947966,1746734199.2628264
1704,148,15.202446222305298,4.677223205566406,1746734178.1981082,1746734198.0777779
1913,77,18.080494165420532,2.4296634197235107,1746734178.448035,1746734198.958193
1895,110,18.042623281478882,3.6671478748321533,1746734178.9480634,1746734200.6578348
978,8,19.379051446914673,0.21001291275024414,1746734179.6976767,1746734199.2867413
1430,11,18.457714080810547,0.29904985427856445,1746734181.6974103,1746734200.4541745
