prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
717,276,0.13535404205322266,10.00071907043457,1746734493.0035026,1746734503.139576
507,246,0.20812344551086426,8.667887926101685,1746734493.0530746,1746734501.9290862
816,321,0.15596604347229004,11.430928707122803,1746734493.103447,1746734504.690342
351,134,0.1610851287841797,4.4671807289123535,1746734493.1541133,1746734497.7823792
340,84,0.07854080200195312,2.9266304969787598,1746734493.204061,1746734496.2092326
593,231,0.08777213096618652,7.844054698944092,1746734493.253629,1746734501.185456
982,186,0.10416865348815918,6.234969615936279,1746734493.3030632,1746734499.6422017
1214,416,0.13050150871276855,14.196535348892212,1746734493.3541203,1746734507.6811574
899,434,0.1974658966064453,14.749206304550171,1746734493.4030948,1746734508.3497672
450,272,0.146897554397583,9.157231092453003,1746734493.45328,1746734502.7574089
535,247,0.17632007598876953,8.250193119049072,1746734493.5035965,1746734501.93011
898,250,0.09146738052368164,8.946691751480103,1746734493.5533414,1746734502.591501
633,120,0.11162352561950684,3.974468946456909,1746734493.6032102,1746734497.689303
686,101,0.12816762924194336,3.27899169921875,1746734493.653641,1746734497.0608006
1000,146,0.7894790172576904,5.695480823516846,1746734493.7038033,1746734500.1887634
487,9,1.617962121963501,0.24877190589904785,1746734493.753146,1746734495.6198802
782,253,2.6194660663604736,9.534785509109497,1746734493.805915,1746734505.960167
558,39,0.13591241836547852,1.2189078330993652,1746734493.8534477,1746734495.2082686
488,14,0.4922478199005127,0.9378948211669922,1746734493.903511,1746734495.333654
926,433,2.5442328453063965,14.903079748153687,1746734493.9534287,1746734511.4007416
780,350,3.5234203338623047,12.165629386901855,1746734494.0037882,1746734509.6928382
920,298,4.305921792984009,11.465883731842041,1746734494.053335,1746734509.8251407
614,281,3.0537972450256348,10.117085695266724,1746734494.1053333,1746734507.2762232
1204,112,4.215397596359253,4.014761924743652,1746734494.1539006,1746734502.3840604
889,194,4.573281526565552,6.948089361190796,1746734494.2031085,1746734505.7244797
578,272,4.524938106536865,9.840581893920898,1746734494.2535832,1746734508.6191034
738,327,5.946564197540283,11.513463020324707,1746734494.303233,1746734511.7632606
997,123,5.962144374847412,4.578213214874268,1746734494.3536358,1746734504.8939936
879,381,6.7800281047821045,13.595210313796997,1746734494.403345,1746734514.7785838
844,326,6.869711637496948,11.406219959259033,1746734494.4533763,1746734512.7293081
775,193,6.862486362457275,6.564969301223755,1746734494.5035663,1746734507.9310222
1596,223,6.379309415817261,7.846570253372192,1746734494.5534463,1746734508.7793262
895,261,6.6241984367370605,9.518460273742676,1746734494.6035619,1746734510.7462208
1172,302,6.898126125335693,10.877848625183105,1746734494.6537678,1746734512.4297428
1218,162,7.336448669433594,5.576192855834961,1746734494.7053952,1746734507.618037
739,391,7.282904863357544,13.994624614715576,1746734494.7532892,1746734516.0308192
810,318,8.30620288848877,11.221961975097656,1746734494.804036,1746734514.332201
1556,51,9.450503826141357,1.6149368286132812,1746734494.853686,1746734505.919127
602,150,9.403006792068481,4.988912105560303,1746734494.9030988,1746734509.295018
778,206,7.089430809020996,7.443728923797607,1746734494.9531415,1746734509.4863014
742,254,7.5234057903289795,9.119919538497925,1746734495.004462,1746734511.6477876
1443,189,7.476964473724365,6.617177724838257,1746734495.0532093,1746734509.1473517
541,294,7.6278076171875,10.442042827606201,1746734495.1034813,1746734513.173332
857,131,9.85401439666748,4.960087299346924,1746734495.1535237,1746734509.9676256
1024,175,10.858177423477173,6.970282316207886,1746734495.2039893,1746734513.0324492
1404,366,12.491424083709717,12.918494462966919,1746734495.25323,1746734520.6631489
1152,67,12.698609590530396,2.4678032398223877,1746734495.30389,1746734510.470303
407,47,7.3763511180877686,1.5468149185180664,1746734495.353608,1746734504.2767742
327,10,7.324915170669556,0.28178930282592773,1746734495.4036198,1746734503.0103245
1402,177,8.426634550094604,6.633087873458862,1746734495.4563034,1746734510.516026
1624,266,10.331128597259521,9.273211240768433,1746734495.5032074,1746734515.1075478
516,17,10.4743013381958,0.4847412109375,1746734495.5544817,1746734506.5135248
1150,276,12.917428255081177,9.713448524475098,1746734495.6033952,1746734518.2342722
1016,246,13.753172874450684,8.69712233543396,1746734495.6532922,1746734518.1035879
871,243,10.87261414527893,9.138977766036987,1746734495.703673,1746734515.715265
1003,238,12.00627589225769,8.502771377563477,1746734495.753637,1746734516.2626846
760,206,11.955483198165894,8.015514135360718,1746734495.8049293,1746734515.7759268
505,107,14.029407739639282,3.8361904621124268,1746734495.90524,1746734513.7708385
440,185,13.981566667556763,6.491897344589233,1746734495.9540932,1746734516.4275575
835,271,14.021648406982422,9.367880582809448,1746734496.0034301,1746734519.3929596
1182,284,14.482913732528687,10.377049207687378,1746734496.0532343,1746734520.9131975
1641,305,12.950392723083496,10.520193099975586,1746734496.1040936,1746734519.5746796
1344,346,13.127782344818115,11.971714496612549,1746734496.156644,1746734521.2561414
760,318,13.189768075942993,10.932062149047852,1746734496.2035277,1746734520.3253582
839,275,13.337408304214478,9.233105182647705,1746734496.2537246,1746734518.8242383
1152,232,15.268354892730713,8.233634948730469,1746734496.3041081,1746734519.8060982
831,129,15.542221069335938,5.101734399795532,1746734496.3534324,1746734516.9973881
858,8,16.44366145133972,0.35235595703125,1746734496.4035242,1746734513.1995418
1158,266,16.839180946350098,9.019113063812256,1746734496.4534125,1746734522.3117068
505,119,16.790621519088745,3.9809651374816895,1746734496.503738,1746734517.2753248
1120,51,17.94755220413208,1.621220588684082,1746734496.5533469,1746734516.12212
634,115,13.174403429031372,4.004408836364746,1746734496.6034782,1746734513.7822907
634,83,13.998723268508911,2.8203632831573486,1746734496.65621,1746734513.475297
1368,443,14.178941249847412,15.553977727890015,1746734496.703359,1746734526.436278
1133,215,15.013983964920044,7.339155912399292,1746734496.753476,1746734519.106616
1222,319,15.823281288146973,11.318066835403442,1746734496.8046541,1746734523.9460025
1013,282,18.035454988479614,9.598042011260986,1746734496.8533757,1746734524.4868727
1326,189,19.30853247642517,6.498744487762451,1746734496.903122,1746734522.7103992
1110,220,16.58534550666809,7.417962074279785,1746734496.954204,1746734520.957512
864,293,18.24719762802124,10.117466926574707,1746734497.0038693,1746734525.3685343
1086,248,18.258448839187622,8.481548309326172,1746734497.0560768,1746734523.7960744
1176,210,18.715466022491455,7.200668096542358,1746734497.203236,1746734523.1193705
974,193,19.098545789718628,6.4321489334106445,1746734497.255547,1746734522.786242
1427,84,22.528279304504395,2.933070659637451,1746734497.454115,1746734522.915465
1805,10,22.119237661361694,0.2751951217651367,1746734497.6041188,1746734519.9985518
763,83,22.456353902816772,2.841791868209839,1746734497.6535437,1746734522.9516895
845,116,24.968453884124756,3.733630418777466,1746734497.8533335,1746734526.555418
1013,137,23.136641025543213,4.859938859939575,1746734497.9033227,1746734525.8999028
1214,134,23.441065788269043,4.765287160873413,1746734497.953306,1746734526.1596591
1779,79,25.04659628868103,2.6697988510131836,1746734498.0054605,1746734525.721856
1938,61,25.691060543060303,2.2162156105041504,1746734498.2532003,1746734526.1604767
759,9,25.78307557106018,0.25069499015808105,1746734498.30352,1746734524.3372908
