prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1733,174,30.481630325317383,8.78911018371582,1746749568.7344031,1746749608.0051436
845,116,30.455821752548218,6.064180374145508,1746749568.7589989,1746749605.2790012
1013,137,30.852701902389526,6.764200687408447,1746749568.7858286,1746749606.4027317
1214,134,31.196897268295288,6.751739978790283,1746749568.8090053,1746749606.7576427
1779,79,31.81735110282898,3.615485906600952,1746749568.8339345,1746749604.266772
1239,144,31.789419412612915,7.132362604141235,1746749568.8601108,1746749607.781893
468,236,32.19215798377991,11.346797227859497,1746749568.8843522,1746749612.4233077
350,133,32.16526508331299,6.60827898979187,1746749568.9086688,1746749607.682213
1659,260,32.82880353927612,12.43908429145813,1746749568.9339228,1746749614.2018108
1938,61,33.88600993156433,3.0907814502716064,1746749568.9620051,1746749605.938797
759,9,34.009790897369385,0.26827383041381836,1746749568.9841745,1746749603.2622395
1429,281,34.438124895095825,13.517025232315063,1746749569.0086133,1746749616.9637637
1281,132,34.86365723609924,6.445276498794556,1746749569.0334759,1746749610.3424103
1211,263,34.83616018295288,12.735629796981812,1746749569.0637772,1746749616.6355674
1252,349,35.362239837646484,16.332881927490234,1746749569.084065,1746749620.779187
976,236,35.66895008087158,11.063443660736084,1746749569.1089668,1746749615.8413608
1675,651,35.64415097236633,30.456988096237183,1746749569.1342883,1746749635.2354279
651,127,35.84108805656433,6.3537187576293945,1746749569.165754,1746749611.3605611
651,352,35.82657551765442,16.423015832901,1746749569.1837294,1746749621.4333212
1124,225,36.36083984375,10.587347269058228,1746749569.2086253,1746749616.1568131
1484,554,36.896373987197876,26.249469757080078,1746749569.234461,1746749632.380305
1963,473,37.391382932662964,21.70483660697937,1746749569.2593951,1746749628.355615
1700,396,38.294336557388306,17.438992261886597,1746749569.284186,1746749625.0175152
1091,295,38.2660551071167,13.430004358291626,1746749569.3088722,1746749621.004932
1136,245,38.59807991981506,11.252953290939331,1746749569.3351607,1746749619.1861942
1399,248,38.94243121147156,11.276434659957886,1746749569.3593853,1746749619.5782514
974,210,38.91805839538574,9.653366088867188,1746749569.384253,1746749617.9556777
1076,110,39.67949080467224,5.471623182296753,1746749569.4087353,1746749614.5598495
1436,151,40.83197999000549,7.000116348266602,1746749569.4374716,1746749617.2695682
973,162,40.81178045272827,7.639662981033325,1746749569.4588153,1746749617.910259
1249,55,41.106624603271484,2.2495052814483643,1746749569.4843295,1746749612.8404596
779,179,41.0834321975708,8.201281785964966,1746749569.508546,1746749618.7932606
730,44,41.21350169181824,1.6379508972167969,1746749569.5387952,1746749612.3902485
1828,425,41.59714460372925,19.50537657737732,1746749569.5593352,1746749630.6618567
1351,438,43.01636457443237,20.616775512695312,1746749569.5844917,1746749633.217632
1546,353,43.44367504119873,16.448190450668335,1746749569.6088116,1746749629.5006773
1376,360,43.59499192237854,16.748640775680542,1746749569.6401696,1746749629.9838028
1532,308,44.90307974815369,13.59965705871582,1746749569.6591618,1746749628.1618989
1353,223,44.876036167144775,9.271369457244873,1746749569.6843424,1746749623.8317482
1171,273,45.018314361572266,11.99595022201538,1746749569.7090561,1746749626.7233212
1356,515,46.28001666069031,23.603129148483276,1746749569.741621,1746749639.624767
1618,258,46.60851693153381,11.180211544036865,1746749569.7589068,1746749627.5476358
1843,448,47.417391538619995,20.790058135986328,1746749569.7836566,1746749637.9911065
1403,223,47.76850986480713,8.96252989768982,1746749569.8086298,1746749626.5396698
1173,246,47.745381593704224,11.572916030883789,1746749569.8339384,1746749629.1522362
1560,134,48.307894468307495,5.095916271209717,1746749569.8592558,1746749623.2630668
1715,184,49.52454900741577,7.651772499084473,1746749569.8864331,1746749627.062755
1576,113,49.880342960357666,4.835273027420044,1746749569.9087777,1746749624.6243942
1527,491,51.26417350769043,22.924631118774414,1746749569.9340775,1746749644.1228824
1490,394,51.66767859458923,20.206615686416626,1746749569.958938,1746749641.8332326
1816,29,54.07989454269409,1.2687036991119385,1746749569.984274,1746749625.3328724
978,59,54.74433183670044,2.9544224739074707,1746749570.0084894,1746749627.707244
1239,250,55.264760971069336,12.272437572479248,1746749570.0340512,1746749637.57125
971,113,55.23718976974487,6.163195848464966,1746749570.059447,1746749631.459833
1171,341,55.40624499320984,16.687466859817505,1746749570.083882,1746749642.1775942
1358,574,56.612765312194824,27.40402913093567,1746749570.1094496,1746749654.1262443
1421,368,56.83040189743042,18.20197057723999,1746749570.1340435,1746749645.1664162
490,9,56.80217933654785,0.2633833885192871,1746749570.1617837,1746749627.2273467
2019,82,57.29589509963989,4.442296743392944,1746749570.1841636,1746749631.9223557
873,15,57.46331214904785,1.3781177997589111,1746749570.209063,1746749629.0504932
1726,309,57.68895983695984,14.968318223953247,1746749570.2397397,1746749642.897018
1477,159,58.095808267593384,7.975172758102417,1746749570.2587175,1746749636.3296988
1613,1,58.3800163269043,0.0004870891571044922,1746749570.2841406,1746749628.6646442
796,92,58.35260272026062,4.663240194320679,1746749570.3087206,1746749633.3245637
1010,124,58.636353731155396,5.479642629623413,1746749570.3415284,1746749634.457525
1375,235,58.620312213897705,10.490141153335571,1746749570.3591213,1746749639.4695752
1403,237,58.94793343544006,10.641756772994995,1746749570.3841896,1746749639.97388
1410,251,59.276541233062744,11.219035625457764,1746749570.409198,1746749640.9047751
1657,254,59.760735511779785,11.349581718444824,1746749570.435054,1746749641.5453715
1208,245,60.505558490753174,11.001362323760986,1746749570.4590523,1746749641.9659736
1206,117,60.47724986076355,5.113331079483032,1746749570.4835696,1746749636.0741508
1669,69,61.76774263381958,2.615295171737671,1746749570.510629,1746749634.8936672
1191,411,61.74215841293335,19.163239002227783,1746749570.5339453,1746749651.4393432
1372,73,62.095540046691895,2.9084699153900146,1746749570.558833,1746749635.562843
813,84,62.07147979736328,4.295619010925293,1746749570.5836642,1746749636.9507632
1797,376,62.787399768829346,18.206331968307495,1746749570.6127462,1746749651.6064787
1903,403,64.49574208259583,18.670177221298218,1746749570.633844,1746749653.7997634
1753,302,64.79899334907532,14.491692781448364,1746749570.65902,1746749649.9497063
1584,213,65.08815097808838,10.469164609909058,1746749570.6840515,1746749646.2413673
1454,250,65.55043721199036,12.223117113113403,1746749570.714398,1746749648.4879525
1427,335,65.78797316551208,15.70275330543518,1746749570.7344522,1746749652.225179
1704,148,67.03036713600159,6.760350704193115,1746749570.7589488,1746749644.549667
1913,77,67.44187808036804,4.1515421867370605,1746749570.783796,1746749642.37722
1759,124,69.0859625339508,6.7981789112091064,1746749570.81819,1746749646.702332
1895,110,69.071124792099,5.8256614208221436,1746749570.833579,1746749645.7303655
1093,152,69.41845178604126,7.908898591995239,1746749570.8592277,1746749648.1865783
1536,261,69.39432168006897,12.359740018844604,1746749570.8841958,1746749652.6382577
978,8,69.36974906921387,0.7884798049926758,1746749570.9084508,1746749641.06668
1628,371,70.34489846229553,15.572536945343018,1746749570.9343991,1746749656.8518348
902,93,70.83707118034363,5.240662574768066,1746749570.9586704,1746749647.0364044
1152,187,70.81046414375305,9.140468835830688,1746749570.98612,1746749650.9370532
1624,690,71.16854906082153,24.36834216117859,1746749571.0085433,1746749666.545435
1687,243,71.56394982337952,10.972811937332153,1746749571.0335703,1746749653.5703328
1914,44,72.07858943939209,1.735994815826416,1746749571.058884,1746749644.8734684
1547,197,73.22743797302246,9.09079909324646,1746749571.088427,1746749653.4066646
1430,11,73.63132214546204,0.7583951950073242,1746749571.1085637,1746749645.4982812
1847,20,74.03005385398865,1.403407096862793,1746749571.133888,1746749646.5673492
1631,13,74.00353360176086,1.0047247409820557,1746749571.159209,1746749646.1674676
1482,85,74.18026280403137,4.153562784194946,1746749571.1834476,1746749649.5172734
910,11,74.52097797393799,0.6123652458190918,1746749571.2087207,1746749646.3420641
1820,208,74.49494552612305,8.64760947227478,1746749571.2344513,1746749654.3770065
1714,362,74.46586060523987,13.283447265625,1746749571.263222,1746749659.0125299
1770,366,74.44214129447937,13.403422117233276,1746749571.2843451,1746749659.1299088
1861,76,74.68498063087463,3.224959135055542,1746749571.3089442,1746749649.2188845
1254,154,74.65860080718994,6.710097789764404,1746749571.3344915,1746749652.7031903
1896,139,74.8750638961792,6.093970775604248,1746749571.365497,1746749652.334532
1041,99,75.11137342453003,4.250925302505493,1746749571.3834445,1746749650.745744
1078,171,75.29477643966675,6.9293739795684814,1746749571.4091637,1746749653.6333144
1404,571,75.26874828338623,18.75470209121704,1746749571.4342618,1746749665.4577124
1978,232,75.24487948417664,8.84098219871521,1746749571.4584343,1746749655.5442965
1785,84,75.21722483634949,3.4256677627563477,1746749571.4844007,1746749650.1272936
1478,11,75.38869094848633,0.34039902687072754,1746749571.509212,1746749647.2383022
1875,165,76.00889039039612,6.614808559417725,1746749571.5350697,1746749654.158769
1655,127,75.98524451255798,6.546930313110352,1746749571.559359,1746749654.0915341
1591,301,77.85937881469727,10.038169860839844,1746749571.5840683,1746749659.4816172
938,84,77.83855485916138,3.626504421234131,1746749571.6094022,1746749653.0744617
1942,403,78.73831105232239,12.864914894104004,1746749571.638782,1746749663.2420087
1416,179,79.17400741577148,6.020114421844482,1746749571.658789,1746749656.852911
1270,131,79.14695692062378,4.559240818023682,1746749571.6838782,1746749655.3900762
1515,10,80.23690915107727,0.3228130340576172,1746749571.7092652,1746749652.2689877
1026,80,80.20718884468079,2.615537166595459,1746749571.7400014,1746749654.5627277
1445,262,80.18920612335205,8.05449366569519,1746749571.759009,1746749660.002709
1549,9,80.16406011581421,0.2765340805053711,1746749571.7844646,1746749652.225059
1122,72,80.14313411712646,2.3671061992645264,1746749571.8091125,1746749654.319353
1719,162,80.11201977729797,5.111187934875488,1746749571.8385534,1746749657.0617614
1626,167,80.09123253822327,5.260902404785156,1746749571.8586838,1746749657.210819
1211,68,80.06629657745361,2.239537000656128,1746749571.8839376,1746749654.1897714
1833,169,80.0419135093689,5.4979407787323,1746749571.908967,1746749657.4488218
