prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1136,259,37.39585614204407,11.734981536865234,1746749141.0692158,1746749190.2000537
1399,248,37.35725975036621,11.183101892471313,1746749141.104788,1746749189.64515
974,210,37.542848348617554,9.65770149230957,1746749141.1486292,1746749188.3491795
1076,110,37.997119426727295,5.108340501785278,1746749141.1823847,1746749184.2878451
1436,151,39.31216502189636,6.99925422668457,1746749141.2172632,1746749187.5286827
973,162,39.28071856498718,7.645151376724243,1746749141.2477934,1746749188.1736639
1249,55,39.589545488357544,2.1528372764587402,1746749141.2826588,1746749183.0250418
779,179,39.5454638004303,8.084315538406372,1746749141.3279374,1746749188.9577172
730,44,39.51615381240845,1.6352436542510986,1746749141.3587067,1746749182.5101044
1828,425,40.08752083778381,19.611217498779297,1746749141.3925989,1746749201.0913374
1351,438,41.52529048919678,20.777493238449097,1746749141.4269068,1746749203.7296908
1546,353,41.77085638046265,16.630716562271118,1746749141.4615667,1746749199.8631399
1376,360,42.05877494812012,17.18437623977661,1746749141.4976554,1746749200.740807
1532,308,43.10297918319702,14.005332946777344,1746749141.532785,1746749198.6410973
1353,223,43.40887808799744,9.177942276000977,1746749141.5688443,1746749194.155665
1171,273,43.37736773490906,12.138535261154175,1746749141.604626,1746749197.1205292
1356,515,44.63754415512085,23.680160999298096,1746749141.6403165,1746749209.9580219
1618,258,44.88437581062317,11.387190818786621,1746749141.675742,1746749197.9473088
1843,448,45.71341586112976,20.86664867401123,1746749141.7120688,1746749208.2921336
1403,223,46.09474468231201,9.029215097427368,1746749141.747243,1746749196.8712032
1173,246,46.058717250823975,11.672177791595459,1746749141.7829504,1746749199.5138457
1560,134,46.74156951904297,5.107715368270874,1746749141.8187416,1746749193.6680267
1715,184,48.013237953186035,7.721140146255493,1746749141.8542655,1746749197.5886438
1576,113,48.52092242240906,5.05782413482666,1746749141.890195,1746749195.468942
1527,491,49.60942482948303,22.797786951065063,1746749141.9254882,1746749214.3327003
1490,394,49.89803743362427,20.12375807762146,1746749141.9614398,1746749211.9832356
1816,29,52.38841676712036,1.3946242332458496,1746749142.0042102,1746749195.7872515
978,59,53.29688596725464,3.525730609893799,1746749142.0391762,1746749198.861793
1239,250,53.67753338813782,12.286338090896606,1746749142.072791,1746749208.036663
971,113,53.645761489868164,6.207682371139526,1746749142.1064904,1746749201.9599345
1171,341,53.80554747581482,16.707252740859985,1746749142.1405342,1746749212.6533349
1358,574,54.873934268951416,27.799872398376465,1746749142.1756616,1746749224.8494685
1421,368,55.14062833786011,17.838159561157227,1746749142.2118,1746749215.1905882
490,9,55.10714554786682,0.26688194274902344,1746749142.247782,1746749197.6218097
2019,82,55.5949501991272,4.477445363998413,1746749142.2826211,1746749202.355017
873,15,55.75317168235779,1.4095125198364258,1746749142.3191004,1746749199.481785
1726,552,56.249417781829834,26.180969953536987,1746749142.354435,1746749224.784823
1477,159,56.215160608291626,7.806065797805786,1746749142.3904767,1746749206.4117033
1613,1,56.424501180648804,0.0037534236907958984,1746749142.4332438,1746749198.8614986
796,92,56.80816125869751,4.347883701324463,1746749142.4666948,1746749203.6227403
1010,124,56.77629494667053,5.480639457702637,1746749142.5007765,1746749204.7577112
1375,235,56.74362754821777,10.530334949493408,1746749142.5349197,1746749209.8088825
1403,237,57.12796378135681,10.61374044418335,1746749142.5683653,1746749210.3100698
1410,251,57.43786072731018,11.202282190322876,1746749142.6047847,1746749211.2449284
1657,254,58.31370735168457,11.732759475708008,1746749142.6398892,1746749212.6863563
1208,245,58.7200243473053,10.751401424407959,1746749142.675749,1746749212.147175
1206,116,58.68497586250305,5.2070653438568115,1746749142.711135,1746749206.6031764
1669,75,59.963823556900024,3.1855223178863525,1746749142.7473545,1746749205.8967009
1191,411,59.927165269851685,19.264045238494873,1746749142.7825825,1746749221.9737933
1372,73,60.172938108444214,2.680450439453125,1746749142.8189602,1746749205.672349
813,84,60.13930702209473,4.261265993118286,1746749142.8542497,1746749207.254823
1797,376,60.911717653274536,18.23673439025879,1746749142.8903909,1746749222.0388432
1903,403,62.676109313964844,19.048457622528076,1746749142.9255214,1746749224.6500885
1753,302,62.93067240715027,14.19462537765503,1746749142.9615562,1746749220.0868542
1584,207,63.11514663696289,9.662839651107788,1746749142.9974356,1746749215.775422
1454,250,63.568357706069946,12.066707611083984,1746749143.033541,1746749218.6686065
1427,335,63.72465419769287,15.772174596786499,1746749143.0686462,1746749222.5654752
1704,148,65.15006446838379,6.6185712814331055,1746749143.1047742,1746749214.8734105
1913,77,65.38996958732605,3.905834436416626,1746749143.1406274,1746749212.4364316
1759,124,67.0604317188263,6.228015899658203,1746749143.1810808,1746749216.4695287
1895,110,67.02416706085205,5.245864152908325,1746749143.2146451,1746749215.4846766
1093,152,67.36649203300476,7.748839855194092,1746749143.249345,1746749218.3646772
1536,261,67.33364653587341,12.412684917449951,1746749143.2833977,1746749223.0297296
978,8,67.2967004776001,0.724083423614502,1746749143.3185654,1746749211.3393495
1628,371,68.19862532615662,16.011043787002563,1746749143.3548367,1746749227.5645058
902,93,69.00809645652771,5.0597007274627686,1746749143.3900769,1746749217.4578745
1152,187,68.97544860839844,9.17941927909851,1746749143.425463,1746749221.5803313
1624,690,69.19111108779907,24.82213592529297,1746749143.4613376,1746749237.4745848
1687,283,69.41465187072754,12.68237042427063,1746749143.4974058,1746749225.5944283
1914,44,71.0389711856842,3.2059755325317383,1746749143.5335698,1746749217.7785168
1547,180,71.51806235313416,8.861888647079468,1746749143.5689013,1746749223.9488525
1430,11,71.77816796302795,0.7625882625579834,1746749143.6046386,1746749216.145395
1847,20,72.13421773910522,1.1772797107696533,1746749143.6400666,1746749216.9515643
1631,13,72.09631562232971,0.6649641990661621,1746749143.6760676,1746749216.4373477
1482,85,72.25768041610718,3.7550406455993652,1746749143.7177474,1746749219.7304692
910,11,72.51441812515259,0.6166698932647705,1746749143.7534096,1746749216.884498
1820,165,73.0014750957489,7.395655632019043,1746749143.7833433,1746749224.1804743
1714,362,72.96378231048584,13.463423252105713,1746749143.8184905,1746749230.2456965
1770,366,72.92890357971191,13.579529762268066,1746749143.8542607,1746749230.3626945
1861,76,73.36335611343384,3.027998685836792,1746749143.8902762,1746749220.2816315
1254,154,73.33082270622253,6.759533405303955,1746749143.9259381,1746749224.0162945
1896,139,73.29326033592224,5.940515756607056,1746749143.9622817,1746749223.196058
1041,99,73.60974144935608,4.134577512741089,1746749143.9969435,1746749221.7412627
1078,171,73.95851111412048,7.020508766174316,1746749144.0336459,1746749225.0126662
1404,571,73.92375993728638,18.851479530334473,1746749144.0690227,1746749236.8442626
1978,232,73.88491606712341,9.203782796859741,1746749144.1096692,1746749227.1983683
1785,93,73.84552454948425,4.840848684310913,1746749144.1444848,1746749222.8308582
1478,11,76.1008849143982,0.6148529052734375,1746749144.176226,1746749220.891964
1875,165,76.37477493286133,6.210839509963989,1746749144.212063,1746749226.7976778
1655,126,76.3381245136261,5.00835108757019,1746749144.2476425,1746749225.5941184
1591,301,76.82647728919983,10.0448579788208,1746749144.2832875,1746749231.154623
938,84,77.55036926269531,3.336669445037842,1746749144.3191588,1746749225.2061977
1942,403,77.9744222164154,12.530483961105347,1746749144.35438,1746749234.8592863
1416,179,77.93774008750916,5.989046812057495,1746749144.390342,1746749228.3171294
1270,131,77.90358090400696,4.529229402542114,1746749144.4265878,1746749226.8593984
1515,10,79.07654285430908,0.30907154083251953,1746749144.4613547,1746749223.8469694
1026,80,79.04565858840942,2.5841846466064453,1746749144.49743,1746749226.1272736
1445,262,79.00713443756104,8.020113945007324,1746749144.533304,1746749231.5605526
1549,9,78.96997499465942,0.27515149116516113,1746749144.5690558,1746749223.8141828
1122,72,78.93507313728333,2.341588020324707,1746749144.6058767,1746749225.882538
1719,162,78.89411854743958,5.0766754150390625,1746749144.645382,1746749228.6161761
1626,167,78.86197900772095,5.224923372268677,1746749144.6795151,1746749228.7664177
1211,68,78.82893466949463,2.2115612030029297,1746749144.7138286,1746749225.7543247
1833,169,78.78822493553162,5.289654731750488,1746749144.748067,1746749228.825947
