prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
541,294,0.13605594635009766,13.6279137134552,1746748668.7343395,1746748682.4983091
857,131,0.07220935821533203,5.909780740737915,1746748668.8199267,1746748674.801917
1024,175,0.12221002578735352,8.037362098693848,1746748668.9042602,1746748677.063833
1404,366,0.11400175094604492,16.519895315170288,1746748668.9845524,1746748685.61845
1152,67,0.19784975051879883,3.105602741241455,1746748669.0683033,1746748672.371756
407,47,0.18110895156860352,2.1726620197296143,1746748669.1515756,1746748671.5053468
327,10,0.10035228729248047,0.512711763381958,1746748669.2345226,1746748669.8475869
1402,177,0.1976461410522461,7.483748435974121,1746748669.3183239,1746748676.9997187
1624,266,0.19551658630371094,11.93353819847107,1746748669.4010234,1746748681.5300784
516,17,0.0814051628112793,0.8626396656036377,1746748669.4844408,1746748670.4284859
1150,276,0.09348869323730469,13.59652853012085,1746748669.5677943,1746748683.2578118
1016,246,0.08877182006835938,10.86393427848816,1746748669.6520038,1746748680.6047103
871,325,0.07245969772338867,16.091153621673584,1746748669.734457,1746748685.8980706
1003,238,0.16751623153686523,11.469483852386475,1746748669.8180883,1746748681.4550889
760,206,0.15311193466186523,9.068374395370483,1746748669.9011848,1746748679.1226714
1159,508,0.17798376083374023,24.564751625061035,1746748669.9885952,1746748694.7313306
505,107,0.14981961250305176,4.815625429153442,1746748670.0681248,1746748675.03357
440,185,0.10653185844421387,8.7685866355896,1746748670.1548898,1746748679.0300086
835,271,0.09273386001586914,13.352202892303467,1746748670.2351692,1746748683.6801062
1182,284,0.08605003356933594,12.998671293258667,1746748670.3181233,1746748683.402845
1641,305,0.10772228240966797,13.657015800476074,1746748670.4044235,1746748684.1691618
1344,346,0.23994064331054688,16.847499132156372,1746748670.4852839,1746748687.5727239
760,318,0.3347327709197998,15.318189144134521,1746748670.5680149,1746748686.220937
839,275,0.2521395683288574,13.527352571487427,1746748670.6513367,1746748684.430829
1152,232,0.1765608787536621,10.424974918365479,1746748670.7352102,1746748681.3367462
831,129,0.1345198154449463,5.693553686141968,1746748670.8180547,1746748676.6461284
858,8,0.2655456066131592,0.2518198490142822,1746748670.9042432,1746748671.421609
1158,266,0.07639622688293457,12.944974660873413,1746748670.9890776,1746748684.0104487
505,116,0.43033576011657715,4.547135353088379,1746748671.0679393,1746748676.0454106
1120,51,0.1897745132446289,2.147103786468506,1746748671.1510684,1746748673.487947
634,115,0.3910796642303467,4.762459754943848,1746748671.2351265,1746748676.3886664
634,83,0.3088078498840332,3.60693359375,1746748671.3180804,1746748675.233822
1368,443,0.2582740783691406,20.702047109603882,1746748671.4012034,1746748692.3615248
1133,215,0.6398534774780273,10.03854489326477,1746748671.484543,1746748682.1629417
1222,319,0.5567047595977783,15.970317363739014,1746748671.5687752,1746748688.0957975
1013,282,0.19153094291687012,13.56517767906189,1746748671.6510918,1746748685.4078007
1326,189,0.15673828125,8.44145154953003,1746748671.7347429,1746748680.332933
1110,223,0.3140416145324707,11.810405015945435,1746748671.8184533,1746748683.9429004
864,293,0.5777456760406494,15.062994241714478,1746748671.9050252,1746748687.5457654
1086,248,2.724712610244751,11.551567792892456,1746748671.984465,1746748686.2607455
1298,307,1.6603748798370361,16.38191843032837,1746748672.067817,1746748690.1101105
1267,417,3.8059659004211426,20.554709434509277,1746748672.1519964,1746748696.512672
1176,210,2.468597173690796,9.98009991645813,1746748672.2408488,1746748684.6895463
974,193,3.6424734592437744,9.903234243392944,1746748672.3185167,1746748685.8642247
1822,344,3.8838346004486084,16.057435750961304,1746748672.4017277,1746748692.342998
1218,327,3.7595319747924805,15.739311933517456,1746748672.4854076,1746748691.9842517
1480,231,4.052262306213379,11.343085765838623,1746748672.5682027,1746748687.963551
1427,84,3.8522324562072754,4.204366683959961,1746748672.65478,1746748680.7113793
1140,367,4.084486961364746,17.915754795074463,1746748672.7350616,1746748694.7353036
1147,335,3.8007078170776367,16.26390504837036,1746748672.8243005,1746748692.8889139
1805,10,5.0151526927948,0.503608226776123,1746748672.9016051,1746748678.4203663
763,81,5.041983366012573,4.071798086166382,1746748672.9856296,1746748682.0994112
1094,205,5.278603792190552,10.339202642440796,1746748673.068231,1746748688.686038
1005,229,4.165190696716309,11.407529830932617,1746748673.1535764,1746748688.7262971
1733,174,5.4140613079071045,7.868215084075928,1746748673.234386,1746748686.5166626
845,116,3.996436595916748,5.327702283859253,1746748673.321271,1746748682.64541
1013,137,5.377835273742676,6.234205961227417,1746748673.4037416,1746748685.015783
1214,134,4.2612340450286865,6.848307847976685,1746748673.4900405,1746748684.5995827
1779,79,5.459668874740601,3.6178669929504395,1746748673.5679042,1746748682.64544
1239,144,6.365731954574585,6.972998857498169,1746748673.651764,1746748686.990495
468,236,5.292206287384033,11.651115417480469,1746748673.7346213,1746748690.6779466
350,133,6.3630218505859375,6.202721118927002,1746748673.817687,1746748686.3834305
1659,260,6.564923048019409,12.119426012039185,1746748673.901108,1746748692.5854573
1938,61,5.568230390548706,2.4489917755126953,1746748673.984812,1746748682.0020344
759,9,5.484440326690674,0.2767069339752197,1746748674.0683296,1746748679.829477
1429,289,6.747512102127075,13.72062611579895,1746748674.1512098,1746748694.6193483
1281,132,6.340902328491211,6.494924306869507,1746748674.2358043,1746748687.0716312
1211,263,6.745127439498901,12.42949891090393,1746748674.318513,1746748693.4931395
1252,349,6.172625303268433,17.016229152679443,1746748674.4037905,1746748697.5926452
976,236,6.46429967880249,10.864733457565308,1746748674.4852872,1746748691.8143206
1675,651,6.377312898635864,28.310908555984497,1746748674.571132,1746748709.2593536
651,127,7.583445072174072,6.52612566947937,1746748674.6510193,1746748688.76059
651,352,6.718719959259033,16.110098838806152,1746748674.7392335,1746748697.5680525
1124,225,6.9378485679626465,9.91068959236145,1746748674.8186681,1746748691.6672068
1484,554,6.853001117706299,24.53659987449646,1746748674.9019625,1746748706.2915637
1963,473,6.77011775970459,21.255573511123657,1746748674.9844055,1746748703.0100973
1700,396,7.171881437301636,19.570457696914673,1746748675.0679922,1746748701.8103316
1091,295,7.074010610580444,14.54761290550232,1746748675.1600137,1746748696.7816374
1136,259,7.083794355392456,11.922215461730957,1746748675.2349346,1746748694.2409446
1399,248,7.687230587005615,11.888935804367065,1746748675.3230777,1746748694.8992443
974,210,7.603041410446167,10.076492071151733,1746748675.4024682,1746748693.082002
1076,110,7.728593349456787,5.25755500793457,1746748675.490454,1746748688.4766026
1436,151,7.646243095397949,7.025425672531128,1746748675.5719082,1746748690.2435772
973,162,6.96978497505188,7.752079248428345,1746748675.6511526,1746748690.373017
1249,55,7.622004985809326,3.1502997875213623,1746748675.741136,1746748686.513441
779,179,9.025599956512451,8.871064186096191,1746748675.8177624,1746748693.714427
730,44,9.217856884002686,2.650702714920044,1746748675.902067,1746748687.7706268
1828,425,9.598047256469727,19.589603900909424,1746748675.9847414,1746748705.1723928
1351,438,9.728471755981445,19.86531662940979,1746748676.0679684,1746748705.661757
1546,353,7.348095893859863,16.85137367248535,1746748676.1513114,1746748700.3507812
1376,360,7.569867134094238,17.194167137145996,1746748676.2349844,1746748700.999019
1532,308,9.83700942993164,14.506085395812988,1746748676.318513,1746748700.661608
1353,223,7.406218767166138,10.158310651779175,1746748676.4014208,1746748693.9659505
1171,273,7.838050127029419,12.967598676681519,1746748676.4850662,1746748697.2907152
1356,515,9.74620509147644,21.97815442085266,1746748676.5684004,1746748708.2927604
1618,258,7.669451475143433,11.764655113220215,1746748676.6514552,1746748696.0855622
1843,448,10.183008670806885,19.58596396446228,1746748676.7348359,1746748706.503809
1403,223,10.101974964141846,10.06114649772644,1746748676.8176916,1746748696.9808133
1173,246,7.423468112945557,11.076097965240479,1746748676.901695,1746748695.401261
1560,134,10.289048433303833,5.874378204345703,1746748676.9846144,1746748693.1480412
1715,184,10.198486566543579,8.316736698150635,1746748677.0730333,1746748695.5882568
1576,113,7.74383544921875,4.701583623886108,1746748677.1514044,1746748689.5968242
1527,491,7.6592698097229,22.053712606430054,1746748677.2352786,1746748706.9482613
1490,394,9.95089840888977,17.438615560531616,1746748677.3214421,1746748704.7109563
1816,29,9.596156358718872,1.2205700874328613,1746748677.4019132,1746748688.21864
978,59,10.248190641403198,2.573946237564087,1746748677.4848433,1746748690.3069804
1239,250,9.732105493545532,11.723819971084595,1746748677.568226,1746748699.0241518
971,113,9.644667625427246,5.929247856140137,1746748677.6519346,1746748693.2258503
1171,341,10.738340139389038,15.734042406082153,1746748677.7353632,1746748704.207746
1358,574,10.871591567993164,22.675312995910645,1746748677.8180742,1746748711.364979
1421,368,11.93062162399292,16.226652145385742,1746748677.9020112,1746748706.0592852
490,9,9.749032258987427,0.5862452983856201,1746748677.9853137,1746748688.3205914
2019,82,12.471502304077148,3.7673709392547607,1746748678.0684729,1746748694.3073463
873,15,9.776813983917236,0.9747605323791504,1746748678.1515224,1746748688.9030972
1726,501,9.692812204360962,20.571248769760132,1746748678.2351017,1746748708.4991627
1477,159,13.905886888504028,7.876177787780762,1746748678.3179035,1746748700.0999684
1613,1,9.91498064994812,0.0032896995544433594,1746748678.401145,1746748688.3194156
796,92,9.99798846244812,3.3707900047302246,1746748678.4844656,1746748691.8532443
1010,124,9.914011478424072,5.298775672912598,1746748678.5681617,1746748693.7809494
1375,235,14.157614946365356,10.900211811065674,1746748678.6518817,1746748703.7097087
1403,237,10.164234161376953,9.779536485671997,1746748678.7353792,1746748698.67915
1410,251,13.989403247833252,11.695683717727661,1746748678.8178542,1746748704.5029414
1657,254,14.28747844696045,11.45007610321045,1746748678.9017909,1746748704.6393456
1208,245,14.340684652328491,11.079795837402344,1746748678.9863884,1746748704.4068692
1206,116,15.096705436706543,5.422122001647949,1746748679.068337,1746748699.5871646
1669,75,15.409643411636353,3.4650402069091797,1746748679.151078,1746748698.0257618
1191,411,9.666500568389893,17.329196453094482,1746748679.2352004,1746748706.2308977
1372,73,12.527426719665527,3.4947903156280518,1746748679.3184612,1746748695.3406787
813,84,12.571675777435303,3.947371482849121,1746748679.4010684,1746748695.920116
1797,376,16.22428798675537,14.316208600997925,1746748679.485116,1746748710.0256128
1903,403,13.016210079193115,16.296972036361694,1746748679.5680737,1746748708.881256
1753,302,13.162290334701538,13.07195496559143,1746748679.65316,1746748705.8874056
1584,189,13.628809928894043,8.525751113891602,1746748679.735322,1746748701.889883
1454,250,15.889686346054077,10.533322095870972,1746748679.8227093,1746748706.245718
1427,335,13.809272766113281,13.66311001777649,1746748679.9012496,1746748707.373633
1704,148,16.418700456619263,6.865508317947388,1746748679.9852571,1746748703.2694662
1913,77,13.645924806594849,2.9253265857696533,1746748680.0683541,1746748696.6396058
1759,124,14.36872935295105,5.173776388168335,1746748680.1513045,1746748699.6938102
1895,110,14.285385131835938,4.4984331130981445,1746748680.2349205,1746748699.018739
1093,152,15.236567735671997,6.701478719711304,1746748680.3185787,1746748702.2566254
1536,261,16.003539562225342,10.543015241622925,1746748680.4012878,1746748706.9478428
978,8,16.22624683380127,0.47621846199035645,1746748680.4846835,1746748697.187149
1628,371,16.143617153167725,13.634122371673584,1746748680.5707417,1746748710.3484817
902,93,16.397663831710815,4.387570381164551,1746748680.6514373,1746748701.436672
1152,187,14.817953109741211,8.006494045257568,1746748680.7345927,1746748703.5590403
1624,690,16.23446536064148,22.522917985916138,1746748680.8182647,1746748719.5756485
1687,283,16.149174690246582,10.774248123168945,1746748680.90122,1746748707.8246434
1914,44,15.893643379211426,1.5724003314971924,1746748680.9851117,1746748698.4511557
1547,180,16.104041576385498,7.935186862945557,1746748681.068259,1746748705.1074877
1430,11,17.488479614257812,0.5831611156463623,1746748681.1539817,1746748699.225623
1847,20,17.67969012260437,1.0684843063354492,1746748681.2348454,1746748699.98302
1631,13,17.769898891448975,0.5611650943756104,1746748681.3210778,1746748699.652142
1482,85,16.9723482131958,4.015022039413452,1746748681.4016883,1746748702.3890586
910,11,17.932157516479492,0.565201997756958,1746748681.4853127,1746748699.9826727
1820,165,17.84992289543152,6.809923887252808,1746748681.5682461,1746748706.228093
1714,362,16.722975969314575,12.672454357147217,1746748681.6513522,1746748711.0467827
1770,366,17.682045936584473,12.851787567138672,1746748681.7348485,1746748712.2686822
1861,76,18.125890731811523,3.0332698822021484,1746748681.818381,1746748702.977542
1254,154,18.044644594192505,6.221251487731934,1746748681.901965,1746748706.1678612
1896,139,16.39142346382141,5.831590175628662,1746748681.9851246,1746748704.2081385
1041,99,18.22438144683838,3.988910675048828,1746748682.0680015,1746748704.2812939
1078,171,16.223828554153442,7.054495096206665,1746748682.1518416,1746748705.4301655
1404,571,17.647380828857422,18.182467699050903,1746748682.237145,1746748718.0669937
1978,232,17.561668395996094,8.398353815078735,1746748682.3216739,1746748708.2816963
1785,85,17.946128129959106,3.494342565536499,1746748682.4017522,1746748703.842223
1478,11,17.805413961410522,0.3366076946258545,1746748682.4848516,1746748700.6268735
1875,165,18.4002685546875,5.955589532852173,1746748682.568522,1746748706.92438
1655,127,18.316568613052368,4.7883524894714355,1746748682.6516416,1746748705.7565632
1591,301,17.61538553237915,10.173868656158447,1746748682.7344177,1746748710.523672
938,84,17.528681755065918,3.4601211547851562,1746748682.8184862,1746748703.8072894
1942,403,18.064274787902832,12.96448826789856,1746748682.901759,1746748713.9305222
1416,179,17.597602367401123,6.335122346878052,1746748682.9849093,1746748706.9176342
1270,131,20.121440410614014,4.599883794784546,1746748683.0685139,1746748707.7898386
1515,10,20.628729343414307,0.302227258682251,1746748683.1511536,1746748704.0821106
1026,80,17.34937834739685,3.1262295246124268,1746748683.2344506,1746748703.7100587
1445,262,20.463361263275146,8.171168804168701,1746748683.3181014,1746748711.9526317
1549,9,17.856545209884644,0.2813589572906494,1746748683.4028575,1746748701.5407622
1122,72,17.777917861938477,2.6134045124053955,1746748683.4846828,1746748703.8760054
1719,162,18.099162817001343,5.400123119354248,1746748683.5696986,1746748707.0689847
1626,167,18.289599418640137,5.429992437362671,1746748683.651409,1746748707.3710012
1211,68,20.510644674301147,2.3180885314941406,1746748683.7359283,1746748706.564662
1833,169,21.0866117477417,5.07939076423645,1746748683.8179374,1746748709.98394
