prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
633,120,1.579200267791748,4.220588684082031,1746749280.3998902,1746749286.1996794
686,95,1.544503927230835,3.3789350986480713,1746749280.4305558,1746749285.353995
1000,146,1.5139360427856445,5.540953159332275,1746749280.4623537,1746749287.5172434
487,9,1.4842212200164795,0.2826211452484131,1746749280.4927652,1746749282.25961
782,253,1.459742784500122,10.227951288223267,1746749280.5242875,1746749292.211982
558,43,1.427565574645996,1.4472177028656006,1746749280.5559707,1746749283.4307547
488,133,1.397721767425537,4.883325815200806,1746749280.5866303,1746749286.8676782
926,433,1.3571383953094482,18.35177779197693,1746749280.6182659,1746749300.327182
780,350,1.3324942588806152,14.781343221664429,1746749280.649046,1746749296.7628834
920,298,1.302170753479004,12.52858304977417,1746749280.6806211,1746749294.5113752
614,281,1.2739129066467285,13.561257600784302,1746749280.7116764,1746749295.5468469
1204,60,5.619718551635742,2.6919233798980713,1746749280.7435317,1746749289.0551739
889,195,5.948734760284424,8.823948860168457,1746749280.7741,1746749295.5467842
578,272,6.17866063117981,12.275037288665771,1746749280.8057678,1746749299.259466
738,327,6.341739654541016,15.081734418869019,1746749280.8373852,1746749302.2608595
997,289,6.307864427566528,13.151125431060791,1746749280.8681536,1746749300.3271437
879,381,6.74932599067688,17.656444787979126,1746749280.899735,1746749305.3055062
844,326,6.72171950340271,15.597270965576172,1746749280.9302967,1746749303.2492876
775,193,7.1265881061553955,8.673517227172852,1746749280.962742,1746749296.7628477
1596,223,7.295059442520142,9.86936640739441,1746749280.9931405,1746749298.1575665
895,261,7.259615182876587,11.510655164718628,1746749281.0246427,1746749299.7949133
1172,302,7.342732667922974,14.119629621505737,1746749281.0552814,1746749302.517644
1218,162,7.31333589553833,7.643623113632202,1746749281.0870554,1746749296.0440147
739,386,8.10083794593811,17.976275205612183,1746749281.1184576,1746749307.195571
810,318,8.06834864616394,15.131901502609253,1746749281.1490388,1746749304.3492894
1556,51,10.27284550666809,2.4584672451019287,1746749281.180673,1746749293.9119856
602,150,10.55902361869812,7.075412034988403,1746749281.2122717,1746749298.8467078
778,212,10.523789167404175,10.13117265701294,1746749281.242833,1746749301.8977954
742,254,10.498833894729614,12.382746696472168,1746749281.2747862,1746749304.156367
1443,189,10.688581228256226,8.819868087768555,1746749281.305331,1746749300.8137808
541,294,10.803634881973267,13.956709623336792,1746749281.3369818,1746749306.0973268
857,131,10.965200185775757,6.084782838821411,1746749281.3685431,1746749298.4185266
1024,175,11.558853387832642,8.330946683883667,1746749281.399264,1746749301.2890644
1404,366,11.691582679748535,17.15107011795044,1746749281.4309847,1746749310.2736378
1152,67,12.845280647277832,3.082314968109131,1746749281.4615607,1746749297.3891568
407,47,12.812872886657715,2.1854372024536133,1746749281.4932508,1746749296.4915614
327,10,12.780145645141602,0.40829992294311523,1746749281.524888,1746749294.713334
1402,177,12.747888326644897,8.612962007522583,1746749281.5556717,1746749302.9165223
1624,266,13.05328631401062,12.821619749069214,1746749281.5872715,1746749307.462178
516,17,13.02116084098816,0.5465903282165527,1746749281.6178863,1746749295.1856377
1150,276,13.72403335571289,13.315837144851685,1746749281.649534,1746749308.689405
1016,246,14.219589948654175,11.823929786682129,1746749281.6811464,1746749307.7246664
871,313,14.193784713745117,14.373237133026123,1746749281.7116652,1746749310.2786872
1003,238,14.161008358001709,11.222527027130127,1746749281.743499,1746749307.1270347
760,206,14.375229120254517,9.565028429031372,1746749281.7741501,1746749305.714408
1159,508,15.208937406539917,24.756430625915527,1746749281.805713,1746749321.7710812
505,107,15.17457103729248,4.886230707168579,1746749281.8372798,1746749301.8980818
440,185,15.145476818084717,8.634337663650513,1746749281.8679163,1746749305.6477313
835,271,15.610665559768677,12.76873517036438,1746749281.8994992,1746749310.2789001
1182,284,16.44947123527527,13.159571647644043,1746749281.9311497,1746749311.5401928
1641,305,16.41964030265808,14.67342233657837,1746749281.9618163,1746749313.0548792
1344,346,16.51262402534485,16.639124155044556,1746749281.9931428,1746749315.1448915
760,318,16.927196741104126,15.85992956161499,1746749282.0248907,1746749314.8120174
839,275,17.857515335083008,13.497390270233154,1746749282.0554256,1746749313.4103315
1152,232,18.5847065448761,10.833573818206787,1746749282.0879612,1746749311.506242
831,129,18.552308082580566,6.290228843688965,1746749282.1218438,1746749306.964381
858,8,18.518244743347168,0.42511606216430664,1746749282.152618,1746749301.095979
1158,266,18.84661316871643,12.816001653671265,1746749282.180768,1746749313.843383
505,115,18.81672954559326,5.506645202636719,1746749282.2118979,1746749306.535273
1120,51,19.00802731513977,2.5462136268615723,1746749282.2428246,1746749303.7970657
634,115,19.17516589164734,5.2504823207855225,1746749282.2745934,1746749306.7002418
634,83,19.149781227111816,4.440106153488159,1746749282.3057487,1746749305.8956363
1368,443,19.81558847427368,21.71536421775818,1746749282.3369842,1746749323.8679373
1133,215,20.046154737472534,10.089726686477661,1746749282.3699262,1746749312.505808
1222,319,20.29831576347351,15.33067798614502,1746749282.403878,1746749318.032872
1013,282,20.607234716415405,13.120823383331299,1746749282.4382505,1746749316.166309
1326,189,20.96742272377014,8.493379831314087,1746749282.4615073,1746749311.92231
1110,223,21.459909677505493,10.599558115005493,1746749282.493282,1746749314.55275
864,293,21.756255865097046,14.176394701004028,1746749282.524541,1746749318.4571917
1086,248,21.94475817680359,12.902069807052612,1746749282.5559828,1746749317.402811
1298,307,23.303937435150146,15.12597370147705,1746749282.5872579,1746749321.0171697
1267,417,23.642998933792114,20.453298807144165,1746749282.6180716,1746749326.7143695
1176,210,24.209001302719116,10.20821499824524,1746749282.6498797,1746749317.0670965
974,193,24.410053491592407,9.074743032455444,1746749282.6802306,1746749316.1650274
1822,344,24.712544679641724,17.058618307113647,1746749282.7123516,1746749324.4835148
1218,327,24.882702827453613,15.7641441822052,1746749282.744259,1746749323.3911064
1480,231,25.140137434005737,11.037248611450195,1746749282.7779233,1746749318.9553096
1427,84,26.066674947738647,5.197627305984497,1746749282.811148,1746749314.0754504
1140,367,27.83406352996826,18.144239902496338,1746749282.8396783,1746749328.817982
1147,335,27.802551984786987,16.6306312084198,1746749282.8684933,1746749327.301677
1805,10,28.955384016036987,0.4217410087585449,1746749282.899393,1746749312.2765183
763,81,28.920778512954712,4.045235633850098,1746749282.9311302,1746749315.8971446
1094,205,29.110583066940308,10.500303745269775,1746749282.9624364,1746749322.5733237
1005,229,29.407448768615723,11.82307481765747,1746749282.9938173,1746749324.2243412
1733,174,29.793537855148315,8.695868730545044,1746749283.0242248,1746749321.5136318
845,116,29.761524438858032,6.039624214172363,1746749283.055389,1746749318.856538
1013,137,30.11932897567749,6.768057823181152,1746749283.0867958,1746749319.9741828
1214,134,30.45266842842102,6.753220081329346,1746749283.1180017,1746749320.3238904
1779,79,31.300299644470215,3.775283098220825,1746749283.1498916,1746749318.2254746
1239,144,31.26399302482605,7.322618246078491,1746749283.1844242,1746749321.771036
468,236,31.45626473426819,11.378413677215576,1746749283.217075,1746749326.0517538
350,133,31.42549991607666,6.636148691177368,1746749283.2510803,1746749321.3127291
1659,260,32.08461380004883,12.470245361328125,1746749283.2742887,1746749327.829148
1938,61,33.20098638534546,3.007305145263672,1746749283.30545,1746749319.513742
759,9,33.164011001586914,0.26925015449523926,1746749283.3368316,1746749316.770093
1429,282,33.5962393283844,13.51956558227539,1746749283.36832,1746749330.4841254
1281,132,33.83341646194458,6.331830739974976,1746749283.3995326,1746749323.56478
1211,263,34.1349880695343,12.918391704559326,1746749283.430778,1746749330.484158
1252,349,34.7589852809906,16.352487802505493,1746749283.462452,1746749334.5739257
976,236,34.925490617752075,11.077573299407959,1746749283.493042,1746749329.4961061
1675,651,34.894495487213135,30.551282167434692,1746749283.524878,1746749348.9706562
651,127,35.06514358520508,6.366315126419067,1746749283.5554473,1746749324.9869063
651,352,35.03280305862427,16.35435461997986,1746749283.5872753,1746749334.974434
1124,225,35.49313282966614,10.600469589233398,1746749283.6182063,1746749329.711809
1484,554,36.052502155303955,26.370609283447266,1746749283.6497352,1746749346.072847
1963,473,36.542593479156494,21.644723415374756,1746749283.6804178,1746749341.8677351
1700,396,36.83449912071228,17.942222833633423,1746749283.7143607,1746749338.491083
1091,295,37.45778489112854,13.440188884735107,1746749283.7487526,1746749334.6467266
1136,234,37.886937856674194,10.896624088287354,1746749283.780787,1746749332.5643494
1399,248,38.26419639587402,11.276621341705322,1746749283.8052588,1746749333.3460765
974,210,38.23325490951538,9.657045364379883,1746749283.8365192,1746749331.72682
1076,110,38.853991746902466,5.106491565704346,1746749283.8686233,1746749327.829107
1436,151,39.970086336135864,7.002377510070801,1746749283.8994036,1746749330.871868
973,162,39.93547224998474,7.648669719696045,1746749283.9302344,1746749331.5143769
1249,55,40.15828490257263,2.24786376953125,1746749283.9617975,1746749326.3679464
779,179,40.13069200515747,8.211506128311157,1746749283.9928632,1746749332.3350616
730,44,40.32114291191101,1.639477014541626,1746749284.0248017,1746749325.9854221
1828,425,40.65971899032593,19.602022647857666,1746749284.0556216,1746749344.3173637
1351,421,42.14177989959717,20.15754508972168,1746749284.0867915,1746749346.386117
1546,353,42.45895504951477,16.576768398284912,1746749284.12083,1746749343.156554
1376,360,42.7467041015625,16.83328604698181,1746749284.1551409,1746749343.7351315
1532,308,44.131751537323,13.545918941497803,1746749284.1878285,1746749341.8654995
1353,223,44.10844111442566,9.1758553981781,1746749284.2122338,1746749337.4965308
1171,273,44.076021909713745,12.003666162490845,1746749284.2430007,1746749340.3226895
1356,515,45.39892840385437,23.691925287246704,1746749284.2748165,1746749353.3656704
1618,258,45.619359493255615,11.490748882293701,1746749284.3053434,1746749341.415452
1843,448,46.40210700035095,20.853888034820557,1746749284.3364563,1746749351.5924516
1403,223,46.81519794464111,9.374898433685303,1746749284.3680038,1746749340.5581005
1173,246,46.784733295440674,11.653513431549072,1746749284.3997388,1746749342.8379858
1560,134,47.50476932525635,5.100231409072876,1746749284.4311495,1746749337.0361505
1715,184,48.32391285896301,7.3568644523620605,1746749284.4614642,1746749340.1422417
1576,113,49.06163215637207,5.1888110637664795,1746749284.4942565,1746749338.7447002
1527,491,50.310476541519165,22.78434658050537,1746749284.5283825,1746749357.623206
1490,394,50.598548412323,20.470468997955322,1746749284.565067,1746749355.6340847
1816,29,53.14477252960205,1.4250524044036865,1746749284.5867145,1746749339.1565397
978,59,54.024701833724976,2.9653353691101074,1746749284.6184404,1746749341.6084783
1239,250,54.37342572212219,12.276381492614746,1746749284.6492407,1746749351.2990482
971,113,54.343698501586914,6.191542625427246,1746749284.6806335,1746749345.2158751
1171,341,54.60520052909851,16.70265555381775,1746749284.7121594,1746749356.0200157
1358,574,55.57860493659973,27.759080171585083,1746749284.7431624,1746749368.0808482
1421,368,55.78499913215637,17.9675452709198,1746749284.7744942,1746749358.527039
490,9,55.755136251449585,0.4887533187866211,1746749284.8068664,1746749341.0507567
2019,82,55.97720694541931,4.498822927474976,1746749284.8409874,1746749345.3170176
873,15,56.66212248802185,1.402524471282959,1746749284.8754275,1746749342.9400747
1726,501,56.92992973327637,24.303589820861816,1746749284.8997257,1746749366.1332455
1477,159,57.41609168052673,7.686155557632446,1746749284.9305646,1746749350.0328124
1613,1,57.38884711265564,0.0008203983306884766,1746749284.9618158,1746749342.3514838
796,92,57.35446500778198,4.637095928192139,1746749284.9933453,1746749346.9849064
1010,124,57.645018577575684,5.457677841186523,1746749285.0243666,1746749348.1270633
1375,235,57.61139154434204,10.570793628692627,1746749285.0559587,1746749353.2381442
1403,237,58.03321194648743,10.628340721130371,1746749285.086816,1746749353.7483692
1410,251,58.21712565422058,11.212602376937866,1746749285.1184704,1746749354.5481987
1657,254,58.80089259147644,11.334497928619385,1746749285.1495807,1746749355.2849717
1208,245,59.43904972076416,10.984499216079712,1746749285.1806512,1746749355.6042006
1206,116,59.40390682220459,5.0584633350372314,1746749285.2139032,1746749349.6762736
1669,75,60.425719261169434,2.7916927337646484,1746749285.2486207,1746749348.4660332
1191,411,60.4008309841156,19.134746074676514,1746749285.274053,1746749364.8096304
1372,73,61.0447735786438,2.8790667057037354,1746749285.3060532,1746749349.2298937
813,84,61.01329970359802,3.6173439025878906,1746749285.3372095,1746749349.9678533
1797,376,61.70057678222656,18.33402395248413,1746749285.3681185,1746749365.4027195
1903,403,63.30480360984802,19.016757488250732,1746749285.3993952,1746749367.7209566
1753,302,63.766072511672974,14.318329572677612,1746749285.431169,1746749363.5155716
1584,189,63.979469776153564,8.468987703323364,1746749285.462133,1746749357.9105906
1454,250,64.37515139579773,12.022531747817993,1746749285.4928603,1746749361.890544
1427,335,64.69397330284119,15.741936922073364,1746749285.52495,1746749365.9608605
1704,148,65.96743392944336,6.778981924057007,1746749285.5562944,1746749358.3027105
1913,77,66.2399320602417,4.191329717636108,1746749285.5889902,1746749356.0202522
1759,124,68.02394533157349,6.4705023765563965,1746749285.6231208,1746749360.1175687
1895,110,67.98743104934692,5.453540802001953,1746749285.6565995,1746749359.0975718
1093,152,68.37298226356506,7.699854850769043,1746749285.6809175,1746749361.7537549
1536,261,68.34021663665771,12.700094938278198,1746749285.712398,1746749366.7527099
978,8,68.30767679214478,0.7228536605834961,1746749285.743723,1746749354.7742536
1628,371,69.20770931243896,15.955775260925293,1746749285.774484,1746749370.937969
902,93,69.72599482536316,5.029992580413818,1746749285.805735,1746749360.5617232
1152,187,69.69728422164917,9.142507553100586,1746749285.836576,1746749364.6763685
1624,690,69.98568058013916,24.779810905456543,1746749285.8678327,1746749380.6333244
1687,283,70.34164237976074,12.652145862579346,1746749285.8991542,1746749368.8929427
1914,44,71.94535517692566,2.942624807357788,1746749285.9302964,1746749360.8182766
1547,197,72.1403489112854,9.422169923782349,1746749285.9617462,1746749367.5242655
1430,11,72.49336791038513,0.5370054244995117,1746749285.995707,1746749359.0260806
1847,20,72.73077249526978,0.9413554668426514,1746749286.0297194,1746749359.7018476
1631,13,73.04412031173706,0.9526264667510986,1746749286.055304,1746749360.0520513
1482,85,73.31390190124512,3.654035806655884,1746749286.0872622,1746749363.0552
910,11,73.28525686264038,0.579627275466919,1746749286.1187112,1746749359.9835956
1820,160,73.83290529251099,7.273254871368408,1746749286.1499543,1746749367.2561147
1714,362,73.79947972297668,13.484541416168213,1746749286.1802988,1746749373.4643202
1770,366,73.83895182609558,13.559892892837524,1746749286.212288,1746749373.6111329
1861,76,74.18193006515503,2.862023115158081,1746749286.2429085,1746749363.286862
1254,154,74.15216183662415,6.763486623764038,1746749286.2745242,1746749367.1901731
1896,139,74.12135195732117,6.255856513977051,1746749286.3063548,1746749366.6835635
1041,99,74.37345886230469,4.131083965301514,1746749286.337288,1746749364.8418312
1078,171,74.64317488670349,7.036444902420044,1746749286.3685668,1746749368.048187
1404,571,74.61236834526062,18.876537322998047,1746749286.3998902,1746749379.888796
1978,232,74.57609367370605,9.376803159713745,1746749286.4332938,1746749370.386191
1785,84,74.54215884208679,4.822145938873291,1746749286.4675465,1746749365.8318517
1478,11,76.98658752441406,0.6112570762634277,1746749286.4928358,1746749364.0906806
1875,164,77.29592967033386,6.169499635696411,1746749286.5240345,1746749369.9894643
1655,123,77.26040554046631,4.915875196456909,1746749286.5560076,1746749368.7322886
1591,301,77.71415638923645,10.041515588760376,1746749286.5874836,1746749374.3431559
938,84,78.351309299469,3.3391213417053223,1746749286.6177728,1746749368.308204
1942,403,79.04061388969421,12.50230884552002,1746749286.6496708,1746749378.1925938
1416,179,79.01333665847778,5.966252565383911,1746749286.6802857,1746749371.6598752
1270,131,78.98031616210938,4.511342525482178,1746749286.7119145,1746749370.2035735
1515,10,79.7306649684906,0.31119489669799805,1746749286.7429862,1746749366.7848465
1026,80,79.70007824897766,2.601306438446045,1746749286.77405,1746749369.075435
1445,262,79.6696994304657,8.041787385940552,1746749286.8056953,1746749374.5171824
1549,9,79.63580060005188,0.2792668342590332,1746749286.8369894,1746749366.752057
1122,72,79.60996150970459,2.3510522842407227,1746749286.8683197,1746749368.8293338
1719,162,79.57713723182678,5.093158960342407,1746749286.89907,1746749371.5693665
1626,175,79.54709339141846,5.4798548221588135,1746749286.9307237,1746749371.957672
1211,68,79.51722288131714,2.2220206260681152,1746749286.9615107,1746749368.7007544
1833,169,79.482745885849,5.303077936172485,1746749286.9937592,1746749371.7795832
