prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
647,158,0.05432772636413574,6.809757947921753,1746770005.3449802,1746770012.2090662
689,276,0.06394362449645996,9.807752132415771,1746770005.3682039,1746770015.2398999
473,246,0.06292986869812012,9.066142797470093,1746770005.3934817,1746770014.5225544
707,321,0.07350873947143555,10.820823907852173,1746770005.4188218,1746770016.3131547
326,134,0.07387709617614746,5.86592960357666,1746770005.443828,1746770011.383635
312,84,0.05070781707763672,3.790816307067871,1746770005.468597,1746770009.3101215
570,231,0.05436968803405762,8.655628204345703,1746770005.4935153,1746770014.2035136
960,186,0.05637979507446289,7.5241076946258545,1746770005.521946,1746770013.1024342
1188,416,0.07056713104248047,12.555344820022583,1746770005.548396,1746770018.1743083
887,434,0.08869624137878418,12.84559416770935,1746770005.568443,1746770018.5027337
424,272,0.06239032745361328,9.652358055114746,1746770005.593768,1746770015.3085165
501,254,0.06557130813598633,9.218333005905151,1746770005.619541,1746770014.9034455
860,216,0.08817911148071289,8.24092435836792,1746770005.643507,1746770013.9726112
611,120,0.06599020957946777,5.260710716247559,1746770005.6680558,1746770010.994757
645,96,0.06425786018371582,4.512433290481567,1746770005.6936467,1746770010.270338
972,146,0.07038283348083496,6.419611930847168,1746770005.7190187,1746770012.209014
466,9,0.08141827583312988,0.26557016372680664,1746770005.7439013,1746770006.0908914
747,253,0.05608677864074707,9.151959896087646,1746770005.7686005,1746770014.9766474
532,48,0.05549979209899902,2.193845748901367,1746770005.7961838,1746770008.0455296
453,101,0.06241321563720703,4.649396657943726,1746770005.818033,1746770010.5298429
896,433,0.06920099258422852,12.701875686645508,1746770005.843233,1746770018.61431
743,350,0.0844266414642334,11.215865850448608,1746770005.8682828,1746770017.1685755
886,298,0.0542597770690918,10.169693231582642,1746770005.8935227,1746770016.117476
586,281,0.0612637996673584,9.77069878578186,1746770005.9187553,1746770015.750718
1170,112,0.06417965888977051,5.058612823486328,1746770005.944048,1746770011.066841
850,205,0.07140207290649414,7.93315577507019,1746770005.9681022,1746770013.9726603
543,272,0.09049725532531738,9.537745714187622,1746770005.9932833,1746770015.6215265
709,327,0.0700688362121582,10.718995094299316,1746770006.018348,1746770016.8074121
965,289,0.09101366996765137,9.884048461914062,1746770006.043986,1746770016.0190485
849,381,0.061650991439819336,11.705010414123535,1746770006.0682583,1746770017.83492
809,326,0.06687426567077637,10.668392181396484,1746770006.0931177,1746770016.8283844
762,193,0.06780004501342773,7.563383102416992,1746770006.1186388,1746770013.7498221
1560,223,0.08003091812133789,8.29928469657898,1746770006.143203,1746770014.5225189
874,261,0.05276179313659668,9.232426643371582,1746770006.1684105,1746770015.4535992
1139,302,0.05974602699279785,10.132423400878906,1746770006.1936653,1746770016.385835
1229,162,0.0549616813659668,6.823592185974121,1746770006.223937,1746770013.1024911
708,391,0.06528258323669434,11.797338008880615,1746770006.2430358,1746770018.1056566
747,318,0.07910871505737305,10.439230918884277,1746770006.268485,1746770016.7868252
1528,51,0.10811543464660645,2.5602617263793945,1746770006.2934527,1746770008.9618304
567,150,0.08077526092529297,6.417022943496704,1746770006.318559,1746770012.8163574
742,301,0.09409356117248535,10.030884265899658,1746770006.3438072,1746770016.4687855
713,254,0.0731346607208252,8.985793828964233,1746770006.3680375,1746770015.4269662
1414,189,0.0947573184967041,7.3474204540252686,1746770006.3939629,1746770013.8361409
518,294,0.07422494888305664,9.848308086395264,1746770006.4183166,1746770016.3408499
828,131,0.08143448829650879,5.833425283432007,1746770006.4479492,1746770012.3628092
989,175,0.06606268882751465,7.028141021728516,1746770006.4680395,1746770013.5622437
1360,366,0.06961178779602051,11.202430486679077,1746770006.4993117,1746770017.7713544
1123,67,0.0884559154510498,3.443957567214966,1746770006.5183122,1746770010.050726
381,49,0.06778740882873535,2.5130934715270996,1746770006.5436666,1746770009.1245482
299,10,0.058003902435302734,0.5990703105926514,1746770006.5747287,1746770007.2318032
1366,177,0.07585644721984863,6.9927849769592285,1746770006.5935733,1746770013.662215
1561,266,0.0952920913696289,9.150291442871094,1746770006.6183984,1746770015.8639824
483,130,0.07147073745727539,5.805391788482666,1746770006.6435196,1746770012.5203826
1125,275,0.06672358512878418,9.351582050323486,1746770006.6720753,1746770016.0903811
989,246,0.0855560302734375,8.674448490142822,1746770006.6936326,1746770015.4536374
817,296,0.06354570388793945,9.783652067184448,1746770006.718873,1746770016.566071
972,238,0.060821533203125,8.476578950881958,1746770006.7480383,1746770015.285439
718,206,0.08573698997497559,7.6687517166137695,1746770006.7680917,1746770014.5225806
1039,508,0.09045672416687012,13.188027381896973,1746770006.793947,1746770020.0724313
480,107,0.07460355758666992,4.955796003341675,1746770006.8227384,1746770011.8531382
412,185,0.3270735740661621,6.842714786529541,1746770006.8541484,1746770014.023937
813,271,0.3541727066040039,8.916629552841187,1746770006.8689592,1746770016.1397617
1160,284,0.4558827877044678,9.081351041793823,1746770006.8986402,1746770016.4358742
1614,305,0.4308140277862549,9.518317699432373,1746770006.9186819,1746770016.8678138
1330,346,0.4075047969818115,10.28012490272522,1746770006.9432182,1746770017.6308484
736,318,0.3801155090332031,9.765201091766357,1746770006.9690366,1746770017.1143534
799,239,0.3686082363128662,8.065428018569946,1746770006.993156,1746770015.4271927
1111,224,0.3242039680480957,7.730734825134277,1746770007.0184815,1746770015.0734205
815,129,0.3136129379272461,5.307181119918823,1746770007.0438895,1746770012.6646836
816,12,0.2910008430480957,0.557790994644165,1746770007.0681055,1746770007.9168978
1123,266,0.25693678855895996,8.689911603927612,1746770007.0934663,1746770016.0403152
485,132,0.23469853401184082,5.4626853466033936,1746770007.1189263,1746770012.8163106
1093,51,0.2163999080657959,2.3778131008148193,1746770007.1432114,1746770009.7374249
608,137,0.1841588020324707,5.613052845001221,1746770007.168928,1746770012.9661398
596,68,0.15542387962341309,3.1772873401641846,1746770007.1970787,1746770010.5297904
1336,443,0.20055770874023438,11.798052787780762,1746770007.2307546,1746770019.2293653
1091,215,0.18209171295166016,7.4503867626190186,1746770007.2432904,1746770014.8757691
1185,319,0.16689062118530273,9.71579885482788,1746770007.2686627,1746770017.1513526
985,282,0.1390841007232666,8.984968185424805,1746770007.294067,1746770016.4181194
1289,158,0.11855816841125488,6.023859024047852,1746770007.3188393,1746770013.4612567
1070,223,0.12231254577636719,7.624089002609253,1746770007.351386,1746770015.0977879
829,293,0.11904788017272949,9.180333614349365,1746770007.3686821,1746770016.6680644
1056,248,0.09565186500549316,8.192704439163208,1746770007.393929,1746770015.6822858
1259,307,0.10433626174926758,9.423312664031982,1746770007.426124,1746770016.9537733
1237,417,0.08950686454772949,11.34564208984375,1746770007.4435856,1746770018.8787348
1132,210,0.12078166007995605,7.237226724624634,1746770007.4681716,1746770014.8261805
958,193,0.09625673294067383,6.801745891571045,1746770007.4949586,1746770014.3929615
1792,344,0.11317610740661621,10.05074954032898,1746770007.5181243,1746770017.6820502
1193,327,0.08646965026855469,9.737910747528076,1746770007.5503457,1746770017.3747268
1450,231,0.11641955375671387,7.690274477005005,1746770007.568125,1746770015.3748193
1448,84,0.09149885177612305,3.529789924621582,1746770007.5950298,1746770011.216319
1103,367,0.1178426742553711,10.382121562957764,1746770007.6185715,1746770018.118536
1063,335,0.09317469596862793,9.822171449661255,1746770007.645823,1746770017.5611694
1776,10,0.11304044723510742,0.3167262077331543,1746770007.6690588,1746770008.0988257
733,192,0.08195614814758301,6.691126585006714,1746770007.6932297,1746770014.466313
1052,205,0.09903120994567871,7.0083019733428955,1746770007.718891,1746770014.8262243
975,229,0.06738829612731934,7.588937997817993,1746770007.7437909,1746770015.4001174
1703,174,0.0979609489440918,6.188741445541382,1746770007.7878523,1746770014.0745552
821,116,0.09509038925170898,4.776392221450806,1746770007.793113,1746770012.664596
983,137,0.14902424812316895,5.262415885925293,1746770007.8239365,1746770013.2353768
1177,134,0.12568068504333496,5.252048015594482,1746770007.8577085,1746770013.2354374
1732,79,0.11654472351074219,3.4093635082244873,1746770007.8687742,1746770011.3946826
1208,144,0.12577605247497559,5.422468662261963,1746770007.9129653,1746770013.4612107
441,236,0.09765505790710449,7.666461944580078,1746770007.9399903,1746770015.7041075
323,133,0.08443522453308105,5.207721471786499,1746770007.9432538,1746770013.235411
1623,260,0.08631300926208496,8.203163862228394,1746770007.989526,1746770016.2790031
1864,61,0.12309527397155762,2.6880807876586914,1746770008.0137517,1746770010.8249283
723,12,0.1441049575805664,0.5743162631988525,1746770008.0283544,1746770008.7467759
1403,289,0.1968390941619873,8.699547052383423,1746770008.0455492,1746770016.9419355
1255,132,0.17142438888549805,5.059737205505371,1746770008.0704315,1746770013.301593
1150,263,0.13874340057373047,8.179590702056885,1746770008.0992496,1746770016.417584
1226,349,0.11968779563903809,9.801862001419067,1746770008.1186473,1746770018.0401974
934,236,0.15305209159851074,7.537362098693848,1746770008.1504629,1746770015.8408773
1545,495,0.12873077392578125,11.906731843948364,1746770008.1758525,1746770020.2113154
626,127,0.10887765884399414,4.867250442504883,1746770008.1939175,1746770013.170046
618,352,0.12048482894897461,9.771802186965942,1746770008.2314074,1746770018.1236947
1101,225,0.1107943058013916,7.264493703842163,1746770008.2462032,1746770015.6214917
1466,554,0.13135266304016113,12.521517515182495,1746770008.2684913,1746770020.921362
1937,473,0.0947422981262207,11.549094676971436,1746770008.308388,1746770019.9522252
1689,396,0.1370232105255127,10.418150663375854,1746770008.3189266,1746770018.8741007
1066,288,0.09647512435913086,8.538506984710693,1746770008.3577728,1746770016.9927552
1089,266,0.14738702774047852,8.07255220413208,1746770008.3682778,1746770016.5882173
1355,248,0.10762858390808105,7.692118883132935,1746770008.4061975,1746770016.2059453
958,210,0.09928297996520996,6.813407897949219,1746770008.418893,1746770015.3315842
1036,110,0.11828374862670898,4.315995693206787,1746770008.4519496,1746770012.8862293
1394,94,0.09830427169799805,3.8698506355285645,1746770008.4687278,1746770012.436883
955,162,0.1539013385772705,5.547667741775513,1746770008.5019798,1746770014.2035491
1221,55,0.12798023223876953,2.344411849975586,1746770008.522504,1746770010.9948967
753,179,0.18350625038146973,5.95936131477356,1746770008.5562327,1746770014.6991005
692,39,0.16470956802368164,1.7916030883789062,1746770008.5735652,1746770010.5298784
1793,437,0.1430213451385498,10.808202505111694,1746770008.6007967,1746770019.5520208
1306,369,0.11752867698669434,9.81357741355896,1746770008.6190784,1746770018.5501847
1506,353,0.1473538875579834,9.487825870513916,1746770008.6581028,1746770018.2932827
1347,360,0.12326359748840332,9.60209846496582,1746770008.6862128,1746770018.411575
1491,308,0.10401368141174316,8.702975988388062,1746770008.6938403,1746770017.5008302
1307,223,0.13091349601745605,6.934262275695801,1746770008.7303462,1746770015.7955222
1127,273,0.10407257080078125,8.016157388687134,1746770008.746804,1746770016.8670342
1326,515,0.12270236015319824,11.705161571502686,1746770008.7680461,1746770020.5959103
1575,258,0.14953017234802246,7.649658918380737,1746770008.8104432,1746770016.6096325
1817,252,0.14194679260253906,7.519956111907959,1746770008.818916,1746770016.4808192
1351,223,0.13643527030944824,6.86609411239624,1746770008.8615873,1746770015.864117
1154,246,0.17427539825439453,7.341012001037598,1746770008.8833165,1746770016.3986044
1539,134,0.14987874031066895,4.665940284729004,1746770008.8976402,1746770013.7134595
1691,184,0.1318669319152832,5.92601752281189,1746770008.918796,1746770014.9766805
1602,113,0.16126441955566406,4.178508758544922,1746770008.9618447,1746770013.3016179
1491,491,0.1543738842010498,11.23885726928711,1746770008.9690762,1746770020.3623075
1394,394,0.11529064178466797,9.925516366958618,1746770008.9991274,1746770019.0399346
1787,29,0.15549373626708984,1.2590160369873047,1746770009.0190563,1746770010.4335668
951,59,0.12411952018737793,2.466881036758423,1746770009.0592983,1746770011.650299
1214,250,0.10374140739440918,7.347718954086304,1746770009.0687323,1746770016.5201929
945,113,0.11936140060424805,4.088215589523315,1746770009.0939507,1746770013.301528
1135,341,0.09287071228027344,9.006058931350708,1746770009.1246881,1746770018.223618
1320,574,0.11110639572143555,12.050874471664429,1746770009.1438215,1746770021.3058026
1391,368,0.11988997459411621,9.397701740264893,1746770009.1842546,1746770018.7018466
470,9,0.10317516326904297,0.39056849479675293,1746770009.1936338,1746770009.6873777
1945,84,0.10715699195861816,3.2612240314483643,1746770009.2253273,1746770012.5937085
837,12,0.1436166763305664,0.5737128257751465,1746770009.247073,1746770009.964403
1699,552,0.12429285049438477,11.715921640396118,1746770009.268116,1746770021.108331
1403,159,0.1780867576599121,5.088088512420654,1746770009.310135,1746770014.5763106
1591,1,0.15141916275024414,0.014885902404785156,1746770009.3283598,1746770009.4946651
771,92,0.13737082481384277,3.404982089996338,1746770009.3438067,1746770012.8861601
972,124,0.21128273010253906,4.1970977783203125,1746770009.3812459,1746770013.7896266
1347,235,0.19585776329040527,6.8039491176605225,1746770009.3992708,1746770016.3990777
1375,232,0.1620490550994873,6.742511749267578,1746770009.4283328,1746770016.3328943
1360,167,0.14936280250549316,5.233450174331665,1746770009.443443,1746770014.8262563
1608,254,0.15011310577392578,7.164706230163574,1746770009.4918716,1746770016.8066912
1187,219,0.1296837329864502,6.416405200958252,1746770009.5223866,1746770016.0684757
1163,96,0.12572431564331055,3.3818347454071045,1746770009.5275574,1746770013.0351164
1622,71,0.14186573028564453,2.751572608947754,1746770009.543516,1746770012.4369547
1170,411,0.14420580863952637,9.746124029159546,1746770009.5799441,1746770019.4702742
1340,73,0.13805842399597168,2.8582637310028076,1746770009.5974233,1746770012.5937457
771,84,0.15702271461486816,3.109104871749878,1746770009.620071,1746770012.8861988
1749,376,0.1247859001159668,9.20178771018982,1746770009.6539247,1746770018.9804988
1861,403,0.1520836353302002,9.547213315963745,1746770009.686358,1746770019.3856554
1724,302,0.1517629623413086,7.934793949127197,1746770009.6937728,1746770017.78033
1537,224,0.17843914031982422,6.377251148223877,1746770009.7366867,1746770016.2923772
1402,250,0.16724872589111328,6.916858911514282,1746770009.7435527,1746770016.8276606
1403,335,0.1323714256286621,8.441530704498291,1746770009.787053,1746770018.3609557
1680,148,0.10991477966308594,4.59079122543335,1746770009.7933936,1746770014.4940999
1892,87,0.11528754234313965,3.0853817462921143,1746770009.8344095,1746770013.035079
1791,124,0.17403793334960938,3.9192254543304443,1746770009.854074,1746770013.9473376
1777,110,0.15205883979797363,3.5940260887145996,1746770009.8681645,1746770013.6142497
1065,152,0.18285632133483887,4.594985485076904,1746770009.9212117,1746770014.699054
1498,261,0.1821143627166748,7.010833263397217,1746770009.9222925,1746770017.11524
942,9,0.14274239540100098,0.327711820602417,1746770009.9631462,1746770010.4336007
1605,371,0.12830305099487305,8.897146701812744,1746770009.9685574,1746770018.9940073
878,93,0.1863384246826172,3.1211929321289062,1746770009.9940326,1746770013.3015642
1109,187,0.3929924964904785,5.353813648223877,1746770010.0693676,1746770015.816174
1595,690,0.3915269374847412,12.116091966629028,1746770010.0702603,1746770022.5778797
1634,230,0.49086904525756836,6.204305410385132,1746770010.071845,1746770016.7670197
1862,44,0.5198874473571777,1.8014988899230957,1746770010.115534,1746770012.4369204
1519,228,0.678443193435669,6.103874921798706,1746770010.158796,1746770016.9411144
1386,11,0.6785612106323242,0.5563392639160156,1746770010.1597455,1746770011.3946462
1797,20,0.724754810333252,0.9769306182861328,1746770010.2015483,1746770011.903234
1604,13,0.7232389450073242,0.7245640754699707,1746770010.202465,1746770011.6502683
1450,85,0.8130102157592773,2.706202268600464,1746770010.2703679,1746770013.7895806
866,11,0.8128705024719238,0.5660800933837891,1746770010.2712848,1746770011.6502357
1772,229,0.7479150295257568,5.970517158508301,1746770010.337027,1746770017.0554595
1661,362,0.8114900588989258,8.162432432174683,1746770010.3400686,1746770019.3139913
1743,366,0.8116583824157715,8.218382358551025,1746770010.340955,1746770019.370996
1837,76,0.7727565765380859,2.4089808464050293,1746770010.4325564,1746770013.614294
1224,154,0.7604935169219971,4.328939914703369,1746770010.433607,1746770015.523041
1856,139,0.7703850269317627,3.964726448059082,1746770010.4344041,1746770015.169516
1005,68,0.7659683227539062,2.2092742919921875,1746770010.4351838,1746770013.4104269
1054,171,0.8276412487030029,4.572629451751709,1746770010.5298843,1746770015.9301553
1359,571,0.838742733001709,10.381605625152588,1746770010.530771,1746770021.7511199
1922,182,0.8265752792358398,4.827869653701782,1746770010.531539,1746770016.1859844
1752,100,0.8353893756866455,2.8359081745147705,1746770010.5322812,1746770014.203579
1434,11,0.7512414455413818,0.42403674125671387,1746770010.6292276,1746770011.804506
1825,193,0.7493321895599365,5.046627044677734,1746770010.6315937,1746770016.427553
1628,138,0.7464661598205566,3.8143374919891357,1746770010.6324613,1746770015.1932652
1559,301,0.7459006309509277,7.0510170459747314,1746770010.6334763,1746770018.4303942
893,82,0.7105271816253662,2.43766188621521,1746770010.726191,1746770013.8743806
1918,403,0.7073442935943604,8.520704507827759,1746770010.7270944,1746770019.9551432
1385,179,0.7056562900543213,4.745472192764282,1746770010.7295988,1746770016.1807275
1246,131,0.716456413269043,3.6265952587127686,1746770010.7304146,1746770015.0734665
1473,12,0.6264681816101074,0.45360326766967773,1746770010.8231974,1746770011.903269
981,62,0.6289994716644287,1.9573814868927002,1746770010.8241217,1746770013.4105027
1420,231,0.6131343841552734,5.787169933319092,1746770010.8249395,1746770017.225244
1508,13,0.5286478996276855,0.5809938907623291,1746770010.916143,1746770012.025785
1074,72,0.5144789218902588,2.179281234741211,1746770010.9204524,1746770013.6142132
1690,178,0.5277154445648193,4.715250730514526,1746770010.9214602,1746770016.1644266
1587,183,0.5170824527740479,4.830532789230347,1746770010.9222612,1746770016.2698767
1163,68,0.5274202823638916,1.9956133365631104,1746770010.9903338,1746770013.5133677
1786,101,0.5143191814422607,2.827775239944458,1746770010.9949038,1746770014.3369987
