prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
532,58,0.10171937942504883,3.4022328853607178,1746770376.7455282,1746770380.2494807
453,102,0.08649897575378418,4.748667240142822,1746770376.7573457,1746770381.5925124
896,433,0.14238858222961426,11.993446111679077,1746770376.770028,1746770388.9058633
743,350,0.12883353233337402,10.62967300415039,1746770376.7876966,1746770387.5462034
886,298,0.12044835090637207,9.639007329940796,1746770376.7950773,1746770386.5545335
586,281,0.10216093063354492,9.282500267028809,1746770376.8077638,1746770386.1924253
1170,112,0.09025311470031738,5.0020432472229,1746770376.8204117,1746770381.9127083
850,205,0.1531822681427002,7.446571350097656,1746770376.8322186,1746770384.4319725
543,272,0.13571691513061523,9.053908348083496,1746770376.8473306,1746770386.036956
709,327,0.13084650039672852,10.161777973175049,1746770376.85815,1746770387.1507747
965,289,0.12242674827575684,9.401218891143799,1746770376.8698459,1746770386.3934917
849,381,0.10533738136291504,11.107689380645752,1746770376.8827918,1746770388.0958188
809,326,0.09652137756347656,10.141039371490479,1746770376.895491,1746770387.1330519
762,193,0.14212632179260254,7.078106880187988,1746770376.9081523,1746770384.1283858
1560,223,0.13405752182006836,7.87678337097168,1746770376.9198954,1746770384.9307365
874,261,0.11513566970825195,8.76872706413269,1746770376.932526,1746770385.816389
1139,302,0.11108803749084473,9.613481521606445,1746770376.9453242,1746770386.669894
1229,162,0.09090304374694824,6.254180431365967,1746770376.958084,1746770383.3031676
708,391,0.08140754699707031,11.242040872573853,1746770376.9697194,1746770388.293168
747,318,0.14283347129821777,9.880905628204346,1746770376.9867518,1746770387.0104911
1528,51,0.13524508476257324,3.080141544342041,1746770376.994761,1746770380.2101479
567,150,0.11361503601074219,5.905066251754761,1746770377.0074282,1746770383.0261097
742,301,0.1016695499420166,9.547541618347168,1746770377.0200763,1746770386.6692877
713,254,0.092254638671875,8.561910152435303,1746770377.0327735,1746770385.6869385
1414,189,0.16242527961730957,6.884579420089722,1746770377.0454144,1746770384.0924194
518,294,0.14214849472045898,9.354345321655273,1746770377.0575066,1746770386.5540006
828,131,0.13452434539794922,5.334733486175537,1746770377.0701835,1746770382.5394416
989,175,0.11440491676330566,6.526813745498657,1746770377.082846,1746770383.7240648
1360,366,0.11075377464294434,10.67916488647461,1746770377.0955346,1746770387.8854535
1123,67,0.17500090599060059,3.494779109954834,1746770377.1073697,1746770380.77715
381,49,0.15358757972717285,2.931227922439575,1746770377.1253595,1746770380.210175
299,10,0.14751410484313965,0.7239358425140381,1746770377.1327093,1746770378.004161
1366,177,0.13243460655212402,6.524638652801514,1746770377.1454961,1746770383.8025696
1561,266,0.12151527404785156,8.708070516586304,1746770377.1581407,1746770385.9877267
483,129,0.11233377456665039,5.227571725845337,1746770377.1697752,1746770382.509681
1125,276,0.10037660598754883,8.917804956436157,1746770377.1824102,1746770386.200592
989,246,0.1615462303161621,8.227829933166504,1746770377.195077,1746770385.5844533
817,294,0.1399247646331787,9.244534254074097,1746770377.2082205,1746770386.5926797
972,238,0.12906193733215332,8.049444675445557,1746770377.2199214,1746770385.3984282
718,206,0.11802196502685547,7.246225833892822,1746770377.2329855,1746770384.5972338
1039,508,0.1089167594909668,12.660541296005249,1746770377.2456803,1746770390.0151386
480,107,0.09125328063964844,4.564181327819824,1746770377.2573044,1746770381.912739
412,185,0.15577006340026855,6.643409967422485,1746770377.2699742,1746770384.0691547
813,271,0.14989590644836426,8.706363201141357,1746770377.2848089,1746770386.141068
1160,284,0.13461017608642578,8.982053756713867,1746770377.2954051,1746770386.412069
1614,305,0.1235036849975586,9.396340370178223,1746770377.3081863,1746770386.8280308
1330,346,0.11315488815307617,10.16335940361023,1746770377.3198388,1746770387.5963533
736,318,0.16872525215148926,9.614700317382812,1746770377.332536,1746770387.1159618
799,275,0.1474454402923584,8.74886965751648,1746770377.349733,1746770386.2460485
1111,232,0.14014458656311035,7.809476137161255,1746770377.3589156,1746770385.3085365
815,129,0.12300562858581543,5.103254795074463,1746770377.370758,1746770382.5970187
816,12,0.11916494369506836,0.9609456062316895,1746770377.3829165,1746770378.4630272
1123,266,0.1061248779296875,8.557992458343506,1746770377.3956852,1746770386.0598028
485,132,0.16150474548339844,5.137056589126587,1746770377.4072924,1746770382.7058537
1093,51,0.14333224296569824,2.8129539489746094,1746770377.428827,1746770380.3851137
608,137,0.14451885223388672,5.257822036743164,1746770377.435945,1746770382.8382862
596,60,0.13709282875061035,3.091510772705078,1746770377.44535,1746770380.6739538
1336,443,0.12608098983764648,11.588886022567749,1746770377.4581997,1746770389.173167
1091,215,0.11209344863891602,7.32385778427124,1746770377.4699528,1746770384.9059043
1185,319,0.17805838584899902,9.507268190383911,1746770377.4828448,1746770387.168172
985,282,0.14720916748046875,8.783087730407715,1746770377.5027504,1746770386.4330475
1289,186,0.14290952682495117,6.516751050949097,1746770377.508032,1746770384.167693
1070,223,0.12468695640563965,7.480208873748779,1746770377.5207193,1746770385.1256154
829,293,0.11540842056274414,9.002726078033447,1746770377.532603,1746770386.6507378
1056,248,0.10126686096191406,8.0616295337677,1746770377.5452995,1746770385.708196
1259,307,0.18699193000793457,9.201552629470825,1746770377.5579705,1746770386.9465156
1237,417,0.14609408378601074,11.100313663482666,1746770377.584835,1746770388.831243
1132,210,0.14717483520507812,7.099875450134277,1746770377.58578,1746770384.8328304
958,193,0.14337491989135742,6.638300657272339,1746770377.5949197,1746770384.3765955
1792,344,0.12906980514526367,9.895331144332886,1746770377.607619,1746770387.6320202
1193,327,0.1204988956451416,9.589975595474243,1746770377.6203308,1746770387.3308055
1450,231,0.20374155044555664,7.540790557861328,1746770377.6330473,1746770385.3775797
1448,84,0.18539857864379883,3.609717607498169,1746770377.6557028,1746770381.4508193
1103,367,0.16892743110656738,10.215382814407349,1746770377.6627712,1746770388.0470817
1063,335,0.15177440643310547,9.667699575424194,1746770377.6698914,1746770387.4893656
1776,10,0.13971376419067383,0.8153426647186279,1746770377.6825588,1746770378.6376154
733,147,0.13956260681152344,5.347389221191406,1746770377.6954753,1746770383.1824274
1052,205,0.1221470832824707,6.898457765579224,1746770377.7081409,1746770384.728746
975,229,0.2022101879119873,7.433992385864258,1746770377.7197735,1746770385.3559763
1703,174,0.18197941780090332,6.021667003631592,1746770377.739297,1746770383.9429436
821,116,0.17454123497009277,4.474722385406494,1746770377.7512813,1746770382.4005451
983,137,0.16477274894714355,5.024377107620239,1746770377.7576113,1746770382.9467611
1177,134,0.15665102005004883,4.9390504360198975,1746770377.7703109,1746770382.8660126
1732,79,0.13996005058288574,3.4161593914031982,1746770377.7830942,1746770381.3392138
1208,144,0.1280663013458252,5.208108186721802,1746770377.7947292,1746770383.1309037
441,236,0.19580507278442383,7.533735513687134,1746770377.8075235,1746770385.5370646
323,133,0.17703461647033691,4.8688085079193115,1746770377.8201966,1746770382.8660398
1623,260,0.16054940223693848,8.054282903671265,1746770377.8413453,1746770386.0561779
1864,61,0.15144634246826172,2.8376336097717285,1746770377.845234,1746770380.8343143
723,14,0.1417536735534668,1.2166059017181396,1746770377.8579545,1746770379.2163143
1403,288,0.12254166603088379,8.630454063415527,1746770377.8706064,1746770386.6236024
1255,132,0.11293458938598633,4.842902660369873,1746770377.8824253,1746770382.8382628
1150,263,0.18275141716003418,8.062662839889526,1746770377.8952734,1746770386.140688
1226,349,0.16152453422546387,9.706134796142578,1746770377.9156604,1746770387.78332
934,236,0.1450951099395752,7.480803489685059,1746770377.9276054,1746770385.5535042
1545,501,0.14909601211547852,11.958045959472656,1746770377.93291,1746770390.0400522
626,127,0.12813639640808105,4.669923305511475,1746770377.9456835,1746770382.7437434
618,352,0.11538338661193848,9.759677171707153,1746770377.9580278,1746770387.8330889
1101,225,0.19464635848999023,7.166162490844727,1746770377.9707162,1746770385.3315253
1466,554,0.17475295066833496,12.493180513381958,1746770377.9915874,1746770390.659521
1937,473,0.1641685962677002,11.518844366073608,1746770378.0041838,1746770389.687197
1689,396,0.15353965759277344,10.421964883804321,1746770378.007305,1746770388.5828097
1066,295,0.14888954162597656,8.636502265930176,1746770378.0200124,1746770386.8054047
1089,266,0.12752008438110352,8.063018321990967,1746770378.0329208,1746770386.2234595
1355,205,0.2111353874206543,6.600363254547119,1746770378.0456874,1746770384.8571863
958,210,0.2004411220550537,6.721126079559326,1746770378.0572462,1746770384.9788136
1036,110,0.1700587272644043,4.072221755981445,1746770378.0821285,1746770382.3244092
1394,94,0.16828346252441406,3.6189067363739014,1746770378.0833354,1746770381.8705258
955,162,0.16412091255187988,5.466083526611328,1746770378.0948827,1746770383.7250872
1221,55,0.14012479782104492,2.529369354248047,1746770378.1076262,1746770380.7771206
753,179,0.1293199062347412,5.918366432189941,1746770378.120234,1746770384.1679206
692,30,0.20981335639953613,1.6557283401489258,1746770378.1329072,1746770379.998449
1793,446,0.19527983665466309,11.005197763442993,1746770378.1466017,1746770389.3470795
1306,369,0.17078495025634766,9.839892148971558,1746770378.1723394,1746770388.1830165
1506,353,0.1751844882965088,9.557300090789795,1746770378.1733134,1746770387.9057982
1347,360,0.15688157081604004,9.68993854522705,1746770378.1828444,1746770388.0296648
1491,308,0.14494705200195312,8.774651527404785,1746770378.1956298,1746770387.1152287
1307,223,0.13661432266235352,6.987226486206055,1746770378.207654,1746770385.3314953
1127,273,0.2372267246246338,7.975958347320557,1746770378.2203617,1746770386.433547
1326,515,0.20978069305419922,11.799673080444336,1746770378.2390685,1746770390.2485225
1575,258,0.1899886131286621,7.660212516784668,1746770378.2597823,1746770386.1099837
1817,248,0.19536256790161133,7.446014881134033,1746770378.260827,1746770385.9022048
1351,223,0.18671393394470215,6.898815155029297,1746770378.2704709,1746770385.356
1154,246,0.17559266090393066,7.406506299972534,1746770378.2832344,1746770385.8653336
1539,134,0.16332411766052246,4.5679450035095215,1746770378.2948112,1746770383.0260806
1691,184,0.1444263458251953,5.901313543319702,1746770378.3075528,1746770384.353293
1602,113,0.22004461288452148,3.9397430419921875,1746770378.3201842,1746770382.4799721
1491,491,0.197098970413208,11.432492017745972,1746770378.3494897,1746770389.979081
1394,394,0.197190523147583,10.066313028335571,1746770378.350544,1746770388.6140478
1787,29,0.17880892753601074,1.5212273597717285,1746770378.3579195,1746770380.057956
951,59,0.16683197021484375,2.443666458129883,1746770378.3706262,1746770380.9811246
1214,250,0.16121935844421387,7.424087762832642,1746770378.383039,1746770385.9683464
945,113,0.1461775302886963,3.9389374256134033,1746770378.3948853,1746770382.4800005
1135,341,0.13482117652893066,9.19300889968872,1746770378.4075432,1746770387.7353735
1320,574,0.2099306583404541,12.291017293930054,1746770378.4201818,1746770390.92113
1391,368,0.19256806373596191,9.589768171310425,1746770378.438244,1746770388.2205806
470,9,0.17351651191711426,0.7137265205383301,1746770378.462038,1746770379.3492813
1945,84,0.16575074195861816,3.1018738746643066,1746770378.4630375,1746770381.7306623
837,12,0.16459918022155762,0.8571269512176514,1746770378.4703953,1746770379.4921217
1699,552,0.15130400657653809,12.056653261184692,1746770378.4831202,1746770390.6910777
1403,159,0.137925386428833,5.116050720214844,1746770378.4949121,1746770383.7488885
1591,1,0.21695756912231445,0.004735469818115234,1746770378.5078764,1746770378.7295702
771,92,0.19949865341186523,3.22947359085083,1746770378.5259228,1746770381.9548953
972,124,0.17769074440002441,4.110565185546875,1746770378.5500546,1746770382.8383105
1347,235,0.1685330867767334,6.967691421508789,1746770378.5508244,1746770385.6870492
1375,237,0.16191482543945312,7.00822639465332,1746770378.5581543,1746770385.7282963
1360,197,0.15123963356018066,6.060681104660034,1746770378.569821,1746770384.7817416
1608,210,0.14357924461364746,6.3779308795928955,1746770378.5825684,1746770385.1040788
1187,245,0.20396852493286133,7.119035482406616,1746770378.5949361,1746770385.9179401
1163,118,0.17957139015197754,3.905853509902954,1746770378.6203659,1746770382.7057912
1622,63,0.1748349666595459,2.348336696624756,1746770378.6365533,1746770381.1597254
1170,411,0.17186951637268066,10.108884811401367,1746770378.6376386,1746770388.9183931
1340,73,0.15856075286865234,2.6473000049591064,1746770378.644925,1746770381.450786
771,76,0.14728999137878418,2.743546962738037,1746770378.657667,1746770381.548504
1749,376,0.13613080978393555,9.579896926879883,1746770378.6704338,1746770388.3864617
1861,403,0.2200939655303955,9.912856578826904,1746770378.6831477,1746770388.8160985
1724,302,0.20885419845581055,8.205767631530762,1746770378.6954005,1746770387.1100225
1537,224,0.18553471565246582,6.576080560684204,1746770378.7278645,1746770385.48948
1402,250,0.17216157913208008,7.146489381790161,1746770378.7288897,1746770386.047541
1403,335,0.17663979530334473,8.788959503173828,1746770378.7329752,1746770387.6985748
1680,148,0.16188812255859375,4.626628160476685,1746770378.7455885,1746770383.534105
1892,87,0.15062475204467773,2.961789131164551,1746770378.758139,1746770381.870553
1791,124,0.21919035911560059,3.9303812980651855,1746770378.7704933,1746770382.9200652
1777,110,0.2028810977935791,3.5481748580932617,1746770378.7884147,1746770382.539471
1065,152,0.17240238189697266,4.681401491165161,1746770378.8153915,1746770383.669196
1498,261,0.172882080078125,7.317128896713257,1746770378.8165324,1746770386.3065436
942,9,0.18304800987243652,0.5325405597686768,1746770378.8199773,1746770379.535566
1605,371,0.15532612800598145,9.35281252861023,1746770378.8327432,1746770388.340882
878,93,0.14882254600524902,3.073697090148926,1746770378.8453827,1746770382.0679026
1109,187,0.1377556324005127,5.601891756057739,1746770378.85764,1746770384.5972877
1595,690,0.22674775123596191,12.855167865753174,1746770378.8703234,1746770391.9522393
1634,230,0.2001328468322754,6.5667266845703125,1746770378.89866,1746770385.6655197
1862,44,0.18221282958984375,1.6226842403411865,1746770378.9157321,1746770380.7206295
1519,229,0.18362736701965332,6.5483715534210205,1746770378.9166515,1746770385.6486506
1386,11,0.18126654624938965,0.5464050769805908,1746770378.9201896,1746770379.6478617
1797,20,0.1701204776763916,0.8358895778656006,1746770378.9329436,1746770379.9389539
1604,13,0.16121983528137207,0.6254186630249023,1746770378.9455924,1746770379.7322311
1450,85,0.256882905960083,2.6985509395599365,1746770378.9573278,1746770381.912762
866,11,0.21228504180908203,0.4861271381378174,1746770378.986153,1746770379.6845653
1772,205,0.19697046279907227,5.902809143066406,1746770379.004091,1746770385.1038709
1661,362,0.20598435401916504,9.008656978607178,1746770379.0049403,1746770388.2195818
1743,366,0.19101548194885254,9.095248937606812,1746770379.0079203,1746770388.294185
1837,76,0.179276704788208,2.4771087169647217,1746770379.0206532,1746770381.677039
1224,154,0.18133950233459473,4.560932874679565,1746770379.0322049,1746770383.7744775
1856,139,0.15016484260559082,4.1795876026153564,1746770379.0450797,1746770383.3748324
1005,117,0.23054027557373047,3.520869731903076,1746770379.0577636,1746770382.809174
1054,171,0.2150590419769287,4.95612907409668,1746770379.0813746,1746770384.252563
1359,571,0.18015360832214355,11.669478416442871,1746770379.1098142,1746770390.9594467
1922,232,0.17136263847351074,6.459453105926514,1746770379.1109495,1746770385.7417657
1752,113,0.1823866367340088,3.41162109375,1746770379.1118183,1746770382.7058263
1434,11,0.17648720741271973,0.4354979991912842,1746770379.1202204,1746770379.7322059
1825,211,0.1656477451324463,5.9858739376068115,1746770379.132933,1746770385.2844548
1628,138,0.18940353393554688,4.070881366729736,1746770379.1455908,1746770383.405876
1559,301,0.1779344081878662,7.847759246826172,1746770379.1573322,1746770387.183026
893,84,0.2429027557373047,2.5310254096984863,1746770379.1809394,1746770381.9548683
1918,403,0.21733832359313965,9.472402811050415,1746770379.2149827,1746770388.9047241
1385,179,0.19698238372802734,5.1031694412231445,1746770379.216352,1746770384.516504
1246,131,0.20879125595092773,3.808554172515869,1746770379.2171612,1746770383.2345068
1473,12,0.2028346061706543,0.39899754524230957,1746770379.22064,1746770379.822472
981,77,0.17749857902526855,2.3534154891967773,1746770379.2324336,1746770381.7633479
1420,224,0.17209267616271973,6.20908784866333,1746770379.244822,1746770385.6260028
1508,13,0.259768009185791,0.41137170791625977,1746770379.26784,1746770379.9389799
1074,72,0.230241060256958,2.1983258724212646,1746770379.302121,1746770381.730688
1690,178,0.22501492500305176,5.03704571723938,1746770379.3063083,1746770384.5683692
1587,193,0.2231743335723877,5.4238786697387695,1746770379.3071175,1746770384.9541705
1163,68,0.1730501651763916,2.0736207962036133,1746770379.345784,1746770381.5924551
1786,113,0.17696571350097656,3.314741373062134,1746770379.346526,1746770382.8382332
