prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
747,318,0.09860348701477051,11.264848709106445,1746770239.4178524,1746770250.7813048
1528,51,0.08545660972595215,3.6207215785980225,1746770239.4338174,1746770243.139996
567,150,0.12950968742370605,7.216883182525635,1746770239.4488344,1746770246.7952278
742,301,0.10413789749145508,10.879802465438843,1746770239.4684975,1746770250.452438
713,254,0.09745955467224121,9.899675607681274,1746770239.4798713,1746770249.4770067
1414,189,0.08032727241516113,8.259155988693237,1746770239.4949052,1746770247.8343887
518,294,0.1273484230041504,10.696980953216553,1746770239.5193412,1746770250.3436708
828,131,0.12183809280395508,6.637199878692627,1746770239.5254161,1746770246.2844543
989,175,0.10877776145935059,7.8396782875061035,1746770239.5414479,1746770247.4899044
1360,366,0.08370423316955566,12.03982663154602,1746770239.55625,1746770251.6797812
1123,67,0.11843562126159668,4.010627746582031,1746770239.5830467,1746770243.7121103
381,49,0.12078070640563965,3.432269811630249,1746770239.586978,1746770243.1400287
299,10,0.10662579536437988,0.539564847946167,1746770239.6029017,1746770240.2490933
1366,177,0.08465361595153809,7.87195348739624,1746770239.6177049,1746770247.5743122
1561,266,0.13141083717346191,10.034130334854126,1746770239.633738,1746770249.7992795
483,130,0.11770868301391602,6.544248104095459,1746770239.6514323,1746770246.3133895
1125,270,0.10728287696838379,10.112932920455933,1746770239.6641033,1746770249.8843193
989,245,0.08005595207214355,9.57790994644165,1746770239.6799157,1746770249.3378818
817,306,0.1258082389831543,10.819034337997437,1746770239.6947727,1746770250.6396155
972,238,0.11182975769042969,9.378098011016846,1746770239.7103713,1746770249.2002995
718,206,0.09523534774780273,8.555792808532715,1746770239.725953,1746770248.3769815
1039,508,0.0810539722442627,13.980371952056885,1746770239.7408817,1746770253.8023078
480,107,0.11529970169067383,5.090078592300415,1746770239.7566988,1746770244.9620776
412,185,0.10027861595153809,7.98411226272583,1746770239.7731674,1746770247.8575585
813,271,0.08303499221801758,10.075663805007935,1746770239.7879176,1746770249.9466164
1160,284,0.06952619552612305,10.349636793136597,1746770239.8027372,1746770250.2219005
1614,305,0.10856986045837402,10.727280855178833,1746770239.825786,1746770250.661637
1330,346,0.10153865814208984,11.4939866065979,1746770239.8344812,1746770251.4300065
736,318,0.0927588939666748,10.96806263923645,1746770239.8491597,1746770250.9099815
799,275,0.140000581741333,10.07385778427124,1746770239.864018,1746770250.0778766
1111,232,0.11077499389648438,9.143443584442139,1746770239.8831112,1746770249.1373305
815,129,0.10067319869995117,6.406965494155884,1746770239.8948696,1746770246.4025085
816,12,0.09107065200805664,0.7147548198699951,1746770239.9108555,1746770240.7166812
1123,266,0.13390207290649414,9.844978332519531,1746770239.9256554,1746770249.904536
485,132,0.10347247123718262,6.47209620475769,1746770239.9449267,1746770246.5204957
1093,51,0.09418058395385742,3.3671905994415283,1746770239.9567034,1746770243.4180748
608,137,0.08135676383972168,6.629164218902588,1746770239.9725282,1746770246.6830494
596,66,0.11037826538085938,3.826669692993164,1746770239.987335,1746770243.9243832
1336,443,0.09399938583374023,12.913294792175293,1746770240.0050654,1746770253.0123599
1091,215,0.08579802513122559,8.645419359207153,1746770240.0187404,1746770248.749958
1185,319,0.13504409790039062,10.84195876121521,1746770240.033964,1746770251.010967
985,282,0.11516070365905762,10.105931282043457,1746770240.0605404,1746770250.2816331
1289,193,0.11285161972045898,8.008337497711182,1746770240.0648131,1746770248.1860025
1070,223,0.09403491020202637,8.804453611373901,1746770240.080032,1746770248.9785209
829,293,0.14796805381774902,10.273466348648071,1746770240.0948129,1746770250.5162473
1056,248,0.11884427070617676,9.346221446990967,1746770240.11408,1746770249.5791457
1259,307,0.11197876930236816,10.56243371963501,1746770240.1256015,1746770250.8000143
1237,417,0.09734892845153809,12.43354058265686,1746770240.141404,1746770252.6722937
1132,210,0.1381542682647705,8.406511783599854,1746770240.1561797,1746770248.7008462
958,193,0.1193552017211914,7.944161415100098,1746770240.180722,1746770248.2442389
1792,344,0.11436176300048828,11.197782039642334,1746770240.1870375,1746770251.4991815
1193,327,0.10230684280395508,10.891860485076904,1746770240.2030735,1746770251.197241
1450,231,0.1512739658355713,8.881685733795166,1746770240.217821,1746770249.2507808
1448,84,0.13906550407409668,4.182679176330566,1746770240.2478662,1746770244.5696113
1103,367,0.12085938453674316,11.541325807571411,1746770240.2491164,1746770251.9113019
1063,335,0.10303425788879395,10.989354610443115,1746770240.2646792,1746770251.357068
1776,10,0.1575775146484375,0.639005184173584,1746770240.2794833,1746770241.0760663
733,124,0.13944244384765625,6.010215759277344,1746770240.3102164,1746770246.4598749
1052,205,0.1401844024658203,8.172581195831299,1746770240.3112552,1746770248.624021
975,229,0.11400842666625977,8.784818887710571,1746770240.3260367,1746770249.2248645
1703,174,0.09616422653198242,7.367794036865234,1746770240.3417978,1746770247.8057563
821,116,0.1536118984222412,5.744870185852051,1746770240.3567436,1746770246.255226
983,137,0.1388092041015625,6.330572128295898,1746770240.3803596,1746770246.8497412
1177,134,0.12407279014587402,6.255464315414429,1746770240.3878973,1746770246.7674346
1732,79,0.10643219947814941,3.9476699829101562,1746770240.4029024,1746770244.4570048
1208,144,0.09460020065307617,6.5164148807525635,1746770240.4178207,1746770247.028836
441,236,0.1541609764099121,8.839654445648193,1746770240.4336274,1746770249.427443
323,133,0.1255815029144287,6.186378002166748,1746770240.4554436,1746770246.7674034
1623,260,0.12229251861572266,9.360140085220337,1746770240.4638658,1746770249.9462986
1864,61,0.1094963550567627,3.39224910736084,1746770240.4800658,1746770243.9818115
723,14,0.14491033554077148,1.6778674125671387,1746770240.4948163,1746770242.3175943
1403,289,0.1224520206451416,9.910218477249146,1746770240.5211258,1746770250.5537965
1255,132,0.11471796035766602,6.124294281005859,1746770240.5284472,1746770246.7674594
1150,263,0.10347628593444824,9.391911268234253,1746770240.5411203,1746770250.036508
1226,349,0.1564323902130127,10.973268508911133,1746770240.5569115,1746770251.6866124
934,236,0.12873625755310059,8.76856255531311,1746770240.578566,1746770249.4758654
1545,495,0.12032794952392578,13.104104280471802,1746770240.5903144,1746770253.8147469
626,127,0.11311078071594238,5.96707010269165,1746770240.6029127,1746770246.6830938
618,352,0.15538358688354492,10.975702285766602,1746770240.6182044,1746770251.7492905
1101,225,0.12786149978637695,8.47277045249939,1746770240.6501849,1746770249.250817
1466,554,0.12502527236938477,13.68418025970459,1746770240.6509423,1746770254.4601479
1937,473,0.11680388450622559,12.772215604782104,1746770240.6641886,1746770253.5532084
1689,396,0.17043352127075195,11.641380548477173,1746770240.680205,1746770252.4920194
1066,295,0.14718246459960938,9.8883056640625,1746770240.7040448,1746770250.7395334
1089,266,0.13600778579711914,9.30598497390747,1746770240.716703,1746770250.158696
1355,219,0.129150390625,8.281997203826904,1746770240.726218,1746770249.1373658
958,210,0.11754035949707031,8.03998851776123,1746770240.7409182,1746770248.8984473
1036,110,0.1751399040222168,5.32334566116333,1746770240.7567692,1746770246.255255
1394,108,0.14301180839538574,5.271924734115601,1746770240.781453,1746770246.1963897
955,162,0.13844561576843262,6.750060081481934,1746770240.787807,1746770247.676313
1221,55,0.1264328956604004,2.9948790073394775,1746770240.803102,1746770243.924414
753,179,0.1094968318939209,7.190659284591675,1746770240.8180816,1746770248.118238
692,30,0.14761090278625488,2.1957554817199707,1746770240.84454,1746770243.187907
1793,446,0.13594698905944824,12.237028360366821,1746770240.8590164,1746770253.2319918
1306,369,0.1316545009613037,11.105566263198853,1746770240.864318,1746770252.101539
1506,353,0.11172127723693848,10.821714162826538,1746770240.8794074,1746770251.812843
1347,360,0.17364168167114258,10.892109632492065,1746770240.895363,1746770251.9611146
1491,308,0.1430678367614746,9.98665714263916,1746770240.920601,1746770251.050326
1307,223,0.1408083438873291,8.221479177474976,1746770240.9344442,1746770249.296732
1127,273,0.12499403953552246,9.29863953590393,1746770240.9409232,1746770250.364557
1326,515,0.11103701591491699,13.032725095748901,1746770240.9570928,1746770254.100855
1575,258,0.17171883583068848,8.931235790252686,1746770240.97203,1746770250.0749848
1817,259,0.14594745635986328,8.954760789871216,1746770240.9991302,1746770250.0998387
1351,223,0.1442718505859375,8.172050714492798,1746770241.0033114,1746770249.3196342
1154,246,0.12506842613220215,8.677801370620728,1746770241.0179634,1746770249.8208334
1539,134,0.19238996505737305,5.802581548690796,1746770241.0338976,1746770247.0288694
1691,184,0.16673636436462402,7.12787652015686,1746770241.0543883,1746770248.3490012
1602,113,0.15125489234924316,5.232566833496094,1746770241.0760887,1746770246.4599104
1491,491,0.13916873931884766,12.629810571670532,1746770241.0802956,1746770253.849275
1394,394,0.1326732635498047,11.314062356948853,1746770241.0950906,1746770252.5418265
1787,29,0.18284392356872559,1.991725206375122,1746770241.1105392,1746770243.2851086
951,59,0.1606287956237793,2.8952438831329346,1746770241.134675,1746770244.190548
1214,250,0.14112591743469238,8.657311201095581,1746770241.148842,1746770249.9472795
945,113,0.12995243072509766,5.203236818313599,1746770241.1569183,1746770246.490108
1135,341,0.11635637283325195,10.397359132766724,1746770241.171981,1746770251.6856968
1320,574,0.16796088218688965,13.395235300064087,1746770241.1878805,1746770254.7510767
1391,368,0.140059232711792,10.814165115356445,1746770241.2086012,1746770252.1628258
470,9,0.11815357208251953,1.3138298988342285,1746770241.231988,1746770242.6639717
1945,84,0.11780524253845215,3.6109659671783447,1746770241.2333622,1746770244.9621334
837,12,0.10963225364685059,1.4224162101745605,1746770241.248952,1746770242.7810006
1699,434,0.16749334335327148,11.716397285461426,1746770241.2639196,1746770253.1478105
1403,159,0.1238698959350586,6.361709833145142,1746770241.2963462,1746770247.7819264
1591,1,0.12476706504821777,0.011021852493286133,1746770241.2973857,1746770241.4331748
771,92,0.11687493324279785,3.748141050338745,1746770241.310952,1746770245.1759682
972,124,0.6906852722167969,4.859745264053345,1746770241.3266263,1746770246.877057
1347,235,0.6432271003723145,7.679687738418579,1746770241.3603346,1746770249.6832497
1375,194,0.6515045166015625,6.712179183959961,1746770241.3615289,1746770248.7252128
1360,167,0.6449296474456787,5.997034072875977,1746770241.3716495,1746770248.0136135
1608,254,0.9068021774291992,7.8258278369903564,1746770241.3875582,1746770250.1201885
1187,223,0.8866081237792969,7.149447202682495,1746770241.4164948,1746770249.4525504
1163,96,0.861403226852417,3.814173698425293,1746770241.432382,1746770246.1079593
1622,73,0.8622124195098877,2.4435977935791016,1746770241.4336002,1746770244.7394109
1170,411,0.8541958332061768,10.554041624069214,1746770241.4494724,1746770252.85771
1340,73,0.8485136032104492,2.4266176223754883,1746770241.4643316,1746770244.739463
771,84,0.8336224555969238,2.703540802001953,1746770241.479786,1746770245.0169494
1749,376,0.811847448348999,10.035509586334229,1746770241.4956489,1746770252.343006
1861,403,0.7979209423065186,10.436558723449707,1746770241.5104225,1746770252.7449024
1724,302,0.774256706237793,8.767800331115723,1746770241.526261,1746770251.0683184
1537,224,0.7639834880828857,7.170742511749268,1746770241.5412414,1746770249.4759676
1402,250,0.7423145771026611,7.736738443374634,1746770241.5570853,1746770250.0361385
1403,335,0.7303323745727539,9.345891237258911,1746770241.5720272,1746770251.648251
1680,148,0.706902027130127,5.251344919204712,1746770241.5878718,1746770247.546119
1892,87,0.6956593990325928,2.8254306316375732,1746770241.6026258,1746770245.1237164
1791,124,0.6777784824371338,4.612215042114258,1746770241.6184645,1746770246.9084585
1777,110,0.6652247905731201,4.221984148025513,1746770241.6333141,1746770246.520523
1065,152,0.6548023223876953,5.3482842445373535,1746770241.6491325,1746770247.6522193
1498,261,0.642268180847168,7.956134796142578,1746770241.6639707,1746770250.262374
942,9,0.6280438899993896,0.4730417728424072,1746770241.679887,1746770242.780973
1605,371,0.6151900291442871,9.955770492553711,1746770241.694765,1746770252.2657259
878,93,0.6015429496765137,2.944927930831909,1746770241.7105892,1746770245.2570603
1109,187,0.5777759552001953,6.262972831726074,1746770241.7264237,1746770248.5671728
1595,690,0.5652477741241455,13.450936794281006,1746770241.741338,1746770255.757523
1634,230,0.5565226078033447,7.291160583496094,1746770241.757143,1746770249.6048265
1862,44,0.5432159900665283,1.5496227741241455,1746770241.7720246,1746770243.8648636
1519,141,0.5098295211791992,5.054250001907349,1746770241.7880528,1746770247.3521326
1386,11,0.5084776878356934,0.53177809715271,1746770241.8030863,1746770242.843342
1797,20,0.4960315227508545,0.8261172771453857,1746770241.8179042,1746770243.140053
1604,13,0.46370744705200195,0.6086220741271973,1746770241.8337612,1746770242.906091
1450,85,0.4541149139404297,2.768672227859497,1746770241.8485377,1746770245.0713253
866,11,0.4325096607208252,0.5462851524353027,1746770241.8645263,1746770242.843321
1772,229,0.4205024242401123,7.279458284378052,1746770241.8793128,1746770249.5792737
1661,362,0.5882840156555176,9.65103030204773,1746770241.8951488,1746770252.1344633
1743,366,0.5748498439788818,9.714462757110596,1746770241.9109643,1746770252.200277
1837,76,0.5572855472564697,2.367724657058716,1746770241.9258947,1746770244.8509052
1224,154,0.5386154651641846,5.245847702026367,1746770241.9417922,1746770247.7262557
1856,139,0.525066614151001,4.843537330627441,1746770241.9565842,1746770247.3251884
1005,83,0.5000865459442139,2.544386625289917,1746770241.9724488,1746770245.0169225
1054,171,0.4913442134857178,5.683266639709473,1746770241.9967773,1746770248.1713884
1359,571,0.47069215774536133,12.271358251571655,1746770242.0179725,1746770254.7600229
1922,232,0.45032262802124023,7.1852195262908936,1746770242.018925,1746770249.6544673
1752,113,0.44689488410949707,4.1545398235321045,1746770242.0337734,1746770246.6352084
1434,11,0.43291735649108887,0.4242284297943115,1746770242.0489945,1746770242.9061403
1825,214,0.42381834983825684,6.785727024078369,1746770242.063891,1746770249.2734368
1628,138,0.4098207950592041,4.807405710220337,1746770242.0796998,1746770247.2969265
1559,301,0.3741285800933838,8.599463939666748,1746770242.0955272,1746770251.0691197
893,84,0.3609592914581299,2.6000378131866455,1746770242.1103053,1746770245.0713027
1918,403,0.3592374324798584,10.275465965270996,1746770242.1261823,1746770252.760886
1385,179,0.3413677215576172,5.895387411117554,1746770242.1409664,1746770248.3777218
1246,131,0.3271770477294922,4.624788761138916,1746770242.1568124,1746770247.1087785
1473,12,0.3055684566497803,0.4289684295654297,1746770242.171581,1746770242.9061182
981,80,0.2918083667755127,2.4827682971954346,1746770242.1875787,1746770244.9621553
1420,237,0.2722771167755127,7.300952911376953,1746770242.2024205,1746770249.7756507
1508,13,0.25842952728271484,0.49167537689208984,1746770242.218459,1746770242.968564
1074,72,0.2458639144897461,2.260319948196411,1746770242.233254,1746770244.739438
1690,178,0.23182153701782227,5.868031740188599,1746770242.2491186,1746770248.348972
1587,172,0.2769746780395508,5.679565668106079,1746770242.2639086,1746770248.2204492
1163,68,0.23461055755615234,2.0912513732910156,1746770242.300883,1746770244.6267455
1786,108,0.2263638973236084,3.977785348892212,1746770242.316401,1746770246.5205505
