prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
972,146,0.1019444465637207,6.028411149978638,1746770331.452137,1746770337.5824928
466,9,0.08324408531188965,0.5121724605560303,1746770331.4659133,1746770332.0613313
747,253,0.1381533145904541,8.7734694480896,1746770331.4797025,1746770340.3913255
532,53,0.11994791030883789,3.2856943607330322,1746770331.4920876,1746770334.89773
453,128,0.10832357406616211,5.495034694671631,1746770331.5058768,1746770337.1092353
896,433,0.09610199928283691,12.075940608978271,1746770331.519626,1746770343.6916687
743,350,0.08608293533325195,10.723881244659424,1746770331.5323617,1746770342.3423262
886,298,0.13250041007995605,9.68686842918396,1746770331.5507286,1746770341.3700974
586,281,0.1190328598022461,9.333672046661377,1746770331.5587459,1746770341.0114512
1170,112,0.11031007766723633,4.9912543296813965,1746770331.5725098,1746770336.6740742
850,205,0.0912778377532959,7.517768621444702,1746770331.5862405,1746770339.1952872
543,272,0.07819390296936035,9.150843381881714,1746770331.5989153,1746770340.8279529
709,327,0.12281203269958496,10.220488548278809,1746770331.6188626,1746770341.9621634
965,289,0.10954046249389648,9.472784519195557,1746770331.625467,1746770341.2077923
849,381,0.09727787971496582,11.172812223434448,1746770331.6394887,1746770342.909579
809,326,0.0883340835571289,10.195520877838135,1746770331.6522598,1746770341.936115
762,193,0.13416361808776855,7.141363620758057,1746770331.6660845,1746770338.941612
1560,223,0.11453557014465332,7.934574127197266,1746770331.6839006,1746770339.7330105
874,261,0.11080694198608398,8.82261610031128,1746770331.6923804,1746770340.6258035
1139,302,0.08995413780212402,9.679421186447144,1746770331.706202,1746770341.4755776
1229,162,0.08499741554260254,6.307584047317505,1746770331.7190297,1746770338.1116116
708,391,0.12442207336425781,11.264960289001465,1746770331.7328074,1746770343.1221902
747,318,0.11466813087463379,9.958654403686523,1746770331.7455235,1746770341.818846
1528,51,0.10209274291992188,3.09617018699646,1746770331.7592638,1746770334.957527
567,150,0.09263467788696289,5.963118314743042,1746770331.772133,1746770337.8278863
742,301,0.14467740058898926,9.572044849395752,1746770331.7859106,1746770341.5026333
713,254,0.12820196151733398,8.593669891357422,1746770331.8052928,1746770340.527165
1414,189,0.11487317085266113,6.966461420059204,1746770331.8127506,1746770338.8940854
518,294,0.1058664321899414,9.437819957733154,1746770331.8258626,1746770341.3695493
828,131,0.08630871772766113,5.418840646743774,1746770331.8396018,1746770337.3447514
989,175,0.14506125450134277,6.548196077346802,1746770331.8522527,1746770338.5455103
1360,366,0.13424038887023926,10.715444326400757,1746770331.8662794,1746770342.7159643
1123,67,0.12200450897216797,3.532100200653076,1746770331.8789284,1746770335.5330334
381,49,0.10881185531616211,2.9559080600738525,1746770331.892837,1746770334.9575572
299,10,0.08468461036682129,0.6633665561676025,1746770331.9054935,1746770332.6535456
1366,177,0.14550137519836426,6.559823751449585,1746770331.9192102,1746770338.6245353
1561,266,0.131760835647583,8.761732816696167,1746770331.9347086,1746770340.8282025
483,130,0.11605167388916016,5.282500267028809,1746770331.9461687,1746770337.3447208
1125,276,0.1046760082244873,8.97846007347107,1746770331.9588656,1746770341.042002
989,246,0.09679818153381348,8.322189807891846,1746770331.9726508,1746770340.391639
817,289,0.14315319061279297,9.190640926361084,1746770331.9864197,1746770341.320214
972,238,0.13403892517089844,8.093140125274658,1746770332.0021775,1746770340.2293568
718,206,0.12540674209594727,7.2806994915008545,1746770332.012927,1746770339.4190338
1039,508,0.11188459396362305,12.652861595153809,1746770332.0255992,1746770344.7903454
480,107,0.09763145446777344,4.6357808113098145,1746770332.0392985,1746770336.7727113
412,185,0.15578746795654297,6.673701763153076,1746770332.0530226,1746770338.882512
813,271,0.1289834976196289,8.775031328201294,1746770332.0706415,1746770340.9746566
1160,284,0.13063859939575195,9.038808584213257,1746770332.0787365,1746770341.248184
1614,305,0.11714005470275879,9.44929552078247,1746770332.092494,1746770341.6589298
1330,346,0.10388875007629395,10.217427015304565,1746770332.1063285,1746770342.4276445
736,318,0.14648199081420898,9.669704675674438,1746770332.1191926,1746770341.9353795
799,275,0.13313865661621094,8.805896282196045,1746770332.1425948,1746770341.08163
1111,232,0.1280522346496582,7.8659422397613525,1746770332.1459103,1746770340.139905
815,129,0.1166543960571289,5.14197564125061,1746770332.1596582,1746770337.4182882
816,12,0.10981130599975586,0.8415529727935791,1746770332.1723,1746770333.1236646
1123,266,0.14188599586486816,8.583701610565186,1746770332.1860323,1746770340.9116201
485,132,0.1182091236114502,5.1950976848602295,1746770332.211197,1746770337.524504
1093,51,0.11876559257507324,2.851318359375,1746770332.2122757,1746770335.1823604
608,137,0.10635209083557129,5.3258140087127686,1746770332.2267656,1746770337.658932
596,51,0.09629583358764648,2.846618413925171,1746770332.239476,1746770335.1823905
1336,443,0.15128087997436523,11.59293246269226,1746770332.2521567,1746770343.9963703
1091,215,0.13313698768615723,7.345844507217407,1746770332.2790377,1746770339.75802
1185,319,0.13250374794006348,9.577348470687866,1746770332.282242,1746770341.9920945
985,282,0.11925172805786133,8.856406450271606,1746770332.292654,1746770341.2683127
1289,193,0.09807538986206055,6.777192115783691,1746770332.3068514,1746770339.1821191
1070,223,0.16376495361328125,7.501299619674683,1746770332.3197443,1746770339.9848092
829,293,0.1379685401916504,9.016903638839722,1746770332.3393648,1746770341.4942374
1056,248,0.14615678787231445,8.077711343765259,1746770332.345463,1746770340.5693314
1259,307,0.13442254066467285,9.282798528671265,1746770332.3594499,1746770341.7766712
1237,417,0.10461282730102539,11.173024654388428,1746770332.372137,1746770343.649775
1132,210,0.17185115814208984,7.114654302597046,1746770332.3858683,1746770339.672374
958,193,0.14708566665649414,6.659243822097778,1746770332.4124422,1746770339.218772
1792,344,0.13451814651489258,9.920294761657715,1746770332.417783,1746770342.4725962
1193,327,0.13116765022277832,9.61816930770874,1746770332.4261346,1746770342.1754718
1450,231,0.11984682083129883,7.6492931842803955,1746770332.4389207,1746770340.208061
1448,84,0.09949159622192383,3.7111964225769043,1746770332.4530678,1746770336.2637563
1103,367,0.17965292930603027,10.249265670776367,1746770332.4656148,1746770342.8945336
1063,335,0.1678917407989502,9.682132959365845,1746770332.4892533,1746770342.3392782
1776,10,0.15166306495666504,0.7436947822570801,1746770332.4955628,1746770333.3909209
733,192,0.14930152893066406,6.5751543045043945,1746770332.5062275,1746770339.2306836
1052,205,0.13780689239501953,6.9276463985443115,1746770332.5189133,1746770339.5843668
975,229,0.11129236221313477,7.541964530944824,1746770332.532873,1746770340.1861303
1703,174,0.16775727272033691,6.07364821434021,1746770332.5455897,1746770338.7869954
821,116,0.14796185493469238,4.537938356399536,1746770332.5677192,1746770337.2536197
983,137,0.13112425804138184,5.095836877822876,1746770332.5729764,1746770337.7999377
1177,134,0.12035107612609863,5.010646104812622,1746770332.5856912,1746770337.7166886
1732,79,0.10599803924560547,3.50176739692688,1746770332.5994425,1746770336.2072082
1208,144,0.09411072731018066,5.2743377685546875,1746770332.612353,1746770337.9808018
441,236,0.15832924842834473,7.6070239543914795,1746770332.6262608,1746770340.3916142
323,133,0.12923932075500488,4.93386435508728,1746770332.653555,1746770337.7166588
1623,260,0.12780189514160156,8.124338626861572,1746770332.6597776,1746770340.9119182
1864,61,0.12428474426269531,2.9057555198669434,1746770332.6659224,1746770335.695963
723,12,0.11024761199951172,0.9257667064666748,1746770332.6797054,1746770333.71572
1403,289,0.16480469703674316,8.663054943084717,1746770332.6924272,1746770341.520287
1255,132,0.14171266555786133,4.856277704238892,1746770332.718743,1746770337.7167337
1150,263,0.13830900192260742,8.131670475006104,1746770332.7255108,1746770340.9954903
1226,349,0.1309499740600586,9.767953634262085,1746770332.7324452,1746770342.631349
934,236,0.11004137992858887,7.55700945854187,1746770332.7463334,1746770340.4133844
1545,502,0.19575262069702148,11.89536452293396,1746770332.7590277,1746770344.8501449
626,127,0.1752011775970459,4.668484210968018,1746770332.777084,1746770337.6207697
618,352,0.15705156326293945,9.749464750289917,1746770332.7918541,1746770342.698371
1101,225,0.146714448928833,7.239935398101807,1746770332.799689,1746770340.1863391
1466,554,0.13410210609436035,12.458856105804443,1746770332.8125725,1746770345.405531
1937,473,0.12589025497436523,11.540444612503052,1746770332.8255262,1746770344.4918613
1689,396,0.19107961654663086,10.409992694854736,1746770332.839331,1746770343.4404032
1066,295,0.1695258617401123,8.646247863769531,1746770332.864074,1746770341.679848
1089,266,0.17193913459777832,8.063616037368774,1746770332.8662,1746770341.1017554
1355,248,0.14924979209899902,7.685876131057739,1746770332.8793445,1746770340.7144706
958,210,0.14551019668579102,6.796220779418945,1746770332.892171,1746770339.8339021
1036,110,0.12296438217163086,4.142266750335693,1746770332.9059744,1746770337.1712062
1394,113,0.19439029693603516,4.19094181060791,1746770332.9187872,1746770337.3041196
955,162,0.17123746871948242,5.482468605041504,1746770332.9428966,1746770338.596603
1221,55,0.15642237663269043,2.5261969566345215,1746770332.9562848,1746770335.6389043
753,179,0.15688300132751465,5.9316089153289795,1746770332.959309,1746770339.0478013
692,30,0.1445307731628418,1.719606876373291,1746770332.9731257,1746770334.8372636
1793,446,0.13104653358459473,11.04138731956482,1746770332.9874187,1746770344.1598527
1306,369,0.20179319381713867,9.842793703079224,1746770332.9990304,1746770343.0436175
1506,353,0.17473077774047852,9.567235469818115,1746770333.024595,1746770342.7665615
1347,360,0.16142487525939941,9.692303895950317,1746770333.0398366,1746770342.893566
1491,308,0.1553361415863037,8.78462529182434,1746770333.0407243,1746770341.9806862
1307,223,0.14606380462646484,7.009563684463501,1746770333.0524664,1746770340.2080941
1127,273,0.1350538730621338,8.088436841964722,1746770333.0654976,1746770341.2889886
1326,515,0.21187973022460938,11.753192901611328,1746770333.079388,1746770345.0444608
1575,258,0.18866539001464844,7.703447580337524,1746770333.1071258,1746770340.999239
1817,252,0.17450594902038574,7.57476019859314,1746770333.122532,1746770340.8717983
1351,223,0.16091632843017578,6.944550037384033,1746770333.1236901,1746770340.229157
1154,246,0.16332578659057617,7.4473676681518555,1746770333.1322052,1746770340.742899
1539,134,0.13805866241455078,4.64333438873291,1746770333.1459637,1746770337.927357
1691,184,0.2289879322052002,5.865103244781494,1746770333.1589205,1746770339.253012
1602,113,0.21578335762023926,3.996317148208618,1746770333.1726866,1746770337.3847876
1491,491,0.183366060256958,11.391237735748291,1746770333.2032213,1746770344.7778254
1394,394,0.17384958267211914,10.094373226165771,1746770333.204135,1746770343.4723582
1787,29,0.16922831535339355,1.5157604217529297,1746770333.2127721,1746770334.897761
951,59,0.155198335647583,2.464378833770752,1746770333.2254589,1746770335.8450363
1214,250,0.14705920219421387,7.465046405792236,1746770333.23927,1746770340.8513758
945,113,0.12442612648010254,4.007361888885498,1746770333.252972,1746770337.3847601
1135,341,0.1835315227508545,9.164577722549438,1746770333.2659245,1746770342.614034
1320,574,0.14861345291137695,12.23073410987854,1746770333.2971535,1746770345.6765013
1391,368,0.16187310218811035,9.625054121017456,1746770333.2981718,1746770343.0850992
470,9,0.1410679817199707,0.6962275505065918,1746770333.3054287,1746770334.1427245
1945,84,0.1349940299987793,3.1211495399475098,1746770333.3192134,1746770336.575357
837,12,0.12826299667358398,0.8741075992584229,1746770333.3320427,1746770334.3344135
1699,371,0.19005489349365234,9.618989706039429,1746770333.3457878,1746770343.1548326
1403,159,0.17641997337341309,5.109006643295288,1746770333.3648827,1746770338.6503096
1591,1,0.14798688888549805,0.01282048225402832,1746770333.389797,1746770333.5506048
771,92,0.14705848693847656,3.2875125408172607,1746770333.3911345,1746770336.8257058
972,124,0.13991832733154297,4.177183628082275,1746770333.3996096,1746770337.7167118
1347,235,0.12981939315795898,7.027224540710449,1746770333.4123456,1746770340.5693896
1375,225,0.19974660873413086,6.740876197814941,1746770333.426166,1746770340.366789
1360,250,0.16625308990478516,7.289917945861816,1746770333.4607089,1746770340.91688
1608,254,0.15541410446166992,7.377992630004883,1746770333.4617298,1746770340.9951367
1187,245,0.15192723274230957,7.188313722610474,1746770333.4659226,1746770340.8061638
1163,129,0.1396496295928955,4.263516902923584,1746770333.4797132,1746770337.88288
1622,72,0.13590502738952637,2.6916418075561523,1746770333.4923725,1746770336.3199196
1170,411,0.1941375732421875,10.076424360275269,1746770333.5060706,1746770343.7766328
1340,73,0.17068839073181152,2.6733999252319336,1746770333.5322359,1746770336.3763244
771,63,0.15231561660766602,2.3522822856903076,1746770333.5498962,1746770336.0544944
1749,376,0.1534748077392578,9.558099508285522,1746770333.5506122,1746770343.2621868
1861,403,0.14107298851013184,9.964859962463379,1746770333.5594053,1746770343.6653385
1724,302,0.1298227310180664,8.279515743255615,1746770333.572128,1746770341.9814668
1537,223,0.219865083694458,6.561069011688232,1746770333.5858254,1746770340.3667598
1402,250,0.1947934627532959,7.150232553482056,1746770333.6126776,1746770340.9577038
1403,335,0.18268918991088867,8.768397331237793,1746770333.6288154,1746770342.5799022
1680,148,0.16962265968322754,4.636153221130371,1746770333.6298842,1746770338.4356604
1892,86,0.1622176170349121,2.9709527492523193,1746770333.6395967,1746770336.7727673
1791,124,0.14424991607666016,4.002696990966797,1746770333.653018,1746770337.7999651
1777,110,0.13312721252441406,3.619309186935425,1746770333.665813,1746770337.4182498
1065,152,0.1960611343383789,4.69559121131897,1746770333.6795127,1746770338.5711653
1498,261,0.16318821907043457,7.331097364425659,1746770333.7144115,1746770341.2086973
942,9,0.1611630916595459,0.5503480434417725,1746770333.7157278,1746770334.4272392
1605,371,0.16993021965026855,9.327849626541138,1746770333.7190106,1746770343.2167907
878,93,0.156524658203125,3.105416774749756,1746770333.732831,1746770336.9947724
1109,187,0.13846683502197266,5.618812561035156,1746770333.7455862,1746770339.5028663
1595,690,0.15589165687561035,12.79870080947876,1746770333.7593222,1746770346.7139149
1634,233,0.24240899085998535,6.631880044937134,1746770333.7738512,1746770340.6481404
1862,44,0.20730066299438477,1.6196553707122803,1746770333.8119204,1746770335.6388767
1519,206,0.20750045776367188,6.013548851013184,1746770333.8134692,1746770340.0345187
1386,11,0.2062680721282959,0.5586550235748291,1746770333.8142684,1746770334.579192
1797,20,0.20168781280517578,0.8701765537261963,1746770333.8259215,1746770334.8977861
1604,13,0.18892741203308105,0.6383922100067139,1746770333.8397126,1746770334.6670325
1450,85,0.1691122055053711,2.8040616512298584,1746770333.8525631,1746770336.8257372
866,11,0.2412407398223877,0.48567962646484375,1746770333.8898075,1746770334.616728
1772,229,0.24331331253051758,6.455132961273193,1746770333.891266,1746770340.5897126
1661,362,0.2459704875946045,8.98407769203186,1746770333.8933895,1746770343.123438
1743,366,0.2007758617401123,9.05616044998169,1746770333.9293942,1746770343.1863308
1837,76,0.19318151473999023,2.451887369155884,1746770333.9302602,1746770336.5753293
1224,154,0.1931765079498291,4.576780319213867,1746770333.9323864,1746770338.7023435
1856,139,0.18532538414001465,4.17564582824707,1746770333.9459803,1746770338.3069518
1005,135,0.17789554595947266,4.053474187850952,1746770333.9597986,1746770338.1911685
1054,171,0.1625964641571045,5.021384954452515,1746770333.972408,1746770339.1563897
1359,571,0.22596025466918945,11.52087664604187,1746770333.9863205,1746770345.7331576
1922,232,0.20159554481506348,6.460244417190552,1746770334.0121958,1746770340.674036
1752,93,0.18150925636291504,2.8660693168640137,1746770334.0303438,1746770337.0779226
1434,11,0.17926645278930664,0.4563255310058594,1746770334.0314152,1746770334.6670074
1825,194,0.15775823593139648,5.586209535598755,1746770334.039681,1746770339.783649
1628,138,0.14684486389160156,4.107718467712402,1746770334.0523596,1746770338.3069232
1559,301,0.17920494079589844,7.837562561035156,1746770334.0656366,1746770342.0824044
893,84,0.16291022300720215,2.63641095161438,1746770334.0794234,1746770336.8787448
1918,388,0.1540358066558838,9.304168224334717,1746770334.092129,1746770343.5503333
1385,179,0.19478559494018555,5.1267266273498535,1746770334.1204088,1746770339.4419212
1246,131,0.1799943447113037,3.8433048725128174,1746770334.140915,1746770338.1642144
1473,12,0.18582916259765625,0.4484834671020508,1746770334.142738,1746770334.777051
981,77,0.18150782585144043,2.3906915187835693,1746770334.1457667,1746770336.7179663
1420,255,0.1641557216644287,6.884572744369507,1746770334.1595187,1746770341.208248
1508,13,0.152968168258667,0.45191407203674316,1746770334.1721413,1746770334.7770238
1074,72,0.2003917694091797,2.214240312576294,1746770334.2156942,1746770336.6303265
1690,178,0.19458222389221191,5.060618162155151,1746770334.2187753,1746770339.4739757
1587,204,0.19740653038024902,5.722949266433716,1746770334.2195184,1746770340.1398745
1163,68,0.1494157314300537,2.0802972316741943,1746770334.25711,1746770336.4868233
1786,103,0.15210986137390137,3.056828260421753,1746770334.2578762,1746770337.4668145
