prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
326,134,0.09948873519897461,5.94274115562439,1746770146.7887247,1746770152.8309548
312,84,0.0830698013305664,4.356096267700195,1746770146.8054154,1746770151.2445815
570,231,0.06659841537475586,8.4542076587677,1746770146.8233619,1746770155.3441682
960,186,0.08525228500366211,7.23353910446167,1746770146.8455942,1746770154.1643858
1188,416,0.07191610336303711,12.191466093063354,1746770146.8606813,1746770159.1240635
887,434,0.10428237915039062,12.44740605354309,1746770146.8786085,1746770159.4302971
424,272,0.08801889419555664,9.416078567504883,1746770146.8965998,1746770156.4006977
501,299,0.06565356254577637,10.010006666183472,1746770146.9146006,1746770156.990261
860,250,0.0835580825805664,8.89637565612793,1746770146.9349916,1746770155.9149256
611,120,0.06978464126586914,5.40715765953064,1746770146.9509208,1746770152.4278636
645,96,0.10239744186401367,4.684712171554565,1746770146.9689162,1746770151.756026
972,146,0.08813929557800293,6.180608510971069,1746770146.9869936,1746770153.2557416
466,9,0.09327983856201172,0.3647158145904541,1746770147.0059826,1746770147.4639797
747,253,0.07746672630310059,8.93134880065918,1746770147.0239065,1746770156.0327222
532,48,0.06189417839050293,2.5264627933502197,1746770147.0418544,1746770149.6302116
453,124,0.09114837646484375,5.501744985580444,1746770147.0598252,1746770152.652719
896,433,0.0710446834564209,12.32606029510498,1746770147.077761,1746770159.4748662
743,350,0.10710930824279785,10.87567949295044,1746770147.0967317,1746770158.0795207
886,298,0.08224678039550781,9.874351739883423,1746770147.115043,1746770157.0716417
586,281,0.06949257850646973,9.492599248886108,1746770147.1332047,1746770156.6952968
1170,112,0.08416938781738281,5.131784200668335,1746770147.1519742,1746770152.367928
850,205,0.06901431083679199,7.619157552719116,1746770147.1688786,1746770154.857051
543,272,0.09505438804626465,9.266969919204712,1746770147.1868534,1746770156.5488782
709,327,0.07664370536804199,10.411860942840576,1746770147.205004,1746770157.6935089
965,289,0.1119849681854248,9.607073545455933,1746770147.2242057,1746770156.9432647
849,381,0.08719849586486816,11.342905521392822,1746770147.2431405,1746770158.6732447
809,326,0.06999850273132324,10.355132579803467,1746770147.259766,1746770157.6848974
762,193,0.1001746654510498,7.249080419540405,1746770147.283157,1746770154.6324127
1560,223,0.09054064750671387,8.032533884048462,1746770147.2968981,1746770155.419973
874,261,0.07282519340515137,8.971735715866089,1746770147.3148715,1746770156.359433
1139,302,0.08689332008361816,9.836020469665527,1746770147.3386278,1746770157.2615418
1229,162,0.06753325462341309,6.4256861209869385,1746770147.3509736,1746770153.8441932
708,391,0.09601902961730957,11.441674947738647,1746770147.368924,1746770158.906618
747,318,0.07398843765258789,10.127236127853394,1746770147.3887832,1746770157.590008
1528,51,0.11430692672729492,2.8375983238220215,1746770147.405649,1746770150.3575544
567,150,0.08385324478149414,6.1134045124053955,1746770147.426077,1746770153.6233351
742,301,0.07364106178283691,9.764665603637695,1746770147.4416645,1746770157.2799714
713,254,0.09597110748291016,8.724518537521362,1746770147.4696388,1746770156.2901287
1414,189,0.09849691390991211,7.055614709854126,1746770147.4783335,1746770154.6324453
518,294,0.07147550582885742,9.580049514770508,1746770147.4959767,1746770157.1475022
828,131,0.09009289741516113,5.6424078941345215,1746770147.523295,1746770153.255796
989,175,0.07021498680114746,6.662554740905762,1746770147.5333977,1746770154.2661676
1360,366,0.10992860794067383,10.878297328948975,1746770147.5513132,1746770158.5395393
1123,67,0.08715605735778809,3.578747510910034,1746770147.578636,1746770151.24454
381,49,0.08338713645935059,2.7599165439605713,1746770147.587387,1746770150.430691
299,10,0.10302042961120605,0.4511594772338867,1746770147.6153088,1746770148.169489
1366,177,0.09103178977966309,6.663409948348999,1746770147.6237862,1746770154.3782282
1561,266,0.07327032089233398,8.896112442016602,1746770147.6423995,1746770156.6117826
483,132,0.10506343841552734,5.594982385635376,1746770147.6729066,1746770153.3729525
1125,270,0.08613896369934082,8.954818487167358,1746770147.6782103,1746770156.719168
989,246,0.07036662101745605,8.428184509277344,1746770147.6966817,1746770156.1952333
817,303,0.09613156318664551,9.61368441581726,1746770147.7259958,1746770157.435812
972,238,0.09350705146789551,8.206018686294556,1746770147.7332227,1746770156.0327487
718,206,0.07760858535766602,7.383431434631348,1746770147.7507024,1746770155.2117426
1039,508,0.08997106552124023,12.87160038948059,1746770147.7787685,1746770160.74034
480,107,0.08330321311950684,4.782028913497925,1746770147.7874217,1746770152.652754
412,185,0.11350083351135254,6.8001415729522705,1746770147.8058155,1746770154.719458
813,271,0.08777713775634766,8.893640995025635,1746770147.8329666,1746770156.814385
1160,284,0.07251763343811035,9.179893970489502,1746770147.8424642,1746770157.094876
1614,305,0.11018109321594238,9.5635085105896,1746770147.8602557,1746770157.5339456
1330,346,0.0877373218536377,10.329460382461548,1746770147.8801916,1746770158.2973895
736,318,0.14490532875061035,9.756119966506958,1746770147.897435,1746770157.7984605
799,275,0.11642193794250488,8.902774333953857,1746770147.9276183,1746770156.9468145
1111,232,0.0993804931640625,7.950139284133911,1746770147.9329257,1746770155.9824457
815,129,0.0832827091217041,5.33837103843689,1746770147.9512208,1746770153.372875
816,12,0.09876513481140137,0.5568232536315918,1746770147.9821532,1746770148.6377418
1123,266,0.0895533561706543,8.692985773086548,1746770147.9874547,1746770156.769994
485,132,0.0725405216217041,5.428460597991943,1746770148.0059671,1746770153.5069687
1093,51,0.13390755653381348,2.9068405628204346,1746770148.0239978,1746770151.064746
608,137,0.10274434089660645,5.4742114543914795,1746770148.0464141,1746770153.6233702
596,51,0.09134817123413086,2.9133870601654053,1746770148.0599642,1746770151.0647
1336,443,0.16274380683898926,11.711441993713379,1746770148.098551,1746770159.972737
1091,215,0.14487695693969727,7.451372146606445,1746770148.115707,1746770155.711956
1185,319,0.14400148391723633,9.659818172454834,1746770148.1184392,1746770157.9222589
985,282,0.13199830055236816,8.95140290260315,1746770148.1333213,1746770157.2167227
1289,181,0.16056418418884277,6.504950284957886,1746770148.1652503,1746770154.830765
1070,223,0.14456605911254883,7.60461688041687,1746770148.1867518,1746770155.9359348
829,293,0.1290440559387207,9.123221158981323,1746770148.202542,1746770157.4548075
1056,248,0.11884427070617676,8.180813789367676,1746770148.2058055,1746770156.5054638
1259,307,0.10273098945617676,9.402224779129028,1746770148.2238114,1746770157.7287676
1237,417,0.1412348747253418,11.238599300384521,1746770148.2421732,1746770159.6220076
1132,210,0.115142822265625,7.252143859863281,1746770148.2694387,1746770155.6367257
958,193,0.11421823501586914,6.778608322143555,1746770148.277975,1746770155.1708019
1792,344,0.09773826599121094,10.02712607383728,1746770148.296063,1746770158.4209275
1193,327,0.1391911506652832,9.680073976516724,1746770148.3151035,1746770158.1343691
1450,231,0.12166643142700195,7.71820068359375,1746770148.3346753,1746770156.1745424
1448,84,0.10374021530151367,3.7778968811035156,1746770148.3508184,1746770152.2324557
1103,367,0.15445923805236816,10.326888084411621,1746770148.3689322,1746770158.85028
1063,335,0.12460136413574219,9.76851749420166,1746770148.4003844,1746770158.2935035
1776,10,0.1147470474243164,0.544752836227417,1746770148.4054093,1746770149.0649095
733,192,0.0991201400756836,6.689321994781494,1746770148.423368,1746770155.2118104
1052,205,0.12385368347167969,7.009508371353149,1746770148.4474084,1746770155.5807707
975,229,0.11245512962341309,7.600983142852783,1746770148.4608862,1746770156.1743248
1703,174,0.10247230529785156,6.187044382095337,1746770148.4791365,1746770154.7686534
821,116,0.14141225814819336,4.735533237457275,1746770148.496039,1746770153.3729844
983,137,0.09016823768615723,5.225631952285767,1746770148.528364,1746770153.8441644
1177,134,0.0879220962524414,5.159684181213379,1746770148.5323832,1746770153.7799895
1732,79,0.12309646606445312,3.5578978061676025,1746770148.5515127,1746770152.2325072
1208,144,0.09306550025939941,5.330204963684082,1746770148.584255,1746770154.0075257
441,236,0.08138108253479004,7.711023807525635,1746770148.58744,1746770156.3798451
323,133,0.12596821784973145,5.048520803451538,1746770148.605582,1746770153.7800713
1623,260,0.09031510353088379,8.194424390792847,1746770148.6377506,1746770156.9224904
1864,61,0.0872802734375,3.0267984867095947,1746770148.6420047,1746770151.7560837
723,14,0.12708401679992676,0.8434810638427734,1746770148.6599374,1746770149.6305027
1403,289,0.10419225692749023,8.744908809661865,1746770148.685492,1746770157.5345933
1255,132,0.08723020553588867,4.996729850769043,1746770148.6960578,1746770153.780018
1150,263,0.13075947761535645,8.174492597579956,1746770148.7232196,1746770157.028472
1226,349,0.1225895881652832,9.78387188911438,1746770148.7351086,1746770158.6415703
934,236,0.10785198211669922,7.577566146850586,1746770148.7510202,1746770156.4364386
1545,501,0.14283061027526855,11.97947096824646,1746770148.7733924,1746770160.8956943
626,127,0.12108635902404785,4.79886794090271,1746770148.7923055,1746770153.71226
618,352,0.1115267276763916,9.795931339263916,1746770148.806027,1746770158.7134852
1101,225,0.16885757446289062,7.252751350402832,1746770148.8232667,1746770156.2448761
1466,554,0.13064265251159668,12.526447057723999,1746770148.860457,1746770161.517547
1937,473,0.12061619758605957,11.565046310424805,1746770148.8614604,1746770160.5471232
1689,396,0.10705876350402832,10.474481344223022,1746770148.8783484,1746770159.4598885
1066,295,0.1642153263092041,8.668934106826782,1746770148.8963299,1746770157.7294793
1089,266,0.13980698585510254,8.095086097717285,1746770148.9213145,1746770157.1562076
1355,248,0.11980986595153809,7.722557067871094,1746770148.9330978,1746770156.775465
958,210,0.11272048950195312,6.850942611694336,1746770148.9512243,1746770155.9148877
1036,110,0.14552903175354004,4.251788377761841,1746770148.9757276,1746770153.373045
1394,111,0.12460780143737793,4.389379501342773,1746770148.993088,1746770153.5070755
955,162,0.11735844612121582,5.571211576461792,1746770149.0056784,1746770154.6942487
1221,55,0.1617422103881836,2.5704867839813232,1746770149.0238924,1746770151.7561216
753,179,0.13264155387878418,5.9732277393341064,1746770149.0516887,1746770155.1575582
692,30,0.11999344825744629,1.7910454273223877,1746770149.0649323,1746770150.9759717
1793,446,0.10984063148498535,11.029322624206543,1746770149.0785906,1746770160.2177541
1306,366,0.15139007568359375,9.795593738555908,1746770149.096621,1746770159.043605
1506,353,0.1193993091583252,9.567360877990723,1746770149.1297777,1746770158.816538
1347,360,0.10740184783935547,9.701019287109375,1746770149.1330333,1746770158.9414546
1491,308,0.15794610977172852,8.735800743103027,1746770149.1510136,1746770158.044761
1307,223,0.1228172779083252,7.002678394317627,1746770149.189161,1746770156.314657
1127,273,0.12262749671936035,8.06786561012268,1746770149.1899273,1746770157.3804207
1326,515,0.10821723937988281,11.81664514541626,1746770149.2055147,1746770161.1303773
1575,258,0.14794516563415527,7.707543849945068,1746770149.2302136,1746770157.085703
1817,231,0.12782764434814453,7.133596420288086,1746770149.250602,1746770156.5120263
1351,223,0.11381387710571289,6.965902090072632,1746770149.2601547,1746770156.3398724
1154,246,0.1667928695678711,7.411978721618652,1746770149.2779362,1746770156.8567083
1539,134,0.13939881324768066,4.617054224014282,1746770149.30387,1746770154.0603235
1691,184,0.12741589546203613,5.9466118812561035,1746770149.317738,1746770155.391766
1602,113,0.11282157897949219,4.178019046783447,1746770149.3325958,1746770153.6234367
1491,491,0.16454434394836426,11.368102788925171,1746770149.3513353,1746770160.8839827
1394,394,0.12606549263000488,10.04342269897461,1746770149.3806496,1746770159.550138
1787,29,0.12077975273132324,1.6181259155273438,1746770149.3870049,1746770151.1259108
951,59,0.10399675369262695,2.522866725921631,1746770149.4057484,1746770152.0326123
1214,250,0.13434672355651855,7.416167259216309,1746770149.435977,1746770156.9864912
945,113,0.12151408195495605,4.051480531692505,1746770149.4504037,1746770153.6233983
1135,341,0.11095905303955078,9.124002933502197,1746770149.4602382,1746770158.6952004
1320,574,0.13781380653381348,12.21346402168274,1746770149.4783163,1746770161.8295944
1391,368,0.11222195625305176,9.555012702941895,1746770149.5053048,1746770159.1725397
470,9,0.0996406078338623,0.5248267650604248,1746770149.5198362,1746770150.1443038
1945,84,0.14572691917419434,3.243110418319702,1746770149.5325375,1746770152.9213753
837,12,0.10240960121154785,0.6916038990020752,1746770149.5635803,1746770150.3575938
1699,552,0.14203715324401855,11.902982950210571,1746770149.5759163,1746770161.6209364
1403,159,0.13897132873535156,5.1431825160980225,1746770149.587566,1746770154.86972
1591,1,0.16168951988220215,0.012778282165527344,1746770149.6149163,1746770149.7893844
771,92,0.15288114547729492,3.4724161624908447,1746770149.6305373,1746770153.2558348
972,124,0.14514970779418945,4.189018964767456,1746770149.6419368,1746770153.9761057
1347,235,0.17806434631347656,6.913743734359741,1746770149.6784303,1746770156.7702386
1375,201,0.17456364631652832,6.15237283706665,1746770149.6798697,1746770156.0068064
1360,170,0.1632685661315918,5.351866722106934,1746770149.696646,1746770155.2117813
1608,254,0.13307833671569824,7.315083026885986,1746770149.7290547,1746770157.1772163
1187,203,0.12500548362731934,6.199020862579346,1746770149.73327,1746770156.0572968
1163,97,0.16927051544189453,3.452272415161133,1746770149.7514749,1746770153.3730178
1622,75,0.12875890731811523,2.8300235271453857,1746770149.7880962,1746770152.7468789
1170,411,0.1350393295288086,9.978812217712402,1746770149.7894115,1746770159.9032633
1340,73,0.12139296531677246,2.726308584213257,1746770149.8050964,1746770152.652798
771,84,0.17876529693603516,3.010104179382324,1746770149.8241415,1746770153.0130115
1749,376,0.13849735260009766,9.408820629119873,1746770149.8522286,1746770159.3995469
1861,403,0.12391281127929688,9.811578035354614,1746770149.8679867,1746770159.8034775
1724,302,0.12012958526611328,8.138958215713501,1746770149.87867,1746770158.137758
1537,224,0.174041748046875,6.525458097457886,1746770149.8967288,1746770156.5962288
1402,250,0.13651180267333984,7.08874773979187,1746770149.9304607,1746770157.1557205
1403,335,0.13679862022399902,8.661652326583862,1746770149.9326112,1746770158.7310624
1680,148,0.10975360870361328,4.659264326095581,1746770149.950475,1746770154.7194932
1892,87,0.16187405586242676,3.124436855316162,1746770149.9695675,1746770153.2558787
1791,124,0.13925409317016602,3.9445114135742188,1746770150.0030162,1746770154.0867817
1777,110,0.1383190155029297,3.636563539505005,1746770150.0051665,1746770153.7800493
1065,152,0.17590951919555664,4.669643878936768,1746770150.024201,1746770154.8697546
1498,261,0.14562058448791504,7.207204341888428,1746770150.0568235,1746770157.409649
942,9,0.12160015106201172,0.50197434425354,1746770150.0733554,1746770150.6969304
1605,371,0.11728262901306152,9.173082113265991,1746770150.078242,1746770159.368607
878,93,0.14606356620788574,3.264741897583008,1746770150.0962431,1746770153.5070488
1109,187,0.18047046661376953,5.5336315631866455,1746770150.126612,1746770155.8407142
1595,645,0.16027069091796875,12.23508596420288,1746770150.1443121,1746770162.539669
1634,277,0.15747427940368652,7.450419902801514,1746770150.1506212,1746770157.7585156
1862,44,0.13616394996643066,1.6690409183502197,1746770150.1688523,1746770151.9740574
1519,177,0.23617124557495117,5.196242570877075,1746770150.205417,1746770155.637831
1386,11,0.22663426399230957,0.5456478595733643,1746770150.2064831,1746770150.9787655
1797,20,0.19063520431518555,0.8698997497558594,1746770150.2427428,1746770151.303278
1604,13,0.1912097930908203,0.6300876140594482,1746770150.24348,1746770151.0647776
1450,85,0.1791517734527588,2.8166823387145996,1746770150.2600744,1746770153.2559085
866,11,0.16428065299987793,0.5365452766418457,1746770150.2779694,1746770150.9787955
1772,229,0.2251121997833252,6.324676513671875,1746770150.3197765,1746770156.8695655
1661,362,0.22580742835998535,8.771328210830688,1746770150.324463,1746770159.3215988
1743,366,0.1932222843170166,8.833249807357788,1746770150.357618,1746770159.3840904
1837,76,0.19373822212219238,2.5845391750335693,1746770150.3583488,1746770153.1366265
1224,154,0.22603154182434082,4.507997035980225,1746770150.368875,1746770155.1029038
1856,139,0.21149635314941406,4.1211090087890625,1746770150.3869114,1746770154.7195168
1005,112,0.1936802864074707,3.4079909324645996,1746770150.4059093,1746770154.0075808
1054,171,0.21677064895629883,4.912018299102783,1746770150.4572694,1746770155.5860589
1359,571,0.2011861801147461,11.286409616470337,1746770150.4744248,1746770161.9620209
1922,182,0.203261137008667,5.181943416595459,1746770150.4800878,1746770155.8652925
1752,107,0.19577646255493164,3.2125699520111084,1746770150.481436,1746770153.8897831
1434,11,0.17944121360778809,0.44980835914611816,1746770150.4966333,1746770151.125883
1825,210,0.16304612159729004,5.827652454376221,1746770150.5146186,1746770156.5053174
1628,137,0.25431275367736816,3.929372549057007,1746770150.5607176,1746770154.7444031
1559,301,0.23532700538635254,7.549401521682739,1746770150.5640814,1746770158.3488102
893,74,0.20032835006713867,2.33535099029541,1746770150.6008503,1746770153.13653
1918,403,0.2015666961669922,9.18482756614685,1746770150.6018248,1746770159.9882195
1385,179,0.19825243949890137,5.036484003067017,1746770150.6060085,1746770155.8407452
1246,131,0.18177437782287598,3.782332181930542,1746770150.6239278,1746770154.5880346
1473,12,0.15720486640930176,0.4454646110534668,1746770150.6419358,1746770151.2446055
981,62,0.2500026226043701,1.909132957458496,1746770150.671853,1746770152.830989
1420,224,0.24209094047546387,5.98853063583374,1746770150.695985,1746770156.926607
1508,13,0.1804811954498291,0.4486873149871826,1746770150.7354748,1746770151.3646436
1074,72,0.1977550983428955,2.2008872032165527,1746770150.7379458,1746770153.1365883
1690,178,0.18634796142578125,4.9652276039123535,1746770150.73879,1746770155.8903658
1587,187,0.16853070259094238,5.183762788772583,1746770150.750462,1746770156.102756
1163,68,0.15139126777648926,2.0921130180358887,1746770150.7695408,1746770153.0130453
1786,105,0.20916175842285156,3.002382755279541,1746770150.7960107,1746770154.0075555
