prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1560,223,0.14481544494628906,7.905874729156494,1746770467.1835394,1746770475.2342298
874,261,0.13286137580871582,8.78119707107544,1746770467.1940954,1746770476.108154
1139,302,0.11420202255249023,9.6441969871521,1746770467.2059085,1746770476.9643078
1229,162,0.11076736450195312,6.388715982437134,1746770467.2166057,1746770473.7160892
708,391,0.18926548957824707,11.171558856964111,1746770467.2281976,1746770478.5890224
747,318,0.18730688095092773,9.891071081161499,1746770467.2392735,1746770477.317652
1528,51,0.1689927577972412,3.2780604362487793,1746770467.2497962,1746770470.6968496
567,150,0.16086649894714355,6.036598443984985,1746770467.2615123,1746770473.4589775
742,301,0.1445631980895996,9.548413515090942,1746770467.2720249,1746770476.9650018
713,254,0.14121031761169434,8.53812575340271,1746770467.2836566,1746770475.962993
1414,189,0.12678217887878418,6.978250741958618,1746770467.2941914,1746770474.3992245
518,294,0.11942911148071289,9.40774154663086,1746770467.3058493,1746770476.8330202
828,131,0.19289588928222656,5.630544185638428,1746770467.316555,1746770473.1399953
989,175,0.18004560470581055,6.541896820068359,1746770467.3296578,1746770474.0516005
1360,366,0.16788601875305176,10.670897722244263,1746770467.3394537,1746770478.1782377
1123,67,0.1591358184814453,3.7476701736450195,1746770467.3500588,1746770471.2568653
381,49,0.152557373046875,3.183732748031616,1746770467.3606203,1746770470.6969106
299,10,0.141815185546875,0.9410803318023682,1746770467.3722107,1746770468.4551072
1366,177,0.12659120559692383,6.591968297958374,1746770467.383835,1746770474.1023948
1561,266,0.11687064170837402,8.754289627075195,1746770467.3944135,1746770476.2655742
483,130,0.1959545612335205,5.539132595062256,1746770467.4050152,1746770473.1401024
1125,270,0.17531490325927734,8.767951965332031,1746770467.4271019,1746770476.370369
989,246,0.17465758323669434,8.241245985031128,1746770467.4281735,1746770475.8440773
817,305,0.16846776008605957,9.483834505081177,1746770467.4389057,1746770477.0912082
972,238,0.14615631103515625,8.063516616821289,1746770467.4495435,1746770475.6592166
718,206,0.1429150104522705,7.269158601760864,1746770467.4611313,1746770474.8732052
1039,508,0.13379526138305664,12.6353600025177,1746770467.4716942,1746770480.2408497
480,107,0.1147463321685791,4.923351526260376,1746770467.4832911,1746770472.5213892
412,185,0.20470786094665527,6.651378393173218,1746770467.4949067,1746770474.3509932
813,271,0.1983642578125,8.707222938537598,1746770467.505521,1746770476.4111085
1160,284,0.17466521263122559,8.996025562286377,1746770467.5209377,1746770476.6916287
1614,305,0.16926050186157227,9.41358757019043,1746770467.5273325,1746770477.110181
1330,346,0.15687942504882812,10.181523084640503,1746770467.5391557,1746770477.8775587
736,318,0.14708280563354492,9.67395544052124,1746770467.5497673,1746770477.3708057
799,260,0.14101004600524902,8.466931581497192,1746770467.5614135,1746770476.1693556
1111,232,0.12589788436889648,7.8494062423706055,1746770467.572121,1746770475.5474253
815,129,0.2068018913269043,5.349482536315918,1746770467.5837593,1746770473.140044
816,12,0.18193888664245605,1.2342197895050049,1746770467.6079407,1746770469.0240996
1123,266,0.18123841285705566,8.539417743682861,1746770467.6088977,1746770476.329554
485,129,0.17538118362426758,5.347602605819702,1746770467.6170912,1746770473.1400754
1093,51,0.17217254638671875,2.8970301151275635,1746770467.62774,1746770470.6969428
608,137,0.16209840774536133,5.513761281967163,1746770467.638673,1746770473.3145328
596,60,0.133558988571167,3.2803313732147217,1746770467.650317,1746770471.0642078
1336,443,0.12448358535766602,11.626446962356567,1746770467.6609154,1746770479.4118462
1091,215,0.11327314376831055,7.371493577957153,1746770467.6725404,1746770475.1573074
1185,319,0.21411347389221191,9.530869722366333,1746770467.6830723,1746770477.4280558
985,282,0.18914270401000977,8.782326936721802,1746770467.7057378,1746770476.6772077
1289,193,0.18630242347717285,6.714095592498779,1746770467.7106147,1746770474.611013
1070,223,0.1748809814453125,7.490242958068848,1746770467.7166915,1746770475.381816
829,293,0.16562366485595703,9.023164510726929,1746770467.7272491,1746770476.9160378
1056,248,0.14821171760559082,8.059001445770264,1746770467.7389808,1746770475.9461942
1259,307,0.14107632637023926,9.29433798789978,1746770467.749581,1746770477.1849957
1237,417,0.13079428672790527,11.169405460357666,1746770467.761197,1746770479.061397
1132,210,0.23435068130493164,7.071849822998047,1746770467.7717743,1746770475.077975
958,193,0.21793437004089355,6.642589330673218,1746770467.7879298,1746770474.6484537
1792,344,0.20645904541015625,9.887947082519531,1746770467.8015199,1746770477.8959262
1193,327,0.2032177448272705,9.58147406578064,1746770467.8059206,1746770477.590613
1450,231,0.19433069229125977,7.581777334213257,1746770467.8165545,1746770475.5926628
1448,84,0.1680905818939209,3.8717970848083496,1746770467.8280783,1746770471.8679664
1103,367,0.15825605392456055,10.289392471313477,1746770467.8387907,1746770478.2864394
1063,335,0.14530277252197266,9.73575735092163,1746770467.850451,1746770477.7315114
1776,10,0.14534807205200195,1.0368709564208984,1746770467.8610296,1746770469.043249
733,129,0.2435908317565918,5.024841547012329,1746770467.8717048,1746770473.1401374
1052,205,0.22731423377990723,6.878918647766113,1746770467.8833086,1746770474.9895418
975,229,0.20204401016235352,7.461152076721191,1746770467.9068396,1746770475.570036
1703,174,0.19722867012023926,6.098418235778809,1746770467.9074714,1746770474.2031186
821,116,0.1913313865661621,4.631313800811768,1746770467.9166899,1746770472.7393355
983,137,0.18527746200561523,5.2011778354644775,1746770467.9279728,1746770473.3144283
1177,134,0.16774582862854004,5.208187580108643,1746770467.9385366,1746770473.3144703
1732,79,0.15959692001342773,3.7584309577941895,1746770467.9501498,1746770471.868178
1208,144,0.14591431617736816,5.352324962615967,1746770467.9607863,1746770473.4590259
441,236,0.13848066329956055,7.617896318435669,1746770467.972411,1746770475.7287881
323,133,0.22391223907470703,5.107715368270874,1746770467.9829617,1746770473.3145895
1623,260,0.20287561416625977,8.072286128997803,1746770468.0132763,1746770476.2884383
1864,61,0.20301318168640137,3.039632558822632,1746770468.0143006,1746770471.2569468
723,14,0.19061064720153809,1.3634591102600098,1746770468.0171418,1746770469.5712118
1403,289,0.18259310722351074,8.68496561050415,1746770468.0278065,1746770476.8953655
1255,132,0.17055416107177734,5.105332136154175,1746770468.0386713,1746770473.3145576
1150,263,0.16355657577514648,8.137089014053345,1746770468.0497823,1746770476.3504283
1226,349,0.14517855644226074,9.800827264785767,1746770468.0614223,1746770478.0074284
934,236,0.13869118690490723,7.54262638092041,1746770468.0719721,1746770475.75329
1545,501,0.24785184860229492,11.911849737167358,1746770468.0836337,1746770480.2433355
626,127,0.23133230209350586,4.805497407913208,1746770468.1033633,1746770473.140193
618,352,0.21047377586364746,9.753654479980469,1746770468.1158743,1746770478.0800028
1101,225,0.21362972259521484,7.1928551197052,1746770468.1169944,1746770475.5234795
1466,554,0.20775818824768066,12.470919370651245,1746770468.1279066,1746770480.8065844
1937,473,0.18988418579101562,11.564552307128906,1746770468.1385307,1746770479.8929675
1689,396,0.18259048461914062,10.473413944244385,1746770468.1503441,1746770478.8063488
1066,295,0.17434382438659668,8.694686651229858,1746770468.1609118,1746770477.0299425
1089,266,0.15513324737548828,8.10119104385376,1746770468.1725602,1746770476.4288847
1355,248,0.259735107421875,7.620198965072632,1746770468.1831434,1746770476.0630777
958,210,0.2420639991760254,6.738103151321411,1746770468.2032003,1746770475.183368
1036,110,0.22856521606445312,4.292466402053833,1746770468.2183933,1746770472.7394252
1394,92,0.22684025764465332,3.854276180267334,1746770468.21925,1746770472.3003666
955,162,0.2260456085205078,5.526655673980713,1746770468.2274795,1746770473.980181
1221,55,0.21515464782714844,2.6099095344543457,1746770468.2391837,1746770471.064248
753,179,0.2043602466583252,5.945190668106079,1746770468.2497144,1746770474.3992655
692,30,0.18041634559631348,1.881005048751831,1746770468.2615528,1746770470.3229744
1793,446,0.17373943328857422,11.095799684524536,1746770468.2720795,1746770479.541619
1306,369,0.16341376304626465,9.943480253219604,1746770468.2838016,1746770478.390696
1506,353,0.1582050323486328,9.66643238067627,1746770468.2944474,1746770478.1190848
1347,360,0.27203369140625,9.675771713256836,1746770468.3060286,1746770478.2538342
1491,308,0.24421024322509766,8.771098136901855,1746770468.323444,1746770477.3387525
1307,223,0.24099373817443848,6.944899797439575,1746770468.3376188,1746770475.5235126
1127,273,0.227583646774292,8.065852642059326,1746770468.3387332,1746770476.6321697
1326,515,0.2220628261566162,11.853182554244995,1746770468.3504596,1746770480.4257052
1575,258,0.2108445167541504,7.735990047454834,1746770468.3611207,1746770476.3079557
1817,295,0.19674110412597656,8.50348973274231,1746770468.3719535,1746770477.0721846
1351,223,0.18654966354370117,6.953240871429443,1746770468.3836393,1746770475.52343
1154,246,0.18226146697998047,7.4672417640686035,1746770468.3942497,1746770476.0437531
1539,134,0.17192721366882324,4.736842632293701,1746770468.4058754,1746770473.3146453
1691,184,0.26968908309936523,5.863956689834595,1746770468.416485,1746770474.550131
1602,113,0.25236082077026367,4.260652303695679,1746770468.4323974,1746770472.9454107
1491,491,0.22481513023376465,11.476152658462524,1746770468.455122,1746770480.15609
1394,394,0.22995615005493164,10.13865065574646,1746770468.4559584,1746770478.8245654
1787,29,0.22731399536132812,1.6348769664764404,1746770468.4608252,1746770470.3230164
951,59,0.21918249130249023,2.5658485889434814,1746770468.4719496,1746770471.2569807
1214,250,0.20598077774047852,7.4601945877075195,1746770468.4834652,1746770476.1496408
945,113,0.19642996788024902,4.254926919937134,1746770468.4941554,1746770472.9455125
1135,341,0.18122506141662598,9.258124589920044,1746770468.5057802,1746770477.9451303
1320,574,0.1715223789215088,12.356670141220093,1746770468.5163603,1746770481.044553
1391,368,0.15847277641296387,9.72123646736145,1746770468.5279624,1746770478.4076722
470,9,0.2526414394378662,0.779998779296875,1746770468.538657,1746770469.5712976
1945,84,0.23336100578308105,3.2816455364227295,1746770468.5591784,1746770472.0741851
837,12,0.22259283065795898,0.9629619121551514,1746770468.5790637,1746770469.764619
1699,350,0.2184598445892334,9.319623947143555,1746770468.5798492,1746770478.1179335
1403,159,0.20991754531860352,5.187298536300659,1746770468.5828884,1746770473.9801047
1591,1,0.20038127899169922,0.010886669158935547,1746770468.5946307,1746770468.805899
771,92,0.18823647499084473,3.506490707397461,1746770468.6056042,1746770472.3003316
972,124,0.17914199829101562,4.344622373580933,1746770468.6164012,1746770473.1401658
1347,235,0.17327618598937988,7.042725086212158,1746770468.6281211,1746770475.8441226
1375,237,0.1573793888092041,7.089858770370483,1746770468.6387413,1746770475.8859797
1360,264,0.2535853385925293,7.589972734451294,1746770468.6495326,1746770476.493091
1608,205,0.23398733139038086,6.2476537227630615,1746770468.6757452,1746770475.1573865
1187,223,0.21351170539855957,6.687443733215332,1746770468.6916647,1746770475.5926204
1163,96,0.22432160377502441,3.6046202182769775,1746770468.692567,1746770472.5215092
1622,75,0.21822643280029297,2.955122709274292,1746770468.6947994,1746770471.8681488
1170,411,0.20932555198669434,10.18726396560669,1746770468.7052598,1746770479.1018496
1340,73,0.2022993564605713,2.948974847793579,1746770468.716931,1746770471.8682053
771,84,0.1764509677886963,3.1702799797058105,1746770468.7274039,1746770472.074135
1749,376,0.17482972145080566,9.658905506134033,1746770468.739199,1746770478.5729344
1861,403,0.16684985160827637,10.070494174957275,1746770468.7497706,1746770478.987115
1724,302,0.2798340320587158,8.255058526992798,1746770468.7615075,1746770477.2964005
1537,224,0.2536907196044922,6.610839128494263,1746770468.772101,1746770475.636631
1402,250,0.23945260047912598,7.18658971786499,1746770468.790255,1746770476.2162976
1403,335,0.2305593490600586,8.858370542526245,1746770468.8059607,1746770477.8948908
1680,148,0.22900128364562988,4.775551795959473,1746770468.8066947,1746770473.8112483
1892,87,0.22196316719055176,3.2619805335998535,1746770468.81646,1746770472.300404
1791,124,0.2065296173095703,4.28013801574707,1746770468.8279526,1746770473.3146203
1777,110,0.1977689266204834,3.909196376800537,1746770468.8384867,1746770472.9454522
1065,152,0.18347668647766113,4.872592926025391,1746770468.8502526,1746770473.9063225
1498,261,0.17515778541564941,7.415072202682495,1746770468.8608203,1746770476.4510508
942,9,0.28911352157592773,0.6030876636505127,1746770468.87247,1746770469.7646713
1605,371,0.2808361053466797,9.362120151519775,1746770468.8830328,1746770478.5259893
878,93,0.2561459541320801,3.3635964393615723,1746770468.901733,1746770472.5214753
1109,187,0.23588943481445312,5.583311319351196,1746770468.9199767,1746770474.7391777
1595,690,0.23208332061767578,12.91239309310913,1746770468.920872,1746770482.0653486
1634,230,0.22248315811157227,6.647488832473755,1746770468.927353,1746770475.7973251
1862,44,0.21255993843078613,1.7219195365905762,1746770468.9390085,1746770470.8734884
1519,227,0.2041940689086914,6.574705123901367,1746770468.9496596,1746770475.728559
1386,11,0.20151424407958984,0.601593017578125,1746770468.9615986,1746770469.7647061
1797,20,0.19321584701538086,0.9883723258972168,1746770468.972149,1746770470.1537373
1604,13,0.18035626411437988,0.7099215984344482,1746770468.9837828,1746770469.8740609
1450,85,0.2886016368865967,3.017418146133423,1746770468.9944148,1746770472.3004348
866,11,0.26940250396728516,0.5979292392730713,1746770469.006701,1746770469.874033
1772,229,0.24562358856201172,6.527829170227051,1746770469.0241091,1746770475.7975624
1661,362,0.23581409454345703,9.11037302017212,1746770469.043332,1746770478.3895195
1743,366,0.23295879364013672,9.179928064346313,1746770469.044068,1746770478.4569552
1837,76,0.21646809577941895,2.807415008544922,1746770469.0503368,1746770472.0742202
1224,154,0.20850729942321777,4.71068549156189,1746770469.0609493,1746770473.9801424
1856,139,0.19791412353515625,4.329550266265869,1746770469.0725765,1746770473.600041
1005,77,0.19211077690124512,2.7990808486938477,1746770469.0830874,1746770472.0742793
1054,171,0.18302083015441895,5.073262929916382,1746770469.0947466,1746770474.3510306
1359,571,0.1684870719909668,11.788816452026367,1746770469.1056225,1746770481.0629263
1922,232,0.2604348659515381,6.509629011154175,1746770469.1161816,1746770475.8862457
1752,100,0.23055219650268555,3.369499921798706,1746770469.1394145,1746770472.739467
1434,11,0.2301163673400879,0.49684619903564453,1746770469.1470237,1746770469.8739865
1825,208,0.19780516624450684,5.9688332080841064,1746770469.1668997,1746770475.3335383
1628,138,0.20692205429077148,4.225468158721924,1746770469.16768,1746770473.6000705
1559,301,0.19895291328430176,7.968558311462402,1746770469.1721036,1746770477.3396149
893,70,0.18978619575500488,2.495203971862793,1746770469.1831279,1746770471.8681183
1918,403,0.1810169219970703,9.67085886001587,1746770469.1946893,1746770479.0465653
1385,179,0.17798900604248047,5.195049285888672,1746770469.2052526,1746770474.5782912
1246,131,0.16092824935913086,4.081021070480347,1746770469.2171054,1746770473.4590547
1473,12,0.22657370567321777,0.5584080219268799,1746770469.227758,1746770470.01274
981,77,0.22439098358154297,2.611509084701538,1746770469.2383537,1746770472.074254
1420,262,0.20404386520385742,7.095050096511841,1746770469.2617025,1746770476.5607965
1508,13,0.16654706001281738,0.5625395774841309,1746770469.2836015,1746770470.0126886
1074,72,0.1680443286895752,2.415443181991577,1746770469.284601,1746770471.8680887
1690,178,0.16631460189819336,5.126643419265747,1746770469.2853014,1746770474.5782597
1587,200,0.15484952926635742,5.708490610122681,1746770469.2940154,1746770475.1573558
1163,68,0.14594292640686035,2.4161078929901123,1746770469.306004,1746770471.868055
1786,108,0.16135501861572266,3.467149496078491,1746770469.3169818,1746770472.9454865
