prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
817,303,0.06188702583312988,8.644402265548706,1746769809.1021283,1746769817.8084178
972,238,0.08315110206604004,6.801923513412476,1746769809.1521854,1746769816.0372603
718,206,0.0644533634185791,5.824934005737305,1746769809.2059655,1746769815.0953534
1039,508,0.07100915908813477,12.60556149482727,1746769809.2522967,1746769821.9288676
480,107,0.042325735092163086,2.899052381515503,1746769809.302329,1746769812.2437074
412,185,0.06278252601623535,5.2194695472717285,1746769809.3525548,1746769814.6348073
813,271,0.06068134307861328,7.826038122177124,1746769809.401456,1746769817.2881758
1160,284,0.05788850784301758,8.17872142791748,1746769809.452294,1746769817.6889043
1614,305,0.08368897438049316,8.651201009750366,1746769809.501818,1746769818.2367082
1330,346,0.07530665397644043,9.512449264526367,1746769809.551421,1746769819.1391776
736,318,0.051981449127197266,8.908099174499512,1746769809.602012,1746769818.5620928
799,275,0.062070608139038086,7.918382167816162,1746769809.6599877,1746769817.640441
1111,217,0.046964168548583984,6.207284212112427,1746769809.7023637,1746769815.9566126
815,129,0.07336306571960449,3.6065614223480225,1746769809.7612145,1746769813.4411392
816,12,0.048989057540893555,0.2661173343658447,1746769809.8069334,1746769810.12204
1123,266,0.05683588981628418,7.679423809051514,1746769809.851969,1746769817.588229
485,105,0.04930710792541504,2.9006900787353516,1746769809.9017274,1746769812.8517249
1093,51,0.0700681209564209,1.375152349472046,1746769809.960496,1746769811.4057167
608,137,0.057837724685668945,3.8932411670684814,1746769810.0019686,1746769813.9530478
596,53,0.05721569061279297,1.433711290359497,1746769810.0623639,1746769811.5532913
1336,443,0.08568692207336426,11.211948871612549,1746769810.101696,1746769821.399332
1091,215,0.0644221305847168,6.267805099487305,1746769810.1521811,1746769816.4844086
1185,319,0.06005144119262695,8.819239854812622,1746769810.2014844,1746769819.0807757
985,282,0.06470513343811035,8.0183584690094,1746769810.2626271,1746769818.345691
1289,193,0.05295395851135254,5.585268497467041,1746769810.3031974,1746769815.94142
1070,223,0.07619953155517578,6.518091440200806,1746769810.360838,1746769816.9551291
829,293,0.05379462242126465,8.225102186203003,1746769810.412214,1746769818.691111
1056,248,0.07306790351867676,7.185801982879639,1746769810.4517992,1746769817.7106693
1259,307,0.049292802810668945,8.495593309402466,1746769810.5018334,1746769819.0467198
1237,417,0.06904149055480957,10.600282907485962,1746769810.5627413,1746769821.2320662
1132,210,0.07054567337036133,6.150616407394409,1746769810.6039808,1746769816.825143
958,193,0.0664515495300293,5.638103246688843,1746769810.6522546,1746769816.3568096
1792,344,0.07475066184997559,9.210405111312866,1746769810.7019877,1746769819.9871438
1193,327,0.07294058799743652,8.848138570785522,1746769810.7518806,1746769819.67296
1450,231,0.05803680419921875,6.728661775588989,1746769810.8015656,1746769817.5882645
1448,84,0.07601571083068848,2.3595352172851562,1746769810.8525507,1746769813.288102
1103,367,0.062415122985839844,9.585290431976318,1746769810.9115512,1746769820.5592568
1063,335,0.07669973373413086,8.958860874176025,1746769810.9521887,1746769819.9877496
1776,10,0.06324410438537598,0.25012660026550293,1746769811.0014055,1746769811.3147764
733,129,0.07490015029907227,3.7121529579162598,1746769811.0542767,1746769814.8413303
1052,205,0.05291271209716797,6.019821643829346,1746769811.109635,1746769817.1823697
975,229,0.061437368392944336,6.643770694732666,1746769811.1519287,1746769817.857137
1703,174,0.06516814231872559,5.128000736236572,1746769811.2014947,1746769816.394664
821,116,0.05205202102661133,3.330883264541626,1746769811.2519069,1746769814.6348422
983,137,0.0597071647644043,3.9871301651000977,1746769811.3140361,1746769815.360874
1177,134,0.08041667938232422,3.904863119125366,1746769811.3546827,1746769815.3399627
1732,79,0.061605215072631836,2.2849185466766357,1746769811.40578,1746769813.7523043
1208,144,0.06315493583679199,4.220377683639526,1746769811.4513552,1746769815.734888
441,236,0.07881498336791992,6.763499021530151,1746769811.503586,1746769818.3459003
323,133,0.07151293754577637,3.937089204788208,1746769811.5570278,1746769815.5656302
1623,260,0.06608915328979492,7.270296573638916,1746769811.6038234,1746769818.9402094
1864,61,0.08109045028686523,1.7991113662719727,1746769811.6516051,1746769813.5318072
723,14,0.065155029296875,0.3849506378173828,1746769811.704588,1746769812.154694
1403,289,0.06878018379211426,7.8298351764678955,1746769811.7515903,1746769819.6502059
1255,132,0.054346323013305664,3.90058970451355,1746769811.8015916,1746769815.756528
1150,263,0.07551956176757812,7.253761291503906,1746769811.8600872,1746769819.1893682
1226,349,0.06119942665100098,8.93803334236145,1746769811.9073548,1746769820.9065878
934,236,0.06504702568054199,6.6741721630096436,1746769811.9516943,1746769818.6909137
1545,502,0.09795355796813965,11.23099660873413,1746769812.0021443,1746769823.3310947
626,127,0.0655362606048584,3.7684426307678223,1746769812.0521889,1746769815.886168
618,352,0.08376884460449219,8.893973588943481,1746769812.1020644,1746769821.079807
1101,225,0.07818913459777832,6.370457410812378,1746769812.1547222,1746769818.603369
1466,554,0.07520532608032227,11.767146348953247,1746769812.2085197,1746769824.0508716
1937,473,0.08423233032226562,10.70460557937622,1746769812.2628481,1746769823.0516863
1689,396,0.08348464965820312,9.5395348072052,1746769812.319561,1746769821.9425805
1066,290,0.08109116554260254,7.666395425796509,1746769812.3569195,1746769820.1044064
1089,264,0.06055140495300293,7.123939275741577,1746769812.406444,1746769819.590935
1355,239,0.07523751258850098,6.592168807983398,1746769812.452288,1746769819.1196947
958,210,0.05813121795654297,5.957658052444458,1746769812.501756,1746769818.5175455
1036,110,0.07613539695739746,3.2669150829315186,1746769812.5652335,1746769815.9082842
1394,118,0.0816948413848877,3.538374423980713,1746769812.6143436,1746769816.2344131
955,162,0.06542468070983887,4.793759107589722,1746769812.665939,1746769817.5251231
1221,55,0.07170248031616211,1.5859644412994385,1746769812.701849,1746769814.3595161
753,179,0.07519292831420898,5.193946361541748,1746769812.7523303,1746769818.02147
692,39,0.0751492977142334,1.1598999500274658,1746769812.8019652,1746769814.0370147
1793,446,0.08454513549804688,10.015687704086304,1746769812.8518,1746769822.952033
1306,366,0.07379937171936035,8.780174970626831,1746769812.9062953,1746769821.7602699
1506,353,0.07864856719970703,8.548215389251709,1746769812.9536064,1746769821.5804706
1347,360,0.08880233764648438,8.631312847137451,1746769813.004115,1746769821.7242303
1491,308,0.07454729080200195,7.75249171257019,1746769813.0609274,1746769820.8879666
1307,223,0.07725977897644043,6.067141532897949,1746769813.115186,1746769819.2595878
1127,273,0.05372929573059082,7.0748131275177,1746769813.1682882,1746769820.296831
1326,515,0.06484413146972656,10.716825008392334,1746769813.2018335,1746769823.9835029
1575,258,0.08702397346496582,6.738001585006714,1746769813.2622516,1746769820.0872774
1817,245,0.08556270599365234,6.449450254440308,1746769813.301394,1746769819.8364072
1351,223,0.08514285087585449,5.960634231567383,1746769813.3542619,1746769819.4000392
1154,246,0.05108785629272461,6.440210580825806,1746769813.4048193,1746769819.896118
1539,134,0.07649827003479004,3.9399237632751465,1746769813.452254,1746769817.4686766
1691,184,0.08318614959716797,5.110477685928345,1746769813.5016527,1746769818.6953166
1602,113,0.0626223087310791,3.3728139400482178,1746769813.5515978,1746769816.9870343
1491,491,0.09061288833618164,10.158446788787842,1746769813.6013536,1746769823.8504136
1394,394,0.0719139575958252,8.836687326431274,1746769813.6519997,1746769822.560601
1787,29,0.06544756889343262,0.8052635192871094,1746769813.7021055,1746769814.5728168
951,59,0.08185863494873047,1.730717420578003,1746769813.752324,1746769815.5649004
1214,250,0.06551146507263184,6.366101503372192,1746769813.8037035,1746769820.2353168
945,113,0.07682585716247559,3.3292484283447266,1746769813.8522375,1746769817.258312
1135,341,0.07808470726013184,7.9182422161102295,1746769813.9014688,1746769821.897796
1320,574,0.0802152156829834,10.837958097457886,1746769813.9530559,1746769824.8712294
1391,368,0.07772636413574219,8.286883354187012,1746769814.00606,1746769822.3706698
470,9,0.08118104934692383,0.2194986343383789,1746769814.059511,1746769814.3601909
1945,84,0.0723731517791748,2.551002025604248,1746769814.1116765,1746769816.7350519
837,12,0.07074117660522461,0.3394041061401367,1746769814.1629143,1746769814.5730598
1699,362,0.08341503143310547,8.104997158050537,1746769814.2127302,1746769822.4011426
1403,159,0.05383872985839844,4.391575336456299,1746769814.2642398,1746769818.709654
1591,1,0.09488320350646973,0.001909494400024414,1746769814.3019395,1746769814.3987327
771,92,0.07110834121704102,2.7525625228881836,1746769814.359524,1746769817.183195
972,124,0.08353972434997559,3.561666250228882,1746769814.4019804,1746769818.0471866
1347,235,0.0556330680847168,5.8774473667144775,1746769814.451839,1746769820.3849196
1375,199,0.09804201126098633,5.135594367980957,1746769814.5023713,1746769819.736008
1360,167,0.10059261322021484,4.465313911437988,1746769814.5533915,1746769819.1192982
1608,254,0.08939218521118164,6.159863471984863,1746769814.6045382,1746769820.853794
1187,235,0.06737685203552246,5.7936646938323975,1746769814.6638942,1746769820.524936
1163,96,0.06610846519470215,2.8403878211975098,1746769814.702169,1746769817.608666
1622,72,0.07952666282653809,2.1652560234069824,1746769814.7606707,1746769817.0054533
1170,411,0.0723731517791748,8.503478765487671,1746769814.808129,1746769823.3839812
1340,73,0.07695460319519043,2.205906867980957,1746769814.8618243,1746769817.144686
771,84,0.07742595672607422,2.508420467376709,1746769814.9178622,1746769817.5037088
1749,376,0.09998154640197754,7.916388988494873,1746769814.951402,1746769822.9677727
1861,403,0.07663726806640625,8.271674156188965,1746769815.0092323,1746769823.357544
1724,302,0.09435820579528809,6.760283946990967,1746769815.059034,1746769821.9136765
1537,213,0.07540583610534668,5.192823886871338,1746769815.1174197,1746769820.3856497
1402,250,0.07118010520935059,5.860152959823608,1746769815.1616375,1746769821.0929706
1403,335,0.08466958999633789,7.183223009109497,1746769815.2188277,1746769822.4867203
1680,148,0.07741904258728027,3.846351146697998,1746769815.2523456,1746769819.176116
1892,86,0.08255362510681152,2.4662282466888428,1746769815.3085532,1746769817.857335
1791,124,0.07673263549804688,3.312422275543213,1746769815.3609004,1746769818.7500558
1777,110,0.09363079071044922,2.9911422729492188,1746769815.4174466,1746769818.5022197
1065,152,0.10342144966125488,3.844870090484619,1746769815.4522274,1746769819.400519
1498,261,0.10316157341003418,5.879547834396362,1746769815.5020247,1746769821.4847343
942,9,0.10690832138061523,0.2364826202392578,1746769815.5649204,1746769815.9083116
1605,371,0.06972908973693848,7.503066062927246,1746769815.6183681,1746769823.1911635
878,93,0.07985281944274902,2.5474069118499756,1746769815.6523504,1746769818.2796104
1109,187,0.08248019218444824,4.492137670516968,1746769815.7034276,1746769820.2780457
1595,690,0.08245635032653809,10.61728048324585,1746769815.7565553,1746769826.4562922
1634,165,0.06550025939941406,4.020033836364746,1746769815.8163803,1746769819.9019146
1862,44,0.07336568832397461,1.3093929290771484,1746769815.852061,1746769817.23482
1519,227,0.08886265754699707,5.135548114776611,1746769815.9083312,1746769821.1327422
1386,11,0.06573319435119629,0.32488393783569336,1746769815.9662237,1746769816.3568413
1797,20,0.07839632034301758,0.6162805557250977,1746769816.0032282,1746769816.6979058
1604,13,0.0821084976196289,0.36489224433898926,1746769816.061796,1746769816.508797
1450,85,0.06753993034362793,2.2308239936828613,1746769816.1015844,1746769818.3999486
866,11,0.06597638130187988,0.3299705982208252,1746769816.152078,1746769816.5480251
1772,182,0.08703994750976562,4.192741870880127,1746769816.2027223,1746769820.4825041
1661,362,0.06873822212219238,7.017431735992432,1746769816.2590063,1746769823.3451765
1743,366,0.08580732345581055,7.038146257400513,1746769816.3013632,1746769823.425317
1837,76,0.0695502758026123,1.9624123573303223,1746769816.3568656,1746769818.3888283
1224,154,0.06278133392333984,3.602886199951172,1746769816.4020743,1746769820.0677423
1856,139,0.09290647506713867,3.259422540664673,1746769816.4522555,1746769819.8045845
1005,78,0.07120561599731445,1.9657011032104492,1746769816.5088189,1746769818.545726
1054,171,0.07140421867370605,3.85957932472229,1746769816.5522823,1746769820.483266
1359,571,0.059370994567871094,9.001710891723633,1746769816.6030576,1746769825.6641397
1922,232,0.06844115257263184,4.876541614532471,1746769816.651621,1746769821.596604
1752,102,0.07827949523925781,2.4185092449188232,1746769816.7022007,1746769819.1989896
1434,11,0.054498910903930664,0.2747807502746582,1746769816.7582767,1746769817.0875564
1825,182,0.06438899040222168,3.9672932624816895,1746769816.801892,1746769820.8335748
1628,137,0.07501053810119629,3.1025848388671875,1746769816.8516133,1746769820.029209
1559,301,0.08073949813842773,5.817685127258301,1746769816.9018972,1746769822.800322
893,84,0.07971000671386719,1.9822707176208496,1746769816.9551778,1746769819.0171587
1918,403,0.08139252662658691,7.05736780166626,1746769817.0054753,1746769824.1442356
1385,179,0.08088541030883789,3.8183765411376953,1746769817.056486,1746769820.955748
1246,131,0.0528721809387207,2.915501594543457,1746769817.1110253,1746769820.0793993
1473,12,0.07103848457336426,0.31172609329223633,1746769817.1520796,1746769817.5348444
981,62,0.06884026527404785,1.4581189155578613,1746769817.2028818,1746769818.7298412
1420,262,0.08204174041748047,5.075664281845093,1746769817.2583342,1746769822.4160404
1508,13,0.06597256660461426,0.333575963973999,1746769817.3109205,1746769817.7104695
1074,72,0.06818985939025879,1.6504204273223877,1746769817.3625178,1746769819.0811284
1690,178,0.07774138450622559,3.6708457469940186,1746769817.4165967,1746769821.1651843
1587,186,0.0632932186126709,3.7840120792388916,1746769817.4677317,1746769821.3150373
1163,68,0.06988024711608887,1.5222642421722412,1746769817.5037775,1746769819.0959222
1786,137,0.07063722610473633,2.8894972801208496,1746769817.5575378,1746769820.5176725
