prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
312,84,0.12580609321594238,4.48845648765564,1746770511.9771743,1746770516.591437
570,231,0.11826539039611816,8.295527458190918,1746770511.987767,1746770520.4015598
960,186,0.10870742797851562,7.14639139175415,1746770511.998322,1746770519.2534213
1188,416,0.1888420581817627,11.753661632537842,1746770512.0088952,1746770523.951399
887,434,0.18182373046875,12.010818481445312,1746770512.0204818,1746770524.2131243
424,272,0.17437744140625,9.138920307159424,1746770512.0296175,1746770521.3429155
501,212,0.15780234336853027,7.755010604858398,1746770512.0401993,1746770519.9530125
860,232,0.15235543251037598,8.24626636505127,1746770512.0507998,1746770520.449422
611,120,0.1356356143951416,5.443853855133057,1746770512.0615125,1746770517.6410022
645,96,0.13213443756103516,4.785717964172363,1746770512.072106,1746770516.9899588
972,146,0.1187295913696289,6.190167427062988,1746770512.0826895,1746770518.3915868
466,9,0.1966865062713623,0.845574140548706,1746770512.0932415,1746770513.1355052
747,253,0.1824932098388672,8.672405242919922,1746770512.1040769,1746770520.9589756
532,58,0.16889333724975586,3.6224417686462402,1746770512.1139154,1746770515.9052508
453,99,0.16217875480651855,4.908226490020752,1746770512.124653,1746770517.1950586
896,433,0.1506640911102295,11.930602788925171,1746770512.1351984,1746770524.2164655
743,350,0.14375734329223633,10.598920106887817,1746770512.1457608,1746770522.8884385
886,298,0.1308910846710205,9.61930227279663,1746770512.1564958,1746770521.90669
586,281,0.12315535545349121,9.263293743133545,1746770512.1670265,1746770521.5534759
1170,112,0.1103212833404541,5.353107690811157,1746770512.177613,1746770517.6410422
850,205,0.1972029209136963,7.435776472091675,1746770512.1881833,1746770519.8211632
543,272,0.18558239936828613,8.996955156326294,1746770512.200054,1746770521.3825917
709,327,0.169630765914917,10.116618156433105,1746770512.2085578,1746770522.494807
965,289,0.1644611358642578,9.356491565704346,1746770512.2191088,1746770521.7400618
849,381,0.1463921070098877,11.06005573272705,1746770512.2302008,1746770523.4366488
809,326,0.1432039737701416,10.093874216079712,1746770512.2407696,1746770522.477848
762,193,0.12470674514770508,7.158041000366211,1746770512.2513335,1746770519.5340815
1560,223,0.11799430847167969,7.9002439975738525,1746770512.2619698,1746770520.2802083
874,261,0.2017056941986084,8.701581478118896,1746770512.2725432,1746770521.1758306
1139,302,0.194793701171875,9.544868469238281,1746770512.2841504,1746770522.023813
1229,162,0.18914246559143066,6.358030080795288,1746770512.2934947,1746770518.8406672
708,391,0.16980433464050293,11.14409875869751,1746770512.304025,1746770523.6179283
747,318,0.16277647018432617,9.868664503097534,1746770512.3145902,1746770522.3460317
1528,51,0.15617656707763672,3.264159917831421,1746770512.3252006,1746770515.7455373
567,150,0.13889431953430176,6.061075925827026,1746770512.3357627,1746770518.5357332
742,301,0.1272578239440918,9.51932406425476,1746770512.3463047,1746770521.9928868
713,254,0.12211418151855469,8.549354076385498,1746770512.355976,1746770521.0274448
1414,189,0.19843006134033203,6.890251636505127,1746770512.3665373,1746770519.4552193
518,294,0.18870902061462402,9.31571364402771,1746770512.3784058,1746770521.8828287
828,131,0.17760944366455078,5.477830648422241,1746770512.3876216,1746770518.043062
989,175,0.16918230056762695,6.537241220474243,1746770512.398185,1746770519.1046088
1360,366,0.15394163131713867,10.64613389968872,1746770512.4088216,1746770523.2088974
1123,67,0.14466643333435059,3.6583335399627686,1746770512.4194596,1746770516.2224598
381,49,0.13958120346069336,3.1758835315704346,1746770512.4301198,1746770515.7455847
299,10,0.13009381294250488,1.075925588607788,1746770512.4407327,1746770513.6467535
1366,177,0.22356748580932617,6.529046297073364,1746770512.4512508,1746770519.2038648
1561,266,0.21629023551940918,8.652535438537598,1746770512.4618096,1746770521.3306355
483,129,0.19811725616455078,5.36962103843689,1746770512.47536,1746770518.0430984
1125,276,0.19214367866516113,8.855396032333374,1746770512.4849055,1746770521.5324454
989,246,0.18584346771240234,8.21412205696106,1746770512.4935257,1746770520.8934915
817,294,0.17706799507141113,9.226162433624268,1746770512.5041187,1746770521.9073493
972,238,0.14974379539489746,8.04304814338684,1746770512.5138597,1746770520.7066522
718,206,0.14029955863952637,7.261987924575806,1746770512.52443,1746770519.926718
1039,508,0.14241337776184082,12.572609663009644,1746770512.5349598,1746770525.249983
480,107,0.13453960418701172,4.740705966949463,1746770512.5455391,1746770517.4207847
412,185,0.21141839027404785,6.6411967277526855,1746770512.5561366,1746770519.408752
813,271,0.19714069366455078,8.679042100906372,1746770512.5716848,1746770521.447868
1160,284,0.2026042938232422,8.942241668701172,1746770512.576981,1746770521.7218273
1614,305,0.1907196044921875,9.358898639678955,1746770512.5875902,1746770522.1372092
1330,346,0.18384337425231934,10.116992712020874,1746770512.5981328,1746770522.8989692
736,318,0.1638643741607666,9.632568836212158,1746770512.6088367,1746770522.40527
799,247,0.15402770042419434,8.154157876968384,1746770512.6195927,1746770520.9277787
1111,232,0.1552886962890625,7.8036720752716064,1746770512.6301444,1746770520.5891054
815,129,0.1265106201171875,5.275810241699219,1746770512.6407034,1746770518.0430245
816,12,0.22347760200500488,1.3834574222564697,1746770512.6512468,1746770514.2581823
1123,266,0.21278882026672363,8.48439645767212,1746770512.6715207,1746770521.3687062
485,132,0.20464563369750977,5.333630800247192,1746770512.6828036,1746770518.22108
1093,51,0.20701336860656738,3.0146267414093018,1746770512.683572,1746770515.9052122
608,137,0.18385577201843262,5.514451503753662,1746770512.6932263,1746770518.3915339
596,55,0.1741631031036377,3.026724338531494,1746770512.7042847,1746770515.9051726
1336,443,0.16548943519592285,11.551639318466187,1746770512.714827,1746770524.431956
1091,215,0.15620207786560059,7.32500433921814,1746770512.7253804,1746770520.206587
1185,319,0.16031527519226074,9.549304962158203,1746770512.7348998,1746770522.4445202
985,282,0.1281881332397461,8.827305793762207,1746770512.7455416,1746770521.7010357
1289,184,0.24092578887939453,6.411783695220947,1746770512.7561085,1746770519.4088182
1070,223,0.23127388954162598,7.423813104629517,1746770512.770322,1746770520.4254096
829,293,0.2092125415802002,8.937222242355347,1746770512.7873187,1746770521.933754
1056,248,0.21578431129455566,8.001352548599243,1746770512.789059,1746770521.006196
1259,307,0.1836225986480713,9.232162237167358,1746770512.7985303,1746770522.2143154
1237,417,0.18980646133422852,11.08802080154419,1746770512.8091614,1746770524.0869894
1132,210,0.16207671165466309,7.124021053314209,1746770512.819742,1746770520.10584
958,193,0.15277814865112305,6.699310779571533,1746770512.8304925,1746770519.682582
1792,344,0.1531839370727539,9.911338806152344,1746770512.8410568,1746770522.9055798
1193,327,0.15223145484924316,9.593417644500732,1746770512.8517385,1746770522.5973878
1450,231,0.2608044147491455,7.514517068862915,1746770512.8612757,1746770520.6365974
1448,84,0.23554444313049316,3.881840705871582,1746770512.872538,1746770516.9899235
1103,367,0.21428489685058594,10.206647872924805,1746770512.8960423,1746770523.3169754
1063,335,0.20889019966125488,9.651644945144653,1746770512.8970942,1746770522.7576296
1776,10,0.2083425521850586,1.191525936126709,1746770512.9036503,1746770514.303519
733,127,0.19959449768066406,5.1070716381073,1746770512.914382,1746770518.2210484
1052,205,0.19519972801208496,6.88459324836731,1746770512.9251091,1746770520.0049026
975,229,0.19002342224121094,7.4636945724487305,1746770512.9353533,1746770520.589072
1703,174,0.17465734481811523,6.082991600036621,1746770512.9461591,1746770519.2038085
821,116,0.16895365715026855,4.710569381713867,1746770512.9567516,1746770517.8362746
983,137,0.2644200325012207,5.159807920455933,1746770512.9673316,1746770518.3915598
1177,134,0.2602372169494629,5.15439772605896,1746770512.976975,1746770518.3916101
1732,79,0.22722387313842773,3.545621633529663,1746770513.005392,1746770516.778238
1208,144,0.23206448554992676,5.297497272491455,1746770513.0061998,1746770518.5357618
441,236,0.2276613712310791,7.539612770080566,1746770513.0092316,1746770520.776506
323,133,0.20864200592041016,5.163025140762329,1746770513.0198197,1746770518.3914871
1623,260,0.20233440399169922,8.076974153518677,1746770513.0306048,1746770521.3099136
1864,61,0.19872689247131348,2.983417272567749,1746770513.0403702,1746770516.2225146
723,14,0.1796412467956543,1.3863625526428223,1746770513.051077,1746770514.617081
1403,289,0.17300081253051758,8.673323154449463,1746770513.061685,1746770521.9080093
1255,132,0.1665356159210205,4.982209205627441,1746770513.0722241,1746770518.2209692
1150,263,0.1463756561279297,8.13899278640747,1746770513.0829463,1746770521.3683152
1226,349,0.26088643074035645,9.683484077453613,1746770513.0937164,1746770523.0380871
934,236,0.2609682083129883,7.438097238540649,1746770513.1048095,1746770520.8038754
1545,501,0.225844144821167,11.878633260726929,1746770513.1334014,1746770525.237879
626,127,0.22122693061828613,4.8652050495147705,1746770513.1346736,1746770518.2211058
618,352,0.22098469734191895,9.733346939086914,1746770513.1360128,1746770523.0903447
1101,225,0.21588850021362305,7.182354211807251,1746770513.1458855,1746770520.5441284
1466,554,0.20252227783203125,12.446546077728271,1746770513.1560416,1746770525.8051102
1937,473,0.18726015090942383,11.536948680877686,1746770513.1666384,1746770524.8908474
1689,396,0.18062257766723633,10.46305775642395,1746770513.177252,1746770523.8209326
1066,295,0.16905736923217773,8.682155847549438,1746770513.188487,1746770522.0397005
1089,266,0.2832767963409424,7.987513780593872,1746770513.1990767,1746770521.4698675
1355,248,0.272674560546875,7.597693681716919,1746770513.2086039,1746770521.0789726
958,210,0.24323177337646484,6.723766803741455,1746770513.2396324,1746770520.2066312
1036,110,0.24464869499206543,4.350886106491089,1746770513.2408683,1746770517.8364031
1394,115,0.25144124031066895,4.342133045196533,1746770513.2426243,1746770517.8361988
955,162,0.24084186553955078,5.512965440750122,1746770513.2511723,1746770519.0049798
1221,55,0.2327442169189453,2.5677640438079834,1746770513.2618127,1746770516.0623212
753,179,0.21997880935668945,5.916097164154053,1746770513.2727132,1746770519.4087894
692,30,0.21264052391052246,1.7603435516357422,1746770513.2826195,1746770515.2556038
1793,436,0.19620943069458008,10.917076110839844,1746770513.2934413,1746770524.406727
1306,369,0.18792080879211426,9.913060665130615,1746770513.303766,1746770523.4047477
1506,353,0.1790163516998291,9.635807275772095,1746770513.3145502,1746770523.129374
1347,360,0.3075401782989502,9.636005163192749,1746770513.325133,1746770523.2686787
1491,308,0.29143786430358887,8.712843894958496,1746770513.3426108,1746770522.3468926
1307,223,0.26700401306152344,6.909609079360962,1746770513.3675494,1746770520.5441628
1127,273,0.27449560165405273,7.9952552318573,1746770513.368421,1746770521.6381721
1326,515,0.2639002799987793,11.788400411605835,1746770513.3692682,1746770525.421569
1575,258,0.26635193824768066,7.6868720054626465,1746770513.377749,1746770521.3309731
1817,337,0.24200892448425293,9.23787808418274,1746770513.3884215,1746770522.868309
1351,223,0.23225116729736328,6.912787675857544,1746770513.399041,1746770520.54408
1154,246,0.23421692848205566,7.427913188934326,1746770513.4090247,1746770521.0711553
1539,134,0.2083268165588379,4.763363361358643,1746770513.419948,1746770518.3916385
1691,184,0.20524120330810547,5.925715684890747,1746770513.43055,1746770519.5615072
1602,113,0.19552302360534668,4.199268341064453,1746770513.4413116,1746770517.8361034
1491,491,0.3072478771209717,11.394827604293823,1746770513.4508395,1746770525.1529152
1394,394,0.30048131942749023,10.071738719940186,1746770513.461699,1746770523.8339193
1787,29,0.25714707374572754,1.6676175594329834,1746770513.4967182,1746770515.421483
951,59,0.25540971755981445,2.6509532928466797,1746770513.4976118,1746770516.403975
1214,250,0.25542664527893066,7.410583019256592,1746770513.5000248,1746770521.1660347
945,113,0.2541627883911133,4.077760219573975,1746770513.5042408,1746770517.836164
1135,341,0.24205899238586426,9.196220397949219,1746770513.5149727,1746770522.9532523
1320,574,0.24098896980285645,12.278198957443237,1746770513.5245779,1746770526.043766
1391,368,0.21304583549499512,9.67037582397461,1746770513.5353618,1746770523.4187837
470,9,0.21541357040405273,0.795280933380127,1746770513.5460513,1746770514.556746
1945,84,0.20921707153320312,3.42903208732605,1746770513.5567806,1746770517.19503
837,12,0.18225669860839844,0.9365940093994141,1746770513.5664697,1746770514.6853206
1699,379,0.18406271934509277,9.842249393463135,1746770513.577064,1746770523.6033764
1403,159,0.1648697853088379,5.252323150634766,1746770513.587816,1746770519.0050092
1591,1,0.29244327545166016,0.01680612564086914,1746770513.598409,1746770513.9076588
771,92,0.2925429344177246,3.5191338062286377,1746770513.6089964,1746770517.4206734
972,124,0.2580678462982178,4.317453145980835,1746770513.6454947,1746770518.2210162
1347,235,0.2504281997680664,6.972119569778442,1746770513.646765,1746770520.869313
1375,237,0.25633740425109863,7.011732339859009,1746770513.647569,1746770520.915639
1360,222,0.24827122688293457,6.667618751525879,1746770513.6512012,1746770520.5670917
1608,254,0.22990179061889648,7.39260458946228,1746770513.6619337,1746770521.2844403
1187,224,0.2227644920349121,6.717549800872803,1746770513.6725752,1746770520.61289
1163,97,0.21017932891845703,3.527449131011963,1746770513.6832128,1746770517.4208415
1622,75,0.2028050422668457,2.881845235824585,1746770513.6934767,1746770516.7781272
1170,411,0.20209860801696777,10.194826126098633,1746770513.704176,1746770524.1011012
1340,73,0.1699838638305664,2.8939402103424072,1746770513.7142508,1746770516.778175
771,84,0.3031041622161865,3.16684627532959,1746770513.7251408,1746770517.1950915
1749,376,0.2759895324707031,9.551795721054077,1746770513.7592292,1746770523.587015
1861,403,0.2596108913421631,9.971562147140503,1746770513.7678435,1746770523.9990168
1724,302,0.26857852935791016,8.247016668319702,1746770513.7686439,1746770522.2842393
1537,224,0.2731618881225586,6.593751668930054,1746770513.7697363,1746770520.6366498
1402,250,0.25293970108032227,7.188375234603882,1746770513.7770076,1746770521.2183228
1403,335,0.24411535263061523,8.855287313461304,1746770513.7879975,1746770522.8874004
1680,148,0.23179936408996582,4.716208457946777,1746770513.7986534,1746770518.7466614
1892,87,0.22375226020812988,3.1625099182128906,1746770513.8088841,1746770517.1951466
1791,124,0.2057781219482422,4.195717096328735,1746770513.8196423,1746770518.2211375
1777,110,0.19681930541992188,3.809434175491333,1746770513.8301182,1746770517.836372
1065,152,0.20345044136047363,4.79703426361084,1746770513.8401492,1746770518.8406343
1498,261,0.3196263313293457,7.287656307220459,1746770513.8509355,1746770521.4582186
942,9,0.31990647315979004,0.5036971569061279,1746770513.8617713,1746770514.6853752
1605,371,0.29032206535339355,9.34487771987915,1746770513.8887665,1746770523.5239668
878,93,0.28176069259643555,3.2493457794189453,1746770513.8897069,1746770517.4208133
1109,187,0.27732396125793457,5.556788921356201,1746770513.9076688,1746770519.741782
1595,690,0.2659006118774414,12.881954431533813,1746770513.9085999,1746770527.0564551
1634,232,0.25834107398986816,6.675220251083374,1746770513.9140038,1746770520.8475654
1862,44,0.2509620189666748,1.7296783924102783,1746770513.9246445,1746770515.9052851
1519,187,0.24288272857666016,5.563260078430176,1746770513.9356766,1746770519.7418194
1386,11,0.23482084274291992,0.5822441577911377,1746770513.9463408,1746770514.763406
1797,20,0.21668004989624023,0.9444057941436768,1746770513.9561987,1746770515.117285
1604,13,0.20906996726989746,0.6969547271728516,1746770513.9670625,1746770514.8730874
1450,85,0.20409512519836426,3.0130906105041504,1746770513.9779303,1746770517.1951163
866,11,0.30240368843078613,0.5820956230163574,1746770513.9885209,1746770514.8730206
1772,205,0.28288698196411133,5.950376749038696,1746770513.9981692,1746770520.2314334
1661,362,0.24738645553588867,9.095088243484497,1746770514.0450578,1746770523.3875327
1743,366,0.24458599090576172,9.166329622268677,1746770514.0459788,1746770523.4568946
1837,76,0.2458024024963379,2.697053909301758,1746770514.0469697,1746770516.9898264
1224,154,0.24664783477783203,4.710504770278931,1746770514.0477786,1746770519.0049317
1856,139,0.23165535926818848,4.369945049285889,1746770514.0508764,1746770518.652477
1005,103,0.21893596649169922,3.5557947158813477,1746770514.061608,1746770517.836339
1054,171,0.22399187088012695,5.053254842758179,1746770514.0722818,1746770519.349529
1359,571,0.2980690002441406,11.681825399398804,1746770514.0829363,1746770526.062831
1922,232,0.2823810577392578,6.517349720001221,1746770514.093728,1746770520.893459
1752,90,0.27870965003967285,3.038691759109497,1746770514.1033149,1746770517.4207165
1434,11,0.24889755249023438,0.5099189281463623,1746770514.1142387,1746770514.8730555
1825,210,0.24332976341247559,6.008742570877075,1746770514.1250024,1746770520.3770752
1628,138,0.23467373847961426,4.2821807861328125,1746770514.1356502,1746770518.652505
1559,301,0.2780416011810303,7.921689510345459,1746770514.145443,1746770522.3451743
893,72,0.24791646003723145,2.5487914085388184,1746770514.1931794,1746770516.9898875
1918,403,0.2492661476135254,9.61130166053772,1746770514.1953046,1746770524.0558727
1385,179,0.23849868774414062,5.181976079940796,1746770514.1961882,1746770519.6166632
1246,131,0.23871374130249023,4.099980592727661,1746770514.196992,1746770518.5356865
1473,12,0.23781466484069824,0.5592360496520996,1746770514.199641,1746770514.996692
981,80,0.22892355918884277,2.7566869258880615,1746770514.2093828,1746770517.1949935
1420,256,0.20830249786376953,6.993407249450684,1746770514.219944,1746770521.421654
1508,13,0.19977402687072754,0.5663967132568359,1746770514.230565,1746770514.996736
1074,72,0.19208168983459473,2.5575666427612305,1746770514.2403407,1746770516.9899893
1690,178,0.2318861484527588,5.126631259918213,1746770514.2581933,1746770519.616711
1587,174,0.21201205253601074,5.04606556892395,1746770514.27596,1746770519.5340378
1163,68,0.21715235710144043,2.2841057777404785,1746770514.2769537,1746770516.778212
1786,100,0.18605446815490723,3.346727132797241,1746770514.3035293,1746770517.836311
