prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1614,305,0.05458974838256836,6.184740304946899,1746767789.9296849,1746767796.1690154
1330,346,0.059448957443237305,7.017520189285278,1746767790.0134764,1746767797.0904458
736,318,0.05438351631164551,6.454243421554565,1746767790.0959992,1746767796.6046267
799,275,0.07286262512207031,5.569833278656006,1746767790.1796331,1746767795.822329
1111,232,0.06014871597290039,4.675450563430786,1746767790.2656538,1746767795.0012534
815,129,0.05985546112060547,2.580510377883911,1746767790.3531811,1746767792.9935472
816,12,0.05820965766906738,0.2183384895324707,1746767790.4341578,1746767790.7107065
1123,266,0.05906248092651367,5.387653589248657,1746767790.5135942,1746767795.9603105
485,104,0.04856419563293457,2.081134080886841,1746767790.5959299,1746767792.7256284
1093,51,0.05543708801269531,1.0046942234039307,1746767790.687368,1746767791.7474995
608,137,0.05103039741516113,2.750404119491577,1746767790.7705848,1746767793.5720198
596,60,0.05778765678405762,1.1955015659332275,1746767790.8464766,1746767792.0997663
1336,443,0.05765986442565918,9.014315128326416,1746767790.929521,1746767800.0014963
1091,215,0.05403709411621094,4.357722520828247,1746767791.0129068,1746767795.4246666
1185,319,0.06367993354797363,6.477919340133667,1746767791.0987573,1746767797.640357
985,282,0.05767941474914551,5.746685266494751,1746767791.1874416,1746767796.9918065
1289,193,0.04980349540710449,3.9203732013702393,1746767791.2699513,1746767795.2401283
1070,223,0.05540060997009277,4.53679895401001,1746767791.3474913,1746767795.9396925
829,293,0.06064486503601074,5.957288980484009,1746767791.4301605,1746767797.4480946
1056,248,0.056879281997680664,5.056596994400024,1746767791.5129626,1746767796.626439
1259,307,0.048905372619628906,6.227919101715088,1746767791.596756,1746767797.8735807
1237,417,0.07270479202270508,8.487114429473877,1746767791.6797407,1746767800.2395601
1132,210,0.06447815895080566,4.269251585006714,1746767791.7635329,1746767796.0972629
958,193,0.06663298606872559,3.925875663757324,1746767791.8486881,1746767795.841197
1792,344,0.05314373970031738,6.997504711151123,1746767791.9368048,1746767798.9874535
1193,327,0.061760902404785156,6.641083002090454,1746767792.0170798,1746767798.719924
1450,231,0.0605015754699707,4.71007776260376,1746767792.0998132,1746767796.8703928
1448,84,0.056192874908447266,1.6816565990447998,1746767792.1802447,1746767793.9180944
1103,367,0.05879092216491699,7.470335483551025,1746767792.2630107,1746767799.7921374
1063,335,0.05333542823791504,6.8147969245910645,1746767792.3467205,1746767799.2148533
1776,10,0.057370901107788086,0.18256688117980957,1746767792.4300025,1746767792.6699402
733,115,0.049317359924316406,2.3243582248687744,1746767792.5128226,1746767794.8864985
1052,205,0.05471372604370117,4.183657169342041,1746767792.6054363,1746767796.8438075
975,229,0.060578107833862305,4.660754442214966,1746767792.6870184,1746767797.4083512
1703,174,0.05717587471008301,3.5566246509552,1746767792.7677643,1746767796.3815653
821,116,0.05889773368835449,2.3572163581848145,1746767792.8501828,1746767795.266297
983,137,0.05417156219482422,2.7879745960235596,1746767792.9338517,1746767795.775998
1177,134,0.0568079948425293,2.724236249923706,1746767793.0132523,1746767795.7942967
1732,79,0.07436180114746094,1.5951402187347412,1746767793.0968494,1746767794.7663517
1208,144,0.04687929153442383,2.943044662475586,1746767793.1792948,1746767796.169219
441,236,0.051422834396362305,4.800973892211914,1746767793.2713828,1746767798.1237798
323,133,0.05350494384765625,2.7196710109710693,1746767793.349123,1746767796.1222992
1623,260,0.055548667907714844,5.298434734344482,1746767793.429314,1746767798.7832975
1864,61,0.052407264709472656,1.2381160259246826,1746767793.5131161,1746767794.8036397
723,14,0.06468081474304199,0.26706600189208984,1746767793.5967417,1746767793.9284887
1403,289,0.05894637107849121,5.896448850631714,1746767793.6894422,1746767799.6448376
1255,132,0.0540313720703125,2.710508108139038,1746767793.771361,1746767796.5359008
1150,263,0.06072592735290527,5.369047403335571,1746767793.852827,1746767799.2826006
1226,349,0.05219602584838867,7.123382806777954,1746767793.93654,1746767801.112119
934,236,0.05718350410461426,4.810425519943237,1746767794.0170457,1746767798.884655
1545,493,0.0679624080657959,9.890255212783813,1746767794.0988104,1746767804.0570283
626,127,0.05728626251220703,2.6063451766967773,1746767794.1882994,1746767796.851931
618,352,0.05145072937011719,7.177896738052368,1746767794.2671945,1746767801.4965422
1101,225,0.05860114097595215,4.581135988235474,1746767794.3476036,1746767798.9873412
1466,554,0.06069374084472656,10.845390319824219,1746767794.4302032,1746767805.3362875
1937,473,0.05536842346191406,9.48664379119873,1746767794.5147414,1746767804.056754
1689,396,0.06304407119750977,8.029854536056519,1746767794.5981655,1746767802.6910644
1066,295,0.06031465530395508,6.0129313468933105,1746767794.6831539,1746767800.7564
1089,266,0.055132389068603516,5.4095141887664795,1746767794.7665162,1746767800.2311635
1355,239,0.05677342414855957,4.868103504180908,1746767794.8482978,1746767799.773175
958,210,0.05841803550720215,4.2721335887908936,1746767794.9305117,1746767799.2610636
1036,110,0.05300307273864746,2.2407586574554443,1746767795.013629,1746767797.307391
1394,108,0.05443310737609863,2.1971077919006348,1746767795.0967848,1746767797.348326
955,162,0.05864763259887695,3.2723124027252197,1746767795.1796052,1746767798.510566
1221,55,0.0548248291015625,1.1259078979492188,1746767795.2664423,1746767796.4471753
753,179,0.04928946495056152,3.6216342449188232,1746767795.346278,1746767799.017202
692,39,0.05033111572265625,0.7884502410888672,1746767795.4299881,1746767796.2687697
1793,436,0.0609893798828125,8.681736946105957,1746767795.5209029,1746767804.2636297
1306,369,0.05500388145446777,7.443716049194336,1746767795.596208,1746767803.0949285
1506,353,0.07036542892456055,7.126765727996826,1746767795.6799269,1746767802.8770583
1347,360,0.05574345588684082,7.257253170013428,1746767795.7630572,1746767803.0760543
1491,308,0.052324771881103516,6.246117353439331,1746767795.8465233,1746767802.144966
1307,223,0.053516387939453125,4.517297267913818,1746767795.929473,1746767800.5002868
1127,273,0.06347513198852539,5.5388946533203125,1746767796.0223289,1746767801.6246989
1326,515,0.05324196815490723,9.814639329910278,1746767796.1053367,1746767805.9732182
1575,258,0.05876278877258301,5.242642879486084,1746767796.1863968,1746767801.487803
1817,318,0.06779670715332031,6.407060623168945,1746767796.2688763,1746767802.7437341
1351,223,0.05312061309814453,4.523389577865601,1746767796.3466809,1746767800.9231913
1154,246,0.05125021934509277,4.9836509227752686,1746767796.4294271,1746767801.4643285
1539,134,0.07131671905517578,2.6978659629821777,1746767796.5132937,1746767799.282477
1691,184,0.05157327651977539,3.708524465560913,1746767796.5961027,1746767800.3562007
1602,113,0.05170464515686035,2.258208990097046,1746767796.6886299,1746767798.998544
1491,491,0.0635833740234375,9.259427309036255,1746767796.7669852,1746767806.089996
1394,394,0.05915951728820801,7.736581802368164,1746767796.8520913,1746767804.6478329
1787,29,0.05678820610046387,0.5536482334136963,1746767796.932906,1746767797.5433426
951,59,0.05262446403503418,1.1611671447753906,1746767797.013401,1746767798.227193
1214,250,0.05457925796508789,5.051438331604004,1746767797.0968015,1746767802.2028193
945,113,0.06515026092529297,2.2813639640808105,1746767797.1795387,1746767799.5260532
1135,341,0.055892229080200195,6.769759178161621,1746767797.2693133,1746767804.0949652
1320,574,0.054761648178100586,10.110262632369995,1746767797.3484128,1746767807.5134373
1391,368,0.056234121322631836,7.212280511856079,1746767797.429592,1746767804.6981068
470,9,0.05273103713989258,0.15257835388183594,1746767797.5127397,1746767797.7180493
1945,84,0.057813405990600586,1.7051165103912354,1746767797.6027253,1746767799.3656557
837,12,0.05372476577758789,0.2276298999786377,1746767797.680368,1746767797.9617229
1699,361,0.05910515785217285,7.041409015655518,1746767797.7627103,1746767804.8632247
1403,159,0.05282950401306152,3.2396881580352783,1746767797.846419,1746767801.1389372
1591,1,0.049581050872802734,0.002045869827270508,1746767797.9302666,1746767797.9818938
771,92,0.04859209060668945,1.8747503757476807,1746767798.013113,1746767799.9364557
972,124,0.055502891540527344,2.517707586288452,1746767798.1054811,1746767800.6786919
1347,235,0.05985116958618164,4.735082626342773,1746767798.188834,1746767802.983768
1375,232,0.05797553062438965,4.672343492507935,1746767798.270776,1746767803.0010958
1360,210,0.05892539024353027,4.2436683177948,1746767798.3531582,1746767802.6557522
1608,254,0.06264400482177734,5.074368715286255,1746767798.435625,1746767803.572638
1187,207,0.05265522003173828,4.172062158584595,1746767798.51885,1746767802.743568
1163,121,0.05817222595214844,2.4617698192596436,1746767798.6006165,1746767801.1205587
1622,75,0.05418753623962402,1.514427900314331,1746767798.6813087,1746767800.2499244
1170,411,0.06194806098937988,7.5371363162994385,1746767798.7631626,1746767806.3622472
1340,73,0.05550718307495117,1.472057819366455,1746767798.846817,1746767800.3743823
771,84,0.05123186111450195,1.70656418800354,1746767798.9291809,1746767800.6869774
1749,376,0.06920289993286133,6.966392278671265,1746767799.0127985,1746767806.048394
1861,403,0.055474042892456055,7.322541236877441,1746767799.0959065,1746767806.473922
1724,302,0.052286624908447266,5.788909196853638,1746767799.1800404,1746767805.0212364
1537,224,0.05883288383483887,4.430944919586182,1746767799.2635458,1746767803.7533238
1402,250,0.05458521842956543,4.88533878326416,1746767799.3466809,1746767804.2866051
1403,335,0.05704689025878906,6.233849763870239,1746767799.4296558,1746767805.7205527
1680,148,0.04548335075378418,2.9656739234924316,1746767799.5128725,1746767802.52403
1892,87,0.05819058418273926,1.7623233795166016,1746767799.606063,1746767801.426577
1791,124,0.057898521423339844,2.4968669414520264,1746767799.68752,1746767802.2422857
1777,110,0.05863332748413086,2.218209981918335,1746767799.771664,1746767802.0485077
1065,152,0.05727052688598633,3.0367608070373535,1746767799.8555484,1746767802.94958
1498,261,0.06415295600891113,4.959761381149292,1746767799.9365506,1746767804.9604652
942,9,0.05428647994995117,0.16584396362304688,1746767800.019292,1746767800.239423
1605,371,0.05798816680908203,6.538037300109863,1746767800.0995016,1746767806.6955273
878,93,0.05333518981933594,1.875218391418457,1746767800.1794872,1746767802.108041
1109,187,0.047765493392944336,3.6600418090820312,1746767800.2626336,1746767803.970441
1595,690,0.05521273612976074,9.745921611785889,1746767800.3552048,1746767810.1563394
1634,230,0.058850765228271484,4.367877721786499,1746767800.4368768,1746767804.8636055
1862,44,0.061359405517578125,0.8847699165344238,1746767800.5183835,1746767801.464513
1519,152,0.062261104583740234,2.98160719871521,1746767800.6013088,1746767803.6451774
1386,11,0.06183958053588867,0.21206045150756836,1746767800.6870692,1746767800.9609694
1797,20,0.046399593353271484,0.3847627639770508,1746767800.7628002,1746767801.1939628
1604,13,0.06571125984191895,0.24198198318481445,1746767800.8561013,1746767801.1637948
1450,85,0.04627847671508789,1.679741621017456,1746767800.9295745,1746767802.6555948
866,11,0.05431413650512695,0.20838260650634766,1746767801.0205805,1746767801.2832775
1772,229,0.0558774471282959,4.195819616317749,1746767801.1002371,1746767805.3519344
1661,362,0.054006338119506836,6.010626554489136,1746767801.1825802,1746767807.2472134
1743,366,0.056015729904174805,6.021768808364868,1746767801.2636874,1746767807.3414721
1837,76,0.05441117286682129,1.483642578125,1746767801.3471372,1746767802.8851912
1224,154,0.05643272399902344,2.9040539264678955,1746767801.4299817,1746767804.3904686
1856,139,0.06727957725524902,2.6369376182556152,1746767801.513486,1746767804.2177036
1005,155,0.053652048110961914,2.9035091400146484,1746767801.6057332,1746767804.5628946
1054,171,0.05426979064941406,3.1544196605682373,1746767801.682814,1746767804.8915036
1359,571,0.06185126304626465,7.8840415477752686,1746767801.7631702,1746767809.7090638
1922,232,0.060285329818725586,4.054057359695435,1746767801.8459694,1746767805.9603124
1752,147,0.05746626853942871,2.7106776237487793,1746767801.929561,1746767804.6977053
1434,11,0.05015301704406738,0.1976923942565918,1746767802.013281,1746767802.2611268
1825,205,0.06274056434631348,3.591923236846924,1746767802.0960104,1746767805.7506745
1628,135,0.053270578384399414,2.477142333984375,1746767802.1840467,1746767804.71446
1559,301,0.05660748481750488,4.842701196670532,1746767802.2632217,1746767807.1625307
893,84,0.04404306411743164,1.5804049968719482,1746767802.3462203,1746767803.9706686
1918,402,0.052765846252441406,5.885757207870483,1746767802.4337928,1746767808.3723161
1385,179,0.05448555946350098,3.108463764190674,1746767802.5125644,1746767805.6755142
1246,131,0.049123525619506836,2.3434855937957764,1746767802.5967407,1746767804.98935
1473,12,0.04499506950378418,0.22515058517456055,1746767802.6792395,1746767802.9493856
981,77,0.05175614356994629,1.4147248268127441,1746767802.7686107,1746767804.235092
1420,224,0.060135602951049805,3.6629769802093506,1746767802.8466809,1746767806.5697937
1508,13,0.047296762466430664,0.23264646530151367,1746767802.9304233,1746767803.210367
1074,72,0.053731679916381836,1.3007235527038574,1746767803.0188925,1746767804.373348
1690,178,0.05227947235107422,2.9582841396331787,1746767803.0959196,1746767806.1064835
1587,204,0.04841780662536621,3.300856113433838,1746767803.1800249,1746767806.529299
1163,68,0.052510738372802734,1.2077507972717285,1746767803.2679555,1746767804.5282176
1786,101,0.05273842811584473,1.7349913120269775,1746767803.3460057,1746767805.1337357
