prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
543,272,0.03613018989562988,3.9904627799987793,1746767628.4645636,1746767632.4911566
709,327,0.044946908950805664,4.851483345031738,1746767628.7131705,1746767633.609601
965,289,0.035456180572509766,4.283967018127441,1746767628.9639032,1746767633.2833269
849,381,0.03557014465332031,5.67493200302124,1746767629.212766,1746767634.9232683
809,326,0.034665822982788086,4.858438491821289,1746767629.4643428,1746767634.3574474
762,193,0.03928232192993164,2.8461344242095947,1746767629.7128153,1746767632.598232
1560,223,0.04148745536804199,3.305708169937134,1746767629.963023,1746767633.3102188
874,261,0.03798103332519531,3.8962349891662598,1746767630.2134626,1746767634.147679
1139,302,0.03716874122619629,4.510732173919678,1746767630.4634428,1746767635.011344
1229,162,0.03507232666015625,2.408231735229492,1746767630.715034,1746767633.1583383
708,391,0.0346832275390625,5.798562526702881,1746767630.9628296,1746767636.7960756
747,318,0.0497589111328125,4.718073606491089,1746767631.2133605,1746767635.9811933
1528,51,0.05066633224487305,0.7587988376617432,1746767631.4633026,1746767632.272768
567,150,0.042287349700927734,2.2585175037384033,1746767631.7134159,1746767634.014221
742,301,0.034453392028808594,4.455525159835815,1746767631.963575,1746767636.4535537
713,254,0.04447174072265625,3.7616381645202637,1746767632.2128975,1746767636.0190077
1414,189,0.050113677978515625,2.811475992202759,1746767632.4633236,1746767635.3249135
518,294,0.042354583740234375,4.329477310180664,1746767632.7126925,1746767637.0845246
828,131,0.04323387145996094,1.9576678276062012,1746767632.9631116,1746767634.9640136
989,175,0.03540492057800293,2.5786221027374268,1746767633.2160094,1746767635.8300369
1360,366,0.05792593955993652,5.35132360458374,1746767633.4627182,1746767638.871968
1123,67,0.04937624931335449,0.9790794849395752,1746767633.7131107,1746767634.7415667
381,49,0.03653860092163086,0.7120471000671387,1746767633.9633863,1746767634.7119722
299,10,0.039955854415893555,0.13277268409729004,1746767634.2127151,1746767634.385444
1366,177,0.04615068435668945,2.5607051849365234,1746767634.463064,1746767637.06992
1561,266,0.052803754806518555,3.8560469150543213,1746767634.713085,1746767638.6219358
483,130,0.03236126899719238,1.86967134475708,1746767634.9654644,1746767636.8674974
1125,276,0.04178905487060547,4.016958951950073,1746767635.21272,1746767639.2714684
989,244,0.0321199893951416,3.553164482116699,1746767635.4635012,1746767639.048786
817,304,0.042994022369384766,4.429359436035156,1746767635.7129977,1746767640.1853514
972,238,0.040091753005981445,3.4684934616088867,1746767635.9630668,1746767639.4716523
718,206,0.034551143646240234,3.010612726211548,1746767636.2132585,1746767639.2584226
1039,508,0.041828155517578125,7.42469596862793,1746767636.4629993,1746767643.9295237
480,107,0.03771543502807617,1.5490896701812744,1746767636.712747,1746767638.2995522
412,185,0.03535890579223633,2.6925158500671387,1746767636.9626853,1746767639.6905603
813,271,0.043631792068481445,3.9475820064544678,1746767637.2128513,1746767641.2040653
1160,284,0.03322172164916992,4.1497063636779785,1746767637.4649246,1746767641.6478531
1614,305,0.04862546920776367,4.452087163925171,1746767637.7138002,1746767642.214513
1330,346,0.03707003593444824,5.060749530792236,1746767637.9637215,1746767643.0615413
736,318,0.04199814796447754,4.638013124465942,1746767638.212878,1746767642.8928895
799,275,0.04231715202331543,4.007728576660156,1746767638.4634547,1746767642.5135007
1111,232,0.0438845157623291,3.3704161643981934,1746767638.7132437,1746767642.1275446
815,129,0.04220890998840332,1.8641417026519775,1746767638.9632847,1746767640.8696356
816,12,0.0427861213684082,0.15841031074523926,1746767639.2132938,1746767639.4144905
1123,266,0.04101300239562988,3.879379987716675,1746767639.463213,1746767643.3836062
485,96,0.03542470932006836,1.3838469982147217,1746767639.7130795,1746767641.1323514
1093,51,0.04877424240112305,0.7186577320098877,1746767639.9628096,1746767640.7302418
608,137,0.030224323272705078,1.9847195148468018,1746767640.2135663,1746767642.2285104
596,68,0.03959941864013672,0.9775402545928955,1746767640.4631813,1746767641.4803212
1336,443,0.04298067092895508,6.559904336929321,1746767640.712958,1746767647.3158433
1091,215,0.038726806640625,3.1528053283691406,1746767640.9629352,1746767644.1544676
1185,319,0.04156017303466797,4.706006050109863,1746767641.2126703,1746767645.9602368
985,282,0.04305005073547363,4.153594493865967,1746767641.4626977,1746767645.6593428
1289,184,0.0375828742980957,2.701789379119873,1746767641.7127998,1746767644.4521723
1070,223,0.03437018394470215,3.2947628498077393,1746767641.9642668,1746767645.2934
829,293,0.03446316719055176,4.3478899002075195,1746767642.2148407,1746767646.597194
1056,248,0.03535866737365723,3.67500376701355,1746767642.4633183,1746767646.1736813
1259,307,0.04811406135559082,4.566832542419434,1746767642.7128656,1746767647.3278124
1237,417,0.03763937950134277,6.172914028167725,1746767642.9640932,1746767649.1746469
1132,210,0.04047822952270508,3.119211196899414,1746767643.2135222,1746767646.3732119
958,193,0.039180755615234375,2.8682312965393066,1746767643.463455,1746767646.3708675
1792,344,0.04122591018676758,5.112707614898682,1746767643.7130666,1746767648.8670003
1193,327,0.046111345291137695,4.859809637069702,1746767643.963021,1746767648.8689423
1450,231,0.04837679862976074,3.43611478805542,1746767644.213462,1746767647.697954
1448,84,0.03687930107116699,1.232849359512329,1746767644.4629326,1746767645.7326612
1103,367,0.04260587692260742,5.322096586227417,1746767644.712728,1746767650.0774307
1063,335,0.04570937156677246,4.8761351108551025,1746767644.9629397,1746767649.8847845
1776,10,0.047519683837890625,0.13337182998657227,1746767645.2134092,1746767645.394301
733,143,0.035858869552612305,2.126652240753174,1746767645.4633229,1746767647.6258342
1052,205,0.041094303131103516,3.0429773330688477,1746767645.7134461,1746767648.797518
975,229,0.04726123809814453,3.360440731048584,1746767645.963586,1746767649.3712885
1703,174,0.04046034812927246,2.573014736175537,1746767646.2129104,1746767648.8263857
821,116,0.043973684310913086,1.7024741172790527,1746767646.4635952,1746767648.2100432
983,137,0.03183102607727051,2.023845672607422,1746767646.712724,1746767648.768401
1177,134,0.03425288200378418,1.9652924537658691,1746767646.9639592,1746767648.9635048
1732,79,0.04237198829650879,1.1513721942901611,1746767647.2136853,1746767648.4074295
1208,144,0.044400691986083984,2.0626578330993652,1746767647.4627204,1746767649.5697792
441,236,0.029581069946289062,3.2869598865509033,1746767647.7135682,1746767651.0301094
323,133,0.029169321060180664,1.8675198554992676,1746767647.9633992,1746767649.8600886
1623,260,0.048168182373046875,3.606964111328125,1746767648.2128649,1746767651.8679974
1864,61,0.03719282150268555,0.8561210632324219,1746767648.464294,1746767649.357608
723,14,0.0413670539855957,0.18259525299072266,1746767648.712899,1746767648.9368613
1403,289,0.034616947174072266,4.026505947113037,1746767648.9635806,1746767653.0247037
1255,132,0.034654855728149414,1.7685742378234863,1746767649.2145653,1746767651.0177946
1150,263,0.04188036918640137,3.678173542022705,1746767649.4629061,1746767653.18296
1226,349,0.03947615623474121,4.982940912246704,1746767649.713043,1746767654.7354603
934,236,0.04088568687438965,3.344212293624878,1746767649.9636598,1746767653.348758
1545,502,0.04916095733642578,7.370663404464722,1746767650.2127655,1746767657.63259
626,127,0.031105756759643555,1.8018255233764648,1746767650.4628994,1746767652.295831
618,352,0.03252816200256348,5.13922381401062,1746767650.7137265,1746767655.8854787
1101,225,0.040096282958984375,3.2605159282684326,1746767650.9626768,1746767654.2632897
1466,554,0.04040169715881348,8.309234142303467,1746767651.2128532,1746767659.5624893
1937,473,0.04582715034484863,7.070049047470093,1746767651.4630094,1746767658.5788858
1689,396,0.04269289970397949,5.8890767097473145,1746767651.713009,1746767657.644779
1066,295,0.04002022743225098,4.34805154800415,1746767651.963277,1746767656.3513494
1089,266,0.03916454315185547,3.9202511310577393,1746767652.2132142,1746767656.1726298
1355,248,0.03524279594421387,3.659390687942505,1746767652.4637892,1746767656.158423
958,210,0.043582916259765625,3.099411964416504,1746767652.7136366,1746767655.856632
1036,110,0.045767784118652344,1.6120052337646484,1746767652.9627576,1746767654.6205308
1394,100,0.04791450500488281,1.4632205963134766,1746767653.2134037,1746767654.724539
955,162,0.03797554969787598,2.3870906829833984,1746767653.4631317,1746767655.8881981
1221,55,0.03499126434326172,0.7990822792053223,1746767653.7143779,1746767654.548452
753,179,0.03612470626831055,2.6540675163269043,1746767653.963602,1746767656.6537948
692,39,0.04598402976989746,0.5640964508056641,1746767654.2147236,1746767654.8248045
1793,446,0.03909587860107422,6.761101007461548,1746767654.463018,1746767661.263215
1306,384,0.04180479049682617,5.858876466751099,1746767654.7135358,1746767660.6142173
1506,353,0.04150557518005371,5.402462959289551,1746767654.963338,1746767660.4073067
1347,360,0.04506111145019531,5.501312732696533,1746767655.2127416,1746767660.759116
1491,308,0.04734516143798828,4.727110385894775,1746767655.463655,1746767660.2381108
1307,223,0.03570055961608887,3.4174423217773438,1746767655.71626,1746767659.169403
1127,273,0.048342227935791016,4.197220802307129,1746767655.9630656,1746767660.208629
1326,515,0.03702068328857422,7.708477973937988,1746767656.2149036,1746767663.9604025
1575,258,0.04137921333312988,3.971782922744751,1746767656.4636297,1746767660.476792
1817,448,0.06570553779602051,6.695403814315796,1746767656.7130826,1746767663.4741921
1351,223,0.04288625717163086,3.4297327995300293,1746767656.963621,1746767660.4362404
1154,246,0.03433394432067871,3.751882791519165,1746767657.2148495,1746767661.0010664
1539,134,0.04616904258728027,2.0683786869049072,1746767657.4633994,1746767659.5779476
1691,184,0.04512953758239746,2.826197385787964,1746767657.7131886,1746767660.5845158
1602,113,0.04807281494140625,1.752044677734375,1746767657.9647536,1746767659.7648714
1491,491,0.05176973342895508,7.25952410697937,1746767658.2129738,1746767665.5242677
1394,394,0.05148196220397949,5.827463865280151,1746767658.4632945,1746767664.3422408
1787,29,0.03153181076049805,0.4392096996307373,1746767658.7142253,1746767659.1849673
951,59,0.05084228515625,0.9036412239074707,1746767658.9626594,1746767659.9171433
1214,250,0.03649568557739258,3.658421039581299,1746767659.2142117,1746767662.909129
945,113,0.03462505340576172,1.6708881855010986,1746767659.4658213,1746767661.1713347
1135,341,0.0339508056640625,4.968650579452515,1746767659.7135243,1746767664.7161262
1320,574,0.04659438133239746,8.370754480361938,1746767659.9632754,1746767668.3806245
1391,368,0.045226335525512695,5.339929103851318,1746767660.2129302,1746767665.5980859
470,9,0.03313708305358887,0.11659955978393555,1746767660.4643648,1746767660.6141016
1945,84,0.04515266418457031,1.178119421005249,1746767660.7134278,1746767661.9367
837,12,0.03847217559814453,0.15469694137573242,1746767660.9632971,1746767661.1564665
1699,552,0.04826045036315918,8.063016176223755,1746767661.213171,1746767669.3244483
1403,159,0.035602569580078125,2.301567316055298,1746767661.4641032,1746767663.8012733
1591,1,0.04528164863586426,0.0003502368927001953,1746767661.7132332,1746767661.7588654
771,92,0.0323793888092041,1.336137056350708,1746767661.9633064,1746767663.3318233
972,124,0.039937496185302734,1.8146710395812988,1746767662.213356,1746767664.067965
1347,235,0.038291215896606445,3.429154634475708,1746767662.4628696,1746767665.9303157
1375,219,0.03659963607788086,3.1934642791748047,1746767662.7138634,1746767665.9439275
1360,222,0.03781938552856445,3.2257189750671387,1746767662.963547,1746767666.2270856
1608,254,0.043776512145996094,3.67893123626709,1746767663.213499,1746767666.9362073
1187,235,0.04689359664916992,3.3988912105560303,1746767663.4634905,1746767666.9092755
1163,96,0.04278564453125,1.381547212600708,1746767663.7135649,1746767665.137898
1622,62,0.045029640197753906,0.8803555965423584,1746767663.9636917,1746767664.8890772
1170,411,0.043923139572143555,6.01652717590332,1746767664.2127135,1746767670.273164
1340,73,0.038986921310424805,1.0536296367645264,1746767664.463223,1746767665.5558398
771,84,0.029432058334350586,1.2130861282348633,1746767664.7151499,1746767665.9576683
1749,376,0.04712390899658203,5.5035459995269775,1746767664.96347,1746767670.5141401
1861,403,0.04558587074279785,5.851687431335449,1746767665.213684,1746767671.1109576
1724,302,0.0466916561126709,4.431779861450195,1746767665.463268,1746767669.9417398
1537,224,0.045719146728515625,3.285630464553833,1746767665.713711,1746767669.0450609
1402,250,0.04415488243103027,3.6731648445129395,1746767665.9629846,1746767669.6803045
1403,335,0.035318851470947266,4.863460063934326,1746767666.2133536,1746767671.1121328
1680,148,0.03931736946105957,2.1779444217681885,1746767666.4632962,1746767668.6805587
1892,86,0.036833763122558594,1.263049840927124,1746767666.7129567,1746767668.0128405
1791,124,0.03376007080078125,1.8342547416687012,1746767666.9649167,1746767668.8329318
1777,110,0.051671743392944336,1.6270899772644043,1746767667.213339,1746767668.892101
1065,152,0.03666210174560547,2.260132074356079,1746767667.463373,1746767669.7601674
1498,261,0.042604684829711914,3.7242555618286133,1746767667.7138958,1746767671.4807563
942,9,0.0323176383972168,0.11854767799377441,1746767667.9645247,1746767668.1153903
1605,371,0.034717559814453125,5.151369571685791,1746767668.2133968,1746767673.3994842
878,93,0.039475440979003906,1.3706636428833008,1746767668.4629297,1746767669.873069
1109,187,0.0450136661529541,2.6345105171203613,1746767668.7133915,1746767671.392916
1595,690,0.03661489486694336,9.558736801147461,1746767668.9637508,1746767678.5591025
1634,230,0.04030895233154297,3.1330652236938477,1746767669.213068,1746767672.3864427
1862,44,0.04275107383728027,0.6237616539001465,1746767669.462735,1746767670.129248
1519,183,0.04814934730529785,2.4539685249328613,1746767669.7135873,1746767672.2157054
1386,11,0.04069828987121582,0.1385056972503662,1746767669.9636366,1746767670.1428409
1797,20,0.04409360885620117,0.27040982246398926,1746767670.2135723,1746767670.5280757
1604,13,0.0520174503326416,0.16118454933166504,1746767670.4634955,1746767670.676698
1450,85,0.030277490615844727,1.1092541217803955,1746767670.7139063,1746767671.8534381
866,11,0.03900432586669922,0.13292717933654785,1746767670.9630558,1746767671.1349874
1772,229,0.043050527572631836,3.0879902839660645,1746767671.2128973,1746767674.3439384
1661,362,0.03981161117553711,4.983997583389282,1746767671.4630868,1746767676.4868963
1743,366,0.0402371883392334,5.062514305114746,1746767671.7128792,1746767676.815631
1837,76,0.03474545478820801,0.9969477653503418,1746767671.963345,1746767672.9950385
1224,154,0.033963918685913086,2.1122829914093018,1746767672.213035,1746767674.3592823
1856,139,0.047365427017211914,1.9174234867095947,1746767672.4629545,1746767674.4277437
1005,58,0.031471967697143555,0.8005855083465576,1746767672.7133634,1746767673.5454214
1054,171,0.03367757797241211,2.3788414001464844,1746767672.962905,1746767675.3754241
1359,571,0.03258061408996582,7.346094131469727,1746767673.2131367,1746767680.5918117
1922,232,0.03849673271179199,3.2576756477355957,1746767673.4629152,1746767676.7590878
1752,102,0.04176449775695801,1.408444881439209,1746767673.7133837,1746767675.1635933
1434,11,0.041698455810546875,0.1409907341003418,1746767673.963315,1746767674.1460044
1825,211,0.03074026107788086,2.955076217651367,1746767674.2141614,1746767677.1999784
1628,138,0.031205177307128906,1.936553955078125,1746767674.463351,1746767676.4311104
1559,301,0.04253387451171875,4.1523261070251465,1746767674.7131467,1746767678.908007
893,69,0.03051447868347168,0.9598019123077393,1746767674.964429,1746767675.9547455
1918,389,0.03658413887023926,4.990363359451294,1746767675.213359,1746767680.240307
1385,179,0.04030179977416992,2.5053138732910156,1746767675.4634614,1746767678.0090775
1246,131,0.043123722076416016,1.8333852291107178,1746767675.712694,1746767677.5892031
1473,12,0.036704301834106445,0.15786480903625488,1746767675.9632509,1746767676.1578202
981,80,0.03233027458190918,1.1102004051208496,1746767676.213752,1746767677.356283
1420,224,0.041937828063964844,2.962839126586914,1746767676.463614,1746767679.4683912
1508,13,0.03150296211242676,0.166334867477417,1746767676.7137477,1746767676.9115858
1074,72,0.03254556655883789,0.9776403903961182,1746767676.9631357,1746767677.973322
1690,178,0.03321528434753418,2.2996277809143066,1746767677.2132695,1746767679.5461128
1587,166,0.031629085540771484,2.117025375366211,1746767677.4628963,1746767679.611551
1163,68,0.027696847915649414,0.904231071472168,1746767677.7131472,1746767678.6450756
1786,107,0.04448270797729492,1.3519558906555176,1746767677.9634943,1746767679.3599331
