prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1259,307,0.08389568328857422,8.0472891330719,1746768048.6508272,1746768056.7820122
1237,417,0.07100915908813477,9.975185632705688,1746768048.6958008,1746768058.7419958
1132,210,0.07312560081481934,5.967804908752441,1746768048.7222672,1746768054.7631981
958,193,0.07873940467834473,5.556081533432007,1746768048.748525,1746768054.3833458
1792,344,0.07571697235107422,8.712277173995972,1746768048.7752776,1746768057.563272
1193,327,0.07515645027160645,8.38197660446167,1746768048.80687,1746768057.2640033
1450,231,0.07659649848937988,6.411758899688721,1746768048.837414,1746768055.3257697
1448,84,0.09022068977355957,2.4984230995178223,1746768048.8685262,1746768051.4571702
1103,367,0.08198332786560059,9.050641298294067,1746768048.915581,1746768058.0482059
1063,335,0.0964822769165039,8.469730138778687,1746768048.9361806,1746768057.502393
1776,10,0.055042266845703125,0.26239752769470215,1746768048.9635465,1746768049.2809865
733,192,0.05112266540527344,5.483742952346802,1746768048.9990487,1746768054.5339146
1052,205,0.07275557518005371,5.793435096740723,1746768049.0351193,1746768054.9013102
975,229,0.10586929321289062,6.309286594390869,1746768049.063836,1746768055.4789922
1703,174,0.08823180198669434,5.050989389419556,1746768049.0878162,1746768054.2270377
821,116,0.0762643814086914,3.540942907333374,1746768049.1209395,1746768052.738147
983,137,0.06832742691040039,4.132501840591431,1746768049.1507752,1746768053.3516047
1177,134,0.0676271915435791,4.043777227401733,1746768049.1811836,1746768053.2925885
1732,79,0.08376932144165039,2.410050392150879,1746768049.2153122,1746768051.7091322
1208,144,0.08042311668395996,4.3308327198028564,1746768049.2601082,1746768053.6713643
441,236,0.06582880020141602,6.425670623779297,1746768049.2810874,1746768055.772587
323,133,0.08732986450195312,4.0308709144592285,1746768049.3173676,1746768053.4355686
1623,260,0.07941651344299316,6.9092912673950195,1746768049.338267,1746768056.3269753
1864,61,0.07803177833557129,1.8046982288360596,1746768049.3775022,1746768051.2602324
723,14,0.08507800102233887,0.38169217109680176,1746768049.4057906,1746768049.8725612
1403,289,0.07986569404602051,7.4672017097473145,1746768049.4350023,1746768056.98207
1255,132,0.08315563201904297,3.995250940322876,1746768049.463382,1746768053.5417893
1150,263,0.08142471313476562,6.9229466915130615,1746768049.4941225,1746768056.4984941
1226,349,0.07947278022766113,8.50692105293274,1746768049.5251167,1746768058.1115105
934,236,0.06403660774230957,6.363048076629639,1746768049.556476,1746768055.9835613
1545,502,0.09992527961730957,10.747100114822388,1746768049.5911646,1746768060.4381902
626,127,0.09498119354248047,3.8397088050842285,1746768049.6338181,1746768053.5685084
618,352,0.07732868194580078,8.496957540512085,1746768049.6566417,1746768058.2309282
1101,225,0.0967402458190918,6.077710390090942,1746768049.6836953,1746768055.8581467
1466,554,0.11611294746398926,11.257492065429688,1746768049.7313502,1746768061.1049554
1937,473,0.08228898048400879,10.297431230545044,1746768049.7576823,1746768060.1374028
1689,396,0.12479305267333984,9.126237392425537,1746768049.789831,1746768059.0408616
1066,295,0.09320187568664551,7.431049823760986,1746768049.814132,1746768057.338384
1089,264,0.10361123085021973,6.807366847991943,1746768049.8504786,1746768056.761457
1355,248,0.06292533874511719,6.494140386581421,1746768049.872584,1746768056.4296498
958,210,0.06841015815734863,5.6868979930877686,1746768049.914855,1746768055.6701634
1036,110,0.07816600799560547,3.343520164489746,1746768049.9317985,1746768053.3534849
1394,116,0.07647204399108887,3.5141773223876953,1746768049.9778318,1746768053.5684814
955,162,0.12919950485229492,4.589885234832764,1746768049.9969304,1746768054.7160153
1221,55,0.09207582473754883,1.6969420909881592,1746768050.0357988,1746768051.824817
753,179,0.10337066650390625,4.96746039390564,1746768050.0762367,1746768055.1470683
692,30,0.08952474594116211,0.9021286964416504,1746768050.092267,1746768051.0839207
1793,446,0.11853861808776855,9.70104455947876,1746768050.1293097,1746768059.948893
1306,369,0.09419488906860352,8.540820360183716,1746768050.1510298,1746768058.786045
1506,353,0.1269207000732422,8.244678974151611,1746768050.1898727,1746768058.5614724
1347,360,0.09794068336486816,8.366965055465698,1746768050.212932,1746768058.677838
1491,308,0.08956480026245117,7.474127769470215,1746768050.2548053,1746768057.818498
1307,223,0.07480549812316895,5.840690612792969,1746768050.275308,1746768056.1908042
1127,273,0.06113171577453613,6.829604864120483,1746768050.317179,1746768057.2079158
1326,515,0.0991053581237793,10.442793607711792,1746768050.3461957,1746768060.8880947
1575,258,0.1325228214263916,6.48379921913147,1746768050.3858986,1746768057.0022209
1817,248,0.10254740715026855,6.288522720336914,1746768050.4105232,1746768056.8015935
1351,223,0.10838484764099121,5.760361194610596,1746768050.447235,1746768056.3159814
1154,246,0.08281707763671875,6.229445934295654,1746768050.4702146,1746768056.7824779
1539,134,0.12979602813720703,3.7831175327301025,1746768050.493546,1746768054.4064596
1691,184,0.09192991256713867,4.92615818977356,1746768050.5250266,1746768055.543115
1602,113,0.09282922744750977,3.2932708263397217,1746768050.557612,1746768053.9437122
1491,491,0.10146975517272949,9.99575138092041,1746768050.5876532,1746768060.6848743
1394,394,0.09868979454040527,8.668578147888184,1746768050.6242275,1746768059.3914957
1787,29,0.08274722099304199,0.848480224609375,1746768050.6589305,1746768051.5901582
951,59,0.08343195915222168,1.8197715282440186,1746768050.6918817,1746768052.5950854
1214,250,0.13312888145446777,6.202587604522705,1746768050.7253356,1746768057.0610523
945,113,0.12969613075256348,3.2552778720855713,1746768050.7492697,1746768054.1342442
1135,341,0.13620996475219727,7.766705274581909,1746768050.7759583,1746768058.6788738
1320,574,0.09885597229003906,10.78206491470337,1746768050.8135622,1746768061.6944833
1391,368,0.1385936737060547,8.158031940460205,1746768050.8376791,1746768059.134305
470,9,0.08232522010803223,0.21692299842834473,1746768050.886982,1746768051.1862304
1945,84,0.1124870777130127,2.515965461730957,1746768050.913367,1746768053.5418198
837,12,0.08928322792053223,0.3363645076751709,1746768050.9377227,1746768051.3633707
1699,303,0.24652481079101562,7.0215840339660645,1746768050.9798453,1746768058.2479544
1403,159,0.24702024459838867,4.245056390762329,1746768051.007033,1746768055.49911
1591,1,0.2739567756652832,0.009400367736816406,1746768051.0335062,1746768051.3168635
771,92,0.25228285789489746,2.6824166774749756,1746768051.0812607,1746768054.0159607
972,124,0.3031339645385742,3.3977081775665283,1746768051.1091678,1746768054.8100102
1347,235,0.2708454132080078,5.733071327209473,1746768051.1347482,1746768057.1386652
1375,237,0.25056934356689453,5.758847713470459,1746768051.1604655,1746768057.1698828
1360,235,0.21820354461669922,5.7348792552948,1746768051.1862416,1746768057.1393244
1608,254,0.17256808280944824,6.080857992172241,1746768051.2363234,1746768057.4897497
1187,238,0.1499321460723877,5.785496234893799,1746768051.2602394,1746768057.195668
1163,97,0.12738800048828125,2.7782399654388428,1746768051.2751462,1746768054.1807745
1622,75,0.1361711025238037,2.218352794647217,1746768051.3168714,1746768053.6713955
1170,411,0.08867430686950684,8.551079988479614,1746768051.3633795,1746768060.003134
1340,73,0.11441540718078613,2.1621992588043213,1746768051.368672,1746768053.6452868
771,84,0.07813596725463867,2.4260642528533936,1746768051.4145854,1746768053.9187858
1749,376,0.11837291717529297,7.982987403869629,1746768051.4401064,1746768059.541467
1861,403,0.09023594856262207,8.38216757774353,1746768051.462446,1746768059.9348497
1724,302,0.12100863456726074,6.771939754486084,1746768051.518619,1746768058.4115677
1537,224,0.10785150527954102,5.408781290054321,1746768051.5249248,1746768057.0415578
1402,250,0.09959626197814941,5.874769449234009,1746768051.5631757,1746768057.5375416
1403,335,0.10591554641723633,7.280965089797974,1746768051.5901659,1746768058.9770467
1680,148,0.1327810287475586,3.8056137561798096,1746768051.6254027,1746768055.5637977
1892,87,0.09475445747375488,2.417356014251709,1746768051.6686926,1746768054.180803
1791,124,0.27451062202453613,3.24653697013855,1746768051.691995,1746768055.2130427
1777,110,0.28382396697998047,2.919750690460205,1746768051.7440062,1746768054.9475813
1065,152,0.31014490127563477,3.788430690765381,1746768051.7707071,1746768055.869283
1498,261,0.29027295112609863,5.8935699462890625,1746768051.797662,1746768057.981505
942,9,0.29408740997314453,0.2790262699127197,1746768051.8240933,1746768052.3972073
1605,371,0.36422038078308105,7.5653276443481445,1746768051.8503191,1746768059.7798674
878,93,0.33846426010131836,2.4532766342163086,1746768051.8781655,1746768054.6699066
1109,187,0.3069920539855957,4.459681272506714,1746768051.9041007,1746768056.6707742
1595,690,0.25191330909729004,10.95191478729248,1746768051.9573288,1746768063.1611571
1634,224,0.22695636749267578,5.18220329284668,1746768051.984391,1746768057.3935509
1862,44,0.2026379108428955,1.2733666896820068,1746768052.012888,1746768053.488893
1519,147,0.17810821533203125,3.6422500610351562,1746768052.0379658,1746768055.858324
1386,11,0.15276288986206055,0.354414701461792,1746768052.056739,1746768052.5639172
1797,20,0.19620418548583984,0.5790600776672363,1746768052.0939074,1746768052.8691719
1604,13,0.16343355178833008,0.39444494247436523,1746768052.1232152,1746768052.681094
1450,85,0.12247252464294434,2.23726749420166,1746768052.1651695,1746768054.5249097
866,11,0.10588932037353516,0.33675050735473633,1746768052.1811779,1746768052.6238177
1772,229,0.1369767189025879,5.200103759765625,1746768052.2234674,1746768057.560548
1661,362,0.10870575904846191,7.348624229431152,1746768052.2491267,1746768059.706457
1743,366,0.1461787223815918,7.363966464996338,1746768052.28336,1746768059.7935054
1837,76,0.11344027519226074,1.9669368267059326,1746768052.3260598,1746768054.4064372
1224,154,0.10354876518249512,3.690913677215576,1746768052.33757,1746768056.1320329
1856,139,0.10521888732910156,3.358956813812256,1746768052.397216,1746768055.861392
1005,146,0.09540677070617676,3.5085980892181396,1746768052.4004178,1746768056.004423
1054,171,0.24639344215393066,3.9718027114868164,1746768052.4438498,1746768056.6620462
1359,571,0.1893923282623291,9.561655759811401,1746768052.4700913,1746768062.2211397
1922,232,0.29627561569213867,5.074882745742798,1746768052.504978,1746768057.8761365
1752,101,0.2956109046936035,2.473339080810547,1746768052.5346882,1746768055.3036385
1434,11,0.2908782958984375,0.30170392990112305,1746768052.5639265,1746768053.156509
1825,215,0.28750157356262207,4.751216650009155,1746768052.5943024,1746768057.6330209
1628,138,0.2841041088104248,3.232764482498169,1746768052.6238232,1746768056.140692
1559,301,0.31239819526672363,6.138662576675415,1746768052.6522765,1746768059.1033375
893,84,0.3148777484893799,2.0546765327453613,1746768052.7094429,1746768055.0789976
1918,403,0.31325483322143555,7.512740612030029,1746768052.7373872,1746768060.5633829
1385,179,0.3043484687805176,4.006764888763428,1746768052.7821202,1746768057.0932338
1246,131,0.30324530601501465,3.0456748008728027,1746768052.7828264,1746768056.1317468
1473,12,0.3056492805480957,0.31813573837280273,1746768052.8118064,1746768053.4355917
981,77,0.276505708694458,1.8741786479949951,1746768052.840397,1746768054.9910815
1420,213,0.3035297393798828,4.5904459953308105,1746768052.894587,1746768057.7885633
1508,13,0.3028876781463623,0.3413050174713135,1746768052.9243386,1746768053.5685313
1074,72,0.27404022216796875,1.7404062747955322,1746768052.9540215,1746768054.9684684
1690,178,0.27510690689086914,3.939157724380493,1746768052.9820979,1746768057.1963625
1587,168,0.26915574073791504,3.741020679473877,1746768053.012606,1746768057.0227826
1163,68,0.27199459075927734,1.634427785873413,1746768053.041186,1746768054.947609
1786,103,0.26790904998779297,2.379685401916504,1746768053.0707624,1746768055.718357
