prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
775,193,0.48973774909973145,18.22188973426819,1746542793.5975034,1746542812.3091316
1596,223,0.8098936080932617,21.304946422576904,1746542793.7525914,1746542815.8674316
895,261,0.6643633842468262,24.800121784210205,1746542793.9048157,1746542819.3693013
1172,302,0.5081775188446045,29.875062227249146,1746542794.059172,1746542824.4424121
1218,162,0.5072386264801025,14.39400029182434,1746542794.2123554,1746542809.1135945
739,386,0.3250865936279297,40.572866916656494,1746542794.3663526,1746542835.2643065
810,318,0.399951696395874,32.51229929924011,1746542794.5210273,1746542827.4332788
1556,51,0.5929992198944092,7.414181470870972,1746542794.6743836,1746542802.681565
602,150,0.43899106979370117,16.003175020217896,1746542794.828856,1746542811.2710226
778,206,0.3800201416015625,19.288578748703003,1746542794.9818337,1746542814.6504328
742,254,0.41817235946655273,24.651578187942505,1746542795.1361566,1746542820.2059073
1443,189,0.5450892448425293,18.977700233459473,1746542795.2899828,1746542814.8127728
541,294,0.3887672424316406,29.316002130508423,1746542795.4431138,1746542825.147884
857,131,0.19453024864196777,11.72130012512207,1746542795.5970278,1746542807.5128584
1024,175,0.1926259994506836,15.71187138557434,1746542795.7517016,1746542811.6561992
1404,366,0.3040764331817627,36.849454164505005,1746542795.905102,1746542833.0586329
1152,67,0.29259371757507324,8.27276086807251,1746542796.058827,1746542804.6241817
407,47,0.24607133865356445,5.374378204345703,1746542796.2127004,1746542801.8331501
327,10,0.21473288536071777,1.452516794204712,1746542796.3670528,1746542798.0343027
1402,177,0.25754714012145996,16.630634784698486,1746542796.520813,1746542813.4089954
1624,266,0.47570204734802246,26.05329966545105,1746542796.67478,1746542823.203782
516,17,0.448474645614624,1.6871702671051025,1746542796.8278198,1746542798.963465
1150,276,0.453765869140625,27.162282705307007,1746542796.9822001,1746542824.5982492
1016,246,0.532698392868042,23.848289251327515,1746542797.1357164,1746542821.5167043
871,328,0.3897378444671631,33.260265588760376,1746542797.2896342,1746542830.939638
1003,238,0.39629340171813965,22.48585534095764,1746542797.443591,1746542820.32574
760,206,0.22615337371826172,19.65638041496277,1746542797.597804,1746542817.4803379
1159,508,0.49175167083740234,51.461371660232544,1746542797.7514675,1746542849.7045913
505,107,0.728121280670166,10.912243127822876,1746542797.9053106,1746542809.5456755
440,185,0.2444748878479004,16.601072788238525,1746542798.0587554,1746542814.9043036
835,271,0.41786670684814453,25.638801336288452,1746542798.2135215,1746542824.2701898
1182,284,0.6927011013031006,27.274694204330444,1746542798.3692431,1746542826.3366387
1641,305,0.24842524528503418,31.41172218322754,1746542798.5204787,1746542830.1806264
1344,346,0.7870168685913086,33.532098054885864,1746542798.6739607,1746542832.993076
760,318,0.626953125,30.702858448028564,1746542798.836105,1746542830.165917
839,275,0.2048335075378418,27.298044443130493,1746542798.9817114,1746542826.4845896
1152,232,0.21190619468688965,21.70919179916382,1746542799.1359398,1746542821.0570383
831,129,0.3651285171508789,11.868442296981812,1746542799.2901645,1746542811.5237355
858,8,0.16193795204162598,1.1018502712249756,1746542799.443559,1746542800.7073476
1158,266,0.5042893886566162,25.249072074890137,1746542799.6003807,1746542825.3537424
505,115,0.6939010620117188,9.193303346633911,1746542799.7514844,1746542809.6386893
1120,51,0.5424690246582031,4.402898788452148,1746542799.9047713,1746542804.8501394
634,115,1.2481231689453125,11.31443452835083,1746542800.059053,1746542812.621611
634,83,0.3192145824432373,8.197702407836914,1746542800.212735,1746542808.7296526
1368,443,0.655357837677002,44.47797989845276,1746542800.3666873,1746542845.5000253
1133,215,3.0194146633148193,21.813506603240967,1746542800.5208664,1746542825.353788
1222,319,7.270997762680054,32.58855867385864,1746542800.6740825,1746542840.5336392
1013,282,8.790700435638428,28.975244760513306,1746542800.8389058,1746542838.6048512
1326,193,10.66689682006836,21.48725461959839,1746542800.9823644,1746542833.136516
1110,223,11.044495820999146,23.30361294746399,1746542801.1362872,1746542835.4843962
864,293,10.889455795288086,29.18963646888733,1746542801.289538,1746542841.3686304
1086,248,0.36344289779663086,22.785848379135132,1746542801.4490056,1746542824.598297
1298,307,0.8835296630859375,28.44686269760132,1746542801.5972142,1746542830.927607
1267,417,0.7270517349243164,41.079938888549805,1746542801.7511582,1746542843.558149
1176,210,10.654762506484985,22.290984869003296,1746542801.9049892,1746542834.8507369
974,193,1.2181780338287354,15.568649530410767,1746542802.0594344,1746542818.8462622
1822,344,10.347435712814331,34.53328776359558,1746542802.2133007,1746542847.0940247
1218,327,0.9097816944122314,33.33342719078064,1746542802.3670347,1746542836.6102438
1480,231,4.144084692001343,21.388133764266968,1746542802.5242667,1746542828.056486
1427,84,10.47341513633728,8.827736854553223,1746542802.6815794,1746542821.9827316
1140,367,11.50209093093872,37.77149701118469,1746542802.8285213,1746542852.10211
1147,335,3.682668685913086,32.75448536872864,1746542802.9820971,1746542839.4192514
1805,10,12.406994342803955,0.5754902362823486,1746542803.1365533,1746542816.119038
763,81,13.433145999908447,8.245735883712769,1746542803.2894757,1746542824.9683578
1094,205,4.584139823913574,19.469460487365723,1746542803.4433436,1746542827.4969444
1005,229,13.124001741409302,22.56424379348755,1746542803.6013985,1746542839.2896445
1733,174,15.039433240890503,18.00480604171753,1746542803.7518144,1746542836.7960541
845,116,5.065930128097534,9.68424677848816,1746542803.9057117,1746542818.6558888
1013,137,6.509778022766113,11.581082820892334,1746542804.058958,1746542822.1498191
1214,134,7.845159530639648,11.351524591445923,1746542804.2198303,1746542823.4165146
1779,79,15.758541345596313,9.431566953659058,1746542804.367942,1746542829.5580509
1239,144,7.549540996551514,13.272772789001465,1746542804.5203388,1746542825.342653
468,236,15.451044082641602,22.756855487823486,1746542804.674236,1746542842.8821359
350,133,15.65182876586914,14.116379261016846,1746542804.8281353,1746542834.5963435
1659,260,16.86569595336914,24.431909799575806,1746542804.9817085,1746542846.2793145
1938,61,16.712132692337036,6.522683143615723,1746542805.136508,1746542828.3713243
759,9,8.40510082244873,0.5145738124847412,1746542805.2924242,1746542814.212099
1429,282,8.253484964370728,29.31984806060791,1746542805.443454,1746542843.0167873
1281,132,8.768627882003784,12.485352993011475,1746542805.5973382,1746542826.8513193
1211,263,16.090753078460693,26.073917388916016,1746542805.7536662,1746542847.9183369
1252,349,9.42750358581543,36.38757610321045,1746542805.9048758,1746542851.7199557
976,236,9.26488447189331,29.07782554626465,1746542806.0621266,1746542844.404837
1675,651,16.127527952194214,63.57486057281494,1746542806.2124112,1746542885.9148
651,127,16.76868486404419,12.475050449371338,1746542806.3673346,1746542835.6110702
651,352,12.867983341217041,34.48481631278992,1746542806.520807,1746542853.873607
1124,225,16.941272258758545,20.70292901992798,1746542806.674393,1746542844.3185945
1484,554,12.557594537734985,45.450287103652954,1746542806.8293386,1746542864.8372207
1963,473,17.668429851531982,47.01058220863342,1746542806.9815805,1746542871.6605928
1700,396,19.21416473388672,38.86981558799744,1746542807.1362522,1746542865.2202327
1091,295,12.531435251235962,30.77083969116211,1746542807.2902253,1746542850.5925004
1136,259,13.159726619720459,27.796220541000366,1746542807.448143,1746542848.4040906
1399,248,18.757675647735596,24.27536106109619,1746542807.597686,1746542850.630723
974,210,19.090759754180908,18.64218044281006,1746542807.7515106,1746542845.484451
1076,110,13.173403263092041,11.406749963760376,1746542807.9050684,1746542832.4852219
1436,151,14.599458456039429,16.005874156951904,1746542808.058776,1746542838.664109
973,162,15.795694351196289,17.472965478897095,1746542808.2129867,1746542841.4816468
1249,55,19.295457363128662,4.882524251937866,1746542808.3663547,1746542832.5443366
779,179,15.489532947540283,20.140479564666748,1746542808.522731,1746542844.1527443
730,44,15.920580387115479,5.1911163330078125,1746542808.674144,1746542829.785841
1828,425,20.095852375030518,40.57707691192627,1746542808.8285391,1746542869.5014687
1351,421,16.098438262939453,35.261390924453735,1746542808.9833453,1746542860.343175
1546,353,16.7492618560791,31.065661191940308,1746542809.1358702,1746542856.9507966
1376,360,19.633373498916626,34.872655630111694,1746542809.292411,1746542863.7984407
1532,308,17.921197414398193,27.99554991722107,1746542809.4438438,1746542855.3605917
1353,223,19.32850956916809,21.25213098526001,1746542809.59787,1746542850.178511
1171,273,18.164288759231567,25.654779195785522,1746542809.7509515,1746542853.5700197
1356,515,19.519692420959473,50.74615669250488,1746542809.9047098,1746542880.1705604
1618,258,20.049428462982178,24.788845539093018,1746542810.0595033,1746542854.8977776
1843,448,22.84451699256897,43.14086580276489,1746542810.2193024,1746542876.204686
1403,223,22.701143503189087,21.337985038757324,1746542810.3669093,1746542854.406038
1173,246,23.041383504867554,23.631734371185303,1746542810.5270069,1746542857.200125
1560,134,25.483027935028076,12.869025468826294,1746542810.6748323,1746542849.026886
1715,184,26.570605754852295,18.30974507331848,1746542810.8291438,1746542855.7094948
1576,113,17.847885608673096,11.17217493057251,1746542810.9819682,1746542840.002029
1527,491,17.68864369392395,36.80414581298828,1746542811.1370535,1746542865.6298432
1490,394,29.76479172706604,40.81310677528381,1746542811.2897422,1746542881.867641
1816,29,30.560709714889526,2.735321283340454,1746542811.4434211,1746542844.7394524
978,59,33.074241161346436,7.740533828735352,1746542811.597008,1746542852.4117835
1239,250,33.41809701919556,25.41575312614441,1746542811.7510228,1746542870.5848732
971,113,33.93383598327637,13.385876655578613,1746542811.9051456,1746542859.2248585
1171,341,35.033190965652466,35.52287697792053,1746542812.0589862,1746542882.6150544
1358,574,34.88009738922119,48.571125984191895,1746542812.212437,1746542895.6636605
1421,368,35.367127418518066,36.61893391609192,1746542812.3671243,1746542884.353186
490,9,35.212201833724976,0.5039360523223877,1746542812.5202615,1746542848.2364
2019,82,36.224831104278564,8.300806045532227,1746542812.6740797,1746542857.199717
873,15,18.733883380889893,1.1349093914031982,1746542812.8277392,1746542832.6965322
1726,292,18.581360816955566,25.052547216415405,1746542812.9854453,1746542856.6193535
1477,159,36.41349959373474,15.482853889465332,1746542813.1356072,1746542865.0319612
1613,1,18.274450540542603,0.0035588741302490234,1746542813.2899873,1746542831.5679972
796,92,37.057907581329346,9.546011209487915,1746542813.443555,1746542860.0474741
1010,124,37.81294798851013,11.303778886795044,1746542813.5992367,1746542862.715964
1375,235,37.665711641311646,23.421834230422974,1746542813.750856,1746542874.838402
1403,237,17.66070795059204,22.00293779373169,1746542813.9055288,1746542853.5691748
1410,250,17.719714641571045,22.920791625976562,1746542814.0586374,1746542854.699144
1657,254,38.751548051834106,24.57426428794861,1746542814.2132518,1746542877.5390644
1208,245,40.464582443237305,25.022002935409546,1746542814.3681285,1746542879.8547142
1206,117,17.25368356704712,14.711690664291382,1746542814.5234957,1746542846.4888701
1669,75,40.78379702568054,6.332419157028198,1746542814.6738837,1746542861.7901003
1191,411,41.306166648864746,34.840572357177734,1746542814.8279078,1746542890.9746473
1372,73,43.49011206626892,5.57662296295166,1746542814.981741,1746542864.0484762
813,84,43.33443832397461,7.848239421844482,1746542815.1356232,1746542866.3183012
1797,376,43.18112826347351,31.583478927612305,1746542815.290143,1746542890.0547504
1903,403,17.543055057525635,30.35593342781067,1746542815.444155,1746542863.3431437
1753,302,43.824509382247925,27.291871547698975,1746542815.5969317,1746542886.7133129
1584,191,46.586376905441284,19.529608249664307,1746542815.7514749,1746542881.8674603
1454,250,47.325547218322754,23.117104291915894,1746542815.9051766,1746542886.3478284
1427,335,17.513735055923462,26.293412685394287,1746542816.059707,1746542859.866855
1704,148,48.434404611587524,15.262852668762207,1746542816.216683,1746542879.9139404
1913,77,18.039743661880493,7.207349538803101,1746542816.3664,1746542841.6134937
1759,124,49.7924587726593,11.838540315628052,1746542816.5206861,1746542878.1516857
1895,110,49.64226150512695,9.455012559890747,1746542816.6742408,1746542875.7715154
1093,152,18.236829042434692,14.833178281784058,1746542816.8280272,1746542849.898035
1536,261,49.333146810531616,21.994592428207397,1746542816.9829972,1746542888.310737
978,8,19.951783657073975,0.45171189308166504,1746542817.1363983,1746542837.5398943
1628,371,19.797578811645508,26.513956785202026,1746542817.2895103,1746542863.601046
902,93,20.44763731956482,10.70183539390564,1746542817.443421,1746542848.5928938
1152,187,21.494242906570435,15.714902877807617,1746542817.5972042,1746542854.8063507
1624,690,48.5660445690155,44.267040491104126,1746542817.751652,1746542910.5847373
1687,283,21.184746980667114,20.937392950057983,1746542817.9050772,1746542860.0272174
1914,44,48.255659103393555,2.716982841491699,1746542818.0588534,1746542869.031496
1547,197,48.10301423072815,18.5357928276062,1746542818.2125432,1746542884.8513505
1430,11,51.65001153945923,1.2141942977905273,1746542818.3664486,1746542871.2306547
1847,20,52.71004509925842,2.377635955810547,1746542818.5203135,1746542873.6079948
1631,13,52.851852893829346,1.6980319023132324,1746542818.674001,1746542873.223886
1482,85,21.10493540763855,8.663814067840576,1746542818.828078,1746542848.596828
910,11,21.539211988449097,0.6423685550689697,1746542818.983699,1746542841.1652803
1820,165,52.39195728302002,14.88226842880249,1746542819.1358669,1746542886.4100928
1714,362,21.229405879974365,24.062699556350708,1746542819.2892923,1746542864.581398
1770,366,53.2151620388031,24.66550302505493,1746542819.443507,1746542897.3241725
1861,76,23.22317934036255,6.822236061096191,1746542819.5975244,1746542849.64294
1254,154,52.904364585876465,13.256705284118652,1746542819.7507668,1746542885.9118369
1896,139,22.917105436325073,10.80744194984436,1746542819.9052267,1746542853.6297743
1041,99,23.899506092071533,7.885226488113403,1746542820.0588734,1746542851.8436062
1078,171,53.800090312957764,13.80104947090149,1746542820.2133496,1746542887.8144898
1404,571,56.91961693763733,33.19884729385376,1746542820.3671985,1746542910.485663
1978,232,56.76303553581238,15.960368156433105,1746542820.520194,1746542893.2435982
1785,84,24.366198539733887,6.361621618270874,1746542820.6827784,1746542851.4105992
1478,11,57.256048917770386,1.2173562049865723,1746542820.8283963,1746542879.3018017
1875,164,57.81425499916077,10.987005710601807,1746542820.9817388,1746542889.7829998
1655,123,58.52333068847656,8.372613191604614,1746542821.138604,1746542888.034548
1591,301,23.758620262145996,18.346426486968994,1746542821.2897675,1746542863.3948145
938,84,24.790518522262573,5.671315908432007,1746542821.443279,1746542851.9051137
1942,403,58.06590008735657,23.06803607940674,1746542821.5977216,1746542902.731658
1416,179,24.475024700164795,11.100343704223633,1746542821.7514677,1746542857.3268366
1270,131,57.759164333343506,8.811151266098022,1746542821.9048243,1746542888.47514
1515,10,58.72089695930481,0.5800254344940186,1746542822.0594852,1746542881.3604078
1026,74,24.015862703323364,5.055389642715454,1746542822.2128239,1746542851.2840765
1445,262,58.41482973098755,15.144052505493164,1746542822.3663163,1746542895.9251988
1549,9,58.25704550743103,0.5194365978240967,1746542822.5209298,1746542881.2974124
1122,72,23.557715892791748,4.928982496261597,1746542822.6740863,1746542851.160785
1719,162,57.948240756988525,9.87425708770752,1746542822.827884,1746542890.650382
1626,176,57.79645538330078,10.620058536529541,1746542822.9823155,1746542891.39883
1211,68,59.157448530197144,4.173368453979492,1746542823.1386607,1746542886.4694781
1833,169,22.937661170959473,12.448907136917114,1746542823.293296,1746542858.6798646
