prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1254,154,60.790029764175415,12.836880922317505,1746544021.3544974,1746544094.9814086
1896,139,62.01883339881897,11.342800855636597,1746544021.454396,1746544094.8160305
1041,99,40.806204080581665,8.543071031570435,1746544021.5544434,1746544070.903719
1078,171,61.818724155426025,13.090463399887085,1746544021.6563003,1746544096.565488
1404,571,40.605313539505005,33.555301666259766,1746544021.7541063,1746544095.914722
1978,232,42.382269620895386,15.343157052993774,1746544021.8544533,1746544079.5798805
1785,85,42.284834146499634,7.096215009689331,1746544021.9545283,1746544071.3355782
1478,11,62.565462827682495,0.6299097537994385,1746544022.053905,1746544085.2492783
1875,164,64.86233043670654,10.946960210800171,1746544022.157786,1746544097.9670768
1655,123,42.54690384864807,9.075914144515991,1746544022.2541687,1746544073.8769872
1591,301,64.66751098632812,18.61109495162964,1746544022.3538473,1746544105.6324537
938,84,66.1919686794281,5.986374855041504,1746544022.4540458,1746544094.6323895
1942,403,44.06445670127869,23.07137417793274,1746544022.5545802,1746544089.6904118
1416,179,43.96318078041077,11.384588241577148,1746544022.6535857,1746544078.001355
1270,131,65.88868546485901,8.571076393127441,1746544022.7544217,1746544097.214184
1515,10,66.67833495140076,0.568105936050415,1746544022.8544712,1746544090.1009126
1026,74,44.71310353279114,5.035891532897949,1746544022.9536421,1746544072.702638
1445,262,47.034854888916016,14.601520776748657,1746544023.0534763,1746544084.6898522
1549,9,66.37802052497864,0.5073142051696777,1746544023.1540294,1746544090.0393646
1122,72,46.831406116485596,4.363636016845703,1746544023.2543104,1746544074.449353
1719,162,66.17063689231873,9.387277126312256,1746544023.3585932,1746544098.9165075
1626,174,66.07920861244202,10.013421058654785,1746544023.4543095,1746544099.5469396
1211,68,65.97557616233826,4.173673152923584,1746544023.5575962,1746544093.7068458
1833,169,65.87562727928162,9.755508184432983,1746544023.654378,1746544099.2855136
