prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
858,8,0.35445261001586914,0.43050193786621094,1746541378.178181,1746541378.9631357
1158,266,0.4434490203857422,22.314473628997803,1746541378.5786219,1746541401.3365445
505,116,0.23998403549194336,9.203566551208496,1746541378.9781857,1746541388.4217367
1120,51,0.23308014869689941,3.416395425796509,1746541379.377942,1746541383.027418
634,115,0.29087400436401367,8.96605896949768,1746541379.7780848,1746541389.0350182
634,83,0.2861950397491455,7.084958791732788,1746541380.178398,1746541387.549552
1368,443,0.23679542541503906,38.43329739570618,1746541380.5777104,1746541419.2478034
1133,215,0.23999857902526855,18.381391763687134,1746541380.9776168,1746541399.5990078
1222,319,0.4688687324523926,27.389961004257202,1746541381.3782737,1746541409.2371037
1013,282,0.27150487899780273,23.84021258354187,1746541381.7779567,1746541405.8896744
1326,193,0.5315196514129639,15.736237287521362,1746541382.1780734,1746541398.4458306
1110,220,0.2508525848388672,18.750795125961304,1746541382.5784352,1746541401.5800831
864,293,0.3639848232269287,23.87415885925293,1746541382.9785066,1746541407.2166507
1086,248,0.46414875984191895,23.136658906936646,1746541383.3783932,1746541406.979201
1298,307,0.21911048889160156,29.143118619918823,1746541383.7782338,1746541413.1404634
1267,417,0.48474621772766113,38.639768838882446,1746541384.1806524,1746541423.305168
1176,210,0.4647254943847656,17.5230929851532,1746541384.5786169,1746541402.5664356
974,193,0.1718001365661621,17.404289484024048,1746541384.9783,1746541402.55439
1822,344,0.1805574893951416,29.776616096496582,1746541385.3786845,1746541415.3358586
1218,327,0.4637577533721924,31.150643825531006,1746541385.7780447,1746541417.3924465
1480,231,0.21727681159973145,21.299920558929443,1746541386.1790683,1746541407.696266
1427,84,0.5781512260437012,7.744767189025879,1746541386.5781653,1746541394.9010842
1140,367,0.3778836727142334,34.33645939826965,1746541386.9801657,1746541421.694509
1147,335,0.19281578063964844,29.522518157958984,1746541387.3784304,1746541417.0937645
1805,10,0.7081143856048584,0.656848669052124,1746541387.7780027,1746541389.1429663
763,83,0.18300223350524902,7.583083868026733,1746541388.1784809,1746541395.9445674
1094,205,0.18724441528320312,18.27653956413269,1746541388.5787988,1746541407.042583
1005,229,0.41569948196411133,20.666939973831177,1746541388.9785888,1746541410.0612285
1733,174,0.6671178340911865,15.516704320907593,1746541389.3786309,1746541405.5624533
845,116,0.19256162643432617,10.824277877807617,1746541389.778215,1746541400.7950547
1013,137,0.41525864601135254,10.554917097091675,1746541390.1777284,1746541401.1479049
1214,134,0.49679040908813477,11.859513998031616,1746541390.5780818,1746541402.9343867
1779,79,0.24601507186889648,6.285554885864258,1746541390.9776306,1746541397.509201
1239,144,0.49300241470336914,12.809617280960083,1746541391.3777623,1746541404.6803823
468,236,0.25612545013427734,22.08859133720398,1746541391.7812638,1746541414.125981
350,133,0.1951427459716797,11.376607656478882,1746541392.1779168,1746541403.7496674
1659,260,0.5992228984832764,23.87327218055725,1746541392.5784872,1746541417.0509827
1938,61,0.21181130409240723,5.841928720474243,1746541392.9797544,1746541399.0334947
759,9,0.34281134605407715,1.3148040771484375,1746541393.3803356,1746541395.0379515
1429,289,0.5836753845214844,25.40809965133667,1746541393.7777503,1746541419.7695255
1281,132,0.21771550178527832,11.769121885299683,1746541394.178707,1746541406.1655445
1211,263,0.456190824508667,22.79882001876831,1746541394.578304,1746541417.8333151
1252,349,0.47270846366882324,30.6695499420166,1746541394.9779632,1746541426.1202219
976,236,0.3769412040710449,20.736186981201172,1746541395.377913,1746541416.4910414
1675,651,0.2926309108734131,55.54955720901489,1746541395.7779984,1746541451.6201866
651,127,0.31699347496032715,10.348968267440796,1746541396.1786509,1746541406.8446128
651,352,0.17555809020996094,32.31271409988403,1746541396.5780354,1746541429.066308
1124,225,0.22303271293640137,19.892200469970703,1746541396.978371,1746541417.0936043
1484,554,0.22786164283752441,48.26212668418884,1746541397.3783362,1746541445.8683248
1963,473,0.234175443649292,43.16469216346741,1746541397.778527,1746541441.1773949
1700,396,0.21584510803222656,38.15577149391174,1746541398.1783788,1746541436.5499957
1091,295,0.45323848724365234,26.123172760009766,1746541398.5781157,1746541425.1545274
1136,246,0.4572758674621582,21.73425054550171,1746541398.978569,1746541421.170096
1399,248,0.20977354049682617,21.764870166778564,1746541399.3779778,1746541421.3526218
974,210,0.4081125259399414,21.063128232955933,1746541399.783537,1746541421.2547784
1076,110,0.4296717643737793,9.520882844924927,1746541400.177808,1746541410.128363
1436,151,0.20218658447265625,15.459060907363892,1746541400.5785592,1746541416.2398067
973,162,0.4138212203979492,14.005561828613281,1746541400.9782462,1746541415.3976295
1249,55,0.438143253326416,5.815930128097534,1746541401.3781798,1746541407.6322534
779,179,0.36342620849609375,17.961421728134155,1746541401.7785478,1746541420.103396
730,44,0.31024646759033203,4.492746591567993,1746541402.1785505,1746541406.9815438
1828,425,0.668968677520752,40.43564772605896,1746541402.5781817,1746541443.6827984
1351,438,0.5576760768890381,39.19662070274353,1746541402.9781473,1746541442.7324445
1546,353,0.3124043941497803,31.282269716262817,1746541403.3785052,1746541434.9731796
1376,360,0.5127041339874268,34.48377084732056,1746541403.7776604,1746541438.7741356
1532,308,0.3109004497528076,26.67363739013672,1746541404.1786506,1746541431.1631887
1353,223,0.5110721588134766,19.7814724445343,1746541404.5776331,1746541424.870178
1171,273,0.22757625579833984,24.211761474609375,1746541404.978082,1746541429.4174201
1356,515,0.1795666217803955,44.44620060920715,1746541405.3784068,1746541450.004174
1618,258,0.19465374946594238,24.16689896583557,1746541405.7777445,1746541430.1392975
1843,448,0.29610562324523926,40.474234104156494,1746541406.1783597,1746541446.9486997
1403,223,0.20232105255126953,20.278384685516357,1746541406.577648,1746541427.058354
1173,246,0.17969679832458496,23.744106769561768,1746541406.9805272,1746541430.904331
1560,134,0.19109177589416504,13.43043303489685,1746541407.3785853,1746541421.0001104
1715,184,0.6596438884735107,16.781264781951904,1746541407.7775958,1746541425.218505
1576,113,0.8102066516876221,9.526247024536133,1746541408.1784363,1746541418.5148904
1527,491,0.23660755157470703,42.18713617324829,1746541408.5782497,1746541451.0019937
1490,394,0.5397007465362549,36.490681171417236,1746541408.9776225,1746541446.0080047
1816,29,0.6821997165679932,2.1274256706237793,1746541409.378023,1746541412.1876488
978,59,0.400590181350708,6.060953617095947,1746541409.7781446,1746541416.2396886
1239,250,0.21760344505310059,22.125008821487427,1746541410.1813033,1746541432.5239158
971,113,0.43102240562438965,9.816764831542969,1746541410.5778887,1746541420.8256762
1171,341,0.5012807846069336,32.57532024383545,1746541410.9784474,1746541444.0550487
1358,574,0.5857927799224854,44.53859853744507,1746541411.3820212,1746541456.506413
1421,368,0.7064094543457031,33.35508990287781,1746541411.77808,1746541445.8395796
490,9,0.5098309516906738,0.5157098770141602,1746541412.177961,1746541413.2035022
2019,82,0.7119314670562744,6.736539840698242,1746541412.5784926,1746541420.0269642
873,15,0.6515934467315674,0.8766672611236572,1746541412.978505,1746541414.506766
1726,337,0.6817545890808105,30.736995458602905,1746541413.377689,1746541444.7964394
1477,159,0.8620493412017822,14.550265550613403,1746541413.778416,1746541429.1907308
1613,1,2.4879660606384277,0.0012810230255126953,1746541414.178373,1746541416.6676204
796,92,0.3776886463165283,7.9744086265563965,1746541414.5780869,1746541422.9301844
1010,124,1.6890363693237305,9.391288042068481,1746541414.9778345,1746541426.0581594
1375,235,0.17023181915283203,21.783294677734375,1746541415.3781176,1746541437.3316445
1403,237,0.17723941802978516,21.815330743789673,1746541415.7783854,1746541437.7709558
1410,250,0.1867351531982422,23.01660656929016,1746541416.1777034,1746541439.3810453
1657,254,0.19151711463928223,23.17734694480896,1746541416.5781941,1746541439.9470584
1208,245,0.22018909454345703,24.0329749584198,1746541416.9784725,1746541441.2316368
1206,117,0.502709150314331,9.626878261566162,1746541417.3776858,1746541427.5072734
1669,75,0.6574931144714355,5.716217994689941,1746541417.778423,1746541424.1521344
1191,411,0.14851140975952148,32.79709553718567,1746541418.1785905,1746541451.1241977
1372,73,0.5458385944366455,6.8433122634887695,1746541418.5784743,1746541425.9676254
813,84,1.6685328483581543,6.207635164260864,1746541418.9784887,1746541426.854657
1797,376,0.26219820976257324,30.2362642288208,1746541419.377984,1746541449.8764467
1903,403,0.24994945526123047,31.521086931228638,1746541419.7780728,1746541451.5491095
1753,302,0.6438894271850586,25.380303859710693,1746541420.177961,1746541446.202155
1584,192,0.22131848335266113,17.76335120201111,1746541420.578065,1746541438.5627348
1454,250,0.18941402435302734,22.12453293800354,1746541420.978688,1746541443.2926352
1427,335,0.5513036251068115,26.635011434555054,1746541421.378132,1746541448.5644474
1704,148,0.1980609893798828,15.801117897033691,1746541421.777766,1746541437.776945
1913,77,0.19224882125854492,6.2019617557525635,1746541422.1779351,1746541428.572146
1759,124,4.275859355926514,14.189938068389893,1746541422.5776603,1746541441.043458
1895,110,3.8785927295684814,11.711061954498291,1746541422.9785352,1746541438.56819
1093,152,3.9979605674743652,15.498214483261108,1746541423.378216,1746541442.8743913
1536,261,3.5992002487182617,21.78342056274414,1746541423.7785306,1746541449.1611516
978,8,3.677830219268799,0.4407927989959717,1746541424.1783242,1746541428.2969475
1628,371,0.5720574855804443,27.66405987739563,1746541424.5786786,1746541452.8147962
902,93,3.6500027179718018,9.623441696166992,1746541424.9779289,1746541438.2513735
1152,187,0.43152689933776855,16.860117435455322,1746541425.378529,1746541442.6701736
1624,690,0.18837785720825195,43.485334634780884,1746541425.7784235,1746541469.4521363
1687,283,0.1969292163848877,22.298391342163086,1746541426.1787238,1746541448.6740446
1914,44,3.3728227615356445,4.503930330276489,1746541426.5777357,1746541434.454489
1547,197,2.9703714847564697,16.891433477401733,1746541426.978175,1746541446.8399801
1430,11,0.5681722164154053,0.6246616840362549,1746541427.3791864,1746541428.5720205
1847,20,2.998131275177002,2.1381330490112305,1746541427.7780297,1746541432.9142942
1631,13,3.2729246616363525,0.7561137676239014,1746541428.178106,1746541432.2071447
1482,85,4.141744136810303,8.510294198989868,1746541428.577664,1746541441.2297025
910,11,0.3757145404815674,0.7137651443481445,1746541428.9780207,1746541430.0675006
1820,165,3.864488124847412,13.155945062637329,1746541429.3785985,1746541446.3990319
1714,362,0.22356224060058594,25.291050672531128,1746541429.7778032,1746541455.2924163
1770,366,0.24036240577697754,25.33901572227478,1746541430.1781473,1746541455.7575257
1861,76,2.6663384437561035,7.198974370956421,1746541430.577911,1746541440.443224
1254,154,2.267465829849243,12.53402066230774,1746541430.9784892,1746541445.779976
1896,139,0.6758460998535156,12.155609130859375,1746541431.3785498,1746541444.2100053
1041,99,0.6802389621734619,9.3393714427948,1746541431.7785625,1746541441.7981732
1078,171,1.0650112628936768,13.489070892333984,1746541432.1776958,1746541446.7317781
1404,571,0.22121214866638184,34.57640814781189,1746541432.5777366,1746541467.3753574
1978,232,2.2367706298828125,15.839345455169678,1746541432.9779043,1746541451.054021
1785,84,1.832895040512085,8.160197257995605,1746541433.3784745,1746541443.371567
1478,11,0.17039155960083008,2.0129072666168213,1746541433.7779286,1746541435.961228
1875,165,0.6698353290557861,12.538372039794922,1746541434.1783428,1746541447.3865507
1655,126,2.6172311305999756,10.025991439819336,1746541434.5786142,1746541447.2218373
1591,301,0.6123611927032471,19.33360457420349,1746541434.9776304,1746541454.9235966
938,84,0.5795893669128418,6.8967506885528564,1746541435.3782752,1746541442.8546154
1942,403,0.8467552661895752,23.667370557785034,1746541435.778344,1746541460.2924705
1416,179,2.1199069023132324,11.250487565994263,1746541436.1780074,1746541449.5484025
1270,131,2.1946210861206055,9.258955717086792,1746541436.577997,1746541448.031574
1515,10,2.404742956161499,0.5727722644805908,1746541436.978386,1746541439.9559014
1026,74,0.9213132858276367,5.177080392837524,1746541437.3780174,1746541443.4764116
1445,262,1.6067304611206055,15.490305185317993,1746541437.778181,1746541454.875217
1549,9,2.322932004928589,0.6127536296844482,1746541438.1783252,1746541441.114011
1122,72,1.861644983291626,4.909845352172852,1746541438.577997,1746541445.3494875
1719,162,1.4615795612335205,9.826858043670654,1746541438.9785054,1746541450.2669435
1626,167,1.590102195739746,9.607494592666626,1746541439.3868053,1746541450.5844023
1211,68,1.1950321197509766,4.193774938583374,1746541439.7785716,1746541445.1673791
1833,169,0.48696208000183105,9.864359855651855,1746541440.1784086,1746541450.5297313
