prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
826,173,0.8301761150360107,18.284247159957886,1746543148.8755531,1746543167.9899766
696,158,0.32775139808654785,19.181025743484497,1746543149.0092576,1746543168.518035
717,276,0.5610833168029785,28.944135427474976,1746543149.1425493,1746543178.6477683
507,246,0.6123142242431641,25.665730476379395,1746543149.2760382,1746543175.554083
816,321,0.2626924514770508,34.0184907913208,1746543149.4092872,1746543183.690471
351,134,0.3484957218170166,15.125075578689575,1746543149.542508,1746543165.0160794
340,84,0.14835143089294434,12.992339849472046,1746543149.6760557,1746543162.8167477
593,231,0.24324488639831543,25.311715364456177,1746543149.8093722,1746543175.364333
982,186,0.4079892635345459,19.748318672180176,1746543149.9428208,1746543170.0991297
1214,416,0.6889035701751709,41.64400506019592,1746543150.0763535,1746543192.4092627
899,434,0.374772310256958,46.55938482284546,1746543150.209249,1746543197.1434064
450,272,0.38143277168273926,28.27536916732788,1746543150.3425014,1746543178.9993038
535,250,0.4318251609802246,25.2146635055542,1746543150.4757826,1746543176.1222715
898,250,0.4364762306213379,26.32021999359131,1746543150.6089797,1746543177.3656764
633,120,0.7242400646209717,15.1524498462677,1746543150.742298,1746543166.618988
686,101,0.5889370441436768,13.083080530166626,1746543150.8763833,1746543164.5484014
1000,146,0.2559370994567871,15.030283689498901,1746543151.008747,1746543166.2949681
487,9,0.46370792388916016,1.9142873287200928,1746543151.1428797,1746543153.5208752
782,253,0.3597090244293213,25.683250188827515,1746543151.2761009,1746543177.3190603
558,39,0.19814348220825195,8.549092292785645,1746543151.4096565,1746543160.1568933
488,133,0.20634174346923828,16.05681562423706,1746543151.5429108,1746543167.8060684
926,433,0.2660071849822998,45.94853377342224,1746543151.6764293,1746543197.8909705
780,350,0.331434965133667,36.97853469848633,1746543151.8092546,1746543189.119225
920,298,0.5368573665618896,30.666466236114502,1746543151.9473732,1746543183.150697
614,281,0.19997835159301758,28.78405785560608,1746543152.0756633,1746543181.0596998
1204,112,0.508063793182373,12.911417722702026,1746543152.2095413,1746543165.629023
889,194,0.37743306159973145,20.470399618148804,1746543152.342283,1746543173.1901162
578,272,0.19573259353637695,28.13317084312439,1746543152.4757605,1746543180.8046644
738,327,0.39160728454589844,34.07925486564636,1746543152.6096625,1746543187.0805252
997,289,0.5396990776062012,28.455415725708008,1746543152.7419994,1746543181.7371144
879,381,0.1964724063873291,38.66485047340393,1746543152.8754125,1746543191.7367358
844,326,0.20886731147766113,33.43129229545593,1746543153.0088844,1746543186.6490445
775,193,0.3760037422180176,19.79813241958618,1746543153.1427522,1746543173.3168886
1596,223,0.6044282913208008,22.761219263076782,1746543153.27582,1746543176.6414678
895,261,0.43425917625427246,25.2170889377594,1746543153.4091237,1746543179.060472
1172,302,0.6283559799194336,29.711385250091553,1746543153.5422702,1746543183.882012
1218,162,0.4964101314544678,16.55617380142212,1746543153.6763,1746543170.7288845
739,391,0.16215848922729492,39.12259125709534,1746543153.8090463,1746543193.0937965
810,318,0.2588982582092285,32.2572340965271,1746543153.9430177,1746543186.4591506
1556,51,0.6441857814788818,7.059883117675781,1746543154.0762284,1746543161.7802975
602,150,0.25317859649658203,15.09079122543335,1746543154.2096663,1746543169.5536366
778,206,0.6116335391998291,20.117677927017212,1746543154.3430014,1746543175.0723133
742,254,0.20362138748168945,25.1037335395813,1746543154.4755993,1746543179.7829545
1443,189,0.5775070190429688,18.122161626815796,1746543154.6089997,1746543173.3086689
541,294,0.636002779006958,28.18465828895569,1746543154.7430034,1746543183.563665
857,131,0.5001873970031738,13.263712882995605,1746543154.8768773,1746543168.6407778
1024,175,1.157041311264038,16.383747339248657,1746543155.0089657,1746543172.5497546
1404,366,1.0229089260101318,36.061787366867065,1746543155.1422746,1746543192.2269714
1152,67,0.44966793060302734,7.751375436782837,1746543155.2763467,1746543163.4773903
407,47,0.7150564193725586,5.710739374160767,1746543155.409485,1746543161.8352814
327,10,0.5769009590148926,0.7517745494842529,1746543155.5426264,1746543156.8713024
1402,177,0.44889187812805176,16.680665969848633,1746543155.6760132,1746543172.8055713
1624,266,1.400883436203003,22.89764428138733,1746543155.808663,1746543180.107191
516,17,1.2624094486236572,2.409447431564331,1746543155.9429004,1746543159.6147578
1150,276,1.1316132545471191,23.905903577804565,1746543156.0758488,1746543181.1133661
1016,246,1.402576208114624,20.643259525299072,1746543156.2095137,1746543178.2553499
871,299,1.2712278366088867,27.563871145248413,1746543156.34261,1746543185.177709
1003,238,0.23655343055725098,22.881959915161133,1746543156.4756172,1746543179.5941308
760,206,0.2539403438568115,20.19998025894165,1746543156.6097176,1746543177.0636387
1159,508,0.8701076507568359,49.62542653083801,1746543156.742563,1746543207.2380974
505,107,0.17036914825439453,10.30608606338501,1746543156.8757117,1746543167.3521671
440,185,0.24081635475158691,17.631709098815918,1746543157.0088067,1746543174.8813324
835,271,0.3525528907775879,26.95646047592163,1746543157.1426914,1746543184.451705
1182,284,0.9882199764251709,24.28498673439026,1746543157.276177,1746543182.5493839
1641,305,0.8537676334381104,27.36155939102173,1746543157.40921,1746543185.6245372
1344,346,0.5572531223297119,32.26517391204834,1746543157.5430903,1746543190.3655179
760,318,1.1082563400268555,28.8962345123291,1746543157.6760702,1746543187.6805613
839,275,0.9710447788238525,25.66044783592224,1746543157.8092682,1746543184.4407613
1152,232,0.8438947200775146,22.95067811012268,1746543157.9425023,1746543181.7370756
831,129,0.359661340713501,12.223397016525269,1746543158.0756598,1746543170.6587188
858,8,0.5679664611816406,1.0046770572662354,1746543158.2088766,1746543159.7815204
1158,266,7.715924024581909,27.073853969573975,1746543158.3430977,1746543193.132876
505,115,0.6988124847412109,9.200550079345703,1746543158.4770315,1746543168.3763943
1120,51,8.007593393325806,3.6160292625427246,1746543158.6092687,1746543170.2328918
634,115,0.42763566970825195,9.197219371795654,1746543158.7425349,1746543168.3673902
634,83,0.5826985836029053,6.387188196182251,1746543158.8759584,1746543165.8458455
1368,443,7.6070661544799805,44.788254737854004,1746543159.0094283,1746543211.4047494
1133,215,7.766401290893555,20.488261222839355,1746543159.142505,1746543187.397168
1222,319,7.637216091156006,33.07326340675354,1746543159.2756085,1746543199.9860883
1013,282,11.189158201217651,28.76830744743347,1746543159.409211,1746543199.3666768
1326,189,12.115740776062012,18.386301040649414,1746543159.5502307,1746543190.0522728
1110,223,11.987605571746826,23.107513904571533,1746543159.6761332,1746543194.771253
864,293,0.18965506553649902,27.699257612228394,1746543159.8091867,1746543187.6980996
1086,248,0.46042442321777344,22.98448872566223,1746543159.9424062,1746543183.3873198
1298,307,12.472634077072144,31.97334933280945,1746543160.0757241,1746543204.5217078
1267,417,0.5304834842681885,38.53659105300903,1746543160.209109,1746543199.2761838
1176,210,0.3919661045074463,20.130347728729248,1746543160.3425758,1746543180.8648899
974,193,12.073429822921753,20.111774444580078,1746543160.4759552,1746543192.66116
1822,344,14.209323644638062,35.44610953330994,1746543160.6102338,1746543210.2656674
1218,327,14.064178705215454,34.41959810256958,1746543160.7535026,1746543209.23728
1480,231,2.0745999813079834,22.17083477973938,1746543160.8844006,1746543185.1298358
1427,84,5.882326126098633,7.332735300064087,1746543161.0124528,1746543174.2275152
1140,367,14.627172231674194,42.59034609794617,1746543161.1421595,1746543218.359678
1147,335,5.624665021896362,31.932748556137085,1746543161.27603,1746543198.833444
1805,10,7.622349739074707,0.6387677192687988,1746543161.4096255,1746543169.6707432
763,83,7.485756874084473,8.986053466796875,1746543161.5423067,1746543178.0141175
1094,205,17.79011297225952,23.666210651397705,1746543161.6759524,1746543203.1322763
1005,229,18.730154752731323,25.51197910308838,1746543161.8090138,1746543206.0511482
1733,174,8.160452604293823,16.928553581237793,1746543161.9426384,1746543187.0316448
845,116,8.016708612442017,11.907132625579834,1746543162.0764267,1746543182.0002687
1013,137,19.264780282974243,15.199655294418335,1746543162.2096853,1746543196.6741214
1214,134,19.943856716156006,14.853015184402466,1746543162.3424766,1746543197.139349
1779,79,19.81003189086914,9.335349559783936,1746543162.4759383,1746543191.62132
1239,144,20.538371324539185,15.372871160507202,1746543162.6094053,1746543198.520648
468,236,20.398489475250244,25.611331939697266,1746543162.7509377,1746543208.7607594
350,133,20.43053674697876,14.581376314163208,1746543162.8791,1746543197.8910134
1659,260,21.43277621269226,28.148174285888672,1746543163.009438,1746543212.590389
1938,61,21.96441388130188,5.848982334136963,1746543163.1427705,1746543190.956167
759,9,7.362858295440674,0.6625576019287109,1746543163.2850864,1746543171.310503
1429,289,7.239609718322754,26.639818906784058,1746543163.413104,1746543197.2925332
1281,132,22.893274307250977,13.549352169036865,1746543163.5424364,1746543199.985063
1211,263,22.762471437454224,28.228063821792603,1746543163.676224,1746543214.6667597
1252,349,6.841536283493042,32.883978843688965,1746543163.8091118,1746543203.5346277
976,236,6.927499532699585,22.288050174713135,1746543163.9425418,1746543193.1580918
1675,651,23.250574827194214,61.49355506896973,1746543164.0756235,1746543248.8197536
651,127,23.470937252044678,13.783015012741089,1746543164.2087743,1746543201.4627268
651,352,6.520475149154663,33.4099543094635,1746543164.3428118,1746543204.2732415
1124,225,23.604801654815674,23.932130098342896,1746543164.4821072,1746543212.0190396
1484,554,25.959487199783325,54.71849989891052,1746543164.6114273,1746543245.2894146
1963,473,26.877636909484863,48.034382820129395,1746543164.7425041,1746543239.654524
1700,396,27.08287286758423,41.393210887908936,1746543164.8817654,1746543233.3578496
1091,295,8.754979610443115,28.40282440185547,1746543165.0146961,1746543202.1725004
1136,246,27.515597343444824,26.364994049072266,1746543165.1422691,1746543219.022861
1399,248,9.469090223312378,23.178607940673828,1746543165.2761436,1746543197.9238422
974,210,10.137347221374512,20.27965545654297,1746543165.4094045,1746543195.8264074
1076,110,27.520694971084595,10.708722591400146,1746543165.542001,1746543203.771419
1436,151,10.956542015075684,13.732628107070923,1746543165.6763077,1746543190.365478
973,162,27.6821608543396,16.02656626701355,1746543165.8090355,1746543209.517763
1249,55,29.261610746383667,6.574854850769043,1746543165.942996,1746543201.7794619
779,179,30.999048471450806,20.250162363052368,1746543166.0754242,1746543217.3246355
730,44,10.72059965133667,4.1269519329071045,1746543166.208857,1746543181.056409
1828,425,11.611366987228394,37.77118968963623,1746543166.3428884,1746543215.7254453
1351,438,31.155194759368896,44.278080463409424,1746543166.4761438,1746543241.9094193
1546,353,13.706929206848145,32.84902858734131,1746543166.617894,1746543213.173852
1376,360,13.994883298873901,32.93012857437134,1746543166.7426407,1746543213.667653
1532,308,32.173017263412476,31.773207187652588,1746543166.8759844,1746543230.8222091
1353,223,32.84392166137695,24.560978889465332,1746543167.0090914,1746543224.4139922
1171,273,13.592108488082886,26.858322143554688,1746543167.1423125,1746543207.5927434
1356,515,33.73814654350281,46.982038497924805,1746543167.2758813,1746543247.9960668
1618,258,14.394689083099365,24.50322651863098,1746543167.4149814,1746543206.3128972
1843,448,33.4730007648468,43.097168922424316,1746543167.542526,1746543244.1126964
1403,223,14.128188371658325,20.177064418792725,1746543167.678427,1746543201.98368
1173,246,34.497262477874756,24.826011180877686,1746543167.8092773,1746543227.1325514
1560,134,34.36342716217041,13.80742883682251,1746543167.9427412,1746543216.1135976
1715,184,14.080677509307861,15.767563819885254,1746543168.0756378,1746543197.9238794
1576,113,36.113028049468994,12.127613067626953,1746543168.2094913,1746543216.450133
1527,491,14.21381139755249,39.330488204956055,1746543168.3422742,1746543221.886574
1490,394,15.156320333480835,33.52291512489319,1746543168.475652,1746543217.1548877
1816,29,36.54863786697388,2.0776360034942627,1746543168.6093159,1746543207.23559
978,59,37.665037393569946,7.127152919769287,1746543168.742122,1746543213.5343125
1239,250,15.441679954528809,24.389302968978882,1746543168.8764963,1746543208.7074795
971,113,38.98418426513672,11.713883876800537,1746543169.0091856,1746543219.7072542
1171,341,38.847087144851685,34.16410231590271,1746543169.1452615,1746543242.1564512
1358,574,15.65663480758667,42.11070132255554,1746543169.2757986,1746543227.043135
1421,368,18.220661401748657,30.50900936126709,1746543169.4095635,1746543218.1392345
490,9,39.492443561553955,0.6029324531555176,1746543169.5469098,1746543209.642286
2019,82,41.53395700454712,9.212806463241577,1746543169.6761024,1746543220.422866
873,15,41.40523886680603,1.3764817714691162,1746543169.8090556,1746543212.5907767
1726,501,17.68519949913025,38.02445459365845,1746543169.9426658,1746543225.6523201
1477,159,21.27036166191101,16.08440399169922,1746543170.0763228,1746543207.4310887
1613,1,21.137651205062866,0.006700754165649414,1746543170.2094612,1746543191.3538136
796,92,21.006873607635498,8.642038345336914,1746543170.343116,1746543199.9920282
1010,124,41.47722768783569,13.18427038192749,1746543170.4763966,1746543225.1378949
1375,235,41.343585729599,23.617738246917725,1746543170.609657,1746543235.5709813
1403,237,20.860172510147095,21.447797536849976,1746543170.7421718,1746543213.050142
1410,251,41.07328176498413,24.635636806488037,1746543170.8755548,1746543236.5844738
1657,254,20.59796166419983,22.616706609725952,1746543171.0086787,1746543214.2233472
1208,245,42.38559293746948,24.20038628578186,1746543171.1425593,1746543237.7285392
1206,116,21.557878255844116,10.546446323394775,1746543171.2763052,1746543203.3806303
1669,75,42.120917081832886,7.942364931106567,1746543171.409309,1746543221.4725912
1191,411,42.42107558250427,34.855998039245605,1746543171.5429506,1746543248.8200245
1372,73,43.47461152076721,7.59259295463562,1746543171.6761196,1746543222.7433245
813,84,21.77096915245056,7.390425443649292,1746543171.8095195,1746543200.9709144
1797,376,44.378076791763306,32.119728565216064,1746543171.9426546,1746543248.4404602
1903,403,45.119258642196655,32.83768939971924,1746543172.0757432,1746543250.032692
1753,302,21.371751308441162,24.34012269973755,1746543172.2092018,1746543217.921076
1584,191,44.842551708221436,18.317715167999268,1746543172.3480055,1746543235.508273
1454,250,45.370359897613525,23.457656621932983,1746543172.4759672,1746543241.303984
1427,335,23.151171922683716,25.33661913871765,1746543172.6124225,1746543221.1002138
1704,148,26.08985447883606,13.720940113067627,1746543172.7426357,1746543212.5534308
1913,77,47.47891855239868,7.217314004898071,1746543172.8757172,1746543227.5719502
1759,124,48.02167320251465,11.597589492797852,1746543173.0088346,1746543232.6280975
1895,110,48.97485566139221,9.541925191879272,1746543173.1422174,1746543231.658999
1093,152,25.557649850845337,13.97057032585144,1746543173.2754233,1746543212.8036437
1536,261,26.51511526107788,19.54102087020874,1746543173.409062,1746543219.4651985
978,8,49.55484962463379,0.4427073001861572,1746543173.5425408,1746543223.5400982
1628,371,26.249167680740356,25.365413665771484,1746543173.6759803,1746543225.2905622
902,93,50.15522336959839,8.40599250793457,1746543173.8111804,1746543232.3723967
1152,187,26.32990550994873,15.281180381774902,1746543173.944242,1746543215.5553284
1624,690,49.89251947402954,44.3874568939209,1746543174.0761702,1746543268.3561473
1687,283,51.221651554107666,22.509510278701782,1746543174.2095084,1746543247.9406705
1914,44,26.872323274612427,4.416499137878418,1746543174.3421688,1746543205.6309915
1547,197,50.95368790626526,18.24723243713379,1746543174.4755678,1746543243.6764884
1430,11,26.608973741531372,0.6403419971466064,1746543174.6087503,1746543201.8580663
1847,20,28.060489654541016,1.930121898651123,1746543174.7500582,1746543204.7406702
1631,13,29.203084707260132,1.5477311611175537,1746543174.8802176,1746543205.6310337
1482,85,30.36122488975525,7.055883407592773,1746543175.0121465,1746543212.429255
910,11,52.42533087730408,0.8292713165283203,1746543175.1421416,1746543228.396744
1820,165,52.54727292060852,14.842831373214722,1746543175.275857,1746543242.6659615
1714,362,52.412511587142944,25.825007677078247,1746543175.409,1746543253.64652
1770,366,29.827203512191772,22.333698749542236,1746543175.5443413,1746543227.7052438
1861,76,53.36308717727661,7.6697845458984375,1746543175.6788604,1746543236.7117326
1254,154,55.653425216674805,12.957720041275024,1746543175.8087094,1746543244.4198549
1896,139,30.173832893371582,9.88334584236145,1746543175.9427063,1746543215.9998853
1041,99,30.03927445411682,7.488732814788818,1746543176.076055,1746543213.6040626
1078,171,55.255287170410156,14.127716779708862,1746543176.2092183,1746543245.5922225
1404,571,55.9558482170105,34.22074604034424,1746543176.344505,1746543266.5210996
1978,232,55.82575178146362,16.783154726028442,1746543176.4759014,1746543249.084808
1785,84,56.17120099067688,6.8738908767700195,1746543176.6092393,1746543239.6543314
1478,11,30.30592131614685,1.2812702655792236,1746543176.7424023,1746543208.3295941
1875,165,57.281564235687256,12.110195398330688,1746543176.8762283,1746543246.2679882
1655,127,57.142544746398926,9.83312463760376,1746543177.0095077,1746543243.9851773
1591,301,60.45266032218933,18.068413734436035,1746543177.1422818,1746543255.663356
938,84,60.3201858997345,6.885732889175415,1746543177.2763338,1746543244.482253
1942,403,29.64073872566223,22.929571628570557,1746543177.409439,1746543229.9797497
1416,179,29.500316858291626,11.365803480148315,1746543177.5425043,1746543218.408625
1270,131,59.91671800613403,10.126721858978271,1746543177.6794481,1746543247.7228882
1515,10,29.23905038833618,1.2816414833068848,1746543177.8086746,1746543208.3293667
1026,74,59.88232207298279,7.032391548156738,1746543177.9423623,1746543244.8570762
1445,262,62.45701241493225,14.821649551391602,1746543178.07589,1746543255.3545523
1549,9,28.83208966255188,1.345329761505127,1746543178.2096179,1746543208.3870378
1122,72,62.19136118888855,4.630693197250366,1746543178.3427725,1746543245.164827
1719,162,29.782124519348145,9.721171379089355,1746543178.4756079,1746543217.978904
1626,167,61.928000926971436,10.126391172409058,1746543178.60946,1746543250.6638525
1211,68,61.78448128700256,5.171940565109253,1746543178.7472932,1746543245.703715
1833,169,29.38420057296753,10.099453926086426,1746543178.8756144,1746543218.3592691
