prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.10630059242248535,1.0083229541778564,4027,2,1746572532.114753,1746572533.2293768
76.0,20.0,0.09147405624389648,0.9639747142791748,4028,1,1746572477.2876868,1746572478.3431358
125.0,20.0,0.11504530906677246,1.0300824642181396,4028,2,1746572535.5261116,1746572536.6712399
76.0,20.0,0.09927129745483398,0.9648699760437012,4029,1,1746572480.7974644,1746572481.8616061
125.0,20.0,0.13036537170410156,0.9788405895233154,4029,2,1746572539.0069807,1746572540.1161869
76.0,20.0,0.11156392097473145,0.9667723178863525,4030,1,1746572484.2071028,1746572485.2854393
125.0,20.0,0.08773636817932129,0.9873850345611572,4030,2,1746572542.416736,1746572543.4918578
76.0,20.0,0.07584834098815918,0.9768738746643066,4031,1,1746572487.719213,1746572488.7719357
76.0,20.0,0.08218050003051758,0.9608066082000732,4032,1,1746572491.1319633,1746572492.1749506
76.0,20.0,0.10904788970947266,0.9736628532409668,4033,1,1746572494.6427684,1746572495.7254796
76.0,20.0,0.06849193572998047,0.9768857955932617,4034,1,1746572498.0523143,1746572499.0976923
76.0,20.0,0.0925743579864502,0.9713947772979736,4035,1,1746572501.462129,1746572502.5260985
76.0,20.0,0.06920480728149414,0.9615786075592041,4036,1,1746572446.7490566,1746572447.7798405
125.0,20.0,0.1135108470916748,0.9857118129730225,4036,2,1746572504.9717705,1746572506.0709934
76.0,20.0,0.08262991905212402,0.9620795249938965,4037,1,1746572450.2613573,1746572451.3060672
125.0,20.0,0.09522414207458496,0.9585843086242676,4037,2,1746572508.5346522,1746572509.5884612
76.0,20.0,0.09736156463623047,0.9681434631347656,4038,1,1746572453.67194,1746572454.7374454
125.0,20.0,0.11887693405151367,1.0114333629608154,4038,2,1746572511.9473877,1746572513.0776985
76.0,20.0,0.07206463813781738,0.9616119861602783,4039,1,1746572457.1836326,1746572458.2173097
125.0,20.0,0.07579207420349121,0.9950954914093018,4039,2,1746572515.4589934,1746572516.5298817
76.0,20.0,0.09987616539001465,0.9594161510467529,4040,1,1746572460.5914552,1746572461.650748
125.0,20.0,0.09926939010620117,0.9636945724487305,4040,2,1746572518.8708255,1746572519.9337897
76.0,20.0,0.0693826675415039,0.9754843711853027,4041,1,1746572464.0035722,1746572465.0484397
125.0,20.0,0.1043245792388916,1.0109837055206299,4041,2,1746572522.2814562,1746572523.3967648
76.0,20.0,0.09382963180541992,0.964714527130127,4042,1,1746572467.5160966,1746572468.5746412
125.0,20.0,0.11938977241516113,0.9958152770996094,4042,2,1746572525.7943144,1746572526.90952
76.0,20.0,0.11164569854736328,0.964261531829834,4043,1,1746572470.9268367,1746572472.0027444
125.0,20.0,0.09819269180297852,0.9967164993286133,4043,2,1746572529.2039654,1746572530.298875
76.0,20.0,0.1118314266204834,0.9622581005096436,4044,1,1746572474.436486,1746572475.510576
125.0,20.0,0.0879359245300293,1.0101125240325928,4044,2,1746572532.7160826,1746572533.8141313
76.0,20.0,0.10996508598327637,0.9607727527618408,4045,1,1746572477.8909478,1746572478.9616861
125.0,20.0,0.10718107223510742,0.9913439750671387,4045,2,1746572536.13115,1746572537.2296755
76.0,20.0,0.10382771492004395,0.9658336639404297,4046,1,1746572481.3008955,1746572482.3705575
125.0,20.0,0.09078264236450195,1.0111501216888428,4046,2,1746572539.5081458,1746572540.6100788
76.0,20.0,0.10242223739624023,0.9605538845062256,4047,1,1746572484.8087168,1746572485.8716931
125.0,20.0,0.13394641876220703,1.0226006507873535,4047,2,1746572543.0184073,1746572544.174955
76.0,20.0,0.09944772720336914,0.9625627994537354,4048,1,1746572488.2228994,1746572489.2849104
76.0,20.0,0.10044360160827637,0.971186637878418,4049,1,1746572491.7350261,1746572492.8066568
76.0,20.0,0.1145315170288086,0.9731845855712891,4050,1,1746572495.1459208,1746572496.233637
76.0,20.0,0.08204007148742676,0.9693305492401123,4051,1,1746572498.5541492,1746572499.6055205
76.0,20.0,0.10221409797668457,0.9723169803619385,4052,1,1746572502.0653582,1746572503.1398895
76.0,20.0,0.08054232597351074,0.9622435569763184,4053,1,1746572447.3503168,1746572448.3931031
125.0,20.0,0.0855095386505127,0.9813418388366699,4053,2,1746572505.5747554,1746572506.6416073
76.0,20.0,0.08715629577636719,0.9623944759368896,4054,1,1746572450.7626104,1746572451.8121617
125.0,20.0,0.0850985050201416,0.9938032627105713,4054,2,1746572509.0393164,1746572510.1182187
76.0,20.0,0.09811878204345703,0.9627258777618408,4055,1,1746572454.2733727,1746572455.3342178
125.0,20.0,0.09985923767089844,1.0221636295318604,4055,2,1746572512.5506504,1746572513.6726737
76.0,20.0,0.08261489868164062,0.9499902725219727,4056,1,1746572457.6849163,1746572458.717522
125.0,20.0,0.13121867179870605,0.9858508110046387,4056,2,1746572515.9603968,1746572517.0774667
76.0,20.0,0.10567688941955566,0.9528396129608154,4057,1,1746572461.0956862,1746572462.1542032
125.0,20.0,0.14463138580322266,0.9914131164550781,4057,2,1746572519.372409,1746572520.5084538
76.0,20.0,0.0830080509185791,0.9644002914428711,4058,1,1746572464.6067383,1746572465.654147
125.0,20.0,0.09522271156311035,1.0002126693725586,4058,2,1746572522.8847096,1746572523.9801455
76.0,20.0,0.10004782676696777,0.9631350040435791,4059,1,1746572468.017121,1746572469.0803041
125.0,20.0,0.09007954597473145,0.9828405380249023,4059,2,1746572526.2954876,1746572527.368408
76.0,20.0,0.07441997528076172,0.9635934829711914,4060,1,1746572471.528044,1746572472.5660577
125.0,20.0,0.11311101913452148,1.0002598762512207,4060,2,1746572529.8082798,1746572530.921651
76.0,20.0,0.0964808464050293,0.9535000324249268,4061,1,1746572474.937529,1746572475.9875104
125.0,20.0,0.0703270435333252,1.022888422012329,4061,2,1746572533.2173212,1746572534.310537
76.0,20.0,0.10665488243103027,0.9637446403503418,4062,1,1746572478.3922284,1746572479.4626281
125.0,20.0,0.12357378005981445,1.0165510177612305,4062,2,1746572536.7982187,1746572537.9383438
76.0,20.0,0.11660599708557129,0.9651398658752441,4063,1,1746572481.902014,1746572482.9837604
125.0,20.0,0.07281231880187988,1.0213649272918701,4063,2,1746572540.1095254,1746572541.203703
76.0,20.0,0.07904934883117676,0.9633939266204834,4064,1,1746572485.3129876,1746572486.355431
125.0,20.0,0.0914456844329834,0.965817928314209,4064,2,1746572543.5216348,1746572544.578899
76.0,20.0,0.10892486572265625,0.9587051868438721,4065,1,1746572488.8250437,1746572489.892674
76.0,20.0,0.09393167495727539,0.9508419036865234,4066,1,1746572492.2368917,1746572493.2816656
76.0,20.0,0.07813000679016113,0.9726176261901855,4067,1,1746572495.6471794,1746572496.6979275
76.0,20.0,0.09749102592468262,0.9647369384765625,4068,1,1746572499.1572852,1746572500.2195137
76.0,20.0,0.11608266830444336,0.9635844230651855,4069,1,1746572502.5664413,1746572503.6461089
76.0,20.0,0.08445143699645996,0.9707636833190918,4070,1,1746572447.8514495,1746572448.9066653
125.0,20.0,0.10192227363586426,1.0269808769226074,4070,2,1746572506.4303527,1746572507.559256
76.0,20.0,0.09844708442687988,0.9719877243041992,4071,1,1746572451.3639677,1746572452.4344027
125.0,20.0,0.11658954620361328,0.9833753108978271,4071,2,1746572509.640779,1746572510.740744
76.0,20.0,0.06922483444213867,0.9714539051055908,4072,1,1746572454.7746654,1746572455.8153443
125.0,20.0,0.08155632019042969,1.0124478340148926,4072,2,1746572513.0537193,1746572514.147724
76.0,20.0,0.09243249893188477,0.9647772312164307,4073,1,1746572458.185991,1746572459.2432013
125.0,20.0,0.10063552856445312,0.9975450038909912,4073,2,1746572516.463322,1746572517.5615027
76.0,20.0,0.10910272598266602,0.9478223323822021,4074,1,1746572461.6972642,1746572462.75419
125.0,20.0,0.11353063583374023,0.9841125011444092,4074,2,1746572519.9755664,1746572521.0732098
76.0,20.0,0.07720494270324707,0.9608583450317383,4075,1,1746572465.1079338,1746572466.1459973
125.0,20.0,0.08342409133911133,0.9739086627960205,4075,2,1746572523.385777,1746572524.4431102
76.0,20.0,0.11185073852539062,0.9630270004272461,4076,1,1746572468.6184769,1746572469.693355
125.0,20.0,0.11708211898803711,0.9949004650115967,4076,2,1746572526.898912,1746572528.010895
76.0,20.0,0.08056783676147461,0.9720237255096436,4077,1,1746572472.029126,1746572473.081718
125.0,20.0,0.09688615798950195,0.9847190380096436,4077,2,1746572530.3096442,1746572531.39125
76.0,20.0,0.07831430435180664,0.96114182472229,4078,1,1746572475.538654,1746572476.5781107
125.0,20.0,0.11446857452392578,1.0205519199371338,4078,2,1746572533.820641,1746572534.955662
76.0,20.0,0.06789231300354004,0.963533878326416,4079,1,1746572478.9936311,1746572480.0250578
125.0,20.0,0.10743975639343262,0.9763467311859131,4079,2,1746572537.2031112,1746572538.2868981
76.0,20.0,0.07391953468322754,0.9641859531402588,4080,1,1746572482.4031665,1746572483.4412723
125.0,20.0,0.10535097122192383,1.0103604793548584,4080,2,1746572540.6126466,1746572541.7283585
76.0,20.0,0.1134788990020752,0.9624443054199219,4081,1,1746572485.9142811,1746572486.9902048
125.0,20.0,0.10444235801696777,0.9583168029785156,4081,2,1746572544.1232333,1746572545.1859927
76.0,20.0,0.11586928367614746,0.9530820846557617,4082,1,1746572489.326169,1746572490.3951206
76.0,20.0,0.0685124397277832,0.9737472534179688,4083,1,1746572492.7380004,1746572493.7802606
76.0,20.0,0.09178280830383301,0.9632136821746826,4084,1,1746572496.24839,1746572497.303387
76.0,20.0,0.10352158546447754,0.9640481472015381,4085,1,1746572499.658267,1746572500.725837
76.0,20.0,0.07877731323242188,0.9638025760650635,4086,1,1746572503.1677485,1746572504.2103288
76.0,20.0,0.09623956680297852,0.9728970527648926,4087,1,1746572448.4527156,1746572449.5218525
125.0,20.0,0.08133912086486816,0.9727246761322021,4087,2,1746572506.7304351,1746572507.7844992
76.0,20.0,0.10354495048522949,0.9721848964691162,4088,1,1746572451.865246,1746572452.9409761
125.0,20.0,0.08375167846679688,0.9898431301116943,4088,2,1746572510.141984,1746572511.215579
76.0,20.0,0.08308053016662598,0.9635157585144043,4089,1,1746572455.276082,1746572456.3226786
125.0,20.0,0.11664867401123047,0.9817984104156494,4089,2,1746572513.5548136,1746572514.653261
76.0,20.0,0.0837249755859375,0.9592046737670898,4090,1,1746572458.7872922,1746572459.8302224
125.0,20.0,0.13395285606384277,0.9790735244750977,4090,2,1746572517.0659702,1746572518.178997
76.0,20.0,0.11051034927368164,0.9534604549407959,4091,1,1746572462.1983283,1746572463.2622993
125.0,20.0,0.09230184555053711,0.9627084732055664,4091,2,1746572520.4766934,1746572521.5317044
76.0,20.0,0.1011960506439209,0.9656620025634766,4092,1,1746572465.7091181,1746572466.7759764
125.0,20.0,0.10160040855407715,1.005204439163208,4092,2,1746572523.9871705,1746572525.0939758
76.0,20.0,0.1176762580871582,0.97178053855896,4093,1,1746572469.1196036,1746572470.2090607
125.0,20.0,0.08932352066040039,0.9686129093170166,4093,2,1746572527.4000459,1746572528.4579825
76.0,20.0,0.09131693840026855,0.9734630584716797,4094,1,1746572472.630313,1746572473.6950932
125.0,20.0,0.11437797546386719,0.978604793548584,4094,2,1746572530.9120517,1746572532.005035
76.0,20.0,0.116607666015625,0.9638583660125732,4095,1,1746572476.0847733,1746572477.1652398
125.0,20.0,0.09608650207519531,1.014430284500122,4095,2,1746572534.3218455,1746572535.4323628
76.0,20.0,0.07439351081848145,0.9648692607879639,4096,1,1746572479.4947925,1746572480.5340555
125.0,20.0,0.07989931106567383,1.0116419792175293,4096,2,1746572537.7042103,1746572538.795752
76.0,20.0,0.0860285758972168,0.9629237651824951,4097,1,1746572483.0044265,1746572484.0533793
125.0,20.0,0.08683013916015625,0.9846093654632568,4097,2,1746572541.2139435,1746572542.2853832
76.0,20.0,0.09610891342163086,0.9712204933166504,4098,1,1746572486.415383,1746572487.482713
125.0,20.0,0.09242010116577148,0.9779856204986572,4098,2,1746572544.6244235,1746572545.6948295
76.0,20.0,0.10746192932128906,0.9664595127105713,4099,1,1746572489.8282607,1746572490.9021823
76.0,20.0,0.09677696228027344,0.9597220420837402,4100,1,1746572493.3392978,1746572494.3957973
76.0,20.0,0.08177375793457031,0.9611964225769043,4101,1,1746572496.7495008,1746572497.7924714
76.0,20.0,0.11599087715148926,0.9646050930023193,4102,1,1746572500.2593875,1746572501.3399837
76.0,20.0,0.08383607864379883,0.983041524887085,4103,1,1746572503.6688392,1746572504.7357173
76.0,20.0,0.10955023765563965,0.96476149559021,4104,1,1746572448.9539866,1746572450.028299
125.0,20.0,0.10205936431884766,0.9766955375671387,4104,2,1746572507.2315648,1746572508.31032
76.0,20.0,0.06875848770141602,0.9637477397918701,4105,1,1746572452.3664315,1746572453.3989382
125.0,20.0,0.11708378791809082,0.9889562129974365,4105,2,1746572510.6429396,1746572511.74898
76.0,20.0,0.09365630149841309,0.9713973999023438,4106,1,1746572455.8775275,1746572456.9425821
125.0,20.0,0.12224817276000977,0.9987187385559082,4106,2,1746572514.156208,1746572515.2771752
76.0,20.0,0.08564567565917969,0.9640476703643799,4107,1,1746572459.2885392,1746572460.3382328
125.0,20.0,0.10000371932983398,0.9761273860931396,4107,2,1746572517.567075,1746572518.6432064
76.0,20.0,0.10795760154724121,0.9589946269989014,4108,1,1746572462.799601,1746572463.8665535
125.0,20.0,0.10224032402038574,0.9632210731506348,4108,2,1746572521.078458,1746572522.14392
76.0,20.0,0.09125447273254395,0.9530696868896484,4109,1,1746572466.2104166,1746572467.254741
125.0,20.0,0.1094198226928711,0.9954454898834229,4109,2,1746572524.4885688,1746572525.5934343
76.0,20.0,0.07917356491088867,0.9740548133850098,4110,1,1746572469.720851,1746572470.7740798
125.0,20.0,0.11138534545898438,0.971738338470459,4110,2,1746572528.0015302,1746572529.084654
76.0,20.0,0.10732078552246094,0.9725050926208496,4111,1,1746572473.1317897,1746572474.2116158
125.0,20.0,0.08584856986999512,0.9740505218505859,4111,2,1746572531.4131646,1746572532.473064
76.0,20.0,0.07982206344604492,0.9628374576568604,4112,1,1746572476.5858135,1746572477.6284733
125.0,20.0,0.11536693572998047,0.9701416492462158,4112,2,1746572534.8229642,1746572535.908473
76.0,20.0,0.08604216575622559,0.9664998054504395,4113,1,1746572480.0961218,1746572481.1486642
125.0,20.0,0.11630654335021973,1.0188913345336914,4113,2,1746572538.305501,1746572539.440699
76.0,20.0,0.09127259254455566,0.9732065200805664,4114,1,1746572483.5055661,1746572484.5700455
125.0,20.0,0.1148989200592041,0.9840881824493408,4114,2,1746572541.7151985,1746572542.8141863
76.0,20.0,0.10748887062072754,0.9639136791229248,4115,1,1746572486.9174933,1746572487.9888966
125.0,20.0,0.1143348217010498,0.9547059535980225,4115,2,1746572545.1256247,1746572546.1946657
76.0,20.0,0.06914234161376953,0.9632978439331055,4116,1,1746572490.4306655,1746572491.4631064
76.0,20.0,0.10597491264343262,0.9599554538726807,4117,1,1746572493.8410754,1746572494.9070063
76.0,20.0,0.10917782783508301,0.9626562595367432,4118,1,1746572497.3507507,1746572498.4225852
76.0,20.0,0.07149076461791992,0.9718878269195557,4119,1,1746572500.760517,1746572501.803896
76.0,20.0,0.06738829612731934,0.9528036117553711,4120,1,1746572446.047365,1746572447.0675573
125.0,20.0,0.10963916778564453,0.9893078804016113,4120,2,1746572504.2701924,1746572505.3691397
76.0,20.0,0.10087084770202637,0.9645941257476807,4121,1,1746572449.45555,1746572450.5210156
125.0,20.0,0.11978626251220703,1.0000050067901611,4121,2,1746572507.732817,1746572508.8526087
76.0,20.0,0.07959842681884766,0.9732985496520996,4122,1,1746572452.968031,1746572454.0209286
125.0,20.0,0.07831215858459473,0.9983348846435547,4122,2,1746572511.2446692,1746572512.321317
76.0,20.0,0.10738444328308105,0.9641392230987549,4123,1,1746572456.3795967,1746572457.4511209
125.0,20.0,0.10367965698242188,1.0068762302398682,4123,2,1746572514.657231,1746572515.7677875
76.0,20.0,0.0965878963470459,0.9524538516998291,4124,1,1746572459.8899097,1746572460.9389517
125.0,20.0,0.12549734115600586,0.9821808338165283,4124,2,1746572518.1689165,1746572519.276595
76.0,20.0,0.11635971069335938,0.9525737762451172,4125,1,1746572463.3019636,1746572464.3708978
125.0,20.0,0.11107993125915527,0.961669921875,4125,2,1746572521.5796833,1746572522.6524334
76.0,20.0,0.07112812995910645,0.9776737689971924,4126,1,1746572466.8119495,1746572467.8607519
125.0,20.0,0.10919404029846191,1.0292446613311768,4126,2,1746572525.0911067,1746572526.229546
76.0,20.0,0.09387803077697754,0.9732952117919922,4127,1,1746572470.2219355,1746572471.289109
125.0,20.0,0.07077383995056152,0.9811735153198242,4127,2,1746572528.5025349,1746572529.5544832
76.0,20.0,0.06876111030578613,0.9751789569854736,4128,1,1746572473.733165,1746572474.7771053
125.0,20.0,0.09806370735168457,1.0164530277252197,4128,2,1746572532.0144567,1746572533.1289737
76.0,20.0,0.0849008560180664,0.9712800979614258,4129,1,1746572477.1873288,1746572478.2435102
125.0,20.0,0.12993574142456055,1.0140838623046875,4129,2,1746572535.425716,1746572536.5697362
76.0,20.0,0.09333443641662598,0.9646275043487549,4130,1,1746572480.5970259,1746572481.6549883
125.0,20.0,0.08824563026428223,0.997952938079834,4130,2,1746572538.8064861,1746572539.8926852
76.0,20.0,0.10458755493164062,0.9666104316711426,4131,1,1746572484.0066473,1746572485.0778456
125.0,20.0,0.08112025260925293,1.0315203666687012,4131,2,1746572542.2162929,1746572543.3289337
76.0,20.0,0.07073855400085449,0.96321702003479,4132,1,1746572487.518819,1746572488.5527751
76.0,20.0,0.07671666145324707,0.9766528606414795,4133,1,1746572490.9316554,1746572491.9850252
76.0,20.0,0.1103067398071289,0.962956428527832,4134,1,1746572494.4423242,1746572495.515588
76.0,20.0,0.09648776054382324,0.9525728225708008,4135,1,1746572497.8519332,1746572498.9009943
76.0,20.0,0.08487319946289062,0.9723238945007324,4136,1,1746572501.361836,1746572502.4190333
76.0,20.0,0.0698094367980957,0.9541013240814209,4137,1,1746572446.5485888,1746572447.5725
125.0,20.0,0.08501935005187988,0.9905736446380615,4137,2,1746572504.7713637,1746572505.846957
76.0,20.0,0.07696843147277832,0.9640507698059082,4138,1,1746572450.058683,1746572451.0997026
125.0,20.0,0.08342432975769043,1.0138843059539795,4138,2,1746572508.334226,1746572509.4315348
76.0,20.0,0.09364652633666992,0.9664402008056641,4139,1,1746572453.4694655,1746572454.5295527
125.0,20.0,0.10771799087524414,1.0204017162322998,4139,2,1746572511.7476757,1746572512.875796
76.0,20.0,0.06821560859680176,0.9642245769500732,4140,1,1746572456.981219,1746572458.01366
125.0,20.0,0.08600068092346191,1.0110118389129639,4140,2,1746572515.2585502,1746572516.3555632
76.0,20.0,0.08967423439025879,0.9659225940704346,4141,1,1746572460.3909674,1746572461.4465647
125.0,20.0,0.09253168106079102,0.9703428745269775,4141,2,1746572518.6701875,1746572519.7330625
76.0,20.0,0.06965470314025879,0.9485640525817871,4142,1,1746572463.9033387,1746572464.9215577
125.0,20.0,0.06961536407470703,0.9553828239440918,4142,2,1746572522.1811924,1746572523.2061908
76.0,20.0,0.09575533866882324,0.956946849822998,4143,1,1746572467.3129785,1746572468.3656812
125.0,20.0,0.08745121955871582,1.0040874481201172,4143,2,1746572525.5938888,1746572526.6854277
76.0,20.0,0.11028289794921875,0.9679536819458008,4144,1,1746572470.8247523,1746572471.9029894
125.0,20.0,0.08925008773803711,1.00459623336792,4144,2,1746572529.103721,1746572530.1975675
76.0,20.0,0.08450913429260254,0.9665107727050781,4145,1,1746572474.234269,1746572475.285289
125.0,20.0,0.11503028869628906,1.0323586463928223,4145,2,1746572532.5156462,1746572533.6630354
76.0,20.0,0.09623503684997559,0.9713833332061768,4146,1,1746572477.6887772,1746572478.7563958
125.0,20.0,0.10015273094177246,0.9556229114532471,4146,2,1746572535.929411,1746572536.9851868
76.0,20.0,0.10549688339233398,0.9611120223999023,4147,1,1746572481.0987458,1746572482.165355
125.0,20.0,0.08281850814819336,0.996856689453125,4147,2,1746572539.3077118,1746572540.3873878
76.0,20.0,0.0690302848815918,0.9652249813079834,4148,1,1746572484.6081834,1746572485.6424391
125.0,20.0,0.11692404747009277,0.9781398773193359,4148,2,1746572542.8178563,1746572543.9129207
76.0,20.0,0.0750117301940918,0.9639654159545898,4149,1,1746572488.0205855,1746572489.059563
76.0,20.0,0.08583927154541016,0.9607856273651123,4150,1,1746572491.532805,1746572492.57943
76.0,20.0,0.0702829360961914,0.9541165828704834,4151,1,1746572494.9436831,1746572495.9680831
76.0,20.0,0.0755774974822998,0.9765572547912598,4152,1,1746572498.4538496,1746572499.5059845
76.0,20.0,0.09720110893249512,0.9717121124267578,4153,1,1746572501.8631678,1746572502.9320812
76.0,20.0,0.07372927665710449,0.9621284008026123,4154,1,1746572447.149908,1746572448.1857662
125.0,20.0,0.119659423828125,0.9820623397827148,4154,2,1746572505.3725936,1746572506.4743161
76.0,20.0,0.11513543128967285,0.9609265327453613,4155,1,1746572450.562065,1746572451.6381273
125.0,20.0,0.12837600708007812,0.9874093532562256,4155,2,1746572508.8356407,1746572509.9514265
76.0,20.0,0.1056053638458252,0.966367244720459,4156,1,1746572454.0729284,1746572455.1449015
125.0,20.0,0.08004164695739746,1.0334246158599854,4156,2,1746572512.348503,1746572513.4619696
76.0,20.0,0.07274460792541504,0.9711477756500244,4157,1,1746572457.4844897,1746572458.5283823
125.0,20.0,0.09656643867492676,0.9819700717926025,4157,2,1746572515.7597895,1746572516.8383262
76.0,20.0,0.09786367416381836,0.9616949558258057,4158,1,1746572460.9954038,1746572462.0549629
125.0,20.0,0.10775399208068848,0.9817442893981934,4158,2,1746572519.2720094,1746572520.3615081
76.0,20.0,0.06996273994445801,0.958526611328125,4159,1,1746572464.4063175,1746572465.434807
125.0,20.0,0.08745288848876953,0.987144947052002,4159,2,1746572522.6822886,1746572523.756887
76.0,20.0,0.10097384452819824,0.952826976776123,4160,1,1746572467.8166938,1746572468.870495
125.0,20.0,0.1349196434020996,0.99111008644104,4160,2,1746572526.0950227,1746572527.221053
76.0,20.0,0.06888151168823242,0.9643282890319824,4161,1,1746572471.3276496,1746572472.3608596
125.0,20.0,0.10723090171813965,0.9987218379974365,4161,2,1746572529.6048307,1746572530.710784
76.0,20.0,0.11787295341491699,0.9823806285858154,4162,1,1746572474.7371383,1746572475.837392
125.0,20.0,0.11092400550842285,1.0109531879425049,4162,2,1746572533.0168579,1746572534.1387355
76.0,20.0,0.11707782745361328,0.9596753120422363,4163,1,1746572478.1916564,1746572479.26841
125.0,20.0,0.08590435981750488,0.9802193641662598,4163,2,1746572536.7994773,1746572537.8656015
76.0,20.0,0.10988903045654297,0.9654662609100342,4164,1,1746572481.7017028,1746572482.7770586
125.0,20.0,0.10437130928039551,0.9673717021942139,4164,2,1746572539.9090483,1746572540.9807916
76.0,20.0,0.07300639152526855,0.9630081653594971,4165,1,1746572485.1125262,1746572486.148541
125.0,20.0,0.1143338680267334,1.0131785869598389,4165,2,1746572543.3192239,1746572544.4467366
76.0,20.0,0.08469390869140625,0.9627261161804199,4166,1,1746572488.6244798,1746572489.6719003
76.0,20.0,0.10628747940063477,0.9704909324645996,4167,1,1746572492.0364642,1746572493.1132429
76.0,20.0,0.07359433174133301,0.9480376243591309,4168,1,1746572495.5468252,1746572496.5684574
76.0,20.0,0.09816312789916992,0.9576401710510254,4169,1,1746572498.956891,1746572500.0126946
76.0,20.0,0.10988473892211914,0.9712779521942139,4170,1,1746572502.3660142,1746572503.4471772
76.0,20.0,0.08603858947753906,0.9534916877746582,4171,1,1746572447.6510308,1746572448.6905613
125.0,20.0,0.09245729446411133,0.9941201210021973,4171,2,1746572505.8754447,1746572506.9620223
76.0,20.0,0.09267902374267578,0.96388840675354,4172,1,1746572451.1634877,1746572452.2200553
125.0,20.0,0.09967041015625,1.0111112594604492,4172,2,1746572509.4401803,1746572510.5509622
76.0,20.0,0.11263680458068848,0.9715800285339355,4173,1,1746572454.5742106,1746572455.658428
125.0,20.0,0.11275839805603027,0.9711077213287354,4173,2,1746572512.8533168,1746572513.9371834
76.0,20.0,0.08434581756591797,0.972663402557373,4174,1,1746572458.0857973,1746572459.142807
125.0,20.0,0.11610960960388184,0.9608607292175293,4174,2,1746572516.3630753,1746572517.440046
76.0,20.0,0.10635876655578613,0.9753427505493164,4175,1,1746572461.4967606,1746572462.5784628
125.0,20.0,0.11196351051330566,0.9811408519744873,4175,2,1746572519.7750885,1746572520.8681934
76.0,20.0,0.07130789756774902,0.9610791206359863,4176,1,1746572464.9074688,1746572465.9398563
