prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.11897516250610352,0.9454300403594971,2666,1,1746571228.3180099,1746571229.3824153
76.0,20.0,0.10840225219726562,0.9521322250366211,2667,1,1746571233.7326126,1746571234.7931476
76.0,20.0,0.10945510864257812,0.9475581645965576,2668,1,1746571239.2480223,1746571240.305036
76.0,20.0,0.08981585502624512,0.9437150955200195,2669,1,1746571244.6642134,1746571245.6977448
76.0,20.0,0.11271142959594727,0.9495561122894287,2670,1,1746571250.0791128,1746571251.1413808
76.0,20.0,0.10808444023132324,0.9503498077392578,2671,1,1746571255.4938126,1746571256.5522473
76.0,20.0,0.10934662818908691,0.9469175338745117,2672,1,1746571169.4988225,1746571170.5550869
125.0,20.0,0.07972860336303711,0.9752593040466309,2672,2,1746571261.0011919,1746571262.05618
76.0,20.0,0.07217931747436523,0.9427690505981445,2673,1,1746571174.9115736,1746571175.9265227
125.0,20.0,0.08353424072265625,0.9402379989624023,2673,2,1746571266.4186287,1746571267.4424012
76.0,20.0,0.09567499160766602,0.9486498832702637,2674,1,1746571180.3260376,1746571181.3703632
76.0,20.0,0.1108407974243164,0.946251392364502,2675,1,1746571185.7406805,1746571186.7977731
76.0,20.0,0.11304903030395508,0.9479687213897705,2676,1,1746571191.156238,1746571192.2172565
76.0,20.0,0.0871579647064209,0.9544339179992676,2677,1,1746571196.9970686,1746571198.038661
76.0,20.0,0.07758283615112305,0.9458417892456055,2678,1,1746571202.1076095,1746571203.1310346
76.0,20.0,0.0955810546875,0.947228193283081,2679,1,1746571207.522189,1746571208.5649986
76.0,20.0,0.09571123123168945,0.9443614482879639,2680,1,1746571212.9366293,1746571213.9767022
76.0,20.0,0.09984731674194336,0.9449915885925293,2681,1,1746571218.3512173,1746571219.3960564
76.0,20.0,0.10568046569824219,0.9456138610839844,2682,1,1746571223.7664306,1746571224.8177254
76.0,20.0,0.11202096939086914,0.9463305473327637,2683,1,1746571229.2202961,1746571230.2786481
76.0,20.0,0.07856583595275879,0.9455277919769287,2684,1,1746571234.6346262,1746571235.65872
76.0,20.0,0.10537147521972656,0.9486684799194336,2685,1,1746571240.050745,1746571241.1047852
76.0,20.0,0.11513161659240723,0.9456229209899902,2686,1,1746571245.465585,1746571246.52634
76.0,20.0,0.11073994636535645,0.94722580909729,2687,1,1746571250.8809156,1746571251.9388816
76.0,20.0,0.09627079963684082,0.9476394653320312,2688,1,1746571256.39564,1746571257.4395506
76.0,20.0,0.09024357795715332,0.9479224681854248,2689,1,1746571170.3002923,1746571171.3384588
125.0,20.0,0.09982132911682129,0.9716982841491699,2689,2,1746571261.8031285,1746571262.8746483
76.0,20.0,0.11241030693054199,0.9459884166717529,2690,1,1746571175.8135824,1746571176.8719814
76.0,20.0,0.10705113410949707,0.9470081329345703,2691,1,1746571181.2279475,1746571182.2820072
76.0,20.0,0.10471630096435547,0.9445881843566895,2692,1,1746571186.6427867,1746571187.6920917
76.0,20.0,0.0994882583618164,0.9454169273376465,2693,1,1746571192.0583146,1746571193.1032202
76.0,20.0,0.0913228988647461,0.9470601081848145,2694,1,1746571197.496622,1746571198.5350053
76.0,20.0,0.09829449653625488,0.9456336498260498,2695,1,1746571202.9101803,1746571203.954109
76.0,20.0,0.10449361801147461,0.9478158950805664,2696,1,1746571208.3240612,1746571209.3763711
76.0,20.0,0.09186267852783203,0.9513106346130371,2697,1,1746571213.7381737,1746571214.7813475
76.0,20.0,0.07266807556152344,0.9456183910369873,2698,1,1746571219.1532297,1746571220.1715167
76.0,20.0,0.10147356986999512,0.9472708702087402,2699,1,1746571224.6689727,1746571225.7177176
76.0,20.0,0.09456992149353027,0.9491775035858154,2700,1,1746571230.0221107,1746571231.0658586
76.0,20.0,0.07213807106018066,0.9480834007263184,2701,1,1746571235.536521,1746571236.556743
76.0,20.0,0.09917950630187988,0.9501733779907227,2702,1,1746571240.9531431,1746571242.0024967
76.0,20.0,0.10905122756958008,0.945446252822876,2703,1,1746571246.3674402,1746571247.4219382
76.0,20.0,0.11379194259643555,0.9485969543457031,2704,1,1746571251.7830234,1746571252.845413
76.0,20.0,0.09334993362426758,0.9385325908660889,2705,1,1746571257.1974142,1746571258.2292972
76.0,20.0,0.08666133880615234,0.9445962905883789,2706,1,1746571171.20175,1746571172.2330081
125.0,20.0,0.12569379806518555,0.9552426338195801,2706,2,1746571262.7065275,1746571263.7874644
76.0,20.0,0.11129331588745117,0.9435112476348877,2707,1,1746571176.6153417,1746571177.6701465
76.0,20.0,0.10260534286499023,0.9478030204772949,2708,1,1746571182.0299606,1746571183.0803697
76.0,20.0,0.07042956352233887,0.9444847106933594,2709,1,1746571187.4451098,1746571188.4600246
76.0,20.0,0.09331512451171875,0.9454317092895508,2710,1,1746571192.960213,1746571193.99896
76.0,20.0,0.09397149085998535,0.9478874206542969,2711,1,1746571198.2981517,1746571199.3400111
76.0,20.0,0.07123637199401855,0.9468719959259033,2712,1,1746571203.8117485,1746571204.8298573
76.0,20.0,0.0915679931640625,0.9465844631195068,2713,1,1746571209.2260745,1746571210.2642274
76.0,20.0,0.09071826934814453,0.9447293281555176,2714,1,1746571214.6399639,1746571215.675412
76.0,20.0,0.09527444839477539,0.9458904266357422,2715,1,1746571220.0552006,1746571221.096366
76.0,20.0,0.1022179126739502,0.945166826248169,2716,1,1746571225.4709234,1746571226.5183086
76.0,20.0,0.09128451347351074,0.9460766315460205,2717,1,1746571230.9241502,1746571231.9615119
76.0,20.0,0.10780906677246094,0.9446907043457031,2718,1,1746571236.3383393,1746571237.3908396
76.0,20.0,0.0980527400970459,0.948683500289917,2719,1,1746571241.7547486,1746571242.8014853
76.0,20.0,0.08510851860046387,0.9436612129211426,2720,1,1746571247.169525,1746571248.198295
76.0,20.0,0.1112360954284668,0.9473350048065186,2721,1,1746571252.5848768,1746571253.6434484
76.0,20.0,0.060190439224243164,0.943727970123291,2722,1,1746571166.5895295,1746571167.5934484
125.0,20.0,0.12523531913757324,0.9601233005523682,2722,2,1746571258.0919867,1746571259.1773458
76.0,20.0,0.10831332206726074,0.9572739601135254,2723,1,1746571172.1046474,1746571173.170235
125.0,20.0,0.0891721248626709,0.9559295177459717,2723,2,1746571263.608357,1746571264.6534593
76.0,20.0,0.10266399383544922,0.9549543857574463,2724,1,1746571177.6180134,1746571178.6756322
76.0,20.0,0.09586787223815918,0.9638917446136475,2725,1,1746571183.1325865,1746571184.1923466
76.0,20.0,0.10258960723876953,0.9605746269226074,2726,1,1746571188.6494162,1746571189.7125807
76.0,20.0,0.11239027976989746,0.9640696048736572,2727,1,1746571194.1631746,1746571195.2396348
76.0,20.0,0.0904695987701416,0.9550840854644775,2728,1,1746571199.600831,1746571200.646385
76.0,20.0,0.09134554862976074,0.9605743885040283,2729,1,1746571205.1147053,1746571206.1666257
76.0,20.0,0.08544516563415527,0.963120698928833,2730,1,1746571210.630913,1746571211.6794791
76.0,20.0,0.09875631332397461,0.9537947177886963,2731,1,1746571216.1435213,1746571217.1960728
76.0,20.0,0.09542608261108398,0.9611358642578125,2732,1,1746571221.6590254,1746571222.7155876
76.0,20.0,0.10201454162597656,0.9696178436279297,2733,1,1746571227.4156504,1746571228.4872832
76.0,20.0,0.10178017616271973,0.9577591419219971,2734,1,1746571232.9317434,1746571233.9912832
76.0,20.0,0.09592890739440918,0.9534454345703125,2735,1,1746571238.4458485,1746571239.4952233
76.0,20.0,0.09591960906982422,0.9658060073852539,2736,1,1746571243.9627094,1746571245.0244355
76.0,20.0,0.10031557083129883,0.9623785018920898,2737,1,1746571249.478262,1746571250.5409563
76.0,20.0,0.10312652587890625,0.9608733654022217,2738,1,1746571254.9925938,1746571256.0565941
76.0,20.0,0.07109427452087402,0.965062141418457,2739,1,1746571260.4995477,1746571261.5357044
76.0,20.0,0.07094383239746094,0.9764142036437988,2740,1,1746571266.0176535,1746571267.0650117
