prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.09598636627197266,0.9699361324310303,3622,1,1746572137.8373852,1746572138.9033084
125.0,20.0,0.10725879669189453,0.9930896759033203,3622,2,1746572201.9307413,1746572203.0310903
76.0,20.0,0.07787704467773438,0.9476375579833984,3623,1,1746572141.6471834,1746572142.6726987
125.0,20.0,0.11145806312561035,0.9745543003082275,3623,2,1746572205.7433913,1746572206.8294044
76.0,20.0,0.09875631332397461,0.9694383144378662,3624,1,1746572145.4582608,1746572146.5264556
125.0,20.0,0.09456276893615723,0.9579687118530273,3624,2,1746572209.555767,1746572210.6082988
76.0,20.0,0.07335996627807617,0.9632363319396973,3625,1,1746572149.270317,1746572150.3069139
125.0,20.0,0.08814144134521484,0.9934825897216797,3625,2,1746572213.367457,1746572214.4490812
76.0,20.0,0.10281610488891602,0.9697849750518799,3626,1,1746572153.082183,1746572154.1547842
125.0,20.0,0.11052393913269043,1.0260262489318848,3626,2,1746572217.150655,1746572218.2872057
76.0,20.0,0.06938624382019043,0.9619841575622559,3627,1,1746572156.8320444,1746572157.863415
125.0,20.0,0.10032105445861816,0.9818146228790283,3627,2,1746572220.867029,1746572221.9491649
76.0,20.0,0.10067391395568848,0.9727325439453125,3628,1,1746572160.6429822,1746572161.7163892
125.0,20.0,0.08791303634643555,0.9746286869049072,3628,2,1746572224.6801395,1746572225.7426817
76.0,20.0,0.07336878776550293,0.9536447525024414,3629,1,1746572164.4540708,1746572165.4810846
76.0,20.0,0.10307598114013672,0.9689292907714844,3630,1,1746572168.2647817,1746572169.3367875
76.0,20.0,0.07730865478515625,0.9489474296569824,3631,1,1746572172.0766773,1746572173.1029336
76.0,20.0,0.1002812385559082,0.970151424407959,3632,1,1746572175.8897212,1746572176.9601545
76.0,20.0,0.07787466049194336,0.9632132053375244,3633,1,1746572179.6017666,1746572180.6428547
76.0,20.0,0.1047506332397461,0.9726908206939697,3634,1,1746572183.413413,1746572184.490855
76.0,20.0,0.07981085777282715,0.9552297592163086,3635,1,1746572187.2824426,1746572188.3174837
76.0,20.0,0.07290101051330566,0.9731960296630859,3636,1,1746572127.0084198,1746572128.0545175
125.0,20.0,0.11890816688537598,0.9932861328125,3636,2,1746572191.0949364,1746572192.207131
76.0,20.0,0.08566713333129883,0.9445931911468506,3637,1,1746572130.8191583,1746572131.849419
125.0,20.0,0.07111883163452148,0.9748544692993164,3637,2,1746572194.906444,1746572195.9524176
76.0,20.0,0.07709431648254395,0.9714694023132324,3638,1,1746572134.630391,1746572135.678955
125.0,20.0,0.09098291397094727,0.9504756927490234,3638,2,1746572198.7192311,1746572199.76069
76.0,20.0,0.10588645935058594,0.969773530960083,3639,1,1746572138.440781,1746572139.5164416
125.0,20.0,0.11736178398132324,0.993720293045044,3639,2,1746572202.532682,1746572203.6437643
76.0,20.0,0.08739113807678223,0.9635210037231445,3640,1,1746572142.25091,1746572143.3018224
125.0,20.0,0.11556553840637207,0.9927408695220947,3640,2,1746572206.3455746,1746572207.4538813
76.0,20.0,0.08156752586364746,0.9452688694000244,3641,1,1746572146.0616698,1746572147.0885067
125.0,20.0,0.10990095138549805,0.9803915023803711,3641,2,1746572210.1572309,1746572211.2475235
76.0,20.0,0.08246898651123047,0.970714807510376,3642,1,1746572149.8743854,1746572150.9275694
125.0,20.0,0.07693362236022949,0.9733705520629883,3642,2,1746572213.9686754,1746572215.01898
76.0,20.0,0.11041498184204102,0.9491338729858398,3643,1,1746572153.6854737,1746572154.7450228
125.0,20.0,0.08788228034973145,1.027745008468628,3643,2,1746572217.7521727,1746572218.8678005
76.0,20.0,0.08768796920776367,0.9705893993377686,3644,1,1746572157.4351304,1746572158.4934082
125.0,20.0,0.10686111450195312,0.991013765335083,3644,2,1746572221.4695182,1746572222.5673933
76.0,20.0,0.07397770881652832,0.9475197792053223,3645,1,1746572161.2464616,1746572162.2679596
125.0,20.0,0.11535763740539551,0.9521241188049316,3645,2,1746572225.282211,1746572226.3496935
76.0,20.0,0.08063340187072754,0.971362829208374,3646,1,1746572165.0571434,1746572166.10914
76.0,20.0,0.11181187629699707,0.9711661338806152,3647,1,1746572168.867928,1746572169.9509065
76.0,20.0,0.09259581565856934,0.9648599624633789,3648,1,1746572172.680588,1746572173.7380443
76.0,20.0,0.11709237098693848,0.971365213394165,3649,1,1746572176.4937444,1746572177.5822022
76.0,20.0,0.0818638801574707,0.9462828636169434,3650,1,1746572180.205239,1746572181.233386
76.0,20.0,0.08803606033325195,0.9410173892974854,3651,1,1746572184.016954,1746572185.0460076
76.0,20.0,0.08022356033325195,0.942049503326416,3652,1,1746572187.8858528,1746572188.9081264
76.0,20.0,0.08805179595947266,0.962838888168335,3653,1,1746572127.6096046,1746572128.6604958
125.0,20.0,0.07771778106689453,0.9939985275268555,3653,2,1746572191.6988108,1746572192.7705276
76.0,20.0,0.06767630577087402,0.9618709087371826,3654,1,1746572131.4222095,1746572132.451757
125.0,20.0,0.0869588851928711,0.994236946105957,3654,2,1746572195.5105007,1746572196.5916967
76.0,20.0,0.07728338241577148,0.9452545642852783,3655,1,1746572135.2316093,1746572136.2541478
125.0,20.0,0.10410475730895996,0.9817585945129395,3655,2,1746572199.3239353,1746572200.4097989
76.0,20.0,0.11806750297546387,0.9697623252868652,3656,1,1746572139.0421422,1746572140.1299722
125.0,20.0,0.10391807556152344,0.9915404319763184,3656,2,1746572203.1362166,1746572204.2316756
76.0,20.0,0.07144999504089355,0.9486038684844971,3657,1,1746572142.8521783,1746572143.8722324
125.0,20.0,0.0876772403717041,0.9705567359924316,3657,2,1746572206.94934,1746572208.0075746
76.0,20.0,0.07009649276733398,0.9703559875488281,3658,1,1746572146.6635098,1746572147.7039626
125.0,20.0,0.1227731704711914,0.9560468196868896,3658,2,1746572210.760621,1746572211.8394413
76.0,20.0,0.09447050094604492,0.9633758068084717,3659,1,1746572150.475749,1746572151.5335956
125.0,20.0,0.08521413803100586,0.9957723617553711,3659,2,1746572214.5719025,1746572215.6528895
76.0,20.0,0.07474780082702637,0.9646127223968506,3660,1,1746572154.2867725,1746572155.3261335
125.0,20.0,0.09901285171508789,0.9559268951416016,3660,2,1746572218.3610468,1746572219.4159868
76.0,20.0,0.09925317764282227,0.9638271331787109,3661,1,1746572158.0363755,1746572159.099456
125.0,20.0,0.08311247825622559,0.9939534664154053,3661,2,1746572222.0734725,1746572223.150539
76.0,20.0,0.07519245147705078,0.96319580078125,3662,1,1746572161.8479335,1746572162.8863223
76.0,20.0,0.07326841354370117,0.9503946304321289,3663,1,1746572165.6583877,1746572166.6820514
76.0,20.0,0.07456111907958984,0.9720423221588135,3664,1,1746572169.4693427,1746572170.5159464
76.0,20.0,0.07170510292053223,0.9450135231018066,3665,1,1746572173.28267,1746572174.2993891
76.0,20.0,0.0745999813079834,0.9693005084991455,3666,1,1746572176.9951243,1746572178.0390253
76.0,20.0,0.09915900230407715,0.972196102142334,3667,1,1746572180.806731,1746572181.8780866
76.0,20.0,0.07919478416442871,0.9636030197143555,3668,1,1746572184.618325,1746572185.6611233
76.0,20.0,0.09326887130737305,0.9639706611633301,3669,1,1746572188.48728,1746572189.5445197
76.0,20.0,0.09972548484802246,0.972332239151001,3670,1,1746572128.2109427,1746572129.2830012
125.0,20.0,0.11635041236877441,0.993478536605835,3670,2,1746572192.300358,1746572193.4101872
76.0,20.0,0.0770869255065918,0.9461219310760498,3671,1,1746572132.023467,1746572133.0466762
125.0,20.0,0.09439349174499512,0.9680111408233643,3671,2,1746572196.1122017,1746572197.1746068
76.0,20.0,0.1031484603881836,0.9703295230865479,3672,1,1746572135.8327925,1746572136.9062712
125.0,20.0,0.10894083976745605,0.9491963386535645,3672,2,1746572199.9254072,1746572200.9835446
76.0,20.0,0.07950377464294434,0.9634253978729248,3673,1,1746572139.6433144,1746572140.6862438
125.0,20.0,0.11401700973510742,0.9949052333831787,3673,2,1746572203.7377539,1746572204.846677
76.0,20.0,0.11280679702758789,0.9698870182037354,3674,1,1746572143.4534876,1746572144.5361817
125.0,20.0,0.11072301864624023,0.9934537410736084,3674,2,1746572207.5509746,1746572208.6551518
76.0,20.0,0.07488608360290527,0.9456632137298584,3675,1,1746572147.265088,1746572148.2856376
125.0,20.0,0.10876870155334473,0.9792065620422363,3675,2,1746572211.3622067,1746572212.4501822
76.0,20.0,0.10602664947509766,0.9734151363372803,3676,1,1746572151.0775747,1746572152.1570168
125.0,20.0,0.07541918754577637,0.9742903709411621,3676,2,1746572215.1732702,1746572216.22298
76.0,20.0,0.10817241668701172,0.9784834384918213,3677,1,1746572154.888011,1746572155.974667
125.0,20.0,0.10486507415771484,0.9859538078308105,3677,2,1746572218.9624615,1746572220.0532806
76.0,20.0,0.11237502098083496,0.9705963134765625,3678,1,1746572158.6377854,1746572159.7207572
125.0,20.0,0.10184144973754883,0.9928486347198486,3678,2,1746572222.6751962,1746572223.7698865
76.0,20.0,0.07098531723022461,0.9445619583129883,3679,1,1746572162.4493873,1746572163.4649348
76.0,20.0,0.1057896614074707,0.973639965057373,3680,1,1746572166.2603295,1746572167.3397596
76.0,20.0,0.08652806282043457,0.9654390811920166,3681,1,1746572170.0707226,1746572171.1226902
76.0,20.0,0.06853723526000977,0.964179515838623,3682,1,1746572173.8841898,1746572174.9169068
76.0,20.0,0.09301924705505371,0.9619183540344238,3683,1,1746572177.5965395,1746572178.6514776
76.0,20.0,0.07534074783325195,0.9490659236907959,3684,1,1746572181.40827,1746572182.4326768
76.0,20.0,0.08738231658935547,0.9392023086547852,3685,1,1746572185.2195656,1746572186.2461507
76.0,20.0,0.08145260810852051,0.9363524913787842,3686,1,1746572189.089396,1746572190.1072013
76.0,20.0,0.11211037635803223,0.973351240158081,3687,1,1746572128.8121588,1746572129.8976207
125.0,20.0,0.07752823829650879,0.9943351745605469,3687,2,1746572192.901731,1746572193.973595
76.0,20.0,0.09178042411804199,0.9634475708007812,3688,1,1746572132.6244805,1746572133.6797087
125.0,20.0,0.08720827102661133,0.9941918849945068,3688,2,1746572196.713997,1746572197.7953973
76.0,20.0,0.07074379920959473,0.9551084041595459,3689,1,1746572136.4340308,1746572137.4598835
125.0,20.0,0.10487747192382812,0.974423885345459,3689,2,1746572200.5268984,1746572201.6062
76.0,20.0,0.09276366233825684,0.9713850021362305,3690,1,1746572140.2444832,1746572141.3086321
125.0,20.0,0.10196948051452637,0.9879403114318848,3690,2,1746572204.3395035,1746572205.4294138
76.0,20.0,0.06862688064575195,0.9625082015991211,3691,1,1746572144.0547888,1746572145.0859241
125.0,20.0,0.10949444770812988,0.9686069488525391,3691,2,1746572208.1525378,1746572209.2306395
76.0,20.0,0.0932464599609375,0.9710512161254883,3692,1,1746572147.866525,1746572148.930823
125.0,20.0,0.09370017051696777,0.9505994319915771,3692,2,1746572211.9636364,1746572213.0079362
76.0,20.0,0.06891894340515137,0.9650483131408691,3693,1,1746572151.6788914,1746572152.712859
125.0,20.0,0.08776998519897461,1.0254924297332764,3693,2,1746572215.7746935,1746572216.8879566
76.0,20.0,0.10025978088378906,0.9618549346923828,3694,1,1746572155.4894278,1746572156.5515428
125.0,20.0,0.08905863761901855,0.9713835716247559,3694,2,1746572219.5638874,1746572220.6243298
76.0,20.0,0.07468605041503906,0.9651219844818115,3695,1,1746572159.23928,1746572160.2790887
125.0,20.0,0.08257651329040527,0.9721262454986572,3695,2,1746572223.2767446,1746572224.3314476
76.0,20.0,0.09985113143920898,0.964543342590332,3696,1,1746572163.0506384,1746572164.1150334
76.0,20.0,0.07150673866271973,0.9460358619689941,3697,1,1746572166.861672,1746572167.8792148
76.0,20.0,0.10065841674804688,0.9737606048583984,3698,1,1746572170.6720402,1746572171.7464597
76.0,20.0,0.11503386497497559,0.9579339027404785,3699,1,1746572174.4856894,1746572175.5586576
76.0,20.0,0.09695219993591309,0.969580888748169,3700,1,1746572178.1979446,1746572179.2644782
76.0,20.0,0.07509112358093262,0.9629943370819092,3701,1,1746572182.0097942,1746572183.0478802
76.0,20.0,0.10478639602661133,0.9649660587310791,3702,1,1746572185.821019,1746572186.8907719
76.0,20.0,0.06907296180725098,0.9646322727203369,3703,1,1746572189.690942,1746572190.7246478
76.0,20.0,0.07671999931335449,0.9720945358276367,3704,1,1746572129.4133658,1746572130.4621809
125.0,20.0,0.11563730239868164,0.9961581230163574,3704,2,1746572193.5031302,1746572194.614926
76.0,20.0,0.07343292236328125,0.9559366703033447,3705,1,1746572133.2256007,1746572134.2549708
125.0,20.0,0.11137580871582031,0.9484727382659912,3705,2,1746572197.3155797,1746572198.3754287
76.0,20.0,0.07725405693054199,0.9715433120727539,3706,1,1746572137.0354815,1746572138.0842793
125.0,20.0,0.12963652610778809,0.969261646270752,3706,2,1746572201.1285212,1746572202.2274199
76.0,20.0,0.10437679290771484,0.9742858409881592,3707,1,1746572140.8455455,1746572141.9242084
125.0,20.0,0.11377286911010742,0.988330602645874,3707,2,1746572204.9414284,1746572206.0435324
76.0,20.0,0.08790087699890137,0.9631454944610596,3708,1,1746572144.6560712,1746572145.7071178
125.0,20.0,0.10884284973144531,0.9734723567962646,3708,2,1746572208.7539365,1746572209.836252
76.0,20.0,0.06854391098022461,0.9549069404602051,3709,1,1746572148.4679792,1746572149.4914303
125.0,20.0,0.10644865036010742,0.9937450885772705,3709,2,1746572212.5653732,1746572213.6655672
76.0,20.0,0.08345222473144531,0.9708895683288574,3710,1,1746572152.2802718,1746572153.334614
125.0,20.0,0.07544898986816406,0.9965202808380127,3710,2,1746572216.3762023,1746572217.4481719
76.0,20.0,0.10782098770141602,0.9705779552459717,3711,1,1746572156.2315457,1746572157.309945
125.0,20.0,0.12604522705078125,0.9799613952636719,3711,2,1746572220.2656329,1746572221.3716402
76.0,20.0,0.08620834350585938,0.9662353992462158,3712,1,1746572159.8407028,1746572160.893147
125.0,20.0,0.10084176063537598,0.9920308589935303,3712,2,1746572223.8781633,1746572224.9710364
76.0,20.0,0.11266899108886719,0.9633715152740479,3713,1,1746572163.6521459,1746572164.7281868
76.0,20.0,0.0836334228515625,0.9711229801177979,3714,1,1746572167.4629934,1746572168.51775
76.0,20.0,0.11373114585876465,0.9716315269470215,3715,1,1746572171.2743514,1746572172.3597143
76.0,20.0,0.09569644927978516,0.957045316696167,3716,1,1746572175.0872176,1746572176.1399596
76.0,20.0,0.11583161354064941,0.9707503318786621,3717,1,1746572178.7995033,1746572179.8860857
76.0,20.0,0.07268047332763672,0.9581267833709717,3718,1,1746572182.6113682,1746572183.6421757
76.0,20.0,0.1075296401977539,0.972754716873169,3719,1,1746572186.6820703,1746572187.762355
76.0,20.0,0.10392475128173828,0.9719047546386719,3720,1,1746572126.2067163,1746572127.2825463
125.0,20.0,0.08965158462524414,0.9563453197479248,3720,2,1746572190.2925792,1746572191.3385763
76.0,20.0,0.08891177177429199,0.9653964042663574,3721,1,1746572130.0147152,1746572131.0690238
125.0,20.0,0.07810306549072266,0.9960052967071533,3721,2,1746572194.1045609,1746572195.1786695
76.0,20.0,0.11696124076843262,0.9718701839447021,3722,1,1746572133.826973,1746572134.9158046
125.0,20.0,0.08748054504394531,0.9925732612609863,3722,2,1746572197.9170535,1746572198.9971075
76.0,20.0,0.07783293724060059,0.9503097534179688,3723,1,1746572137.636963,1746572138.665106
125.0,20.0,0.09874796867370605,0.980445146560669,3723,2,1746572201.730038,1746572202.8092313
76.0,20.0,0.07060980796813965,0.9705798625946045,3724,1,1746572141.4467828,1746572142.487973
125.0,20.0,0.09645414352416992,0.9921207427978516,3724,2,1746572205.5429268,1746572206.6315022
76.0,20.0,0.08388400077819824,0.9508781433105469,3725,1,1746572145.2576494,1746572146.2924118
125.0,20.0,0.07986235618591309,0.9729878902435303,3725,2,1746572209.3553681,1746572210.4082189
76.0,20.0,0.11690521240234375,0.9706201553344727,3726,1,1746572149.0698316,1746572150.1573575
125.0,20.0,0.11493396759033203,0.9709663391113281,3726,2,1746572213.1669922,1746572214.2528927
76.0,20.0,0.09524822235107422,0.9637548923492432,3727,1,1746572152.8817422,1746572153.940746
125.0,20.0,0.12528252601623535,0.9800400733947754,3727,2,1746572217.1519437,1746572218.2572668
76.0,20.0,0.07690906524658203,0.9637167453765869,3728,1,1746572156.6315546,1746572157.6721807
125.0,20.0,0.12494301795959473,1.0097808837890625,3728,2,1746572220.6665535,1746572221.8012776
76.0,20.0,0.09360027313232422,0.9657444953918457,3729,1,1746572160.4424284,1746572161.5017734
125.0,20.0,0.08089494705200195,0.9734013080596924,3729,2,1746572224.4796603,1746572225.533957
76.0,20.0,0.06864547729492188,0.9651505947113037,3730,1,1746572164.2536592,1746572165.2874558
76.0,20.0,0.07855224609375,0.9540987014770508,3731,1,1746572168.0643768,1746572169.097028
76.0,20.0,0.07738399505615234,0.9708888530731201,3732,1,1746572171.8760571,1746572172.9243302
76.0,20.0,0.07480454444885254,0.9441068172454834,3733,1,1746572175.6891627,1746572176.7080746
76.0,20.0,0.0703272819519043,0.9712314605712891,3734,1,1746572179.401295,1746572180.4428542
76.0,20.0,0.09845471382141113,0.9638421535491943,3735,1,1746572183.21293,1746572184.2752273
76.0,20.0,0.07219767570495605,0.9570930004119873,3736,1,1746572187.081994,1746572188.1112852
76.0,20.0,0.0984032154083252,0.9445934295654297,3737,1,1746572126.8080673,1746572127.851065
125.0,20.0,0.10845661163330078,0.9827098846435547,3737,2,1746572190.8943803,1746572191.9855475
76.0,20.0,0.1033024787902832,0.9710283279418945,3738,1,1746572130.6160085,1746572131.6903396
125.0,20.0,0.11850595474243164,0.9945375919342041,3738,2,1746572194.7060165,1746572195.8190603
76.0,20.0,0.08268165588378906,0.9468235969543457,3739,1,1746572134.4281595,1746572135.457665
125.0,20.0,0.0724802017211914,0.9741389751434326,3739,2,1746572198.5187871,1746572199.5654066
76.0,20.0,0.10304427146911621,0.9682149887084961,3740,1,1746572138.238369,1746572139.3096285
125.0,20.0,0.1151731014251709,0.9621148109436035,3740,2,1746572202.332162,1746572203.40945
76.0,20.0,0.08268046379089355,0.9640159606933594,3741,1,1746572142.0480185,1746572143.094715
125.0,20.0,0.1067969799041748,0.9925498962402344,3741,2,1746572206.145046,1746572207.244393
76.0,20.0,0.11126518249511719,0.971107006072998,3742,1,1746572145.8592708,1746572146.9416432
125.0,20.0,0.0878913402557373,0.9937601089477539,3742,2,1746572209.9567485,1746572211.0384002
76.0,20.0,0.07460284233093262,0.9450154304504395,3743,1,1746572149.671145,1746572150.6907635
125.0,20.0,0.11906671524047852,0.9805715084075928,3743,2,1746572213.76832,1746572214.8679588
76.0,20.0,0.1085500717163086,0.9695892333984375,3744,1,1746572153.4831347,1746572154.5612745
125.0,20.0,0.13024568557739258,1.0343706607818604,3744,2,1746572217.5517144,1746572218.716331
76.0,20.0,0.08434224128723145,0.9690685272216797,3745,1,1746572157.2328968,1746572158.286308
125.0,20.0,0.12533950805664062,0.9866652488708496,3745,2,1746572221.2690413,1746572222.3810465
76.0,20.0,0.10683822631835938,0.9728860855102539,3746,1,1746572161.0440974,1746572162.1238225
125.0,20.0,0.09952902793884277,0.9726333618164062,3746,2,1746572225.08126,1746572226.1534226
76.0,20.0,0.07882475852966309,0.946610689163208,3747,1,1746572164.8548555,1746572165.8802912
76.0,20.0,0.10865640640258789,0.9694297313690186,3748,1,1746572168.6656458,1746572169.7437322
76.0,20.0,0.0882573127746582,0.964454174041748,3749,1,1746572172.4777327,1746572173.5304444
76.0,20.0,0.11294317245483398,0.970928430557251,3750,1,1746572176.2912273,1746572177.3750994
76.0,20.0,0.08993887901306152,0.9635732173919678,3751,1,1746572180.0027874,1746572181.0562997
76.0,20.0,0.08362889289855957,0.9537851810455322,3752,1,1746572183.814475,1746572184.8518894
76.0,20.0,0.07647371292114258,0.95440673828125,3753,1,1746572187.683432,1746572188.7143128
76.0,20.0,0.08063244819641113,0.9712193012237549,3754,1,1746572127.409223,1746572128.4610755
125.0,20.0,0.1180117130279541,0.9571394920349121,3754,2,1746572191.4961812,1746572192.5713327
76.0,20.0,0.11087226867675781,0.9704511165618896,3755,1,1746572131.2218156,1746572132.3031392
125.0,20.0,0.08111810684204102,0.9933397769927979,3755,2,1746572195.3073306,1746572196.3817887
76.0,20.0,0.09152650833129883,0.9634335041046143,3756,1,1746572135.0311356,1746572136.0860958
125.0,20.0,0.0855259895324707,0.9946491718292236,3756,2,1746572199.120181,1746572200.200357
76.0,20.0,0.07388138771057129,0.9451124668121338,3757,1,1746572138.841683,1746572139.860677
125.0,20.0,0.09826970100402832,0.9795751571655273,3757,2,1746572202.9336429,1746572204.011488
76.0,20.0,0.09299445152282715,0.9712564945220947,3758,1,1746572142.6517873,1746572143.7160385
125.0,20.0,0.0939943790435791,0.992936372756958,3758,2,1746572206.7466722,1746572207.8336031
76.0,20.0,0.08112168312072754,0.9445183277130127,3759,1,1746572146.4627259,1746572147.4883661
125.0,20.0,0.10717916488647461,0.9698798656463623,3759,2,1746572210.5582023,1746572211.6352618
76.0,20.0,0.08871269226074219,0.9706058502197266,3760,1,1746572150.2751992,1746572151.334518
125.0,20.0,0.10443258285522461,0.9512059688568115,3760,2,1746572214.3695827,1746572215.4252217
76.0,20.0,0.06928348541259766,0.9632465839385986,3761,1,1746572154.086353,1746572155.1188836
125.0,20.0,0.1313774585723877,0.9817287921905518,3761,2,1746572218.1561973,1746572219.2693038
76.0,20.0,0.09182929992675781,0.9731764793395996,3762,1,1746572157.835896,1746572158.900902
125.0,20.0,0.10387778282165527,0.9613306522369385,3762,2,1746572221.8707721,1746572222.9359808
76.0,20.0,0.06970953941345215,0.9623057842254639,3763,1,1746572161.6474621,1746572162.679478
125.0,20.0,0.11722660064697266,0.9494094848632812,3763,2,1746572225.6828132,1746572226.74945
76.0,20.0,0.09403252601623535,0.9643776416778564,3764,1,1746572165.4579608,1746572166.5163713
76.0,20.0,0.07960987091064453,0.9455969333648682,3765,1,1746572169.2688482,1746572170.2940555
76.0,20.0,0.09996843338012695,0.9732131958007812,3766,1,1746572173.081624,1746572174.154806
76.0,20.0,0.07267403602600098,0.9487769603729248,3767,1,1746572176.89475,1746572177.9162018
76.0,20.0,0.09334969520568848,0.971519947052002,3768,1,1746572180.6061456,1746572181.671016
76.0,20.0,0.07277131080627441,0.9633350372314453,3769,1,1746572184.4179378,1746572185.4540443
76.0,20.0,0.08742213249206543,0.9629569053649902,3770,1,1746572188.286804,1746572189.3371832
76.0,20.0,0.09151220321655273,0.9457607269287109,3771,1,1746572128.0105326,1746572129.047806
125.0,20.0,0.10778665542602539,0.9819016456604004,3771,2,1746572192.0999613,1746572193.18965
76.0,20.0,0.07390546798706055,0.9689781665802002,3772,1,1746572131.8230312,1746572132.8659153
125.0,20.0,0.11673641204833984,0.9933938980102539,3772,2,1746572195.911533,1746572197.021664
76.0,20.0,0.07575702667236328,0.9451417922973633,3773,1,1746572135.632394,1746572136.6532936
125.0,20.0,0.0930473804473877,0.9697997570037842,3773,2,1746572199.7249308,1746572200.7877781
76.0,20.0,0.0732276439666748,0.971015453338623,3774,1,1746572139.4428842,1746572140.4871278
125.0,20.0,0.08714604377746582,0.9512488842010498,3774,2,1746572203.5372221,1746572204.5756176
76.0,20.0,0.10572171211242676,0.9700117111206055,3775,1,1746572143.2530742,1746572144.3288078
125.0,20.0,0.10280251502990723,0.9929347038269043,3775,2,1746572207.3504443,1746572208.4461818
76.0,20.0,0.08281469345092773,0.9621639251708984,3776,1,1746572147.0645044,1746572148.1094835
125.0,20.0,0.08501768112182617,0.9942045211791992,3776,2,1746572211.1616828,1746572212.2409053
76.0,20.0,0.1133890151977539,0.9449310302734375,3777,1,1746572150.877779,1746572151.9360993
125.0,20.0,0.11644506454467773,0.98323655128479,3777,2,1746572214.9727156,1746572216.0723982
76.0,20.0,0.08078789710998535,0.9710485935211182,3778,1,1746572154.6875815,1746572155.7394183
125.0,20.0,0.0843820571899414,1.0056452751159668,3778,2,1746572218.761975,1746572219.8520026
76.0,20.0,0.07014274597167969,0.9450945854187012,3779,1,1746572158.4372926,1746572159.4525301
125.0,20.0,0.11134171485900879,0.9685006141662598,3779,2,1746572222.4746704,1746572223.5545132
76.0,20.0,0.08103513717651367,0.970808744430542,3780,1,1746572162.2489555,1746572163.3007998
76.0,20.0,0.07321882247924805,0.9492089748382568,3781,1,1746572166.0599365,1746572167.0823646
76.0,20.0,0.08031296730041504,0.97788405418396,3782,1,1746572169.8702006,1746572170.9283984
76.0,20.0,0.11107540130615234,0.9727096557617188,3783,1,1746572173.6836913,1746572174.7674768
76.0,20.0,0.08581781387329102,0.962683916091919,3784,1,1746572177.3961205,1746572178.4446225
76.0,20.0,0.11230683326721191,0.9725890159606934,3785,1,1746572181.2077467,1746572182.292643
76.0,20.0,0.08442950248718262,0.9468185901641846,3786,1,1746572185.0191264,1746572186.0503747
76.0,20.0,0.07718467712402344,0.9469935894012451,3787,1,1746572188.888897,1746572189.9130754
76.0,20.0,0.1054086685180664,0.9733402729034424,3788,1,1746572128.611827,1746572129.6905763
125.0,20.0,0.08513736724853516,0.951000452041626,3788,2,1746572192.701175,1746572193.7373137
76.0,20.0,0.08445620536804199,0.9646222591400146,3789,1,1746572132.424163,1746572133.473242
125.0,20.0,0.07810759544372559,0.9944000244140625,3789,2,1746572196.5134006,1746572197.5859087
76.0,20.0,0.11594605445861816,0.971411943435669,3790,1,1746572136.2336667,1746572137.3210254
125.0,20.0,0.08324646949768066,0.9870688915252686,3790,2,1746572200.3264124,1746572201.3967283
76.0,20.0,0.11637687683105469,0.9459021091461182,3791,1,1746572140.0440934,1746572141.1063726
