prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.08810019493103027,0.9961392879486084,5737,2,1746573768.5663633,1746573769.650603
174.0,20.0,0.12064838409423828,1.0109596252441406,5737,3,1746573811.259177,1746573812.3907852
76.0,20.0,0.08189630508422852,0.9939656257629395,5738,1,1746573728.3539965,1746573729.429859
125.0,20.0,0.10621881484985352,0.9770770072937012,5738,2,1746573771.076906,1746573772.160202
174.0,20.0,0.12794208526611328,1.0102720260620117,5738,3,1746573813.7674727,1746573814.905687
76.0,20.0,0.0886542797088623,0.9959609508514404,5739,1,1746573730.9623392,1746573732.046955
125.0,20.0,0.11771798133850098,1.053551197052002,5739,2,1746573773.685355,1746573774.8566244
174.0,20.0,0.11135053634643555,1.0522077083587646,5739,3,1746573816.4437058,1746573817.6072645
76.0,20.0,0.10109162330627441,0.995915412902832,5740,1,1746573733.471706,1746573734.5687132
125.0,20.0,0.07651209831237793,1.0445692539215088,5740,2,1746573776.1962175,1746573777.3172991
174.0,20.0,0.14700722694396973,0.99949049949646,5740,3,1746573818.9515944,1746573820.0980923
76.0,20.0,0.10554242134094238,0.9936442375183105,5741,1,1746573735.982805,1746573737.081992
125.0,20.0,0.09737801551818848,1.01609206199646,5741,2,1746573778.704179,1746573779.8176496
174.0,20.0,0.07343912124633789,1.0767152309417725,5741,3,1746573821.459453,1746573822.609608
76.0,20.0,0.10895180702209473,0.9925451278686523,5742,1,1746573738.4920862,1746573739.5935833
125.0,20.0,0.09741997718811035,1.0163254737854004,5742,2,1746573781.2141728,1746573782.3279185
174.0,20.0,0.08497428894042969,1.035329818725586,5742,3,1746573823.96817,1746573825.0884743
76.0,20.0,0.11312389373779297,1.0026664733886719,5743,1,1746573741.0036957,1746573742.1194868
125.0,20.0,0.11907958984375,1.0124430656433105,5743,2,1746573783.7226207,1746573784.854144
76.0,20.0,0.06933999061584473,0.9939737319946289,5744,1,1746573743.6134253,1746573744.6767392
125.0,20.0,0.0929560661315918,1.011744499206543,5744,2,1746573786.3588457,1746573787.4635465
76.0,20.0,0.08394861221313477,0.9918057918548584,5745,1,1746573746.123577,1746573747.1993318
125.0,20.0,0.108642578125,1.0486419200897217,5745,2,1746573788.8687813,1746573790.026066
76.0,20.0,0.10792040824890137,0.9870431423187256,5746,1,1746573748.63304,1746573749.7280037
125.0,20.0,0.1166226863861084,1.0336580276489258,5746,2,1746573791.3791745,1746573792.5294557
76.0,20.0,0.10844230651855469,0.9904882907867432,5747,1,1746573751.142492,1746573752.241423
125.0,20.0,0.07195448875427246,1.0448393821716309,5747,2,1746573793.8891158,1746573795.00591
76.0,20.0,0.06798553466796875,0.995492696762085,5748,1,1746573753.7509346,1746573754.814413
125.0,20.0,0.07205891609191895,1.011702060699463,5748,2,1746573796.4974284,1746573797.5811899
76.0,20.0,0.11605954170227051,0.9648551940917969,5749,1,1746573756.221139,1746573757.302054
125.0,20.0,0.12682318687438965,0.9971222877502441,5749,2,1746573798.908608,1746573800.032554
76.0,20.0,0.11725378036499023,1.0023252964019775,5750,1,1746573758.830111,1746573759.9496903
125.0,20.0,0.09819936752319336,0.9861998558044434,5750,2,1746573801.5183098,1746573802.6027095
76.0,20.0,0.08118557929992676,0.9985377788543701,5751,1,1746573761.338917,1746573762.4186406
125.0,20.0,0.10016798973083496,1.0023250579833984,5751,2,1746573804.029433,1746573805.1319263
76.0,20.0,0.07825112342834473,0.9637758731842041,5752,1,1746573763.8482618,1746573764.890289
125.0,20.0,0.11186003684997559,1.048419713973999,5752,2,1746573806.5382729,1746573807.6985538
76.0,20.0,0.08871698379516602,1.0023937225341797,5753,1,1746573766.3588436,1746573767.4499545
125.0,20.0,0.10058259963989258,1.020514726638794,5753,2,1746573809.0477912,1746573810.1688888
76.0,20.0,0.0918431282043457,0.9883701801300049,5754,1,1746573726.2473803,1746573727.3275938
125.0,20.0,0.0774838924407959,1.0271649360656738,5754,2,1746573768.9673595,1746573770.0720086
174.0,20.0,0.13489675521850586,0.9875214099884033,5754,3,1746573811.6600745,1746573812.7824929
76.0,20.0,0.08990001678466797,0.9602205753326416,5755,1,1746573728.7548041,1746573729.8049252
125.0,20.0,0.11195755004882812,1.0210342407226562,5755,2,1746573771.4777546,1746573772.6107469
174.0,20.0,0.10427141189575195,1.0268473625183105,5755,3,1746573814.16837,1746573815.2994893
76.0,20.0,0.07113409042358398,0.9534990787506104,5756,1,1746573731.3634067,1746573732.3880403
125.0,20.0,0.1226956844329834,1.032400369644165,5756,2,1746573774.0861957,1746573775.241292
174.0,20.0,0.08300161361694336,1.0197749137878418,5756,3,1746573816.8447971,1746573817.947574
76.0,20.0,0.11104011535644531,0.9942119121551514,5757,1,1746573733.8735785,1746573734.9788308
125.0,20.0,0.08276796340942383,1.0428671836853027,5757,2,1746573776.5972083,1746573777.7228436
174.0,20.0,0.09012961387634277,1.059882402420044,5757,3,1746573819.3524847,1746573820.502497
76.0,20.0,0.06866669654846191,0.9882373809814453,5758,1,1746573736.385732,1746573737.4426363
125.0,20.0,0.10865616798400879,0.9807496070861816,5758,2,1746573779.1051261,1746573780.1945322
174.0,20.0,0.11440443992614746,1.000377893447876,5758,3,1746573821.8606765,1746573822.975459
76.0,20.0,0.08088827133178711,0.9774560928344727,5759,1,1746573738.8930576,1746573739.9514022
125.0,20.0,0.09186863899230957,0.9677860736846924,5759,2,1746573781.615163,1746573782.674818
174.0,20.0,0.09824585914611816,0.9649629592895508,5759,3,1746573824.3693898,1746573825.4325988
76.0,20.0,0.08553028106689453,0.980647087097168,5760,1,1746573741.4045095,1746573742.4706874
125.0,20.0,0.1112215518951416,0.9688608646392822,5760,2,1746573784.1235607,1746573785.2036433
76.0,20.0,0.08640933036804199,0.9628677368164062,5761,1,1746573744.0165553,1746573745.0658326
125.0,20.0,0.11552000045776367,0.9873437881469727,5761,2,1746573786.7599318,1746573787.862796
76.0,20.0,0.10312223434448242,0.9956555366516113,5762,1,1746573746.5266006,1746573747.6253786
125.0,20.0,0.11512112617492676,0.9976420402526855,5762,2,1746573789.268767,1746573790.3815305
76.0,20.0,0.10014486312866211,0.9622576236724854,5763,1,1746573749.0342185,1746573750.0966213
125.0,20.0,0.0929250717163086,0.9750375747680664,5763,2,1746573791.780311,1746573792.848274
76.0,20.0,0.08230853080749512,0.954439640045166,5764,1,1746573751.5437527,1746573752.580501
125.0,20.0,0.12587976455688477,1.0127696990966797,5764,2,1746573794.290139,1746573795.428789
76.0,20.0,0.08168196678161621,1.0521862506866455,5765,1,1746573754.1542678,1746573755.2881365
125.0,20.0,0.10677480697631836,0.9704539775848389,5765,2,1746573796.8984673,1746573797.9756966
76.0,20.0,0.07587146759033203,0.9903206825256348,5766,1,1746573756.6224623,1746573757.6886547
125.0,20.0,0.08968997001647949,1.0195751190185547,5766,2,1746573799.309705,1746573800.4189706
76.0,20.0,0.09074211120605469,0.9997472763061523,5767,1,1746573759.233163,1746573760.323653
125.0,20.0,0.09037995338439941,1.0195224285125732,5767,2,1746573801.9194424,1746573803.0293453
76.0,20.0,0.10366535186767578,0.9928250312805176,5768,1,1746573761.7419128,1746573762.838404
125.0,20.0,0.1236269474029541,0.9991888999938965,5768,2,1746573804.4312656,1746573805.5540817
76.0,20.0,0.10562491416931152,0.9921932220458984,5769,1,1746573764.2497838,1746573765.3476021
125.0,20.0,0.09597039222717285,1.049393892288208,5769,2,1746573806.9393003,1746573808.084665
76.0,20.0,0.11222434043884277,1.002894401550293,5770,1,1746573766.7598224,1746573767.8749413
125.0,20.0,0.09158086776733398,1.0119359493255615,5770,2,1746573809.4502149,1746573810.553732
76.0,20.0,0.10264468193054199,0.9945244789123535,5771,1,1746573726.648329,1746573727.7454987
125.0,20.0,0.12972140312194824,0.9847381114959717,5771,2,1746573769.3689666,1746573770.4834266
174.0,20.0,0.0945582389831543,1.0426154136657715,5771,3,1746573812.0610957,1746573813.1982696
76.0,20.0,0.11260986328125,0.9886267185211182,5772,1,1746573729.1578279,1746573730.259065
125.0,20.0,0.09703731536865234,1.0418593883514404,5772,2,1746573771.8789268,1746573773.017824
174.0,20.0,0.13042974472045898,1.0273149013519287,5772,3,1746573814.569753,1746573815.727498
76.0,20.0,0.0697782039642334,0.9783830642700195,5773,1,1746573731.6670039,1746573732.7151654
125.0,20.0,0.08901786804199219,1.0479965209960938,5773,2,1746573774.3875535,1746573775.5245683
174.0,20.0,0.11292695999145508,1.0594699382781982,5773,3,1746573817.145498,1746573818.3178954
76.0,20.0,0.08081579208374023,0.9943947792053223,5774,1,1746573734.2767336,1746573735.3519444
125.0,20.0,0.1027069091796875,1.0347332954406738,5774,2,1746573777.0001204,1746573778.1375608
174.0,20.0,0.07371830940246582,1.0397000312805176,5774,3,1746573819.7535107,1746573820.8669293
76.0,20.0,0.11553668975830078,0.9622039794921875,5775,1,1746573736.7869506,1746573737.8646915
125.0,20.0,0.08239197731018066,0.9995293617248535,5775,2,1746573779.5061662,1746573780.5880878
174.0,20.0,0.1349644660949707,1.0388824939727783,5775,3,1746573822.2616513,1746573823.4354985
76.0,20.0,0.10083317756652832,0.9533133506774902,5776,1,1746573739.2962415,1746573740.3503883
125.0,20.0,0.10198473930358887,1.0022294521331787,5776,2,1746573782.0162785,1746573783.1204932
174.0,20.0,0.10860395431518555,0.9440009593963623,5776,3,1746573824.7709293,1746573825.8235345
76.0,20.0,0.11626315116882324,0.9608137607574463,5777,1,1746573741.8083355,1746573742.8854127
125.0,20.0,0.07094764709472656,1.017812728881836,5777,2,1746573784.5246482,1746573785.6134088
76.0,20.0,0.10008645057678223,0.9960598945617676,5778,1,1746573744.417689,1746573745.5138357
125.0,20.0,0.07874011993408203,1.0317325592041016,5778,2,1746573787.160927,1746573788.2714
76.0,20.0,0.11874270439147949,0.9947655200958252,5779,1,1746573746.9277961,1746573748.0413046
125.0,20.0,0.08683013916015625,0.9969842433929443,5779,2,1746573789.669729,1746573790.7535436
76.0,20.0,0.08276724815368652,0.9858264923095703,5780,1,1746573749.4376678,1746573750.506262
125.0,20.0,0.11483359336853027,0.9798059463500977,5780,2,1746573792.1819794,1746573793.2766192
76.0,20.0,0.0934751033782959,0.9882717132568359,5781,1,1746573751.9465024,1746573753.0282497
125.0,20.0,0.1259748935699463,0.9982914924621582,5781,2,1746573794.6914299,1746573795.8156965
76.0,20.0,0.1147305965423584,0.9474270343780518,5782,1,1746573754.555324,1746573755.617482
125.0,20.0,0.11451578140258789,0.98390793800354,5782,2,1746573797.3003073,1746573798.3987312
76.0,20.0,0.09070301055908203,0.9979100227355957,5783,1,1746573757.0252993,1746573758.1139126
125.0,20.0,0.11252403259277344,1.045125961303711,5783,2,1746573799.7115104,1746573800.8691607
76.0,20.0,0.10428547859191895,0.9950501918792725,5784,1,1746573759.5355241,1746573760.63486
125.0,20.0,0.12712383270263672,0.9859755039215088,5784,2,1746573802.223063,1746573803.3361626
76.0,20.0,0.0731649398803711,0.9880423545837402,5785,1,1746573762.1439605,1746573763.205168
125.0,20.0,0.09273958206176758,1.0480713844299316,5785,2,1746573804.832172,1746573805.9729834
76.0,20.0,0.07747364044189453,0.9621577262878418,5786,1,1746573764.654576,1746573765.6942077
125.0,20.0,0.13065361976623535,1.028454303741455,5786,2,1746573807.3412576,1746573808.500366
76.0,20.0,0.07653951644897461,1.0115680694580078,5787,1,1746573767.162948,1746573768.251056
125.0,20.0,0.1034393310546875,1.0095458030700684,5787,2,1746573809.8523967,1746573810.965382
76.0,20.0,0.07218027114868164,0.9629473686218262,5788,1,1746573727.0494442,1746573728.0845723
125.0,20.0,0.08382606506347656,0.9986069202423096,5788,2,1746573769.7724462,1746573770.8548803
174.0,20.0,0.12392997741699219,1.0265419483184814,5788,3,1746573812.4641626,1746573813.6146348
76.0,20.0,0.07919120788574219,0.9976415634155273,5789,1,1746573729.5588253,1746573730.6356585
125.0,20.0,0.11753559112548828,1.0397000312805176,5789,2,1746573772.2819722,1746573773.439208
174.0,20.0,0.0812997817993164,1.065748929977417,5789,3,1746573814.9707952,1746573816.1178443
76.0,20.0,0.08582019805908203,0.9938302040100098,5790,1,1746573732.0678518,1746573733.1475024
125.0,20.0,0.09995245933532715,0.9792826175689697,5790,2,1746573774.79157,1746573775.8708053
174.0,20.0,0.13457918167114258,1.0080015659332275,5790,3,1746573817.5465043,1746573818.6890855
76.0,20.0,0.09607577323913574,0.9625234603881836,5791,1,1746573734.6776898,1746573735.7362893
125.0,20.0,0.0879218578338623,1.0294294357299805,5791,2,1746573777.4013453,1746573778.5186968
174.0,20.0,0.12159156799316406,0.9661355018615723,5791,3,1746573820.1550593,1746573821.2427866
76.0,20.0,0.1030123233795166,0.9926385879516602,5792,1,1746573737.1880958,1746573738.2837474
125.0,20.0,0.08510875701904297,1.028468132019043,5792,2,1746573779.9090767,1746573781.0226543
174.0,20.0,0.10474920272827148,1.0709733963012695,5792,3,1746573822.6627548,1746573823.8384776
76.0,20.0,0.1032414436340332,0.9598076343536377,5793,1,1746573739.6978054,1746573740.760855
125.0,20.0,0.08402156829833984,1.0113050937652588,5793,2,1746573782.419116,1746573783.514443
76.0,20.0,0.07068204879760742,0.9612796306610107,5794,1,1746573742.209409,1746573743.241371
125.0,20.0,0.10700798034667969,0.9815058708190918,5794,2,1746573784.9274879,1746573786.0160024
76.0,20.0,0.11573505401611328,0.9945518970489502,5795,1,1746573744.8189776,1746573745.9292648
125.0,20.0,0.10968422889709473,1.0340182781219482,5795,2,1746573787.564112,1746573788.707815
76.0,20.0,0.08687686920166016,0.9889745712280273,5796,1,1746573747.328949,1746573748.4048007
125.0,20.0,0.11911988258361816,1.0239543914794922,5796,2,1746573790.074183,1746573791.2172575
76.0,20.0,0.10411286354064941,0.985114336013794,5797,1,1746573749.8388114,1746573750.928039
125.0,20.0,0.11031484603881836,1.025611400604248,5797,2,1746573792.5858548,1746573793.7217815
76.0,20.0,0.10909414291381836,0.9892807006835938,5798,1,1746573752.347407,1746573753.4457824
125.0,20.0,0.07964229583740234,1.0176880359649658,5798,2,1746573795.0941718,1746573796.1915023
76.0,20.0,0.07240462303161621,0.9841048717498779,5799,1,1746573754.9565725,1746573756.0130823
125.0,20.0,0.0881812572479248,1.0123720169067383,5799,2,1746573797.7031608,1746573798.8037143
76.0,20.0,0.08153128623962402,0.9613981246948242,5800,1,1746573757.426699,1746573758.4696286
125.0,20.0,0.10018157958984375,1.0179154872894287,5800,2,1746573800.1144614,1746573801.2325592
76.0,20.0,0.07180118560791016,1.0029466152191162,5801,1,1746573759.935718,1746573761.010466
125.0,20.0,0.0907745361328125,0.9961135387420654,5801,2,1746573802.6254203,1746573803.7123086
76.0,20.0,0.08267927169799805,0.9951815605163574,5802,1,1746573762.5449567,1746573763.622818
125.0,20.0,0.11700272560119629,0.9845988750457764,5802,2,1746573805.2349389,1746573806.336541
76.0,20.0,0.09018802642822266,0.9609806537628174,5803,1,1746573765.0555973,1746573766.1067662
125.0,20.0,0.12592339515686035,1.0455572605133057,5803,2,1746573807.7447503,1746573808.9162314
76.0,20.0,0.09580373764038086,1.0145316123962402,5804,1,1746573767.5639431,1746573768.6742787
125.0,20.0,0.12277507781982422,0.986968994140625,5804,2,1746573810.256887,1746573811.3666313
76.0,20.0,0.0925290584564209,0.9940822124481201,5805,1,1746573727.450509,1746573728.5371208
125.0,20.0,0.1162424087524414,1.0112643241882324,5805,2,1746573770.1735563,1746573771.3010638
174.0,20.0,0.1076517105102539,1.075035572052002,5805,3,1746573812.8668015,1746573814.0494893
76.0,20.0,0.0996246337890625,0.9629685878753662,5806,1,1746573729.959664,1746573731.0222576
125.0,20.0,0.10836648941040039,1.0106451511383057,5806,2,1746573772.6829777,1746573773.8019898
174.0,20.0,0.10097670555114746,1.0245680809020996,5806,3,1746573815.3734887,1746573816.499034
76.0,20.0,0.08513069152832031,0.9462912082672119,5807,1,1746573732.468652,1746573733.5000741
125.0,20.0,0.11829543113708496,1.0125930309295654,5807,2,1746573775.1939354,1746573776.3248243
174.0,20.0,0.10291433334350586,1.0148024559020996,5807,3,1746573817.9492834,1746573819.0670004
76.0,20.0,0.10903644561767578,1.001084804534912,5808,1,1746573735.0804987,1746573736.1906204
125.0,20.0,0.08014678955078125,1.0439410209655762,5808,2,1746573777.802199,1746573778.926287
174.0,20.0,0.10483002662658691,1.030090093612671,5808,3,1746573820.5576847,1746573821.6926053
76.0,20.0,0.06718230247497559,0.9944491386413574,5809,1,1746573737.5892203,1746573738.6508524
125.0,20.0,0.1091299057006836,0.9976797103881836,5809,2,1746573780.3099976,1746573781.4168074
174.0,20.0,0.11761951446533203,0.9758691787719727,5809,3,1746573823.0656574,1746573824.1591465
76.0,20.0,0.07453608512878418,0.9934523105621338,5810,1,1746573740.0991259,1746573741.1671145
125.0,20.0,0.09700489044189453,0.9766149520874023,5810,2,1746573782.8203151,1746573783.8939352
76.0,20.0,0.08173274993896484,0.9909811019897461,5811,1,1746573742.6105103,1746573743.6832247
125.0,20.0,0.0961751937866211,0.9741148948669434,5811,2,1746573785.3286266,1746573786.3989172
76.0,20.0,0.10193085670471191,0.9621293544769287,5812,1,1746573745.2201188,1746573746.2841794
125.0,20.0,0.10256195068359375,1.0202574729919434,5812,2,1746573787.9652455,1746573789.0880654
76.0,20.0,0.10480165481567383,1.008643627166748,5813,1,1746573747.7301311,1746573748.8435767
125.0,20.0,0.1257317066192627,0.9647190570831299,5813,2,1746573790.4763002,1746573791.5667515
76.0,20.0,0.111083984375,0.9651355743408203,5814,1,1746573750.2400763,1746573751.3162963
125.0,20.0,0.11710047721862793,1.016294240951538,5814,2,1746573792.9869914,1746573794.1203864
76.0,20.0,0.09326386451721191,0.9524581432342529,5815,1,1746573752.7483425,1746573753.7940652
125.0,20.0,0.12628984451293945,0.9993314743041992,5815,2,1746573795.4951935,1746573796.620815
76.0,20.0,0.1334371566772461,0.9896316528320312,5816,1,1746573755.5188227,1746573756.6418915
125.0,20.0,0.12379884719848633,1.0135512351989746,5816,2,1746573798.2055902,1746573799.342941
76.0,20.0,0.08443975448608398,0.9614264965057373,5817,1,1746573757.827809,1746573758.8736756
125.0,20.0,0.12822508811950684,1.0255236625671387,5817,2,1746573800.5156207,1746573801.6693697
76.0,20.0,0.09635281562805176,0.9882962703704834,5818,1,1746573760.336543,1746573761.4211926
125.0,20.0,0.1118621826171875,1.022770643234253,5818,2,1746573803.0267026,1746573804.1613357
76.0,20.0,0.10289168357849121,0.9917087554931641,5819,1,1746573762.9459193,1746573764.04052
125.0,20.0,0.08975005149841309,0.9818418025970459,5819,2,1746573805.6358943,1746573806.7074864
76.0,20.0,0.10903620719909668,0.9829778671264648,5820,1,1746573765.4565368,1746573766.548551
125.0,20.0,0.09868383407592773,1.0564134120941162,5820,2,1746573808.1457362,1746573809.3008337
76.0,20.0,0.06806373596191406,0.9428634643554688,5821,1,1746573725.345338,1746573726.3562658
125.0,20.0,0.08367753028869629,1.0205085277557373,5821,2,1746573768.0651126,1746573769.169299
174.0,20.0,0.10657191276550293,1.05466890335083,5821,3,1746573810.757808,1746573811.9190493
76.0,20.0,0.10838651657104492,0.9932129383087158,5822,1,1746573727.853061,1746573728.9546607
125.0,20.0,0.12759685516357422,0.9831759929656982,5822,2,1746573770.5756428,1746573771.686416
174.0,20.0,0.09314918518066406,1.0526416301727295,5822,3,1746573813.2662225,1746573814.4120135
76.0,20.0,0.11313676834106445,0.9895954132080078,5823,1,1746573730.3611052,1746573731.4638379
125.0,20.0,0.10923600196838379,0.980114221572876,5823,2,1746573773.0840147,1746573774.1733654
174.0,20.0,0.14583277702331543,0.9993710517883301,5823,3,1746573815.7747512,1746573816.9199553
76.0,20.0,0.06882452964782715,0.9883532524108887,5824,1,1746573732.8698049,1746573733.926983
125.0,20.0,0.12493729591369629,0.9991719722747803,5824,2,1746573775.5946581,1746573776.718768
174.0,20.0,0.1067805290222168,0.9948647022247314,5824,3,1746573818.3501232,1746573819.4517689
76.0,20.0,0.07795071601867676,1.005765438079834,5825,1,1746573735.4811208,1746573736.5648375
125.0,20.0,0.09424734115600586,1.044121265411377,5825,2,1746573778.2029688,1746573779.3413377
174.0,20.0,0.11764049530029297,1.0707478523254395,5825,3,1746573820.9584196,1746573822.1468084
76.0,20.0,0.08065629005432129,0.9625377655029297,5826,1,1746573737.9901936,1746573739.0333881
125.0,20.0,0.0996847152709961,1.0194411277770996,5826,2,1746573780.7108257,1746573781.829952
174.0,20.0,0.07601237297058105,1.0687685012817383,5826,3,1746573823.4665434,1746573824.6113248
76.0,20.0,0.10951471328735352,0.9547662734985352,5827,1,1746573740.5011694,1746573741.565451
125.0,20.0,0.08896899223327637,0.9975929260253906,5827,2,1746573783.2212133,1746573784.3077757
76.0,20.0,0.07955813407897949,0.9530735015869141,5828,1,1746573743.0116336,1746573744.0442655
125.0,20.0,0.151871919631958,1.0244450569152832,5828,2,1746573785.9565256,1746573787.1328428
76.0,20.0,0.09961366653442383,1.009531021118164,5829,1,1746573745.6211317,1746573746.7302766
125.0,20.0,0.11614656448364258,1.0558428764343262,5829,2,1746573788.366159,1746573789.5381486
76.0,20.0,0.07050132751464844,1.0009942054748535,5830,1,1746573748.1313498,1746573749.202846
125.0,20.0,0.08430194854736328,1.0418660640716553,5830,2,1746573790.87797,1746573792.0041382
76.0,20.0,0.07857155799865723,0.994957685470581,5831,1,1746573750.6412296,1746573751.7147593
125.0,20.0,0.07896780967712402,1.0513348579406738,5831,2,1746573793.3879287,1746573794.5182319
76.0,20.0,0.09413623809814453,0.9934301376342773,5832,1,1746573753.1492424,1746573754.2368093
125.0,20.0,0.0903770923614502,1.0027921199798584,5832,2,1746573795.8961456,1746573796.989315
76.0,20.0,0.11084532737731934,0.964524507522583,5833,1,1746573755.7194414,1746573756.7948115
125.0,20.0,0.10263442993164062,1.006354570388794,5833,2,1746573798.405022,1746573799.5140111
76.0,20.0,0.09353446960449219,1.0030243396759033,5834,1,1746573758.2287207,1746573759.3252797
125.0,20.0,0.12650036811828613,0.9771647453308105,5834,2,1746573800.916689,1746573802.0203543
76.0,20.0,0.1124730110168457,0.9954102039337158,5835,1,1746573760.7381368,1746573761.8460205
125.0,20.0,0.1282486915588379,0.9989824295043945,5835,2,1746573803.4278321,1746573804.5550637
76.0,20.0,0.0736088752746582,0.9864542484283447,5836,1,1746573763.346975,1746573764.4070387
125.0,20.0,0.09490728378295898,1.0580718517303467,5836,2,1746573806.0369797,1746573807.1899595
76.0,20.0,0.09031176567077637,0.9636342525482178,5837,1,1746573765.8576345,1746573766.911581
125.0,20.0,0.1438429355621338,1.0357208251953125,5837,2,1746573808.5466223,1746573809.7261863
76.0,20.0,0.0680394172668457,0.9865384101867676,5838,1,1746573725.7463632,1746573726.8009415
125.0,20.0,0.10487532615661621,1.03471040725708,5838,2,1746573768.4660745,1746573769.6056604
174.0,20.0,0.13099169731140137,1.051255464553833,5838,3,1746573811.1589403,1746573812.341188
76.0,20.0,0.08637213706970215,0.9608139991760254,5839,1,1746573728.2537925,1746573729.300979
125.0,20.0,0.08466219902038574,0.997312068939209,5839,2,1746573770.9766672,1746573772.0586417
174.0,20.0,0.13796639442443848,1.0506212711334229,5839,3,1746573813.6670282,1746573814.855616
76.0,20.0,0.081268310546875,0.9943442344665527,5840,1,1746573730.7619772,1746573731.83759
125.0,20.0,0.08260536193847656,0.9822714328765869,5840,2,1746573773.4849715,1746573774.5498488
174.0,20.0,0.09095358848571777,1.019122838973999,5840,3,1746573816.3448,1746573817.4548774
76.0,20.0,0.09221935272216797,0.9953906536102295,5841,1,1746573733.2711978,1746573734.3588083
125.0,20.0,0.11771821975708008,0.9771518707275391,5841,2,1746573775.9957528,1746573777.0906231
174.0,20.0,0.11176204681396484,1.0158891677856445,5841,3,1746573818.7510524,1746573819.8787038
76.0,20.0,0.10886979103088379,0.961284875869751,5842,1,1746573735.8825045,1746573736.9526594
125.0,20.0,0.08742022514343262,1.021716594696045,5842,2,1746573778.6039038,1746573779.7130408
174.0,20.0,0.1025850772857666,0.969099760055542,5842,3,1746573821.359163,1746573822.4308484
76.0,20.0,0.09394669532775879,0.9610886573791504,5843,1,1746573738.3918417,1746573739.4468775
125.0,20.0,0.08733463287353516,1.0129139423370361,5843,2,1746573781.1137872,1746573782.214036
174.0,20.0,0.07829427719116211,1.0354821681976318,5843,3,1746573823.8678472,1746573824.981624
76.0,20.0,0.10561633110046387,0.9962661266326904,5844,1,1746573740.9034138,1746573742.0052965
125.0,20.0,0.11011004447937012,1.0118939876556396,5844,2,1746573783.6223192,1746573784.7443235
76.0,20.0,0.08410120010375977,0.9627258777618408,5845,1,1746573743.4129307,1746573744.4597583
125.0,20.0,0.13178491592407227,1.0021464824676514,5845,2,1746573786.1584206,1746573787.2923522
76.0,20.0,0.1276559829711914,0.9992823600769043,5846,1,1746573746.02319,1746573747.1501286
125.0,20.0,0.10133075714111328,1.055008888244629,5846,2,1746573788.767091,1746573789.923431
76.0,20.0,0.08714437484741211,1.0085482597351074,5847,1,1746573748.5324965,1746573749.6281898
125.0,20.0,0.11072611808776855,1.0372252464294434,5847,2,1746573791.2789428,1746573792.4268947
76.0,20.0,0.07358479499816895,0.9598953723907471,5848,1,1746573751.042198,1746573752.0756783
125.0,20.0,0.11289191246032715,1.0323240756988525,5848,2,1746573793.7888286,1746573794.9340448
76.0,20.0,0.10982489585876465,0.9945383071899414,5849,1,1746573753.5503442,1746573754.6547077
125.0,20.0,0.11126184463500977,1.0043542385101318,5849,2,1746573796.2970347,1746573797.4126513
76.0,20.0,0.10745453834533691,0.9902684688568115,5850,1,1746573756.1207755,1746573757.2184992
125.0,20.0,0.1032261848449707,1.0119946002960205,5850,2,1746573798.8083103,1746573799.9235313
76.0,20.0,0.09396934509277344,0.9605071544647217,5851,1,1746573758.6297736,1746573759.6842504
125.0,20.0,0.09522318840026855,1.0146923065185547,5851,2,1746573801.3178904,1746573802.4278061
76.0,20.0,0.10601067543029785,0.9469680786132812,5852,1,1746573761.1384945,1746573762.1914735
125.0,20.0,0.12782573699951172,1.0208947658538818,5852,2,1746573803.8289046,1746573804.9776256
76.0,20.0,0.08171486854553223,0.9955215454101562,5853,1,1746573763.7479966,1746573764.8252332
125.0,20.0,0.11809420585632324,0.9983551502227783,5853,2,1746573806.4380245,1746573807.5544746
76.0,20.0,0.10422086715698242,0.9626209735870361,5854,1,1746573766.2585385,1746573767.3253806
125.0,20.0,0.09061408042907715,1.0217311382293701,5854,2,1746573808.9475634,1746573810.0599089
76.0,20.0,0.08438658714294434,0.9957449436187744,5855,1,1746573726.1471775,1746573727.2273092
125.0,20.0,0.11998748779296875,1.0338385105133057,5855,2,1746573768.8671067,1746573770.020933
174.0,20.0,0.14468097686767578,1.0285301208496094,5855,3,1746573811.55978,1746573812.7329915
76.0,20.0,0.09853076934814453,0.986840009689331,5856,1,1746573728.6546125,1746573729.7399836
125.0,20.0,0.0895223617553711,1.0355286598205566,5856,2,1746573771.37747,1746573772.5025215
174.0,20.0,0.08933734893798828,1.0489130020141602,5856,3,1746573814.06816,1746573815.2064111
76.0,20.0,0.11475539207458496,0.9615354537963867,5857,1,1746573731.1628835,1746573732.2391746
125.0,20.0,0.09692072868347168,1.0259578227996826,5857,2,1746573773.885814,1746573775.0086927
174.0,20.0,0.11164498329162598,1.0021824836730957,5857,3,1746573816.644304,1746573817.7581317
76.0,20.0,0.08653092384338379,0.9560978412628174,5858,1,1746573733.6740274,1746573734.7166564
125.0,20.0,0.12180685997009277,1.021287441253662,5858,2,1746573776.396758,1746573777.5398526
174.0,20.0,0.07989215850830078,1.051783561706543,5858,3,1746573819.1520302,1746573820.2837062
76.0,20.0,0.11494040489196777,0.9941902160644531,5859,1,1746573736.2835329,1746573737.392664
