prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.13709259033203125,0.95322585105896,4563,1,1746572795.2851152,1746572796.375434
125.0,20.0,0.07965898513793945,1.0316359996795654,4563,2,1746572848.6537254,1746572849.7650206
76.0,20.0,0.06668353080749512,0.9389173984527588,4564,1,1746572798.4510987,1746572799.4566998
125.0,20.0,0.08488130569458008,1.0297975540161133,4564,2,1746572851.8654304,1746572852.98011
76.0,20.0,0.08937621116638184,0.987457275390625,4565,1,1746572801.5612078,1746572802.638042
125.0,20.0,0.11757278442382812,1.0226328372955322,4565,2,1746572854.9745383,1746572856.1147444
76.0,20.0,0.11048722267150879,0.9447641372680664,4566,1,1746572804.771067,1746572805.8263185
125.0,20.0,0.11913466453552246,1.023831844329834,4566,2,1746572858.1499748,1746572859.2929416
76.0,20.0,0.0885457992553711,0.9410946369171143,4567,1,1746572807.8802993,1746572808.90994
125.0,20.0,0.08430600166320801,1.0011589527130127,4567,2,1746572861.259154,1746572862.3446193
76.0,20.0,0.08606243133544922,0.9858064651489258,4568,1,1746572811.0896988,1746572812.1615682
125.0,20.0,0.12056088447570801,0.9710354804992676,4568,2,1746572864.4706886,1746572865.5622854
76.0,20.0,0.09778714179992676,0.9868423938751221,4569,1,1746572814.2999344,1746572815.3845644
76.0,20.0,0.11478161811828613,0.9445269107818604,4570,1,1746572817.4092126,1746572818.4685214
76.0,20.0,0.09886288642883301,0.944695234298706,4571,1,1746572767.2964964,1746572768.340055
125.0,20.0,0.09218311309814453,1.01277494430542,4571,2,1746572820.7177587,1746572821.822717
76.0,20.0,0.07591986656188965,0.9833486080169678,4572,1,1746572770.4051852,1746572771.464454
125.0,20.0,0.11294341087341309,1.0144321918487549,4572,2,1746572823.8275046,1746572824.9548805
76.0,20.0,0.10378360748291016,0.987220287322998,4573,1,1746572773.6145022,1746572774.7055066
125.0,20.0,0.10422754287719727,1.0120205879211426,4573,2,1746572826.986686,1746572828.1029346
76.0,20.0,0.06933808326721191,0.9790518283843994,4574,1,1746572776.7226682,1746572777.7710583
125.0,20.0,0.08994650840759277,1.015601634979248,4574,2,1746572830.0983057,1746572831.2038543
76.0,20.0,0.09999585151672363,0.9439513683319092,4575,1,1746572779.9318016,1746572780.975749
125.0,20.0,0.0890202522277832,1.014523983001709,4575,2,1746572833.3079689,1746572834.4115133
76.0,20.0,0.08800339698791504,0.9852476119995117,4576,1,1746572783.1408303,1746572784.2140815
125.0,20.0,0.11571288108825684,1.0235450267791748,4576,2,1746572836.5173018,1746572837.65656
76.0,20.0,0.11073637008666992,0.9450440406799316,4577,1,1746572786.251898,1746572787.3076787
125.0,20.0,0.1035161018371582,0.9645817279815674,4577,2,1746572839.6262016,1746572840.6942997
76.0,20.0,0.11333942413330078,0.987328290939331,4578,1,1746572789.4644873,1746572790.5651555
125.0,20.0,0.10180258750915527,0.9515190124511719,4578,2,1746572842.8351042,1746572843.8884263
76.0,20.0,0.07599496841430664,0.9799506664276123,4579,1,1746572792.5743787,1746572793.6303248
125.0,20.0,0.09698772430419922,1.0274319648742676,4579,2,1746572845.9454958,1746572847.0699162
76.0,20.0,0.08874702453613281,0.9477417469024658,4580,1,1746572795.7424898,1746572796.7789793
125.0,20.0,0.1313326358795166,1.008901834487915,4580,2,1746572849.159484,1746572850.2997186
76.0,20.0,0.10652780532836914,0.9438509941101074,4581,1,1746572798.9526289,1746572800.003008
125.0,20.0,0.12996864318847656,1.0188827514648438,4581,2,1746572852.3686805,1746572853.517532
76.0,20.0,0.10598540306091309,0.9852955341339111,4582,1,1746572802.0625749,1746572803.1538563
125.0,20.0,0.11105823516845703,1.018592357635498,4582,2,1746572855.4776042,1746572856.607255
76.0,20.0,0.07544636726379395,0.9788634777069092,4583,1,1746572805.272144,1746572806.3264542
125.0,20.0,0.09133386611938477,1.0357599258422852,4583,2,1746572858.652976,1746572859.78007
76.0,20.0,0.0836491584777832,0.9385170936584473,4584,1,1746572808.3815544,1746572809.4037213
125.0,20.0,0.07725310325622559,0.9654178619384766,4584,2,1746572861.7622225,1746572862.8048937
76.0,20.0,0.10303044319152832,0.9443731307983398,4585,1,1746572811.590646,1746572812.6380498
125.0,20.0,0.1229705810546875,0.9800281524658203,4585,2,1746572864.9737499,1746572866.0767488
76.0,20.0,0.11458659172058105,0.9847779273986816,4586,1,1746572814.8013425,1746572815.9007072
76.0,20.0,0.11291193962097168,0.944133996963501,4587,1,1746572817.9101393,1746572818.9671855
76.0,20.0,0.07205367088317871,0.9905223846435547,4588,1,1746572767.7969985,1746572768.8595748
125.0,20.0,0.11533427238464355,1.028198480606079,4588,2,1746572821.2187562,1746572822.3622894
76.0,20.0,0.09141802787780762,0.9955811500549316,4589,1,1746572770.9063275,1746572771.9933271
125.0,20.0,0.08643960952758789,1.0112979412078857,4589,2,1746572824.328797,1746572825.426535
76.0,20.0,0.0934298038482666,0.9391171932220459,4590,1,1746572774.115555,1746572775.1481023
125.0,20.0,0.12480616569519043,1.005687952041626,4590,2,1746572827.4908137,1746572828.621308
76.0,20.0,0.08861565589904785,0.9771907329559326,4591,1,1746572777.2238958,1746572778.2897024
125.0,20.0,0.07749176025390625,0.9977622032165527,4591,2,1746572830.5996242,1746572831.6748784
76.0,20.0,0.09707236289978027,0.9436149597167969,4592,1,1746572780.433056,1746572781.4737437
125.0,20.0,0.12866854667663574,1.009511947631836,4592,2,1746572833.8089726,1746572834.9471536
76.0,20.0,0.10835981369018555,0.989811897277832,4593,1,1746572783.6418438,1746572784.740016
125.0,20.0,0.10320043563842773,1.019439697265625,4593,2,1746572837.0183623,1746572838.141003
76.0,20.0,0.07029080390930176,0.9787068367004395,4594,1,1746572786.753247,1746572787.802245
125.0,20.0,0.07725882530212402,1.0020394325256348,4594,2,1746572840.127315,1746572841.2066135
76.0,20.0,0.08106517791748047,0.9845101833343506,4595,1,1746572789.9655974,1746572791.0311732
125.0,20.0,0.11299514770507812,1.0204901695251465,4595,2,1746572843.3372543,1746572844.47074
76.0,20.0,0.09204387664794922,0.9881927967071533,4596,1,1746572793.0756817,1746572794.1559188
125.0,20.0,0.10953521728515625,0.9633433818817139,4596,2,1746572846.446603,1746572847.519482
76.0,20.0,0.08275079727172852,0.9952192306518555,4597,1,1746572796.2419984,1746572797.3199687
125.0,20.0,0.10386872291564941,1.0121915340423584,4597,2,1746572849.659462,1746572850.7755227
76.0,20.0,0.10916876792907715,0.9829635620117188,4598,1,1746572799.4541602,1746572800.5462928
125.0,20.0,0.11074614524841309,1.021360158920288,4598,2,1746572852.869875,1746572854.0019815
76.0,20.0,0.07343602180480957,0.9822001457214355,4599,1,1746572802.5636263,1746572803.6192627
125.0,20.0,0.08461213111877441,1.0144598484039307,4599,2,1746572855.9785113,1746572857.0775838
76.0,20.0,0.09228110313415527,0.9829707145690918,4600,1,1746572805.7734756,1746572806.8487277
125.0,20.0,0.08607268333435059,1.0050129890441895,4600,2,1746572859.1540954,1746572860.2451818
76.0,20.0,0.10976099967956543,0.9863865375518799,4601,1,1746572808.8827753,1746572809.978923
125.0,20.0,0.09075140953063965,0.9402308464050293,4601,2,1746572862.2635558,1746572863.2945383
76.0,20.0,0.09972977638244629,0.9441497325897217,4602,1,1746572812.092918,1746572813.1367977
76.0,20.0,0.08202314376831055,0.9833986759185791,4603,1,1746572815.3023932,1746572816.3678153
76.0,20.0,0.10130119323730469,0.9851019382476807,4604,1,1746572818.4111867,1746572819.4975903
76.0,20.0,0.08808279037475586,1.0001308917999268,4605,1,1746572768.2981167,1746572769.3863306
125.0,20.0,0.12891459465026855,0.9626438617706299,4605,2,1746572821.7197118,1746572822.8112707
76.0,20.0,0.0755460262298584,0.9449863433837891,4606,1,1746572771.4076107,1746572772.4281435
125.0,20.0,0.12408280372619629,1.034773349761963,4606,2,1746572824.8305724,1746572825.9894288
76.0,20.0,0.08501791954040527,0.94675612449646,4607,1,1746572774.6165817,1746572775.6483564
125.0,20.0,0.11045289039611816,1.0117974281311035,4607,2,1746572827.991933,1746572829.1141837
76.0,20.0,0.10334992408752441,0.9886271953582764,4608,1,1746572777.7249067,1746572778.8168843
125.0,20.0,0.10330581665039062,0.9927222728729248,4608,2,1746572831.1003928,1746572832.1964211
76.0,20.0,0.11247467994689941,0.9886243343353271,4609,1,1746572780.9340928,1746572782.035192
125.0,20.0,0.10060572624206543,1.0302307605743408,4609,2,1746572834.309992,1746572835.440829
76.0,20.0,0.07023048400878906,0.995598554611206,4610,1,1746572784.1430693,1746572785.2088985
125.0,20.0,0.08543992042541504,1.0114431381225586,4610,2,1746572837.519584,1746572838.6164675
76.0,20.0,0.0869283676147461,0.9927113056182861,4611,1,1746572787.2545552,1746572788.3341954
125.0,20.0,0.1135563850402832,1.0081253051757812,4611,2,1746572840.6282585,1746572841.7499404
76.0,20.0,0.08139753341674805,0.9448542594909668,4612,1,1746572790.466729,1746572791.4929812
125.0,20.0,0.1026911735534668,1.0099422931671143,4612,2,1746572843.8386853,1746572844.951319
76.0,20.0,0.10892248153686523,0.9900519847869873,4613,1,1746572793.57684,1746572794.6758146
125.0,20.0,0.12032008171081543,0.9680206775665283,4613,2,1746572846.9480593,1746572848.0364006
76.0,20.0,0.10691213607788086,0.9966983795166016,4614,1,1746572796.743464,1746572797.8470747
125.0,20.0,0.0861659049987793,1.0074026584625244,4614,2,1746572850.1606855,1746572851.2542543
76.0,20.0,0.07253217697143555,0.9876477718353271,4615,1,1746572799.9554443,1746572801.0156245
125.0,20.0,0.08183479309082031,0.9661033153533936,4615,2,1746572853.3710012,1746572854.4189398
76.0,20.0,0.07485628128051758,0.9459562301635742,4616,1,1746572803.0648544,1746572804.0856671
125.0,20.0,0.08513617515563965,0.9661028385162354,4616,2,1746572856.6461961,1746572857.6974354
76.0,20.0,0.10853147506713867,0.9894623756408691,4617,1,1746572806.2745175,1746572807.372512
125.0,20.0,0.07278585433959961,1.0201973915100098,4617,2,1746572859.6552432,1746572860.748227
76.0,20.0,0.07683563232421875,0.9861836433410645,4618,1,1746572809.3839653,1746572810.4469848
125.0,20.0,0.07421755790710449,0.9881932735443115,4618,2,1746572862.7647574,1746572863.8271685
76.0,20.0,0.09034323692321777,0.9847948551177979,4619,1,1746572812.5941143,1746572813.6692529
76.0,20.0,0.09629225730895996,0.9916307926177979,4620,1,1746572815.803493,1746572816.8914165
76.0,20.0,0.06775450706481934,0.9376568794250488,4621,1,1746572765.5921273,1746572766.5975392
125.0,20.0,0.12285399436950684,1.0133519172668457,4621,2,1746572819.0123484,1746572820.1485548
76.0,20.0,0.11671137809753418,0.9904510974884033,4622,1,1746572768.799439,1746572769.9066017
125.0,20.0,0.09068679809570312,0.9700522422790527,4622,2,1746572822.2207978,1746572823.2815373
76.0,20.0,0.07423067092895508,0.9382102489471436,4623,1,1746572771.909011,1746572772.921452
125.0,20.0,0.08798098564147949,0.9479739665985107,4623,2,1746572825.3315089,1746572826.3674643
76.0,20.0,0.11370468139648438,0.9882466793060303,4624,1,1746572775.1175952,1746572776.2195468
125.0,20.0,0.12585783004760742,0.9523293972015381,4624,2,1746572828.4930367,1746572829.5712242
76.0,20.0,0.12115478515625,0.988548994064331,4625,1,1746572778.2261102,1746572779.3358142
125.0,20.0,0.07181358337402344,0.99310302734375,4625,2,1746572831.601632,1746572832.666549
76.0,20.0,0.0784904956817627,0.9837181568145752,4626,1,1746572781.435358,1746572782.497567
125.0,20.0,0.09802508354187012,0.9620721340179443,4626,2,1746572834.8118186,1746572835.871916
76.0,20.0,0.07304143905639648,0.9435415267944336,4627,1,1746572784.6441958,1746572785.660779
125.0,20.0,0.11919569969177246,1.0067262649536133,4627,2,1746572838.0205607,1746572839.1464832
76.0,20.0,0.10888838768005371,0.989570140838623,4628,1,1746572787.7559643,1746572788.854423
125.0,20.0,0.07690954208374023,1.017566442489624,4628,2,1746572841.1291492,1746572842.2236257
76.0,20.0,0.07792377471923828,0.9468438625335693,4629,1,1746572790.968008,1746572791.992776
125.0,20.0,0.1302781105041504,1.0191047191619873,4629,2,1746572844.3397374,1746572845.4891205
76.0,20.0,0.07752251625061035,0.9877176284790039,4630,1,1746572794.0781808,1746572795.1434212
125.0,20.0,0.08994150161743164,1.0341856479644775,4630,2,1746572847.4497027,1746572848.5738304
76.0,20.0,0.06628537178039551,0.9458646774291992,4631,1,1746572797.244976,1746572798.2571263
125.0,20.0,0.11298131942749023,1.0023977756500244,4631,2,1746572850.6618164,1746572851.777196
76.0,20.0,0.0892789363861084,0.9977726936340332,4632,1,1746572800.4566782,1746572801.54373
125.0,20.0,0.07787752151489258,1.0339384078979492,4632,2,1746572853.871957,1746572854.9837735
76.0,20.0,0.07399177551269531,0.9430837631225586,4633,1,1746572803.5659916,1746572804.5830674
125.0,20.0,0.1296536922454834,1.0188653469085693,4633,2,1746572856.9469166,1746572858.095436
76.0,20.0,0.07233166694641113,0.9925920963287354,4634,1,1746572806.7755754,1746572807.8404994
125.0,20.0,0.08808135986328125,1.0267438888549805,4634,2,1746572860.1562207,1746572861.2710462
76.0,20.0,0.09280180931091309,0.9882044792175293,4635,1,1746572809.8851285,1746572810.966135
125.0,20.0,0.0983433723449707,0.9615325927734375,4635,2,1746572863.26583,1746572864.3257062
76.0,20.0,0.10614824295043945,0.987335205078125,4636,1,1746572813.0951414,1746572814.1886253
76.0,20.0,0.0763697624206543,0.9409105777740479,4637,1,1746572816.3045619,1746572817.3218427
76.0,20.0,0.10809826850891113,0.9433479309082031,4638,1,1746572766.093069,1746572767.1445158
125.0,20.0,0.10622811317443848,1.0191676616668701,4638,2,1746572819.5132902,1746572820.6386862
76.0,20.0,0.08610272407531738,0.9867892265319824,4639,1,1746572769.300577,1746572770.3734694
125.0,20.0,0.08142876625061035,1.0262212753295898,4639,2,1746572822.7231731,1746572823.8308234
76.0,20.0,0.1084434986114502,0.9891295433044434,4640,1,1746572772.4101222,1746572773.5076954
125.0,20.0,0.13925862312316895,1.021782636642456,4640,2,1746572826.184135,1746572827.3451762
76.0,20.0,0.07959890365600586,0.979804277420044,4641,1,1746572775.6185665,1746572776.67797
125.0,20.0,0.11928796768188477,1.0168542861938477,4641,2,1746572828.9939408,1746572830.1300836
76.0,20.0,0.10846757888793945,0.9453935623168945,4642,1,1746572778.727032,1746572779.7808938
125.0,20.0,0.07492542266845703,0.9474847316741943,4642,2,1746572832.1031363,1746572833.1255467
76.0,20.0,0.09871792793273926,0.9861788749694824,4643,1,1746572781.9363422,1746572783.0212395
125.0,20.0,0.07570981979370117,1.0346627235412598,4643,2,1746572835.312742,1746572836.4231148
76.0,20.0,0.07010936737060547,0.9448142051696777,4644,1,1746572785.145237,1746572786.1601608
125.0,20.0,0.0983724594116211,0.9550466537475586,4644,2,1746572838.5215883,1746572839.5750077
76.0,20.0,0.0768582820892334,0.986945629119873,4645,1,1746572788.258088,1746572789.3218923
125.0,20.0,0.08521580696105957,0.9553332328796387,4645,2,1746572841.6302812,1746572842.6708305
76.0,20.0,0.08583569526672363,0.9883389472961426,4646,1,1746572791.4695716,1746572792.5437467
125.0,20.0,0.10991811752319336,1.0336966514587402,4646,2,1746572844.8408313,1746572845.9844465
76.0,20.0,0.09559845924377441,1.00191068649292,4647,1,1746572794.5797155,1746572795.677225
125.0,20.0,0.08073544502258301,1.016160488128662,4647,2,1746572847.9509864,1746572849.0478826
76.0,20.0,0.1006307601928711,0.993556022644043,4648,1,1746572797.7462668,1746572798.8404539
125.0,20.0,0.09033751487731934,1.0187759399414062,4648,2,1746572851.1631522,1746572852.272266
76.0,20.0,0.11356997489929199,0.9891362190246582,4649,1,1746572800.9579408,1746572802.0606477
125.0,20.0,0.06953048706054688,1.037869930267334,4649,2,1746572854.373297,1746572855.4806976
76.0,20.0,0.08193135261535645,0.9836122989654541,4650,1,1746572804.067373,1746572805.132917
125.0,20.0,0.10707521438598633,1.0284180641174316,4650,2,1746572857.448249,1746572858.5837429
76.0,20.0,0.09465861320495605,0.9976961612701416,4651,1,1746572807.2769547,1746572808.3693097
125.0,20.0,0.1071314811706543,0.9690396785736084,4651,2,1746572860.6573799,1746572861.7335513
76.0,20.0,0.10855269432067871,0.9461774826049805,4652,1,1746572810.38644,1746572811.4411705
125.0,20.0,0.12977266311645508,1.0171525478363037,4652,2,1746572863.7679608,1746572864.9148865
76.0,20.0,0.07334256172180176,0.9809067249298096,4653,1,1746572813.5964262,1746572814.6506758
76.0,20.0,0.0855247974395752,0.9975533485412598,4654,1,1746572816.8057444,1746572817.8888228
76.0,20.0,0.0812382698059082,0.9795868396759033,4655,1,1746572766.5941381,1746572767.6549635
125.0,20.0,0.08287692070007324,1.0276644229888916,4655,2,1746572820.014546,1746572821.1250877
76.0,20.0,0.10261750221252441,0.984424352645874,4656,1,1746572769.8037426,1746572770.8907847
125.0,20.0,0.11805415153503418,1.0153498649597168,4656,2,1746572823.2243736,1746572824.357778
76.0,20.0,0.07724666595458984,0.987513542175293,4657,1,1746572772.9111834,1746572773.9759443
125.0,20.0,0.09958314895629883,1.0133204460144043,4657,2,1746572826.2824152,1746572827.395319
76.0,20.0,0.09905695915222168,0.9845409393310547,4658,1,1746572776.1214674,1746572777.2050657
125.0,20.0,0.09035301208496094,1.0343303680419922,4658,2,1746572829.494827,1746572830.6195111
76.0,20.0,0.10654044151306152,0.943666934967041,4659,1,1746572779.2299373,1746572780.280145
125.0,20.0,0.13394689559936523,1.023653268814087,4659,2,1746572832.6045227,1746572833.762123
76.0,20.0,0.11443805694580078,0.9851884841918945,4660,1,1746572782.4394708,1746572783.5390978
125.0,20.0,0.11272692680358887,1.0339915752410889,4660,2,1746572835.8138819,1746572836.9606006
76.0,20.0,0.08404016494750977,0.9837212562561035,4661,1,1746572785.6490388,1746572786.7168007
125.0,20.0,0.07258296012878418,0.9987161159515381,4661,2,1746572839.022729,1746572840.0940282
76.0,20.0,0.09207963943481445,0.9856033325195312,4662,1,1746572788.761417,1746572789.8391001
125.0,20.0,0.09261202812194824,1.0150420665740967,4662,2,1746572842.1315427,1746572843.2391973
76.0,20.0,0.10226941108703613,0.9852499961853027,4663,1,1746572791.9727223,1746572793.060242
125.0,20.0,0.0943443775177002,0.9525649547576904,4663,2,1746572845.3420897,1746572846.3889992
76.0,20.0,0.1050100326538086,0.9428088665008545,4664,1,1746572795.0809784,1746572796.1287975
125.0,20.0,0.1197969913482666,1.0317659378051758,4664,2,1746572848.4526746,1746572849.604238
76.0,20.0,0.07047200202941895,0.9786090850830078,4665,1,1746572798.2505257,1746572799.299607
125.0,20.0,0.11248087882995605,1.0385887622833252,4665,2,1746572851.665048,1746572852.816118
76.0,20.0,0.08166766166687012,0.9870595932006836,4666,1,1746572801.4609282,1746572802.5296562
125.0,20.0,0.11013245582580566,1.0207819938659668,4666,2,1746572854.874354,1746572856.0052686
76.0,20.0,0.10086536407470703,0.9868030548095703,4667,1,1746572804.5704386,1746572805.6581073
125.0,20.0,0.11205220222473145,0.9680695533752441,4667,2,1746572857.9494815,1746572859.0296035
76.0,20.0,0.11860013008117676,0.9867532253265381,4668,1,1746572807.7800925,1746572808.885446
125.0,20.0,0.11290097236633301,1.0223209857940674,4668,2,1746572861.1588364,1746572862.2940586
76.0,20.0,0.10652709007263184,0.9453165531158447,4669,1,1746572810.889318,1746572811.9411619
125.0,20.0,0.12360906600952148,1.0245697498321533,4669,2,1746572864.2703552,1746572865.4185345
76.0,20.0,0.08856797218322754,0.9891047477722168,4670,1,1746572814.0995438,1746572815.1772168
76.0,20.0,0.10881972312927246,0.9877665042877197,4671,1,1746572817.3089585,1746572818.405545
76.0,20.0,0.0991523265838623,0.9848103523254395,4672,1,1746572767.0952752,1746572768.1792383
125.0,20.0,0.12079167366027832,1.0305671691894531,4672,2,1746572820.517372,1746572821.668731
76.0,20.0,0.07965326309204102,0.9447112083435059,4673,1,1746572770.3047621,1746572771.329127
125.0,20.0,0.10413885116577148,1.002042531967163,4673,2,1746572823.727261,1746572824.833443
76.0,20.0,0.09412240982055664,0.9949376583099365,4674,1,1746572773.414172,1746572774.5032325
125.0,20.0,0.0924677848815918,1.0009512901306152,4674,2,1746572826.7839267,1746572827.877346
76.0,20.0,0.11183619499206543,0.9865994453430176,4675,1,1746572776.6224473,1746572777.7208831
125.0,20.0,0.08082890510559082,1.0156009197235107,4675,2,1746572829.9978218,1746572831.0942519
76.0,20.0,0.07419776916503906,0.9771518707275391,4676,1,1746572779.7313828,1746572780.7827327
125.0,20.0,0.11609244346618652,1.0292327404022217,4676,2,1746572833.1058424,1746572834.2511678
76.0,20.0,0.08008527755737305,0.9843289852142334,4677,1,1746572782.9404042,1746572784.004819
125.0,20.0,0.10659074783325195,1.0221843719482422,4677,2,1746572836.3168576,1746572837.445633
76.0,20.0,0.09849810600280762,0.9847042560577393,4678,1,1746572786.0501447,1746572787.1333473
125.0,20.0,0.09096932411193848,1.0156805515289307,4678,2,1746572839.4257321,1746572840.5323825
76.0,20.0,0.08872723579406738,0.9445490837097168,4679,1,1746572789.2641122,1746572790.297389
125.0,20.0,0.08338046073913574,1.000000238418579,4679,2,1746572842.6346192,1746572843.7180002
76.0,20.0,0.0685129165649414,0.9790754318237305,4680,1,1746572792.4740741,1746572793.5216627
125.0,20.0,0.08789348602294922,1.0343422889709473,4680,2,1746572845.845231,1746572846.9674675
76.0,20.0,0.11612343788146973,0.9917151927947998,4681,1,1746572795.743207,1746572796.8510458
125.0,20.0,0.13013792037963867,1.0091588497161865,4681,2,1746572849.1603506,1746572850.2996476
76.0,20.0,0.08778572082519531,0.9736931324005127,4682,1,1746572798.7519348,1746572799.8134139
125.0,20.0,0.10458707809448242,1.0401060581207275,4682,2,1746572852.1682217,1746572853.312915
76.0,20.0,0.07913804054260254,0.9441068172454834,4683,1,1746572801.9621623,1746572802.9854076
125.0,20.0,0.10281801223754883,1.0349817276000977,4683,2,1746572855.3772657,1746572856.5150657
76.0,20.0,0.11835646629333496,0.9863548278808594,4684,1,1746572805.07171,1746572806.1764216
125.0,20.0,0.08158373832702637,1.037757396697998,4684,2,1746572858.4506626,1746572859.570004
76.0,20.0,0.08679604530334473,0.9852809906005859,4685,1,1746572808.2812638,1746572809.353341
125.0,20.0,0.10499024391174316,1.0137584209442139,4685,2,1746572861.6619804,1746572862.780729
76.0,20.0,0.10173439979553223,0.9859631061553955,4686,1,1746572811.3902194,1746572812.4779172
125.0,20.0,0.08993244171142578,0.9453930854797363,4686,2,1746572864.7713668,1746572865.8066926
76.0,20.0,0.10760903358459473,0.984687328338623,4687,1,1746572814.6008942,1746572815.693191
76.0,20.0,0.07748603820800781,0.9764449596405029,4688,1,1746572817.8098958,1746572818.863827
76.0,20.0,0.11541628837585449,0.9954376220703125,4689,1,1746572767.596608,1746572768.7074623
125.0,20.0,0.10654425621032715,1.0325984954833984,4689,2,1746572821.0183353,1746572822.1574786
76.0,20.0,0.07750678062438965,0.9457533359527588,4690,1,1746572770.80606,1746572771.8293207
125.0,20.0,0.07189822196960449,0.9632620811462402,4690,2,1746572824.228664,1746572825.2638245
76.0,20.0,0.11755633354187012,0.9941935539245605,4691,1,1746572773.9151456,1746572775.0268958
125.0,20.0,0.08810877799987793,0.9746708869934082,4691,2,1746572827.2903178,1746572828.3530977
76.0,20.0,0.08044314384460449,0.985830545425415,4692,1,1746572777.123612,1746572778.1898859
125.0,20.0,0.10463094711303711,0.9492511749267578,4692,2,1746572830.4991424,1746572831.5530248
76.0,20.0,0.09088754653930664,0.9841105937957764,4693,1,1746572780.232607,1746572781.3076053
125.0,20.0,0.10206437110900879,1.0279178619384766,4693,2,1746572833.60854,1746572834.7385228
76.0,20.0,0.0802149772644043,0.9457855224609375,4694,1,1746572783.4414976,1746572784.4674985
125.0,20.0,0.09105849266052246,1.009239673614502,4694,2,1746572836.8179417,1746572837.91824
76.0,20.0,0.1136319637298584,0.9867808818817139,4695,1,1746572786.5527785,1746572787.653192
125.0,20.0,0.1147010326385498,1.005774974822998,4695,2,1746572839.926856,1746572841.0473325
76.0,20.0,0.08635687828063965,0.9435760974884033,4696,1,1746572789.7652266,1746572790.7951598
125.0,20.0,0.10321259498596191,0.9678702354431152,4696,2,1746572843.136744,1746572844.2078276
76.0,20.0,0.08572816848754883,0.9866232872009277,4697,1,1746572792.975338,1746572794.04769
125.0,20.0,0.08199453353881836,1.0034832954406738,4697,2,1746572846.346434,1746572847.4319122
76.0,20.0,0.09278631210327148,0.9314966201782227,4698,1,1746572796.1416535,1746572797.165937
125.0,20.0,0.10475492477416992,0.9683165550231934,4698,2,1746572849.5591755,1746572850.6322474
76.0,20.0,0.10269713401794434,0.9819309711456299,4699,1,1746572799.2537243,1746572800.338353
125.0,20.0,0.11903929710388184,0.9640634059906006,4699,2,1746572852.6696565,1746572853.7527595
76.0,20.0,0.07589197158813477,0.9469003677368164,4700,1,1746572802.4634538,1746572803.4862463
125.0,20.0,0.10428833961486816,0.9490010738372803,4700,2,1746572855.8783062,1746572856.9315963
76.0,20.0,0.08451128005981445,0.9842581748962402,4701,1,1746572805.572821,1746572806.6415908
125.0,20.0,0.07401704788208008,1.0069150924682617,4701,2,1746572858.9536517,1746572860.034584
76.0,20.0,0.10197973251342773,0.9868800640106201,4702,1,1746572808.7824624,1746572809.8713224
125.0,20.0,0.07888054847717285,1.0151100158691406,4702,2,1746572862.1632397,1746572863.2572305
76.0,20.0,0.11655211448669434,0.9845137596130371,4703,1,1746572811.8923585,1746572812.9934247
125.0,20.0,0.09202075004577637,0.9599282741546631,4703,2,1746572865.2744129,1746572866.3263621
76.0,20.0,0.08320331573486328,0.9448859691619873,4704,1,1746572815.101965,1746572816.1300545
76.0,20.0,0.09494161605834961,0.9912769794464111,4705,1,1746572818.3109415,1746572819.3971605
76.0,20.0,0.08103752136230469,0.9984273910522461,4706,1,1746572768.097767,1746572769.1772327
125.0,20.0,0.09740042686462402,1.0287461280822754,4706,2,1746572821.5192595,1746572822.6454065
76.0,20.0,0.10541486740112305,1.0004305839538574,4707,1,1746572771.3073893,1746572772.413235
125.0,20.0,0.08316302299499512,0.9559628963470459,4707,2,1746572824.7302818,1746572825.769408
76.0,20.0,0.08558225631713867,0.988793134689331,4708,1,1746572774.416163,1746572775.4905386
125.0,20.0,0.10793161392211914,0.9696900844573975,4708,2,1746572827.7914805,1746572828.8691025
76.0,20.0,0.06752824783325195,0.941333532333374,4709,1,1746572777.6246052,1746572778.6334672
125.0,20.0,0.10204339027404785,0.9693543910980225,4709,2,1746572831.0001168,1746572832.071515
76.0,20.0,0.10544896125793457,0.9861435890197754,4710,1,1746572780.7337644,1746572781.8253577
125.0,20.0,0.08313918113708496,0.967965841293335,4710,2,1746572834.109548,1746572835.1606534
76.0,20.0,0.07850790023803711,0.9436290264129639,4711,1,1746572783.9423375,1746572784.964475
125.0,20.0,0.12635517120361328,1.0177156925201416,4711,2,1746572837.319118,1746572838.4631894
76.0,20.0,0.0798332691192627,0.9916267395019531,4712,1,1746572787.054089,1746572788.1255493
125.0,20.0,0.11719965934753418,0.953188419342041,4712,2,1746572840.4278197,1746572841.4982083
76.0,20.0,0.09715032577514648,0.9847989082336426,4713,1,1746572790.2662787,1746572791.3482285
125.0,20.0,0.07986259460449219,1.0214886665344238,4713,2,1746572843.6379569,1746572844.7393084
76.0,20.0,0.10203123092651367,0.9893798828125,4714,1,1746572793.4766197,1746572794.5680313
125.0,20.0,0.11900043487548828,1.0071234703063965,4714,2,1746572846.84766,1746572847.9737847
76.0,20.0,0.09777307510375977,0.9973323345184326,4715,1,1746572796.6431968,1746572797.7383025
125.0,20.0,0.07560014724731445,1.008758306503296,4715,2,1746572850.060416,1746572851.144775
76.0,20.0,0.11577963829040527,0.9933459758758545,4716,1,1746572799.7550142,1746572800.86414
