prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
507,246,0.24829339981079102,19.320838928222656,1746541729.7182968,1746541749.2874296
816,321,0.37290167808532715,29.23381757736206,1746541730.003562,1746541759.6102815
351,134,0.15040111541748047,10.716863870620728,1746541730.2909477,1746541741.158213
340,84,0.12481212615966797,6.466236352920532,1746541730.575325,1746541737.166374
593,231,0.27775096893310547,18.276219606399536,1746541730.862147,1746541749.4161184
982,186,0.22868919372558594,14.819845199584961,1746541731.1464405,1746541746.1949751
1214,416,0.46080970764160156,35.81800603866577,1746541731.4322908,1746541767.7111068
899,434,0.38582396507263184,41.0310800075531,1746541731.7173545,1746541773.1342587
450,272,0.24307751655578613,24.695912837982178,1746541732.0034482,1746541756.942439
535,247,0.2601156234741211,19.90276312828064,1746541732.2894628,1746541752.452342
898,250,0.1696460247039795,20.574540376663208,1746541732.5744874,1746541753.3186743
633,120,0.1474926471710205,10.725653409957886,1746541732.860318,1746541743.7334642
686,95,0.3157830238342285,8.572254657745361,1746541733.1462567,1746541742.0342946
1000,146,0.3796732425689697,12.692979335784912,1746541733.431458,1746541746.5041108
487,9,0.23074841499328613,0.522179126739502,1746541733.7173605,1746541734.4702883
782,253,0.36580514907836914,22.762893676757812,1746541734.0035036,1746541757.1322029
558,39,0.11957931518554688,2.8184659481048584,1746541734.289163,1746541737.2272086
488,72,0.23435449600219727,5.936082363128662,1746541734.5752354,1746541740.7456725
926,433,0.36263370513916016,39.458359241485596,1746541734.860824,1746541774.6818173
780,350,0.2253270149230957,32.59246826171875,1746541735.1461732,1746541767.9639688
920,298,0.4015161991119385,27.067517280578613,1746541735.4334393,1746541762.902473
614,281,0.18798422813415527,24.588902235031128,1746541735.7178302,1746541760.494717
1204,112,0.16858410835266113,9.058584213256836,1746541736.0036297,1746541745.2307982
889,194,0.3537018299102783,16.928330898284912,1746541736.2895565,1746541753.5715895
578,272,0.1659862995147705,23.8816237449646,1746541736.5744686,1746541760.622079
738,327,0.17556190490722656,29.348411560058594,1746541736.8634377,1746541766.3874116
997,289,0.37419819831848145,25.888696432113647,1746541737.1464026,1746541763.4092975
879,381,0.349947452545166,34.29735970497131,1746541737.4318337,1746541772.0791414
844,326,0.19569134712219238,30.413602113723755,1746541737.7172484,1746541768.3265424
775,193,0.2940950393676758,16.84043049812317,1746541738.0034666,1746541755.1379924
1596,223,0.6071877479553223,18.72903537750244,1746541738.2912958,1746541757.6275191
895,261,0.43184447288513184,23.562496185302734,1746541738.5753388,1746541762.56968
1172,302,0.16565585136413574,27.366435289382935,1746541738.860297,1746541766.392388
1218,162,0.21132230758666992,14.333345174789429,1746541739.1461725,1746541753.6908405
739,386,0.14116978645324707,35.630030155181885,1746541739.4322515,1746541775.2034516
810,318,0.31256580352783203,29.908329963684082,1746541739.717745,1746541769.938641
1556,51,0.21363568305969238,4.1012279987335205,1746541740.0036254,1746541744.3184893
602,150,0.20486760139465332,13.63510012626648,1746541740.288903,1746541754.128871
778,204,0.21181631088256836,18.319376230239868,1746541740.5744653,1746541759.1056583
742,254,0.21875953674316406,23.611645221710205,1746541740.8604171,1746541764.6908221
1443,189,0.5704841613769531,17.9625141620636,1746541741.1467948,1746541759.6797934
541,294,0.2597181797027588,26.210018157958984,1746541741.4323769,1746541767.9021134
857,131,0.3547816276550293,10.508740901947021,1746541741.7199807,1746541752.583504
1024,175,0.26967549324035645,16.708093643188477,1746541742.0029979,1746541758.9807673
1404,366,0.5072896480560303,34.09008765220642,1746541742.2892656,1746541776.8866434
1152,67,0.23304009437561035,6.032116174697876,1746541742.5746815,1746541748.8398383
407,47,0.14920425415039062,3.8051798343658447,1746541742.864094,1746541746.8184783
327,10,0.20262622833251953,0.7110140323638916,1746541743.1467948,1746541744.0604353
1402,177,0.19980669021606445,15.821142196655273,1746541743.4320357,1746541759.4529848
1624,266,0.27329325675964355,25.497599601745605,1746541743.7179563,1746541769.4888494
516,16,0.28666090965270996,1.1822535991668701,1746541744.0080204,1746541745.4769351
1150,276,0.3078303337097168,26.334171295166016,1746541744.290204,1746541770.932206
1016,246,0.15660977363586426,22.31195569038391,1746541744.5748334,1746541767.043399
871,303,0.17214632034301758,29.55281376838684,1746541744.8620691,1746541774.5870295
1003,238,0.22335171699523926,21.832560062408447,1746541745.1460917,1746541767.202004
760,206,0.20168662071228027,19.556625604629517,1746541745.4316664,1746541765.189979
1159,508,0.26579761505126953,51.189992904663086,1746541745.7174404,1746541797.1732314
505,107,0.2433176040649414,10.256190776824951,1746541746.0031826,1746541756.5026913
440,185,0.12791204452514648,18.105464935302734,1746541746.2895281,1746541764.5229056
835,271,0.1723952293395996,25.332590341567993,1746541746.574301,1746541772.0792868
1182,284,0.4418175220489502,28.207070350646973,1746541746.8610046,1746541775.5098927
1641,305,0.5613117218017578,29.75078248977661,1746541747.1459157,1746541777.4580102
1344,346,0.48334479331970215,34.51988506317139,1746541747.4323206,1746541782.4355507
760,318,0.35861659049987793,31.65341830253601,1746541747.718029,1746541779.7300642
839,275,0.1882162094116211,27.633830547332764,1746541748.003836,1746541775.825883
1152,232,0.17569327354431152,21.722299575805664,1746541748.2893882,1746541770.1873815
831,129,0.40261220932006836,13.308797359466553,1746541748.5746799,1746541762.2860897
858,8,0.15055012702941895,0.49744367599487305,1746541748.8609936,1746541749.5089877
1158,266,0.17895197868347168,26.42733860015869,1746541749.1458852,1746541775.752176
505,115,0.11606478691101074,11.876264095306396,1746541749.4320338,1746541761.424363
1120,51,0.20772171020507812,5.554527282714844,1746541749.718049,1746541755.4802983
634,115,0.12870144844055176,12.717252492904663,1746541750.0038986,1746541762.849853
634,83,0.27460360527038574,9.012277364730835,1746541750.2886665,1746541759.5755477
1368,443,0.25411343574523926,42.3273344039917,1746541750.57503,1746541793.1564782
1133,215,0.4315531253814697,20.35344409942627,1746541750.860721,1746541771.6457188
1222,319,0.20183134078979492,33.80213928222656,1746541751.1461809,1746541785.1501517
1013,282,0.2503976821899414,28.26532483100891,1746541751.4320843,1746541779.947807
1326,189,0.5490357875823975,18.857841730117798,1746541751.717978,1746541771.1248558
1110,223,0.4501368999481201,22.22406554222107,1746541752.0033925,1746541774.6775951
864,293,0.3787045478820801,30.085295915603638,1746541752.2889795,1746541782.7529802
1086,248,0.4604470729827881,24.840224981307983,1746541752.5751853,1746541777.8758576
1298,307,0.45795583724975586,28.973833799362183,1746541752.8635666,1746541782.2953565
1267,417,0.3590207099914551,42.51804542541504,1746541753.1464493,1746541796.023516
1176,210,0.49553942680358887,19.534679651260376,1746541753.4316165,1746541773.4618359
974,193,0.3974912166595459,19.400187969207764,1746541753.718126,1746541773.5158055
1822,344,0.7574727535247803,35.65398120880127,1746541754.0029137,1746541790.4143682
1218,327,0.9117321968078613,32.539997577667236,1746541754.2888124,1746541787.740543
1480,231,0.556391716003418,22.74274778366089,1746541754.5750308,1746541777.8741705
1427,84,0.49959754943847656,6.879430055618286,1746541754.861001,1746541762.240029
1140,367,0.25443530082702637,34.13139724731445,1746541755.146662,1746541789.5324953
1147,335,0.433307409286499,31.77471923828125,1746541755.431631,1746541787.6396582
1805,10,2.0449678897857666,0.5744466781616211,1746541755.71756,1746541758.3369749
763,83,2.9715960025787354,6.7113096714019775,1746541756.0036247,1746541765.6865308
1094,205,2.690783977508545,20.75064516067505,1746541756.2887733,1746541779.7302027
1005,229,2.6599838733673096,22.80205988883972,1746541756.5743968,1746541782.0364408
1733,174,2.3740010261535645,17.28540015220642,1746541756.8609624,1746541776.520364
845,116,2.869621992111206,14.074506521224976,1746541757.1462464,1746541774.0903752
1013,137,6.486292123794556,14.712058544158936,1746541757.437325,1746541778.6356761
1214,134,0.4600663185119629,11.719373941421509,1746541757.7179277,1746541769.8973684
1779,79,0.37800073623657227,7.59453010559082,1746541758.0037534,1746541765.9762847
1239,144,0.5240390300750732,12.36462140083313,1746541758.2885668,1746541771.1772275
468,236,5.344980239868164,27.111310482025146,1746541758.5746958,1746541791.030987
350,133,0.17879462242126465,11.275137186050415,1746541758.860621,1746541770.314553
1659,260,0.23853540420532227,24.85775113105774,1746541759.1463137,1746541784.2426004
1938,61,5.680427551269531,7.137645483016968,1746541759.432441,1746541772.2505143
759,9,7.463787794113159,1.54545259475708,1746541759.7179027,1746541768.7271435
1429,289,7.17417311668396,30.6413094997406,1746541760.0030575,1746541797.8185403
1281,132,0.2006373405456543,12.52195405960083,1746541760.289143,1746541773.0117347
1211,263,0.4727187156677246,24.95134401321411,1746541760.574397,1746541785.9984605
1252,349,0.34394240379333496,32.137765884399414,1746541760.8605552,1746541793.3422637
976,236,0.2130424976348877,22.509557008743286,1746541761.1459768,1746541783.8685765
1675,651,0.6557528972625732,57.73571062088013,1746541761.4321566,1746541819.8236203
651,127,0.8483092784881592,10.895691394805908,1746541761.7179883,1746541773.461989
651,352,5.180752992630005,39.99787974357605,1746541762.003684,1746541807.182317
1124,225,0.43561577796936035,20.92047429084778,1746541762.2890224,1746541783.6451128
1484,554,0.8067913055419922,52.398476123809814,1746541762.5751777,1746541815.7804453
1963,473,5.439003944396973,46.09550619125366,1746541762.8605852,1746541814.3950956
1700,396,4.034816741943359,43.20458936691284,1746541763.1459408,1746541810.3853471
1091,295,3.74977445602417,32.06544280052185,1746541763.4315627,1746541799.2467802
1136,246,4.246016502380371,25.593672513961792,1746541763.7174914,1746541793.5571806
1399,248,4.303711414337158,25.58220076560974,1746541764.0031774,1746541793.8890898
974,210,6.375786304473877,19.69243311882019,1746541764.2889159,1746541790.3571355
1076,110,7.002230405807495,10.713353395462036,1746541764.574955,1746541782.290539
1436,149,3.101968765258789,16.238245010375977,1746541764.8609865,1746541784.2012005
973,162,3.1863291263580322,17.32376503944397,1746541765.146474,1746541785.6565685
1249,55,6.639918088912964,6.671505451202393,1746541765.4343517,1746541778.7457755
779,179,2.93473744392395,18.14163875579834,1746541765.7239869,1746541786.8003633
730,44,6.624398469924927,5.058403491973877,1746541766.0048475,1746541777.6876497
1828,425,6.333638668060303,38.73154163360596,1746541766.2898324,1746541811.3550131
1351,438,3.964282274246216,44.026986598968506,1746541766.5750377,1746541814.5663068
1546,353,3.6843574047088623,38.907551527023315,1746541766.8604188,1746541809.452328
1376,360,5.478200674057007,32.21838974952698,1746541767.1460314,1746541804.842622
1532,308,7.05518913269043,27.11168146133423,1746541767.4318433,1746541801.598714
1353,223,3.891584873199463,22.571757316589355,1746541767.7176497,1746541794.1809924
1171,273,6.4843175411224365,24.646784782409668,1746541768.003425,1746541799.1345274
1356,515,6.196862459182739,45.0408821105957,1746541768.28958,1746541819.527325
1618,258,4.23038125038147,28.455687284469604,1746541768.574811,1746541801.2608798
1843,448,4.526017427444458,43.18513345718384,1746541768.8608718,1746541816.5720232
1403,223,5.437588214874268,23.883986949920654,1746541769.1459734,1746541798.467549
1173,246,5.688931465148926,27.655634880065918,1746541769.4315157,1746541802.7760823
1560,134,5.401668071746826,13.902406454086304,1746541769.7172241,1746541789.021299
1715,184,4.483692169189453,15.869896650314331,1746541770.0036998,1746541790.357289
1576,113,6.780900001525879,11.276128053665161,1746541770.2893326,1746541788.3463612
1527,491,4.4331841468811035,43.29991292953491,1746541770.575205,1746541818.3083024
1490,394,4.142687559127808,35.20160269737244,1746541770.8679693,1746541810.2122598
1816,29,7.228096961975098,2.351242780685425,1746541771.1463928,1746541780.7257328
978,59,6.943354606628418,6.428996562957764,1746541771.4323528,1746541784.8047044
1239,250,3.9118118286132812,22.278642416000366,1746541771.7181768,1746541797.9086313
971,113,4.175959587097168,10.564933061599731,1746541772.003704,1746541786.744597
1171,341,5.0764055252075195,29.306419134140015,1746541772.2889414,1746541806.6717665
1358,574,5.7887208461761475,46.39561438560486,1746541772.575049,1746541824.7593844
1421,368,6.294850587844849,36.06865119934082,1746541772.8611126,1746541815.2246146
490,9,5.842008829116821,0.5141339302062988,1746541773.1465986,1746541779.5027418
2019,82,7.962893486022949,8.306638717651367,1746541773.4323816,1746541789.7019143
873,15,8.651316404342651,1.3576714992523193,1746541773.7180996,1746541783.7270882
1726,337,9.016366481781006,31.02592945098877,1746541774.00346,1746541814.045756
1477,159,8.988239526748657,17.148794412612915,1746541774.2889974,1746541800.4260318
1613,1,8.446519374847412,0.0029218196868896484,1746541774.5751343,1746541783.0245757
796,92,9.272127628326416,8.983027696609497,1746541774.8605223,1746541793.1156783
1010,124,8.240712881088257,11.331342220306396,1746541775.1467588,1746541794.7188141
1375,235,8.682373046875,20.028996467590332,1746541775.4316323,1746541804.143002
1403,237,8.415386438369751,25.815813541412354,1746541775.7176356,1746541809.9488358
1410,251,8.731443643569946,26.203421115875244,1746541776.005588,1746541810.940453
1657,254,7.8211669921875,21.54248070716858,1746541776.28867,1746541805.652318
1208,245,8.155588388442993,25.840454578399658,1746541776.5745609,1746541810.5706043
1206,122,7.804481029510498,10.960393190383911,1746541776.8610845,1746541795.625959
1669,75,9.403888940811157,5.470456600189209,1746541777.1458585,1746541792.0202043
1191,411,7.51808500289917,34.95797848701477,1746541777.4322264,1746541819.9082901
1372,73,9.572277307510376,7.6879191398620605,1746541777.7176228,1746541794.9778194
813,84,9.06388807296753,6.820154905319214,1746541778.0035362,1746541793.8875794
1797,376,12.667778968811035,31.06938147544861,1746541778.2890255,1746541822.0261865
1903,403,14.082090377807617,31.787593603134155,1746541778.5744328,1746541824.4441173
1753,302,10.093977928161621,27.77609348297119,1746541778.8606317,1746541816.7307034
1584,198,14.73853588104248,18.456032276153564,1746541779.146674,1746541812.3412423
1454,250,10.135332107543945,24.390794277191162,1746541779.431701,1746541813.9578276
1427,335,14.685277223587036,27.080294847488403,1746541779.7176757,1746541821.4832482
1704,148,15.309083938598633,11.916008949279785,1746541780.0038037,1746541807.2288969
1913,77,10.059814214706421,6.172985553741455,1746541780.2892547,1746541796.5220547
1759,124,10.452173233032227,14.237350463867188,1746541780.577916,1746541805.2674398
1895,110,14.111730337142944,13.413305759429932,1746541780.8608348,1746541808.3858712
1093,152,14.89684271812439,15.056573152542114,1746541781.151366,1746541811.104782
1536,261,16.830792665481567,21.50721836090088,1746541781.4316533,1746541819.7696645
978,8,17.767054319381714,0.43788599967956543,1746541781.718455,1746541799.9233956
1628,371,20.394858837127686,25.923362255096436,1746541782.0032637,1746541828.321485
902,93,20.105082750320435,11.022028684616089,1746541782.2942386,1746541813.4213502
1152,187,12.398331880569458,18.58668565750122,1746541782.5748725,1746541813.5598903
1624,690,22.23008942604065,41.37281346321106,1746541782.8603654,1746541846.4632685
1687,283,11.988565921783447,23.639773845672607,1746541783.1468816,1746541818.7752216
1914,44,13.73671007156372,7.1814069747924805,1746541783.431989,1746541804.3501065
1547,180,22.452725648880005,14.546700716018677,1746541783.7180538,1746541820.7174804
1430,11,13.688859462738037,1.6757993698120117,1746541784.0035548,1746541799.3682141
1847,20,14.177524328231812,3.5225865840911865,1746541784.2894328,1746541801.989544
1631,13,23.58536982536316,0.764258623123169,1746541784.574581,1746541808.9242096
1482,85,14.131510496139526,10.079156637191772,1746541784.8605278,1746541809.0711951
910,11,23.011186599731445,0.6259176731109619,1746541785.1483936,1746541808.7854981
1820,160,14.682568073272705,13.955416679382324,1746541785.4323084,1746541814.0702934
1714,362,14.393606185913086,24.49121856689453,1746541785.7197137,1746541824.604539
1770,366,22.15723752975464,23.359655618667603,1746541786.0032701,1746541831.5201635
1861,76,23.28878951072693,6.7530295848846436,1746541786.2948027,1746541816.336622
1254,154,23.006651401519775,11.41275429725647,1746541786.574777,1746541820.9941828
1896,139,14.205635786056519,12.142336368560791,1746541786.8609395,1746541813.208912
1041,99,23.45614790916443,7.826676368713379,1746541787.1464598,1746541818.4292843
1078,171,14.486585140228271,13.306663036346436,1746541787.431564,1746541815.2248125
1404,571,24.617979049682617,31.45891308784485,1746541787.7178543,1746541843.7947466
1978,232,13.919592380523682,16.541935682296753,1746541788.0031998,1746541818.464728
1785,84,13.632885932922363,8.151462078094482,1746541788.2888813,1746541810.0732296
1478,11,13.941447734832764,1.0736420154571533,1746541788.574693,1746541803.589783
1875,165,14.403567790985107,12.067776203155518,1746541788.8608742,1746541815.3322186
1655,126,14.686963319778442,9.618436813354492,1746541789.1467805,1746541813.452181
1591,301,22.909231901168823,17.684725999832153,1746541789.4319024,1746541830.0258605
938,84,23.250991106033325,5.394474029541016,1746541789.7222736,1746541818.3677392
1942,403,15.006781101226807,23.21852207183838,1746541790.003176,1746541828.2284794
1416,179,22.6831316947937,10.72561502456665,1746541790.292644,1746541823.7013912
1270,131,22.400649070739746,8.127700328826904,1746541790.5747833,1746541821.103133
1515,10,14.930074691772461,0.5781967639923096,1746541790.8602452,1746541806.3685172
1026,74,15.583332061767578,5.0112059116363525,1746541791.149724,1746541811.7442625
1445,262,21.539470195770264,15.141482591629028,1746541791.4322162,1746541828.1131692
1549,9,17.15828227996826,0.5140526294708252,1746541791.7172003,1746541809.389536
1122,72,20.970722436904907,5.577932119369507,1746541792.003576,1746541818.5522308
1719,162,22.035574913024902,9.42641806602478,1746541792.2917087,1746541823.753702
1626,167,16.29999327659607,9.537222385406494,1746541792.575141,1746541818.4123569
1211,68,21.466869354248047,4.161794424057007,1746541792.8619094,1746541818.4905734
1833,169,15.732132911682129,9.637923002243042,1746541793.1467612,1746541818.5168173
