prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
920,298,0.1394977569580078,28.554239988327026,1746542445.439861,1746542474.1335995
614,281,0.32068467140197754,28.60120964050293,1746542445.6195781,1746542474.541473
1204,112,0.43034982681274414,12.258052587509155,1746542445.80155,1746542458.4899526
889,195,0.2175281047821045,20.20220971107483,1746542445.9842114,1746542466.4039497
578,272,0.2138662338256836,24.74588704109192,1746542446.1651516,1746542471.124905
738,327,0.1919083595275879,33.22922611236572,1746542446.347833,1746542479.7689676
997,289,0.34900569915771484,29.355167865753174,1746542446.5285254,1746542476.2326992
879,381,0.18113470077514648,37.33531475067139,1746542446.7103672,1746542484.2268171
844,326,0.1958465576171875,33.74764657020569,1746542446.894991,1746542480.8384843
775,193,0.22221899032592773,19.614546298980713,1746542447.0745103,1746542466.9112759
1596,223,0.1944408416748047,22.54734778404236,1746542447.2563944,1746542469.9981833
895,261,0.39256763458251953,24.422603845596313,1746542447.438153,1746542472.2533247
1172,302,0.4510536193847656,29.804560899734497,1746542447.6202211,1746542477.875836
1218,162,0.3580358028411865,16.324230194091797,1746542447.801825,1746542464.4840918
739,386,0.17837882041931152,37.81730532646179,1746542447.9839542,1746542485.9796386
810,318,0.28765153884887695,32.64429473876953,1746542448.1663897,1746542481.0983367
1556,51,0.6518998146057129,6.3727028369903564,1746542448.3475537,1746542455.3721569
602,150,0.20334100723266602,15.33541226387024,1746542448.5336423,1746542464.0723958
778,206,0.4436643123626709,20.325015544891357,1746542448.7107203,1746542469.4794006
742,254,0.18020939826965332,23.720684051513672,1746542448.8922422,1746542472.7931361
1443,189,0.2549774646759033,18.55060052871704,1746542449.0752504,1746542467.8808286
541,294,0.3125782012939453,28.813584089279175,1746542449.2564957,1746542478.382658
857,131,0.3601715564727783,12.505779027938843,1746542449.437985,1746542462.3039358
1024,175,0.5737638473510742,17.249439001083374,1746542449.6199405,1746542467.4431438
1404,366,0.3599555492401123,36.245999336242676,1746542449.801305,1746542486.4072602
1152,67,0.3312959671020508,8.04624056816101,1746542449.9840178,1746542458.3615546
407,47,0.3392019271850586,5.671065092086792,1746542450.167946,1746542456.1782134
327,10,0.1426985263824463,1.6746995449066162,1746542450.3476994,1746542452.165098
1402,177,0.18889546394348145,17.585731506347656,1746542450.5285807,1746542468.303208
1624,266,0.6302483081817627,25.546844959259033,1746542450.7111363,1746542476.8882298
516,17,0.16150784492492676,1.8097612857818604,1746542450.8926685,1746542452.8639379
1150,276,0.4642219543457031,26.843727588653564,1746542451.0746756,1746542478.3826253
1016,246,0.3981354236602783,23.896382331848145,1746542451.256778,1746542475.5512962
871,303,0.361525297164917,29.61771059036255,1746542451.4383557,1746542481.4175918
1003,238,0.4042184352874756,22.5984046459198,1746542451.6197388,1746542474.6223624
760,206,0.35791897773742676,20.174102544784546,1746542451.8028247,1746542472.3348465
1159,508,0.3827228546142578,51.11085867881775,1746542451.9842243,1746542503.477806
505,107,0.40076470375061035,9.183927774429321,1746542452.165272,1746542461.749965
440,185,0.3419368267059326,17.05543613433838,1746542452.346882,1746542469.7442555
835,271,0.21360111236572266,26.57470941543579,1746542452.5290053,1746542479.317316
1182,284,0.47161865234375,26.59031057357788,1746542452.7111528,1746542479.7730827
1641,305,0.5858132839202881,29.405965328216553,1746542452.8923147,1746542482.8840935
1344,346,1.0044567584991455,33.05112338066101,1746542453.075055,1746542487.1306355
760,318,0.819730281829834,30.146941900253296,1746542453.2563548,1746542484.2230275
839,275,0.22154927253723145,25.318676948547363,1746542453.438354,1746542478.9785805
1152,232,0.8688902854919434,21.2560293674469,1746542453.6203887,1746542475.7453086
831,129,0.38185548782348633,11.64199447631836,1746542453.802041,1746542465.8258915
858,8,0.5013923645019531,0.6478626728057861,1746542453.9840004,1746542455.133256
1158,266,0.4428274631500244,25.12992262840271,1746542454.1650555,1746542479.737806
505,116,0.1177365779876709,9.820804357528687,1746542454.3474529,1746542464.285994
1120,51,0.27660465240478516,5.10309624671936,1746542454.5297582,1746542459.9094598
634,115,0.19429636001586914,10.291992902755737,1746542454.7110348,1746542465.1973243
634,83,0.19957756996154785,6.76802659034729,1746542454.892229,1746542461.859834
1368,443,0.2936387062072754,43.73098063468933,1746542455.0742292,1746542499.0988488
1133,215,0.46694397926330566,19.617632150650024,1746542455.2616007,1746542475.3461773
1222,319,0.49522900581359863,32.80194711685181,1746542455.4380274,1746542488.735204
1013,282,0.523669958114624,27.061317443847656,1746542455.6203172,1746542483.2053049
1326,193,1.4864678382873535,21.44129776954651,1746542455.8012831,1746542478.7290494
1110,223,1.706296443939209,26.4514102935791,1746542455.9883606,1746542484.1460676
864,293,1.5284831523895264,36.77396535873413,1746542456.165141,1746542494.46759
1086,248,0.4190189838409424,23.163931369781494,1746542456.3471258,1746542479.9300764
1298,307,0.5187680721282959,28.588377714157104,1746542456.5363529,1746542485.643499
1267,417,8.41706657409668,43.33374357223511,1746542456.7104888,1746542508.4612992
1176,210,8.22953987121582,22.12540364265442,1746542456.8931115,1746542487.2480555
974,193,0.4124329090118408,15.499639511108398,1746542457.0742185,1746542472.9862912
1822,344,7.87257981300354,34.895036935806274,1746542457.256007,1746542500.023624
1218,327,8.385895252227783,33.14792323112488,1746542457.437988,1746542498.971807
1480,231,0.22473907470703125,21.151651859283447,1746542457.6203535,1746542478.9967446
1427,84,9.63860034942627,7.675182580947876,1746542457.8022916,1746542475.1160748
1140,367,9.867201089859009,39.247034788131714,1746542457.9839683,1746542507.0982044
1147,335,11.505324363708496,34.93406128883362,1746542458.1718152,1746542504.6112008
1805,10,12.286067008972168,1.071479082107544,1746542458.347674,1746542471.7052207
763,83,0.19611430168151855,7.017730236053467,1746542458.5352166,1746542465.7490613
1094,205,0.43341541290283203,18.375253677368164,1746542458.7107146,1746542477.519384
1005,229,0.5017130374908447,21.088075637817383,1746542458.8928163,1746542480.4826052
1733,174,0.32091403007507324,13.590866088867188,1746542459.0744572,1746542472.9862378
845,116,12.443114280700684,11.599477529525757,1746542459.2564738,1746542483.2990658
1013,137,12.266904354095459,14.105737924575806,1746542459.4377227,1746542485.8103652
1214,134,12.51262903213501,13.112733602523804,1746542459.6266227,1746542485.251986
1779,79,12.905070066452026,9.709791660308838,1746542459.8016503,1746542482.4165123
1239,144,15.794686317443848,16.442084550857544,1746542459.9838567,1746542492.2206278
468,236,0.2645072937011719,22.450284004211426,1746542460.169263,1746542482.8840544
350,133,16.088808298110962,14.995093822479248,1746542460.3471029,1746542491.4310052
1659,260,16.910614728927612,27.166905164718628,1746542460.533285,1746542504.6108053
1938,61,18.9256534576416,7.272494792938232,1746542460.7103558,1746542486.9085042
759,9,1.352006435394287,1.1906647682189941,1746542460.8930464,1746542463.435718
1429,289,2.0322251319885254,27.66378092765808,1746542461.0817947,1746542490.7778013
1281,132,19.451314687728882,14.010550260543823,1746542461.2560441,1746542494.7179093
1211,263,19.27248501777649,27.566197633743286,1746542461.4383426,1746542508.2770255
1252,349,19.0843288898468,35.91069293022156,1746542461.6261199,1746542516.621142
976,236,20.350658893585205,24.21096158027649,1746542461.8012426,1746542506.3628633
1675,651,3.003018856048584,57.077085733413696,1746542461.98369,1746542522.0637949
651,127,19.98879861831665,13.499476671218872,1746542462.1680372,1746542495.656313
651,352,3.7671725749969482,34.068413734436035,1746542462.3467739,1746542500.1823604
1124,225,20.295032501220703,23.415022373199463,1746542462.5292718,1746542506.239327
1484,554,21.106968641281128,50.25326991081238,1746542462.7109973,1746542534.0712364
1963,473,3.2263083457946777,46.43168663978577,1746542462.892503,1746542512.5504982
1700,396,21.404327630996704,40.65974712371826,1746542463.0746868,1746542525.138762
1091,295,3.3452842235565186,29.768832445144653,1746542463.256002,1746542496.3701189
1136,246,8.425511837005615,24.69208335876465,1746542463.4445565,1746542496.562152
1399,248,22.118221282958984,25.88621973991394,1746542463.6226423,1746542511.6270835
974,210,22.36837077140808,21.307472229003906,1746542463.801718,1746542507.477562
1076,110,7.879387617111206,11.527141094207764,1746542463.984128,1746542483.3906572
1436,151,8.241636037826538,16.28196144104004,1746542464.1648648,1746542488.6884627
973,162,9.654802799224854,16.774044036865234,1746542464.3490086,1746542490.7778556
1249,55,9.471912860870361,6.481783628463745,1746542464.5289462,1746542480.482643
779,179,9.290534973144531,17.99432897567749,1746542464.7111275,1746542491.9959917
730,44,21.887057781219482,5.055385589599609,1746542464.8922126,1746542491.8346562
1828,425,22.173543453216553,41.37086367607117,1746542465.0741255,1746542528.618533
1351,438,8.735872507095337,42.14971590042114,1746542465.2605298,1746542516.1461186
1546,353,21.80646514892578,36.116515159606934,1746542465.438517,1746542523.3614979
1376,360,8.991036891937256,35.305105447769165,1746542465.624317,1746542509.9204595
1532,308,21.981062412261963,30.4752037525177,1746542465.8019955,1746542518.2582622
1353,223,22.681964635849,22.127264499664307,1746542465.9835415,1746542510.7927709
1171,273,8.987577199935913,27.198466777801514,1746542466.1654303,1746542502.3514745
1356,515,22.315399646759033,45.03834080696106,1746542466.3469393,1746542533.70068
1618,258,8.619359731674194,25.581539630889893,1746542466.529525,1746542500.7304246
1843,448,22.708475589752197,41.013736724853516,1746542466.7110114,1746542530.433224
1403,223,9.665807962417603,21.092925548553467,1746542466.8924463,1746542497.6511803
1173,246,9.481420993804932,25.59894037246704,1746542467.0742457,1746542502.1546075
1560,134,22.160426378250122,12.058208703994751,1746542467.2561927,1746542501.4748282
1715,184,10.364270687103271,17.769192934036255,1746542467.4431794,1746542495.5766435
1576,113,11.29993748664856,10.525400161743164,1746542467.625743,1746542489.451081
1527,491,22.53507900238037,43.94771075248718,1746542467.8012085,1746542534.2839987
1490,394,23.780869245529175,37.320024728775024,1746542467.9835114,1746542529.084406
1816,29,24.694979667663574,3.872511148452759,1746542468.1651068,1746542496.7325978
978,59,26.728195428848267,4.672598838806152,1746542468.3476112,1746542499.748406
1239,250,27.557044506072998,24.752328157424927,1746542468.5294712,1746542520.8388443
971,113,10.956474304199219,10.227806568145752,1746542468.712904,1746542489.8971856
1171,341,11.455732822418213,33.02224636077881,1746542468.893007,1746542513.3709865
1358,574,11.964333534240723,45.38104867935181,1746542469.0750039,1746542526.4203863
1421,368,28.0015287399292,34.38037395477295,1746542469.256041,1746542531.637944
490,9,30.514727354049683,1.1199390888214111,1746542469.4384205,1746542501.0730872
2019,82,31.07093644142151,8.917693853378296,1746542469.620407,1746542509.6090376
873,15,31.604811668395996,1.5665676593780518,1746542469.806837,1746542502.9782166
1726,323,11.05485224723816,30.51037907600403,1746542469.9836743,1746542511.5489063
1477,159,13.735634803771973,15.163451910018921,1746542470.1682987,1746542499.0673857
1613,1,31.5622296333313,0.0021979808807373047,1746542470.3473582,1746542501.9117863
796,92,31.37750267982483,9.60486650466919,1746542470.5286438,1746542511.5110133
1010,124,31.567087650299072,11.854060649871826,1746542470.7110174,1746542514.1321661
1375,235,13.986368179321289,22.195728063583374,1746542470.8928857,1746542507.0749824
1403,237,13.798420190811157,22.32285714149475,1746542471.079986,1746542507.2012637
1410,251,13.621354103088379,23.98124361038208,1746542471.2558503,1746542508.8584483
1657,254,31.780483722686768,24.533705234527588,1746542471.4383929,1746542527.752582
1208,245,14.784586191177368,23.025795221328735,1746542471.6197176,1746542509.4300995
1206,116,32.1066107749939,10.627645254135132,1746542471.8021019,1746542514.5363584
1669,75,14.63350796699524,6.408977031707764,1746542471.9834054,1746542493.0258906
1191,411,14.450850248336792,34.5819935798645,1746542472.1657104,1746542521.1985545
1372,73,15.505748271942139,6.10760498046875,1746542472.3476112,1746542493.960965
813,84,15.323312044143677,7.260690450668335,1746542472.5290391,1746542495.1130424
1797,376,32.51109266281128,30.217434644699097,1746542472.7107549,1746542535.4392827
1903,403,17.805667400360107,32.30860757827759,1746542472.8974748,1746542523.01175
1753,302,33.952889919281006,25.481653928756714,1746542473.0747924,1746542532.5093365
1584,191,33.77608036994934,19.049965143203735,1746542473.2565243,1746542526.08257
1454,250,17.267374992370605,23.71589684486389,1746542473.4381962,1746542514.4214683
1427,335,17.086533784866333,28.63766837120056,1746542473.6202254,1746542519.3444278
1704,148,34.282326221466064,14.597086906433105,1746542473.8019829,1746542522.6813962
1913,77,35.12504005432129,6.169893741607666,1746542473.9830737,1746542515.2780077
1759,124,36.18394613265991,11.341323614120483,1746542474.1656704,1746542521.6909406
1895,110,36.00248074531555,10.71431016921997,1746542474.3503757,1746542521.0671668
1093,152,40.006685972213745,14.327295303344727,1746542474.529054,1746542528.8630357
1536,261,16.26288628578186,25.175063848495483,1746542474.7109654,1746542516.148916
978,8,40.00506949424744,0.9085638523101807,1746542474.892944,1746542515.8065777
1628,371,18.498916149139404,29.491177558898926,1746542475.0743551,1746542523.064449
902,93,19.216904401779175,9.997899770736694,1746542475.2562084,1746542504.471013
1152,187,19.03376841545105,19.08564305305481,1746542475.4377484,1746542513.5571604
1624,690,19.820734977722168,44.65044164657593,1746542475.6204216,1746542540.0915985
1687,283,19.645206212997437,23.893866062164307,1746542475.8021524,1746542519.341225
1914,44,21.216869115829468,5.150212526321411,1746542475.9841206,1746542502.3512025
1547,180,39.63718295097351,15.06643295288086,1746542476.1678598,1746542530.871476
1430,11,21.823848485946655,1.3748376369476318,1746542476.346766,1746542499.5454526
1847,20,23.651083946228027,3.032358169555664,1746542476.5290601,1746542503.2125025
1631,13,39.65604043006897,1.28230619430542,1746542476.7108238,1746542517.6491706
1482,85,40.254456996917725,8.748603820800781,1746542476.8925128,1746542525.8955739
910,11,23.464152336120605,1.2142140865325928,1746542477.0750303,1746542501.753397
1820,165,24.11082696914673,14.284892320632935,1746542477.2597692,1746542515.655489
1714,362,41.77097964286804,22.45630955696106,1746542477.4387565,1746542541.666046
1770,366,24.343714714050293,24.818441152572632,1746542477.619841,1746542526.7819972
1861,76,41.40700316429138,6.934713125228882,1746542477.8021593,1746542526.1438758
1254,154,25.23038911819458,12.503164768218994,1746542477.9835541,1746542515.7171085
1896,139,25.051084280014038,11.57538914680481,1746542478.1651561,1746542514.7916298
1041,99,24.866039991378784,8.20832633972168,1746542478.3471072,1746542511.421474
1078,171,40.675081729888916,13.35622525215149,1746542478.5319092,1746542532.5632164
1404,571,42.845200061798096,31.87411904335022,1746542478.7112117,1746542553.4305313
1978,232,24.68414044380188,16.586328744888306,1746542478.8927376,1746542520.163207
1785,84,24.502952814102173,5.85319972038269,1746542479.0742936,1746542509.4304464
1478,11,42.987974882125854,0.624570369720459,1746542479.256469,1746542522.8690147
1875,164,28.401333332061768,11.778839111328125,1746542479.4377136,1746542519.6178865
1655,127,30.296437740325928,9.090429782867432,1746542479.6201863,1746542519.0070543
1591,301,42.44184136390686,17.94251322746277,1746542479.8022344,1746542540.1865895
938,84,29.931407690048218,6.719189882278442,1746542479.9832702,1746542516.633868
1942,403,30.48954463005066,22.75795578956604,1746542480.1655786,1746542533.4130793
1416,179,30.305797576904297,11.246403694152832,1746542480.3502152,1746542521.902417
1270,131,31.952805042266846,7.628037929534912,1746542480.5292134,1746542520.1100569
1515,10,41.53073525428772,0.5629572868347168,1746542480.7129455,1746542522.8066382
1026,74,42.46653699874878,5.321106672286987,1746542480.8927503,1746542528.6803944
1445,262,42.284048080444336,15.385854244232178,1746542481.074831,1746542538.744734
1549,9,42.71351957321167,0.515578031539917,1746542481.2565424,1746542524.4856405
1122,72,42.53465390205383,4.646034002304077,1746542481.4380252,1746542528.6187134
1719,162,42.354360580444336,9.618297338485718,1746542481.619881,1746542533.5925393
1626,176,30.67916440963745,10.057190179824829,1746542481.8013563,1746542522.5377111
1211,68,41.98906350135803,4.58533787727356,1746542481.9839907,1746542528.5583923
1833,169,43.21887826919556,9.583839893341064,1746542482.1650019,1746542534.9677203
