prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
633,120,0.26635169982910156,7.080327272415161,1746508348.80772,1746508356.1543992
686,95,0.3140275478363037,4.751707077026367,1746508349.9984624,1746508355.0641973
1000,146,0.37184929847717285,8.783007144927979,1746508351.188774,1746508360.343631
487,9,0.20685315132141113,0.4254896640777588,1746508352.3792248,1746508353.0115678
782,253,0.292616605758667,14.907357931137085,1746508353.569224,1746508368.7691991
558,43,0.27963972091674805,2.3452093601226807,1746508354.7602658,1746508357.3851151
488,133,0.180283784866333,6.597142457962036,1746508355.9508038,1746508362.7282302
926,433,0.24370718002319336,26.573212385177612,1746508357.1403022,1746508383.957222
780,350,0.3193087577819824,21.092228651046753,1746508358.3310354,1746508379.742573
920,298,0.33909153938293457,17.430013179779053,1746508359.5216765,1746508377.2907815
614,281,0.2781350612640381,16.352891206741333,1746508360.7125676,1746508377.3435943
1204,112,0.4513380527496338,6.15457010269165,1746508361.902202,1746508368.5081105
889,194,0.11128997802734375,10.15410041809082,1746508363.0935225,1746508373.3589134
578,272,0.24347186088562012,16.198306560516357,1746508364.2833834,1746508380.7251623
738,327,0.30760788917541504,17.619332313537598,1746508365.473638,1746508383.400579
997,289,0.28557443618774414,15.464738130569458,1746508366.6646683,1746508382.4149811
879,381,0.17206883430480957,23.761455297470093,1746508367.8545585,1746508391.7880828
844,326,0.17468857765197754,20.66563653945923,1746508369.045867,1746508389.8861923
775,193,0.3055908679962158,11.858070135116577,1746508370.236398,1746508382.4000595
1596,223,0.40056276321411133,13.788289785385132,1746508371.4266388,1746508385.6154916
895,261,0.38933706283569336,16.111401081085205,1746508372.6167343,1746508389.117473
1172,302,0.15226364135742188,16.56315040588379,1746508373.807644,1746508390.5230584
1218,162,0.34822559356689453,8.720933675765991,1746508374.9980946,1746508384.0672543
739,385,0.2957754135131836,20.71686840057373,1746508376.188874,1746508397.201518
810,318,0.24314665794372559,20.50395107269287,1746508377.3790438,1746508398.1261415
1556,51,0.5812749862670898,3.0890157222747803,1746508378.5695558,1746508382.239847
602,150,0.2661278247833252,9.700011014938354,1746508379.7602506,1746508389.7263901
778,206,0.3228132724761963,13.428288221359253,1746508380.9507499,1746508394.7018516
742,254,0.2740912437438965,13.594125986099243,1746508382.140657,1746508396.0088744
1443,189,0.5704889297485352,12.055271863937378,1746508383.330754,1746508395.956515
541,294,0.23788857460021973,18.527097702026367,1746508384.521476,1746508403.2864625
857,131,0.3783721923828125,8.55869436264038,1746508385.7118444,1746508394.6489115
1024,175,0.39545130729675293,10.827605724334717,1746508386.9029548,1746508398.1260123
1404,366,0.47933197021484375,19.397488832473755,1746508388.0927658,1746508407.969587
1152,67,0.44137072563171387,4.015013217926025,1746508389.2837782,1746508393.7401624
407,47,0.19136810302734375,2.8624825477600098,1746508390.4741554,1746508393.5280063
327,10,0.16919589042663574,0.4624063968658447,1746508391.664141,1746508392.2957437
1402,177,0.5116755962371826,10.998847484588623,1746508392.8545606,1746508404.365084
1624,266,0.6015117168426514,15.451500177383423,1746508394.0456924,1746508410.0987046
516,5,0.2084035873413086,0.2064065933227539,1746508395.2361,1746508395.6509104
1150,276,0.2617838382720947,14.926701784133911,1746508396.426664,1746508411.61515
1016,246,0.40146493911743164,14.33704924583435,1746508397.6174817,1746508412.3559961
871,304,0.35295748710632324,18.043203830718994,1746508398.8071935,1746508417.2033553
1003,238,0.3872988224029541,13.714017629623413,1746508399.9981778,1746508414.0994947
760,206,0.2435779571533203,11.44251561164856,1746508401.188684,1746508412.8747778
1159,508,0.4348902702331543,29.87243890762329,1746508402.3789773,1746508432.6863067
505,107,0.21789050102233887,5.697851896286011,1746508403.5697503,1746508409.485493
440,185,0.20397377014160156,10.595855474472046,1746508404.759716,1746508415.5595455
835,271,0.26303958892822266,15.032755851745605,1746508405.950575,1746508421.2463708
1182,284,0.15116214752197266,15.700754404067993,1746508407.1407816,1746508422.9926984
1641,305,0.5786528587341309,16.548754692077637,1746508408.33153,1746508425.4589381
1344,346,0.20700740814208984,20.634811401367188,1746508409.5221245,1746508430.363944
760,318,0.2844364643096924,18.682491540908813,1746508410.7119532,1746508429.6788816
839,275,0.2441086769104004,15.071635484695435,1746508411.9022703,1746508427.2180147
1152,232,0.42864346504211426,13.52123761177063,1746508413.0936294,1746508427.0435112
831,129,0.335996150970459,7.343453645706177,1746508414.2841513,1746508421.9636018
858,8,0.11649847030639648,0.3661823272705078,1746508415.4741652,1746508415.9568462
1158,266,0.43100452423095703,15.641447305679321,1746508416.6648476,1746508432.7372997
505,116,0.2129509449005127,6.350004434585571,1746508417.8549087,1746508424.4178646
1120,51,0.42733073234558105,2.6482677459716797,1746508419.0456126,1746508422.1212113
634,115,0.2561812400817871,6.499540328979492,1746508420.235435,1746508426.9911568
634,83,0.12267684936523438,4.468412160873413,1746508421.4263768,1746508426.017466
1368,443,0.21831297874450684,27.084874391555786,1746508422.6166382,1746508449.9198263
1133,215,0.3630673885345459,11.738646745681763,1746508423.8071744,1746508435.9088888
1222,319,0.46079158782958984,19.047866821289062,1746508424.9977427,1746508444.5064013
1013,282,0.3630988597869873,15.631601572036743,1746508426.1886692,1746508442.1833704
1326,193,0.49930334091186523,10.487536430358887,1746508427.3792408,1746508438.3660808
1110,223,0.4261190891265869,13.531698226928711,1746508428.5696833,1746508442.5275009
864,293,0.3387279510498047,17.706058979034424,1746508429.760352,1746508447.8051395
1086,248,0.42321300506591797,14.647231340408325,1746508430.9503808,1746508446.0208254
1298,307,0.17471027374267578,17.077567100524902,1746508432.1407285,1746508449.393006
1267,417,0.21326732635498047,26.89786648750305,1746508433.3307126,1746508460.4418468
1176,210,0.15960001945495605,12.806424379348755,1746508434.5214887,1746508447.4875133
974,193,0.35700559616088867,11.631710290908813,1746508435.7124906,1746508447.701207
1822,344,0.6356019973754883,18.77557682991028,1746508436.9023428,1746508456.3135219
1218,327,0.4482102394104004,20.838721990585327,1746508438.0931914,1746508459.380124
1480,231,0.1968393325805664,12.532085418701172,1746508439.283878,1746508452.012803
1427,84,0.1434495449066162,4.838101387023926,1746508440.4740431,1746508445.4555943
1140,367,0.4293069839477539,24.523520469665527,1746508441.6644046,1746508466.6172323
1147,335,0.19700932502746582,22.364274263381958,1746508442.855343,1746508465.416627
1805,10,0.6274278163909912,0.47324109077453613,1746508444.0459058,1746508445.1465752
763,83,0.30071067810058594,5.309444904327393,1746508445.2355657,1746508450.8457222
1094,39,0.41539525985717773,2.0115387439727783,1746508446.426879,1746508448.8538132
1005,229,0.18083763122558594,12.035043001174927,1746508447.6165955,1746508459.8324764
1733,174,0.6360385417938232,11.913942337036133,1746508448.8075042,1746508461.3574853
845,116,0.16634273529052734,7.4270970821380615,1746508449.9984071,1746508457.5918472
1013,137,0.371506929397583,9.586589097976685,1746508451.188078,1746508461.1461742
1214,134,0.44272589683532715,6.809929132461548,1746508452.3783748,1746508459.6310303
1779,79,0.6321749687194824,5.178994178771973,1746508453.5690415,1746508459.3802109
1239,144,0.43735480308532715,9.851921558380127,1746508454.7598839,1746508465.0491605
468,236,0.2446141242980957,16.13784384727478,1746508455.9505186,1746508472.332977
350,133,0.09150290489196777,6.576477289199829,1746508457.140404,1746508463.8083844
1659,260,0.6118271350860596,18.555665254592896,1746508458.3317978,1746508477.499291
1938,61,0.7033212184906006,4.193042278289795,1746508459.5219166,1746508464.4182804
759,9,0.3218343257904053,0.4273185729980469,1746508460.7125094,1746508461.4616625
1429,289,0.5076451301574707,19.677401304244995,1746508461.9029164,1746508482.087963
1281,132,0.47521424293518066,8.49904489517212,1746508463.0928187,1746508472.0670784
1211,263,0.4113459587097168,13.703493118286133,1746508464.2834427,1746508478.398282
1252,349,0.4596850872039795,25.345662832260132,1746508465.4745495,1746508491.2798977
976,236,0.3964710235595703,16.643630027770996,1746508466.6640997,1746508483.704201
1675,651,0.5159738063812256,46.624669313430786,1746508467.8554146,1746508514.9960585
651,127,0.29979634284973145,8.693795204162598,1746508469.0457687,1746508478.0393608
651,352,0.2553980350494385,18.581597089767456,1746508470.2355423,1746508489.072538
1124,225,0.4248523712158203,16.04842472076416,1746508471.426725,1746508487.9000022
1484,554,0.5392184257507324,40.03924751281738,1746508472.6167698,1746508513.1952362
1963,473,0.6886417865753174,34.27205967903137,1746508473.8077064,1746508508.768408
1700,396,0.635282039642334,28.07452130317688,1746508474.9983463,1746508503.70815
1091,295,0.4349939823150635,15.519591569900513,1746508476.1887772,1746508492.143363
1136,264,0.19889259338378906,13.739216566085815,1746508477.3793604,1746508491.3174698
1399,248,0.5317625999450684,18.13921809196472,1746508478.568852,1746508497.2398329
974,210,0.3475813865661621,10.705134153366089,1746508479.7598917,1746508490.8126078
1076,110,0.43277645111083984,8.500720262527466,1746508480.9501243,1746508489.8836212
1436,151,0.5627272129058838,11.223416566848755,1746508482.1407201,1746508493.9268641
973,162,0.37041306495666504,11.964664697647095,1746508483.3313522,1746508495.6664305
1249,55,0.47185325622558594,3.975569248199463,1746508484.5215716,1746508488.9689944
779,179,0.3269045352935791,13.22670030593872,1746508485.7122805,1746508499.2658856
730,44,0.34244656562805176,3.815167188644409,1746508486.9027143,1746508491.0603285
1828,425,0.654200553894043,30.592320442199707,1746508488.0937467,1746508519.3402684
1351,438,0.5427887439727783,30.834628582000732,1746508489.2830539,1746508520.660472
1546,353,0.5846269130706787,25.075065851211548,1746508490.4740815,1746508516.1337745
1376,360,0.2241652011871338,19.661513805389404,1746508491.6641219,1746508511.5498016
1532,308,0.5771455764770508,21.727385759353638,1746508492.854965,1746508515.1594968
1353,223,0.5217957496643066,15.790518522262573,1746508494.045032,1746508510.3573468
1171,273,0.4391047954559326,14.996997356414795,1746508495.2360592,1746508510.6721618
1356,515,0.5349280834197998,36.30240607261658,1746508496.426235,1746508533.2635696
1618,258,0.6060998439788818,18.07332491874695,1746508497.6167567,1746508516.296182
1843,448,0.6664602756500244,24.885985136032104,1746508498.8075292,1746508524.3599749
1403,223,0.5253403186798096,15.7192862033844,1746508499.9974601,1746508516.242087
1173,246,0.41584205627441406,13.39397668838501,1746508501.1878948,1746508514.9977138
1560,134,0.6095678806304932,9.475520372390747,1746508502.3787892,1746508512.4638777
1715,184,0.14962291717529297,10.149644374847412,1746508503.569633,1746508513.8689005
1576,113,0.5915398597717285,7.844259977340698,1746508504.759545,1746508513.1953452
1527,491,0.5835273265838623,34.23011136054993,1746508505.9500904,1746508540.7637293
1490,394,0.5784471035003662,27.653527975082397,1746508507.1406116,1746508535.372587
1816,29,0.09211111068725586,1.4641377925872803,1746508508.3316076,1746508509.8878567
978,59,0.3832113742828369,3.6168131828308105,1746508509.5215764,1746508513.5216014
1239,250,0.4601595401763916,16.964841842651367,1746508510.7119763,1746508528.1369781
971,113,0.3888561725616455,6.096116304397583,1746508511.904323,1746508518.3892958
1171,341,0.40918850898742676,18.65098524093628,1746508513.092575,1746508532.152749
1358,574,0.5435535907745361,41.51441836357117,1746508514.283888,1746508556.3418605
1421,368,0.5484445095062256,25.395976066589355,1746508515.473976,1746508541.4183967
490,9,0.24769997596740723,0.4325079917907715,1746508516.6646905,1746508517.3448987
2019,82,0.7264013290405273,5.253265619277954,1746508517.855602,1746508523.8352692
873,15,0.36526966094970703,0.7220799922943115,1746508519.0455477,1746508520.1328976
1726,503,0.6238231658935547,27.125030040740967,1746508520.2372465,1746508547.9861
1477,159,0.5359570980072021,11.249035358428955,1746508521.4262362,1746508533.2112288
1613,1,0.5815083980560303,0.00101470947265625,1746508522.617248,1746508523.1997716
796,92,0.33870553970336914,6.5321760177612305,1746508523.8076994,1746508530.6785812
1010,124,0.4013843536376953,8.849413871765137,1746508524.9975653,1746508534.2483637
1375,235,0.517195463180542,12.787194967269897,1746508526.1879718,1746508539.4923625
1403,237,0.5416960716247559,16.729227781295776,1746508527.3790338,1746508544.649958
1410,250,0.5302832126617432,18.145256519317627,1746508528.5693004,1746508547.2448404
1657,254,0.5922553539276123,18.420226097106934,1746508529.759403,1746508548.771885
1208,245,0.4697132110595703,17.569990158081055,1746508530.9501836,1746508548.9898872
1206,113,0.46076369285583496,6.170918226242065,1746508532.1407924,1746508538.7724745
1669,75,0.5902340412139893,4.781329393386841,1746508533.331005,1746508538.7025688
1191,411,0.46569347381591797,29.21984577178955,1746508534.5215456,1746508564.2070851
1372,73,0.4798140525817871,3.706794500350952,1746508535.7121327,1746508539.8987415
813,84,0.34935545921325684,5.575234889984131,1746508536.9021864,1746508542.826777
1797,376,0.22903728485107422,27.033892393112183,1746508538.0932918,1746508565.3562217
1903,403,0.5022437572479248,28.446764707565308,1746508539.2833838,1746508568.2323925
1753,302,0.1999204158782959,16.257770776748657,1746508540.4738908,1746508556.9315822
1584,194,0.563136100769043,14.495781898498535,1746508541.6649797,1746508556.723898
1454,250,0.5348083972930908,17.73532199859619,1746508542.8554978,1746508561.125629
1427,335,0.17543673515319824,18.01647114753723,1746508544.047493,1746508562.239401
1704,148,0.6566390991210938,10.99253535270691,1746508545.2365673,1746508556.8857422
1913,77,0.7080955505371094,5.7777440547943115,1746508546.4268575,1746508552.9126976
1759,124,0.6637098789215088,8.550759315490723,1746508547.6169944,1746508556.831464
1895,110,0.6591718196868896,5.607829332351685,1746508548.8076842,1746508555.0746858
1093,152,0.4108142852783203,10.394251585006714,1746508549.9977927,1746508560.8028588
1536,261,0.5550205707550049,17.27045965194702,1746508551.1888235,1746508569.0143042
978,8,0.3676631450653076,0.38388919830322266,1746508552.3789046,1746508553.1304574
1628,371,0.5938277244567871,23.050437927246094,1746508553.5688806,1746508577.2131464
902,93,0.38335180282592773,5.658979415893555,1746508554.7604468,1746508560.8027785
1152,187,0.26087522506713867,9.622842788696289,1746508555.950495,1746508565.8342133
1624,690,0.60378098487854,40.650837898254395,1746508557.1408446,1746508598.3954637
1687,283,0.20647168159484863,17.415310621261597,1746508558.3314724,1746508575.9532552
1914,44,0.19214177131652832,2.746689558029175,1746508559.5213573,1746508562.4601889
1547,197,0.24072980880737305,10.727601051330566,1746508560.7123172,1746508571.6806488
1430,11,0.5004425048828125,0.5344934463500977,1746508561.9031565,1746508562.9380927
1847,20,0.6869637966156006,1.153850793838501,1746508563.0932329,1746508564.9340477
1631,13,0.2242891788482666,0.638190746307373,1746508564.2835662,1746508565.1460466
1482,85,0.5493011474609375,5.041627883911133,1746508565.4737608,1746508571.0646904
910,11,0.3709375858306885,0.5091736316680908,1746508566.6645117,1746508567.5446234
1820,160,0.6182780265808105,8.206978797912598,1746508567.8547463,1746508576.6800034
1714,362,0.16394972801208496,21.22980785369873,1746508569.0451956,1746508590.4389536
1770,366,0.6163961887359619,20.933658123016357,1746508570.2359903,1746508591.7860448
1861,76,0.15761899948120117,4.05376672744751,1746508571.4266324,1746508575.6380184
1254,154,0.18516063690185547,8.107980012893677,1746508572.6167257,1746508580.9098668
1896,139,0.18917226791381836,8.290947437286377,1746508573.8071377,1746508582.287258
1041,87,0.14211153984069824,4.649722337722778,1746508574.9982407,1746508579.7900748
1078,171,0.12986540794372559,10.218554258346558,1746508576.1888158,1746508586.5372357
1404,571,0.5203797817230225,31.18519401550293,1746508577.378569,1746508609.084143
1978,232,0.34696078300476074,12.538480520248413,1746508578.5697012,1746508591.4551427
1785,85,0.6258590221405029,4.440435409545898,1746508579.7601314,1746508584.826426
1478,11,0.18981051445007324,0.5108697414398193,1746508580.950777,1746508581.6514578
1875,169,0.669926643371582,8.69543170928955,1746508582.140703,1746508591.5060616
1655,127,0.12105464935302734,7.175938367843628,1746508583.3316116,1746508590.628605
1591,301,0.1236574649810791,15.885986566543579,1746508584.5221848,1746508600.5318294
938,84,0.4034438133239746,4.618817329406738,1746508585.7120478,1746508590.7343092
1942,403,0.13598871231079102,21.492959022521973,1746508586.9024966,1746508608.5314445
1416,179,0.2030029296875,9.626512289047241,1746508588.0932167,1746508597.922732
1270,131,0.12836337089538574,7.009136915206909,1746508589.2833917,1746508596.4208922
1515,10,0.09980511665344238,0.4751725196838379,1746508590.47422,1746508591.0491982
1026,80,0.13207173347473145,4.005871772766113,1746508591.6645193,1746508595.802463
1445,262,0.13285470008850098,13.843944072723389,1746508592.85533,1746508606.832129
1549,9,0.11280941963195801,0.42360734939575195,1746508594.0450335,1746508594.5814505
1122,72,0.13567328453063965,3.78350830078125,1746508595.2360752,1746508599.155257
1719,162,0.5949435234069824,8.054266214370728,1746508596.426145,1746508605.075355
1626,161,0.14670968055725098,8.450248718261719,1746508597.6165695,1746508606.2135284
1211,68,0.1371903419494629,3.5633885860443115,1746508598.8072147,1746508602.507794
1833,169,0.1549224853515625,8.733368158340454,1746508599.9979115,1746508608.8862023
