prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
535,250,0.39475178718566895,26.187523365020752,1746543495.8568857,1746543522.4391613
898,250,0.3123762607574463,25.406312704086304,1746543495.975417,1746543521.694106
633,120,0.5807855129241943,14.357921600341797,1746543496.092887,1746543511.0315945
686,101,0.4617040157318115,13.028414726257324,1746543496.2100818,1746543509.700201
1000,146,0.254439115524292,16.673927783966064,1746543496.3276396,1746543513.256007
487,9,0.33072876930236816,0.9953877925872803,1746543496.445863,1746543497.771981
782,253,0.38449740409851074,25.78461194038391,1746543496.5635364,1746543522.732646
558,45,0.5852100849151611,8.002300262451172,1746543496.6806865,1746543505.268197
488,72,0.46774911880493164,10.262598752975464,1746543496.798521,1746543507.5288694
926,433,0.23269295692443848,46.147319078445435,1746543496.9166205,1746543543.296633
780,350,0.549943208694458,37.15050721168518,1746543497.0343833,1746543534.734834
920,298,0.39803028106689453,32.02192664146423,1746543497.1527045,1746543529.5726619
614,281,0.7267694473266602,28.504034280776978,1746543497.269603,1746543526.5004072
1204,112,0.31675243377685547,13.328084468841553,1746543497.3867154,1746543511.0315526
889,195,0.49037957191467285,20.03092908859253,1746543497.504645,1746543518.0259542
578,272,0.6116428375244141,27.75906777381897,1746543497.6219745,1746543525.9926853
738,327,0.3072679042816162,35.41360425949097,1746543497.7399461,1746543533.4608185
997,289,0.5742084980010986,29.8077449798584,1746543497.8579543,1746543528.239908
879,381,0.4574086666107178,39.02330160140991,1746543497.9751167,1746543537.4558272
844,326,0.28843259811401367,33.730005502700806,1746543498.0929506,1746543532.1113887
775,193,0.5134334564208984,19.60346746444702,1746543498.2104034,1746543518.327305
1596,223,0.19972634315490723,21.48911476135254,1746543498.3284955,1746543520.0173368
895,261,0.9273414611816406,25.035080671310425,1746543498.4450767,1746543524.407499
1172,302,0.8106975555419922,31.808283805847168,1746543498.5628066,1746543531.1817882
1218,162,0.37395739555358887,16.842355489730835,1746543498.6810877,1746543515.897401
739,391,1.11564302444458,39.085386991500854,1746543498.798903,1746543538.9999335
810,318,1.0010061264038086,33.16820669174194,1746543498.915799,1746543533.085012
1556,51,0.4058823585510254,7.01633095741272,1746543499.0339146,1746543506.4561284
602,150,0.7652559280395508,15.042742729187012,1746543499.1511564,1746543514.9591558
778,206,0.6483137607574463,20.125356197357178,1746543499.2690225,1746543520.0426927
742,254,0.2064058780670166,25.26584267616272,1746543499.3866608,1746543524.8589098
1443,189,1.1687102317810059,17.314001321792603,1746543499.5042365,1746543517.9869483
541,294,0.18683838844299316,29.9142324924469,1746543499.6222541,1746543529.7233253
857,131,0.9293367862701416,12.576983213424683,1746543499.7392461,1746543513.2455666
1024,175,0.4682495594024658,17.227099418640137,1746543499.857811,1746543517.5531602
1404,366,0.6300933361053467,36.80006790161133,1746543499.975104,1746543537.4052656
1152,67,1.3113763332366943,6.908656597137451,1746543500.0922537,1746543508.312287
407,47,1.1921076774597168,5.525727033615112,1746543500.2106962,1746543506.9285312
327,10,1.0807816982269287,2.79156494140625,1746543500.3284478,1746543504.2007952
1402,177,0.9585771560668945,15.598281145095825,1746543500.4454203,1746543517.0022788
1624,266,0.8431055545806885,23.60399317741394,1746543500.5633867,1746543525.0104856
516,17,0.2839345932006836,3.1802268028259277,1746543500.6847005,1746543504.1488621
1150,276,0.5940942764282227,26.774143934249878,1746543500.7990053,1746543528.167244
1016,246,0.8988370895385742,21.54489016532898,1746543500.9165149,1746543523.3602426
871,322,0.7807886600494385,32.269630670547485,1746543501.0339751,1746543534.0843947
1003,238,0.48194360733032227,22.447811365127563,1746543501.1516347,1746543524.0813901
760,206,0.367750883102417,18.44481658935547,1746543501.2689912,1746543520.081559
1159,508,0.6694042682647705,50.58562684059143,1746543501.3892212,1746543552.6442528
505,107,0.660691499710083,9.67887544631958,1746543501.50452,1746543511.8440874
440,185,0.5428509712219238,15.568134784698486,1746543501.6227188,1746543517.7337048
835,271,0.9597680568695068,25.340434789657593,1746543501.7397017,1746543528.039905
1182,284,0.8607370853424072,26.26599144935608,1746543501.8578823,1746543528.984611
1641,305,0.727849006652832,29.407854080200195,1746543501.9756465,1746543532.1113498
1344,346,0.6243834495544434,33.018938064575195,1746543502.0930126,1746543535.7363346
760,318,0.9510064125061035,30.370665788650513,1746543502.210803,1746543533.5324755
839,275,0.831484317779541,24.269460678100586,1746543502.3282733,1746543527.4292185
1152,232,0.6589145660400391,20.484161853790283,1746543502.4458668,1746543523.588944
831,129,0.5411262512207031,11.480248928070068,1746543502.563084,1746543514.5844595
858,8,0.47661519050598145,1.2330405712127686,1746543502.6810486,1746543504.3907046
1158,266,0.7928347587585449,22.78650712966919,1746543502.7988534,1746543526.3781955
505,116,0.6776316165924072,9.073549747467041,1746543502.916588,1746543512.6677697
1120,51,0.27163028717041016,4.762557029724121,1746543503.033535,1746543508.067723
634,115,0.8484790325164795,9.720848321914673,1746543503.1536512,1746543513.7229788
634,83,0.16181588172912598,7.129340887069702,1746543503.269381,1746543510.5605383
1368,443,0.6138103008270264,43.60269498825073,1746543503.3879035,1746543547.604409
1133,215,0.24979805946350098,17.997378826141357,1746543503.5039458,1746543521.751123
1222,319,3.4660146236419678,32.61265182495117,1746543503.621663,1746543539.70033
1013,282,7.841222286224365,26.515195846557617,1746543503.7401004,1746543538.0965188
1326,189,7.7222740650177,18.311493396759033,1746543503.8574913,1746543529.891259
1110,223,9.672180891036987,22.3422372341156,1746543503.9755564,1746543535.9899752
864,293,0.21228265762329102,29.06559658050537,1746543504.0924485,1746543533.370328
1086,248,0.5016109943389893,22.0419282913208,1746543504.2104158,1746543526.7539554
1298,307,0.6734213829040527,30.21382188796997,1746543504.3277574,1746543535.215001
1267,417,9.480153799057007,45.132002115249634,1746543504.447426,1746543559.0595822
1176,210,2.370755910873413,18.526061058044434,1746543504.5628827,1746543525.4597
974,193,2.2561981678009033,17.2735755443573,1746543504.6812735,1746543524.2110474
1822,344,3.4639194011688232,32.76902890205383,1746543504.7988787,1746543541.0318272
1218,327,3.8933963775634766,35.7509708404541,1746543504.916208,1746543544.5605755
1480,231,7.831222295761108,23.470917224884033,1746543505.0335383,1746543536.335678
1427,84,10.017028093338013,9.835206270217896,1746543505.157858,1746543525.0100927
1140,367,13.05693531036377,38.6744818687439,1746543505.2694027,1746543557.0008202
1147,335,12.934058427810669,34.85329079627991,1746543505.3872368,1746543553.1745865
1805,10,14.02534556388855,0.6716322898864746,1746543505.504229,1746543520.2012074
763,83,13.906368017196655,8.71171760559082,1746543505.6221771,1746543528.240263
1094,205,14.971803665161133,20.22881555557251,1746543505.745693,1746543540.9463124
1005,229,14.86042308807373,24.47222924232483,1746543505.8575585,1746543545.190211
1733,174,8.027340650558472,17.05615997314453,1746543505.974769,1746543531.0582702
845,116,17.674951553344727,13.303730487823486,1746543506.0932136,1746543537.0718958
1013,137,19.670220136642456,14.011307716369629,1746543506.2101412,1746543539.8916695
1214,134,19.553950786590576,13.818319082260132,1746543506.328367,1746543539.700637
1779,79,8.47774362564087,6.324488401412964,1746543506.4531133,1746543521.2553458
1239,144,8.367257833480835,15.425748586654663,1746543506.5632331,1746543530.35624
468,236,19.201255798339844,24.55221152305603,1746543506.6804936,1746543550.4339612
350,133,9.46379542350769,13.777937412261963,1746543506.7990334,1746543530.0407665
1659,260,13.76042103767395,28.049870252609253,1746543506.9158711,1746543548.7261627
1938,61,15.377472877502441,6.661794185638428,1746543507.0340257,1746543529.073293
759,9,19.142653942108154,1.0627024173736572,1746543507.1578271,1746543527.363184
1429,289,19.706860780715942,30.433387517929077,1746543507.2693286,1746543557.4095774
1281,132,15.877748012542725,14.144026279449463,1746543507.389191,1746543537.4109654
1211,263,19.472076892852783,27.91896677017212,1746543507.5044885,1746543554.8955326
1252,349,15.64327073097229,36.09407830238342,1746543507.622123,1746543559.3594723
976,236,20.2363498210907,23.282312393188477,1746543507.739844,1746543551.2585068
1675,651,16.092408418655396,57.0576605796814,1746543507.862355,1746543581.0124242
651,127,20.004957914352417,12.713019609451294,1746543507.9754245,1746543540.6934025
651,352,20.75800919532776,36.26367211341858,1746543508.0927181,1746543565.1144
1124,225,15.742130517959595,23.93809962272644,1746543508.2108212,1746543547.8910515
1484,554,16.393552541732788,51.40650677680969,1746543508.3315275,1746543576.131587
1963,473,20.403733253479004,45.791348695755005,1746543508.4461675,1746543574.64125
1700,396,20.28976845741272,40.39868998527527,1746543508.5637393,1746543569.252198
1091,295,16.459726333618164,30.178082942962646,1746543508.680418,1746543555.3182275
1136,167,17.059170246124268,17.321253776550293,1746543508.8034558,1746543543.18388
1399,248,18.607296466827393,25.853386878967285,1746543508.9163365,1746543553.3770204
974,210,18.49296522140503,22.062072038650513,1746543509.0343719,1746543549.5894094
1076,110,19.409502267837524,11.316814661026001,1746543509.1515937,1746543539.8779109
1436,151,20.235233306884766,15.36697769165039,1746543509.2686467,1746543544.8708582
973,162,21.106184244155884,15.524402141571045,1746543509.3864067,1746543546.0169933
1249,55,20.21146512031555,5.814593315124512,1746543509.5067363,1746543535.5327952
779,179,20.09710454940796,18.36273503303528,1746543509.6223085,1746543548.0821486
730,44,20.753647089004517,4.543690919876099,1746543509.7397268,1746543535.037065
1828,425,21.129377126693726,40.86714315414429,1746543509.8570588,1746543571.8535795
1351,438,21.069387197494507,42.1769700050354,1746543509.9772499,1746543573.2236075
1546,353,21.5297212600708,34.84992456436157,1746543510.092899,1746543566.4725454
1376,360,21.321422576904297,34.64122438430786,1746543510.2106006,1746543566.173248
1532,308,23.039294004440308,29.379384994506836,1746543510.3277168,1746543562.746396
1353,223,21.174174547195435,20.7333505153656,1746543510.4476483,1746543552.3551738
1171,273,22.805168867111206,25.80452036857605,1746543510.5637944,1746543559.1734838
1356,515,22.676936388015747,44.284568548202515,1746543510.6864922,1746543577.6479979
1618,258,22.569651126861572,23.9884614944458,1746543510.7987502,1746543557.3568633
1843,448,20.70292854309082,42.40715956687927,1746543510.916063,1746543574.0261517
1403,223,21.088624715805054,21.984296798706055,1746543511.0337913,1746543554.1067135
1173,246,22.926522970199585,25.17418074607849,1746543511.1511736,1746543559.2518775
1560,134,22.100074768066406,12.46215009689331,1746543511.269645,1746543545.8318703
1715,184,22.14013671875,18.581190824508667,1746543511.387135,1746543552.1084628
1576,113,24.569650650024414,10.886199712753296,1746543511.5048044,1746543546.9606552
1527,491,22.45451831817627,43.66533803939819,1746543511.6223779,1746543577.7422345
1490,394,26.680397272109985,35.56955885887146,1746543511.7393577,1746543573.989314
1816,29,27.005073070526123,3.4424538612365723,1746543511.8569667,1746543542.3044941
978,59,26.44702124595642,5.029624700546265,1746543511.9747326,1746543543.451379
1239,250,26.769639015197754,26.250882863998413,1746543512.0935633,1746543565.1140854
971,113,26.208053827285767,12.321540594100952,1746543512.2107162,1746543550.7403114
1171,341,29.120949268341064,31.75088143348694,1746543512.329618,1746543573.201449
1358,574,26.42017960548401,46.56007933616638,1746543512.4460614,1746543585.4263208
1421,368,29.645094871520996,32.72438621520996,1746543512.5634634,1746543574.932945
490,9,29.526703357696533,0.5117888450622559,1746543512.6805713,1746543542.7190642
2019,82,27.76499915122986,7.6418297290802,1746543512.7981591,1746543548.2049882
873,15,30.129632234573364,1.508059024810791,1746543512.9231882,1746543544.5608797
1726,552,31.02012538909912,41.39731454849243,1746543513.0343332,1746543585.4517734
1477,159,31.917985200881958,14.952670097351074,1746543513.1510816,1746543560.0217376
1613,1,28.34423828125,0.0005233287811279297,1746543513.2688267,1746543541.6135886
796,92,32.996387004852295,8.413458108901978,1746543513.3871434,1746543554.796989
1010,124,28.103972673416138,13.292932510375977,1746543513.504354,1746543554.9012597
1375,235,32.76334857940674,21.48471474647522,1746543513.622556,1746543567.8706195
1403,237,32.64452266693115,21.6104838848114,1746543513.7400358,1746543567.9950428
1410,254,28.25159502029419,25.188401699066162,1746543513.8576276,1746543567.2976246
1657,254,32.40477705001831,24.291078567504883,1746543513.9756627,1746543570.6715188
1208,245,28.81371283531189,24.069450855255127,1746543514.092808,1746543566.975972
1206,116,33.2319495677948,10.245261907577515,1746543514.2105072,1746543557.6877189
1669,75,28.58349585533142,6.2027268409729,1746543514.3278744,1746543549.1140976
1191,411,28.456117391586304,35.5374801158905,1746543514.452873,1746543578.4464707
1372,73,29.726500034332275,7.383034706115723,1746543514.5648792,1746543551.6744146
813,84,33.72369194030762,7.515369415283203,1746543514.681185,1746543555.9202468
1797,376,34.531538248062134,29.532174110412598,1746543514.798455,1746543578.8621676
1903,403,29.370396375656128,37.136035203933716,1746543514.9165072,1746543581.422939
1753,302,34.75440049171448,25.364172220230103,1746543515.0340657,1746543575.1526387
1584,194,36.131083965301514,18.46050786972046,1746543515.1510715,1746543569.7426636
1454,250,37.121835470199585,21.542941093444824,1746543515.2693942,1746543573.934171
1427,335,32.62141442298889,29.894704580307007,1746543515.386982,1746543577.9031012
1704,148,37.73519277572632,13.918478727340698,1746543515.5132983,1746543567.16697
1913,77,33.23335790634155,9.299396514892578,1746543515.6224687,1746543558.1552234
1759,124,33.985304832458496,13.32233190536499,1746543515.7399442,1746543563.0475817
1895,110,39.268598794937134,10.123625755310059,1746543515.8575404,1746543565.2497654
1093,152,35.68802285194397,15.75552773475647,1746543515.9752693,1746543567.4188201
1536,261,40.18336534500122,20.61566472053528,1746543516.0926394,1746543576.8916698
978,8,35.81877398490906,1.3613080978393555,1746543516.2099397,1746543553.3900225
1628,371,36.84057831764221,28.829627513885498,1746543516.330304,1746543582.0005102
902,93,36.726032972335815,10.525977611541748,1746543516.448145,1746543563.7001557
1152,187,36.82622838020325,18.240248441696167,1746543516.5633433,1746543571.6298203
1624,690,39.589598417282104,43.068769216537476,1746543516.6836572,1746543599.342025
1687,283,36.58511185646057,23.978538513183594,1746543516.7989783,1746543577.362629
1914,44,37.127641439437866,5.208369493484497,1746543516.9162736,1746543559.2522848
1547,197,37.4111750125885,18.094409704208374,1746543517.0340397,1746543572.5396247
1430,11,39.12501645088196,1.8534300327301025,1746543517.1513443,1746543558.129791
1847,20,41.6487295627594,1.9684572219848633,1746543517.269603,1746543560.8867905
1631,13,37.0612952709198,1.2367029190063477,1746543517.3866813,1746543555.6846797
1482,85,37.9211003780365,8.594927072525024,1746543517.504344,1746543564.020372
910,11,38.41891956329346,1.46757173538208,1746543517.6216714,1746543557.508163
1820,165,40.41124129295349,14.573665380477905,1746543517.7400813,1746543572.7249882
1714,362,41.067907094955444,24.69254446029663,1746543517.8577852,1746543583.618237
1770,366,40.953211307525635,24.895076751708984,1746543517.975097,1746543583.8233852
1861,76,40.821850299835205,6.832205057144165,1746543518.092463,1746543565.7465186
1254,154,40.7100555896759,13.175306558609009,1746543518.2176309,1746543572.1029935
1896,139,40.589104890823364,12.559237480163574,1746543518.3284407,1746543571.4767833
1041,99,41.7542622089386,7.222341299057007,1746543518.4470067,1746543567.4236104
1078,171,41.19457650184631,14.173790454864502,1746543518.5635228,1746543573.93189
1404,571,41.82034087181091,34.538453102111816,1746543518.6809964,1746543595.0397906
1978,232,42.74683952331543,16.36725664138794,1746543518.7981632,1746543577.9122596
1785,83,44.43813681602478,8.617387533187866,1746543518.9159362,1746543571.9714608
1478,11,48.644662618637085,0.91448974609375,1746543519.03434,1746543568.5934925
1875,165,41.05131697654724,15.607794761657715,1746543519.151769,1746543575.8108811
1655,127,44.42553949356079,9.961286306381226,1746543519.2692797,1746543573.656106
1591,301,44.309293031692505,19.45765233039856,1746543519.3863301,1746543583.1532757
938,84,48.83842992782593,6.095037460327148,1746543519.5054028,1746543574.4388711
1942,403,49.62338662147522,22.12778377532959,1746543519.6226075,1746543591.3737783
1416,179,44.08267879486084,12.884867906570435,1746543519.7398448,1746543576.7073917
1270,131,45.655566453933716,9.67822551727295,1746543519.8576398,1746543575.191432
1515,10,47.968377351760864,0.5680718421936035,1746543519.977295,1746543568.5137446
1026,80,49.027782917022705,5.521482706069946,1746543520.092333,1746543574.641599
1445,262,48.908716917037964,15.265721797943115,1746543520.2106206,1746543584.3850596
1549,9,49.91084694862366,0.4937150478363037,1746543520.3281662,1746543570.7327285
1122,72,49.78925895690918,4.314422845840454,1746543520.4458046,1746543574.5494866
1719,163,48.553823471069336,10.083502769470215,1746543520.5631154,1746543579.2004423
1626,167,49.55615282058716,9.41205382347107,1746543520.6820776,1746543579.6502845
1211,68,48.320462703704834,4.7834248542785645,1746543520.7985127,1746543573.9024007
1833,169,48.86887073516846,10.261204719543457,1746543520.9165092,1746543580.0465848
