prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.10012030601501465,1.0455029010772705,7316,2,1746575065.0519598,1746575066.1975834
174.0,20.0,0.11589407920837402,0.9833376407623291,7316,3,1746575098.8262615,1746575099.9254935
76.0,20.0,0.0989072322845459,0.9935693740844727,7317,1,1746575033.303779,1746575034.3962557
125.0,20.0,0.11926937103271484,1.0601110458374023,7317,2,1746575066.9930358,1746575068.1724164
174.0,20.0,0.08300328254699707,1.0292840003967285,7317,3,1746575100.736181,1746575101.8484685
76.0,20.0,0.09806966781616211,1.0012316703796387,7318,1,1746575035.3139384,1746575036.4132404
125.0,20.0,0.11986088752746582,0.9988503456115723,7318,2,1746575069.00168,1746575070.1203914
174.0,20.0,0.08939480781555176,1.0146193504333496,7318,3,1746575102.751441,1746575103.8554554
76.0,20.0,0.08176136016845703,1.0110151767730713,7319,1,1746575037.3126657,1746575038.4054427
125.0,20.0,0.11879301071166992,1.0400292873382568,7319,2,1746575071.0121393,1746575072.1709619
174.0,20.0,0.11183571815490723,1.0435073375701904,7319,3,1746575104.7616901,1746575105.9170334
76.0,20.0,0.07089376449584961,0.9711925983428955,7320,1,1746575005.5693085,1746575006.6113951
125.0,20.0,0.11839175224304199,1.0219907760620117,7320,2,1746575039.3211813,1746575040.461564
174.0,20.0,0.11803174018859863,1.05501389503479,7320,3,1746575073.0212371,1746575074.1942832
76.0,20.0,0.08887314796447754,0.9900228977203369,7321,1,1746575007.5753505,1746575008.6542468
125.0,20.0,0.0843815803527832,1.0420396327972412,7321,2,1746575041.3293917,1746575042.4558132
174.0,20.0,0.10145735740661621,1.0089974403381348,7321,3,1746575075.0337574,1746575076.1442127
76.0,20.0,0.11228704452514648,0.9896416664123535,7322,1,1746575009.5827932,1746575010.6847222
125.0,20.0,0.11329483985900879,1.0568280220031738,7322,2,1746575043.3372793,1746575044.5074027
174.0,20.0,0.11319589614868164,0.9949533939361572,7322,3,1746575077.043244,1746575078.151394
76.0,20.0,0.10019731521606445,0.9853942394256592,7323,1,1746575011.5909941,1746575012.676586
125.0,20.0,0.10895252227783203,1.0228066444396973,7323,2,1746575045.346296,1746575046.4780555
174.0,20.0,0.09612584114074707,1.0232281684875488,7323,3,1746575079.0528996,1746575080.1722543
76.0,20.0,0.09935522079467773,0.9857027530670166,7324,1,1746575013.6016223,1746575014.6866806
125.0,20.0,0.12289643287658691,1.0168168544769287,7324,2,1746575047.3581026,1746575048.4978163
174.0,20.0,0.12525081634521484,1.0115180015563965,7324,3,1746575081.0619361,1746575082.1987052
76.0,20.0,0.11379718780517578,0.996412992477417,7325,1,1746575015.6131694,1746575016.7233799
125.0,20.0,0.11497187614440918,1.0635504722595215,7325,2,1746575049.3675208,1746575050.5460434
174.0,20.0,0.12836074829101562,1.062164306640625,7325,3,1746575083.071812,1746575084.2623374
76.0,20.0,0.10087347030639648,0.9999895095825195,7326,1,1746575017.621741,1746575018.7226043
125.0,20.0,0.0729832649230957,1.0309081077575684,7326,2,1746575051.3763921,1746575052.4802837
174.0,20.0,0.12536907196044922,1.0706157684326172,7326,3,1746575085.0812871,1746575086.2772722
76.0,20.0,0.09017753601074219,0.9873156547546387,7327,1,1746575019.63554,1746575020.7130337
125.0,20.0,0.12846159934997559,1.0012764930725098,7327,2,1746575053.3877995,1746575054.517538
174.0,20.0,0.11879873275756836,1.028836727142334,7327,3,1746575087.0917363,1746575088.239372
76.0,20.0,0.11761116981506348,0.9985661506652832,7328,1,1746575021.64562,1746575022.7617977
125.0,20.0,0.11316514015197754,1.0344393253326416,7328,2,1746575055.3972836,1746575056.5448883
174.0,20.0,0.13054609298706055,1.0488452911376953,7328,3,1746575089.1037858,1746575090.2831774
76.0,20.0,0.09963083267211914,0.9972915649414062,7329,1,1746575023.6546097,1746575024.7515326
125.0,20.0,0.1131126880645752,1.0290966033935547,7329,2,1746575057.406415,1746575058.5486248
174.0,20.0,0.0773322582244873,1.0512580871582031,7329,3,1746575091.1130798,1746575092.2416704
76.0,20.0,0.09022736549377441,0.9807775020599365,7330,1,1746575025.6637993,1746575026.7348046
125.0,20.0,0.10950922966003418,1.0243043899536133,7330,2,1746575059.417605,1746575060.551419
174.0,20.0,0.1482689380645752,1.0999555587768555,7330,3,1746575093.1240067,1746575094.3722315
76.0,20.0,0.0991969108581543,0.987947940826416,7331,1,1746575027.5775628,1746575028.664708
125.0,20.0,0.12386083602905273,1.011298418045044,7331,2,1746575061.3280182,1746575062.4631777
174.0,20.0,0.1139228343963623,1.0431950092315674,7331,3,1746575095.0338118,1746575096.19093
76.0,20.0,0.07776880264282227,0.9812989234924316,7332,1,1746575029.586819,1746575030.645887
125.0,20.0,0.11426901817321777,1.0445449352264404,7332,2,1746575063.3427398,1746575064.501554
174.0,20.0,0.11896514892578125,0.987816572189331,7332,3,1746575097.1186316,1746575098.2254136
76.0,20.0,0.10369682312011719,0.9965908527374268,7333,1,1746575031.5968266,1746575032.6971147
125.0,20.0,0.0790715217590332,1.0266315937042236,7333,2,1746575065.3533998,1746575066.4591033
174.0,20.0,0.08328795433044434,1.0972964763641357,7333,3,1746575099.1270866,1746575100.3076713
76.0,20.0,0.08653903007507324,0.9924242496490479,7334,1,1746575033.6046503,1746575034.6836138
125.0,20.0,0.10405707359313965,1.0312330722808838,7334,2,1746575067.2940102,1746575068.4293008
174.0,20.0,0.13661909103393555,1.0435645580291748,7334,3,1746575101.0404615,1746575102.2206454
76.0,20.0,0.1496262550354004,0.9850118160247803,7335,1,1746575035.8058167,1746575036.940455
125.0,20.0,0.18710041046142578,1.0158519744873047,7335,2,1746575069.504445,1746575070.7073977
174.0,20.0,0.19271302223205566,1.046398401260376,7335,3,1746575103.2529783,1746575104.4920897
76.0,20.0,0.1083076000213623,0.978809118270874,7336,1,1746575037.6143632,1746575038.7014802
125.0,20.0,0.08153796195983887,1.0599365234375,7336,2,1746575071.3131182,1746575072.454593
174.0,20.0,0.11693811416625977,0.9573314189910889,7336,3,1746575105.0625842,1746575106.136854
76.0,20.0,0.0861973762512207,0.9960322380065918,7337,1,1746575005.9703758,1746575007.0526056
125.0,20.0,0.07294201850891113,1.0484182834625244,7337,2,1746575039.722316,1746575040.8436766
174.0,20.0,0.08052730560302734,1.0048391819000244,7337,3,1746575073.4223008,1746575074.5076678
76.0,20.0,0.11208915710449219,0.9978981018066406,7338,1,1746575007.9764488,1746575009.0864363
125.0,20.0,0.11109018325805664,1.037424087524414,7338,2,1746575041.730399,1746575042.8789136
174.0,20.0,0.12146425247192383,1.0174603462219238,7338,3,1746575075.4352868,1746575076.5742116
76.0,20.0,0.09008646011352539,0.9944596290588379,7339,1,1746575009.9837537,1746575011.0683
125.0,20.0,0.11170172691345215,1.0645124912261963,7339,2,1746575043.7384036,1746575044.914618
174.0,20.0,0.11053013801574707,1.0549468994140625,7339,3,1746575077.4444351,1746575078.6099126
76.0,20.0,0.10827827453613281,0.9916272163391113,7340,1,1746575011.8941774,1746575012.9940832
125.0,20.0,0.09420919418334961,1.0378203392028809,7340,2,1746575045.6473725,1746575046.7794023
174.0,20.0,0.12111067771911621,1.0645465850830078,7340,3,1746575079.3548117,1746575080.5404692
76.0,20.0,0.08352160453796387,0.979297399520874,7341,1,1746575013.9050193,1746575014.9678385
125.0,20.0,0.11381006240844727,1.0209619998931885,7341,2,1746575047.6592321,1746575048.7940044
174.0,20.0,0.09499192237854004,1.0441250801086426,7341,3,1746575081.3626885,1746575082.5018058
76.0,20.0,0.08602428436279297,0.9883522987365723,7342,1,1746575015.9141355,1746575016.9885123
125.0,20.0,0.13043427467346191,1.019205093383789,7342,2,1746575049.668523,1746575050.8181627
174.0,20.0,0.10359025001525879,1.0810298919677734,7342,3,1746575083.3726223,1746575084.5572426
76.0,20.0,0.10758447647094727,0.9990279674530029,7343,1,1746575017.9245732,1746575019.031186
125.0,20.0,0.11250853538513184,1.0254621505737305,7343,2,1746575051.6773522,1746575052.815323
174.0,20.0,0.12399983406066895,1.0692760944366455,7343,3,1746575085.3821695,1746575086.5754457
76.0,20.0,0.09993863105773926,0.9976556301116943,7344,1,1746575019.9365408,1746575021.0341353
125.0,20.0,0.11316585540771484,1.014700174331665,7344,2,1746575053.6888058,1746575054.816672
174.0,20.0,0.08506107330322266,1.123685359954834,7344,3,1746575087.3926628,1746575088.6014094
76.0,20.0,0.08318948745727539,0.9970481395721436,7345,1,1746575021.9466474,1746575023.0268853
125.0,20.0,0.07364368438720703,1.0214769840240479,7345,2,1746575055.6983526,1746575056.7934735
174.0,20.0,0.1174774169921875,1.0588362216949463,7345,3,1746575089.4047287,1746575090.5810425
76.0,20.0,0.11126852035522461,0.9932730197906494,7346,1,1746575023.9560177,1746575025.0605595
125.0,20.0,0.09914827346801758,1.0331881046295166,7346,2,1746575057.7071548,1746575058.8394916
174.0,20.0,0.1274724006652832,1.012329339981079,7346,3,1746575091.4139252,1746575092.5537274
76.0,20.0,0.0833902359008789,0.9927899837493896,7347,1,1746575025.9645977,1746575027.0407782
125.0,20.0,0.09496283531188965,1.051954984664917,7347,2,1746575059.7186687,1746575060.8655868
174.0,20.0,0.15168404579162598,1.128462314605713,7347,3,1746575093.424814,1746575094.7049606
76.0,20.0,0.1141669750213623,0.9873220920562744,7348,1,1746575027.979906,1746575029.0813954
125.0,20.0,0.10953664779663086,1.0394642353057861,7348,2,1746575061.7291782,1746575062.8781793
174.0,20.0,0.08080601692199707,1.1846048831939697,7348,3,1746575095.4350026,1746575096.700414
76.0,20.0,0.08903145790100098,0.9755754470825195,7349,1,1746575029.8877933,1746575030.9524004
125.0,20.0,0.09641790390014648,1.0575690269470215,7349,2,1746575063.643668,1746575064.7976553
174.0,20.0,0.08249735832214355,1.0269207954406738,7349,3,1746575097.4192598,1746575098.5286782
76.0,20.0,0.1128547191619873,0.9898035526275635,7350,1,1746575031.8976595,1746575033.0003183
125.0,20.0,0.08204770088195801,1.0270671844482422,7350,2,1746575065.654284,1746575066.7633991
174.0,20.0,0.14558100700378418,1.0967378616333008,7350,3,1746575099.4278812,1746575100.6702003
76.0,20.0,0.08112120628356934,0.9759097099304199,7351,1,1746575033.9054704,1746575034.9625015
125.0,20.0,0.08754515647888184,1.0336952209472656,7351,2,1746575067.5951324,1746575068.716373
174.0,20.0,0.09868049621582031,1.0472161769866943,7351,3,1746575101.341659,1746575102.4875565
76.0,20.0,0.1138448715209961,1.0049545764923096,7352,1,1746575035.9052951,1746575037.0240948
125.0,20.0,0.08595848083496094,1.0840351581573486,7352,2,1746575069.6034608,1746575070.7734547
174.0,20.0,0.1456151008605957,1.0480058193206787,7352,3,1746575103.3531997,1746575104.5468209
76.0,20.0,0.11260366439819336,0.9900853633880615,7353,1,1746575037.915231,1746575039.0179205
125.0,20.0,0.09134578704833984,1.037248134613037,7353,2,1746575071.6142619,1746575072.742856
76.0,20.0,0.07393145561218262,0.994534969329834,7354,1,1746575006.2714434,1746575007.33991
125.0,20.0,0.11148428916931152,1.031099796295166,7354,2,1746575040.0233173,1746575041.165902
174.0,20.0,0.09572076797485352,1.0275638103485107,7354,3,1746575073.7242544,1746575074.8475392
76.0,20.0,0.09780001640319824,1.0030930042266846,7355,1,1746575008.2772093,1746575009.3781025
125.0,20.0,0.11791491508483887,1.0462710857391357,7355,2,1746575042.031511,1746575043.1956973
174.0,20.0,0.09648418426513672,1.0200181007385254,7355,3,1746575075.736245,1746575076.8527474
76.0,20.0,0.08224821090698242,0.986922025680542,7356,1,1746575010.2845054,1746575011.3536758
125.0,20.0,0.11630129814147949,1.0430498123168945,7356,2,1746575044.0394173,1746575045.1987686
174.0,20.0,0.08975052833557129,1.0598468780517578,7356,3,1746575077.7454567,1746575078.8950543
76.0,20.0,0.09118533134460449,0.9918012619018555,7357,1,1746575012.2955215,1746575013.3785083
125.0,20.0,0.09097075462341309,1.0394155979156494,7357,2,1746575046.0488374,1746575047.179224
174.0,20.0,0.1130976676940918,1.032322645187378,7357,3,1746575079.7551632,1746575080.9005837
76.0,20.0,0.1094520092010498,0.9951398372650146,7358,1,1746575014.2046745,1746575015.3092668
125.0,20.0,0.11318588256835938,1.0367515087127686,7358,2,1746575047.9603796,1746575049.1103175
174.0,20.0,0.10760307312011719,1.050781488418579,7358,3,1746575081.6636834,1746575082.8220685
76.0,20.0,0.07566666603088379,0.9825329780578613,7359,1,1746575016.2149951,1746575017.2731953
125.0,20.0,0.13335061073303223,1.045621395111084,7359,2,1746575049.9699917,1746575051.1489642
174.0,20.0,0.07335305213928223,1.0570459365844727,7359,3,1746575083.6737387,1746575084.804138
76.0,20.0,0.07895541191101074,0.9865038394927979,7360,1,1746575018.2246041,1746575019.2900636
125.0,20.0,0.12856507301330566,1.020218849182129,7360,2,1746575051.9785593,1746575053.1273437
174.0,20.0,0.07451725006103516,1.1036434173583984,7360,3,1746575085.6832116,1746575086.8613725
76.0,20.0,0.10999226570129395,0.9839375019073486,7361,1,1746575020.2387228,1746575021.3326528
125.0,20.0,0.0956268310546875,1.0256321430206299,7361,2,1746575053.9906209,1746575055.1118803
174.0,20.0,0.1086575984954834,1.022153377532959,7361,3,1746575087.694199,1746575088.8250105
76.0,20.0,0.10313844680786133,0.9932758808135986,7362,1,1746575022.2476227,1746575023.3440373
125.0,20.0,0.09246182441711426,1.041975975036621,7362,2,1746575055.9996283,1746575057.1340663
174.0,20.0,0.09740805625915527,1.0545706748962402,7362,3,1746575089.7058403,1746575090.8578193
76.0,20.0,0.08130502700805664,0.9815561771392822,7363,1,1746575024.2571769,1746575025.3200386
125.0,20.0,0.11327409744262695,1.0180869102478027,7363,2,1746575058.0082576,1746575059.1396189
174.0,20.0,0.08651018142700195,1.0710761547088623,7363,3,1746575091.715168,1746575092.8727546
76.0,20.0,0.10211372375488281,0.9935770034790039,7364,1,1746575026.2686555,1746575027.364347
125.0,20.0,0.11886405944824219,1.0464718341827393,7364,2,1746575060.0198877,1746575061.1852238
174.0,20.0,0.1353926658630371,1.0886096954345703,7364,3,1746575093.7263882,1746575094.9503908
76.0,20.0,0.07493042945861816,0.9909980297088623,7365,1,1746575028.2807047,1746575029.3466337
125.0,20.0,0.10878515243530273,1.0196869373321533,7365,2,1746575062.0315216,1746575063.1599941
174.0,20.0,0.14508271217346191,1.0700314044952393,7365,3,1746575095.7360296,1746575096.9511447
76.0,20.0,0.09775733947753906,0.9805352687835693,7366,1,1746575030.2898898,1746575031.368183
125.0,20.0,0.09851455688476562,1.0597565174102783,7366,2,1746575064.045093,1746575065.2033644
174.0,20.0,0.1526806354522705,1.0208344459533691,7366,3,1746575097.8202803,1746575098.9937959
76.0,20.0,0.11460995674133301,0.9905269145965576,7367,1,1746575032.2985213,1746575033.4036584
125.0,20.0,0.19223761558532715,1.043724536895752,7367,2,1746575066.290176,1746575067.5261383
174.0,20.0,0.1472170352935791,1.155015468597412,7367,3,1746575100.0313566,1746575101.3335893
76.0,20.0,0.11005663871765137,0.9868767261505127,7368,1,1746575034.2075758,1746575035.3045094
125.0,20.0,0.0912783145904541,1.0270049571990967,7368,2,1746575067.8960593,1746575069.014343
174.0,20.0,0.11172199249267578,1.012784481048584,7368,3,1746575101.645454,1746575102.7699606
76.0,20.0,0.08308935165405273,0.998018741607666,7369,1,1746575036.206483,1746575037.2875912
125.0,20.0,0.11434340476989746,1.0403213500976562,7369,2,1746575069.9045022,1746575071.0591671
174.0,20.0,0.14932823181152344,1.0739977359771729,7369,3,1746575103.6552405,1746575104.8785667
76.0,20.0,0.07890200614929199,0.9786736965179443,7370,1,1746575038.2162669,1746575039.273843
125.0,20.0,0.13156890869140625,1.0284855365753174,7370,2,1746575071.9153264,1746575073.0753813
76.0,20.0,0.0955965518951416,0.9972853660583496,7371,1,1746575006.5721228,1746575007.665005
125.0,20.0,0.08460211753845215,1.057795524597168,7371,2,1746575040.3243709,1746575041.4667687
174.0,20.0,0.11723661422729492,1.043649435043335,7371,3,1746575074.0253022,1746575075.1861885
76.0,20.0,0.0732431411743164,1.003722906112671,7372,1,1746575008.5800102,1746575009.6569765
125.0,20.0,0.10238099098205566,1.0150914192199707,7372,2,1746575042.3324752,1746575043.449948
174.0,20.0,0.10621142387390137,1.0122058391571045,7372,3,1746575076.037223,1746575077.1556406
76.0,20.0,0.11086153984069824,1.0020062923431396,7373,1,1746575010.5881789,1746575011.701047
125.0,20.0,0.11649751663208008,1.045362949371338,7373,2,1746575044.3402944,1746575045.502155
174.0,20.0,0.1049196720123291,1.0535976886749268,7373,3,1746575078.0483193,1746575079.206837
76.0,20.0,0.078094482421875,0.9882826805114746,7374,1,1746575012.5983276,1746575013.664705
125.0,20.0,0.12678837776184082,1.0432839393615723,7374,2,1746575046.3506918,1746575047.5207644
174.0,20.0,0.11585021018981934,1.0777738094329834,7374,3,1746575080.0562243,1746575081.2498486
76.0,20.0,0.08005070686340332,0.9819228649139404,7375,1,1746575014.607791,1746575015.6697652
125.0,20.0,0.08582782745361328,1.0363125801086426,7375,2,1746575048.361646,1746575049.4837866
174.0,20.0,0.13411951065063477,1.0533246994018555,7375,3,1746575082.0650005,1746575083.252445
76.0,20.0,0.10415482521057129,0.9923086166381836,7376,1,1746575016.5179715,1746575017.6144354
125.0,20.0,0.08459663391113281,1.0363645553588867,7376,2,1746575050.2710583,1746575051.3920197
174.0,20.0,0.1502399444580078,1.0816764831542969,7376,3,1746575083.9749033,1746575085.20682
76.0,20.0,0.09504342079162598,0.9982118606567383,7377,1,1746575018.5261936,1746575019.6194491
125.0,20.0,0.13242554664611816,0.9848690032958984,7377,2,1746575052.2803082,1746575053.397603
174.0,20.0,0.13212108612060547,1.0944797992706299,7377,3,1746575085.984185,1746575087.210786
76.0,20.0,0.07476258277893066,0.9921896457672119,7378,1,1746575020.5397646,1746575021.606717
125.0,20.0,0.11483573913574219,1.0285100936889648,7378,2,1746575054.291784,1746575055.4351304
174.0,20.0,0.11003565788269043,1.0568077564239502,7378,3,1746575087.995205,1746575089.1620486
76.0,20.0,0.10960650444030762,0.9869241714477539,7379,1,1746575022.5508313,1746575023.6473625
125.0,20.0,0.13475680351257324,1.0113868713378906,7379,2,1746575056.300638,1746575057.446782
174.0,20.0,0.13085436820983887,1.0878973007202148,7379,3,1746575090.0070632,1746575091.2258153
76.0,20.0,0.07546281814575195,0.9950904846191406,7380,1,1746575024.5601487,1746575025.6307023
125.0,20.0,0.11464929580688477,0.9897406101226807,7380,2,1746575058.3103623,1746575059.4147527
174.0,20.0,0.10544037818908691,1.062504529953003,7380,3,1746575092.01617,1746575093.1841152
76.0,20.0,0.10668039321899414,0.9944384098052979,7381,1,1746575026.573932,1746575027.6750512
125.0,20.0,0.11831188201904297,1.0246949195861816,7381,2,1746575060.3219976,1746575061.4650047
174.0,20.0,0.09934473037719727,1.0914883613586426,7381,3,1746575094.0273983,1746575095.218232
76.0,20.0,0.08026957511901855,0.9906606674194336,7382,1,1746575028.5836344,1746575029.6545649
125.0,20.0,0.12641191482543945,1.0456311702728271,7382,2,1746575062.335648,1746575063.5076919
174.0,20.0,0.10073137283325195,1.0502395629882812,7382,3,1746575096.037214,1746575097.1881855
76.0,20.0,0.1087043285369873,0.9821491241455078,7383,1,1746575030.593663,1746575031.6845167
125.0,20.0,0.11171793937683105,1.0252010822296143,7383,2,1746575064.3474765,1746575065.484396
174.0,20.0,0.07637166976928711,1.0121510028839111,7383,3,1746575098.1228578,1746575099.211381
76.0,20.0,0.11803793907165527,0.9977133274078369,7384,1,1746575032.6021533,1746575033.7179048
125.0,20.0,0.19074583053588867,1.0438766479492188,7384,2,1746575066.2913246,1746575067.5259473
174.0,20.0,0.1786949634552002,1.0618395805358887,7384,3,1746575100.03272,1746575101.2732549
76.0,20.0,0.07312345504760742,0.9999492168426514,7385,1,1746575034.610831,1746575035.683904
125.0,20.0,0.08158302307128906,0.9892516136169434,7385,2,1746575068.2975123,1746575069.3683472
174.0,20.0,0.08521151542663574,1.015164852142334,7385,3,1746575102.045479,1746575103.1458557
76.0,20.0,0.06974649429321289,0.9859120845794678,7386,1,1746575036.6077058,1746575037.663365
125.0,20.0,0.12734508514404297,1.0240614414215088,7386,2,1746575070.3059592,1746575071.457366
174.0,20.0,0.1160578727722168,1.0083129405975342,7386,3,1746575104.057332,1746575105.181703
76.0,20.0,0.08236551284790039,0.985858678817749,7387,1,1746575038.519425,1746575039.5876496
125.0,20.0,0.08495616912841797,0.9752457141876221,7387,2,1746575072.2163088,1746575073.276511
76.0,20.0,0.12055778503417969,1.0035357475280762,7388,1,1746575006.8729672,1746575007.997061
125.0,20.0,0.12526822090148926,1.0281167030334473,7388,2,1746575040.6252127,1746575041.7785978
174.0,20.0,0.12790870666503906,1.0106103420257568,7388,3,1746575074.3275857,1746575075.466105
76.0,20.0,0.09668898582458496,0.9886887073516846,7389,1,1746575008.8806436,1746575009.9660218
125.0,20.0,0.09401559829711914,0.9997656345367432,7389,2,1746575042.635408,1746575043.7291894
174.0,20.0,0.08023476600646973,1.0415828227996826,7389,3,1746575076.338392,1746575077.4602098
76.0,20.0,0.07738447189331055,0.9953286647796631,7390,1,1746575010.8889055,1746575011.961619
125.0,20.0,0.10934042930603027,1.0177898406982422,7390,2,1746575044.6432328,1746575045.7703633
174.0,20.0,0.0879049301147461,1.0399506092071533,7390,3,1746575078.3483152,1746575079.476171
76.0,20.0,0.1053466796875,1.0023183822631836,7391,1,1746575012.8992496,1746575014.006915
125.0,20.0,0.07213187217712402,1.0444378852844238,7391,2,1746575046.6553957,1746575047.771966
174.0,20.0,0.1304643154144287,1.0139524936676025,7391,3,1746575080.3575182,1746575081.5019352
76.0,20.0,0.11655998229980469,0.9979732036590576,7392,1,1746575014.9087458,1746575016.0232792
125.0,20.0,0.08263540267944336,1.0527496337890625,7392,2,1746575048.6647294,1746575049.8001149
174.0,20.0,0.09771943092346191,1.083176851272583,7392,3,1746575082.3662531,1746575083.5471497
76.0,20.0,0.06911849975585938,0.9862182140350342,7393,1,1746575016.919236,1746575017.9745731
125.0,20.0,0.09372496604919434,1.044114112854004,7393,2,1746575050.6742113,1746575051.8120506
174.0,20.0,0.12828683853149414,1.0706686973571777,7393,3,1746575084.3766408,1746575085.5755966
76.0,20.0,0.11501717567443848,0.9832417964935303,7394,1,1746575018.831372,1746575019.9296312
125.0,20.0,0.12998366355895996,1.0139517784118652,7394,2,1746575052.58164,1746575053.7255757
174.0,20.0,0.11553668975830078,1.080796241760254,7394,3,1746575086.285072,1746575087.4814053
76.0,20.0,0.08915853500366211,0.9907221794128418,7395,1,1746575020.8427286,1746575021.9226096
125.0,20.0,0.10329937934875488,1.0168147087097168,7395,2,1746575054.5947795,1746575055.7148938
174.0,20.0,0.10580587387084961,1.0302658081054688,7395,3,1746575088.296403,1746575089.4324749
76.0,20.0,0.11688661575317383,0.9958858489990234,7396,1,1746575022.8518343,1746575023.964607
125.0,20.0,0.12324023246765137,1.0236454010009766,7396,2,1746575056.602038,1746575057.748924
174.0,20.0,0.09688234329223633,1.0446772575378418,7396,3,1746575090.3080993,1746575091.449659
76.0,20.0,0.09049654006958008,0.9880952835083008,7397,1,1746575024.861164,1746575025.9397566
125.0,20.0,0.11847043037414551,1.0259368419647217,7397,2,1746575058.6115212,1746575059.755929
174.0,20.0,0.08343887329101562,1.1166911125183105,7397,3,1746575092.3172934,1746575093.5174239
76.0,20.0,0.1158602237701416,0.9930212497711182,7398,1,1746575026.8750186,1746575027.9839003
125.0,20.0,0.10022401809692383,1.0019569396972656,7398,2,1746575060.6231341,1746575061.7253156
174.0,20.0,0.11638808250427246,1.026907205581665,7398,3,1746575094.3292372,1746575095.4725327
76.0,20.0,0.09483766555786133,0.9921245574951172,7399,1,1746575028.8843954,1746575029.971358
125.0,20.0,0.12740564346313477,1.0256304740905762,7399,2,1746575062.63902,1746575063.7920563
174.0,20.0,0.16124534606933594,1.002931833267212,7399,3,1746575096.7190108,1746575097.8831882
76.0,20.0,0.07729840278625488,0.9813451766967773,7400,1,1746575030.894591,1746575031.953235
125.0,20.0,0.09575104713439941,1.025200605392456,7400,2,1746575064.6504717,1746575065.7714236
174.0,20.0,0.10594463348388672,1.043517827987671,7400,3,1746575098.4231737,1746575099.5726364
76.0,20.0,0.08930349349975586,0.9934287071228027,7401,1,1746575032.9029102,1746575033.985643
125.0,20.0,0.11141800880432129,1.025395393371582,7401,2,1746575066.5912979,1746575067.7281115
174.0,20.0,0.08221554756164551,1.016402006149292,7401,3,1746575100.3335998,1746575101.4322176
76.0,20.0,0.11200857162475586,0.9953265190124512,7402,1,1746575034.9130986,1746575036.020434
125.0,20.0,0.11504888534545898,1.0263640880584717,7402,2,1746575068.6004171,1746575069.7418306
174.0,20.0,0.08934998512268066,1.0610268115997314,7402,3,1746575102.346533,1746575103.49691
76.0,20.0,0.11556124687194824,1.0028228759765625,7403,1,1746575036.9090903,1746575038.0274749
125.0,20.0,0.09719967842102051,1.0466022491455078,7403,2,1746575070.6080005,1746575071.7518027
174.0,20.0,0.07877421379089355,1.0757625102996826,7403,3,1746575104.3582947,1746575105.5128317
76.0,20.0,0.11016607284545898,0.9815974235534668,7404,1,1746575038.9201748,1746575040.0119386
125.0,20.0,0.12325286865234375,1.0474445819854736,7404,2,1746575072.619973,1746575073.7906709
76.0,20.0,0.09581112861633301,0.99625563621521,7405,1,1746575007.1737788,1746575008.2658458
125.0,20.0,0.07495355606079102,1.0382652282714844,7405,2,1746575040.9282782,1746575042.0414972
174.0,20.0,0.11379814147949219,1.0183072090148926,7405,3,1746575074.6291354,1746575075.7612412
76.0,20.0,0.08623266220092773,0.9915440082550049,7406,1,1746575009.181503,1746575010.25928
125.0,20.0,0.08677434921264648,1.0110588073730469,7406,2,1746575042.9361722,1746575044.0340056
174.0,20.0,0.10942387580871582,1.022840976715088,7406,3,1746575076.6394272,1746575077.7716925
76.0,20.0,0.09402298927307129,0.9958834648132324,7407,1,1746575011.1895695,1746575012.2794762
125.0,20.0,0.09301209449768066,1.0311014652252197,7407,2,1746575044.9443564,1746575046.0684702
174.0,20.0,0.09154438972473145,1.003760814666748,7407,3,1746575078.6494675,1746575079.744773
76.0,20.0,0.06950688362121582,0.9884688854217529,7408,1,1746575013.2002084,1746575014.2581844
125.0,20.0,0.1000680923461914,1.0457324981689453,7408,2,1746575046.9566233,1746575048.1024244
174.0,20.0,0.07728004455566406,1.0085210800170898,7408,3,1746575080.6606176,1746575081.746419
76.0,20.0,0.08995389938354492,0.9920566082000732,7409,1,1746575015.209607,1746575016.2916176
125.0,20.0,0.09296250343322754,1.0443785190582275,7409,2,1746575048.966237,1746575050.1035783
174.0,20.0,0.12050557136535645,1.0678870677947998,7409,3,1746575082.6713018,1746575083.859695
76.0,20.0,0.09074544906616211,0.9931025505065918,7410,1,1746575017.2203548,1746575018.304203
125.0,20.0,0.10928225517272949,1.0228261947631836,7410,2,1746575050.9751656,1746575052.1072743
174.0,20.0,0.1253969669342041,1.0875108242034912,7410,3,1746575084.677752,1746575085.89066
76.0,20.0,0.11390399932861328,1.0010697841644287,7411,1,1746575019.2339356,1746575020.3489096
125.0,20.0,0.12073135375976562,1.0327117443084717,7411,2,1746575052.9849396,1746575054.138383
174.0,20.0,0.11978888511657715,1.0437579154968262,7411,3,1746575086.690253,1746575087.8538003
76.0,20.0,0.10743212699890137,1.000162124633789,7412,1,1746575021.2440724,1746575022.351667
125.0,20.0,0.11715412139892578,1.0305571556091309,7412,2,1746575054.9958992,1746575056.1436107
174.0,20.0,0.11067390441894531,1.0417509078979492,7412,3,1746575088.7022047,1746575089.8546302
76.0,20.0,0.11783242225646973,0.9999175071716309,7413,1,1746575023.1528826,1746575024.270633
125.0,20.0,0.11895275115966797,0.9880771636962891,7413,2,1746575056.904757,1746575058.0117874
