prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1110,223,0.2076404094696045,12.52377986907959,1746509440.5701869,1746509453.3016074
864,293,0.34871339797973633,23.279759407043457,1746509441.315903,1746509464.944376
1086,248,0.18849420547485352,18.837562322616577,1746509442.0621562,1746509461.088213
1298,307,0.4651641845703125,23.775421380996704,1746509442.8089628,1746509467.0495486
1267,417,0.23504400253295898,33.02007746696472,1746509443.5545955,1746509476.8097174
1176,210,0.16076970100402832,12.141234397888184,1746509444.301053,1746509456.6030574
974,193,0.3739621639251709,10.973609685897827,1746509445.0477512,1746509456.3953233
1822,344,0.6959238052368164,27.703532457351685,1746509445.7930665,1746509474.192523
1218,327,0.4324617385864258,18.851900100708008,1746509446.5400631,1746509465.8244252
1480,231,0.5501308441162109,18.257739067077637,1746509447.2859616,1746509466.0938318
1427,84,0.532726526260376,6.450898170471191,1746509448.0328882,1746509455.0165133
1140,367,0.4611783027648926,28.679202556610107,1746509448.7791462,1746509477.9195278
1147,335,0.19109368324279785,19.665205240249634,1746509449.5247574,1746509469.3810565
1805,10,0.6703636646270752,0.4968605041503906,1746509450.2710178,1746509451.4382422
763,91,0.24413061141967773,5.081962823867798,1746509451.0171387,1746509456.3432324
1094,205,0.4530007839202881,15.664255619049072,1746509451.7642946,1746509467.8815515
1005,229,0.3926537036895752,18.151677131652832,1746509452.5096173,1746509471.0539484
1733,174,0.18307137489318848,10.412862062454224,1746509453.2557101,1746509463.8516438
845,116,0.3780491352081299,8.582135677337646,1746509454.002254,1746509462.962439
1013,137,0.38941121101379395,8.192097187042236,1746509454.748267,1746509463.3297756
1214,134,0.4855036735534668,10.220601558685303,1746509455.4953277,1746509466.2014334
1779,79,0.2094728946685791,5.644552707672119,1746509456.241136,1746509462.095162
1239,144,0.49400925636291504,10.781692028045654,1746509456.9871745,1746509468.2628763
468,236,0.14811491966247559,14.034441947937012,1746509457.7335155,1746509471.9160728
350,133,0.19825077056884766,10.072423934936523,1746509458.4805138,1746509468.7511888
1659,260,0.5943460464477539,14.849909782409668,1746509459.227969,1746509474.672225
1938,61,0.6814939975738525,3.145275115966797,1746509459.972928,1746509463.7996976
759,9,0.30434679985046387,0.4518396854400635,1746509460.718487,1746509461.4746737
1429,281,0.5721969604492188,24.131977319717407,1746509461.4652264,1746509486.1694012
1281,132,0.47125673294067383,10.670769691467285,1746509462.2110112,1746509473.3530378
1211,261,0.48214077949523926,21.811668872833252,1746509462.9573705,1746509485.251181
1252,349,0.488370418548584,29.96702480316162,1746509463.7039557,1746509494.159351
976,236,0.3691434860229492,19.017573356628418,1746509464.450727,1746509483.837444
1675,651,0.26226258277893066,38.399590253829956,1746509465.1960592,1746509503.8579123
651,127,0.1317300796508789,7.140352010726929,1746509465.9423363,1746509473.2144186
651,352,0.3007650375366211,32.87106418609619,1746509466.6893396,1746509499.861169
1124,225,0.44481515884399414,19.68881869316101,1746509467.4358466,1746509487.5694807
1484,554,0.5183823108673096,32.05017423629761,1746509468.1811635,1746509500.7497203
1963,473,0.6950182914733887,45.180696964263916,1746509468.9278266,1746509514.8035429
1700,396,0.6563007831573486,35.19780731201172,1746509469.67397,1746509505.5280786
1091,295,0.4152238368988037,26.505006074905396,1746509470.42048,1746509497.3407102
1136,265,0.17144250869750977,15.165813207626343,1746509471.1666493,1746509486.5039053
1399,248,0.5042345523834229,21.68124222755432,1746509471.9131703,1746509494.0986476
974,210,0.13548803329467773,12.190617561340332,1746509472.6591442,1746509484.9852502
1076,110,0.4551818370819092,8.467005491256714,1746509473.4054403,1746509482.3276284
1436,151,0.547001838684082,12.929681301116943,1746509474.151207,1746509487.6278903
973,162,0.37281060218811035,14.37515377998352,1746509474.8977122,1746509489.6456769
1249,55,0.46620726585388184,2.863013505935669,1746509475.644205,1746509478.973426
779,179,0.13188672065734863,10.242437601089478,1746509476.3907328,1746509486.7650573
730,44,0.33780431747436523,2.9435439109802246,1746509477.1395438,1746509480.4208925
1828,425,0.23679685592651367,41.630223751068115,1746509477.8826077,1746509519.7496288
1351,438,0.5214874744415283,42.3549439907074,1746509478.6288416,1746509521.5052736
1546,353,0.5172581672668457,20.59463095664978,1746509479.3752573,1746509500.4871469
1376,360,0.4998006820678711,20.540019512176514,1746509480.122235,1746509501.1620557
1532,308,0.56899094581604,31.302666425704956,1746509480.86866,1746509512.7403176
1353,223,0.525719165802002,21.965874433517456,1746509481.6145797,1746509504.1061735
1171,273,0.44089651107788086,26.766560077667236,1746509482.3603168,1746509509.567774
1356,515,0.5393192768096924,47.9874963760376,1746509483.1083398,1746509531.635156
1618,258,0.5904974937438965,24.796660661697388,1746509483.8535433,1746509509.2407017
1843,448,0.2775294780731201,42.49433159828186,1746509484.599158,1746509527.3710194
1403,223,0.5108680725097656,20.961718559265137,1746509485.3458157,1746509506.8184028
1173,246,0.14717316627502441,14.511099576950073,1746509486.091577,1746509500.74985
1560,134,0.6054003238677979,13.54778003692627,1746509486.8381248,1746509500.9913056
1715,184,0.6475768089294434,16.677417993545532,1746509487.584414,1746509504.9094093
1576,113,0.5729217529296875,10.958000898361206,1746509488.330366,1746509499.8612888
1527,491,0.3523218631744385,29.62879514694214,1746509489.0774243,1746509519.0585415
1490,394,0.5857791900634766,36.78305721282959,1746509489.8230336,1746509527.1918705
1816,29,0.6045582294464111,1.4764361381530762,1746509490.5702667,1746509492.6512613
978,59,0.3708651065826416,5.590271711349487,1746509491.3159823,1746509497.2771194
1239,250,0.4868202209472656,24.565919160842896,1746509492.0618804,1746509517.1146202
971,113,0.3895580768585205,5.96384334564209,1746509492.808869,1746509499.1622705
1171,341,0.16791892051696777,20.121209383010864,1746509493.5551295,1746509513.844258
1358,574,0.5275058746337891,49.38499212265015,1746509494.3005226,1746509544.213021
1421,368,0.5473365783691406,34.06645154953003,1746509495.0467844,1746509529.660573
490,9,0.25677013397216797,0.4965543746948242,1746509495.7940047,1746509496.5473294
2019,82,0.7339329719543457,7.141834020614624,1746509496.5397518,1746509504.415519
873,6,0.38621950149536133,0.311969518661499,1746509497.2860708,1746509497.9842603
1726,323,0.6805469989776611,29.20754337310791,1746509498.0323455,1746509527.9204361
1477,159,0.5849621295928955,15.317422866821289,1746509498.778247,1746509514.6806324
1613,1,0.5911352634429932,0.0008995532989501953,1746509499.524472,1746509500.116507
796,92,0.3449435234069824,7.861246109008789,1746509500.27132,1746509508.4775102
1010,124,0.23830556869506836,11.735050439834595,1746509501.0174546,1746509512.9908109
1375,235,0.4840672016143799,14.216295719146729,1746509501.7639751,1746509516.4643388
1403,237,0.5109546184539795,13.962430715560913,1746509502.5101361,1746509516.9835217
1410,251,0.535923957824707,23.5223867893219,1746509503.2558002,1746509527.3141112
1657,254,0.5931439399719238,14.515208721160889,1746509504.0022492,1746509519.1106021
1208,245,0.16445565223693848,13.98757791519165,1746509504.7491786,1746509518.9012127
1206,116,0.45555877685546875,12.149951696395874,1746509505.495045,1746509518.1005564
1669,75,0.5745232105255127,8.425156831741333,1746509506.2416542,1746509515.2413344
1191,411,0.5044431686401367,34.66022229194641,1746509506.9879904,1746509542.152656
1372,73,0.5563757419586182,8.201663970947266,1746509507.733741,1746509516.4917815
813,84,0.3820838928222656,8.624363660812378,1746509508.4797914,1746509517.4862392
1797,376,0.27469325065612793,31.67794179916382,1746509509.2269716,1746509541.1796072
1903,403,0.6685028076171875,32.91795539855957,1746509509.973023,1746509543.5594814
1753,302,0.6567592620849609,25.45415759086609,1746509510.7189105,1746509536.8298275
1584,191,0.5888853073120117,16.121442317962646,1746509511.4653823,1746509528.1757102
1454,250,0.5240285396575928,15.424214363098145,1746509512.2110624,1746509528.1593058
1427,335,0.5464472770690918,27.060738563537598,1746509512.9575632,1746509540.5647495
1704,148,0.6622531414031982,11.995606184005737,1746509513.7037554,1746509526.361615
1913,77,0.6433711051940918,4.171152353286743,1746509514.4500902,1746509519.2646139
1759,124,0.6478865146636963,9.957770109176636,1746509515.1963465,1746509525.8020036
1895,110,0.23600387573242188,8.361579418182373,1746509515.9423547,1746509524.5399384
1093,152,0.13544225692749023,9.405218124389648,1746509516.6885738,1746509526.2292347
1536,261,0.19963383674621582,15.633685111999512,1746509517.4358099,1746509533.269129
978,8,0.3950996398925781,0.9237511157989502,1746509518.181141,1746509519.4999921
1628,371,0.57008957862854,27.223647356033325,1746509518.9280248,1746509546.7217624
902,93,0.40651679039001465,7.287213563919067,1746509519.6744149,1746509527.3681455
1152,187,0.4058873653411865,11.169681549072266,1746509520.4203765,1746509531.9959457
1624,690,0.15599703788757324,38.25426244735718,1746509521.1672337,1746509559.5774937
1687,283,0.1743612289428711,21.583812952041626,1746509521.9124882,1746509543.6706629
1914,44,0.15522360801696777,2.6744189262390137,1746509522.6588452,1746509525.4884882
1547,197,0.5723190307617188,15.673261880874634,1746509523.4059455,1746509539.6515267
1430,11,0.49364757537841797,0.5281069278717041,1746509524.1520054,1746509525.1737604
1847,20,0.7168478965759277,1.6380746364593506,1746509524.8979044,1746509527.2528274
1631,13,0.5836188793182373,0.6290538311004639,1746509525.644556,1746509526.857229
1482,85,0.5505414009094238,6.388787508010864,1746509526.3908272,1746509533.3301566
910,11,0.3434882164001465,0.5238003730773926,1746509527.137076,1746509528.0043647
1820,160,0.18332552909851074,12.33112382888794,1746509527.8835778,1746509540.3980277
1714,362,0.6413028240203857,23.506985902786255,1746509528.6297305,1746509552.7780197
1770,366,0.24475836753845215,20.241565465927124,1746509529.3756104,1746509549.8619344
1861,76,0.1443016529083252,5.749859571456909,1746509530.1221418,1746509536.0163033
1254,154,0.4914116859436035,11.184793472290039,1746509530.8678517,1746509542.5440571
1896,139,0.6595399379730225,9.749295234680176,1746509531.614544,1746509542.0233798
1041,99,0.38918542861938477,5.654505729675293,1746509532.3610735,1746509538.404765
1078,171,0.16773390769958496,11.770617723464966,1746509533.106891,1746509545.0452428
1404,571,0.5173265933990479,32.32790231704712,1746509533.8528526,1746509566.698082
1978,232,0.6889748573303223,12.461453676223755,1746509534.5998635,1746509547.7502923
1785,83,0.17583680152893066,6.050721883773804,1746509535.3460414,1746509541.5726004
1478,11,0.5511472225189209,1.1879358291625977,1746509536.092371,1746509537.8314545
1875,165,0.6865532398223877,9.990098476409912,1746509536.8377626,1746509547.5144145
1655,127,0.08829951286315918,7.029860734939575,1746509537.5872142,1746509544.7053747
1591,301,0.16161537170410156,17.170201539993286,1746509538.3303363,1746509555.6621535
938,84,0.11209893226623535,4.3389732837677,1746509539.0773923,1746509543.5284648
1942,403,0.13984990119934082,22.137612342834473,1746509539.823546,1746509562.1010084
1416,179,0.16355633735656738,10.408373355865479,1746509540.5691724,1746509551.1411026
1270,131,0.14655685424804688,7.737833499908447,1746509541.315796,1746509549.2001867
1515,10,0.09035110473632812,0.5000324249267578,1746509542.0620189,1746509542.6524026
1026,80,0.42165160179138184,4.555044651031494,1746509542.808191,1746509547.7848876
1445,262,0.5193924903869629,13.377307891845703,1746509543.5553567,1746509557.4520574
1549,9,0.0890207290649414,0.43502259254455566,1746509544.3009987,1746509544.8250422
1122,72,0.13507533073425293,4.124643564224243,1746509545.047379,1746509549.3070982
1719,162,0.24561762809753418,8.73499345779419,1746509545.7937381,1746509554.7743495
1626,167,0.12740588188171387,8.94350290298462,1746509546.5396106,1746509555.61052
1211,68,0.11873912811279297,3.6843271255493164,1746509547.286383,1746509551.0894494
1833,169,0.1371140480041504,8.885106801986694,1746509548.0321796,1746509557.0544007
