prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.08124756813049316,0.9673645496368408,3035,1,1746571553.0826764,1746571554.131289
76.0,20.0,0.0743551254272461,0.9395356178283691,3036,1,1746571557.8945746,1746571558.9084659
76.0,20.0,0.06708002090454102,0.9421849250793457,3037,1,1746571562.6079705,1746571563.6172357
76.0,20.0,0.09588050842285156,0.9359490871429443,3038,1,1746571487.3320804,1746571488.3639102
125.0,20.0,0.10006308555603027,0.9657979011535645,3038,2,1746571567.4196587,1746571568.48552
76.0,20.0,0.06902265548706055,0.9453423023223877,3039,1,1746571492.1421568,1746571493.156522
125.0,20.0,0.11478376388549805,0.9726128578186035,3039,2,1746571572.2318146,1746571573.3192117
76.0,20.0,0.08424210548400879,0.9523911476135254,3040,1,1746571496.854688,1746571497.8913217
125.0,20.0,0.07454824447631836,0.987147331237793,3040,2,1746571576.9449816,1746571578.0066779
76.0,20.0,0.08950495719909668,0.9498257637023926,3041,1,1746571501.5691411,1746571502.608472
125.0,20.0,0.09043169021606445,0.9498188495635986,3041,2,1746571581.583855,1746571582.624106
76.0,20.0,0.09114456176757812,0.9624903202056885,3042,1,1746571506.3822038,1746571507.4358392
76.0,20.0,0.08844399452209473,0.9442787170410156,3043,1,1746571511.0960965,1746571512.1288195
76.0,20.0,0.09614324569702148,0.9586491584777832,3044,1,1746571515.9141195,1746571516.9689121
76.0,20.0,0.08774399757385254,0.9424700736999512,3045,1,1746571520.6560643,1746571521.6862788
76.0,20.0,0.11021590232849121,0.9541788101196289,3046,1,1746571525.367936,1746571526.4323308
76.0,20.0,0.11478972434997559,0.9643495082855225,3047,1,1746571530.0809085,1746571531.1600482
76.0,20.0,0.08554935455322266,0.944782018661499,3048,1,1746571534.8937902,1746571535.9241219
76.0,20.0,0.07858061790466309,0.9548673629760742,3049,1,1746571539.606982,1746571540.6404305
76.0,20.0,0.08006048202514648,0.9641568660736084,3050,1,1746571544.3198152,1746571545.3640327
76.0,20.0,0.08049368858337402,0.9345097541809082,3051,1,1746571549.0723524,1746571550.087356
76.0,20.0,0.09724092483520508,0.9621617794036865,3052,1,1746571553.8843708,1746571554.9437737
76.0,20.0,0.1111745834350586,0.9618289470672607,3053,1,1746571558.5971856,1746571559.6701894
76.0,20.0,0.10912871360778809,0.9541375637054443,3054,1,1746571563.4097018,1746571564.4729683
76.0,20.0,0.07683801651000977,0.9518001079559326,3055,1,1746571488.133806,1746571489.1624448
125.0,20.0,0.0778803825378418,0.9863150119781494,3055,2,1746571568.2219002,1746571569.2860959
76.0,20.0,0.08220052719116211,0.9521701335906982,3056,1,1746571492.846049,1746571493.8804204
125.0,20.0,0.12761831283569336,0.9541325569152832,3056,2,1746571572.9337182,1746571574.0154693
76.0,20.0,0.08275699615478516,0.9607818126678467,3057,1,1746571497.6590507,1746571498.7025898
125.0,20.0,0.07223629951477051,0.9721667766571045,3057,2,1746571577.6745222,1746571578.7189255
76.0,20.0,0.09804105758666992,0.9451479911804199,3058,1,1746571502.3731663,1746571503.4163556
125.0,20.0,0.0828850269317627,0.993844747543335,3058,2,1746571582.3853502,1746571583.4620805
76.0,20.0,0.09994006156921387,0.9598560333251953,3059,1,1746571507.0862167,1746571508.1460133
76.0,20.0,0.07549905776977539,0.9437284469604492,3060,1,1746571511.9039786,1746571512.9232063
76.0,20.0,0.12085890769958496,0.9609191417694092,3061,1,1746571516.6485898,1746571517.7303686
76.0,20.0,0.1160573959350586,0.9601466655731201,3062,1,1746571521.3595953,1746571522.4357996
76.0,20.0,0.10486435890197754,0.9442739486694336,3063,1,1746571526.0714707,1746571527.1206093
76.0,20.0,0.07500839233398438,0.9607646465301514,3064,1,1746571530.884507,1746571531.9202802
76.0,20.0,0.07889246940612793,0.9452533721923828,3065,1,1746571535.5973563,1746571536.6215024
76.0,20.0,0.09263825416564941,0.9445946216583252,3066,1,1746571540.410686,1746571541.4479194
76.0,20.0,0.09039139747619629,0.9591889381408691,3067,1,1746571545.1237428,1746571546.1733239
76.0,20.0,0.10167264938354492,0.9544193744659424,3068,1,1746571549.8759193,1746571550.9320116
76.0,20.0,0.10667610168457031,0.9532577991485596,3069,1,1746571554.5879247,1746571555.6478589
76.0,20.0,0.11277461051940918,0.961456298828125,3070,1,1746571559.4002988,1746571560.4745302
76.0,20.0,0.10429096221923828,0.9388830661773682,3071,1,1746571564.1127405,1746571565.155915
76.0,20.0,0.07921743392944336,0.960186243057251,3072,1,1746571488.835181,1746571489.874585
125.0,20.0,0.10822725296020508,0.982036828994751,3072,2,1746571568.9254508,1746571570.0157154
76.0,20.0,0.11368179321289062,0.9363782405853271,3073,1,1746571493.647643,1746571494.6977036
125.0,20.0,0.07652807235717773,0.9692728519439697,3073,2,1746571573.738324,1746571574.7841253
76.0,20.0,0.06685757637023926,0.9438705444335938,3074,1,1746571498.360892,1746571499.3716207
125.0,20.0,0.0896306037902832,0.993455171585083,3074,2,1746571578.3777401,1746571579.4608262
76.0,20.0,0.09342265129089355,0.9452064037322998,3075,1,1746571503.0745602,1746571504.11319
125.0,20.0,0.11351203918457031,0.9847774505615234,3075,2,1746571583.0889516,1746571584.1872416
76.0,20.0,0.10815095901489258,0.9517822265625,3076,1,1746571507.887921,1746571508.9478548
76.0,20.0,0.11148381233215332,0.9587421417236328,3077,1,1746571512.6055841,1746571513.6758103
76.0,20.0,0.11172151565551758,0.9421324729919434,3078,1,1746571517.348768,1746571518.4026222
76.0,20.0,0.07435965538024902,0.9619159698486328,3079,1,1746571522.161113,1746571523.197389
76.0,20.0,0.09679388999938965,0.9450123310089111,3080,1,1746571526.8732858,1746571527.9150922
76.0,20.0,0.08499670028686523,0.9517598152160645,3081,1,1746571531.5858378,1746571532.6225946
76.0,20.0,0.08382964134216309,0.9627361297607422,3082,1,1746571536.3989928,1746571537.4455588
76.0,20.0,0.08768725395202637,0.9448375701904297,3083,1,1746571541.112168,1746571542.1446936
76.0,20.0,0.09865212440490723,0.9675450325012207,3084,1,1746571545.8253489,1746571546.8915467
76.0,20.0,0.10633969306945801,0.9610459804534912,3085,1,1746571550.5779228,1746571551.6453087
76.0,20.0,0.0928037166595459,0.9348020553588867,3086,1,1746571555.3894832,1746571556.4170892
76.0,20.0,0.06794214248657227,0.9464263916015625,3087,1,1746571560.1017923,1746571561.116161
76.0,20.0,0.07675671577453613,0.9528477191925049,3088,1,1746571564.9143205,1746571565.9439251
76.0,20.0,0.07549810409545898,0.9467329978942871,3089,1,1746571489.6369736,1746571490.6592052
125.0,20.0,0.0868079662322998,0.9625780582427979,3089,2,1746571569.7269561,1746571570.7763426
76.0,20.0,0.09901857376098633,0.9510366916656494,3090,1,1746571494.349249,1746571495.3993046
125.0,20.0,0.07165217399597168,0.980522871017456,3090,2,1746571574.439772,1746571575.4919472
76.0,20.0,0.10024571418762207,0.9545161724090576,3091,1,1746571499.1625912,1746571500.2173536
125.0,20.0,0.12999749183654785,0.9678041934967041,3091,2,1746571579.1792653,1746571580.2770672
76.0,20.0,0.10256171226501465,0.9612128734588623,3092,1,1746571503.876198,1746571504.939973
125.0,20.0,0.08381772041320801,0.9694168567657471,3092,2,1746571583.8904932,1746571584.943728
76.0,20.0,0.1035463809967041,0.9436628818511963,3093,1,1746571508.5895278,1746571509.6367373
76.0,20.0,0.11908578872680664,0.9588048458099365,3094,1,1746571513.4075856,1746571514.485477
76.0,20.0,0.10311436653137207,0.9425868988037109,3095,1,1746571518.1504242,1746571519.1961257
76.0,20.0,0.08571696281433105,0.9508416652679443,3096,1,1746571522.8625803,1746571523.8991392
76.0,20.0,0.08105802536010742,0.9588992595672607,3097,1,1746571527.5747912,1746571528.614749
76.0,20.0,0.10168838500976562,0.9456555843353271,3098,1,1746571532.3874311,1746571533.4347754
76.0,20.0,0.09389400482177734,0.9614992141723633,3099,1,1746571537.1003935,1746571538.155787
76.0,20.0,0.10013651847839355,0.9611694812774658,3100,1,1746571541.9137,1746571542.9750068
76.0,20.0,0.09364962577819824,0.9431378841400146,3101,1,1746571546.62672,1746571547.6635077
76.0,20.0,0.06737923622131348,0.9477064609527588,3102,1,1746571551.3793678,1746571552.3944538
76.0,20.0,0.07491493225097656,0.9540908336639404,3103,1,1746571556.0908158,1746571557.119822
76.0,20.0,0.08281850814819336,0.9544839859008789,3104,1,1746571560.9034796,1746571561.9407823
76.0,20.0,0.08063197135925293,0.9618308544158936,3105,1,1746571565.6158366,1746571566.6582997
76.0,20.0,0.09618592262268066,0.9613792896270752,3106,1,1746571490.3383634,1746571491.3959289
125.0,20.0,0.09449028968811035,0.954296350479126,3106,2,1746571570.4283295,1746571571.4771163
76.0,20.0,0.09900999069213867,0.9609708786010742,3107,1,1746571495.1509252,1746571496.2109065
125.0,20.0,0.09921002388000488,0.9601733684539795,3107,2,1746571575.2415128,1746571576.300897
76.0,20.0,0.10566377639770508,0.9483680725097656,3108,1,1746571499.864608,1746571500.9186404
125.0,20.0,0.10187172889709473,0.9540362358093262,3108,2,1746571579.8805873,1746571580.9364955
76.0,20.0,0.11217141151428223,0.9712939262390137,3109,1,1746571504.5777643,1746571505.6612298
125.0,20.0,0.07318758964538574,0.9752869606018066,3109,2,1746571584.592055,1746571585.64053
76.0,20.0,0.09540462493896484,0.9461874961853027,3110,1,1746571509.391582,1746571510.4331744
76.0,20.0,0.07718014717102051,0.9521641731262207,3111,1,1746571514.1094522,1746571515.1387968
76.0,20.0,0.09198236465454102,0.959636926651001,3112,1,1746571518.8519285,1746571519.9035482
76.0,20.0,0.11402058601379395,0.948162317276001,3113,1,1746571523.6641426,1746571524.7263258
76.0,20.0,0.08868551254272461,0.9608683586120605,3114,1,1746571528.3765197,1746571529.4260738
76.0,20.0,0.09728407859802246,0.9458673000335693,3115,1,1746571533.08927,1746571534.132422
76.0,20.0,0.10416173934936523,0.95149827003479,3116,1,1746571537.9021785,1746571538.9578388
76.0,20.0,0.10887622833251953,0.9608240127563477,3117,1,1746571542.6156857,1746571543.6853864
76.0,20.0,0.0969841480255127,0.9435396194458008,3118,1,1746571547.3685503,1746571548.4090745
76.0,20.0,0.07655096054077148,0.950014591217041,3119,1,1746571552.0807056,1746571553.1072714
76.0,20.0,0.07781600952148438,0.9625680446624756,3120,1,1746571556.892576,1746571557.9329605
76.0,20.0,0.07079386711120605,0.9404850006103516,3121,1,1746571561.604945,1746571562.6162243
76.0,20.0,0.06399059295654297,0.9332802295684814,3122,1,1746571486.3247097,1746571487.3219814
125.0,20.0,0.08376693725585938,0.963280200958252,3122,2,1746571566.3173668,1746571567.3644142
76.0,20.0,0.06850194931030273,0.9424545764923096,3123,1,1746571491.1411505,1746571492.1521075
125.0,20.0,0.09693503379821777,0.9656453132629395,3123,2,1746571571.2299054,1746571572.292486
76.0,20.0,0.10693883895874023,0.938784122467041,3124,1,1746571495.952669,1746571496.9983923
125.0,20.0,0.10631680488586426,0.9717605113983154,3124,2,1746571576.043194,1746571577.1212718
76.0,20.0,0.10183978080749512,0.9473371505737305,3125,1,1746571500.7667537,1746571501.815931
125.0,20.0,0.10875415802001953,0.98124098777771,3125,2,1746571580.7822526,1746571581.8722482
76.0,20.0,0.07950067520141602,0.9635903835296631,3126,1,1746571505.5813048,1746571506.624396
125.0,20.0,0.10167050361633301,0.9830806255340576,3126,2,1746571585.5958931,1746571586.6806445
76.0,20.0,0.0948324203491211,0.9569501876831055,3127,1,1746571510.394563,1746571511.4463458
76.0,20.0,0.08381271362304688,0.963916540145874,3128,1,1746571515.2125545,1746571516.260284
76.0,20.0,0.0972902774810791,0.9690570831298828,3129,1,1746571520.0548475,1746571521.121195
76.0,20.0,0.09705471992492676,0.9632213115692139,3130,1,1746571524.8677676,1746571525.9280438
76.0,20.0,0.07974743843078613,0.9464738368988037,3131,1,1746571529.6792138,1746571530.7054353
76.0,20.0,0.11027836799621582,0.9696171283721924,3132,1,1746571534.4929066,1746571535.5728025
76.0,20.0,0.09926033020019531,0.9435207843780518,3133,1,1746571539.3057923,1746571540.3485737
76.0,20.0,0.07267260551452637,0.9640390872955322,3134,1,1746571544.1203144,1746571545.1570265
76.0,20.0,0.08510422706604004,0.9634037017822266,3135,1,1746571548.8726969,1746571549.9212053
76.0,20.0,0.1036379337310791,0.9487230777740479,3136,1,1746571553.6839218,1746571554.736283
76.0,20.0,0.10917282104492188,0.9573104381561279,3137,1,1746571558.4964216,1746571559.562905
76.0,20.0,0.10274314880371094,0.9622719287872314,3138,1,1746571563.3089857,1746571564.3740013
76.0,20.0,0.07024550437927246,0.993239164352417,3139,1,1746571568.1215963,1746571569.1850812
76.0,20.0,0.07524561882019043,0.984250545501709,3140,1,1746571572.9347906,1746571573.9942873
76.0,20.0,0.07973766326904297,0.9842667579650879,3141,1,1746571577.7749393,1746571578.838944
76.0,20.0,0.08848834037780762,1.0065577030181885,3142,1,1746571582.589043,1746571583.6840892
